id,source_text,target_text
103,"Las declaraciones, en directo por televisión, constituyeron el primer reconocimiento por parte de figuras iraníes de alto rango de que las sanciones están afectándolos de algún modo.","Les déclarations, en direct par télévision, constituent la première reconnaissance par des personnalités iraniennes de haut rang que les sanctions les affectent d'une manière ou d'une autre."
104,"Incluyen limitaciones financieras y una prohibición de la Unión Europea para exportar petróleo crudo, industria que representa para la economía iraní el 80 % de su ingreso de divisas.","Ils comprennent des restrictions financières et une interdiction de l'Union européenne d'exporter du pétrole brut, une industrie qui représente pour l'économie iranienne 80% de son revenu de devises."
105,"En su último informe mensual, la OPEP señaló que las exportaciones de crudo habían descendido al nivel más bajo de las últimas dos décadas, a 2,8 millones de barriles diarios.","Dans son dernier rapport mensuel, l'OPEP a indiqué que les exportations de brut avaient chuté au plus bas niveau des deux dernières décennies, à 2,8 millions de barils par jour."
106,"La autoridad suprema de liderazgo del estado, el ayatolá Ali Jamenei, calificó a la dependencia del petróleo como «una trampa» que precede a la revolución islámica de Irán en 1979 y de la que deberían liberarse.","L'autorité suprême de la direction de l'État, l'ayatolá Ali Jamenei, qualifie la dépendance du pétrole de ""trappe"" qui précède la révolution islamique de l'Iran en 1979 et qui devrait se libérer."
107,"Se espera que, al momento del ingreso a la atmósfera de la cápsula, cuando esta llegue a la Tierra, lo que ocurrirá cerca de las 5 de la mañana (hora del este), produzca un espectáculo de muchas luces visible para las personas del norte de California, Oregón, Nevada y Utah.","Si vous attendez que, au moment de l'entrée dans l'atmosphère de la capsule, quand elle atteindra la Terre, ce qui se produira vers 5 heures du matin (heure de l'est), produise un spectacle de nombreuses lumières visible pour les personnes du nord de la Californie, de l'Oregon, du Nevada et de l'Utah."
108,La cápsula tendrá un gran parecido a una estrella fugaz que atraviesa el firmamento.,La capsule aura une grande apparence d'une étoile volante qui traverse le firmament.
109,"La cápsula tendrá una velocidad de 12,8 km (8 mi) por segundo, suficiente para llegar a los Ángeles desde San Francisco en un minuto.","La capsule aura une vitesse de 12,8 km (8 mi) par seconde, suffisante pour arriver à Los Angeles depuis San Francisco en une minute."
110,"Stardust impondrá un nuevo récord histórico por ser la nave espacial más rápida en retornar a la tierra, batiendo el anterior de mayo de 1969, que había sido alcanzado durante el regreso del módulo de comando Apolo X.","La poussière étoile a établi un nouveau record historique pour la navette spatiale la plus rapide à retourner à la terre, construisant le précédent de mai 1969, qui avait été atteint pendant le retour du module de commandement Apollo X."
111,"«Se desplazará por la costa oeste del norte de California y llenará el cielo de luz desde California pasando por el centro de Ohio y luego a través de Nevada e Idaho, hasta Utah», afirmó Tom Duxbury, gerente del proyecto de Stardust.","Il se déplacera sur la côte ouest du nord de la Californie et remplira le ciel de lumière depuis la Californie en passant par le centre de l'Ohio puis à travers le Nevada et l'Idaho, jusqu'en Utah, a affirmé Tom Duxbury, directeur du projet de Stardust."
112,"La decisión del Sr. Rudd de suscribir el acuerdo climático de Kyoto deja solo a Estados Unidos, que pasará a ser la única nación desarrollada que no ratificó el acuerdo.","La décision de M. Rudd de souscrire à l'accord climatique de Kyoto ne concerne que les États-Unis, qui deviendront la seule nation développée qui n'aura pas ratifié l'accord."
113,"El anterior gobierno conservador de Australia se rehusó a ratificar el Protocolo de Kioto, alegando que sería perjudicial para la economía con su marcada dependencia de las exportaciones de carbón, al tiempo que países como India o China no quedaban compelidos a cumplir con objetivos de emisiones.","L'ancien gouvernement conservateur de l'Australie a refusé de ratifier le protocole de Kyoto, alléguant qu'il serait préjudiciable à l'économie avec sa dépendance marquée aux exportations de carbone, alors que des pays comme l'Inde ou la Chine n'étaient pas tenus de respecter leurs objectifs d'émissions."
114,Se trata de la adquisición más importante en toda la historia de eBay.,Se trata de la plus importante acquisition dans toute l'histoire d'eBay.
115,"La empresa tiene como objetivo diversificar sus fuentes de ingresos y ganar popularidad en zonas en donde Skype goza de una posición contundente, como China, Europa del Este y Brasil.","L'entreprise a pour objectif de diversifier ses sources de revenus et de gagner en popularité dans les zones où Skype jouit d'une position dominante, comme la Chine, l'Europe de l'Est et le Brésil."
116,Los científicos sospechan que Encélado es geológicamente activo y una posible fuente del anillo E de hielo de Saturno.,Les scientifiques soupçonnent que Encélado est géologiquement actif et une possible source de l'anneau et de la glace de Saturne.
117,"El encélado es el cuerpo más reflectante del sistema solar, ya que refleja cerca del 90 por ciento de la luz proveniente del sol que lo impacta.","L'encélado est le corps le plus réfléchissant du système solaire, car il reflète près de 90% de la lumière du soleil qui l'impacte."
118,La distribuidora de videojuegos Konami manifestó hoy en un periódico de Japón que Six days en Fallujah no será sacado al mercado.,La distributeur de jeux vidéo Konami a déclaré aujourd'hui dans un journal japonais que six jours à Fallujah ne seront pas vendus sur le marché.
119,"El juego se basa en la Segunda Batalla de Faluya, un enfrentamiento despiadado entre el ejército norteamericano y el iraquí.","Le jeu est basé sur la Seconde Bataille de Faluya, un affrontement désespéré entre l'armée nord-américaine et l'Irak."
120,"La Autoridad Australiana de Comunicaciones y Medios (ACMA) también decidió que, aun cuando el video fue transmitido por internet, Gran hermano no había infringido las leyes de censura de contenidos en línea, ya que no se había almacenado en la página web de Gran hermano.","L'Autoridad Australiana de Comunicaciones y Medios (ACMA) a également décidé que, même lorsque la vidéo a été diffusée sur Internet, Gran hermano n'avait pas enfreint les lois de censure de contenus en ligne, car elle n'avait pas été stockée sur la page Web de Gran hermano."
121,"La Ley de Servicios de Radiodifusión prevé la regulación de los contenidos de Internet, pero para que algo sea considerado como contenido de Internet debe residir en un servidor físicamente.","La loi de services de radiodiffusion prévoit la réglementation du contenu d'Internet, mais pour que quelque chose soit considéré comme contenu d'Internet, il doit résider sur un serveur physiquement."
122,"Desde la embajada de Estados Unidos en Nairobi, Kenia, se emitió una alerta informando que «extremistas somalíes» se encuentran planificando la perpetración de ataques suicidas con bombas en Kenia y Etiopía.","Depuis l'ambassade des États-Unis à Nairobi, au Kenya, une alerte a été émise indiquant que des extrémistes somaliens se trouvaient en train de planifier la perpétration d'attaques suicidaires avec des bombes au Kenya et en Éthiopie."
123,"Estados Unidos afirma haber recibido información de una fuente, que no ha desvelado, que señala de forma específica el uso de terroristas suicidas para bombardear «importantes puntos de referencia» en Etiopía y Kenia.","Les États-Unis affirment avoir reçu des informations d'une source, qui n'a pas été révélée, indiquant de manière spécifique l'utilisation de terroristes suicides pour bombarder des points de référence importants en Éthiopie et au Kenya."
124,"En 1988, mucho antes de The Daily Show y The Colbert Report, mientras estudiaban en la UW, Heck y Johnson idearon una publicación que haría parodias de las noticias y de los reportajes de noticias.","En 1988, bien avant le Daily Show et le Colbert Report, alors qu'ils étudiaient à l'UW, Heck et Johnson ont créé une publication qui parodierait les nouvelles et les reportages de nouvelles."
125,"Desde su concepción, The Onion se ha vuelto un verdadero imperio de parodias de noticias, con una edición impresa, una página web que recibió 5 000 000 de visitas únicas en el mes de octubre, publicidad personal, una red de noticias las 24 horas, pódcast y el recientemente lanzado atlas mundial llamado Nuestro Bobo Mundo.","Depuis sa conception, The Onion est devenu un véritable empire de parodies de nouvelles, avec une édition imprimée, une page Web qui a reçu 5 000 000 de visites uniques en octobre, publicité personnelle, un réseau de nouvelles les 24 heures, podcast et le récemment lancé atlas mondial appelé Nuestro Bobo Mundo."
126,Al Gore y el general Tommy Franks comentan rápidamente y de forma casual sus titulares preferidos (el de Gore fue cuando The Onion dijo que él y Tipper habían tenido el mejor sexo de sus vidas luego de ser vencidos en el Colegio Electoral del 2000).,Al Gore et le général Tommy Franks commentent rapidement et de façon occasionnelle leurs titres préférés (le de Gore était quand The Onion dit qu'il et Tipper avaient eu le meilleur sexe de leurs vies après avoir été vaincus au Collège électoral de 2000).
127,Muchos de esos escritores influyeron en gran medida en los noticiarios de parodia de Jon Stewart y Stephen Colbert.,Beaucoup de ces écrivains ont eu une grande influence sur les nouvelles de parodie de Jon Stewart et Stephen Colbert.
128,"Además, la exhibición artística integra una campaña del Ayuntamiento de Bucarest cuyo objetivo es relanzar la imagen de la capital de Rumania como una ciudad cosmopolita creativa y vivaz.","En outre, l'exposition artistique s'inscrit dans une campagne de la municipalité de Bucarest visant à relancer l'image de la capitale roumaine comme une ville cosmopolite créative et vivante."
