id,source_text,target_text
835,"W pozostałych przypadkach muszą zarejestrować się tylko osoby przebywające poza obiektami noclegowymi. To jednak sprawia, że prawo jest znacznie bardziej zawiłe, więc trzeba to sprawdzić wcześniej.","Dans les autres cas, il faut s'enregistrer uniquement pour les personnes qui habitent à l'extérieur de nos locaux."
836,Architektura obejmuje projektowanie i budowę budynków. Architektura jakiegoś miejsca to często atrakcja turystyczna sama w sobie.,"L'architecture intègre le projet de la ville de Budynków, l'architecture des lieux et des attractions touristiques."
837,"Wiele budynków zachwyca pięknem nie tylko z zewnątrz, gdyż w przypadku wysokich gmachów lub przemyślnie umieszczonego okna można podziwiać piękno widoku z wnętrza budowli.","Il y a beaucoup d'entreprises qui ne sont pas seulement à l'extérieur, lorsque dans le cas de grandes entreprises ou d'entreprises, on peut les exploiter à l'extérieur."
838,"Architektura w dużej mierze przenika się z innymi dziedzinami, do których należą urbanistyka, inżynieria lądowa, sztuka dekoracyjna, projektowanie wnętrz i projektowanie krajobrazu.","L'architecture dans les domaines de l'urbanisme, de l'ingénierie, de la décoration, du design et du paysage."
839,"Wiele wiosek znajduje się w rejonach wyjątkowo odosobnionych, więc aby zakosztować intensywnego życia nocnego, trzeba udać się do Albuquerque albo Santa Fe.","Les femmes vivent dans des régions exceptionnellement isolées, donc pour vivre une vie nocturne intense, il faut aller à Albuquerque ou à Santa Fe."
840,"Niemniej jednak w prawie wszystkich kasynach z listy powyżej serwowane są napoje, a kilka z nich ma w swojej ofercie wysokiej jakości rozrywkę (zwłaszcza duże lokale w bliskim sąsiedztwie Albuquerque i Santa Fe).","Néanmoins, dans presque tous les casynach, il y a plusieurs casynach qui servent les habitants de Naples, et quelques casynach qui servent les habitants d'Albuquerque à Santa Fe."
841,Ostrzeżenie: lokalne małomiasteczkowe bary nie zawsze są przyjaznymi miejscami dla turystów z innych stanów.,Ostrzeżenie: localne małomiasteczkowe bary nie zawsze są przyjaznymi miejscami dla turystów i innych stanów.
842,"Trzeba zaznaczyć, że w północnym regionie Nowego Meksyku pijani kierowcy stanowią poważny problem i można ich najczęściej spotkać w okolicy małomiasteczkowych barów.","Il faut souligner que dans la région du nord de la Nouvelle-México, les pionniers de la direction représentent un problème sérieux et que l'on peut le plus souvent les repérer dans les petites villes voisines."
843,Niezamawiane murale czy napisy to graffiti.,- Je ne sais pas. - Je ne sais pas.
844,"Choć to odległe od obecnego zjawiska, większość osób zapewne kojarzy to z młodzieżą niszczącą mienie publiczne i prywatne za pomocą farby w sprayu.","Bien qu'il n'y ait pas beaucoup de publicité, la majorité des gens se sentent à l'aise avec la jeunesse qui commence à travailler en public et en privé avec l'aide de la peinture en spray."
845,"Jednak obecnie istnieją uznani artyści graffiti, imprezy związane z graffiti, a nawet „legalne” ściany. W tym kontekście obrazy graffiti często przypominają dzieła sztuki, a nie nieczytelne wyrazy.","Cependant, il existe actuellement des graffitis d'artistes, des imprécises liées au graffiti, et même des graffitis légaux. Dans ce contexte, les graffitis d'œuvres ressemblent souvent à des œuvres d'art."
846,"Rzuty bumerangiem są popularną umiejętnością, której chce się nauczyć wielu turystów.","Rzuty boomerangiem sont une compétence populaire, que je veux apprendre à de nombreux touristes."
847,"Aby nauczyć się rzucać bumerangiem, który wraca do rzucającego, upewnij się, że masz właśnie tę odmianę narzędzia.","Pour apprendre à jeter un boomerang, qui revient à jeter un boomerang, sachez que vous êtes en train de jeter ce boomerang."
848,"Bumerangi dostępne w Australii w większości przypadków nie wracają po rzuceniu. Początkujący nie powinni ich rzucać, gdy wieje wiatr","Les boomeranges sont disponibles en Australie dans la plupart des cas, ils ne reviennent pas après avoir été abandonnés."
849,Posiłek zwany hangi przygotowuje się w rozgrzanym piecu ziemnym.,Les travaux sont préparés à l'occasion de la cérémonie de rassemblement.
850,"Piec ziemny jest nagrzewany kamieniami wyjętymi z ognia, a gdzieniegdzie naturalnym ciepłem pochodzącym ze złóż geotermalnych.","La terre est remplie de pierres précieuses, une source de chaleur naturelle provenant de la terre géothermique."
851,„Hangi” jest często wykorzystywane do przygotowania tradycyjnego obiadu składającego się z potraw pieczonych.,Les crochets sont souvent utilisés pour la préparation d'un plat traditionnel qui se compose d'un pot piecé.
852,"Kilka miejsc w Rotoruo zapewnia geotermalne hangi, a innych hangów można spróbować w Christchurch, Wellington i innych miejscach.","Certaines villes de Rotorua offrent des services géothermiques, d'autres encore à Christchurch, à Wellington et ailleurs."
853,W MetroRail w Kapsztadzie istnieją dwie klasy pociągów miejskich i podmiejskich : MetroPlus (zwane również pierwszą klasą) i Metro (zwane trzecią klasą).,W MetroRail w Kapsztadzie existent deux classes de trains urbains dans les villages: MetroPlus (zwane również pierwszą klasą) et Metro (zwane trzecią klasą).
854,"MetroPlus jest wygodniejsze i nie tak tłoczne, mimo że trochę droższe, to nadal kosztuje mniej niż normalne bilety na metro w Europie.","MetroPlus est beaucoup plus facile à acheter, même si c'est un peu plus cher, pour continuer à coûter moins cher que les billets de métro normaux en Europe."
855,"Każdy pociąg ma zawsze wagony MetroPlus i Metro; Metro Plus znajdują się zazwyczaj na końcu pociągu, najbliżej Kapsztadu.","Chaque train est toujours chargé de MetroPlus i Metro; Metro Plus se trouve habituellement à la dernière gare, la plus proche de Kapsztadu."
856,"Przenoszenie bagaży innych osób – zawsze miej na oku swoje bagaże, szczególnie przekraczając granice.","Przenoszenie bagaży innych osób  toujours avec moi et avec vos bagages, surtout en franchissant les frontières."
857,"Możliwe, że nic o tym nie wiedząc, będziesz transportować narkotyki, co skończy się dla ciebie poważnymi konsekwencjami.","Si vous ne savez rien, vous transporterez de la drogue, ce qui aura de graves conséquences pour vous."
858,"Wiąże się to z oczekiwaniem w kolejce, ponieważ psy tropiące narkotyki mogą zostać wprowadzone w każdym momencie bez uprzedzenia.","Il est nécessaire d'étudier à l'université, car les toxicomanes peuvent être expulsés à tout moment."
859,"Niektóre kraje narzucają wyjątkowo surowe kary nawet za pierwsze wykroczenia, np. 10 lat więzienia albo śmierć.","Nektóre kraje narzucają exceptionnellement sur nous même pour les premières actions, par exemple 10 lat prison ou la mort."
860,"Bagaże pozostawione bez nadzoru padają łupem złodziei, a także zwracają uwagę władz obawiających się ataków bombowych.","Les bagages restés sans surveillance restent à la charge des złodziei, ainsi que l'attention portée aux autorités chargées d'attaquer des bombes."
861,"W domu cały czas masz kontakt z lokalnymi zarazkami, więc istnieje duże prawdopodobieństwo, że jesteś już na nie odporny.",Il y a de fortes chances que vous ne soyez plus résistant.
862,"Jednak w tych częściach świata, gdzie występują bakterie, z którymi twój organizm nie miał wcześniej styczności, narażasz się na większe ryzyko problemów.","Cependant, dans ces parties du monde où il y a des bactéries, avec lesquelles votre organisme n'a jamais eu de relations antérieures, vous risquez de rencontrer de plus grands problèmes."
863,"Co więcej, gdy klimat jest cieplejszy, bakterie szybciej rosną i są w stanie dłużej przetrwać poza organizmem.","En outre, lorsque le climat est plus chaud, les bactéries meurent plus rapidement et ne peuvent plus survivre dans l'organisme."
864,"Stąd plagi Delhi Belly, klątwa faraona, zemsta Montuzemy i inne im pokrewne.","La ville de Delhi, la ville de Pharaon, la ville de Montuzemy et la ville de Montuzemy."
865,"Podczas gdy problemy oddechowe występują w chłodniejszych klimatach, w klimatach gorących dość często są dolegliwości jelitowe, zazwyczaj bardzo dokuczliwe, ale niepowodujące zagrożenia.","Lorsque des problèmes surviennent dans les climats les plus froids, dans les climats les plus élevés, ils sont assez fréquents."
866,"Jeśli podróżujesz po raz pierwszy do kraju rozwijającego się lub do nowej części świata, możesz przeżyć szok kulturowy.","Si vous voyagez pour la première fois dans un pays en développement ou dans une nouvelle partie du monde, vous pouvez vivre une vie culturelle."
867,"Wielu regularnych, doświadczonych podróżników zostało pokonanych przez nieznajomość podróży po krajach rozwijających się, gdzie wiele drobnych różnic kulturowych może się szybko skumulować.","Beaucoup de voyageurs réguliers et expérimentés ont été emmenés dans des pays en pleine expansion, où de très petites différences culturelles peuvent rapidement s'accumuler."
868,"Szczególnie w pierwszych dniach warto zaszaleć i wydać pieniądze na wysokiej jakości hotele w stylu zachodnim, jedzenie i usługi, aby łatwiej się zaaklimatyzować.","Dans les premiers jours, il fallait dépenser de l'argent pour les hôtels de qualité de style zachodnim."
869,"Nie spać na materacu albo podkładce na podłożu w obszarach, w których lokalna fauna jest nieznana.","Ni spać na materacu ni podkładce ni podłożu dans les obszarach, dans lesquels la faune locale est inconnue."
870,"Jeśli zamierzasz biwakować pod gołym niebem, zabierz łóżko polowe albo hamak, aby ochronić się przed wężami, skorpionami i innymi groźnymi zwierzętami.","Si vous avez l'intention de vous coucher avec vos petits-enfants, vous devez vous coucher avec vos petits-enfants, vous devez vous coucher avec les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants, les petits-enfants,"
871,Niech twój dom wypełni się bogatym aromatem kawy o poranku i relaksującym zapachem herbaty rumiankowej wieczorem.,Que votre maison soit remplie d'un arôme riche de cawy ou de poranku et de zapachem relaxant à l'herbe romaine ce soir.
872,"Podczas wakacji spędzanych w miejscu zamieszkania masz więcej czasu, by sobie dogodzić i zaparzyć coś naprawdę specjalnego.","Au moment de passer du temps dans un lieu où vous passez plus de temps, je m'occupe de faire quelque chose de vraiment spécial."
873,"Jeśli masz chęć na przygodę, nie wahaj się i przygotuj kilka świeżo wyciskanych soków albo smoothie:","Si vous avez besoin d'un gâteau, je n'ai pas besoin d'un gâteau ou d'un smoothie."
874,"być może odkryjesz jakiś prosty napój, który przygotujesz sobie podczas śniadania, zanim pochłoną cię codzienne obowiązki.","Peut-être découvrez-vous un petit débile que vous préparez pendant les repas, avant de commencer à vous obliger à la vie quotidienne."
875,"Jeśli mieszkasz w mieście o zróżnicowanej kulturze picia, odwiedź bary i puby w dzielnicach, w których rzadko bywasz.","Si vous vivez dans une ville ou dans une ville culturelle, vous pouvez visiter des pubs ou des centres commerciaux où vous vivez."
876,"Jeśli ktoś nie zna medycznego żargonu, informujemy, że „zakaźny” nie oznacza tego samego co „zaraźliwy”.","Si quelqu'un ne connaît pas le problème médical, nous informons qu'une maladie ne signifie pas la même chose qu'une maladie."
877,"Chorobę zakaźną powoduje patogen, np. wirus, bakteria, grzyb lub inny pasożyt.","Les maladies causent des agents pathogènes, par exemple les virus, les bactéries, le grzyb ou d'autres parasites."
878,"Choroba zakaźna to choroba łatwo przenoszona, jeżeli przebywamy blisko osoby zakażonej.","Choroba zakaźna à choroba łatwo przenoszona, si j'habite près de la personne zakażonej."
879,Szczepionki na różne choroby stanowią często wymóg stosowany przez rządy państw wobec osób przyjeżdżających do lub wyjeżdżających z danego kraju.,Les différents types de maladies sont souvent exigés par les gouvernements des pays pour les personnes qui viennent ou viennent dans le pays.
880,"Te wymogi mogą często być zależne od tego, które państwa odwiedził lub zamierza odwiedzić podróżnik.",Les nécessiteux peuvent souvent être dépendants de ceux qui vous visitent ou qui souhaitent vous rendre visite.
881,Jedną z wielkich zalet miasta Charlotte w Północnej Karolinie jest wielka liczba wysokiej jakości atrakcji dla rodzin.,Il y a un grand nombre de grandes attractions pour les familles de Charlotte en Caroline du Nord.
882,"Mieszkańcy innych rejonów często mówią, że głównym powodem przeprowadzki jest klimat prorodzinny, a turyści często uważają, że w tym mieście łatwo się przemieszczać z dziećmi.","Les habitants d'autres régions disent souvent que la principale raison d'être des déplacements est le climat prochain, tandis que les touristes pensent souvent que la ville est facile de se déplacer avec les enfants."
883,W ciągu ostatnich dwóch dekad znacznie wzrosła liczba atrakcji przyjaznych dzieciom w centrum miasta Charlotte.,"Au cours des deux dernières décennies, le nombre d'attractions amicales pour les enfants dans le centre de la ville de Charlotte a considérablement augmenté."
884,"Rodziny zamieszkałe w Charlotte zasadniczo nie korzystają z taksówek, choć w niektórych okolicznościach ta forma transportu może się okazać przydatna.","Les logements à Charlotte n'utilisent généralement pas les taxes, bien que dans certains cas, la forme de transport puisse être utilisée."
885,"Za przewóz więcej niż 2 pasażerów obowiązuje dopłata, więc może to być opcja droższa niż to konieczne.","Pour passer plus de 2 passagers, il est obligatoire de le faire, donc il peut s'agir d'une option plus lourde que nécessaire."
886,Najchłodniejszym miejscem na Ziemi jest Antarktyda położona wokół bieguna południowego.,Les lieux les plus pauvres de la Terre sont l'Antarctique située à proximité de la côte sud de l'Antarctique.
887,"Wycieczki turystyczne dużo kosztują, wymagają dobrej kondycji fizycznej, możliwe są tylko latem (od listopada do lutego) i ograniczają się głównie do Półwyspu, Wysp i Morza Rossa.","Les touristes ont beaucoup à faire, ils ont besoin d'une bonne santé physique, ils sont possibles seulement depuis longtemps et ils se limitent principalement à Półwyspu, Wysp i Morza Rossa."
888,"W okresie letnim około pięćdziesięciu baz w tych obszarach zamieszkuje kilka tysięcy pracowników, lecz zimę spędza tu tylko niewielka ich liczba.","Au cours de la dernière période, il n'y avait que quelques milliers d'employés dans ces zones, mais il n'y avait qu'une petite partie de leur nombre."
889,"Śródlądowa Antarktyda to wyludniony płaskowyż, który pokrywa 2–3 km lodu.","L'Antarctique est située entre la plage de l'Antarctique et la plage de l'Antarctique, qui couvre 23 km de longueur."
890,"Okazjonalne specjalistyczne wycieczki lotnicze odbywają się w głąb lądu w celach alpinistycznych lub aby dotrzeć na biegun, gdzie znajduje się duża baza.",Okazjonalne specjalistyczne wycieczki lotnicze odbywają się wę wę wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą wą
891,Trawers na biegunie południowym (zwany też autostradą) to szlak o długość 1600 km od Stacji McMurdo nad Morzem Rossa do bieguna.,Travers na biegunie południowym (zwany też autostradą) à szlak o długość 1600 km de la gare McMurdo nad Morzem Rossa faire bieguna.
892,Po tym ubitym śniegu z wypełnionymi szczelinami lodowymi i oznaczonymi flagami można przemieszczać się tylko w specjalnych traktorach ciągnących sanie z paliwem i prowiantem.,"Après que j'aie né la neige et que j'aie été emmené en captivité, j'ai été emmené en captivité et j'ai été emmené en captivité par des traités spéciaux."
893,"Nie są one lekkie i zwrotne, dlatego szlak na długim odcinku okrąża Góry Transantarktyczne i prowadzi dalej na płaskowyż.","Je n'ai pas de problème, c'est pour cela que je suis en train d'aller plus loin dans la région de Góry Transantarktyczne."
894,"Zimą najczęściej dochodzi do wypadków na śliskich drogach, chodnikach i przede wszystkim schodach.","Pendant l'hiver, il y a beaucoup de drogues et d'accidents, surtout dans les écoles."
895,"Buty z dobrą podeszwą to podstawa. Obuwie letnie zazwyczaj ślizga się na lodzie i śniegu, a nawet niektóre buty zimowe mogą się nie nadawać.","Il n'y a pas d'autre chose que la neige, même si certaines choses ne peuvent pas se passer."
896,"Bieżnik musi mieć odpowiednio głębokie wycięcia, 5 mm (1/5 cala) lub większe, a materiał musi zachowywać miękkość w niskich temperaturach.","Il est nécessaire d'avoir une hauteur correspondante de 5 mm (1/5 cala) ou plus, un matériau doit conserver une faible température à des températures plus basses."
897,"Niektóre buty są wyposażone w kolce, a w śliskich warunkach dostępna jest nakładka z kolcami pasująca do większości butów, do założenia na obcasy albo podeszwy.","Nektóre buty są wyposażone w kolce, a w śliskich warunkach dostępna jest nakładka z kolcami pasująca do większości butów, do założenia na obcasy albo podeszwy."
898,"Obcasy muszą być niskie i szerokie. Lepszą przyczepność uzyskuje się poprzez rozsypywanie piasku, żwiru lub soli (chlorku wapnia) na drogach i ścieżkach.","Les casse-tête doivent être réduits à l'état d'urgence. Lepszą przyczepność uzyskuje się poprzez rozsypywanie piasku, żwiru lub soli (chlorku wapnia) et drogues dans les chemins."
899,"Lawiny nie są zjawiskiem nietypowym; ponieważ strome stoki są w stanie utrzymać jedynie ograniczoną ilość śniegu, jego nadmiar będzie staczał się w postaci lawiny.","La neige n'est pas un phénomène typique; puisque les réserves de neige ne peuvent être conservées que si elles sont limitées à la quantité de neige, sa survie ne peut être effectuée que dans les postes de neige."
900,"Problem polega na tym, że śnieg jest lepki, więc coś musi spowodować jego zejście, a schodzący śnieg pociąga za sobą kolejne jego masy.","Le problème, c'est que la neige est lépreuse, donc quelque chose doit s'échapper de sa surface, une chute de neige peut emporter la neige derrière elle."
901,"Czasami oryginalnym aktywatorem jest słońce ogrzewające śnieg, czasami większy opad śniegu, a czasami inne naturalne zdarzenia, często człowiek.","Le tempsami oryginalnym aktywatorem jest słońce ogrzewające śnieg, le tempsami większy opad śniegu, le tempsami inne naturalne zdarzenia, często człowiek. Le tempsami oryginalnym aktywatorem jest słońce ogrzewające śnieg, le tempsami większy opad śniegu, le tempsami inne naturalne zdarzenia, często człowiek."
902,"Tornado to wirujący słup powietrza z bardzo niskim ciśnieniem, wciągający otaczające powietrze do środka i do góry.","Tornado à la ville de Słup z bardzo niskim ciśnieniem, avec les otagający otaczające powietrze do środka i do góry."
903,Wywołują silne wiatry (często 100–200 mil na godzinę) i mogą unosić w powietrze ciężkie przedmioty podczas przesuwania się tornada.,Ils peuvent provoquer des ondes sifflantes (généralement 100200 millions par heure) et des objets lourds lors d'une tornade.
904,"Zaczynają jako leje spadające z chmur burzowych, a kiedy dotkną ziemi, stają się „tornadami”.","Ils commencent à s'échapper des bourseurs, et lorsqu'ils touchent la terre, ils se tournent vers moi."
905,Dostawcy VPN (wirtualnej sieci prywatnej) są doskonałym sposobem na obejście cenzury politycznej oraz komercyjnego filtrowania adresów IP według lokalizacji.,Les fournisseurs de VPN (virtualnej sieci prywatnej) sont des moyens parfaits d'obéir à la censure politique ainsi qu'à la filtration commerciale des adresses IP selon la localisation.
906,"Przewyższają serwery pośredniczące pod kilkoma względami: przekierowują całość ruchu internetowego, a nie tylko http.","Préwyższają serwery pośredniczące pod kilkoma względami: przekierowują całość ruchu internetowego, une seule http."
907,"Ich typowe zalety to wyższa przepustowość i lepsza jakość obsługi. Ponieważ są szyfrowane, utrudniają szpiegowanie.","Je sais que c'est la meilleure qualité de service, parce qu'ils sont prêts à travailler."
908,"Firmy z sektora mediów nagminnie kłamią, gdy jako cel wskazują „zapobieganie piractwu”.",Les entreprises du secteur des médias se sont engagées dans des activités de piratage lorsqu'elles ont fait l'objet d'indications de piratage.
909,"Tak naprawdę kody regionów nie wpływają w żaden sposób na nielegalne kopiowanie; kopia wszystkich bitów na dysku będzie dobrze odtwarzana na każdym sprzęcie, na którym będzie odtwarzany oryginał.","En effet, toutes les régions n'ont pas d'influence sur la copie illégale; la copie de toutes les parties de la disque sera bien rédigée dans chaque langue, et celle de l'original sera rédigée."
910,Chodzi tu w rzeczywistości o większą kontrolę tych firm nad ich rynkami i generowanie dużych zysków.,"En réalité, le plus grand contrôle de ces entreprises sur leurs marchés est de générer de gros titres."
911,"Rozmowy są przeprowadzane przez Internet, dlatego nie trzeba korzystać z usług operatora telefonii znajdującego się w miejscu Twojego zamieszkania lub w miejscu podróży.","Les téléphones sont généralement téléphoniques, il n'est donc pas nécessaire d'utiliser les services d'opérateurs de téléphonie qui se trouvent à l'endroit où vous habitez ou à l'endroit où vous voyagez."
912,"Nie musisz też uzyskać lokalnego numeru ze społeczności, w której żyjesz; możesz mieć satelitarne łącze internetowe w miejscowości Chicken w alaskańskiej głuszy, a wybrać numer przypisany do słonecznej Arizony.",Vous n'avez pas besoin d'utiliser le numéro local de la communauté dans laquelle vous vivez; vous pouvez avoir une connexion Internet satellite dans les localités Chicken in Alaska.
913,"Często konieczne jest osobne wykupienie numeru globalnego, aby móc odbierać rozmowy z telefonów w publicznej komutowanej sieci telefonicznej (PTSN). Lokalizacja numeru nie robi różnicy dla osób telefonujących.",Il est nécessaire d'acheter un numéro de téléphone mondial afin de pouvoir ouvrir des appels téléphoniques au sein de la section téléphonique publique (PTSN).
914,"Aplikacje do tłumaczeń tekstów w czasie rzeczywistym – aplikacje, które mogą automatycznie przekładać całe segmenty tekstu z jednego języka na inny.",Applications qui traduisent des textes en temps réel  Applications qui peuvent traduire automatiquement des segments entiers de texte en une seule langue ou en une autre.
915,"Znajdują się w tej kategorii aplikacje, które potrafią tłumaczyć obcojęzyczne teksty umieszczone na znakach lub innych obiektach w świecie rzeczywistym w momencie, gdy użytkownik skieruje na nie swój smartfon.","Ils se trouvent dans cette catégorie d'applications, qui peuvent traduire des textes obscurs diffusés par des connaissances ou d'autres objets dans le monde réel en ce moment, lorsque l'utilisateur utilise son smartphone."
916,"Programy tłumaczeniowe znacznie się poprawiły i teraz często oferują mniej więcej poprawne tłumaczenia (rzadko tekst nie mający sensu), ale należy zachować ostrożność, ponieważ zawsze istnieje możliwość pomyłki.","Les programmes de traduction doivent être améliorés de manière significative et offrent souvent moins de traductions populaires (rzadko tekst nie mający sensu), mais il faut conserver l'ostrożność, car il existe toujours une possibilité de penser."
917,Tłumacz Google należy do najpopularniejszych aplikacji tego typu i pozwala tłumaczyć w trybie offline po pobraniu wymaganych danych językowych.,Tłumacz Google est l'une des applications les plus populaires de ce type.
918,Nawigacja GPS na smartfonie to chyba najłatwiejszy i najwygodniejszy sposób poruszania się w obcym kraju.,La navigation GPS et smartphone est le moyen le plus simple et le plus simple de se déplacer dans un pays étranger.
919,"Zamiast kupować nowe mapy do GPS lub samodzielne urządzenie GPS albo zamiast dopłacać za nie w wypożyczalni samochodów, można zaoszczędzić i nabyć własną nawigację.","Au lieu d'utiliser de nouvelles cartes de GPS ou d'appareils GPS, au lieu d'utiliser de nouvelles cartes de voitures, vous pouvez utiliser votre propre navigation."
920,"Jeśli na swoim telefonie nie masz włączonej transmisji danych lub telefon jest poza zasięgiem, działanie może być ograniczone lub niedostępne.","Si votre téléphone n'est pas connecté à une transmission de données ou si votre téléphone est hors de portée, l'activité peut être limitée ou limitée."
921,"Na każdym rogu znajdziesz sklep z chaotyczną ofertą kart telefonicznych typu prepaid, których można używać w automatach telefonicznych lub na zwykłych telefonach.","Dans tous les magasins, vous trouverez des cartes téléphoniques prépayées qui peuvent être utilisées sur des appareils téléphoniques automatiques ou sur des téléphones ordinaires."
922,"Większość kart nadaje się do dzwonienia we wszystkie miejsca, ale niektóre oferują korzystne stawki za połączenia z określonymi grupami krajów.","La plupart du temps, nous ne faisons rien à tous les endroits, mais certains offrent des avantages pour les connexions avec des groupes spécifiques."
923,"Dostęp do tych usług często uzyskuje się poprzez bezpłatny numer telefonu, pod który można zadzwonić za darmo z większości telefonów.","L'accès à ces services est souvent obtenu par le biais d'un numéro de téléphone gratuit, que l'on peut appeler pour la plupart des téléphones."
924,"Zasady stosowane przy standardowym fotografowaniu odnoszą się tak samo do nagrywania wideo, być może w jeszcze większym stopniu.","Il s'agit d'une technique utilisée dans le cadre de la photographie standard pour la réalisation de vidéos, peut-être même de plus en plus larges."
925,"Jeśli fotografowanie czegoś jest zabronione, nawet nie myśl, by to filmować.","Si photographier quelque chose est interdit, même si ce n'est pas à moi de le filmer."
926,"Przed użyciem drona sprawdź, co możesz filmować oraz jakie pozwolenia i licencje są wymagane.","Avant d'utiliser un drone, vous pouvez filmer et obtenir des licences."
927,"Nawet gdy przepisy obowiązujące w twoim obszarze tego nie zabraniają, latanie dronem w przestrzeni powietrznej ponad lotniskiem lub zbiorowiskiem ludzi jest zasadniczo niewskazane.","Même si les dispositions qui s'appliquent dans votre pays ne sont pas prises en compte, la Lettonie n'est pas obligatoire dans les zones publiques au-delà de la lotniskiem ou de la collectivité des peuples."
928,"Obecnie rzadko rezerwuje się podróże lotnicze bezpośrednio w liniach lotniczych, zamiast tego najpierw wyszukuje się i porównuje ceny.","Obecnie Rzadko se réserve des voyages aériens directement sur les lignes aériennes, au lieu de cela, il cherche d'abord à se procurer des prix."
929,"Zdarza się, że ten sam lot ma skrajnie różne ceny w zależności od wyszukiwarki lotów, więc warto porównać różne wyniki i sprawdzić cenę w witrynie linii lotniczej, zanim dokona się rezerwacji.","Il semble que les prix soient très différents dans les dépendances des loteries, donc il vaut la peine de comparer les différents résultats et d'examiner le prix dans les lignes de loterie, avant de faire des réservations."
930,"Choć krótka wizyta turystyczna lub służbowa nie wymaga wizy w niektórych krajach, to jeśli przyjeżdżasz jako zagraniczny student, pobyt zapewne będzie dłuższy.","Si vous souhaitez visiter un pays étranger ou un service touristique, vous n'avez pas besoin d'être visité dans certains pays, si vous êtes un étudiant étranger, vous devrez probablement rester longtemps."
931,"Mówiąc ogólnie, dłuższy pobyt w jakimś innym kraju będzie wymagał wcześniejszego uzyskania wizy.","En général, la durée de vie dans un autre pays exigera des premières années d'expérience."
932,W przypadku wiz studenckich obowiązują zwykle inne wymagania i procedury składania wniosków niż przy zwykłych wizach turystycznych lub biznesowych.,"Dans le cas d'étudiants, il est obligatoire d'exercer les exigences habituelles dans la procédure de soumission de demandes plutôt que dans les affaires touristiques ou commerciales habituelles."
933,"W większości krajów potrzebny będzie list ofertowy od instytucji, w której chcesz studiować, a także zaświadczenie o posiadaniu funduszy na utrzymanie się przez co najmniej pierwszy rok kursu.","Dans la plupart des pays, il sera nécessaire d'établir une liste d'établissements dans lesquels vous souhaitez étudier, ainsi qu'un certificat de possession de fonds et d'expérience pendant au moins les premiers cours."
934,"Skontaktuj się z instytucją i departamentem ds. imigracji w kraju, gdzie chcesz studiować, aby zapoznać się ze szczegółowymi wymaganiami.",Contactez l'institution et le département de l'immigration du pays où vous souhaitez étudier afin de connaître les détails des exigences.
935,"Jeśli nie jesteś dyplomatą, to pracując za granicą, masz obowiązek złożyć zeznanie podatkowe w kraju, w którym przebywasz.","Si vous n'êtes pas un diplomate, si vous travaillez pour votre pays, vous avez le devoir de travailler dans le pays où vous vivez."
936,"Podatek dochodowy ma zróżnicowaną strukturę w poszczególnych państwach, a stawki i progi podatkowe bardzo się różnią zależnie od państwa.","Il est possible de modifier la structure de l'établissement dans les différents États, ce qui signifie que les processus peuvent varier considérablement en fonction de l'État."
937,"Podatek dochodowy w niektórych krajach federalnych Stanów Zjednoczonych oraz Kanady jest nakładany zarówno na poziomie federalnym, jak i lokalnym, więc stawki i przedziały mogą się różnić pomiędzy poszczególnymi regionami.","Il est possible d'obtenir un statut fédéral dans certains États fédéraux de la République fédérale d'Allemagne et du Canada à la fois au niveau fédéral et au niveau local, de sorte que les effectifs peuvent être différents entre les différentes régions."
938,"Gdy wracasz do ojczyzny, nie ma kontroli imigracyjnej lub jest ona jedynie formalnością, natomiast kontrola celna może być uciążliwa.","Lorsqu'il s'agit de contrôler l'immigration, il ne s'agit que d'une formalité, de sorte que le contrôle de l'immigration peut être imposé."
939,"Miej świadomość tego, co możesz i czego nie możesz wwieźć, oraz zgłoś towary przekraczające dozwolone limity.","Je suis conscient de cela, de ce que je peux faire et de ce que je ne peux pas faire, et de ce que je peux faire avec des gens qui franchissent des dizaines de frontières."
940,Najprostszym sposobem na uruchomienie biznesu pisania o podróżach jest szlifowanie swych umiejętności na jakimś popularnym blogu podróżniczym.,La meilleure façon d'acquérir de l'expérience dans les affaires ou les voyages est d'améliorer ses compétences et de créer un blog de voyage populaire.
941,"Gdy już opanujesz zasady formatowania i edycji w sieci, możesz stworzyć swoją własną stronę internetową.","Une fois que vous avez ouvert les règles de formatage de l'édition en ligne, vous pouvez créer votre propre page en ligne."
942,"Można przyczynić się do pozytywnych zmian, angażując się w wolontariat w czasie podróży, ale nie chodzi tylko o to, by dać coś z siebie.","Vous pouvez contribuer à des changements positifs, en vous engageant volontairement pendant le voyage, mais vous n'avez qu'à le faire, en donnant quelque chose à vous-même."
