id,source_text,target_text
828,"O conselho presume que os viajantes não roubem, invadam, participem do mercado ilegal, implorem ou explorem outras pessoas em interesse próprio.","The Council assumes that the travellers do not exploit, invade, participate in the illegal market, implore or explore other persons in their own interests."
829,"Um ponto de controle de imigração costuma ser a primeira parada após desembarcar de um avião, navio ou outro veículo.","A checkpoint for immigration is usually the first stop after disembarkation from an aircraft, ship or other vehicle."
830,"Em alguns trens transfronteiriços, as inspeções são feitas dentro do trem em movimento e você deve ter um documento de identidade com validez ao entrar em um desses veículos.","In some cross-border trains, as inspections are carried out within the train in motion and you must have a valid identification document to enter these vehicles."
831,"Em trens noturnos, os passaportes podem ser recolhidos pelo condutor para que você não tenha seu sono interrompido.","In night trains, passports can be retrieved by the driver so that you do not have your son interrupted."
832,"O registro é um requisito adicional para o processo de visto. Em alguns países, você deve registrar sua presença e o endereço onde está ficando com as autoridades locais.","Registration is an additional requirement for the visa process.In some countries, you must register your presence and address where you are staying with local authorities."
833,Isso pode exigir a assinatura de algum documento na delegacia de polícia local ou uma visita ao escritório de imigração.,This may require a signature of any document of a local police delegation or a visit to the immigration office.
834,"Em muitos países com uma lei como essa, os hotéis locais cuidarão do registro (assegure-se de perguntar).","In many countries where the law is the same, the local hotels will be registered (assure-se de demander)."
835,"Em outros casos, somente pessoas hospedadas fora de acomodações turísticas precisam se registrar. No entanto, isso torna a lei muito mais obscura, então descubra com antecedência.","In other cases, only people hospitalized outside of tourist accommodations need to register."
836,A arquitetura tem como objeto o desenho e construção de edifícios. A arquitetura de um determinado lugar é muitas vezes uma atração turística por si só.,An architecture of a particular place is often a tourist attraction in itself.
837,"Muitas construções são bastante bonitas de se olhar, e a vista de um edifício alto ou de uma janela posicionada com inteligência, pode ser uma beleza de se contemplar.","Many constructions are quite beautiful to look at, and a view from a tall building or from a window positioned with intelligence, can be a beauty to contemplate."
838,"A arquitetura se sobrepõe a outras áreas, incluindo planejamento urbano, engenharia civil, decoração, design de interiores e paisagismo.","An architecture is overlaid with other areas, including urban planning, civil engineering, decoration, interior design and landscaping."
839,"Considerando que muitos dos povos são remotos, você não conseguirá encontrar uma quantidade significativa de vida noturna se não viajar para Albuquerque ou Santa Fé.","Considering that many of the people are remote, you will not be able to find a significant amount of nightlife if you do not travel to Albuquerque or Santa Fé."
840,"Contudo, quase todos os cassinos listados acima servem bebidas, e vários deles oferecem entretenimento de qualidade (principalmente os grandes ao redor de Albuquerque e Santa Fé).","However, almost all of the casinos listed above serve drinks, and several of them offer entertainment de qualité (mainly the big ones around Albuquerque and Santa Fé)."
841,"Atenção: os bares das cidades pequenas, nestas redondezas, não são sempre os melhores locais para um visitante de fora do estado desfrutar.","Attention: the bars of small towns, nestas redondezas, are not always the best locations for a visitor from outside the state to enjoy."
842,"Por um lado, o norte do Novo México possui problemas significativos com embriaguez ao volante, e a concentração de motoristas embriagados é alta perto dos bares de pequenas cidades.","On the one hand, northern New Mexico has significant problems with drunk driving, and on the other hand, a concentration of drunken motorists is high near the bars of small cities."
843,Murais ou rabiscos indesejados são conhecidos como grafite.,Murais ou rabiscos indesejados are known as graphite.
844,"Embora esteja longe de ser um fenômeno moderno, a maioria das pessoas provavelmente o associa a jovens vandalizando propriedades públicas e privadas com sprays de tinta.","Although it has long been a modern phenomenon, most people probably associate a young vandalising public and private property with ink sprays."
845,"Mas, atualmente há artistas de grafite consagrados, eventos de grafite e paredes ""autorizadas"". As pinturas de grafite nesse contexto geralmente parecem mais obras de arte em vez de desenhos irreconhecíveis.","However, there are currently dedicated graffiti artists, ""authorized"" graffiti events and walls."
846,Arremesso de bumerangue é uma habilidade popular que muitos turistas querem aprender.,Arremesso de Boomerangue is a popular skill that many tourists want to learn.
847,"Se você quer aprender a lançar um bumerangue que volte para sua mão, confira se você tem um modelo de bumerangue adequado para isso.","If you want to learn how to launch a boomerangue that turns for your hand, make sure you have a boomerangue model adequate for that."
848,"A maioria dos bumerangues disponíveis na Austrália, na verdade, não volta ao ponto de lançamento. Iniciantes são aconselhados a não tentar jogar durante ventanias.","A majority of the languages available in Australia, in fact, do not return to the point of launch."
849,Uma refeição tipo Hangi é feita em uma cavidade aquecida no chão.,A type of meal which is made in an aqueous cavity no chão.
850,"O buraco é aquecido com pedras quentes tiradas de uma fogueira ou, em alguns lugares, o calor geotérmico torna partes do terreno naturalmente quentes.","O buraco é aquecido com pedras quentes tiradas de uma fogueira or, in some places, o calor geotérmico torna partes do terreno naturalmente quentes."
851,O hangi costuma ser utilizado para cozinhar um  tradicional jantar assado.,O which costume is used for cooking a traditional dinner assado.
852,"Diversos lugares em Rotorua oferecem hangi geotérmico, enquanto outros hangi podem ser amostrados em Christchurch, Wellington e em outros lugares.","Various places in Rotorua offer geothermal services, while others can be shown in Christchurch, Wellington and elsewhere."
853,O MetroRail tem duas classes em trens urbanos e que percorrem a região da Cidade do Cabo: o MetroPlus (também chamado de Primeira Classe) e o Metro (chamado de Terceira Classe).,O MetroRail has two classes of urban trains that travel through a region of the Cidade do Cabo: o MetroPlus (also called Primeira Classe) and o Metro (chamado de Terceira Classe).
854,"MetroPlus oferece mais conforto e é menos lotado, porém é um pouco mais caro, embora mais barato do que os bilhetes comuns de metrô na Europa.","MetroPlus offers more comfort and is less crowded, but a little more expensive, although it is cheaper than the common metro tickets in Europe."
855,Todo trem tem tanto os instrutores MetroPlus quanto os Metro. Os instrutores MetroPlus estão sempre no final do trem mais próximo de Cabo Verde.,All trains have as many train instructors as MetroPlus and MetroPlus train instructors are not always the last train to arrive from Cape Verde.
856,"Carregar para os outros - Nunca perca sua bagagem de vista, especialmente quando atravessar fronteiras internacionais.","Carregar for Others - Never lose your baggage of sight, especially when crossing international borders."
857,"Podem usar você como traficante de drogas sem seu conhecimento, o que lhe deixará em uma situação bastante problemática.","I can use you as a drug dealer without your knowledge, which will leave you in a rather problematic situation."
858,"Isso inclui a espera na fila, já que cães farejadores podem ser usados a qualquer momento sem aviso prévio.","This includes a wait-and-see, as the workers may be used at any time without prior notice."
859,"Alguns países têm punições extremamente draconianas, inclusive para réus primários; elas podem incluir sentenças de prisão de mais de 10 anos ou até pena de morte.","Some countries have extremely draconian penalties, including par réus primaires; they may include sentences of imprisonment for more than 10 years or even the death penalty."
860,Bagagens desacompanhadas são alvo de roubo e também podem atrair a atenção das autoridades atentas às ameaças de bombas.,Uncompanied baggage is the target of robbery and can also attract the attention of authorities concerned with the threat of bombs.
861,"Devido a constante exposição aos germes que existem em sua própria casa, há grandes chances de você já ser imune a eles.","Due to a constant exposure to germs that exist in your own home, there are great chances of you already being immune to them."
862,"Mas em outras partes do mundo, onde a fauna bacteriológica é nova para você, é bem mais provável que você encontre problemas.","But in other parts of the world, where a bacteriological fauna is new to you, it is also more likely that you will encounter problems."
863,"Além disso, em climas mais quentes, as bactérias crescem com mais rapidez e sobrevivem por mais tempo fora do corpo.","In addition, they have warmer climates, as bacteria grow faster and survive faster than the body."
864,"Assim, as maldições de Delhi Belly, a Maldição do Faraó, a Vingança de Montezuma e seus vários amigos.","Similarly, as Maldições de Delhi Belly, a Maldição do Faraó, a Vingança de Montezuma and his various amigos."
865,"Semelhante ao que acontece em climas mais frios, quando surgem muitos problemas respiratórios, os problemas intestinais em climas quentes são bastante comuns e, na maioria dos casos, são muito desconfortáveis, mas raramente perigosos.","Similar to what happens in cold climates, when many respiratory problems arise, intestinal problems in hot climates are quite common and, in the majority of cases, are very uncomfortable, but rarely dangerous."
866,Se você for viajar para um país em desenvolvimento pela primeira vez - ou para um novo local - não subestime passar por um possível choque cultural.,If you are travelling for a country in development for the first time - or for a new local - do not underestimate the possibility of a cultural shock.
867,"Muitos viajantes experientes e habilidosos são tomados pelas novidades dos países em desenvolvimento, onde muitos ajustes culturais pequenos podem se somar rapidamente.","Many experienced and skilled travelers are taken in by the novidades of developing countries, where many small cultural adjustments can be quickly overcome."
868,"Principalmente nos primeiros dias, pense em gastar em hotéis, comidas e serviços de boa qualidade e de estilo ocidental para ajudar a entrar no clima.","Especially in our early days, we thought of spending on hotels, meals and services of good quality and Western style to help us enter a climate."
869,Não durma em colchão ou almofada no chão em áreas onde você não sabe sobre a fauna local.,No dorma em colchão ou almofada no chão em areas where you do not know about a local fauna.
870,"Se você for acampar do lado de fora, leve uma maca de acampamento ou rede para te manter longe de cobras, escorpiões e coisas do tipo.","If you're going to camp on the outer side, live a camping trip or rede to keep longe de cobras, escorpiões and things to do."
871,Enriqueça sua vida com um belo café da manhã e um chá de camomila para relaxar à noite.,Enriqueça's life is like a morning café and a camomile tea to relax at night.
872,"Quando você está de folga, tem tempo para cuidar de si mesmo e tirar alguns minutos extras para preparar algo especial.","When you're out of work, you have time to take care of yourself and take a few extra minutes to prepare something special."
873,"Se você se sente mais aventureiro, aproveite para preparar um suco ou algumas batidas:","If you feel more adventurous, take the opportunity to prepare a souco or some batidas:"
874,"talvez você descubra uma bebida simples que você possa fazer no café da manhã, quando retornar à sua rotina diária.","Maybe you'll discover a simple drink that you can make no café da manhã, when you return to your daily routine."
875,"Se você vive em uma cidade com uma cultura de bebidas variadas, vá a bares ou pubs em bairros que você não frequenta.","If you live in a city with a culture of varied beverages, there are bars or pubs in the vicinity that you do not frequent."
876,"Para quem não tem costume com o jargão médico, as palavras infecciosa e contagiosa têm significados distintos.","For those who do not have a medical costume, infectious and contagious words have different meanings."
877,"Uma doença infecciosa é aquela causada por um patógeno, como um vírus, uma bactéria, um fungo ou outros parasitas.","An infectious disease is one caused by a pathogen, such as a virus, a bacterium, a fungus or other parasites."
878,Uma doença contagiosa é uma doença facilmente transmitida ao ficar perto de alguém infectado.,A contagious disease is a disease that is easily transmitted to someone who is infected.
879,Muitos países pedem que os viajantes que entram ou saiam de seus países tenham sido vacinados contra uma alcance bem diverso de doenças.,Many countries require that travelers entering or leaving their countries have been vaccinated against a wide range of diseases.
880,Essas condições geralmente podem depender de quais países um viajante visitou ou pretende visitar.,These conditions may generally depend on which countries a traveler visits or intends to visit.
881,"Um dos pontos fortes de Charlotte, na Carolina do Norte, é que tem uma abundância de opções de alta qualidade para famílias.","One of the two strong points of Charlotte, North Carolina, is that there is an abundance of high-quality options for families."
882,"Moradores de outras regiões costumam citar a relação familiar como o principal motivo para se mudarem para lá, e os visitantes acham a cidade agradável para levar as crianças.","Residents of other regions usually cite a familiar relationship as the main reason for moving there, and visitors find a pleasant city to take as children."
883,"Nos últimos 20 anos, a quantidade de opções para crianças em Uptown Charlotte cresceu exponencialmente.","In the last 20 years, the amount of options for children in Uptown Charlotte has grown exponentially."
884,"Em geral, as famílias de Charlotte não usam táxis, embora elas possam usá-los em determinadas circunstâncias.","In general, as Charlotte's families do not use taxis, although they may use them in certain circumstances."
885,"Há uma cobrança extra para mais que 2 passageiros, então esta opção pode ser mais cara do que o necessário.","There is an extra charge for the two passengers, so this option can be the way to do what is needed."
886,A Antártica é o lugar mais frio do planeta e cerca o Polo Sul.,An Antarctica is the freeest place on the planet and close to the South Pole.
887,"Os passeios turísticos são caros, exigem boa forma física, só podem ser feitos no verão (entre novembro e fevereiro) e são limitados, em grande parte, à Península, às Ilhas e ao Mar de Ross.","The tourist passeios are caros, exigem boa forma física, só podem ser feitos no verão (between November and February) and são limitados, em grande parte, à Península, às Ilhas e ao Mar de Ross."
888,"Alguns milhares de funcionários vivem aqui no verão em aproximadamente 48 bases, principalmente nessas áreas; um pequeno número permanece durante o inverno.","Some thousands of civil servants live here during the summer on approximately 48 bases, mainly in these areas; a small number remain during the winter."
889,O interior da Antártica é um planalto desolado coberto por 2–3 km de gelo.,The interior of Antarctica is a desolate plateau covered by 23 km of ice.
890,"Excursões aéreas especializadas ocasionais vão para o interior, para montanhismo ou chegar ao Polo, que tem uma base grande.","Occasional specialised aerial excursions go to the interior, to the mountains or to the Polo, which have a great base."
891,"A Travessia do Polo Sul (ou Estrada) é uma trilha de 1.600 km da Estação de McMurdo, localizada no Mar de Ross, até o Polo.","A Travessia do Polo Sul (or Estrada) is a 1,600 km stretch of road from the McMurdo station, located on the Ross Sea, up to the Polo."
892,"É neve compactada com fendas preenchidas e marcadas por bandeiras. Só pode ser percorrido por tratores especializados, transportando trenós com combustível e suprimentos.","It is compact with pre-filled fends and marked by banderas.It can only be traversed by specialized tractors, transporting trains with combustion and supplies."
893,"Como não têm muita agilidade, é preciso dar uma grande volta ao redor das Montanhas Transantárticas para chegar até o planalto.","As they do not have much agility, it is necessary to take a large voltage around the Transantarctic Mountains to reach the plateau."
894,"A causa mais comum de acidentes no inverno são estradas escorregadias, calçadas (calçadas) e, principalmente, escadas.","A common cause of accidents no winter are estradas escorregadias, calçadas (calçadas) and, principally, escadas."
895,"No mínimo, você precisa de calçados com sola adequada. Os sapatos de verão são geralmente muito escorregadios no gelo e na neve, até mesmo algumas botas de inverno não são adequadas.","No minimum, you need shoes with only adequate. summer shoes are generally very escorregadios no gelo e na neve, even some winter shoes are not adequate."
896,"O perfil deve ser profundo o suficiente, 5 mm (1/5 polegada) ou mais, e o material deve ser macio o suficiente para baixas temperaturas.","The profile shall be sufficiently deep, 5 mm (1/5 inch) or more, and the material shall be sufficiently soft for low temperatures."
897,"Algumas botas têm grampos e existe um acessório com grampos para condições escorregadias, adequado para a maioria dos sapatos e botas, tanto para o salto, como o salto e a sola.","Some boots have grandparents and there is an accessory with grandparents for escorregadias conditions, adequate for the majority of shoes and boots, as much for salting, as for salting and a solo."
898,"Os saltos devem ser baixos e largos. Areia, cascalho ou sal (cloreto de cálcio) são frequentemente espalhados nas estradas ou trilhas para melhorar a tração.","The salts must be low and large. Areas, cascalho ou sal (calcio chloride) are frequently spread along roads or paths to improve traction."
899,"Avalanches não são anormais; encostas íngremes conseguem conter apenas até certo ponto, sendo que o volume excedente cairá como avalanches.","Avalanches are not uncommon; large volumes can be counted only up to a certain point, since the excess volume will fall as a result of avalanches."
900,"O problema é que a neve tem uma textura ​​pegajosa, portanto ela necessita de algo para acioná-la, e um pouco de neve caindo pode ser o suficiente para desencadear uma avalanche.","The problem is that the snow has a sticky texture, so it needs something to act on it, and a little snow may not be enough to trigger an avalanche."
901,"Às vezes, o evento desencadeador original é o sol aquecendo a neve; às vezes, um pouco mais de nevasca; às vezes, outros eventos naturais, normalmente uma pessoa.","Sometimes, the original triggering event is the sun watering a snow; sometimes, a little more than snow; sometimes, other natural events, normally a person."
902,"Um tornado é uma coluna de ar giratória de pressão muito baixa, que suga o ar circundante para dentro e para cima.",A tornado is a column of very low pressure that surrounds the inside and the top.
903,"Eles provocam ventos fortes (geralmente 100-200 milhas/hora) e podem levantar objetos pesados no ar, carregando-os à medida que o tornado se move.","They provoke strong winds (generally 100-200 miles/hour) and can lift heavy objects without air, carrying them as the tornado moves."
904,"Eles começam como funis descendo das nuvens de tempestades e tornam ""tornados"" quando tocam o solo.","They begin as funis descending from the clouds of storms and turn into ""tornados"" when they touch the solo."
905,Provedores de VPN (rede privada virtual) pessoal são uma excelente forma de contornar a censura política e a filtragem geográfica de IP comercial.,VPN providers (rede privada virtual) are an excellent way to circumvent a political censorship and a geographical filtering of commercial IP.
906,"Eles são superiores aos proxies da Web por vários motivos: Eles redirecionam todo o tráfego da internet, não apenas o http.","They are superior to web proxies for various reasons: they redirect all internet traffic, not just http."
907,"Eles normalmente oferecem maior largura de banda e melhor qualidade de serviço. Eles são encriptados e, portanto, mais difíceis de espionar.","They usually offer greater bandwidth and better quality of service. They are encrypted and, therefore, more difficult to spy on."
908,"As empresas de mídia rotineiramente mentem sobre o propósito disso, alegando que é para ""prevenir a pirataria"".","As media companies routinely lie about this purpose, claiming that it is to ""prevent piracy""."
909,"Na verdade, as leis regionais não têm absolutamente nenhum efeito sobre a cópia ilegal; uma cópia bit-a-bit de um disco pode reproduzida perfeitamente em qualquer dispositivo em que o original funcione.","In fact, as regional laws have absolutely no effect on an illegal copy; a bit-a-bit copy of a disc can be reproduced perfectly on any device on which the original functioned."
910,O objetivo real é dar a essas empresas mais controle sobre seus mercados; é tudo uma questão fazer o dinheiro circular.,The real objective is to give these companies control over their markets; it is all a question of making money circular.
911,"Como as chamadas são roteadas pela internet, não há necessidade de ter uma operadora telefônica localizada onde você mora ou para onde você vai viajar.","As calls are routed via the Internet, there is no need to have a telephone operator located where you live or for where you will travel."
912,"Também não há nenhuma exigência de que você tenha um número local na comunidade onde vive; você pode obter conexão de internet por satélite na região selvagem de Chicken, Alaska e escolher um número que diz que você está no ensolarado Arizona.","There is also no requirement that you have a local number in the community where you live; you can get an internet connection via satellite in the wilderness region of Chicken, Alaska and choose a number that says that you are not in sunny Arizona."
913,"Geralmente, você tem que comprar um número global separadamente que permita que telefones RPTC liguem para você. De onde o número é faz diferença para as pessoas que ligam para você.","Generally, you have to buy a global number separately that allows RPTC telephones to connect for you."
914,Apps de tradução de texto em tempo real - aplicativos que são capazes de traduzir automaticamente trechos inteiros de texto de um idioma para outro.,Applications de traduction de texte en temps réel - applications that are capable of automatically translating entire texts from one language to another.
915,Alguns dos aplicativos desta categoria podem inclusive traduzir textos em línguas estrangeiras em placas ou outros objetos do mundo real quando o usuário aponta o smartphone para esses objetos.,Some of the applications of this category may include translating texts into foreign languages on plates or other objects of the real world when the user applies a smartphone to these objects.
916,"Os mecanismos de tradução melhoraram drasticamente e agora geralmente dão traduções mais ou menos corretas (e mais raramente sem sentido), mas é preciso tomar cuidado, pois eles ainda podem ter entendido tudo errado.","The mechanisms of translation have improved dramatically and now generally do translations more or less correct (and but rarely without sense), but it is necessary to take care, because they can still understand everything wrong."
917,"Um dos aplicativos mais importantes desta categoria é o Google Tradutor, que permite traduções off-line após o download dos dados do idioma desejado.","One of the two most important applications of this category is Google Translator, which allows translations offline after downloading the data of the desired idioma."
918,O uso de aplicativos de GPS no seu celular pode ser o jeito mais fácil e conveniente de se localizar quando estiver fora do seu país.,The use of GPS applications on your mobile phone can be the easiest and most convenient way to locate yourself when you are outside your country.
919,"Ele pode economizar dinheiro comprando novos mapas para um GPS, ou um dispositivo GPS autônomo, ou alugando um de uma locadora de veículos.","It can save money by purchasing new maps for a GPS, or an autonomous GPS device, or renting a locadora de vehículos."
920,"Se você não tiver uma conexão de dados para o seu telefone, ou quando ele estiver fora de alcance, sua performance pode ser limitada ou indisponível.","If you do not have a data connection to your phone, or when it is out of reach, your performance may be limited or unavailable."
921,Cada lojinha de esquina está repleta duma confusa gama de cartões pré-pagos que podem ser usados nos orelhões ou nos telefones comuns.,Each corner room is filled with a confusing range of prepaid cards that can be used by our ears or our common phones.
922,"Embora a maioria dos cartões sirvam para fazer ligações para qualquer lugar, alguns se especializam em fornecer tarifas favoráveis para grupos de países específicos.","Although the majority of cartões serve to make connections for any place, some specialize in providing favourable tariffs for groups of specific countries."
923,"O acesso a esses serviços geralmente é feito por meio de um número de telefone gratuito, e na maioria dos casos a ligação é feita de qualquer número de forma gratuita.","The access to these services is generally made by means of a toll-free telephone number, and in the majority of cases a liaison is made from any toll-free number."
924,"As regras relativas à fotografia regular também se aplicam à gravação de vídeo, possivelmente ainda mais.","As rules relating to regular photography also apply to video recording, possibly still more."
925,"Se não é permitido tirar uma simples foto de algo, então você não deve sequer cogitar em gravar um vídeo disso.","If you're not allowed to take a simple photo of something, then you don't even have to record a video of it."
926,"Se você estiver utilizando um drone, verifique, com bastante antecedência, o que é permitido filmar e quais são as autorizações ou licenças adicionais necessárias.","If you are using a drone, verify, with sufficient antecedence, that it is permitted to film and which are as necessary authorisations or additional licenses."
927,"Pilotar um drone perto de um aeroporto ou em cima de uma multidão quase sempre é uma má ideia, mesmo que não seja ilegal em sua área.","Piloting a drone near an airport or on top of a crowd is almost always a bad idea, even if it is not illegal in your area."
928,Hoje em dia as viagens raramente são reservadas diretamente com a companhia aérea sem que se faça uma busca e comparação de preços antes.,"Today, as travellers, they are rarely booked directly with an airline which seeks a comparison of prices in advance."
929,"Às vezes, o mesmo voo pode ter preços imensamente diferentes em vários agregadores, e ele paga para comparar resultados de busca e também para verificar o site da própria companhia área antes de fazer a reserva.","Sometimes, the same flight may have immensely different prices in various aggregators, it is necessary to compare search results and also to verify the site of the company's own area before making a reservation."
930,"Mesmo que você não precise de visto para visitas curtas a determinados países como turista ou a negócios, ir para lá como estudante internacional geralmente requer uma estadia maior do que ir para lá apenas como um turista casual.","Even if you do not need a visa for short visits to certain countries as a tourist or a business, for there as an international student generally requires an estadia maior which is for there only as a casual tourist."
931,"Em geral, permanecer em qualquer país estrangeiro por um período de tempo prolongado exigirá que você obtenha um visto com antecedência.","In general, staying in any foreign country for a prolonged period of time will require that you obtain a visa in advance."
932,"Geralmente, os vistos de estudante têm requisitos e procedimentos de solicitação diferentes dos vistos de turismo ou negócio normais.","In general, student visas have different requirements and procedures of solicitation from normal tourist or business visas."
933,"Para a maioria dos países, você irá precisar de uma carta de oferta da instituição onde deseja estudar, além de comprovar ter recursos para se manter por pelo menos o primeiro ano do curso.","For most countries, you will need a charter of offer from the institution where you wish to study, in addition to proving the resources to be maintained for at least the first year of the course."
934,"Consulte a instituição, assim como o departamento de imigração do país onde deseja estudar, para saber as exigências em detalhes.","Consult an institution, as well as the immigration department of the country where you wish to study, to know the requirements in detail."
935,"A menos que você seja um diplomata, trabalhar em outro país envolve declarar imposto de renda no país que você mora.","Unless you are a diplomat, working in another country involves declaring the tax of renting no country that you live in."
936,"Nos diferentes países, o imposto de renda é estruturado de forma diferente, e as alíquotas e faixas de impostos variam substancialmente de um país para outro.","In different countries, income tax is structured differently, and as tax rates and rates vary substantially from one country to another."
937,"Em certos países federais, como os EUA e o Canadá, o imposto de renda é cobrado tanto à nível federal quanto local, então, as taxas e faixas podem variar de local em local.","In certain federal countries, such as the USA and Canada, the rent tax is levied at both the federal and local levels, as taxes and fees may vary from local to local."
938,"Embora o controle de imigração seja normalmente inexistente ou uma formalidade quando você chega em seu país, o controle aduaneiro pode ser um aborrecimento.","Although immigration control is normally non-existent or a formality when you arrive in your country, customs control can be an aborrecimento."
939,"Assegure-se de saber o que você pode e não pode trazer, e declare qualquer coisa acima dos limites legais.","Make sure you know what you can and cannot trace, and declare anything above the legal limits."
940,"A forma mais fácil de começar no ramo de ""escrever sobre viagens"" é aperfeiçoar suas habilidades num blogue de viagem que já esteja estabelecido.","One of the easiest ways to start a branch of ""writing about travel"" is to perfect your skills in a travel blog that is already established."
941,Você poderá montar o próprio site após se familiarizar com formatação e edição na web.,You will be able to install your own website after getting acquainted with the formatting and edition of the web.
942,"Ser voluntário enquanto viaja é uma ótima maneira de fazer a diferença, mas não se trata apenas de dar.","Being a volunteer while travelling is the best way to make a difference, but it's not just a matter of time."
943,"Viver e trabalhar voluntariamente num país estrangeiro é uma ótima forma de conhecer uma cultura diferente, conhecer novas pessoas, aprender sobre si mesmo, adquirir um senso de perspectiva e até ganhar novas habilidades.","Living and working voluntarily in a foreign country is an optimal way of knowing a different culture, meeting new people, learning about oneself, acquiring a sense of perspective and even gaining new skills."
944,"Além do mais, pode ser uma boa maneira de expandir o orçamento e possibilitar uma estadia mais longa em algum lugar, tendo em vista que muitos trabalhos voluntários disponibilizam hospedagem e alimentação e alguns pagam um pequeno salário.","In addition, it may be a good way of expanding the budget and making it possible to have an estate but a long one in some place, given that many voluntary jobs are available in hospedagem e alimentação and some pay a small salary."
945,"Os vikings utilizaram os canais da Rússia para chegar ao Mar Negro e ao Mar Cáspio. Partes dessas rotas ainda podem ser usadas. Verifique se são necessárias licenças especiais, que podem ser difíceis de se obter.","The Vikings used the Russian canals to reach the Black Sea and the Caspian Sea. Parts of these routes can still be used. Verify that special licenses are required, which can be difficult to obtain."
946,"O Canal Báltico do Mar Branco conecta o Oceano Ártico ao Mar Báltico, via Lago Onega, Lago Ladoga e São Petersburgo, em sua maioria por rios e lagos.","The Canal Báltico do Mar Branco connects the Arctic Ocean to the Baltic Sea, via Lago Onega, Lago Ladoga and São Petersburgo, mostly by rivers and lakes."
947,"O Lago Onega também é conectado ao Volga, então ainda é possível vir do Mar Cáspio pela Rússia.","O Lago Onega is also connected to the Volga, so it is still possible to visit the Caspian Sea by Russia."
948,"Tenha certeza de que ao chegar às marinas, tudo ficará bem óbvio. Você conhecerá outros passageiros de barco que compartilharão suas informações com você.","You have the certainty that when you arrive at the seabed, everything will be very obvious."
949,"Basicamente, você colocará avisos oferecendo sua ajuda, andará pelas docas, abordará as pessoas para limpar seus iates, tentará fazer contato com marinheiros no bar, etc.","Basically, you will place avisos offering your help, you will go by the docas, you will approach as people to clean your yaits, you will attempt to make contact with marinheiros no bar, etc."
950,"Tente conversar com o máximo de pessoas possível. Depois de algum tempo, todo mundo vai conhecer você e dará dicas sobre quais barcos estão procurando alguém.","After some time, everyone will know you and will tell you about which boats are procuring someone."
951,Você deve escolher com cuidado sua empresa aérea com programa de milhagem numa aliança.,You must choose to take care of your airline with a programme of cooperation in an alliance.
952,"Por mais que você pense ser intuitivo fazer parte de uma empresa aérea pela qual voa frequentemente, tenha ciência de que as regalias oferecidas, na maioria das vezes, são diferentes e o programa de milhagem pode ser mais vantajoso em uma companhia aérea diversa dentro do mesmo sistema de parceria.","Although you think it is intuitive to be part of an airline which is frequently visited, you have the knowledge that the offers offered, in most cases, are different and the program of service can be more advantageous in a different airline within the same system of partnership."
953,"Companhias aéreas como a Emirates, a Etihad Airways, a Qatar Airways e a Turkish Airlines ampliaram muito os seus serviços para a África e oferecem conexões para muitas das principais cidades africanas a preços competitivos em relação a outras companhias aéreas europeias.","Airlines such as Emirates, Etihad Airways, Qatar Airways and Turkish Airlines have expanded much of their services to Africa and offer connections to many of the main African cities at competitive prices in relation to other European airlines."
954,A Turkish Airlines voa para 39 destinos em 30 países africanos desde 2014.,A Turkish Airlines flew to 39 destinations in 30 African countries since 2014.
955,"Se você tiver tempo extra para viajar, cheque se a tarifa total para a África se compara com uma tarifa de volta ao mundo.","If you have extra time to travel, check if a total fare for Africa is comparable to a fare for travel around the world."
956,"Não se esqueça de acrescentar os custos adicionais de vistos extras, de taxas de embarque, de transporte terrestre, etc. para todos os locais de fora da África.","It shall not be forgotten to add the additional costs of extra visits, of boarding fees, of land transport, etc. to all the locations outside Africa."
957,"Se o seu desejo é voar ao redor do mundo somente no Hemisfério Sul, a escolha de voos e destinos é menor devido à falta de rotas transoceânicas.","If your desire is to fly around the world only in the Southern Hemisphere, a choice of voices and destinations is minor due to the lack of trans-oceanic routes."
958,Nenhuma companhia aérea cruza os três oceanos do hemisfério sul (e a SkyTeam não cruza nenhum deles).,No airline crosses the three oceans of the southern hemisphere (and no SkyTeam crosses any of them).
959,"Entretanto, a Star Alliance cobre completamente, excluindo somente o leste do Pacífico Sul, de Santiago do Chile para o Taiti, em que o voo é através da LATAM Oneworld.","Meanwhile, a Star Alliance completely covers, excluding just east of the South Pacific, from Santiago do Chile to Taiti, which flies through LATAM Oneworld."
960,Esse voo não é a única opção se você deseja pular o Pacífico Sul e a costa oeste da América do Sul (ver abaixo).,This flight is not the only option if you want to explore the South Pacific and the west coast of South America (see below).
961,"Em 1994, a região etnicamente armênia de Nagorno-Karabakh do Azerbaijão travou uma guerra contra os azeris.","In 1994, an ethnically Armenian region of Nagorno-Karabakh in Azerbaijan waged a war against the Azerbaijanis."
962,"Com o apoio da Armênia, uma nova república foi criada. No entanto, nenhuma nação estabilizada - nem mesmo a Armênia - a reconheceu oficialmente.","With the support of Armenia, a new republic was created."
963,Questões diplomáticas que envolvem a região continuam a prejudicar as relações entre a Armênia e o Azerbaijão.,Diplomatic questions involving a region continue to be prejudiced as relations between Armenia and Azerbaijan.
964,O Canal District (traduzido do holandês: Grachtengordel) é o distrito famoso que tem sua origem no século 17 que cerca o Binnenstad de Amsterdã.,The Canal District (Dutch: Grachtengordel) is a famous district that has its origins in the 17th century that surrounds the Binnenstad of Amsterdam.
