id,source_text,target_text
773,भाग लेने वाले देश दुनिया की समस्याओं या अपने देश की संस्कृति और इतिहास को प्रदर्शित करने के लिए नेशनल पैविलियनों में कलात्मक और शैक्षिक प्रदर्शन प्रस्तुत करते हैं.,Participating countries present artistic and educational exhibitions in the National Pavilions to showcase the problems of the world or the culture and history of their country.
774,"अंतर्राष्ट्रीय बाग़वानी प्रदर्शनी ख़ास कार्यक्रम है, जिसमें फूलों का प्रदर्शन, वनस्पति उद्यान और पौधों के साथ कुछ और करने की प्रदशर्नी होती है.","The International Horticultural Exhibition is a special event in which flowers, botanical gardens and plants are exhibited."
775,"यद्यपि सिद्धांत रूप में वे प्रतिवर्ष जगह ले सकते हैं ( जब तक वे विभिन्न देशों में हैं), व्यवहार में वे नहीं हैं।","Although in principle they can take place annually (as long as they are in different countries), in practice they are not."
776,आम तौर पर ये आयोजन तीन से छह महीने के बीच कभी भी ऐसी जगहों पर आयोजित किए जाते हैं जो 50 हेक्टेयर से छोटी न हों.,Usually these events are held between three and six months at places that are not less than 50 hectares.
777,ऐसे कई अलग-अलग फ़िल्म प्रारूप हैं जो पिछले कुछ सालों से इस्तेमाल किए गए हैं. मानक 35 मिमी फ़िल्म (36 गुणा 24 मिमी नेगेटिव) सबसे आम है.,There are many different film formats that have been used for the past few years. Standard 35mm film (36 times 24mm negative) is the most common.
778,"अगर आप चलाते हैं और यह वर्तमान DSLR की तुलना में लगभग वैसा रिज़ॉल्यूशन देता है, तो यह आमतौर पर काफी आसानी से बदला जा सकता है.","If you run and it gives almost the same resolution as the current DSLR, then it can usually be changed quite easily."
779,"कुछ मध्यम-फ़ॉर्मेट वाले फ़िल्म कैमरे 6 गुणा 6 सेमी फ़ॉर्मेट का इस्तेमाल करते हैं, अधिक सटीक रूप से वे 56 से 56 मिमी नेगेटिव का इस्तेमाल करते हैं.","Some medium-format film cameras use 6 times 6 cm format, more precisely they use 56 to 56 mm negative."
780,यह 35 मिमी नेगेटिव (3136 मिमी2 बनाम 864) के लगभग चार बार रेज़ोल्यूशन देता है।,It gives about four times the resolution of 35mm negative (3136mm2 vs 864).
781,"किसी फोटोग्राफर के लिए वन्यजीव सबसे चुनौतीपूर्ण रूपांकनों में से एक है, और इसके लिए सही मौका, धैर्य, अनुभव और अच्छे उपकरणों का संयोजन होना आवश्यक होता है.","Wildlife is one of the most challenging adaptations for a photographer, and it requires the right opportunity, patience, experience and a combination of good tools."
782,"वाइल्डलाइफ़ फ़ोटोग्राफ़ी को अक्सर हल्के में ही लिया जाता है, लेकिन सामान्यतः फ़टोग्राफ़ी की तरह ही एक चित्र हज़ारों शब्द से अधिक कीमत रखता है.","Wildlife photography is often taken lightly, but usually, like photography, a picture is worth more than a thousand words."
783,"वन्यजीव फ़ोटोग्राफ़ी के लिए अक्सर एक लंबे टेलीफ़ोटो लेंस की आवश्यकता होती है, हालाँकि पक्षियों के झुंड या एक छोटे प्राणियों की फ़ोटोग्राफ़ी के लिए अन्य लेंस की आवश्यकता होती है.","Wildlife photography often requires a long telephoto lens, although other lenses are required for the photography of a herd of birds or a small creature."
784,कई अनोखे जानवरों को खोजना मुश्किल है और कभी-कभी पार्कों में पैसे कमाने के मकसद से फ़ोटो लेने के मामले में नियम लागू हो सकते हैं.,Many unique animals are difficult to find and sometimes rules may apply in the case of taking photos for the purpose of earning money in parks.
785,"जंगली जानवर शर्मीले या आक्रामक हो सकते हैं। पर्यावरण ठंडा, गर्म होना चाहिए या अन्यथा प्रतिकूल हो सकता है।","Wild animals can be shy or aggressive. The environment should be cold, warm or otherwise unfavorable."
786,"दुनिया में 5,000 से अधिक विभिन्न भाषाएँ हैं, जिनमें बीस से अधिक भाषाएँ ऐसी हैं जो 50 मिलियन या उससे अधिक लोगो द्वारा बोली जाती हैं।","There are more than 5,000 different languages in the world, of which there are more than twenty languages that are spoken by 50 million or more people."
787,"लिखित शब्दों को अक्सर बोले गए शब्दों की तुलना में समझना आसान होता है। यह विशेष रूप से पतों के लिए सच है, जिन्हें अक्सर ठीक से उच्चारण करना मुश्किल होता है।","Written words are often easier to understand than spoken words. This is especially true for letters, which are often difficult to pronounce correctly."
788,"कई पूरे राष्ट्र अंग्रेजी में पूरी तरह से धाराप्रवाह हैं, और उनसे भी अधिक में आप सीमित ज्ञान की आशा रख सकते हैं - विशेष रूप से युवा लोगों में।","Many nations are fully fluent in English, and in more of them you can expect limited knowledge - especially among young people."
789,"कल्पना करिए कि आप टोरंटो के किसी रेस्टोरेंट में अपनी मेज पर मैन्कूनियन, बोस्टोनियन, जमैकन और सिडनीसाइडर के साथ डिनर कर रहे हैं.","Imagine that you are dining with a Mancunian, a Bostonian, a Jamaican, and a Sydney resident at your table in a Toronto restaurant."
790,"वे अपने गृहनगर की कहानियों से एक-दूसरे का मनोरंजन कर रहे हैं, जो उनके अलग-अलग लहजे और स्थानीय बोली में बताया गया है।","They are entertaining each other with stories from their hometown, which are told in their different dialects and local dialects."
791,"सुपरमार्केट से खाना खरीदना आमतौर पर खाना खाने का सबसे सस्ता तरीका है । हालांकि खाना पकाए बिना, विकल्प तैयार भोजन तक ही सीमित हैं।","Buying food from a supermarket is usually the cheapest way to eat food. Although without cooking, options are limited to ready meals."
792,तेजी से बढ़ते हुए सुपरमार्केट तरह-तरह के तैयार भोजन के विविध खंड प्रदान कर रेा हैं। उनमें से कुछ तो भोजन गर्म करने के लिए माइक्रोवेव ओवन या अन्य साधन भी प्रदान करते हैं।,Fast-growing supermarkets offer various types of ready-to-eat meals. Some of them also offer microwave ovens or other means for heating meals.
793,"कुछ देशों या कई तरह के स्टोर्स में कम से कम एक ऑन-साइट रेस्टोंरेंट है, जो किफ़ायती दामों के साथ अक्सर अनौपचारिक होता है.","Some countries or many types of stores have at least one on-site restaurant, which is often informal with affordable prices."
794,अपनी बीमा और अपने बीमाकर्ता के संपर्क विवरण की प्रतियाँ बनाएँ और अपने साथ ले जाएँ।,Make copies of your insurance and your insurer's contact details and take them with you.
795,उन्हें सलाह/प्राधिकरण और दावा करने के लिए बीमाकर्ता का ई-मेल पता और अंतर्राष्ट्रीय फ़ोन नंबर दिखाने की ज़रूरत है.,They need to show the insurer's e-mail address and international phone number to advise/authorise and claim.
796,"अपनी भाषा में और ऑनलाइन अपने पास एक कॉपी रखें (अटैचमेंट के साथ खुद को ई-मेल करें, या “क्लाउड” में सेव करें).","Keep a copy in your language and online (e-mail yourself with attachments, or save in Cloud)."
797,यदि लैपटॉप या टैबलेट के साथ यात्रा कर रहे हैं तो मेमोरी या डिस्क (इंटरनेट के बिना एक्सेस की जा सकने वाली) में एक कॉपी स्टोर करें.,"If you are travelling with a laptop or tablet, store a copy in memory or disk (which can be accessed without internet)."
798,"अगर आप अपनी यात्रा के साथियों और रिश्तेदारों या दोस्तों को घर पहुँचाने में मदद करना चाहते हैं, तो उन्हें नीति/संपर्क की कॉपी भी दें.","If you want to help bring your travel companions and relatives or friends home, give them a copy of the policy/contact."
799,"मूस (जिसे एल्क भी कहा जाता है) सहज रूप से आक्रामक नहीं होते, लेकिन यदि उन्हें कोई ख़तरा महसूस होता है, तो वे अपनी रक्षा करेंगे.","Moose (also known as Elk) are not naturally aggressive, but if they feel any danger, they will defend themselves."
800,"जब लोग मूस को बहुत ख़तरनाक नहीं मानते हैं, तो वे बहुत पास आ सकते हैं और खुद को जोख़िम में डाल सकते हैं.","When people don't think Moses is too dangerous, they can come very close and put themselves at risk."
801,"शराबी बोहत संयम से शराब पीते हैं. शराब हर किसी को अलग अलग तरह से प्रभावित करती है,और आपको अपनी सीमा का पता होना बहुत जरुरी है।","Alcohol affects everyone differently, and you need to know your limits."
802,अत्यधिक शराब पीने से संभावित दीर्घकालिक स्वास्थ्य घटनाओं में लीवर की क्षति और यहाँ तक कि अंधापन और मृत्यु भी हो सकती है. अवैध रूप से बनाई गई शराब का सेवन करने पर संभावित खतरा बढ़ जाता है.,Excessive alcohol consumption can lead to liver damage and even blindness and death in possible long-term health events.
803,"अवैध शराबों में मेथनॉल सहित विभिन्न ख़तरनाक अशुद्धियाँ हो सकती हैं, जिनकी कम मात्रा भी अंधेपन या मृत्यु का कारण बन सकती हैं।","Illegal alcohols can contain various dangerous impurities, including methanol, of which low amounts can also cause blindness or death."
804,"विदेश में चश्में सस्ते हो सकते हैं, खास कर उन देशों में जहाँ आय का स्तर और मज़दूरी की दरें कम हों.","Glasses can be cheaper abroad, especially in countries where income levels and labour rates are low."
805,"घर पर आंखों की जांच करने पर विचार करें, खासकर अगर बीमा इसका भुगतान करता है,और पर्चे को साथ लाने के लिए कहीं और दायर किया जाए।","Consider checking your eyes at home, especially if the insurance pays for it, and file elsewhere to bring the prescription with you."
806,ऐसे क्षेत्रों में उपलब्ध महंगे ब्रांड-नाम के फ़्रेम में दो समस्याएँ हो सकती हैं; कुछ चोरी के हो सकते हैं और असल में आयात किए गए फ़्रेम घरेलू की तुलना में ज़्यादा महंगे हो सकते हैं.,There may be two problems with expensive brand-name frames available in such areas; some can be stolen and in fact imported frames can be more expensive than domestic ones.
807,"कॉफी दुनिया के सबसे अधिक कारोबार वाली वस्तुओं में से एक है, और आपको शायद अपने क्षेत्र में इसके कई प्रकार मिल सकते हैं.","Coffee is one of the most traded commodities in the world, and you can probably find many varieties of it in your area."
808,"फिर भी, दुनिया भर में कॉफी पीने के कई खास तरीके हैं जो अनुभव के लायक हैं.","Nevertheless, there are many special ways of drinking coffee around the world that are worth experiencing."
809,केनयोनिंग (या: केनयोनीरिंग) जिसमें लोग पानी वाली या सूखी खाई की निचली सतह तक जाते हैं.,Kenyoning (or: Kenyonering) in which people go to the lower surface of a watery or dry trench.
810,"कैन्यनिंग में तैराकी, चढ़ाई और कूदने के तत्वों का संयोजन होता है - लेकिन इसे करने के लिए अपेक्षाकृत कम प्रशिक्षण या शारीरिक विकास की आवश्यकता होती है (उदाहरण के लिए, रॉक क्लाइम्बिंग, स्कूबा डाइविंग या अल्पाइन स्कीइंग की तुलना में)।","Canoeing combines elements of swimming, climbing and jumping - but requires relatively little training or physical development to do so (for example, rock climbing, scuba diving or alpine skiing)."
811,हाइकिंग घर के बाहर की गतिविधि है जिसमें अक्सर प्राकृतिक वातावरण में हाइकिंग ट्रेल्स पर पैदल चलना होता है।,Hiking is an outdoor activity that often involves walking on hiking trails in a natural environment.
812,डे हाइकिंग में एक मील से भी कम की दूरी शामिल होती है जिसे एक ही दिन में कवर किया जा सकता है.,Day hiking involves less than a mile that can be covered in a single day.
813,"सरल प्रभाव के साथ एक दिन की वृद्धि के लिए थोड़ी तैयारी कर लेनी चाहिए, और कोई भी सामान्य रूप से फिट व्यक्ति उनका आनंद ले सकता है।","A little preparation should be made for a day's growth with simple effect, and anyone who is normally fit can enjoy them."
814,"छोटे बच्चों वाले परिवार को ज़्यादा तैयारी की ज़रूरत होगी, लेकिन छोटे बच्चों और प्री-स्कूल बच्चों के साथ भी एक दिन बाहर की सैर आराम से संभव होगी.","A family with young children will need more preparation, but a day out with young children and pre-school children will also be comfortably possible."
815,"अन्तर्राष्ट्रीय स्तर पर, लगभग 200 टूर संगठन चलते हैं। उनमें से अधिकतर स्वतंत्र रूप से काम करते हैं।","At the international level, there are about 200 tour organizations operating. Most of them operate independently."
816,"ग्लोबल रनिंग टूर्स के उत्तराधिकारी, गो रनिंग टूर्स चार महाद्वीपों पर दर्जनों दृष्टि से चलने वाले प्रदाता हैं.","Successor to Global Running Tours, Go Running Tours is a provider of dozens of sightseeing tours on four continents."
817,बार्सिलोना के रनिंग टूर्स में मजूबूती के साथ बार्सिलोना और कोपेनहेगन की रनिंग कोपेनहेगन में जल्द ही प्राग और अन्य के रनिंग टूर भी जुड़ गए थे.,"Along with Barcelona's running tours, Barcelona and Copenhagen's running tours to Copenhagen were soon joined by the running tours to Prague and others."
818,ऐसी कई चीजें हैं जिनका आपको कहीं यात्रा करने से पहले और यात्रा करने के दौरान ध्यान रखना होता है |,There are a lot of things that you have to take into account before you travel anywhere and when you travel.
819,"जब आप यात्रा करते हैं, तो किन्ही चीजों से ये उम्मीद न करें कि वे वैसी ही होंगी जैसी आपके घर पर थी हैं। शिष्टाचार, कानून, भोजन, यातायात, आवास, मानक, भाषा इत्यादि कुछ हद तक जहाँ आप रहते हैं, वहाँ से अलग होंगे।","When you travel, do not expect anything to be the same as it was in your home: manners, laws, food, traffic, housing, standards, language, etc. will be different to a certain extent from where you live."
820,"यह कुछ ऐसा है कि जो आपको हमेशा ध्यान में रखने की जरूरत है, निराशा व स्थानीय तरीकों को नापसंद करने से बचने के लिए |","It's something you always need to keep in mind, to avoid disappointment and dislike of local methods."
821,"ट्रैवल एजेंसियाँ 19 वीं शताब्दी के बाद से आई हैं. एक ट्रैवल एजेंट आमतौर पर एक ऐसी यात्रा के लिए एक अच्छा विकल्प होता है जो प्रकृति, संस्कृति, भाषा या कम आय वाले देशों के यात्रा के पिछले अनुभव से अलग होता है.","Travel agencies have been around since the 19th century. A travel agent is usually a good option for a trip that is different from the previous experience of travelling to countries of nature, culture, language or low income."
822,"हालाँकि अधिकतर एजेंसियाँ ​​सबसे ज़्यादा नियमित बुकिंग लेने को तैयार हैं, लेकिन कई एजेंट विशेष प्रकार की यात्रा, बजट श्रेणियों या गंतव्यों के विशेषज्ञ होते हैं.","Although most agencies are willing to take the most regular bookings, many agents are specialists in specific types of travel, budget categories or destinations."
823,ऐसे  एजेंट का उपयोग करना बेहतर हो सकता है जो अक्सर आपकी जैसी यात्राओं को बुक करता हो ।,It may be better to use an agent who often book trips like yours.
824,"चाहे आप कोई वेबसाइट देख रहे हों या किसी शॉप की विंडो पर हों, इस बात पर एक नज़र डालें कि एजेंट किन यात्राओं का प्रचार कर रहा है.","Whether you are visiting a website or at a shop window, take a look at what visits the agent is promoting."
825,"अगर आप दुनिया को अपनी ज़रूरतों, लाइफ़ स्टाइल या चैलेंज के हिसाब से किफ़ायती कीमत पर देखना चाहते हैं, तो इसके कुछ तरीके हैं.","If you want to see the world at an affordable price according to your needs, lifestyle or challenge, then there are some ways."
826,"मूल रूप से, वे दो श्रेणियों में आते हैं: या तो यात्रा करते समय काम या अपने खर्चो को सिमित करने की कोशिश। यह लेख बाद पर आधारित है।","Basically, they fall into two categories: either to work while traveling or to try to limit your expenses."
827,"उन लोगों के लिए जो आराम, समय और शून्य के करीब खर्चों को कम करने की संभावना को त्यागने के इच्छुक हैं, वे न्यूनतम बजट यात्रा देखें.","For those who are willing to give up the possibility of reducing comforts, time and expenses close to zero, see Minimum Budget Trip."
828,"परामर्श है कि यात्री चोरी न करें, अनधिकार प्रवेश न करें, अवैध बाजार में भाग न लें, भीख नहीं मांगें, या किसी भी प्रकार से अपने लाभ के लिए अन्य लोगों का शोषण न करें।","It is advised that passengers do not steal, do not enter illegally, do not participate in illegal markets, do not beg, or do not exploit others in any way for their own gain."
829,"एक इमीग्रेशन चेकपॉइंट आमतौर पर पहला पड़ाव होता है जब विमान, जहाज़ या किसी अन्य वाहन से उतरते हैं.","An immigration checkpoint is usually the first stop when landing from an aircraft, vessel or any other vehicle."
830,कुछ क्रॉस-बॉर्डर ट्रेनों में निरीक्षण चलती हुई ट्रेन में किया जाता है और उन ट्रेनों में से किसी एक पर सवार होने पर आपके पास वैध आईडी होनी चाहिए.,Some cross-border trains are inspected on an on-going train and you must have a valid ID when riding on one of those trains.
831,"नाइट स्लीपर ट्रेनों पर, कंडक्टर द्वारा पासपोर्ट एकत्र किया जा सकता है ताकि आपको अपनी नींद में बाधा न आए.","On night sleeper trains, passports can be collected by the conductor so that you do not get disturbed in your sleep."
832,"वीजा प्रक्रिया के लिए पंजीकरण एक अतिरिक्त आवश्यकता है. कुछ देशों में, आपको अपनी उपस्थिति और पता पंजीकृत करना होगा जहाँ आप स्थानीय अधिकारियों के साथ रह रहे हैं.","Registration is an additional requirement for the visa process. In some countries, you have to register your presence and address where you are living with local authorities."
833,इसके लिए स्थानीय पुलिस के पास एक फॉर्म भरने की या आप्रवासन कार्यालयों में जाने आवश्यकता पड़ सकती है।,"For this, it may be necessary to fill out a form with the local police or to go to the immigration offices."
834,"इस तरह के कानून वाले कई देशों में, स्थानीय होटल पंजीकरण संभाल लेंगे (पूछना सुनिश्चित करें).","In many countries with such laws, local hotels will take over the registration (ask for sure)."
835,"दूसरे मामलों में, सिर्फ़ ऐसे लोगों को रजिस्टर करने की ज़रुरत है जो पर्यटकों के ठहरने की जगहों से अलग कहीं रुके हैं. हालाँकि, यह बात कानून को ज़्यादा अजीब बनाती है, इसलिए पहले ही जानकारी जुटा लें.","In other cases, it is only necessary to register people who are staying elsewhere apart from tourist accommodations. However, this makes the law more strange, so gather information first."
836,वास्तुकला का संबंध इमारतों के डिजाइन और निर्माण से है। किसी स्थान की वास्तुकला पर्यटकों को अक्सर अपनी ओर आकर्षित करती है।,Architecture is related to the design and construction of buildings. The architecture of a place often attracts tourists to it.
837,कई इमारतें देखने में काफी खूबसूरत हैं और एक ऊंची इमारत से या करीने से लगी खिड़की से दृश्य निहारना खूबसूरत हो सकता है.,Many buildings are quite beautiful to see and the view from a tall building or from a close-up window can be beautiful.
838,"आर्किटेक्चर शहरी नियोजन, सिविल इंजीनियरिंग, सजावटी कला, आंतरिक डिज़ाइन और लैंडस्केप डिज़ाइन सहित अन्य क्षेत्रों के साथ काफी हद तक ओवरलैप करता है.","Architecture largely overlaps with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design."
839,"यह देखते हुए कि नगर कितने दूरस्थ हैं, आप अल्बुकर्क या सांता फ़े की यात्रा के बिना नाइटलाइफ़ की एक महत्वपूर्ण राशि नहीं पा सकेंगे.","Given how remote the city is, you won't be able to get a significant amount of nightlife without visiting Albuquerque or Santa Fe."
840,"हालाँकि, ऊपर सूचीबद्ध लगभग सभी कैसिनो पेय देते हैं, और उनमें से कई नाम-ब्रांड मनोरंजन (मुख्य रूप से बड़े अल्बुकर्क और सांता फ़े के आसपास के बड़े वाले) लेकर आते हैं।","However, almost all of the casinos listed above offer drinks, and many of them come with name-brand entertainment (mainly the big ones around Albuquerque and Santa Fe)."
841,खबरदार: यहाँ के छोटे कस्बों की मधुशाला हमेशा बाहर से आए पर्यटकों के घूमने के लिए अच्छी जगह नहीं है |,Warning: The honeycombs of small towns here are not always a good place for foreign tourists to visit.
842,"नशे में ड्राइव करने से, एक बात के लिए उत्तरी न्यू मैक्सिको की ख़ास समस्याएँ हैं और नशे में धुत ड्राइवरों का ध्यान छोटे शहर के शराबख़ानों के ज़्यादा क़रीब होता है.","Drunk driving, for one thing, is a particular problem in northern New Mexico and the attention of drunk drivers is closer to small-town liquor stores."
843,दिवालों पर अनचाहे चित्र या अस्पष्ट लिखावट को भित्तिचित्र के रूप में जाना जाता है.,Unwanted pictures or obscure inscriptions on walls are known as murals.
844,"जबकि यह आधुनिक तथ्य से बहुत दूर है, लेकिन अधिकतर लोग शायद इसे स्प्रे पेंट का इस्तेमाल कर सार्वजनिक और निजी संपत्ति के साथ बर्बरता करने वाले युवाओं के साथ जोड़ते हैं.","While this is a far cry from modern reality, most people probably associate it with young people who use spray paint to barbarize with public and private property."
845,"हालाँकि, आजकल स्थापित भित्तिचित्र कलाकार, भित्तिचित्र कार्यक्रम और “वैध” दीवारें उपलब्ध हैं। इस संदर्भ में भित्तिचित्र अक्सर अवैध होने के बजाय कलाकृतियों से मिलते जुलते दिखते हैं।","However, nowadays established mural artists, mural programs and legal murals are available."
846,बूमरैंग फेंकना एक मशहूर हुनर है जिसे कई पर्यटक सीखना चाहते हैं.,Boomerang throwing is a popular skill that many tourists want to learn.
847,"अगर आप यह सीखना चाहते हैं कि बूमरैंग कैसे फेंका जाता है, तो आपके पास वापस आने वाला सही बूमरैंग होना चाहिए.","If you want to learn how to throw a boomerang, you must have the right boomerang coming back to you."
848,ऑस्ट्रेलिया में उपलब्ध अधिकतर बूमरैंग असल में पलटकर नहीं आते हैं. शुरू करने वाले लोगों के लिए यह सबसे अच्छा है कि वे हवा के मौसम में फेंकने की कोशिश न करें.,Most of the boomerangs available in Australia do not actually come upside down. It is best for beginners not to try to throw them in the air.
849,हैंगी भोजन को जमीन में एक गर्म गड्ढे में पकाया जाता है।,Hungy food is cooked in a hot pit in the ground.
850,गड्ढे को या तो आग द्वारा गर्म पत्थरों से गर्म किया जाता है या कुछ जगहों पर भूतापीय गर्मी स्वाभाविक रूप से ज़मीन के क्षेत्रों को गर्म बना देती है.,The pits are either heated by fire by hot stones or geothermal heat in some places naturally warms the areas of the earth.
851,हैंगि का इस्तेमाल अक्सर पारंपरिक रोस्ट स्टाइल डिनर पकाने के लिए किया जाता है.,Hanging is often used to cook traditional roast style dinners.
852,"रोटोरुआ में कई जगह जिओथर्मल हैंगई प्रदान करते हैं, जबकि अन्य हैंगई का क्राइस्टचर्च, वेलिंगटन और अन्य जगहों पर नमूना लिया जा सकता है.","Many places in Rotorua offer geothermal hangouts, while other hangouts can be sampled at Christchurch, Wellington and other places."
853,केप टाउन और उसके आस-पास के इलाकों में मेट्रो रेल के लोकल ट्रेन में दो कक्षाएँं हैं: मेट्रो प्लस (जिसे प्रथम श्रेणी भी कहा जाता है) और मेट्रो (जिसे थर्ड क्लास कहा जाता है)।,"In Cape Town and the surrounding areas, Metro Rail's local train has two classes: Metro Plus (also known as First Class) and Metro (also known as Third Class)."
854,"मेट्रोप्लस ज़्यादा आरामदायक और कम भीड़ वाला होता है, लेकिन यह थोड़ा ज़्यादा महंगा होता है. हालाँकि, फिर भी यह यूरोप के सामान्य मेट्रो टिकिट से सस्ता है.","Metropolis is more comfortable and less crowded, but it is a little more expensive."
855,हर ट्रेन में मेट्रो प्लस और मेट्रो डब्बे होते हैं; मेट्रो प्लस डब्बे हमेशा ट्रेन के पीछे केप टाउन के पास होते हैं.,Every train has metro plus and metro boxes; metro plus boxes are always near Cape Town behind the train.
856,"दूसरों के लिए ले जाना - अपने बैग को कभी भी अपनी नज़र से ओझल ना होने दें, खासकर जब आप अंतरराष्ट्रीय सीमा को पार कर रहे हों।","Carrying for others - Never let your bags get out of sight, especially when you are crossing an international border."
857,"आप अनजाने में खुद को एक ड्रग वाहक के रूप में इस्तेमाल करते हुए पा सकते हैं, जिससे आपको बहुत परेशानी हो सकती है.","You may unwittingly find yourself using yourself as a drug carrier, which can cause you a lot of trouble."
858,"इसमें प्रतीक्षा करना शामिल है, क्योंकि ड्रग-सूंघने वाले कुत्तों से बिना किसी नोटिस के किसी भी समय काम लिया जा सकता है.","This involves waiting, as drug-smelling dogs can be taken to work at any time without notice."
859,कुछ देशों में पहले अपराध के लिए अत्यधिक सज़ा होती है; इनमें 10 साल से अधिक की जेल की सज़ा या मौत भी शामिल हो सकती है।,In some countries there is a high penalty for first offences; these can include a prison sentence of more than 10 years or even death.
860,अलग रखे गए बैग चोरी हो सकते हैं और बम के ख़तरों से सावधान रहने वाले अधिकारियों का ध्यान भी आकर्षित कर सकते हैं.,Separated bags can be stolen and can also attract the attention of officials who are cautious about the dangers of bombs.
861,"घर पर, स्थानीय कीटाणुओं के निरंतर संपर्क में आने के कारण, बहुत अधिक संभावना है कि आप में उनके लिए प्रतिरक्षा पहले ही विकसित हो चुकी हो।","At home, due to constant exposure to local germs, it is very likely that you have already developed immunity to them."
862,"लेकिन दुनिया के अन्य हिस्सों में, जहाँ जीवाणु संबंधी जीव आपके लिए नए हैं, आप समस्याओं में जाने की ज़्यादा संभावना रखते हैं.","But in other parts of the world, where bacterial organisms are new to you, you are more likely to get into problems."
863,"इसके अलावा, गर्म जलवायु में बैक्टीरिया अधिक तेज़ी से बढ़ते हैं और शरीर के बाहर लंबे समय तक जीवित रहते हैं.","In addition, bacteria grow more rapidly in warm climates and live longer outside the body."
864,"इसलिए देली बेली, द फरोह कर्स, मोंटेझूञमाज़ रिवेंज और उनके कई दोस्तों को सज़ा भुगतनी पड़ी है.","Therefore, Deli Bailey, The Pharaohs, Montezouz Revenge and many of their friends have to suffer punishment."
865,"जैसे कि ठंडे मौसम में साँस लेने की समस्याएँ, गर्म मौसम में आँतों की समस्याएँ काफी आम हैं और ज़्यादातर मामलों में विशिष्ट रूप से कष्टदायक होती हैं लेकिन वास्तव में ख़तरनाक नहीं.","Such as breathing problems in cold weather, eye problems in hot weather are quite common and in most cases are specifically annoying but not really dangerous."
866,अगर पहली बार विकासशील देश में यात्रा कर रहे हैं - या दुनिया के एक नए हिस्से में - संभावित संस्कृति भिन्नता को कमतर कर के न आँकें।,If you are travelling to a developing country for the first time - or to a new part of the world - do not underestimate the potential cultural diversity.
867,"कई स्थायी, सक्षम यात्री विकासशील दुनिया की यात्रा के नएपन से उभर कर आए हैं, जहाँ कई छोटे सांस्कृतिक समायोजन जल्दी से जुड़ सकते हैं.","Many sustainable, capable travellers have emerged from the newness of travel to the developing world, where many small cultural adjustments can be quickly connected."
868,"खासकर अपने शुरुआती दिनों में, पश्चिमी शैली और गुणवत्तापूर्ण होटल, भोजन, और सेवाओं पर जोर देने का प्रयास करने पर विचार करें।","Especially in its early days, consider trying to emphasize Western style and quality hotels, food, and services."
869,"उन क्षेत्रों में ज़मीन पर गद्दे या पैड पर न सोएँ, जहाँ आपको स्थानीय जीवों के बारे में नहीं पता है.",Do not sleep on mattresses or pads in areas where you do not know about local organisms.
870,"यदि आप शिविर के लिए बाहर जा रहे हैं, तो आप साँप, बिच्छूे से बचने के लिए शिविर खाट या झूला लाये |","If you're going out for camp, you should bring a camp mat or shrimp to avoid snakes, lizards."
