id,source_text,target_text
378,"Etwa dreitausend Jahre später, im Jahr 1610, verwendete der italienische Astronom Galileo Galilei ein Teleskop und beobachtete, dass die Venus, genau wie der Mond, Phasen hat.","In 1610, the Italian astronomer Galileo Galilei used a telescope and observed that Venus died, as did the Moon."
379,"Phasen treten auf, weil nur die der Sonne zugewandte Seite der Venus (oder des Mondes) beleuchtet wird. Die Phasen der Venus stützen die Theorie von Kopernikus, dass die Planeten um die Sonne kreisen.","The first phase of the Earth's solar system is the solar system, and the second phase of the solar system is the solar system, and the first phase of the solar system is the solar system."
380,"Einige Jahre später dann, im Jahr 1639, beobachtete ein englischer Astronom namens Jeremiah Horrocks einen Venustransit.","A few years later, in 1639, an English astronomer named Jeremiah Horrocks observed a Venus transit."
381,England hatte nach der Rückeroberung des Danelags eine lange Zeit des Friedens erlebt.,England had a long period of freedom after the restoration of the Danes.
382,"Im Jahr 991 sah sich Ethelred jedoch einer Wikingerflotte gegenüber, die größer war als jede andere seit der von Guthrum ein Jahrhundert zuvor.","In the year 991 Ethelred saw himself, however, in a Viking fleet, die größer Krieg als jede andere seit der von Guthrum ein Jahrhundert zuvor."
383,"Diese Flotte wurde von Olaf Trygvasson angeführt, einem Norweger mit der Ambition, sein Land aus dänischer Herrschaft zurückzugewinnen.","This fleet was led by Olaf Trygvasson, a Norwegian with ambition, his Land aus dänischer Herrschaft zurückzugewinnen."
384,"Nach anfänglichen militärischen Rückschlägen konnte sich Æthelred mit Olaf auf Bedingungen einigen. Letzterer kehrte nach Norwegen zurück, um mit wechselhaftem Erfolg zu versuchen, sein Königreich zu erlangen.","After the beginning of the military reversal, I was able to agree to the terms and conditions of the reversal."
385,"Hangeul ist das einzige bewusst erfundene Alphabet, das heute tagtäglich von vielen Menschen benutzt wird. Das Alphabet wurde 1444, während der Regierungszeit von König Sejong (1418-1450), erfunden.","Hangeul is the only known English alphabet, which today is used by many people."
386,"König Sejong war der vierte König der Joseon-Dynastie und ist einer, der am meisten verehrten.",König Sejong war der vierte König der Joseon-Dynastie and is one of the most revered.
387,"Ursprünglich nannte er das Hangeul-Alphabet Hunmin Jeongeum, was „die richtigen Laute für die Unterweisung der Menschen“ bedeutet.","Ursprünglich nannte er das Hangeul-Alphabet Hunmin Jeongeum, was the richest Laute für die Unterweisung der Menschen."
388,"Es gibt viele Theorien über die Ursprünge von Sanskrit. Eine davon ist über die Einwanderung der Arier aus dem Westen nach Indien, die ihre Sprache mitbrachten.",There are many theories about the origins of Sanskrit.
389,Sanskrit ist eine alte Sprache und ist vergleichbar mit dem in Europa gesprochenen Latein.,Sanskrit is an ancient language and is comparable to those in Europe spoken in Latin.
390,Das älteste bekannte Buch der Welt wurde in Sanskrit geschrieben. Nach der Sammlung der Upanishaden wich das Sanskrit aus hierarchischen Gründen zurück.,The oldest known Book of the World was written in Sanskrit.
391,"Sanskrit ist eine sehr vielschichtige und reiche Sprache, die als Quelle für viele moderne indische Sprachen fungierte, genau wie Latein der Ursprung europäischer Sprachen wie Französisch und Spanisch ist.","Sanskrit is a very flexible and rich language, which is the source of many modern Indian languages, as is Latein der Ursprung europäischer Sprachen wie Französisch und Spanisch."
392,"Nachdem die Schlacht um Frankreich beendet war, bereitete sich Deutschland auf die Invasion der britischen Insel vor.","After the end of the war, Germany was ready for the invasion of the British Isles."
393,"Deutschland verlieh der Attacke den Decknamen „Unternehmen Seelöwe“. Der Großteil der schweren Waffen und Vorräte der britischen Armee waren bei der Evakuation aus Dünkirchen verlorengegangen, die Armee war also ziemich geschwächt.","Germany loseh der Attacke den Decknamen Unternehmen Seelöwe. Der Großteil der schweren Waffen und Vorräte der britischen Armee were lost during the evacuation from Dünkirchen, the Army war also landed."
394,"Aber die Royal Navy war trotzdem noch viel stärker als die deutsche Marine („Kriegsmarine“) und hätte jede Invasionsflotte, die über den englischen Kanal geschickt worden wäre, zerstören können.","But the Royal Navy war nevertheless nor much stronger than the German Marines (Kriegsmarine) and had any Invasion fleet, the over the English Channel schickt would become, could destroy."
395,"Allerdings waren nur sehr wenige Schiffe der Königlichen Marine in der Nähe der wahrscheinlichen Invasionsrouten stationiert, da die Admirale befürchteten, dass sie bei einem deutschen Luftangriff versenkt werden könnten.","However, there were only very few ships of the Royal Navy in the vicinity of the probable Invasion Routes stationed, since the Admiral was concerned that they might be involved in a German Luftangriff."
396,Beginnen wir mit einer Erläuterung der italienischen Pläne. Italien war in erster Linie der „kleine Bruder“ von Deutschland und Japan.,"In the first phase of the war, Germany and Japan entered the war as part of the Italian War of Independence."
397,"Es hatte eine schwächere Armee und eine schwächere Marine, obwohl man erst kurz vor Beginn des Krieges vier neue Schiffe gebaut hatte.","It had a smaller army and a smaller navy, although four new ships had been built shortly before the start of the war."
398,"Die Hauptziele Italiens waren afrikanische Länder. Um diese Länder zu erobern, brauchten sie einen Startplatz für die Truppen, damit die Truppen über das Mittelmeer segeln und in Afrika einmarschieren konnten.","The main Italian countries were African countries, which had to have a starting point for the troops, so that the troops could sail over the Mediterranean and march in Africa."
399,Dafür mussten sie britische Stützpunkte und Schiffe in Ägypten eliminieren. Abgesehen davon sollte Italiens Schlachtschiffen keine weitere Rolle zukommen.,"In addition, the British Stützpunkte und Schiffe in Ägypten had to be eliminated."
400,"Nun zu Japan. Japan war eine Inselstaat, genau wie Großbritannien.","Japan is an island state, just like Great Britain."
401,"U-Boote sind Schiffe, die dazu bestimmt sind, unter Wasser zu fahren und dort für eine längere Zeit zu bleiben.","U-boats are ships, they are destined to be, underwater to sail and there for a long time to stay."
402,U-Boote wurden im Ersten und Zweiten Weltkrieg eingesetzt. Damals waren sie sehr langsam und verfügten über eine sehr begrenzte Schussweite.,U-boats were used in the First and Second World Wars.
403,"Zu Beginn des Krieges bewegten sie sich meist an der Meeresoberfläche, aber als sich das Radar weiterentwickelte und immer genauer wurde, waren die U-Boote zum Abtauchen gezwungen, um nicht gesehen zu werden.","At the beginning of the wars they moved mostly on the surface of the sea, but as the radar continued to evolve and became more precise, the U-boats to the Abtauchen were forced, but not seen to become."
404,"Das Wort U-Boot wurde in der Version „U-Boat“ auch im Englischen verwendet, womit speziell deutsche U-Boote gemeint waren. Die Deutschen waren sehr gut darin, ihre U-Boote zu navigieren und zu steuern.","Das Wort U-Boot was also used in English, with special German U-Boat gemeint waren. Die Deutschen waren sehr gut darin, ihre U-Boote zu navigieren und zu steuern."
405,"Wegen ihres Erfolges mit U-Booten vertraute man den Deutschen nach dem Krieg nicht, viele davon zu besitzen.","Wegen ihrer Erfolges mit U-Booten vertraute man den Deutschen nach dem Krieg nicht, many of them are known."
406,"Ja! König Tutanchamun, manchmal auch als „King Tut“ oder „The Boy King“ bezeichnet, ist heute einer der bekanntesten altägyptischen Könige.","King Tutankhamun, sometimes also known as the King Tut or the Boy King, is today one of the best-known Egyptian kings."
407,Interessanterweise wurde er in der Antike nicht als sehr wichtig angesehen und war auf den ältesten Königslisten nicht aufgeführt.,"Interestingly, it was in the Antiquity not as very important angels and war on the oldest Königslisten nicht aufgeführt."
408,"Die Entdeckung seiner Grabkammer im Jahr 1922 machte ihn jedoch zu einer Berühmtheit. Während viele Gräber der alten Zeit ausgeraubt wurden, blieb sein Grab nahezu unberührt.","The discovery of his Grabkammer in 1922 made him however one of Berühmtheit.While many Graber der alten Zeit ausgeraubt wurden, blieb sein Grab nahezu unberührten."
409,"Die meisten Gegenstände, mit denen Tutanchamun beigesetzt wurde, sind gut erhalten, ebenso tausende Artefakte, die aus wertvollen Metallen und seltenen Steinen hergestellt wurden.","The most valuable objects, with which Tutanchamun has been made, are preserved, as well as thousands of artifacts, which have been restored from valuable metals and sold steins."
410,"Durch die Erfindung des Speichenrads wurden die assyrischen Streitwagen leichter, schneller und besser imstande, Soldaten und andere Streitwagen zu überholen.","Through the Erfindung des Speichenrads were the Assyrian Streitwagen leichter, schneller und besser imstande, Soldaten und andere Streitwagen zu überholen."
411,Pfeile von ihren tödlichen Armbrüsten konnten die Rüstung feindlicher Soldaten durchbohren. Etwa 1000 v. Chr. führten die Assyrer die Kavallerie ein.,"In the year 1000 B.C.E., the Assyrians led the cavalry."
412,"Eine Kavallerie ist eine Truppe, die zu Pferde kämpft. Da der Sattel noch nicht erfunden war, kämpfte die assyrische Kavallerie vom bloßen Rücken ihrer Pferde aus.","A cavalry is a troop, which fights with horses, since the Sattel has not yet begun a war, the Assyrian cavalry has blown back its horses."
413,"Wir kennen zahlreiche griechischen Politiker, Wissenschaftler und Künstler. Die vielleicht bekannteste Person dieses Kulturkreises ist der legendäre blinde Dichter Homer, der zwei Meisterwerke der griechischen Literatur dichtete: die „Ilias“ und die „Odyssee“.","We know numerous Greek politicians, scientists and artists. The perhaps best known person of this culture is the legendary blind poet Homer, of the two masterworks of Greek literature: die Ilias und die Odyssee."
414,"Sophokles und Aristophanes sind nach wie vor beliebte Dramatiker, und ihre Stücke zählen zu den größten Werken der Weltliteratur.","Sophocles and Aristophanes are the most popular playwright, and their works are among the greatest works of world literature."
415,"Ein anderer bekannter Grieche ist der Mathematiker Pythagoras, der hauptsächlich für seinen berühmten Lehrsatz über die Seitenverhältnisse von rechtwinkligen Dreiecken bekannt ist.","Another well-known Greek is the mathematician Pythagoras, the main author of the famous Lehrsatz über die Seitenverhältnisse von rechtwinkligen Dreiecken."
416,"Es gibt unterschiedliche Schätzungen darüber, wie viele Menschen Hindi sprechen. Man schätzt, dass Hindi die zweit- bis viertmeist gesprochene Sprache der Welt ist.",There are different estimates as to how many people speak Hindi. Man estimates that Hindi is the world's fourth most spoken language.
417,"Die Anzahl der Muttersprachler variiert abhängig davon, ob sehr eng verwandte Dialekte mitgezählt werden oder nicht.",The number of native speakers varies depending on whether dialects are spoken or not.
418,Schätzungen reichen von 340 bis 500 Millionen Sprechern. Bis zu 800 Millionen Menschen verstehen die Sprache.,"It is estimated that between 340 and 500 million speakers, up to 800 million people understand the language."
419,"Hindi und Urdu haben einen ähnlichen Wortschatz, aber eine unterschiedliche Schrift; im Alltagsgespräch können sich Sprecher beider Sprachen in der Regel gegenseitig verstehen.","Hindi and Urdu have a similar vocabulary, but a different script; in Alltagsgespräch können sich Sprecher beider Sprachen in der Regel gegenseitig verstehen."
420,Um das 15. Jahrhundert stand Nordestland unter großem kulturellen Einfluss aus Deutschland.,"In the 15th century, Nordestland stood under the cultural influence of Einfluss aus Deutschland."
421,Einige deutsche Mönche wollten Gott dem eingeborenen Volk näherbringen und entwickelten so die estnische Schriftsprache.,The German monarchs wanted the native people to know and develop the Estonian Schriftsprache.
