id,source_text,target_text
767,Beijing zal de openings- en sluitingsceremonies en de evenementen op de overdekte ijsbaan organiseren.,Beijing will organise opening and closing ceremonies and events for over a decade.
768,Overige ski-evenementen vinden in het skigebied Taizicheng in Zhangjiakou plaats dat op ongeveer 220 km (140 mijl) afstand van Peking is gelegen.,Overige skiing events are held in the Taizicheng ski area in Zhangjiakou Place situated approximately 220 km (140 mi) away from Beijing.
769,"Het merendeel van de tempels heeft een jaarlijks festival vanaf eind november tot half mei, maar dat verschilt per tempel en per jaarkalender.","The Merendeel van de Tempels has an annual festival from the end of November to mid-May, but that varies per temple and per year calendar."
770,De meeste tempelfestivals maken deel uit van het jubileum van een tempel of die van de godheid van de tempel of van andere grote gebeurtenissen die te maken hebben met de tempel.,Most of the temple festivals are part of the jubilee of the temple of the van de godheid van de tempel of other great events that have made the temple meet.
771,"De tempelfestivals van Kerala zijn erg interessant om bij te wonen en er worden regelmatig optocht van versierde olifanten, tempelorkest en andere festiviteiten georganiseerd.",The temple festivals of Kerala are particularly interesting and are regularly organised in conjunction with the temple orchestra and other festivals.
772,Een wereldtentoonstelling (meestal World Exposition of gewoon Expo genoemd) is een groot internationaal kunst- en wetenschapsfestival.,Een wereldtentoonstelling (meestal World Exposition of gewoon Expo genoemd) is a major international art-en sciences festival.
773,Deelnemende landen stellen in nationale paviljoenen artistieke en educatieve tentoonstellingen op om de wereldproblematiek of de cultuur en geschiedenis van hun land te vertonen.,It is also important to note that the Commission's proposal for a directive on the approximation of the laws of the Member States on the protection of the environment is based on the principle of equal treatment between men and women.
774,"Internationale tuinbouwexposities zijn evenementen voor kenners met floratentoonstellingen, botanische tuinen andere plantgerelateerde zaken.","International garden boutique exhibitions are events for gardeners, botanical gardens and other plant-related activities."
775,"In theorie kunnen deze jaarlijks plaatsvinden (mits in andere landen), maar in werkelijkheid is dit niet het geval.","In theory these can occur annually (mits in andere landen), but in reality is dit niet het geval."
776,Deze evenementen duren meestal tussen de drie en zes maanden en vinden plaats op plekken van ten minste 50 hectare.,These events usually take place between three and six months in locations of at least 50 hectares.
777,In de loop der jaren werden er veel verschillende filmformaten gebruikt. De standaardfilm van 35 mm (negatief van 36 bij 24 mm) is veel gebruikelijker.,In the course of the years many different film formats were used.The standard 35 mm film (negative 36 by 24 mm) is much more widely used.
778,Normaal gesproken kan het eenvoudig worden bijgevuld wanneer het op is en biedt het een resolutie die min of meer overeenkomt met een huidige DSLR.,"Normally speaking, it can be simplified when the op is offered with a resolution that is less than equivalent to a current DSLR."
779,"Voor sommige camera's in middenformaat wordt 6 bij 6 cm gebruikt of, preciezer gezegd, een negatief van 56 bij 56 mm.","For some mid-format cameras 6 by 6 cm are used, more precisely, a negative van 56 by 56 mm."
780,Dit zorgt voor een resolutie die bijna vier keer zo groot is als de resolutie van een negatief van 35 mm (3136 mm2 versus 864).,This is the same as the resolution of a negative 35 mm (3136 mm2 versus 864).
781,"Een van de uitdagendste onderwerpen voor een fotograaf zijn wilde dieren en dit vereist een combinatie van geduld, geluk, ervaring en een goede uitrusting.","One of the most challenging subjects for a photographer are wild animals and a true combination of happiness, happiness, experience and good equipment."
782,"Natuurfotografie wordt dan misschien vaak als vanzelfsprekend gezien, maar hiervoor geldt net zoals voor fotografie in het algemeen: een foto zegt meer dan duizend woorden.","Naturfotografie is often seen as a self-evident phenomenon, but this is not the case for photography in general: one photo says more than a thousand words."
783,"Wildfotografie vereist vaak een lange telelens, hoewel bijvoorbeeld een groep vogels of een klein dier een andere lens vereist.","Wildfotografie is often a long telelens, although, for example, a group of photographers of one small animal and another lens is true."
784,Het kan vaak lastig zijn om exotische dieren te zien en in parken zijn soms regels voor commerciële fotografie.,It can often be difficult to see exotic animals in parks are sometimes rules for commercial photography.
785,"Wilde dieren zijn of terughoudend of vijandig. De omgeving kan koud, heet of op een andere manier vijandig zijn.",Wild animals are the backbone of the enemy.
786,"Er bestaan wereldwijd meer dan 5000 talen, waarvan meer dan twintig minimaal 50 miljoen sprekers hebben.","There are more than 5000 speakers worldwide, of which more than 20 have at least 50 million speakers."
787,"Woorden op papier zijn ook vaak eenvoudiger te begrijpen dan uitgesproken woorden. Dit is vooral van toepassing op adressen, die vaak moeilijk goed uit te spreken zijn.",Words on paper are also often simpler to understand than uttered words.
788,"In veel landen spreekt de hele bevolking vloeiend Engels, en in nog meer landen kun je in ieder geval een beperkte kennis van het Engels verwachten, zeker onder de jongere generaties.","In many countries, the whole population speaks English, and in even more countries there is in every case a limited knowledge of the English expected, especially among the younger generations."
789,"Stel je eens voor dat een persoon uit Manchester, uit Boston, uit Jamaica en uit Sydney samen uit eten gaan in een restaurant in Toronto.","Let's just say that one person from Manchester, Boston, Jamaica and Sydney went to a restaurant in Toronto together."
790,"Ze vertellen elkaar verhalen over hun geboorteplaats, verteld in hun onderscheidende accenten en lokale jargon.","They tell each other stories over their birthplaces, told in their onderscheidende accenten en lokale jargon."
791,"Het kopen van eten in de supermarkt is waarschijnlijk de goedkoopste manier om aan voedsel te komen. Echter, zonder de mogelijkheid om te koken zijn de mogelijkheden beperkt tot kant-en-klaarmaaltijden.","The purchase of food in the supermarket is probably the cheapest way to buy food. However, without the possibility of cooking, the possibilities are limited to ready-to-eat times."
792,Steeds meer supermarkten breiden hun aanbod van kant-en-klaar voedsel uit. Sommige hebben zelfs een magnetron of een ander apparaat om het voedsel ter plekke op te warmen.,More and more supermarkets are expanding their offer of ready-to-eat food.
793,In sommige landen of bepaalde winkels vind je in ieder geval één restaurant. Vaak heeft het een informele sfeer en kan je er goedkoop eten.,In some countries of certain shops there is in each case only one restaurant.
794,Maak een kopie van je polis en de contactgegevens van je verzekeraar en houd deze bij je.,Make a copy of the police and contact details of the insurer and keep them with you.
795,Hierop moeten de e-mailadressen van de verzekeraar en internationale telefoonnummers voor advies/autorisatie en het indienen van claims staan.,"In addition, it is necessary to provide the national authorities with the necessary information and information to ensure that the national authorities are able to provide them with the necessary information and that the national authorities are able to provide them with the necessary information and information to ensure that the national authorities are able to provide them with the necessary information."
796,"Zorg ervoor dat je nog een exemplaar in je bagage en online hebt (stuur jezelf een e-mail met bijlage, of sla het op in de cloud).","Make sure that you have a copy in your luggage online (send yourself an e-mail with an annex, of the data in the cloud)."
797,"Als je reist met een laptop of tablet, is het handig om een kopie van het geheugen of de schijf te bewaren (waar het toegankelijk is zonder internet).","When I come across a laptop or tablet, it is handy to have a copy of the memory of the computer (where the toegankelijk is without internet)."
798,"Voorzie de reisorganisaties, maar ook vrienden en familie thuis die willen helpen, van een kopie van je verzekeringsgegevens.","For travel organisations, but also friends and family members who want to help, they can obtain a copy of their insurance data."
799,"Elanden zijn normaal gesproken niet agressief, maar kunnen zich verdedigen als ze zich bedreigd voelen.","They are normally not aggressive, but can be seen as threatened."
800,"Als je bij een eland denkt geen gevaar te lopen, kan je te dichtbij komen en kan dat zomaar verkeerd aflopen.","If I am with one country and think there is no danger in walking, I can come close to it and I can say that it is just wrong."
801,Drink alcohol met mate. Alcohol beïnvloedt iedereen op een andere manier en het is belangrijk om je eigen grenzen te kennen.,Alcohol affects everyone in one way or another and it is important to know your own identity.
802,Overmatig drinken kan op de lange termijn leiden tot gezondheidsproblemen als leverschade en zelfs blindheid of overlijden. Het nuttigen van illegaal geproduceerde alcohol brengt een nog hoger risico met zich mee.,Over-consumption of alcohol can lead to longterm health problems and even blindness of over-consumption.
803,"Illegale sterke dranken kunnen verschillende gevaarlijke onzuiverheden bevatten, zoals methanol. Deze kunnen blindheid of de dood veroorzaken, zelfs in kleine hoeveelheden.","Illegal strong drinks may contain various dangerous substances, such as methanol."
804,"Mogelijk is een bril goedkoper in het buitenland, vooral in landen met lage inkomens en lagere arbeidskosten.","Mogelijk is a brilliant buyer in the outside world, especially in countries with low labour costs."
805,"Stel je voor dat je thuis een oogtest laat doen, die ook nog eens door de verzekering wordt vergoed, en dat je deze dan vervolgens ergens anders indient.","If I do not have an insurance policy, the insurance policy will be reimbursed, and if I do not have an insurance policy, the insurance policy will be reimbursed, and the insurance policy will be reimbursed."
806,Er zijn twee problemen met dure merkmonturen die op zulke plekken verkrijgbaar zijn: sommige zijn namaakmonturen en de echte exemplaren zijn duurder dan ze thuis zijn.,There are two problems encountered: some of the real problems encountered are more expensive than at home.
807,Wereldwijd is koffie een van de middelen die het meest verhandeld worden. Ook in uw eigen regio vindt u vast veel verschillende soorten.,"Worldwide, coffee is one of the most widely traded commodities."
808,Desondanks zijn er wereldwijd veel verschillende manieren van koffie drinken die de moeite van het proberen waard zijn.,"However, there are many different ways of drinking coffee around the world."
809,Canyoning (of: caynoneering) betekent dat je naar de bodem van een kloof gaat die droog staat of vol water staat.,Canyoning (from: caynoneering) means that the body of the water is drained from the water.
810,"Bij canyoning worden elementen van zwemmen, klimmen en springen gecombineerd. Je hebt er relatief weinig training of fysieke conditie voor nodig om ermee te kunnen starten (vergeleken met bijvoorbeeld bergbeklimmen, duiken of alpineskiën).","I have had relatively little training in the physical conditions required to be able to start (compared to, for example, mountain climbers, alpine climbers)."
811,"Wandelen is een buitenactiviteit waarbij je in een natuurlijke omgeving wandelt, meestal op wandelpaden.","Wandering is an outdoor activity in which one wanders in a natural environment, most often on a walking path."
812,Een dagwandeling kan bestaan uit een wandeling van minder dan een mijl tot langere wandelingen die in één dag kunnen worden gelopen.,One day's wandering can consist of one wandering van less than one mile to one mile long wandering those who die in one day can be locked up.
813,Voor een wandeltocht van een dag langs een gemakkelijke route zijn maar weinig voorbereidingen nodig en iedereen met een gemiddelde conditie kan ervan genieten.,For a journey of one day along a gemakkelijke route there are but few preparations needed and everyone met an average condition they could enjoy.
814,"Gezinnen met kleine kinderen moeten mogelijk meer voorbereiden, maar een dag in de buitenlucht is prima mogelijk, zelfs met baby's en peuters.","Where children meet little children they must possibly be more prepared, but a day in the outer room is prima possibly, even met baby's en peuters."
815,"Wereldwijd zijn er bijna 200 organisaties voor hardlooptours actief, de meeste onafhankelijk.","Worldwide there are almost 200 organisations for hardlooptours active, most of them independent."
816,"Go Running, de opvolger van de Global Running Tours, bestaat uit een netwerk van tientallen aanbieders van 'sightrunning' verspreid over vier continenten.","Go Running, de opvolger van de Global Running Tours, consists of a network of dozens of 'sightrunning' operators spread over four continents."
817,"Het begon in de Running Tours Barcelona en Running Copenhagen (Kopenhagen), gevolgd door onder andere Running Tours Prague (Praag).","It started in Running Tours Barcelona en Running Copenhagen (Kopenhagen), followed by other Running Tours Prague (Prague)."
818,Er zijn veel dingen waar je goed over na moet denken voordat je en wanneer je ergens heen reist.,There are a lot of things I should think about before I go anywhere.
819,"Verwacht niet dat dingen 'net zoals thuis' zijn wanneer je aan het reizen bent. Manieren, regels, voedsel, verkeer, je verblijf, gebruiken en de taal - het zal allemaal in zekere mate anders zijn dan je gewend bent.","I do not expect that the things 'net zoals thuis' are when I am travelling bent. manners, rules, food, traffic, je verblijf, gebruiken en de taal - it will all be in some mate and other are then I will be bent."
820,"Dit moet je altijd in gedachten houden, om teleurstellingen of zelfs afkeer van lokale manieren om dingen te doen te voorkomen.","It must always be kept in mind, to be disappointed by even the way in which local people do things to prevent them."
821,"Reisbureaus bestaan al sinds de 19e eeuw. Je kunt een reisbureau om hulp vragen wanneer je een type reis gaat maken waar je nog geen ervaring in hebt als het gaat om de natuur, de cultuur, de taal of wanneer je naar lage-inkomenslanden gaat.",Travel bureaus have existed since the 19th century.
822,"De meeste bureaus nemen de meest voorkomende boekingen aan, maar veel agenten zijn gespecialiseerd in bepaalde soorten reizen, budgetten of bestemmingen.","Most of the bureaus take part in most bookings, but many agents are specialized in certain types of travel, budgetten of destinations."
823,Het kan beter zijn om een reisorganisator te gebruiken die vaker reizen boekt die op die van u lijken.,It can be better to be a travel organizer to use the more frequently travelled books to die on the van you look like.
824,"Kijk eens welke reizen de agent promoot, op een website of in de etalage.","Look at the promotional agent's travels, on a website of the department."
825,"Als je rond de wereld wilt reizen zonder veel geld uit te geven, uit noodzaak of vanwege je levensstijl of een uitdaging, zijn er enkele manieren om dit te doen.","If you want to travel around the world without a lot of money to give, there are only a few ways to do it."
826,Ze vallen in principe in twee categorieën: werken terwijl je reist of proberen je onkosten te beperken. In dit artikel wordt aandacht besteed aan het laatste.,"In principle, they fall into two categories: work while trying to limit the costs; in this article, attention is focused on the latter."
827,"Als je bereid bent om comfort, tijd en voorspelbaarheid op te offeren om de uitgaven zo laag mogelijk te houden, kijk je bij reizen met een minimumbudget.","If I am prepared for comfort, the time and predictability offered to keep the expenses as low as possible, I look forward to traveling with a minimum budget."
828,"Het wordt als vanzelfsprekend gezien dat toeristen geen overtredingen plegen als stelen, illegaal betreden, deelnemen aan de zwarte markt, bedelen of dat ze mensen anderszins uitbuiten.","It is self-evident that tourists do not commit excessive offenses as a result of being stolen, illegally entering, participating in the black market, or being excluded from the market."
829,"Een immigratiepunt is meestal de eerste stopplek wanneer je een vliegtuig, boot of ander voertuig verlaat.","An immigration point is usually the first stop when an aircraft leaves, the boot of another vehicle."
830,Op sommige internationale treinreizen worden treininspecties onderweg uitgevoerd en moet u dus een geldig identiteitsbewijs bij zich hebben.,"On some international train journeys, train inspections are carried out underway and you must have a valid identity certificate."
831,"Op sommige nachttreinreizen verzamelt de conducteur de paspoorten, zodat u kunt blijven slapen.","On some nights, the train travels to the passport conductor, so you can stay asleep."
832,Registratie is een extra vereiste voor de visumprocedure. In sommige landen moet je je aanwezigheid en je verblijfadres melden bij de plaatselijke autoriteiten.,Registration is an additional requirement for the visa procedure.In some countries there must be a presence in the registers reported to the local authorities.
833,Hiervoor moet u mogelijk een formulier invullen bij de plaatselijke politie of naar een immigratiekantoor gaan.,"For this purpose, you must be able to fill out a form with the local police of any immigration office."
834,In veel landen met een dergelijke wetgeving regelen lokale hotels de registratie (vraag hier naar).,In many countries there is a similar legislation governing local hotels of registry (vraag hier naar).
835,"In alle overige gevallen hoeven alleen personen die buiten de toeristenaccommodaties verblijven, zich te registreren. Hierdoor is de wetgeving echter een stuk vager, dus vraag dit van tevoren na.","In all other cases, only persons who die outside the tourist accommodations are allowed to register."
836,Architectuur draait om het ontwerp en de bouw van gebouwen. Toeristen komen vaak alleen al op architectuur af.,Architecture draws on the design and construction of buildings.
837,Veel gebouwen zijn best mooi om te zien en het uitzicht vanaf een hoog gebouw of een goed geplaatst raam kan prachtig zijn.,Many buildings are the most beautiful to see in the outlook from a high building of a well-placed frame can be magnificent.
838,"In vele opzichten heeft architectuur overlappingen met andere gebieden. Denk hierbij aan planologie, civiele techniek, decoratieve kunst, interieurontwerp en landschapsontwerp.","In many ways, architecture overlaps with other areas. Denk hierbij aan planologie, civiele techniek, decoratieve kunst, interieurontwerp en landschapsontwerp."
839,"Veel van de pueblo's zijn enorm afgelegen, dus je gaat niet veel nachtleven vinden als je niet naar Albuquerque of Santa Fe reist.","Much van de pueblo's are enormously close, so I'm not going much nightlife to find as I'm not going to Albuquerque of Santa Fe."
840,Toch worden er drankjes geserveerd in bijna alle hierboven genoemde casino's. Sommige casino's bieden zelfs merkentertainment aan (met name de grote casino's in de directe omgeving van Albuquerque en Santa Fe).,Some casinos even offer entertainment (with the name de grande casino's in the direct vicinity of Albuquerque in Santa Fe).
841,Let op: voor bezoekers uit een andere staat is het niet altijd verstandig om de bars in de dorpjes te bezoeken.,For visitors from another state it is not always verstandig om de bars in de dorpjes te bezoeken.
842,In het noorden van New Mexico zijn bijvoorbeeld grote problemen met rijden onder invloed. De concentratie dronken bestuurders is het hoogst in de buurt van bars in dorpjes.,"In the northern part of New Mexico there are, for example, major problems encountered under influence."
843,Ongewenste muurschilderingen of gekrabbel wordt ook wel graffiti genoemd.,Unwanted wall paintings of graffiti are also called graffiti.
844,"Hoewel het zeker geen modern fenomeen is, wordt het meestal geassocieerd met jongeren die openbare en privé-eigendommen bekladden met spuitverf.","Although it is certainly not a modern phenomenon, it is most often associated with young people who die in public in private ownership."
845,"Nu bestaan er ook gevestigde graffitikunstenaars, graffiti-evenementen en 'legale' muren. Hierdoor lijken graffiti-schilderingen vaak meer op kunstwerken dan op onleesbaar gekrabbel.","There are also established graffiti artists, graffiti-events in 'legal' museums."
846,Veel toeristen willen graag het populaire boemerangwerpen leren.,Many tourists want to learn about the popular boemerangwerpen.
847,"Als je wilt leren hoe je een boemerang gooit zodat deze terugkomt, moet je ervoor zorgen dat je een geschikte terugkerende boemerang hebt.","If I want to learn how to get a boomerang to come back, I have to make sure I get a boomerang back."
848,"De meeste in Australië verkrijgbare boemerangs, komen zelfs niet teruggevlogen. Het is het beste voor beginners om niet te proberen te gooien in winderige",It is the best for beginners to not try to go out in the wind.
849,In een hete kuil in de grond wordt een Hangi-maaltijd klaargemaakt.,In one hot temple in the ground becomes one which is ready to eat.
850,De kuil wordt verwarmd met hete stenen uit het vuur of er zijn plaatsen waar geothermische warmte de grond op natuurlijke wijze opwarmt.,The temple is heated by stones from the fires of its places where the geothermal heat of the ground opens up naturally.
851,De hangi wordt gebruikt om een traditioneel geroosterde maaltijd te bereiden.,De hangi is used on a traditional groosterde maaltijd te bereiden.
852,"Op verschillende plaatsen in Rotorua wordt geothermische hangi aangeboden. Andere vormen van hangi kunnen in Christchurch, Wellington en op andere plaatsen worden geprobeerd.","Other forms of geothermal energy in Christchurch, Wellington and other places are being tested."
853,MetroRail biedt in de forensentreinen rond Kaapstad twee klassen aan: MetroPlus (ook bekend als eerste klas) en Metro (bekend als derde klas).,MetroRail operates in two classes: MetroPlus (also known as the first class) and Metro (known as the third class).
854,"MetroPlus is comfortabeler en met minder drukte, maar duurder, hoewel nog steeds goedkoper dan normale metrokaartjes in Europa.","MetroPlus is more comfortable and less crowded, but more expensive, although it is still cheaper than normal metro charts in Europe."
855,"In elke trein zitten wagons van zowel Metro als MetroPlus, waarvan de laatste zich altijd bevindt aan het uiteinde van de trein dat het dichtst bij Kaapstad is.","In each train there are wagons of both Metro and MetroPlus, the last of which is always located at the end of the train which is closest to Kaapstad."
856,"Vervoer voor anderen: verlies je koffers nooit uit het oog, zeker niet als je internationaal reist.","Vervoer voor anderen: loss of my baggage never out of sight, certainly not as an international journey."
857,Het kan gebeuren dat je als drugssmokkelaar wordt ingezet zonder dat je het zelf doorhebt. Daardoor raak je flink in de problemen.,It can happen that I as a drug smuggler will be released without having to open my own door.
858,"Hieronder valt ook het wachten in de rij, want drugshonden kunnen op elk moment zonder voorafgaande kennisgeving worden gebruikt.","In this case, it is also necessary to wait in line, because drug traffickers can be used at any moment without prior notification."
859,"In sommige landen gelden uiterst strenge straffen, zelfs voor het eerste strafbare feit; deze kunnen gevangenisstraffen van meer dan 10 jaar of zelfs de doodstraf omvatten.","In some countries the most severe penalties are imposed, even before the first punishable fact; these can be imprisoned for more than 10 years or even death sentences."
860,"Als je je tassen onbeheerd achterlaat, kun je het slachtoffer worden van diefstal en bovendien kunnen ze opvallen bij de autoriteiten die bang zijn voor bomdreigingen.","If they are left unattended, the victims can be killed in addition to being arrested by the authorities for fear of bomb threats."
861,De kans is groot dat je thuis al immuun bent tegen deze bacteriën door de constante blootstelling aan de lokale ziektekiemen.,There is a great chance that the immune system against these bacteria is constantly exposed to local diseases.
862,"Maar in andere delen van de wereld, waar de bacteriologische fauna voor jou nieuw is, loop je veel meer risico.","But in other parts of the world, where the bacteriological fauna for your new is, loop je beaucoup plus risque."
863,Bacteriën groeien bovendien sneller in warmere klimaten en kunnen ze langer overleven buiten het lichaam.,Bacteriën groeën bovendien sneller in warmer climates en kan ze langer survive outside the body.
864,"En zo krijgt u te maken met een 'Delhi Belly', de vloek van de farao, de wraak van Montezuma of een van de andere bijnamen van de ziekte.","In this way you will meet a 'Delhi Belly', de vloek van de farao, de wraak van Montezuma of one van de andere bijnamen van de ziekte."
865,"Net zoals veel mensen last hebben van ademhalingsproblemen in koudere klimaten, hebben mensen in warme klimaten meer darmproblemen. In de meeste gevallen is dit erg storend, maar niet heel gevaarlijk.","As many people have last had respiratory problems in cold climates, people in warmer climates have more problems."
866,"Houd altijd rekening met de potentieel grote culturele verschillen als u voor het eerst naar een derdewereldland reist, of ergens in de wereld waar u nog niet eerder bent geweest.","You should always take into account the potential for great cultural differences as you first travel to a third world country, of somewhere in the world where you have not been before."
867,Reizen in een onbekend ontwikkelingsland kan gemakkelijk overweldigend worden door alle kleine culturele verschillen die zich snel opstapelen.,Travel in a well-known developing country can easily be overwhelmed by all the small cultural differences that quickly emerge.
868,"Het kan verstandig zijn om vooral in het begin nog veelal gebruik te maken van hotels, voedsel en services in westerse stijl tot u geacclimatiseerd bent.","It can be understood that, especially in the beginning, it is still common to make use of hotels, food and services in western styles until geoclimatized bent."
869,Zorg dat u op de hoogte bent van de plaatselijke fauna voor u op een matras of mat op de grond gaat slapen.,Make sure that you are at high altitude bent from the local fauna before one of the mattresses of the mat on the ground goes to sleep.
870,"Als je gaat kamperen, moet je een campingbedje of hangmat meenemen, zodat er geen slangen, schorpioenen en dergelijke bij je in de buurt komen.","When I go camping, I must make a camping bed of hangmat men with me, so that there is no slang, scorpioen en similar bij me in the vicinity come."
871,Vul je huis 's ochtends met de rijke geur van koffie en 's avonds met ontspannende kamillethee.,The mornings of the house met the riches of van koffie en's avonds met the relaxing camilletee.
872,Tijdens een staycation heb je de tijd om jezelf te verwennen en om eens iets speciaals te bereiden.,During one stay I have the time to get to know yourself and to do something special.
873,"Als je in een avontuurlijke bui bent, grijp dan de kans om smoothies te persen of te mixen:","When I'm in an adventurous mood, grab the chance to smoothies the percent of the mixture:"
874,misschien ontdek je wel een simpel drankje dat je als ontbijt kunt maken wanneer je terugkeert naar je dagelijkse routine.,Maybe I'll find I'll have a simple drink that I can make as soon as I go back to my daily routine.
875,"Als u in een stad met een gevarieerde drinkcultuur woont, kunt u naar bars of kroegen gaan in wijken waar u niet vaak komt.","If you meet in a city with a varied drinking culture, you can go to bars of kroegen go to wijken where you don't often come."
876,Voor degenen die weinig kennis hebben van medisch jargon: er zit een verschil tussen de Engelse woorden 'infectious' en 'contagious'.,For those who have little knowledge of medical jargon: there is a difference between the English words 'infectious' and 'contagious'.
877,"Een infectieziekte is een ziekte die wordt veroorzaakt door een ziekteverwekker, zoals een virus, bacterie, schimmel of andere parasiet.","An infectious disease is a disease that is caused by a disease caused by another organism, such as a virus, bacterium, fungus or other parasite."
878,Een ziekte is besmettelijk wanneer deze gemakkelijk kan worden overgedragen op iemand anders in de buurt van de geïnfecteerde persoon.,A disease is contagious when it can be easily transmitted to someone else in the vicinity of an infected person.
879,"Veel overheden eisen dat bezoekers die hun land binnentreden of inwoners die hun land verlaten, worden gevaccineerd tegen verschillende ziekten.","Many governments require that visitors who die within their land, or inhabitants who die outside their land, be vaccinated against different diseases."
880,Deze vereisten hangen meestal af van de landen die de reiziger eerder heeft bezocht of nog gaat bezoeken.,This is true of most of the countries that have visited before.
881,Eén van de sterke punten van Charlotte in North Carolina is dat er ontzettend veel en kwalitatief goede mogelijkheden zijn voor gezinnen.,Eén van de sterke punten van Charlotte in North Carolina is that there is an enormous amount of qualitative good possibilities for its citizens.
882,Bewoners uit andere gebieden noemen vaak gezinsvriendelijkheid als een belangrijke reden om daarheen te verhuizen en bezoekers met kinderen kunnen zich in de stad vaak goed vermaken.,Residents of other areas often refer to their neighbourhood as an important reason to relocate and visitors meet children who can live in the city often well.
883,In de afgelopen 20 jaar is het aantal kindvriendelijke mogelijkheden in het centrum van Charlotte explosief gegroeid.,"In the last 20 years, the number of kind-friendly possibilities in the centre of Charlotte has exploded."
884,"Gezinnen in Charlotte gebruiken over het algemeen geen taxi's, maar in sommige gevallen kunnen ze wel handig zijn.","Gezinnen in Charlotte don't use the general taxis, but in some cases they can be handy."
885,"Er wordt een toeslag in rekening gebracht voor meer dan 2 passagiers, waardoor deze optie onnodig duur kan zijn.","There will be an additional charge for more than two passengers, making this option unnecessary."
886,Antarctica omringt de Zuidpool en is de koudste plek ter wereld.,Antarctica is the coldest place in the world.
887,"Toeristische bezoekjes zijn prijzig, vereisen een goede lichamelijke conditie, zijn alleen mogelijk in de zomer (van november tot februari) en beperken zich tot het schiereiland, eilanden en de Rosszee.","Toeristische bezoekjes zijn prijzig, vereisen een goede lichamelijke conditie, are only possible in the summer (from November to February) and restricted to the islands, islands and the Rosszee."
888,"In de zomer wonen hier een paar duizend personeelsleden op zo'n vijftig bases, voornamelijk in die gebieden. Slechts een klein aantal personeelsleden overwintert er ook.","During the summer there were only a few thousand staff members on fifty bases, mainly in these areas."
889,Het Antarctische binnenland bestaat uit een kale vlakte onder een laag ijs van 2-3 km dik.,The Antarctic Inland consists of a single ice sheet with a depth of 2-3 km.
890,"Een enkele keer gaan speciale vluchten verder het binnenland in, voornamelijk voor bergbeklimmen of om naar de pool te gaan waar een grote basis is gevestigd.","A few times special flights have taken place in the interior of the country, for example in the mountainous areas of the country where a large base has been established."
891,De South Pole Traverse (of Highway) is een route die 1600 km lang is en van het McMurdo-basisstation aan de Rosszee naar de Zuidpool loopt.,The De South Pole Traverse (of Highway) is a route which is 1600 km long en van het McMurdo-basisstation aan de Rosszee naar de Zuidpool loopt.
892,Het is samengeperste sneeuw met spleten die zijn opgevuld en met vlaggen worden gemarkeerd. Je kunt hier alleen met gespecialiseerde tractoren en sleeën met brandstof en voorraden naartoe rijden.,It is the same as the first snow which has been splintered and filled with flags which have been marked.
893,"Deze zijn niet erg behendig, dus de wandelroute loopt met een grote omweg om het Transantarctisch Gebergte heen om bij het plateau te komen.","These are not very important, so the walking route loop meets one of the major routes on the Transantarctic mountain to the plateau."
894,"In de winter veroorzaken gladde wegen, trottoirs en vooral trappen de meeste ongelukken.","In the winter caused by road congestion, sidewalks are especially involved in most accidents."
895,Je moet in ieder geval schoenen hebben met goede zolen. Met zomerschoeisel is ijs en sneeuw vaak erg glad. Sommige winterschoenen zijn hier zelfs niet goed genoeg.,I must in every case have shoes that have met good zolen. Met zomerschoeisel is ice in snow often very happy. Some winter shoes are here even not good enough.
896,"Het moet een patroon zijn met een minimale diepte van 5 mm (1/5 inch) en als het koud is, moet het materiaal zacht genoeg blijven.","It must meet a minimum depth of 5 mm (1/5 inch) in the cold, the material must remain sufficiently shallow."
897,"Er bestaan ook modellen met noppen en er zijn speciale hulpstukken verkrijgbaar voor als het glibberig is: past op de meeste laarzen en schoenen, op de hakken en/of de zool.","There are also models that have not yet been published in their special auxiliaries for the glibberig is: past op de meeste laarzen en schoenen, op de hakken en/of de zool."
898,"Je moet hakken hebben die laag en breed zijn. Er wordt vaak zand, grind of zout (calciumchloride) gestrooid op wegen of paden om meer grip te krijgen.","I should like to thank the Commissioner for his comments on this matter, but I should also like to thank the Commissioner for his comments."
899,Lawines zijn geen vreemd verschijnsel; steile hellingen kunnen maar een bepaalde hoeveelheid sneeuw aan en de overtollige sneeuw komt naar beneden in een lawine.,Laws are not a strange phenomenon; steile hellingen can but a certain amount of snow on an excessive amount of snow comes to the Netherlands in one lawine.
900,Het probleem is dat de sneeuw plakkerig is. Er is iets nodig om het naar beneden te laten komen en sneeuw die naar beneden komt kan de rest van de sneeuw met zich meetrekken.,The problem is that the snow sticks are sticking. There is something needed to get the snow to come in late.
901,"Soms is de oorspronkelijke aanleiding de sneeuw die door de zon wordt opgewarmd, soms komt het door wat meer sneeuwval en soms door andere natuurlijke gebeurtenissen, maar vaak is er een menselijke oorzaak.","Sometimes the door of the zone is heated up, sometimes the door comes up when there is more snow in other natural occurrences, but often it is a human cause."
902,"Een tornado bestaat uit een ronddraaiende luchttrechter van zeer lage druk, waardoor de buitenlucht naar binnen en naar boven wordt gezogen.","A tornado consists of a round drain in which a lot of people are drowning, causing the outside air to float inside and above."
