id,source_text,target_text
742,"Selvom de er mindre, minder de nogle ældre besøgende om Hawaii før det blev en stat, uden alle de store turisthoteller og anden udvikling.","Bien qu'il y ait moins de visiteurs plus âgés à Hawaï avant qu'il ne devienne un État, il n'y a pas de grands hôtels touristiques et d'autres développements."
743,"Cook-øerne har ikke nogen byer, men er sammensat af 15 forskellige øer. Hovedøerne er Rarotonga og Aitutaki.","Le chef-lieu n'a pas d'habitants, il est composé de 15 îles différentes: principalement Rarotonga et Aitutaki."
744,"I nutidens udviklede lande er det at tilbyde luksussenge og morgenmad, blevet forhøjet til en slags kunstform.","Aujourd'hui, les pays développés offrent des produits de luxe et des produits de luxe, devenus des produits de luxe en tant que forme d'art."
745,I den øverste ende konkurrerer Bed & Breakfasts naturligvis hovedsageligt på to områder: soveforhold og morgenmad.,Le plus grand concurrent des Bed & Breakfasts est naturellement principalement axé sur les domaines:
746,"Derfor kan man ofte i de fineste sådanne etablissementer, finde det mest luksuriøse sengetøj, måske et håndlavet quiltet tæppe eller en antik seng.","Par conséquent, l'homme peut souvent trouver dans les meilleurs établissements de ce genre les plus luxueux, peut-être et lavé à la main."
747,Morgenmaden kan omfatte sæsonbestemte lækkerier fra regionen eller værtens specialret.,Les journées de matinée peuvent inclure des journées saisonnières entre régions ou hôtes spéciaux.
748,"Stedet kan være en gammel, historisk bygning med antikke møbler, en velplejet grund og en swimmingpool.","Il s'agit d'un bâtiment ancien, historique et ancien."
749,"At sætte sig ind i sin egen bil og tage ud på en lang køretur er i sig selv en tiltalende idé, fordi det er så enkelt.",Je ne peux pas m'empêcher de le faire parce que c'est si simple.
750,"I modsætning til større køretøjer, så ved du sikkert allerede hvordan du skal køre din bil og du kender dens begrænsninger.","En ce qui concerne les grands véhicules, je sais déjà comment conduire les billets et les restrictions."
751,Opsætning af et telt på privat ejendomme eller i en by af en hvilken som helst størrelse kan nemt tiltrække uønsket opmærksomhed.,La mise en place d'un réseau privé ou d'un réseau privé de n'importe quelle taille peut facilement attirer l'attention.
752,"Kort sagt er brugen af din bil en god måde at tage en roadtrip på, men sjældent i sig selv en form for ""camping"".","En bref, les hommes ont rarement la forme même de ""camping""."
753,"Bilcamping er muligt, hvis du har en stor minivan, SUV, sedan eller stationcar med sæder, der kan lægges ned.","Le camping est possible, si vous avez un grand minivan, un SUV, une berline ou une voiture de stationnement."
754,"Nogle hoteller har en arv fra dampjernbanernes og oceanskibenes guldalder: før Anden Verdenskrig, i det 19. eller starten af det 20. århundrede.","Certains hôtels ont un héritage entre les bannières humides et les bannières de l'océan: avant la guerre de Verdenskrig, au XIXe siècle ou au début du XXe siècle."
755,"Disse hoteller var der, hvor de rige og berømte fra den tid boede, og havde ofte fine spisesteder og natteliv.","Ces hôteliers étaient riches et célèbres, et avaient souvent de beaux restaurants."
756,"De gammeldags beslag, manglen på de nyeste faciliteter og en vis yndefuld ældning er også en del af deres karakter.","De l'ancienne saisie, manglen sur le plus récent facilitateur et visiter les personnes âgées est également en partie de leur caractère."
757,"Selvom de som regel er privatejede, indkvarterer de sommetider besøgende statsledere og andre højtstående embedsmænd.","Bien qu'il s'agisse généralement d'une entreprise privée, le quartier d'une personne visite des chefs d'État et d'autres hauts fonctionnaires."
758,En rejsende med masser af penge vil måske overveje at flyve verden rundt og opdele turen med ophold på mange af disse hoteller.,"En voyage avec beaucoup d'argent, vous pourriez envisager de voyager dans le monde entier et opter pour votre séjour sur beaucoup d'hôtellers."
759,"Et netværk til gæstfrihedsudveksling er en organisation, som forbinder rejsende og lokale beboere i de byer, de skal besøge.",Les réseaux de libre-échange d'invités sont des organisations qui interdisent les déplacements et les déplacements locaux dans les villes et les villes.
760,At tilmelde sig et sådant netværk kræver normalt blot at man udfylder en onlineformular; selvom nogle netværk tilbyder eller kræver yderligere bekræftelse.,"À l'heure actuelle, ces réseaux exigent généralement une place dans un formulaire en ligne; même si certains réseaux offrent ou exigent une confirmation supplémentaire."
761,"En liste over tilgængelige værter leveres derefter, enten på tryk og/eller online, sommetider med referencer og anmeldelser fra andre rejsende.","En liste des meilleurs ouvrages disponibles, soit en ligne, soit en imprimant des références et des critiques auprès d'autres voyageurs."
762,"Couchsurfing blev grundlagt i januar 2004, efter computerprogrammøren Casey Fenton fandt et billigt fly til Island men manglede et sted at overnatte.","Le couchsurfing a été fondé en janvier 2004, après que le programmeur informatique Casey Fenton ait trouvé et volé billigt à l'île."
763,Han sendte e-mails til de studerende på det lokale universitet og modtog et overvældende antal tilbud om et gratis sted at bo.,Il a envoyé des e-mails aux étudiants de l'université locale et leur a transmis un nombre considérable d'offres gratuites.
764,Vandrerhjem henvender sig primært til unge mennesker - en typisk gæst er i tyverne - men ofte kan du også finde ældre rejsende der.,Les voyageurs peuvent également trouver des voyageurs plus âgés.
765,"Familier med børn er et sjældent syn, men nogle vandrehjem tillader dem i private værelser.","Les familles et les enfants sont rares, les hommes sont parfois obligés de leur donner des services privés."
766,"Byen Beijing i Kina bliver værtsby for de Olympiske Vinterlege i 2022, hvilket vil gøre byen til den første by, der har været vært for både sommer- og vinter-OL.","La ville de Pékin et de Chine sera l'hôte de l'Olympique d'hiver en 2022, ce qui fera du bien jusqu'à la première fois, où elle aura été l'hôte de l'Olympique d'été et de l'Olympique d'hiver."
767,Beijing vil være vært for åbnings- og afslutningsceremonierne samt indendørsbegivenhederne på is.,Pékin accueillera les cérémonies d'ouverture et de clôture ainsi que les événements intérieurs.
768,"Andre skievents vil foregå på Taizicheng skiområdet i Zhangjiakou, cirka 220 km (140 mil) fra Beijing.","Andre Skievents sera situé sur le domaine de ski Taizicheng à Zhangjiakou, à environ 220 km de Pékin."
769,"De fleste af templerne har en festival én gang i året, som foregår fra slutningen af ​​november til midten af ​​maj. Festivalen varierer alt efter templets årskalender.","La plupart des temples ont un festival annuel, qui se déroule de la fin novembre à la mi-mai. Les festivals varient selon le calendrier des temples."
770,"Tempelfestivalerne fejres som oftest, når templet har jubilæum, når den præsiderende gud har fødselsdag eller i tilfælde af andre større begivenheder forbundet med templet.","Les festivités du temple sont généralement célébrées, lorsque le temple a un jubilé, lorsque le président de Dieu a un anniversaire ou dans le cas d'autres événements majeurs liés au temple."
771,"Det er meget interessant at se Keralas tempelfestivaler med deres jævnlige optog med pyntede elefanter, tempelorkestre og andre festligheder.","Ce qui est très intéressant, c'est le festival des temples du Kerala avec leur choix habituel d'éléphants, d'orchestre du temple et d'autres festivités."
772,En verdensudstilling (ofte kaldet World Exposition eller Expo) er en stor international festival for kunst og videnskab.,En mondeudstilling (souvent appelé World Exposition ou Expo) est un grand festival international pour l'art et la science.
773,De deltagende lande præsenterer både kunstneriske og uddannelsesmæssige udstillinger i deres nationale pavilloner for at vise landets syn på verdensproblemerne eller for at fremvise landets kultur og historie.,Les pays participants présentent à la fois des postes artistiques et éducatifs dans leur pavillon national pour la synthèse des problèmes mondiaux du pays ou pour la diffusion de la culture et de l'histoire du pays.
774,"Internationale udstillinger om havebrug er specialiserede begivenheder, der fremviser blomsteropsætninger, botaniske haver og alt andet, der har med planter at gøre.",L'expérience de l'agriculture et de l'élevage des végétaux a été appréciée par l'Institut de l'élevage et de l'élevage des végétaux.
775,"Selvom de i teorien kan finde sted årligt (så længe de er i forskellige lande), gør de det ikke i praksis.","Bien que les théories puissent être trouvées chaque année (si longtemps qu'elles existent dans différents pays), elles ne le sont pas dans la pratique."
776,"Disse begivenheder varer normalt et sted mellem tre og seks måneder og afholdes på steder, der er mindst 50 hektar stort.",Ces événements se déroulent normalement entre trois et six mois et se déroulent sur des lieux d'une superficie d'au moins 50 hectares.
777,I årenes løb er der blevet brugt mange forskellige filmformater. Standard 35 mm-film (36 x 24 mm negativ) er klart den mest almindelige.,"Au cours des années, de nombreux formats de film différents ont été utilisés."
778,"Den kan som regel genopfyldes rimelig nemt, hvis du løber tør, og giver opløsning, der er nogenlunde sammenlignelig med et aktuelt DSLR.","Il peut généralement être réapprovisionné assez facilement, si vous le souhaitez plus facilement, et donner une solution, il n'y a rien de comparable avec l'actuel reflex numérique."
779,"Nogle filmkameraer i medium format bruger et format på 6 x 6 cm, mere præcist et 56 x 56 mm negativt format.",Certaines caméras cinématographiques en format moyen utilisent un format de 6 x 6 cm et un format négatif de 56 x 56 mm.
780,"Dette giver en opløsning, der er næsten fire gange større end et 35 mm negativ (3136 mm2 mod 864).",Il s'agit d'une solution qui donne à la plupart des incendies une largeur de 35 mm négative (3136 mm2 mod 864).
781,"Dyreliv er blandt de mest udfordrende motiver for en fotograf og kræver en kombination af en god del held, tålmodighed, erfaring og godt udstyr.","La vie est l'un des motifs les plus difficiles d'un photographe et exige une combinaison d'un dieu de la tenue, de la patience, de l'expérience et du bon équipement."
782,"Naturfotografering bliver ofte taget for givet, men ligesom fotografering i det hele taget, er et billede værd tusinde ord.","La photographie naturelle est souvent prise pour acquis, les hommes comme la photographie dans l'ensemble, l'image vaut des milliers de mots."
783,"Naturfotografier kræver ofte en lang telelinse, men der er brug for andre objektiver til ting såsom en flok fugle, eller bittesmå skabninger.","Les photographes naturels exigent souvent une télévision, des hommes qui utilisent d'autres objets jusqu'à des choses telles qu'en fugle, ou encore des scandales."
784,"Mange eksotiske dyr er svære at finde, og parker har nogle gange regler for, hvorvidt man må tage billeder til kommerciel brug.","Beaucoup d'exotiques sont difficiles à trouver, et parker ont quelques règles pour savoir si l'homme doit prendre des photos jusqu'à un pont commercial."
785,"Vilde dyr kan enten være sky eller aggressive. Miljøet kan være koldt, varmt eller fjendtligt på en anden måde.","Les animaux sauvages peuvent être au ciel ou agressifs, l'environnement peut être froid, chaud ou froid d'une manière ou d'une autre."
786,"Verden har over 5.000 forskellige sprog, hvorunder mere end tyve af disse har 50 millioner eller flere talere.","Le Verden compte plus de 5 000 langues différentes, dont environ 50 millions ou plus."
787,"Skrevne ord er ofte også lettere at forstå end de udtalte ord. Dette gælder især for adresser, som ofte er svære at udtale på en forståelig måde.",L'écriture d'un ordre est souvent également écrite de manière à comprendre la fin de l'ordre prononcé.
788,"Befolkningen i mange lande taler flydende engelsk, og i endnu flere lande kan man forvente et vist kendskab - især blandt yngre mennesker.","La population mange des pays qui parlent anglais, et il y a encore plus de pays où l'on peut s'attendre à ce qu'on le voie - en particulier parmi les jeunes gens."
789,"Forestil dig folk fra både Manchester, Boston, Jamaica og Sydney sidde omkring et bord og spise middag sammen på en restaurant i Toronto.","Les gens de Manchester, de Boston, de Jamaïque et de Sydney se sont assis autour de la frontière et ont dîné ensemble dans un restaurant de Toronto."
790,De underholder hinanden med historier fra deres hjembyer fortalt med deres lokale accenter og særlige jargon.,Les participants se racontent les histoires de leurs familles avec leur accent local et leur jargon particulier.
791,"Den billigste måde at få mad på, er normalt at købe mad i supermarkedet. Uden mulighed for at tilberede mad, er valget dog begrænset til færdigretter.",Le moyen le moins cher d'obtenir la folie est généralement d'acheter la folie sur le supermarché.
792,"Supermarkeder får i stigende grad et mere varieret udvalg af færdiglavet mad. Nogle tilbyder endda en mikrobølgeovn eller lignende, hvor maden kan varmes.",Les supermarchés obtiennent de plus en plus de diplômes et de plus en plus de variétés de produits finis.
793,"I nogle lande eller butikstyper er der mindst én restaurant på stedet, som ofte er ret uformel og har overkommelige priser.","Certains pays ou boutiques proposent au moins un restaurant sur place, qui a souvent des tarifs officiels et des prix raisonnables."
794,"Lav kopier af din police og dit forsikringsselskabs kontaktoplysninger, og sørg for at have dem med dig.",La police et les compagnies d'assurance ont besoin d'une copie de vos coordonnées et de vos renseignements médicaux.
795,De skal vise forsikringsselskabets e-mailadresse og internationale telefonnumre for rådgivning/autorisationer og for at anmelde sager.,Les compagnies d'assurance disposent d'une adresse électronique et d'un numéro de téléphone international pour les conseils/autorisations et pour les services d'assurance.
796,"Sørg for at have en ekstra kopi i din bagage og online (sendt som vedhæftning i en e-mail til dig selv eller gemt i ""skyen"").",Veuillez obtenir une copie supplémentaire de votre bagage en ligne (envoyez-le par courrier électronique à vous-même ou à l'étranger).
797,"Hvis du rejser med en bærbar computer eller tablet, kan du lagre en kopi i hukommelsen eller på disken (tilgængelig uden internet).","Si vous voyagez avec un ordinateur portable ou une tablette, vous pouvez en faire une copie sur votre ordinateur ou sur votre disque (accessible sans Internet)."
798,Giv også kopier af policen/kontaktoplysninger til medrejsende samt familie eller venner derhjemme som er villige til at hjælpe.,Donnez également une copie de la police/des coordonnées à vos clients ainsi qu'à la famille ou aux amis de votre domicile qui souhaitent vous aider.
799,"Elge (også kendt som elsdyr) er ikke som sådan aggressive, men de forsvarer sig, hvis de oplever en trussel.","Les hommes (également connus comme les autres) ne sont pas aussi agressifs que les hommes, ils s'abandonnent s'ils sont menacés."
800,"Når folk ikke ser elge som potentielt farlige, kan de risikere at komme for tæt på og sætte sig selv i fare.","Quand les gens ne sont pas aussi éloignés que possible, ils risquent de venir pour se mettre à leur place."
801,Drik alkoholiske drikke med måde. Alkohol påvirker alle på forskellig vis og der er vigtigt at kende sin grænse.,L'alcool affecte toutes les différences entre les boissons alcoolisées et les boissons alcoolisées.
802,"Mulige langsigtede sundhedsmæssige følger fra overdreven druk kan inkludere leverskade og endda blindhed eller død. Risikoen øges, hvis man indtager ulovligt produceret alkohol.",De nombreux problèmes de santé liés à l'excès de consommation d'alcool peuvent entraîner des lésions et même la cécité ou la mort.
803,"Ulovlig spiritus kan indeholde forskellige farlige urenheder, herunder methanol som kan forårsage blindhed eller død selv i små mængder.","Les boissons alcoolisées peuvent contenir différentes substances, y compris le méthanol, qui peut provoquer la cécité ou la mort même dans de petites quantités."
804,"Briller kan være billigere i udlandet, særligt i lav-indkomstlande hvor arbejdslønnen er lavere.","L'emploi peut être moins coûteux à l'étranger, en particulier dans les pays à revenu élevé où les salaires sont inférieurs."
805,"Overvej at få lavet en undersøgelse af øjnene i eget hjem, især hvis forsikringen dækker det, og tag recepten med, så den kan arkiveres andetsteds.","Prenez le temps de faire une enquête sur les personnes dans leur propre domicile, en particulier si l'assurance couvre les documents médicaux et les documents médicaux, de sorte qu'ils puissent être archivés ailleurs."
806,"De eksklusive stel fra anerkendte mærker som findes i sådanne områder kan have to problemer; nogle kan være billige kopier, og de ægte, importerede varer kan være dyrere end derhjemme.","Les marques reconnues qui se trouvent dans de tels domaines peuvent avoir des problèmes; certaines peuvent être des copies peu coûteuses, et de vrais produits importés peuvent coûter plus cher à la fin de la vie."
807,"Kaffe er en af verdens mest handlede varer, og du kan sikkert finde mange typer i din hjemstavn.","Le café est l'un des produits les plus vendus au monde, et vous pouvez certainement trouver de nombreux types chez vous."
808,"Ikke desto mindre er der mange særprægede måder at drikke kaffe på rundt omkring i verden, som er værd at opleve.","Il y a de nombreuses façons uniques de boire du café dans le monde entier, qui méritent d'être observées."
809,"Canyoning (eller: canyoneering) går ud på, at man går i bunden af en kløft som enten er tør eller fuld af vand.",Le canyoning (ou: canyoneering) se produit lorsque l'homme est lié à un arbre ou à un arbre.
810,"Canyoning kombinerer elementer af svømning, klatring og spring - men det kræver relativt lidt træning eller fysisk form for at komme i gang (sammenlignet med eksempelvis bjergbestigning, dykning eller alpint skiløb).","Le canyoning combine les éléments de l'escalade, du clatrage et du printemps - les hommes ont besoin de relativement peu de formation ou de forme physique pour se déplacer."
811,"Vandring er en udendørsaktivitet som består i at gå i naturlige omgivelser, ofte på vandrestier.","Le vandalisme est une activité qui consiste à se déplacer dans des environnements naturels, souvent sur le vandrestier."
812,"Dagsvandreture indebærer distancer fra under et mil op til længere ruter, som kan klares på en enkelt dag.","L'accès à la route doit être plus éloigné de l'arrière et de l'arrière du routeur, ce qui peut être plus facile en une seule journée."
813,"Ved en dagsvandretur på en nem rute er der ikke behov for de store forberedelser, og enhver som er i nogenlunde god form kan nyde turen.","Il n'y a pas besoin de préparations en magasin, et tout le monde peut en faire un nouveau voyage."
814,"Familier med små børn kan have brug for flere forberedelser, men en dag udendørs er en god oplevelse selv med babyer og børnehavebørn.","Les familles avec de petits enfants peuvent avoir besoin de plusieurs préparatifs, les hommes en journée à l'extérieur d'une expérience divine avec leur bébé et leur enfant."
815,Internationalt findes der næsten 200 organisationer for turløb. De fleste af dem er uafhængige.,"Il existe à l'international près de 200 organisations d'experts, dont la plupart sont indépendantes."
816,"Efterfølgeren af Global Running Tours, Go Running Tours, netværker med  indtil flere sightrunning-udbydere spredt ud over fire kontinenter.","Après la suite de World Running Tours, Go Running Tours, netværker med jusqu'à ce que plusieurs spectacles se répandent sur le continent."
817,"Med rødder i ""Barcelonas Running Tours Barcelona"" og Københavns ""Running Copenhagen"" sluttede ""Running Tours Prague"", baseret i Prag, og andre sig hurtigt til dem.","Il s'agit d'un programme d'expérience et d'expérience dans le domaine de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation, de l'éducation et"
818,"Der er mange ting, du skal overveje, før og når du rejser et sted hen.","Il y a beaucoup de choses que vous devez surmonter, avant d'arriver à votre voyage et à leur place."
819,"Når du rejser, skal du forvente at tingene ikke er, som de er ""derhjemme"". Manerer, love og regler, mad, trafik, bosteder, standarder, sprog og så videre vil til en vis grad være forskellige fra der hvor du bor.","Lorsque vous voyagez, vous devez vous attendre à ce que les choses ne soient pas, comme dans votre ""demeure"". Les manières, l'amour et les règles, la folie, le trafic, les logements, les normes, les langues et ainsi de suite seront graduellement différentes de l'endroit où vous vivez."
820,"Dette er noget, som du altid skal huske på for at undgå skuffelser eller måske endda negativitet over de lokales måder at gøre tingene på.",C'est quelque chose que je dois toujours garder à l'esprit pour éviter les échecs ou peut-être même la négativité sur les moyens locaux de faire les choses.
821,"Rejsebureauer har eksisteret siden det 19. århundrede. En rejseagent er normalt en god måde at finde en rejse på, der strækker sig ud over en rejsendes tidligere erfaringer med natur, kultur, sprog eller lavindkomstlande.",Les bureaux de voyage existent depuis le XIXe siècle.
822,"Selvom de fleste bureauer er villige til at påtage sig de fleste almindelige reservationer, specialiserer mange agenter sig i bestemte rejsetyper, prisklasser eller destinationer.","Bien que la plupart des bureaux aient besoin d'effectuer des réservations pour la plupart des réservations habituelles, les agents spécialisés ont besoin d'un type de voyage, d'une classe ou d'une destination déterminée."
823,"Det kan være bedre at benytte en agent, som jævnligt booker lignende ture til dig.","Il peut être préférable d'utiliser un agent, comme un réservateur ordinaire similaire à une tour jusqu'à votre excavation."
824,Kig på de ture bureauet tilbyder enten på deres hjemmeside eller i deres butiksvindue.,Les bureaux de tourisme offrent leurs services sur leur site internet ou dans leurs boutiques.
825,"Hvis du vil se verden billigt enten af nødvendighed, som livsstil eller som en udfordring, er der forskellige måder at gøre det på.","Si vous voulez que le monde soit satisfait d'une nécessité, d'un style de vie ou d'un défi, il y a différentes façons de le faire."
826,Overordnet set falder de i to kategorier: arbejd mens du rejser eller prøv at begrænse dine udgifter. Denne artikel omhandler sidstnævnte.,L'ensemble général est divisé en catégories: Travail menant au voyage ou à la réduction des dépenses.
827,"De, der er villige til at ofre komfort, tid og forudsigelighed for at presse udgifterne ned til næsten nul, kan se under minimumsbudgetrejse.","En ce qui concerne les dépenses de presse, le temps et la prévisibilité peuvent être réduits à un budget minimal."
828,"Informationerne tager udgangspunkt i, at de rejsende hverken stjæler, begår indbrud, deltager i det illegale marked, tigger eller på anden måde udnytter andre mennesker til deres egen fordel.","L'information est utilisée à partir d'un point de vue, à la fois par le vendeur, le vendeur, le vendeur, le participant à la marque illégale, le tigre ou d'une autre manière d'utiliser d'autres personnes à leur propre avantage."
829,"En immigrationskontrol er normalt det første stop, når du forlader et fly, et skib eller et andet transportmiddel.","En ce qui concerne le contrôle de l'immigration, le premier arrêt est généralement effectué au moment du débarquement et de l'avion, du bateau ou d'un autre moyen de transport."
830,"I nogle tog, der krydser landegrænser, foretages der inspektioner i toget, og du bør have gyldigt ID med dig, når du går ombord på et af disse tog.","Dans certains cas, l'inspecteur effectue l'inspection, et il doit avoir une pièce d'identité valide lorsqu'il arrive à bord et après ces opérations."
831,"På nattoge med overnatning kan konduktøren indsamle pas, så du ikke behøver at blive afbrudt i din søvn.","Au cours de la nuit, je peux conduire la collecte pas, de sorte que vous n'avez pas besoin d'être affecté dans votre sommeil."
832,"Registrering er et yderligere krav i forbindelse med visumansøgningen. I nogle lande skal du registrere dit opholdssted, samt den adresse du bor på, hos de lokale myndigheder.","L'enregistrement et d'autres exigences liées à la demande de visa: certains pays doivent enregistrer leur lieu de séjour, ainsi que l'adresse de leur domicile, chez les autorités locales."
833,"Dette kan kræve, at du udfylder en formular hos det lokale politi eller besøger indvandringskontorerne.","Ceci peut être exigé, à l'aide d'un formulaire présenté par les policiers locaux ou visitant les bureaux d'immigration."
834,"I mange lande med en sådan lov, håndterer de lokale hoteller registreringen (sørg for at spørge).","Je mange lande med en sådan lov, håndterer de lokale hoteller registreringen (en allemand pour demander)."
835,"I andre tilfælde skal kun de, der opholder sig uden for turistindkvarteringer, registreres. Imidlertid gør dette loven meget mere uigennemskuelig, så find ud af det på forhånd.","Dans d'autres cas, le titulaire de l'enregistrement n'enregistre pas les résidences touristiques."
836,Arkitektur handler om design og konstruktion af bygninger. En bygnings arkitektur er ofte en seværdighed i sig selv.,L'architecture est la conception et la construction de bâtiments.
837,"Mange bygninger er smukke at se på, og udsigten fra en høj bygning eller fra et godt placeret vindue, kan være en lise for sjælen.","Beaucoup de bâtiments sont beaux à voir, et se trouvent à l'intérieur d'un haut bâtiment ou à l'extérieur d'un bon emplacement."
838,"Arkitektur har meget tilfælles med andre områder såsom byplanlægning, civilingeniørvirksomhed, dekorationskunst og landskabsdesign.","L'architecture a beaucoup à voir avec d'autres domaines tels que l'aménagement urbain, les activités civiles, l'art de la décoration et la conception du paysage."
839,"Fordi mange af puebloerne er så afsides, vil du ikke finde noget betydeligt natteliv medmindre du rejser til Albuquerque eller Santa Fe.","Parce que beaucoup de gens sont si éloignés, vous ne trouverez rien d'important dans la vie à moins de voyager à Albuquerque ou à Santa Fe."
840,"Der bliver dog serveret drinks i næsten alle de kasinoer, der er anført ovenfor, og flere af dem henter kendte entertainere (primært de store der befinder sig rundt om Albuquerque og Santa Fe).","Les chiens servent des boissons dans presque tous les casinos mentionnés ci-dessus, ainsi que dans de nombreux divertissements connus de la population (principalement dans les magasins situés autour d'Albuquerque et de Santa Fe)."
841,Pas på: her er byens små barer ikke altid gode steder at hænge ud for besøgende fra andre stater.,Pas sur: les petites barrières ne sont pas toujours de bons endroits pour les visiteurs d'autres États.
842,"For det første har det nordlige New Mexico store problemer med spritkørsel, og koncentrationen af spritbilister er høj tæt på barer i små byer.","Pour la première fois dans le nord du Nouveau-Mexique, les magasins ont des problèmes avec le trafic d'alcool et les concentrations d'alcool sont très proches des petites villes."
843,Uønskede vægmalerier eller tegninger er kendt som graffiti.,Il n'y a pas d'artiste ou d'artiste connu sous le nom de graffiti.
844,"Selvom det er langt fra et moderne fænomen, forbinder de fleste det sikkert med, at unge vandaliserer offentlig samt privat ejendom med spraymaling.","Bien qu'il existe de nombreuses différences entre les phénomènes modernes, il est interdit à la plupart des médecins de vandaliser les médicaments publics et privés."
845,"Nu til dags findes der dog kendte graffitikunstnere, graffitibegivenheder og ""lovlige"" vægge. Graffitimalerier i denne sammenhæng ligner ofte kunstværker fremfor ulæselige tags.","Aujourd'hui, il n'existe pas encore de graffiti connus par les artistes, les graffiti donnés ou les graffiti ""lovlige""."
846,"At kunne kaste med Boomerang er en populær evne, som mange turister gerne vil lære.","Dans le cas de Boomerang, il y a beaucoup de touristes qui voudront apprendre."
847,"Hvis du vil lære at kaste med en boomerang, som kommer tilbage til dig, skal du sørge for at have en boomerang, der er velegnet til formålet.","Si vous voulez apprendre au château avec un boomerang, qui reviendra jusqu'à vous creuser, vous devez vous assurer d'avoir un boomerang, de la grandeur jusqu'à l'objectif."
848,"De fleste af de boomeranger, man kan få i Australien, er faktisk ikke-tilbagevendende. Det er bedst for begyndere ikke at prøve at kaste i blæsevejr.","La plupart des boomerangers arrivent en Australie, mais ce n'est pas le cas."
849,Hangi-måltider tilberedes i et varmt hul i jorden.,Quel type de grill est utilisé pour la cuisson des fruits et légumes ?
850,"Hullet bliver enten opvarmet med varme sten fra et bål, og nogle steder vil geotermisk varme gøre jordområder naturligt varme.","La chaleur se réchauffe à l'intérieur et à l'extérieur, et certains endroits deviendront géothermiques pour faire chauffer les terres naturellement."
851,Hangien bruges ofte til at tilberede en traditionel stegt middag.,On les utilise souvent à l'occasion d'une soirée traditionnelle.
852,"Flere steder i Rotorua tilbyder geotermisk hangi, mens andre hangi kan smages i Christchurch, Wellington og andre steder.","Plusieurs endroits à Rotorua offrent des sites géothermiques à Christchurch, Wellington et d'autres endroits."
853,MetroRail har to klasser på pendlertoge i og omkring Cape Town: MetroPlus (også kaldet First Class) og Metro (kaldet Third Class).,MetroRail est actuellement en circulation dans les environs du Cap: MetroPlus (également appelé Première Classe) et Metro (kaldet Troisième Classe).
854,"MetroPlus er mere behagelig og mindre overfyldt, men lidt dyrere - dog stadig billigere end de normale metrobilletter i Europa.","MetroPlus est plus facile et moins surchargé, les hommes sont un peu plus chers - les chiens sont encore moins chers à la fin du billet de métro normal en Europe."
855,Alle tog har både MetroPlus og Metro vogne; MetroPlus vogne er altid i den bagerste del af toget tættest på Cape Town.,Tous les trajets sont à la fois MetroPlus et MetroVogue; MetroPlusVogue est toujours l'un des trajets les plus fréquentés au Cap.
856,"Bære andres bagage - Du må aldrig lade dine tasker komme ud af syne, især når du krydser internationale grænser.","Bære andres bagages - Vous ne devez jamais laisser votre tâche venir de votre pays, en particulier à vos frontières internationales."
857,"Du kanne opleve dig selv blive brugt som en narkotikabærer uden din viden, hvilket vil forårsage en masse problemer for dig.","Vous pouvez vous retrouver vous-même utilisé comme porte-narcotraces sans le savoir, ce qui causera des problèmes massifs pour vous."
858,"Dette inkluderer at stå i kø, da narkohunde kan komme i brug når som helst uden varsel.","Cela inclut la drogue, la drogue peut arriver à n'importe quel endroit sans Varsel."
859,"Nogle lande har meget strenge straffe, selv for førstegangsforbrydelser, f.eks. fængselsstraffe på over 10 år eller dødsstraf.","Certains pays ont des peines très sévères, même pour les délits de première instance, par exemple des peines de prison de plus de 10 ans ou de peine de mort."
860,"Efterladte tasker er et mål for tyve, og kan også tiltrække opmærksomhed fra myndigheder der er på vagt for bombetrusler.","Après avoir quitté la tâche et la cible pour le voleur, il peut également attirer l'attention des autorités de la vague pour le bombardier."
861,"I hjemmet betyder denne konstante eksponering over for lokale bakterier, at du sandsynligvis allerede er immun over for dem.","Il s'agit d'une exposition constante pour les bactéries locales, qui est probablement déjà immunisée contre elles."
862,"Men i andre dele af verden, hvor den bakteriologiske fauna er ny for dig, er du langt mere tilbøjelig til at løbe ind i problemer.","Les hommes et d'autres parties du monde, où la faune bactériologique n'est pas encore exploitée, sont de loin plus susceptibles de résoudre des problèmes."
863,I varmere klimaer vokser bakterier desuden både hurtigere og overlever også længere uden for kroppen.,Les bactéries se développent plus rapidement et survivent plus longtemps à l'extérieur du corps.
864,"Derfra kommer plagerne Delhi-mave, Faraoens forbandelse, Montezumas hævn og deres mange venner.","De là viendront les fléaux de Delhi, les pharaons seront bannis, Montezumas havn et leurs nombreux amis."
865,Ligesom med vejrtrækningsproblemer i koldere klimaer er det ret almindeligt at have tarmproblemer i varme klimaer. De er i de fleste tilfælde yderst irriterende men ikke rigtigt farlige.,"De même que les problèmes climatiques liés à l'attraction, les problèmes climatiques liés à l'attraction sont généralement liés à des problèmes climatiques liés à l'attraction thermique."
866,Hvis du rejser til et uland for første gang - eller til en ny del af verden - skal du ikke undervurdere det potentielle kulturchok.,Si vous voyagez aux Pays-Bas pour la première fois - ou jusqu'à la nouvelle partie du monde - vous ne sous-estimez pas le potentiel culturel.
