id,source_text,target_text
797,랩톱 또는 태블릿을 가지고 여행하는 경우 복사본을 메모리 또는 디스크(인터넷 없이 사용 가능한)에 저장해 두도록 하십시오.,"Si vous voyagez avec un ordinateur portable ou une tablette, veuillez garder une copie en mémoire ou sur un disque (utilisable sans Internet)."
798,또한 여행 동행인과 고국의 가족 또는 친구로부터 기꺼이 도움을 받을 수 있도록 보험 증서/연락처 사본을 전달하십시오.,"En outre, transmettre un exemplaire de l'assurance/연락처 afin que vous puissiez bénéficier d'une aide volontaire de la part de vos compagnons de voyage et de votre famille ou de vos amis du pays."
799,"(엘크로도 알려진) 무스는 선천적으로 공격적이지 않지만, 위협을 감지하면 자신을 방어할 것입니다.","Bien qu'il soit naturellement agressif, il se défend lorsqu'il détecte une menace."
800,"말코손바닥사슴이 위험할 수도 있다고 생각하지 않는 경우, 너무 가까이 접근하여 스스로를 위험에 빠뜨릴 수도 있습니다.","Si vous ne pensez pas qu'il peut être dangereux, vous pouvez vous approcher trop et vous mettre en danger."
801,알코올음료는 적당히 마시기 바랍니다. 알코올이 미치는 영향은 사람마다 다르므로 자신의 주량을 잘 아는 것이 매우 중요합니다.,"L'effet de l'alcool sur les personnes est différent, il est donc très important de bien connaître sa consommation."
802,"과도한 음주로 인한 장기적 건강 이상은 간 손상, 심하면 실명부터 사망에 이를 수 있다. 불법적으로 제조된 알코올을 섭취하면 잠재적 위험도가 증가한다.",La consommation d'alcool fabriqué illégalement augmente les risques potentiels.
803,"불법 증류주는 메탄올을 포함한 다양한 위험한 불순물을 함유할 수 있으며, 이는 소량으로도 실명이나 사망을 유발할 수 있습니다.","Il peut contenir divers objets dangereux, y compris le métanol, ce qui peut entraîner la vie ou la mort en petite quantité."
804,"안경은 외국, 특히 인건비가 저렴한 저소득 국가에서 더 저렴할 수 있다.","L'économie étrangère, en particulier la construction, peut être moins chère dans les pays à faible revenu."
805,특히 보험이 보장된다면 집에서 시력 검사를 실시하고 처방전을 가져와 다른 곳에 등록하는 것을 고려해보세요.,"En particulier, si l'assurance est garantie, envisagez d'effectuer une inspection de la santé à la maison et de procéder à l'enregistrement dans un autre endroit."
806,"이러한 지역에서 구할 수 있는 고급 브랜드 안경테는 두 가지 문제가 있을 수 있습니다. 일부는 모조품일 수 있고, 실제 수입된 진품은 모국의 가격보다 비쌀 수 있습니다.","Dans ces régions, il peut y avoir deux problèmes: certaines marchandises peuvent être importées, et les marchandises réellement importées peuvent être moins chères que le prix du pays."
807,커피는 세계에서 가장 많이 거래되는 상품 중 하나이고 여러분의 거주 지역에서도 많은 종류를 찾아볼 수 있을 것입니다.,Le café est l'un des produits les plus vendus au monde et vous trouverez de nombreuses variétés dans votre région.
808,"그럼에도 불구하고, 세계에는 경험할 가치가 있는 커피를 마시는 많은 독특한 방법들이 있습니다.","Néanmoins, il existe de nombreuses façons uniques de boire du café dans le monde qui valent la peine d'être expérimentées."
809,협곡 타기(또는 캐니어닝)은 마르거나 물이 흐르는 협곡 바닥을 따라 탐험하는 것입니다.,Il s'agit d'explorer le fond d'une rivière ou d'une rivière.
810,"계류 타기는 수영, 등반, 점핑의 요소들로 구성되어 있지만 암벽 등반, 스쿠버 다이빙, 산악 스키와 비교해서 상대적으로 트레이닝이나 시작을 위해 몸을 만드는 과정이 거의 필요하지 않습니다.","Le cours de la natation est composé d'éléments de natation, d'escalade, de saut, mais il n'y a pas beaucoup de processus de formation du corps pour commencer relativement à s'entraîner, comparativement à l'escalade du mur, de la plongée au ski ou du ski."
811,"하이킹은 자연환경, 종종 하이킹 코스를 걷는 것으로 이루어지는 실외 활동입니다.","La randonnée est une activité en plein air pratiquée dans un environnement naturel, souvent en marchant sur un cours de randonnée."
812,당일 하이킹은 1마일 미만의 거리부터 하루 안에 끝낼 수 있는 보다 긴 거리까지의 하이킹입니다.,La randonnée quotidienne est une randonnée de moins de 1 mile de route qui peut être terminée en une journée plutôt qu'une randonnée de plus de distance.
813,쉬운 하이킹 코스로 낮에 하이킹을 할 때는 준비물이 많이 필요하지 않고 보통 체격의 사람이라면 하이킹을 마음껏 즐길 수 있습니다.,"Il est facile de faire de l'escalade en plein jour, il n'y a pas besoin de beaucoup de préparatifs, et si vous êtes habituellement physique, vous pouvez profiter de l'escalade au mieux."
814,"어린 자녀를 둔 가족은 조금 더 번거롭겠지만, 아기나 미취학 아동을 둔 가정도 쉽게 바깥에서 하루를 보낼 수 있습니다.","Les familles avec des enfants sont un peu plus aisées, mais les enfants avec des enfants peuvent facilement passer une journée à l'extérieur."
815,국제적으로 200개에 가까운 여행 조직이 있으며 이들 대부분은 독립적으로 운영된다.,"À l'échelle internationale, il existe près de 200 organisations de voyages, dont la plupart fonctionnent indépendamment."
816,글로벌 러닝 투어의 후속 주자인 고 런닝 투어는 4대륙의 관광 업체 수십 곳과 네트워크를 형성합니다.,"L'équipe suivante de Global Running Tours, Go Running Tours, forme un réseau avec des dizaines d'entreprises touristiques des quatre continents."
817,"""바르셀로나의 러닝 투어 """"러닝 투어 바르셀로나""""와 코펜하겐의 """"러닝 코펜하겐""""에 뿌리를 두고 프라하와 그 외 지방을 기반으로 한 """"러닝 투어 프라하"""" 등이 빠르게 합류했다.""","""L'apprentissage de Barcelone, basé sur l'apprentissage de Barcelone et l'apprentissage de Copenhague, s'est rapidement intégré à l'apprentissage et à l'apprentissage à l'étranger""."
818,어딘가로 여행을 떠날 때나 떠나기 전에 고려해야 할 많은 것들이 있습니다.,Il y a beaucoup de choses à considérer avant de partir.
819,"""여행할 때는 모든 것이 """"집에서 하는 것처럼"""" 되지 않는다는 걸 기억하세요. 매너, 법률, 음식, 교통, 숙박, 표준, 언어 등은 여러분이 사는 곳과 어느 정도 다릅니다.""","Rappelez-vous que lorsque vous voyagez, tout ne se passe pas comme si vous étiez à la maison, mais que le mode de vie, les lois, la nourriture, le trafic, l'hébergement, les normes, les langues, etc. sont très différents de l'endroit où vous vivez."
820,실망하지 않고 현지 방법대로 따르는 것이 억지스럽게 느껴지지 않기 위해서는 항상 명심해두는 것이 좋다.,Il est toujours bon de se concentrer pour ne pas se sentir obligé de suivre les méthodes locales sans être déçu.
821,"여행사는 19세기부터 존재했습니다. 여행사는 일반적으로 자연, 문화, 언어, 또는 저소득 국가에 대한 여행자의 이전 경험을 넘어서는 여정에 좋은 옵션입니다.","Les compagnies de voyage existent depuis le 19ème siècle. Les compagnies de voyage sont généralement une bonne option pour voyager au-delà de l'expérience passée des voyageurs dans des pays naturels, culturels, linguistiques ou à faible revenu."
822,"대부분 여행사가 일반 예약을 기꺼이 취급하지만, 많은 여행사는 여행 유형, 예산 범위 또는 목적지에 따라 여행 상품을 특화하여 취급합니다.","La plupart des compagnies de voyage sont prêtes à traiter les produits généraux, mais de nombreuses compagnies de voyage traitent les produits de voyage de manière spéciale en fonction du type de voyage, du budget ou de la destination."
823,당신과 비슷한 여행지를 자주 예약하는 에이전트를 쓰는 게 좋을 것 같네요.,Je pense qu'il serait bon d'écrire un agent de réservation similaire à vous.
824,웹사이트 또는 점포 게시물에서 여행 대행사가 어떤 여행을 홍보하고 있는지 살펴보세요.,Vérifiez sur le site Web ou dans les articles de vente si une agence de voyages annonce un voyage.
825,도전이나 생활양식 혹은 필요에 의해 적은 돈으로 세상을 보고 싶어 하면 몇 가지 할 수 있는 방법이 있습니다.,Il y a plusieurs façons de faire si vous voulez voir le monde avec des défis ou des besoins.
826,"기본적으로, 두 범주로 나뉩니다. 여행하는 동안 일을 하거나 경비에 제한을 두려고 노력하는 것입니다. 이 글은 후자에 중점을 두었습니다.","Fondamentalement, je suis en deux catégories: travailler pendant le voyage ou essayer de limiter les frais."
827,"편안함, 시간 및 예측 가능성을 기꺼이 희생하고 비용을 0에 가깝게 축소하려는 사람들은 최소 예산 여행을 살펴보시기 바랍니다.","Pour ceux qui souhaitent se consacrer à la commodité, au temps et à la prévisibilité et réduire leurs dépenses, il est recommandé de se pencher sur le budget minimum des voyages."
828,"해당 조언은 여행자가 절도, 불법 침입, 불법 시장 참여, 구걸 혹은 자신의 이익을 위해 다른 사람을 착취하지 않는다고 가정합니다.",Ce conseil suppose que le voyageur n'exploite pas d'autres personnes pour son propre intérêt.
829,"입국 심사대는 비행기나 배, 혹은 기타 차량에서 내려서 마주하게 되는 첫 번째 장소입니다.",L'entrée de l'Assemblée est le premier endroit où vous vous retrouvez sur un avion ou un bateau ou un autre véhicule.
830,"몇몇 국경 간 열차의 경우 운행 중인 열차 내에서 검사가 이뤄지며, 이러한 열차에 탑승할 때에는 유효한 신분증을 소지하고 있어야 한다.","Dans le cas de certains trains frontaliers, des contrôles sont effectués dans les trains en cours de route, et ils doivent avoir un certificat d'identité valide lorsqu'ils sont montés sur ces trains."
831,야간 침대 열차에서는 여러분이 잠을 자는 동안 방해받지 않도록 승무원이 여권을 미리 걷어 갈 수도 있습니다.,"Dans les chariots de nuit, le passager peut marcher à l'avance afin de ne pas être perturbé pendant votre sommeil."
832,등록은 비자 발급 절차에서 추가적으로 요구되는 사항입니다. 일부 국가에서는 지역 관청에 거주 여부와 거주지를 꼭 등록해야 합니다.,"L'enregistrement est une exigence supplémentaire dans le processus de délivrance des visas. Dans certains pays, il est nécessaire d'enregistrer le permis de séjour et le lieu de résidence auprès des autorités locales."
833,지역 경찰서에서 서식을 작성하거나 출입국 관리소를 방문해야 합니다.,Vous devez remplir un formulaire auprès de la police locale ou visiter l'administration de l'entrée.
834,이러한 법률을 갖춘 많은 국가에서는 지역 사회 호텔이 등록을 처리하므로 꼭 물어보시기 바랍니다.,"Dans de nombreux pays où ces lois existent, les hôtels sociaux locaux traitent l'enregistrement."
835,다른 경우에는 관광 숙박 시설에 체류하지 않는 사람만 등록하면 됩니다. 그러나 이로 인해 법이 훨씬 모호해지므로 염두해두십시오.,"Dans d'autres cas, vous ne pouvez vous inscrire qu'aux personnes qui ne séjournent pas dans un établissement d'hébergement touristique."
836,건축 양식은 건물의 설계 및 건축과 관련되어 있습니다. 어떠한 장소의 건축 양식은 그 자체만로 관광객을 끌어들이기도 합니다.,L'architecture est liée à la conception et à l'architecture des bâtiments.
837,"많은 건물은 보기에 아름다우며, 고층 건물이나 영리하게 배치한 창문에서 바라보는 경치는 아름다울 수 있습니다.",Beaucoup de bâtiments sont magnifiques et le paysage peut être magnifique.
838,"건축은 도시계획, 토목공학, 장식미술, 인테리어 디자인, 조경디자인 등 다른 분야와 상당히 겹칩니다.","L'architecture est assez complète avec d'autres domaines tels que la planification urbaine, l'ingénierie, la décoration, le design d'intérieur, le décor, etc."
839,"푸에블로인들이 얼마나 멀리 떨어져 있는지를 볼 때, 앨버커키나 산타 페로 여행하지 않고는 밤 문화를 찾아볼 수는 없을 것이다.","Quand on voit à quel point les Pueblois sont éloignés, on ne peut pas découvrir la culture nocturne sans se rendre à Alberquerque ou à Santa Fe."
840,"하지만, 위에 나열된 거의 모든 카지노는 음료를 제공하고, 그중 몇몇은 유명 브랜드의 엔터테인먼트(주로 알버커키와 산타페 근처의 큰 카지노들)를 제공합니다.","Cependant, presque tous les casinos énumérés ci-dessus offrent des boissons alcoolisées, dont certains offrent des divertissements de grandes marques (Alberquerki et les grands casinos à proximité de Santa Fe)."
841,주의: 이곳의 작은 마을 술집은 외지 방문객이 놀기에 항상 좋은 곳은 아닙니다.,"Attention: ici, dans un petit village, il n'y a pas toujours un endroit idéal pour les visiteurs étrangers."
842,"우선 뉴멕시코 북부에선 음주운전이 상당히 심한 문제로 떠오르고 있고, 많은 수의 음주운전자들은 작은 마을 주류점에 위치하고 있습니다.","Tout d'abord, la consommation d'alcool dans le nord du Nouveau-Mexique est un problème assez grave, et un grand nombre d'opérateurs d'alcool sont situés dans de petits centres commerciaux de la ville."
843,원치 않은 벽화나 낙서는 그래피티라고 부른다.,Des dessins ou des dessins non désirés sont appelés graffiti.
844,"현대적인 현상과는 거리가 멀지만, 대부분의 사람들은 그것을 스프레이 페인트를 사용해 공공 및 사유재산을 훼손하는 청소년과 연관시킬 것이다.",La plupart des gens l'associeront à des jeunes qui détruisent des biens publics et privés en utilisant des peintures de spray.
845,"하지만 오늘날에는 자리를 잡은 그라피티 예술가들과 그라피티 행사, 그리고 '합법적인' 그라피티 벽이 존재합니다. 이러한 맥락에서 그라피티 그림은 종종 알아볼 수 없는 태그가 아닌 예술 작품과 유사합니다.","Cependant, il existe aujourd'hui des œuvres graphistiques avec des artistes graphistiques en place, ainsi que des murs graphistiques "" juridiques "". Dans ces contextes, les peintures graphistiques ressemblent souvent à des œuvres d'art qui ne sont pas des étiquettes indétectables."
846,"부메랑 던지기는 인기 있는 기술로, 많은 관광객이 배우고 싶어 합니다.",C'est une technique populaire que beaucoup de touristes veulent apprendre.
847,"손으로 다시 돌아오는 부메랑 던지는 법을 배우고 싶으면, 반드시 돌아오기에 적합한 부메랑을 준비해야 한다.","Si vous voulez apprendre à lancer à la main un jeu de retour, vous devez préparer un jeu de retour approprié."
848,호주에서 구할 수 있는 대부분의 부메랑들은 사실 되돌아오지 않는다. 입문자는 바람이 부는 곳에서 날리지 않는 것이 좋다.,La plupart des boomerangs qui peuvent être trouvés en Australie ne reviennent pas en fait.
849,항이(Hangi) 음식들은 땅을 판 뜨거운 구덩이에서 조리됩니다.,Les aliments sont cuits dans des grottes chaudes.
850,구덩이는 불로 달구어진 돌로 데워지거나 지열로 인해 자연적으로 뜨거워집니다.,La grêle est naturellement chauffée à cause de la chaleur ou de la chaleur.
851,항이는 종종 전통적인 로스트 스타일의 저녁을 요리하는 데 사용된다.,Il est souvent utilisé pour cuisiner un dîner de style roast traditionnel.
852,"로토루아의 몇몇 장소들은 지열 항이를 제공한다. 크라이스트처치, 웰링턴 등지에서는 다른 항이를 시도해 볼 수 있다.",Certains endroits du Rotorua offrent des cours d'eau.
853,메트로레일에는 케이프타운 내와 그 주변을 선회하는 두 가지 등급의 통근 열차가 있습니다. 1등급이라고도 불리는 메트로플러스와 3등급이라고도 불리는 메트로입니다.,"Il y a deux types de chemin de fer qui circulent à l'intérieur et autour de la ville de Cape Town: le métro 1er, appelé métroplus, et le métro 3er, appelé métro."
854,"메트로플러스는 더 편안하고 덜 붐비지만, 값이 조금 더 비쌉니다. 하지만 유럽의 일반적인 지하철 푯값에 비하면 여전히 저렴한 수준입니다.","Les métropoles sont plus confortables et moins fréquentées, mais un peu plus chères."
855,모든 열차에는 MetroPlus와 Metro 객차가 모두 있습니다. MetroPlus 객차는 항상 케이프타운과 가까운 쪽의 열차 끝부분에 있습니다.,"Toutes les gares sont situées à l'extrémité de l'aéroport, à proximité de Cape Town."
856,대리운반 - 특히 국경을 넘을 때에는 가방이 절대로 시야에서 벗어나지 않도록 하십시오.,"Surtout lorsque vous traversez la frontière nationale, veillez à ne jamais laisser votre sac à dos à l'extérieur."
857,"자신도 모르게 마약 운반책으로 이용될 수 있으며, 입국 시 큰 문제에 직면할 것입니다.",Il peut aussi être utilisé comme un livre de trafic de drogue et rencontrer de gros problèmes à l'intérieur du pays.
858,"마약 탐지견이 사전 통보 없이 언제든지 검사를 실시하므로, 줄을 서서 기다릴 때에도 동일하게 적용됩니다.",Les contrôles sont effectués à tout moment sans préavis et s'appliquent de la même manière lorsque l'on se tient en file d'attente.
859,어떤 나라들은 심지어 첫 번째 범죄에도 매우 엄격한 처벌이 있다. 10년 이상의 징역형이나 사망형을 포함할 수 있다.,"Certains pays imposent même des peines très sévères pour le premier crime, y compris une peine de prison de plus de 10 ans ou la peine de mort."
860,방치된 가방은 쉬운 도난 대상이 되며 폭탄 위협을 우려하는 당국의 관심의 대상이 될 수 있다.,Les sacs isolés peuvent être facilement volés et concernés par les autorités craignant la menace d'une bombe.
861,집에서는 특정한 장소에 있는 세균에 지속적으로 노출되기 때문에 이미 그 세균에 대한 면역력이 있을 가능성이 매우 높다.,"Il est très probable qu'il y ait déjà une immunité à l'encontre de ces bactéries, car il est exposé à des bactéries à un endroit particulier en permanence."
862,하지만 우리에게 생소한 박테리아군이 존재하는 전 세계 다른 지역에서는 문제가 생길 가능성이 훨씬 더 높다.,"Mais dans d'autres régions du monde où il existe une armée de bactéries vivantes, il est beaucoup plus probable que des problèmes surviennent."
863,"또한, 따뜻한 기후에서 세균은 더 빨리 자라고 몸 밖에서 오래 생존합니다.","En outre, dans un climat chaud, les bactéries se développent plus rapidement et survivent plus longtemps à l'extérieur du corps."
864,"델리 벨리, 파라오의 저주, 몬테주마의 복수를 비롯하여 많은 골칫거리들이 있습니다.","Il y a beaucoup de problèmes, y compris la malédiction de Delí Belli, la malédiction du Pharaon, la malédiction de Montezúma."
865,"추운 기후에서의 호흡기 문제와 같이, 뜨거운 기후에서의 내장 질환은 상당히 흔하며, 대부분의 경우 매우 짜증나기는 하지만 정말 위험하지는 않습니다.","Comme les problèmes respiratoires dans un climat froid, les maladies intérieures dans un climat chaud sont assez courantes et, dans la plupart des cas, très irritantes, mais pas vraiment dangereuses."
866,"개발 도상국이나 가보지 않은 새로운 곳을 여행할 경우, 경험할 수 있는 문화 충격을 너무 과소평가하지 마십시오.","Si vous voyagez dans un pays en développement ou dans un nouvel endroit que vous n'avez pas encore visité, ne sous-estimez pas trop les effets culturels que vous pourrez éprouver."
867,많은 안정적이고 유능한 여행가들이 갖가지 사소한 문화 적응이 빠르게 늘어날 수 있는 개발도상국 여행의 신선함으로 이겨냈다.,Beaucoup de voyageurs stables et compétents ont survécu à la fraîcheur de leurs voyages dans les pays en développement qui ont connu une adaptation culturelle mineure qui a augmenté rapidement.
868,"특히 처음에 여행할 때는 여행에 쉽게 적응할 수 있도록 서양식 스타일과 품질의 호텔, 음식, 서비스를 이용하실 것을 고려해 보세요.","Prenez en compte les hôtels, la nourriture et les services que vous utilisez pour vous adapter facilement au style et à la qualité de vos voyages."
869,현지의 동물 종류에 대한 지식이 없는 지역에서는 바닥에 놓인 매트리스나 패드 위에서 자면 안 됩니다.,"Dans les zones où il n'y a pas de connaissances sur les espèces d'animaux existants, les matrices placées au sol ou sur le pad ne sont pas visibles."
870,"캠핑하실 생각이시라면, 뱀이나 전갈 같은 것들을 피할 수 있는 간이침대나 해먹을 챙기세요.","Si vous avez l'intention de faire du camping, prenez soin d'éviter des choses comme les serpents ou les chevaux."
871,"아침에는 리치한 커피로, 밤에는 편안한 카모마일 차로 집안을 가득 채워보세요.","Au matin, il y a un petit café, et le soir, il y a un petit carnaval qui remplit la maison."
872,집에서 휴가를 보낼 때는 자신을 보다 잘 대접하기 위한 시간을 갖으면서 조금 더 시간을 내어 특별한 차를 끓입니다.,"Lorsque vous passez des vacances à la maison, prenez le temps de vous traiter mieux et prenez un peu plus de temps pour faire cuire un thé spécial."
873,"모험을 좀 더 좋아하는 편이라면, 주스를 짜거나 스무디를 만들어 보세요.","Si vous aimez l'aventure, essayez de créer un jeu."
874,아마도 여러분은 일상으로 돌아가면 아침 식사로 만들 수 있는 간단한 음료를 알게 될 것입니다.,"En revenant à la vie quotidienne, vous découvrirez peut-être une simple boisson à faire pour le petit déjeuner."
875,"다양한 음주 문화가 있는 도시에 살고 있다면, 자주 가지 않은 근처 바나 주점에 가보세요.","Si vous vivez dans une ville où il y a beaucoup de cultures différentes, allez souvent dans un magasin à proximité qui n'est pas fréquenté."
876,의료 전문 용어에 익숙하지 않은 사람들에게 감염성과 전염성이라는 단어는 다른 의미를 갖습니다.,"Pour ceux qui ne sont pas familiers avec le terme professionnel médical, les mots ""infection et contagion"" ont une signification différente."
877,"전염병은 바이러스, 박테리아, 곰팡이 또는 기타 기생충과 같은 병원체에 의해 발생하는 질병입니다.","Les maladies infectieuses sont des maladies causées par des organismes pathogènes tels que des virus, des bactéries, des champignons ou d'autres micro-organismes."
878,전염병이란 감염된 사람의 근처에 있으면 쉽게 옮는 질병입니다.,Une maladie contagieuse est une maladie facilement transmissible si vous êtes à proximité d'une personne infectée.
879,많은 국가는 입국하는 방문자들이나 출국하는 주민들에게 다양한 질병에 대해 예방 접종을 받도록 요구합니다.,De nombreux pays exigent que les visiteurs qui entrent ou sortent du pays reçoivent la vaccination contre diverses maladies.
880,이 요건들은 흔히 여행자가 방문한 적이 있거나 방문할 예정인 국가가 어디인지에 따라 다양할 수 있습니다.,Ces exigences peuvent varier en fonction de l'endroit où le voyageur a visité ou envisage de visiter.
881,노스캐롤라이나에 있는 샬롯의 특장점 중 하나는 바로 가족들을 위한 고품질의 옵션이 다양하다는 것이다.,L'une des particularités de Charlotte en Caroline du Nord est la diversité des options de qualité pour les familles.
882,다른 지역 출신의 주민들은 종종 가족 친화적인 점을 이주의 주요 원인으로 꼽았고 방문객들은 자주 이 도시가 아이들과 함께 즐기기 쉽다고 느낀다.,Les résidents d'autres régions considèrent souvent les points familiers comme les principaux facteurs d'intérêt et les visiteurs se sentent souvent plus à l'aise de profiter de cette ville avec leurs enfants.
883,지난 20년 동안 Uptown Charlotte의 어린이 친화적인 옵션의 양이 기하급수적으로 증가했습니다.,"Au cours des 20 dernières années, le nombre d'options favorables aux enfants du centre-ville de Charlotte a augmenté de façon exponentielle."
884,"택시는 샬롯에 사는 가족들이 일반적으로 이용하지 않지만, 특정한 상황에서는 이용될 수 있다.","Le taxi n'est généralement pas utilisé par les familles de Charlotte, mais il peut être utilisé dans certaines circonstances."
885,2인 이상 탑승 시 추가 요금이 부과되므로 이 옵션은 필요 이상으로 비쌀 수 있다.,"Les frais supplémentaires sont facturés à plus de 2 personnes, de sorte que cette option peut être payée au besoin."
886,남극 대륙은 지구상에서 가장 추운 곳으로 남극을 둘러싸고 있습니다.,Le continent sud-polar entoure le plus beau endroit de la planète.
887,"관광객이 방문하려면 비용이 많이 들고 체력적으로 힘이 들기도 합니다. 여름인 11월부터 2월 중에만 가능하며 반도, 섬 및 로스 해(Ross Sea)로 대부분 관광을 제한합니다.","Le tourisme est très coûteux et physiquement coûteux pour les touristes. L'été de novembre à février, la plupart des visites sont limitées à la péninsule, à l'île et à la mer Rouge."
888,여름엔 수천 명의 달하는 직원들이 지역에 사십여 개가 넘는 기지에 흩어져 살고 있습니다. 겨울에는 오직 적은 수의 인원만 상주합니다.,"Pendant l'été, des milliers d'employés travaillent dans des dizaines de milliers d'établissements, mais en hiver, ils ne sont que peu nombreux."
889,남극 내륙은 2~3km의 얼음으로 뒤덮인 황량한 고원입니다.,L'intérieur de l'Antarctique est une hauteur blanche couverte de glace de 2 à 3 km.
890,"특정한 때에만 있는 전문 항공 여행은 산행을 위한 내륙 투어 이거나, 북극점을 보기 위한 투어로 큰 베이스가 있는 내륙으로 간다.","Les voyages professionnels effectués à un moment donné sont effectués à l'intérieur du pays, ou à l'intérieur du pays, en vue d'une visite au théâtre nord."
891,남극 횡단(또는 하이웨이)은 로쏘해의 맥멀도 역에서 남극까지 1600킬로미터에 달합니다.,Le sud-est est à 1600 kilomètres.
892,이 트레일은 압축된 눈으로 크레바스(crevasse)는 채워져서 깃발로 표시된다. 이 길은 연료와 보급품을 싣고 썰매를 끄는 특수 트랙터로만 이동할 수 있다.,Les trains sont chargés d'un drapeau et désignés sous forme de drapeaux. Ils ne peuvent être transportés que par des tracteurs spéciaux chargés de carburant et de fournitures et qui éteignent les trains.
893,이것들은 매우 민첩하지 않아서 고원에 도착하기까지 남극횡단 산지 주변에서 오랜 시간을 보내야 합니다.,Ils ne sont pas si agiles que vous devez passer de longues heures dans les environs des montagnes de la traversée sud-polariste avant d'arriver à la hauteur.
894,"겨울에 가장 흔한 사고 원인은 미끄러운 도로, 포장도로(보도) 그리고 특히 계단이다.","En hiver, les causes d'accidents les plus courantes sont des voies mouillées, des sentiers emballés, et en particulier des étages."
895,최소한 적당한 밑창을 가진 신발이 필요합니다. 여름 신발은 빙판에서 매우 미끄럽고 몇몇 겨울용 부츠도 만족스럽지 못합니다.,Les chaussures d'été sont très mouches sur la glace et certaines chaussures d'hiver ne sont pas satisfaisantes.
896,패턴은 5 mm (1/5 인치) 혹은 이상 깊어야 하고 자재는 낮은 온도에도 부드러워야 합니다.,Le motif doit être de 5 mm (1/5 pouces) ou plus profond et doit être doux même à basse température.
897,"일부 부츠에는 스터드가 있고, 미끄러운 환경에 적합하도록 스터드에 추가 장치가 장착되어 있어서, 대부분의 신발과 부츠, 그리고 힐 또는 힐과 밑창에도 적합합니다.","Certaines chaussures ont des bouteilles, des dispositifs supplémentaires sont installés sur les bouteilles pour les rendre adaptés à l'environnement lisse, et la plupart des chaussures et des chaussures sont également adaptées à la hauteur ou à la hauteur."
898,"굽은 낮고 넓어야 합니다. 모래, 자갈 또는 소금(염화칼슘)은 종종 미끄럼 방지를 위해 도로나 길에 흗뿌려져 있습니다.","Il doit être spacieux et spacieux. Le sable, le ja갈 ou le 소금 (염화칼슘) est souvent enraciné sur les routes pour une bonne circulation."
899,눈사태는 이상 현상이 아닙니다. 가파른 경사면에 일정 수준 이상의 눈이 쌓여 아래쪽으로 쓸려 내려오는 것을 눈사태라고 합니다.,"Les neiges ne sont pas un phénomène étrange. On dit qu'à l'horizon, des neiges de plus d'un certain niveau s'accumulent et s'écroulent vers le bas."
900,"문제는 눈이 질척거리기 때문에, 눈이 내리도록 촉발하는 것이 필요하고 내리는 눈은 나머지에게 기폭하는 이벤트가 될 수 있습니다.","Le problème est que, comme la neige neige, il est nécessaire de déclencher la neige et que la neige neigeuse peut être un événement dévastateur pour les autres."
901,"간혹 눈사태가 일어나게 하는 요인에는 해가 눈을 따뜻하게 데우거나, 눈이 더 많이 내린다거나 하는 기존 요인과, 간혹 일어나는 기타 자연적 요인, 그리고 종종 사람에 의한 요인이 있습니다.","Parfois, il y a des facteurs qui provoquent la chaleur des yeux ou la pluie ou la pluie, parfois il y a d'autres facteurs naturels, et souvent il y a des facteurs humains."
902,토네이도는 저기압의 공기가 회전하는 기둥으로서 주변 공기를 안쪽으로 끌고 와 위로 보냅니다.,Le tonnéido fait tourner l'air autour de lui et le transporte vers le haut.
903,"아주 강한 바람(대부분 시속 100~200마일)을 일으키며, 회전하며 움직이면서 무거운 물체를 공기 중으로 들어 올릴 수 있다.",Des vents très forts peuvent se produire à 100 à 200 milles à l'heure et entraîner des objets lourds dans l'air en tournant et en se déplaçant.
904,"""먹구름에서부터 내려오는 깔때기 모양에서 시작되어, 지면에 닿을 때는 """"토네이도""""가 되어 버립니다.""","""De l'embouchure à la descente, il commence par la forme de l'embouchure, et lorsqu'il touche la surface, il devient ""Toneïdo""."
905,개인 VPN(가상 사설망) 공급자는 정치적 검열과 상업적 IP-지역 제한을 모두 우회할 수 있는 훌륭한 방법이다.,Le fournisseur de VPN est un excellent moyen de limiter les contrôles politiques et commerciaux de la propriété intellectuelle.
906,이것은 http뿐만 아니라 모든 인터넷 트래픽을 재 경로 변경 할 수 있다는 이유에서 웹 프록시보다 뛰어나다.,"C'est bien mieux que le Web en raison du fait que tout le trafic Internet peut être redirigé non seulement sur http, mais aussi sur le Web."
907,일반적으로 더 높은 인터넷 접속 속도과 나은 품질의 서비스를 제공한다. 또한 암호화되어 감시하기 어렵게 만든다.,"Généralement, il offre un meilleur accès à Internet et des services de meilleure qualité, ce qui rend le cryptage plus difficile à surveiller."
908,"""미디어 기업은 이를 """"복제를 방지하기 위함""""이라 주장하며 이에 대한 실제 목적을 속인다. ""","""Les entreprises de médias s'engagent à ""prévenir la répression"" et à atteindre leur objectif réel. """
909,"사실, 지역 코드는 불법 복사에 전혀 영향을 미치지 않는다. 원본과 다를 바 없는 디스크 복사본(bit-for-bit copy)은 마치 원본처럼 어떤 장치에서도 잘 작동될 것이기 때문이다.","En fait, le code régional n'affecte pas du tout la copie illégale."
910,실제 목적은 그 회사들에게 시장에 대한 더 많은 통제권을 주는 것입니다. 이 모든 것은 수익을 만들기 위함입니다.,L'objectif réel est de donner aux entreprises plus de contrôle sur le marché.
