id,source_text,target_text
752,"Kurz gesagt ist die Nutzung des eigenen Autos eine tolle Option für einen Roadtrip, aber eher nicht für Camping.","En fait, l'utilisation de ses propres voitures est une excellente option pour un voyage sur route, mais pas pour le camping."
753,"Camping mit einem Auto ist eine Möglichkeit, sofern Sie einen geräumigen Minivan, ein SUV, eine Limousine oder einen Kombiwagen besitzen, der über umklappbare Sitze verfügt.","Le camping avec une voiture est une possibilité, à condition que vous ayez un petit véhicule, un SUV, une limousine ou un véhicule transporté."
754,"Das Erbe mancher Hotels reicht zurück in die goldene Zeit der Dampfeisenbahnen und Ozeanliner, die Zeit vor dem zweiten Weltkrieg, das 19. oder frühe 20. Jahrhundert.","Les Hôtels de l'Erbe mancher recht zurück in die goldene Zeit der Dampfeisenbahnen und Ozeanliner, die Zeit vor dem zweiten Weltkrieg, das 19. oder frühe 20. Jahrhundert."
755,In diesen Hotels pflegten die Reichen und Berühmten ihrer Zeit zu übernachteten und gutes Essen und Nachtleben zu genießen.,Dans ces hôtels se trouvent les riches et les célèbres de leur temps pour passer la nuit et manger de l'essence et de la nuit pour les genießen.
756,"Die antiken Einrichtungen, das Nichtvorhandensein moderner Bequemlichkeiten und eine gewisse elegante Bejahrtheit machen auch ihren Charakter aus.","Les institutions anciennes, celles qui ne sont pas utilisées dans les pratiques modernes et une belle élégance les rendent également de leur caractère."
757,"Obwohl sie üblicherweise in Privatbesitz sind, beherbergen sie manchmal Staatsoberhäupter und andere Würdenträger, die zu Besuch sind.","Bien qu'elles soient généralement utilisées dans les privats, elles sont parfois considérées comme Staatsoberhäupter und andere Würdenträger, die zu Besuch sind."
758,"Sehr wohlhabende Reisende könnten sich für eine Flugreise rund um die Welt entscheiden, die sich mit Besuchen vieler dieser Hotels abwechselt.","Si bien que les voyageurs pourraient décider d'effectuer un voyage aérien dans le monde, les visites de ces hôtels ne seraient pas suffisantes."
759,"Bei einem sogenannten Hospitality Exchange Network handelt es sich um die Organisation, die Reisende in den Städten, die sie besuchen, mit Einheimischen zusammenbringt.",Un réseau d'échange d'hospitalité est une organisation qui réunit les voyageurs dans les villes et les visiteurs.
760,Einem solchen Netzwerk beizutreten erfordert für gewöhnlich bloß das Ausfüllen eines Online-Formulars; obwohl einige Netzwerke zusätzliche Überprüfungen anbieten oder erfordern.,"Un tel réseau ne nécessite habituellement que le remplissage d'un formulaire en ligne, bien que certains réseaux aient besoin de vérifications supplémentaires."
761,Eine Liste der verfügbaren Unterkünfte bekommt man nun entweder ausgedruckt oder online zur Verfügung gestellt. Sie umfasst manchmal Empfehlungen und Berichte anderer Reisender.,"Une liste des renseignements disponibles n'est pas imprimée ou mise à disposition en ligne, elle comprend des recommandations et des rapports d'autres voyageurs."
762,"Couchsurfing wurde im Januar 2004 gegründet, weil der Computerprogrammierer Casey Fenton für eine Reise nach Island zwar einen billigen Flug, aber keine Übernachtungsmöglichkeit gefunden hatte.","Le couchsurfing a été fondé en janvier 2004, parce que le programmeur informatique Casey Fenton pour un voyage sur l'île n'avait pas trouvé de possibilité de passer la nuit."
763,Er schickte E-Mails an Studenten der örtlichen Universität und erhielt eine überwältigende Anzahl von Angeboten für eine kostenlose Unterkunft.,Il a envoyé des courriels à un étudiant de l'université locale et a reçu une quantité considérable d'argent pour un enseignement gratuit.
764,"Hostels richten sich in erster Linie an junge Leute – ein typischer Gast ist in seinen Zwanzigern –, aber man findet dort oft auch ältere Reisende.","Les auberges de jeunesse se trouvent en première ligne un jeune peuple  un invité typique est à seinen Zwanzigern , mais l'homme y trouve souvent aussi des voyageurs plus âgés."
765,"Familien mit Kindern sind ein seltener Anblick, doch einige Herbergen erlauben ihre Unterbringung in Privatzimmern.","Les familles et les enfants ne sont pas plus vendus, mais certains Herbergen permettent leur séjour dans les chambres privées."
766,"Die Stadt Peking in China wird im Jahr 2022 Gastgeber der Olympischen Winterspiele sein und ist damit die erste Stadt, die sowohl die Sommer- als auch die Winterolympiade ausrichtet.",La ville de Pékin en Chine sera l'hôte des Jeux olympiques d'hiver en 2022 et sera ainsi la première ville à accueillir à la fois les Jeux olympiques d'hiver et les Jeux olympiques d'hiver.
767,Peking wird Gastgeber der Eröffnungs- und Schlusszeremonie sowie der Halleneisveranstaltungen sein.,Pékin sera l'hôte de la cérémonie d'ouverture et de la cérémonie de clôture ainsi que de la cérémonie d'ouverture.
768,"Weitere Skiveranstaltungen finden im Skigebiet Taizicheng in Zhangjiakou statt, etwa 220 km (140 Meilen) von Peking entfernt.",Weitere Skiveranstaltungen finden im Skigebiet Taizicheng à Zhangjiakou au lieu d'environ 220 km de Pékin.
769,"Die meisten Tempel haben ein jährliches Fest zwischen Ende November und Mitte Mai, das je nach Jahreskalender des jeweiligen Tempels unterschiedlich ist.","La plupart des temples ont une fête annuelle entre la fin du mois de novembre et le milieu du mois de mai, selon le calendrier annuel des temples juifs."
770,"Die meisten Tempelfeste werden im Rahmen des Tempeljubiläums, des Geburtstags der obersten Gottheit oder anderer wichtiger Ereignisse im Zusammenhang mit dem Tempel gefeiert.","La plupart des Temples sont consacrés au Jubilé des Temples, aux anniversaires de naissance du Dieu suprême ou à d'autres événements importants liés au Jubilé des Temples."
771,"Die Tempelfeste in Kerala mit regelmäßigen Umzügen geschmückter Elefanten, Tempelorchester und anderen Festlichkeiten sind sehr interessant zu beobachten,","Les festivités du Temple au Kerala avec des cérémonies régulières d'éléphants, de l'orchestre du Temple et d'autres festivités sont très intéressantes à observer,"
772,Eine Weltausstellung (häufig Welt-Expo oder einfach Expo genannt) ist ein großes internationales Festival der Künste und Wissenschaften.,Une exposition mondiale (häufig Welt-Expo oder einfach Expo genannt) est un grand festival international des arts et des sciences.
773,"Teilnehmende Länder stellen in nationalen Pavillons künstlerische und pädagogische Exponate aus, um globale Anliegen oder die Kultur und Geschichte des jeweiligen Landes zu präsentieren.",Les États membres participent à des expositions nationales sur les pavillons artistiques et pédagogiques de la culture et de l'histoire des pays juifs.
774,"Internationale Gartenbauausstellungen sind spezielle Ereignisse, bei denen Blumenschauen, botanische Gärten und alles sonst, was mit Pflanzen zu tun hat, präsentiert werden.","Les expositions internationales des jardins sont des éditions spéciales, chez les Blumenschauen, les jardins botaniques et tout le reste, ont été présentées."
775,"Obwohl sie theoretisch jährlich stattfinden können (solange sie in unterschiedlichen Ländern sind), ist das in der Praxis anders.","Bien qu'elles soient théoriquement annuellement en place (solange sie in unterschiedlichen Länder sind), est das in der Praxis anders."
776,"Diese Veranstaltungen gehen zumeist über drei bis sechs Monate und werden an Orten abgehalten, die mindestens 50 Hektar umfassen.","Ces événements se dérouleront au plus tard pendant trois à six mois et seront tenus à l'intérieur d'une municipalité, couvrant une superficie d'au moins 50 hectares."
777,Im Laufe der Jahre wurden viele verschiedene Filmformate verwendet. Der normale 35-mm-Film (Negative mit Maßen von 36 x 24 mm) ist am verbreitetsten.,"Au cours des années, de nombreux formats de film différents ont été utilisés."
778,"Er kann zumeist recht einfach nachgelegt werden, wenn er Ihnen ausgeht, und er verfügt über eine Auflösung, die ungefähr der von aktuellen digitalen Spiegelreflexkameras entspricht.","Il est possible que le droit soit plus facile à mettre en place, si vous n'en avez pas besoin, et si vous disposez d'une solution, ce qui correspond à l'approche des caméras numériques actuelles Spiegelreflex."
779,"Einige Mittelformat-Filmkameras verwenden ein Format von 6 x 6 cm, genauer gesagt, ein 56 x 56 mm großes Negativ.","Les caméras cinématographiques utilisent un format de 6 x 6 cm, plus précisément, un format de 56 x 56 mm de taille négative."
780,Das führt zu einer fast viermal höheren Auflösung als bei einem 35-mm-Negativ (3136 mm² im Vergleich zu 864).,Cela conduit à une résolution plus élevée rapide que lors d'une résolution négative de 35 mm (3136 mm2 par rapport à 864).
781,"Die Tierwelt ist eines des schwierigsten Motive für einen Fotografen. Man braucht für diese Art der Fotografie sowohl Glück als auch Geduld, Erfahrung und eine gute Ausrüstung.","Le monde animal est l'une des motifs les plus difficiles pour un photographe. L'homme a besoin de cet art de la photographie à la fois de la joie et de la persévérance, de l'expérience et d'un bon équipement."
782,"Wildtierfotografie wird oft als gegeben hingenommen, aber wie auch bei anderer Fotografie gilt, dass ein Bild mehr sagt als tausend Worte.","La photographie sauvage est souvent considérée comme un don, mais comme dans d'autres photographie, un Bild mehr sagt als tausend Worte."
783,"Wildtierfotografie benötigt oft lange Teleobjektive, obwohl für Motive wie eine Vogelschar oder ein kleines Lebewesen andere Objektive erforderlich sind.","La photographie des animaux sauvages est souvent utilisée avec des téléobjectifs, bien que des motifs tels qu'une vogelschar ou un kleines Lebewesen und andere Objektive sind erforderlich."
784,Viele exotische Tiere sind nur schwer zu entdecken und in manchen Parks gibt es Vorschriften für Fotoaufnahmen zu kommerziellen Zwecken.,"Beaucoup d'animaux exotiques sont difficiles à découvrir et, dans les parcs de Manchen, il existe des règles pour les prises de photos à des fins commerciales."
785,"Wildtiere können entweder scheu oder aggressiv sein. Die Umgebung kann kalt, heiß oder anderweitig feindselig sein.",Les animaux sauvages peuvent être à la fois agressifs ou agressifs.
786,"Es gibt auf der Welt über 5.000 verschiedene Sprachen, darunter mehr als zwanzig mit 50 Millionen oder mehr Sprechern.","Il existe dans le monde plus de 5 000 langues différentes, dont plus que 50 millions ou plus de langues parlées."
787,"Geschriebene Worte sind oft auch leichter zu verstehen als gesprochene Worte. Dies gilt insbesondere für Adressen, bei denen eine deutliche Aussprache häufig schwer fällt.",Les mots écrits sont souvent aussi plus faciles à comprendre en tant que mots de langue.
788,"Viele gesamte Nationen sprechen fließend Englisch, und in noch mehr Ländern kann man – vor allem bei jüngeren Menschen – begrenzte Englischkenntnisse erwarten.","De nombreuses nations parlent couramment l'anglais, et dans plus de pays, les connaissances limitées de l'anglais sont épargnées."
789,"Stellen Sie sich vor, wie eine Person aus Manchester, eine aus Boston, eine aus Jamaika und eine aus Sydney in einem Restaurant in Toronto zusammen beim Essen sitzen.","Imaginez une personne de Manchester, d'une personne de Boston, d'une personne de Jamaïque et d'une personne de Sydney dans un restaurant de Toronto assis ensemble au repas."
790,"Sie ergötzen sich an gegenseitig erzählten Geschichten aus ihren Heimatstädten, dargeboten in ihren ausgeprägten Akzenten und lokalen Jargons.",Elle s'agit d'une énigme qui raconte des histoires de leur foyer et des jargons locaux.
791,"Essen im Supermarkt zu kaufen ist normalerweise der günstigste Weg, um satt zu werden. Ohne Kochgelegenheit ist die Auswahl jedoch auf fertig zubereitete Gerichte beschränkt.","L'essence dans le supermarché est généralement la voie la plus rapide, mais la possibilité d'achat est limitée."
792,Supermärkte erhalten eine zunehmende Vielfalt an Fertiggerichten. Einige bieten sogar Mikrowellen und andere Methoden zum Aufwärmen des Essens.,Il y a aussi des méthodes qui permettent d'améliorer la qualité de l'essence et d'améliorer la qualité de l'essence.
793,"In einigen Ländern oder Ladenarten gibt es mindestens ein Restaurant vor Ort, das häufig eher ungezwungen und erschwinglich ist.","Dans certains pays ou pays, il existe au moins un restaurant, ce qui est généralement moins nécessaire et peu coûteux."
794,Erstellen Sie Kopien Ihrer Police und der Kontaktdaten Ihres Versicherers und tragen Sie diese bei sich.,Établissez une copie des données de contact de la police et de ses assureurs et portez-les chez vous.
795,Für Beratungen/Autorisierungen und Antragstellungen müssen sie die E-Mail-Adresse und die internationalen Telefonnummern des Versicherers angeben.,"Pour les consultations/autorisations et demandes, il faut indiquer l'adresse électronique et le numéro de téléphone international des assureurs."
796,Bewahren Sie eine weitere Kopie in Ihrem Gepäck und online auf (E-Mail an Sie selbst mit Anhang oder gespeichert in der „Cloud“).,Veuillez conserver une copie supplémentaire dans votre billet et en ligne (E-Mail an Sie selbst mit Anhang oder gespeichert in der Cloud).
797,"Falls Sie mit einem Laptop oder einem Tablet reisen, legen Sie eine Kopie im Speicher oder auf der Festplatte an (die ohne Internet verfügbar ist).","Dans le cas où vous voyagez avec un ordinateur portable ou une tablette, envoyez-lui une copie du fichier ou du fichier (qui n'est pas disponible sur Internet)."
798,"Geben Sie Kopien der Versicherung/Kontaktdaten auch an Mitreisende und Verwandte oder Freunde zu Hause, die bereit sind zu helfen.","Geben Sie Kopien der Versicherung/Kontaktdaten auch an Mitreisende und Verwandte oder Freunde zu Hause, die bereit sind zu helfen. Vous pouvez également recevoir une copie de la copie de l'assurance et des données de contact de ceux qui sont prêts à vous aider."
799,"Elche sind nicht von Natur aus aggressiv, verteidigen sich aber, wenn sie eine Bedrohung wahrnehmen.","Ils ne sont pas agressifs par nature, ils s'en rendent compte lorsqu'ils se rendent compte qu'ils sont menacés."
800,"Menschen, die den Elch nicht als mögliche Bedrohung betrachten, können ihm zu nahe kommen und sich selbst in Gefahr bringen.","Les gens, qui ne sont pas considérés comme des menaces possibles, peuvent le faire venir et se mettre en danger."
801,"Trinken Sie alkoholische Getränke in Maßen. Alkohol wirkt sich auf jeden anders aus und es ist sehr wichtig, die eigene Grenze zu kennen.",Boire des boissons alcoolisées à Maßen. L'alcool fonctionne sur tout le monde et il est très important de connaître sa propre frontière.
802,Zu den möglichen langfristigen gesundheitlichen Problemen durch übermäßigen Alkoholkonsum können Leberschäden und sogar Blindheit und Tod gehören. Die potenzielle Gefahr wird durch den Konsum von illegal hergestelltem Alkohol erhöht.,Les problèmes de santé liés à la consommation excessive d'alcool peuvent entraîner des lésions et même la cécité et la mort.
803,"Illegale Spirituosen können verschiedene gefährliche Verunreinigungen enthalten, darunter Methanol, das schon in geringen Dosen zu Blindheit oder Tod führen kann.","Les spiritueux illégaux peuvent contenir divers dangers, notamment le méthhanol, le das schon in geringen Dosen zu Blindheit oder Tod führen kann."
804,"Brillen können in anderen Ländern billiger sein, besonders in Ländern mit niedrigem Einkommen, wo die Lohnkosten geringer sind.","Brillen können in anderen Ländern billiger sein, en particulier dans les Länder mit niedrigem Einkommen, où les coûts sont inférieurs."
805,"Ziehen Sie in Betracht, eine Augenuntersuchung im Heimatland zu machen, insbesondere wenn diese von der Versicherung abgedeckt ist, und das Rezept dann in einem anderen Land einzulösen.","Voir à Betracht, une enquête dans le pays d'origine à faire, en particulier si celle-ci de l'assurance est abrégée, et la réception ensuite dans un autre pays de l'assurance."
806,"Hochwertige Markenfassungen, die in solchen Gebieten erhältlich sind, können zwei Probleme aufweisen - einige sind vielleicht Fälschungen, die echten, importierten sind vielleicht teurer als im eigenen Land.","En ce qui concerne les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de l'homme, les droits de"
807,Kaffee ist eines der weltweit am meisten gehandelten Güter und Sie können in Ihrer Heimatregion wahrscheinlich viele verschiedene Sorten finden.,Le café est l'un des produits les plus vendus au monde et vous pouvez trouver de nombreuses variétés dans votre région.
808,"Dennoch gibt es auf der ganzen Welt viele unterschiedliche Arten, Kaffee zu trinken, die man erleben sollte.","Dans le monde entier, il y a beaucoup d'art, de café à boire, de l'homme à vivre."
809,"Beim Canyoning (auch Schluchteln genannt) geht es darum, in den Grund einer Schlucht zu steigen, die entweder trocken oder voller Wasser ist.","Le beim canyoning (également appelé Schluchteln) est donc, dans le Grund einer Schlucht zu steigen, celui qui est à la fois trocken ou voller Wasser ist."
810,"Elemente des Canyonings sind Schwimmen, Klettern und Springen – doch es hat für Einsteiger relativ geringe Anforderungen an Training und körperliche Verfassung (zum Beispiel im Vergleich zu Felsenklettern, Sporttauchen und dem alpinen Skisport).","Elemente des Canyonings sind Schwimmen, Klettern und Springen  doch es hat für Einsteiger relativement geringe Requirements an Training und körperliche Verfassung (par exemple par rapport à Felsenklettern, Sporttauchen und dem alpinen Skisport)."
811,"Wandern ist eine Outdoor-Aktivität, die darin besteht, in der Natur, oft auf Wanderwegen, zu Fuß zu gehen.","La randonnée est une activité en plein air, qui consiste, dans la nature, souvent sur les routes de randonnée."
812,"Tageswanderungen umfassen Strecken von weniger als einer Meile bis hin zu längeren Strecken, die an einem einzigen Tag zurückgelegt werden können.",Les voyages de jour comprennent la traversée de moins que d'un kilomètre à l'autre de la traversée.
813,"Für eine Tageswanderung auf einer einfachen Route braucht es nicht viel Vorbereitung und jeder, der einigermaßen fit ist, kann sie genießen.","Pour un voyage quotidien sur une route simple, il n'y a pas besoin de beaucoup de travail et de tout le monde."
814,"Familien mit kleinen Kindern brauchen vielleicht mehr Vorbereitungen, aber ein Tag im Freien ist auch mit Babys und Vorschulkindern einfach machbar.","Les familles avec les petits enfants ont peut-être besoin de plus de préparatifs, mais une journée libre est aussi facile avec les bébés et les enfants d'âge préscolaire."
815,Weltweit gibt es fast 200 Lauftouren-Organisationen. Die meisten arbeiten unabhängig.,"Dans le monde, il y a plus de 200 organisations qui travaillent de manière indépendante."
816,"Go Running Tours, der Nachfolger von Global Running Tours, vernetzt Dutzende von Sightrunning-Anbietern auf vier Kontinenten.","Il s'agit d'un projet d'aménagement de l'établissement de l'établissement et de l'établissement de l'établissement de l'établissement de l'établissement et de l'établissement de l'établissement de l'établissement, de l'établissement de l'établissement, de l'établissement de l'établissement et de l'établissement de l'établissement de l'établissement de l'établissement."
817,Mit Wurzeln in Barcelonas Running Tours Barcelona und Kopenhagens Running Copenhagen erhielt es schnell Zuwachs durch Running Tours Prague in Prag und weitere.,Mit Wurzeln à Barcelonas Running Tours Barcelone et Copenhague Running Copenhague a accueilli rapidement les Zuwachs par le biais de Running Tours Prague à Prague et au-delà.
818,"Es gibt viele Dinge, die Sie vor und während einer Reise berücksichtigen müssen.",Il y a beaucoup de choses à prendre en compte avant et pendant un voyage.
819,"Erwarten Sie nicht, dass die Dinge beim Reisen genau so sind wie „zuhause“. Umgangsformen, Gesetze, Essen, Verkehr, Unterkünfte, Standards, Spache und so weiter werden zu einem gewissen Grad anders sein als dort, wo Sie leben.",Il est important de rappeler que les choses qui se passent lors des voyages sont exactement comme les maisons.
820,"Dies ist etwas, was man immer im Hinterkopf behalten sollte, um Enttäuschung oder gar Abneigung über lokale Vorgehensweisen zu vermeiden.","L'homme doit toujours se comporter comme il se doit, comme il doit se comporter comme il se doit ou comme il doit se comporter comme il se doit."
821,"Reiseagenturen gibt es seit dem 19. Jahrhundert. Ein Reiseberater ist in der Regel eine gute Wahl für Reisen, die über die bisherige Erfahrung des Reisenden hinsichtlich Natur, Kultur, Sprache oder einkommensschwacher Länder hinausgehen.",Les agences de voyages existent depuis le XIXe siècle.
822,"Obwohl die meisten Agenturen bereit sind, die meisten regulären Buchungen zu übernehmen, spezialisieren sich viele Vertreter auf bestimmte Reisearten, Preisspannen oder Reiseziele.","Bien que la plupart des agences soient prêtes, la plupart des agences réglementaires se spécialisent dans la gestion de certains documents de voyage."
823,"Es kann sinnvoller sein, einen Reiseberater zu nutzen, der häufig ähnliche Reisen wie Ihre bucht.","Il peut être plus pécheur, un voyageur à l'étranger, et souvent le même voyage que votre bateau."
824,"Werfen Sie einen Blick auf die Reisen, die der Reisekaufmann auf der Webseite oder in einem Schaufenster bewirbt.",Si vous avez un regard sur le site Web ou dans une fenêtre d'affichage.
825,"Wenn Sie die Welt notgedrungen, wegen Ihres Lebensstils oder als Herausforderung kostengünstig sehen möchten, gibt es einige Möglichkeiten, dies zu tun.","Si le monde n'est pas connu, en raison de ses modes de vie ou de la nécessité de le voir, il y a quelques possibilités."
826,"Sie lassen sich im Wesentlichen in zwei Kategorien einteilen: Entweder arbeiten Sie, während Sie reisen, oder Sie versuchen, Ihre Ausgaben zu senken. Dieser Artikel konzentriert sich auf Letzteres.","Ils se permettent essentiellement en deux catégories: soit de travailler, pendant que vous voyagez, soit de tenter de réduire vos dépenses."
827,"Für diejenigen, die bereit sind, auf Komfort, Zeit und Planbarkeit zu verzichten, um die Ausgaben fast auf Null zu reduzieren, siehe Reisen mit minimalem Budget.","Pour ceux qui sont prêts à réduire rapidement les dépenses à zéro, voir Risen mit Minimum Budget."
828,"Der Ratschlag setzt voraus, dass Reisende nicht stehlen, Hausfriedensbruch begehen, Schwarzmarktaktivitäten nachgehen, betteln oder andere Menschen auf andere Weise zum eigenen Vorteil ausnutzen.","Le Ratschlag setzt voraus, dass Reisende nicht stehlen, Hausfriedensbruch begehen, Schwarzmarktaktivitäten nachgehen, betteln oder andere Menschen auf andere Weise zum eigenen Vorteil ausnutzen."
829,"Eine Einwanderungsprüfstelle ist für gewöhnlich die erste Station, wenn man aus einem Flugzeug, einem Schiff oder einem anderen Fahrzeug steigt.","Une station de voyage est habituellement la première station, lorsque l'on monte d'un avion, d'un navire ou d'un autre véhicule."
830,In einigen grenzüberschreitenden Zügen werden Kontrollen im fahrenden Zug durchgeführt und Sie sollten beim Einsteigen in einen dieser Züge einen gültigen Ausweis bei sich haben.,"Dans certains pays, des contrôles ont été effectués et ils devraient être validés lors de l'instage."
831,"In Nachtzügen können die Pässe vom Schaffner eingesammelt werden, damit Ihr Schlaf nicht unterbrochen wird.","Au cours de la nuit, les passages de Schaffner peuvent être mélangés, afin que votre sommeil ne soit pas interrompu."
832,Die Anmeldung ist eine weitere Notwendigkeit beim Visaverfahren. In manchen Ländern müssen Sie Ihre Anwesenheit und Ihre Wohnadresse bei den lokalen Behörden melden.,"Dans certains pays, vous devez notifier votre présence et votre domicile aux autorités locales."
833,Dies bedeutet zum Beispiel ein Formular bei der Polizei vor Ort auszufüllen oder bei der Einwanderungsbehörde vorstellig zu werden.,Il s'agit par exemple d'un formulaire auprès de la Police vor Ort auszufüllen ou auprès de l'Autorité d'immigration vorstellig zu werden.
834,"In vielen Ländern mit so einem Gesetz, kümmern sich lokale Hotels um die Registrierung (vergessen Sie nicht, danach zu fragen).","Dans de nombreux pays avec une loi, ils s'occupent des hôtels locaux qui sont enregistrés (vergessen Sie nicht, danach zu fragen)."
835,"Gegebenenfalls müssen sich nur Reisende anmelden, die nicht in Unterkünften für Touristen wohnen. Dadurch wird das Gesetz allerdings viel unklarer, daher sollten Sie sich vor dem Reiseantritt informieren.","Dans tous les cas, il est nécessaire d'enregistrer les voyageurs et de ne pas les enregistrer dans les informations destinées aux touristes."
836,Die Architektur befasst sich mit der Planung und dem Bau von Gebäuden. Die Architektur eines Ortes ist oft eine Touristenattraktion an sich.,L'architecture d'un lieu est souvent une attraction touristique.
837,Viele Gebäude sind sehr schön anzusehen und die Aussicht von einem hohen Gebäude oder von einem geschickt positionierten Fenster kann sich als wunderschön erweisen.,Beaucoup de bâtiments sont très beaux à voir et la vue d'un haut bâtiment ou d'une fenêtre habilement positionnée peut se montrer comme une merveille.
838,"Architektur überschneidet sich in weiten Teilen mit anderen Fachgebieten, darunter Städteplanung, Bauwesen, dekorative Kunst, Raumgestaltung und Landschaftsgestaltung.","L'architecture s'est développée dans d'autres domaines, dont la planification de la ville, le bâtiment, l'art décoratif, la conception des espaces et la conception des paysages."
839,"Wenn man bedenkt, wie abgelegen viele der Pueblos sind, werden Sie kein nennenswertes Nachtleben finden, wenn Sie nicht nach Albuquerque oder Santa Fe reisen.","Si l'homme se souvient, comme beaucoup de peuples sont absents, ils ne trouveront pas la vie nocturne, si ils ne se déplacent pas à Albuquerque ou à Santa Fe."
840,Allerdings servieren fast alle der oben aufgeführten Casinos Getränke und einige von ihnen laden namhafte Unterhaltungskünstler ein (hauptsächlich die großen Casinos in der unmittelbaren Nachbarschaft von Albuquerque und Santa Fe).,"Cependant, tous les casinos énumérés ci-dessus sont rapidement desservis et certains d'entre eux sont chargés du nom de Unterhaltungskünstler ein (principalement les grands casinos dans le voisinage immédiat d'Albuquerque et de Santa Fe)."
841,Vorsicht: Die Kleinstadtkneipen in dieser Gegend sind nicht immer geeignete Besuchsziele für Gäste von außerhalb.,Les petits villages de cette région ne sont pas toujours adaptés aux visiteurs de l'extérieur.
842,Einerseits hat das nördliche New Mexico signifikante Probleme mit Fahren unter Alkoholeinfluss. In der Umgebung von Kleinstadt-Bars ist die Konzentration betrunkener Fahrer besonders hoch.,"En effet, la consommation d'alcool dans le nord du Nouveau-Mexique est un problème majeur, et la concentration de l'alcool dans la ville de Kleinstadt-Bars est particulièrement élevée."
843,Unerwünschte Wandgemälde oder Schmierereien sind als Graffiti bekannt.,Unerwünschte Wandgemälde oder Schmierereien sind als Graffiti est également connu.
844,"Obwohl es alles andere als ein modernes Phänomen ist, verbinden die meisten Menschen es wahrscheinlich mit Jugendlichen, die öffentliches und privates Eigentum mit Sprühfarbe zerstören.","Bien qu'il s'agisse d'un phénomène moderne, la plupart des gens sont probablement liés à la jeunesse, les biens publics et privés détruisent leur propriété."
845,"""Heutzutage gibt es allerdings etablierte Graffiti-Künstler, Graffiti-Veranstaltungen und „legale"""" Wände. In diesem Kontext gleichen Graffiti-Gemälde häufiger Kunstwerken als unlesbaren Kritzeleien. ""","""Aujourd'hui, il existe des allergies établies au Graffiti-Künstler, au Graffiti-Veranstaltungen und legale. "" Dans ce contexte, les graffiti-Gemälde häufiger Kunstwerken als unlesbaren Kritzeleien. """
846,"Bumerangwerfen ist eine beliebte Fertigkeit, die viele Touristen erlernen wollen.",Le Bumerangwerfen est une activité très appréciée par de nombreux touristes.
847,"Wenn Sie lernen wollen, wie man einen Bumerang so wirft, dass er zu Ihrer Hand zurückkommt, achten Sie darauf, dass Sie einen dafür geeigneten Bumerang haben.","Si vous voulez apprendre comment un homme possède un boomerang si fort, que sa main revienne à lui, attendez-le, que vous ayez un boomerang approprié pour lui."
848,"Die meisten Bumerangs, die in Australien erhältlich sind, kehren in Wirklichkeit nicht zurück. Anfänger sollten versuchen, möglichst nicht bei windigem Wetter zu werfen.","La plupart des boomerangs, qui meurent en Australie, ne reviennent pas en réalité."
849,Ein Hāngi-Gericht wird in einem heißen Erdloch gekocht.,Un Hāngi-Gericht wird in einem heißen Erdloch gekocht est une juridiction de justice qui est constituée d'un tribunal de justice.
850,"Die Grube wird mit heißen Steinen aus einem Feuer oder an manchen Orten durch Erdwärme erhitzt, wo der Boden stellenweise von Natur aus heiß ist.","Le Grube wird mit heißen Steinen aus einem Feuer oder an manchen Orten durch Erdwärme erhitzt, où le Boden stellenweise von Natur aus heiß ist est situé."
851,"Hangi wird oft verwendet, um ein traditionell gebratenenes Abendessen zuzubereiten.","Qu'est-ce qui est souvent utilisé, un german traditionnel Abendessen zuzubereiten."
852,"Mehrere Orte in Rotorua bieten geothermales Hangi an, während anderes Hangi in Christchurch, Wellington und anderswo gekostet werden kann.","Mehrere Orte à Rotorua bieten geothermales Hangi an, tandis que d'autres Hangi à Christchurch, Wellington et anderswo gekostet werden kann."
853,MetroRail besitzt zwei Klassen von Pendlerzügen in und um Kapstadt: MetroPlus (auch als erste Klasse bezeichnet) und Metro (als dritte Klasse bezeichnet).,MetroRail possède deux classes de Pendlerzügen à Kapstadt: MetroPlus (également connu sous le nom de première classe) et Metro (également connu sous le nom de troisième classe).
854,"MetroPlus ist komfortabler und weniger überfüllt, allerdings etwas teurer – wenn auch immer noch günstiger als normale U-Bahn-Tickets in Europa.","MetroPlus est plus confortable et moins chargé, mais un peu plus coûteux que les billets de métro normaux en Europe."
855,"Jeder Zug hat sowohl MetroPlus- als auch Metro-Wagen. Die MetroPlus-Wagen befinden sich immer an dem Zugende, das Kapstadt am nächsten ist.","Les wagons de MetroPlus se trouvent toujours dans la région de Zugende, à l'est de Kapstadt."
856,"Tragen für andere – Verlieren Sie Ihr Gepäck niemals aus den Augen, besonders wenn Sie internationale Grenzen überschreiten.","Tragen für andere  Verlieren Sie Ihr Gepäck niemals aus den Augen, en particulier lorsque vous dépassez les frontières internationales."
857,"Man könnte als Drogenbote benutzt werden, ohne es zu wissen, was einem viel Ärger einbringt.","L'homme pourrait être utilisé comme drogue, sans le savoir, c'était un énorme problème."
