id,source_text,target_text
776,Dessa evenemang varar normalt någonstans mellan tre och sex månader och hålls på platser som är minst 50 hektar stora.,Ces soirées se déroulent normalement entre trois et six mois et se déroulent sur un terrain d'au moins 50 hectares.
777,Det finns många olika filmformat som använts genom åren. Vanlig 35 mm-film (36 gånger 24 mm-negativ) är den mest förekommande.,Il existe de nombreux formats de film différents utilisés au cours des années.
778,Den kan vanligtvis fyllas på igen ganska lätt om det tar slut och ger en upplösning motsvarande ungefär en modern systemkamera.,Il y a aussi un système de caméra moderne qui permet d'écrire des mots qui ne ressemblent pas à ceux d'un appareil photo moderne.
779,"Vissa filmkameror av medelformat använder ett format med 6 gånger 6 cm, närmare bestämt ett negativ med 56 gånger 56 mm.","Certains caméras cinématographiques de format moyen utilisent un format de 6 fois 6 cm, alors que d'autres décident d'un format négatif de 56 fois 56 mm."
780,Detta ger nästan fyra gånger bättre upplösning  än ett 35 mm-negativ (3 136 mm2 jämfört med 864).,Cette résolution est presque quatre fois meilleure que celle de 35 mm-négatif (3 136 mm2 par rapport à 864).
781,"Vilda djur är bland de mest utmanande motiven för en fotograf och kräver en kombination av tur, tålamod, erfarenhet och bra utrustning.","Les animaux de campagne sont parmi les motifs les plus importants pour un photographe et nécessitent une combinaison de tourisme, de mode, d'expérience et d'équipement."
782,"Viltfotografering tas ofta för givet, men precis som med fotografi generellt är en bild värd tusen ord.","La photographie est un travail très fréquent pour les hommes, mais la photographie en général est un travail de mille ans."
783,"Att fotografera vilda djur kräver ofta ett långt teleobjektiv, men saker som en flock av fåglar eller ett litet djur behöver andra linser.","Pour photographier des animaux sauvages, il est souvent nécessaire d'avoir des téléobjectifs, des hommes comme un troupeau d'oiseaux ou des petits animaux qui ont besoin d'autres lentilles."
784,"Många exotiska djur är svåra att hitta, och parker har ibland regler kring fotografering för kommersiella ändamål.","De nombreuses espèces exotiques sont rarement trouvées, et les parquers disposent de certaines règles relatives à la photographie à des fins commerciales."
785,"Vilda djur kan antingen vara skygga eller aggressiva. Omgivningen kan vara kylig, het, eller på annat sätt ogästvänlig.","Les animaux sauvages peuvent s'opposer à l'agressivité ou à l'agressivité, l'environnement peut s'opposer à l'agressivité ou à l'agressivité."
786,I världen talas över 5 000 olika språk. Av dessa  talas mer än tjugo språk av 50 miljoner människor eller fler.,"Dans le monde, il y a plus de 5 000 langues différentes."
787,"Ofta är skrivna ord dessutom lättare att förstå än talade ord. Detta stämmer särskilt väl för adresser, som ofta är svåra att uttala på ett begripligt sätt.","Les mots écrits sont souvent plus faciles à comprendre que les mots écrits. C'est particulièrement bon pour l'adressateur, car ils sont souvent difficiles à exprimer de manière compréhensible."
788,I många hela nationer är man helt flytande på engelska och i ännu fler kan du förvänta dig begränsad kunskap - särskild bland yngre personer.,"Il y a de nombreux paysans qui n'utilisent pas l'anglais et qui ne peuvent pas encore s'attendre à des connaissances limitées, en particulier pour les jeunes."
789,"Föreställ dig en manchesterbo, en bostonbo, en jamaican och en sydneybo som sitter vid ett bord och äter middag på en restaurang i Toronto.","Avant de partir à Manchester, à Boston, en Jamaïque ou à Sydney, je suis assis à bord et j'ai dîné dans un restaurant à Toronto."
790,"De underhåller varandra med berättelser från sina hemstäder, berättade på sina utpräglade dialekter och lokala slang.","Ils s'entretiennent les uns avec les autres avec des histoires de Sina Hemstäder, des histoires sur Sina utpräglade dialekter och lokal slang."
791,Att köpa mat i stormarknader är vanligtvis det billigaste sättet att äta. Utan matlagningsmöjligheter är valen dock begränsade till färdigmat.,Les magasins sont généralement les moyens les moins chers d'acheter.
792,Mataffärer utökar sitt utbud av färdigmat allt mer. Vissa har rentav en mikrovågsugn eller något liknande så att man kan värma maten.,L'entrepreneur travaille à la production de tout ce qu'il possède.
793,"I vissa länder eller typer av butiker finns det minst en restaurang på plats, ofta en ganska informell sådan med överkomliga priser.","Dans certains pays ou types de boutiques, il y a au moins des restaurants sur place, souvent informels."
794,Gör kopior av din policy och ditt försäkringsbolags kontaktuppgifter och bär dem med dig.,Il est nécessaire de copier la politique et les frais de contact des compagnies d'assurance et de porter le dépôt médical.
795,För att få rådgivning/auktoriseringar eller göra anspråk måste de visa upp försäkringsbolagets e-postadress och internationella telefonnummer.,"Pour obtenir des conseils ou des autorisations, il est nécessaire d'obtenir un visa, une adresse électronique et un numéro de téléphone international."
796,"""Ha en extra kopia i ditt bagage och online (e-posta till dig själv som bifogad fil, eller spara i """"molnet"""").""","""Avoir une copie supplémentaire de votre bagage ou en ligne (e-mail jusqu'à ce que vous trouvez vous-même un fichier bifogad, ou épargner à ""molnet"")."""
797,"Om du reser med en laptop eller en surfplatta, se till att lagra en kopia på dess minne eller hårddisk (tillgängligt utan internet).","Si vous réservez sur un ordinateur portable ou sur une plaque de surf, vous pouvez en faire une copie sur votre disque dur (accessible sans Internet)."
798,Ge också kopior på policydokument/kontaktuppgifter till resekamrater och släkt och vänner hemma som är villiga att hjälpa till.,Il est également possible de copier le document de police/pages de contact jusqu'à ce que les membres de la famille et les amis qui vivent chez eux aient accès à l'aide.
799,Älgar är normalt inte aggressiva men försvarar sig om de upplever ett hot.,Les hommes agressifs ne sont généralement pas agressifs.
800,När människor inte ser älgar som potentiellt farliga kan de komma för nära och försätta sig i fara.,"Lorsque les gens ne seront pas plus âgés, ils peuvent potentiellement se déplacer pour se rapprocher et se mettre à l'abri."
801,"Inta alkoholhaltiga drycker med måtta. Alkohol påverkar alla olika, och det är viktigt att känna till sin gräns.",L'alcool affecte tout le monde et il est important de connaître sa limite.
802,Långvariga hälsoproblem som kan uppstå från för mycket supande omfattar leversjukdomar och till och med blindhet och död. Den potentiella faran ökar vid konsumtion av illegalt tillverkad alkohol.,Les problèmes de santé variés qui peuvent survenir à partir d'un certain nombre de suites comprennent le levers-jusqu'à l'aveuglement ou la mort.
803,"Olaglig sprit kan innehålla olika farliga föroreningar såsom metanol, som även i små doser kan orsaka blindhet eller dödsfall.","L'alcool peut contenir différents composés comme le méthanol, même en petites doses, ce qui peut entraîner la cécité ou la mortalité."
804,"Glasögon kan vara billigare utomlands, särskilt i långinkomstländer där arbetskostnaderna är lägre.","Les coûts de travail peuvent être plus élevés à l'étranger, en particulier dans les pays à long terme où les coûts de travail sont plus élevés."
805,"Överväg att undersöka ögonen hemma, särskilt om försäkringen täcker det, och ta med receptet för att få det arkiverat någon annanstans.","En outre, il est nécessaire d'assurer l'accès à l'archivage, en particulier en ce qui concerne l'assurance de la détention, ainsi que la réception de l'accès à l'archivage de tout autre établissement."
806,Exklusiva märkesbågar som är tillgängliga i sådana områden kan ha två problem; vissa kan vara plagiat och de äkta som importerats kan vara dyrare än hemma.,Les marchandises exclusives qui sont disponibles dans de tels domaines peuvent avoir deux problèmes; certaines peuvent être plagiées ou les importateurs peuvent être affectés à leur domicile.
807,Kaffe är en av världens mest handlade råvaror och du kan förmodligen hitta många typer i din hemregion.,Le café est l'un des produits les plus vendus au monde et il existe de nombreux types de café dans la région.
808,Trots detta finns det många särskilda sätt att dricka kaffe runt om i världen som är värda att uppleva.,"Malgré cela, il y a de nombreuses façons particulières de boire du café dans le monde qui méritent d'être consommées."
809,"Canyoning handlar om att befinna sig på botten av en kanjon, som antingen är torr eller full av vatten.",Les canyons sont des lieux où l'eau est abondante et où l'eau est abondante.
810,"Canyoning kombinerar delar från simning, klättring och hoppning - men kräver relativt lite träning eller god fysisk form för att komma igång (jämfört med t.ex. bergsklättring, dykning eller alpin skidåkning).","Le canyoning combine des éléments du simming, du klättring et du hopping - les hommes nécessitent relativement peu de formation ou une forme physique pour arriver à destination (comme par exemple le bergsklättring, le dykning ou le skidåkning alpin)."
811,"Vandring är en friluftsaktivitet som går ut på att vandra i naturen, ofta längs vandringsleder.","Le vandrage est une activité de libre-échange qui se déroule dans la nature, souvent à travers le vandrage."
812,Dagsvandring innefattar distanser på mindre än en mile upp till längre distanser som kan avklaras på en och samma dag.,Les journées s'étendent sur des distances inférieures à un kilomètre jusqu'à des distances plus longues qui peuvent s'expliquer sur le même jour.
813,För en dagstur längs ett lätt spår behövs inte mycket förberedelser och vilken genomsnittligt vältränad person som helst kan njuta av dem.,"Pour un jour, il est plus facile de se faire remarquer qu'il n'y a pas besoin de beaucoup de préparatifs et que la personne moyenne en situation de bien-être puisse en aucun cas en bénéficier."
814,"Familjer med småbarn kan behöva förbereda sig mer, men en dag utomhus är enkel att genomföra även med småbarn och förskolebarn.","Les familles de petits enfants peuvent avoir besoin d'une aide supplémentaire, les hommes dans les maisons ne sont pas obligés d'effectuer également des petits enfants et des enfants d'école."
815,Internationellt finns nästan 200 organisationer för löpturer. De flesta verkar självständigt.,"Dans le monde entier, il existe près de 200 organisations d'employeurs, dont la plupart sont indépendantes."
816,"""Global Running Tours efterträdare, Go Running Tours, kopplar samman dussintals leverantörer av så kallad """"sightrunning"""" på fyra kontinenter.""","""Global Running Tours aprèsträdare, Go Running Tours, kopplar samman dussintals leverantörer av så kallad """"sightrunning"""" sur quatre continenter""."
817,"""Med rötter i Barcelonas """"Running Tours Barcelona"""" och Köpenhamns """"Running Copenhagen"""", utökades det snabbt med """"Running Tours Prague"""" baserat i Prag och andra städer.""","""Med rötter i Barcelonas """"Running Tours Barcelona"""" och Köpenhamns """"Running Copenhagen"""", utökades det snabbt med """"Running Tours Prague"""" baserat i Prag och andra städer. """
818,Det finns många saker som du måste tänka på innan och under det att du reser någonstans.,Il y a beaucoup de choses que vous devez penser avant et sous l'attente de votre réserve.
819,"""När du reser, förvänta dig inte att saker och ting är som """"där hemma"""". Uppförande, lagar, mat, trafik, boende, normer, språk och så vidare kommer skilja sig på något sätt från där du bor.""","""När du reser, förvänta dig inte att saker och ting är som """"där hemma"""". Uppförande, lagar, mat, trafik, boende, normer, språk och så vidare kommer skilja sig på något sätt från där du bor""."
820,Detta är något du alltid behöver tänka på för att undvika besvikelse eller kanske till och med avsmak över lokala vanor.,C'est quelque chose que vous devez toujours penser avant d'arriver à un événement ou peut-être jusqu'à ce que j'arrive à la maison.
821,"Resebyråer har funnits sedan 1800-talet. En resebyrå är oftast ett bra val för en resa som går utanför en resenärs tidigare erfarenhet av natur, kultur, språk eller låginkomstländer.","Les résidences existent depuis les années 1800. Les résidences sont souvent l'une des valeurs de la résidence à l'extérieur des résidences des expériences antérieures de la nature, de la culture, des langues ou des revenus des pays voisins."
822,"Även om många byråer är villiga att ta sig an de flesta vanliga bokningar specialiserar sig många byråer på särskilda sorters resor, budgetintervall eller destinationer.","De plus, de nombreuses agences sont spécialisées dans la plupart des établissements spécialisés dans des types particuliers de centres de villégiature, d'intervalles budgétaires ou de destinations."
823,Det kan vara bättre att använda en byrå som ofta bokar liknande resor som din.,Il peut être préférable d'utiliser une agence qui utilise souvent des résorts similaires à ceux-ci.
824,"Ta en titt på vilka resor agenten marknadsför, vare sig de finns på en webbplats eller i ett skyltfönster.","En ce qui concerne les agences de marketing de la station, il n'y a pas de sites web ou d'aéroport."
825,"Om du vill se världen på ett billigt sätt, endera som en nödvändighet, livsstil eller utmaning, så finns det många sätt att göra det på.",Il y a beaucoup de façons de le faire. Il y a beaucoup d'autres façons de le faire.
826,"I grund och botten kan de delas in i två kategorier: Antingen arbetar du medan du reser, eller så försöker du begränsa dina utgifter. Den här artikeln är fokuserad på den senare.",Il est essentiel de les diviser en deux catégories: Travailler dans le domaine de la réserve ou essayer de limiter les dépenses.
827,"""För dig som gärna offrar bekvämlighet, tid och förutsägbarhet för att minska utgifterna till i princip noll, se """"resa på minimal budget"""".""","""Pour trouver ce qui peut offrir une certaine flexibilité, le temps et les prévisions nécessaires pour réduire les dépenses jusqu'à ce qu'elles soient en principe nulles, il faut ""réserver un budget minimal""."
828,"Råden förutsätter att resande varken stjäl, gör intrång, deltar i den illegala marknaden, tigger eller på andra sätt utnyttjar andra människor för egen vinst.","Il s'agit d'une proposition de loi sur les droits de l'homme et sur les droits de l'homme, qui prévoit que les droits de l'homme et les droits de l'homme doivent être respectés."
829,"Gränskontrollen är vanligtvis det första stoppet efter avstigning från ett plan, en båt eller annat fordon.","Gränskontrollen sont habituellement le premier arrêt après le départ d'un plan, sur un bateau ou un autre véhicule."
830,"På vissa tåg som korsar gränser görs kontroller medan tåget är i rörelse, och då bör man ha en giltig ID-handling när man stiger på.","Dans certains trajets qui traversent les frontières font contrôler les trajets qui se déplacent, et l'homme doit donc avoir une carte d'identité valide à son arrivée."
831,På nattåg kan pass samlas in av konduktören så att du inte behöver få din sömn avbruten.,On peut passer des samlas dans un conducteur pour que vous n'ayez pas besoin d'avoir votre sommeil avruten.
832,Registrering är ytterligare ett krav för viseringsprocessen. I vissa länder måste du registrera din närvaro och adressen där du bor hos de lokala myndigheterna.,"L'enregistrement est une exigence supplémentaire pour le processus de visite. Dans certains pays, il est nécessaire de l'enregistrer dans le commerce et de l'adresser aux autorités locales."
833,Detta kan kräva att ett formulär fylls i hos den lokala polisen eller ett besök hos immigrationsmyndigheten.,Ceci peut être exigé en remplissant un formulaire auprès de la police locale ou auprès de l'Office de l'immigration.
834,I många länder med en sådan lag hanterar lokala hotell registreringen (se till att fråga).,"Dans de nombreux pays, il existe des registres locaux d'hôtels (se till at question)."
835,"I andra fall behöver man bara registrera sig om man hyr rum som ligger utanför turistboenden. Men detta gör lagen mycket dunklare, så ta reda på hur det ligger till i förväg.",Je n'ai pas besoin d'enregistrer le registre de l'homme qui loue un logement situé à l'extérieur de la ville touristique.
836,Arkitektur handlar om byggnaders design och konstruktion. Arkitekturen på en plats är ofta en turistattraktion i sig själv.,L'architecture concerne la conception et la construction de bâtiments.
837,Många byggnader är ganska vackra att se på och utsikten från en hög byggnad eller ett smart placerat fönster kan vara en mycket vacker syn.,La plupart des bâtiments sont ganska vackra att att att se på och utsikten från en hög byggnad eller ett smart placerat fenster kan vara en mycket vacker syn.
838,"Arkitektur överlappar avsevärt andra områden, inklusive stadsplanering, väg- och vattenbyggnad, dekorativ konst, inrednings- och landskapsdesign.","L'architecture s'est développée dans d'autres domaines, y compris la planification de la ville, la construction de voies et d'eau, la décoration, l'intérieur et la conception de paysages."
839,"Många byar ligger långt bort, så det finns inget riktigt nattliv om man inte åker till Albuquerque eller Santa Fe.","Många byar est loin, donc il n'y a pas de vraie vie nocturne chez l'homme avant Albuquerque ou Santa Fe."
840,Nästan alla av de ovan nämnda kasinona serverar dock drinkar och flera av dem tar också in kända namn som underhållning (främst stora sådana från Albuquerques och Santa Fes närmaste omgivningar).,Nous ne sommes pas obligés d'envoyer des boissons alcoolisées ou des boissons alcoolisées à l'hôtel ou à l'hôtel. Nous ne sommes pas obligés d'envoyer des boissons alcoolisées ou des boissons alcoolisées à l'hôtel ou à l'hôtel ou à l'hôtel ou à l'hôtel ou à l'hôtel ou à l'hôtel ou à l'hôtel ou à l'hôtel ou à l'hôtel ou à l'hôtel ou à l'hôtel ou
841,Se upp: småstadsbarer här är inte alltid bra ställen att hålla till på för besökare utifrån.,Les petites villes ne sont pas toujours à l'état de conserver jusqu'à ce qu'il y ait des visiteurs.
842,"För det första har norra New Mexico betydande problem med rattfylleri, och koncentrationen av berusade förare är hög nära barer i små städer.","Pour la première fois au nord du Nouveau-Mexique, il y a eu des problèmes avec les taux de chômage, et les concentrations de chômage sont très proches des barrières dans les petites villes."
843,Oönskade väggmålningar eller klotter kallas för graffiti.,Il y a eu des dégâts de graffitis ou de graffitis.
844,"Trots att det är långt ifrån ett modernt fenomen, associerar troligen de flesta det med ungdomar som vandaliserar offentlig och privat egendom med sprayfärg.","Bien qu'il soit loin d'être un phénomène moderne, il est associé à la plupart des jeunes qui vandalisent la propriété publique ou privée avec des sprayflages."
845,"""Nuförtiden finns det dock etablerade graffitikonstnärer, graffitienenemang och """"lagliga"""" väggar. I dessa sammanhang liknar graffitimålningarna ofta konstverk snarare än oläsliga taggar.""","""Aujourd'hui, il y a des graffiti-constanceurs établis sur les quais, des graffiti-constanceurs et des ""lagligas""."
846,Bumerangkastning är en populär färdighet som många turister vill lära sig.,Bumerangkastning est une activité populaire dont de nombreux touristes souhaitent apprendre.
847,"Om du vill lära dig att kasta en boomerang som kommer tillbaka till din hand, se till att du har en bra boomerang som återvänder.","Je veux t'apprendre à cacher un boomerang qui reviendra jusqu'à ta main, jusqu'à ce que tu aies un boomerang qui revient."
848,De flesta bumeranger i Australien återvänder faktiskt inte. Som nybörjare är det bäst att inte kasta i blåsigt,La plupart des touristes australiens reviennent en fait.
849,Hangi-lagad mat tillagas i en varm grop i marken.,"Je ne suis pas d'accord avec vous, Monsieur le Président."
850,Gropen värms antingen upp med heta stenar från en brasa eller av den geotermiska värmen som på vissa platser hettar upp marken naturligt.,Les températures élevées de la chaleur ou de la chaleur géothermique qui apparaissent sur certains plates ont été marquées naturellement.
851,Hangin används ofta för att laga en traditionell sorts grill-middag.,Le pendentif est souvent utilisé pour attendre un repas traditionnel à l'après-midi.
852,"Flera platser i Rotorua erbjuder geotermisk hangi, medan annan typ av hangi finns att smaka i bland annat Christchurch och Wellington.","Il y a plusieurs lieux à Rotorua où il y a des géothermiques, tandis que d'autres types de géothermiques existent à Christchurch ou à Wellington."
853,MetroRail har två klasser på pendeltåg i och omkring Kapstaden: MetroPlus (också känt som första klass) och Metro (känt som tredje klass).,MetroRail dispose de deux classes de trains en attente dans les environs de Kapstaden: MetroPlus (également connu sous le nom de première classe) et Metro (connu sous le nom de troisième classe).
854,"MetroPlus är bekvämare och inte så trångt, men lite dyrare, fast ändå billigare än vanliga tunnelbanebiljetter i Europa.","MetroPlus est plus rapide et moins coûteux, mais plus rapide et moins cher que les billets de tunnel habituels en Europe."
855,Varje tåg har både MetroPlus och Metro-vagnar; MetroPlus-vagnarna är alltid i slutet av tåget närmast Kapstaden.,Chaque train a aussi bien MetroPlus que Metro-vagnar; MetroPlus-vagnarna est toujours à la fin des trajets à proximité de Kapstaden.
856,"Att bära åt andra - Lämna aldrig dina väskor utom synhåll, i synnerhet när du korsar internationella gränser.","En ce qui concerne les frontières internationales, je n'ai jamais été à l'extérieur de la frontière, en particulier à l'intérieur des frontières internationales."
857,"Du kan hamna i att bli använd som drogbärare utan din vetskap, vilket kan göra att du hamnar i rejält mycket trubbel.","Vous pouvez m'empêcher d'utiliser des médicaments sans expérience, ce qui peut m'empêcher de rencontrer de nombreux problèmes."
858,"Detta innefattar att vänta i rad, eftersom narkotikahundar kan användas när som helst utan förvarning.","Ceci n'est pas nécessaire, car les stupéfiants peuvent être utilisés à tout moment sans précaution."
859,"En del länder har mycket hårda straff även för förstagångsförbrytare, dessa kan innefatta fängelsestraff på mer än tio år eller dödsstraff.","Dans certains pays, les peines sont très sévères, même pour les premiers détenus, ce qui peut entraîner des peines d'emprisonnement infructueuses sur plus de dix ans ou plus."
860,Bagage som lämnats utan uppsyn är ett mål för tjuvar och kan också uppmärksammas av myndigheter som är oroliga för bombhot.,Les bagages qui ne sont pas livrés à l'usine sont destinés aux jeunes et peuvent également être pris en compte par les autorités qui sont responsables des bombardements.
861,Om du är hemma är oddsen mycket höga att du redan är immun mot dem på grund av ständig exponering för de lokala bakterierna.,Le taux d'immunité est déjà très élevé en raison de l'exposition constante des bactéries locales.
862,"Men i andra delar av världen, där den bakteriologiska faunan är ny för dig, är det mycket mer sannolikt att du kommer att stöta på problem.","Dans d'autres parties du monde, où la faune bactériologique est nouvelle pour vous, il est beaucoup plus probable que vous allez rencontrer un problème."
863,I varmare klimat kan bakterier dessutom både växa snabbare och överleva längre utanför kroppen.,"En plus de cela, les bactéries sont plus rapides et survivent plus loin que le corps."
864,"Således plågorna Delhi-mage, Faraos förbannelse, Montezumas hämnd och deras många vänner.","Ainsi plågorna Delhi-mage, Pharao förbannelse, Montezumas hämnd et leurs nombreux amis."
865,"Liksom vid luftvägsbesvär i kallare klimat, så är tarmbesvär i varmare klimat ganska vanliga och i de flesta fall märkbart irriterande, men inte direkt farliga.","Comme si j'avais vu le climat de l'air, je n'ai jamais vu le climat de l'air, et je n'ai jamais vu le climat de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air de l'air"
866,Om du reser i ett utvecklingsland för första gången – eller i en ny del av världen – underskatta inte den potentiella kulturkrocken.,"En ce qui concerne la réserve des pays en développement pour la première fois ou dans le nouveau monde, le potentiel de la culture est insuffisant."
867,"Många vana resenärer har blivit betagna av det nya med resor i utvecklingsländer, där många små kulturella justeringar snabbt kan bli till en fördel.","De nombreuses rencontres ont été menées dans les nouveaux pays en développement, où de nombreuses petites cultures se sont rapidement améliorées."
868,"Överväg att, i synnerhet under dina första dagar, slå på stort med hotell, mat och service med västerländsk stil och kvalité, för att lättare acklimatisera dig.","Dans les premiers jours, en particulier dans les premiers jours, on travaille à l'hôtel, à l'hôtel et au service de l'hôtel, pour faciliter l'acclimatisation."
869,Sov inte på en madrass eller dyna på marken i områden där du inte känner till det lokala djurlivet.,Ne dormez pas sur une madrasse ou sur une marque dans des zones où vous ne connaissez pas la vie animale locale.
870,"Om du vill tälta ute, ta med en tältsäng eller hängmatta för att hålla dig borta från ormar, skorpioner och liknande.","On veut t'épargner, on t'épargne ou on t'épargne pour t'épargner de l'ormar, du scorpion ou des choses semblables."
871,Fyll ditt hem med smakrikt kaffe på morgonen och lite rogivande kamomillte på kvällen.,Remplissez-vous de votre goût de café le matin et de votre goût de soirée le soir.
872,När du är på hemester har du tid att ta hand om dig själv och ta några extra minuter att brygga upp något speciellt.,"Quand vous êtes à l'hémisphère, vous avez le temps d'attendre de vous-même et quelques minutes supplémentaires pour faire quelque chose de spécial."
873,Känner du dig mer äventyrlig kan du passa på att pressa juice eller blanda smoothies:,Känner du dig mer aventyrlig kan du passer sur le jus de presse ou des smoothies blancs:
874,kanske kommer du att upptäcka en enkel dryck som du kan göra till frukost när du är tillbaka i din vardagsrutin.,"Peut-être qu'il va devoir travailler dans une seule pièce, ce qu'il peut faire jusqu'au petit-déjeuner quand il sera de retour dans sa routine de travail."
875,"Om du bor i en stad med en rik dryckeskultur, gå till barer eller pubar i stadsdelar du inte besöker ofta.","En effet, il n'y a pas de culture médiévale, il n'y a pas de culture médiévale, il n'y a pas de culture médiévale, il n'y a pas de culture médiévale, il n'y a pas de culture médiévale, il n'y a pas de culture médiévale, il n'y a pas de culture médiévale, il n'y a pas de culture médiévale, il n'y a pas de culture médiévale, il n'y a pas de culture médiévale."
876,För de som inte känner till medicinsk jargong har orden infektiös och kontagiös olika betydelser.,"Pour ceux qui ne connaissent pas le jargon médical, l'ordre des infections et des contagios a des significations différentes."
877,"En infektionssjukdom är en sjukdom som orsakas av en patogen, t.ex. ett virus, en bakterie, en svamp eller andra parasiter.","Une maladie infectieuse est une maladie causée par un agent pathogène, par exemple un virus, une bactérie, un champignon ou un autre parasite."
878,En smittsam sjukdom är en sjukdom som enkelt överförs genom att befinna sig nära en smittad person.,Une maladie infectieuse est une maladie qui est simplement transmise par le génome d'une personne infectée.
879,Många statsmakter kräver att inresande besökare eller utresande invånare i deras länder vaccineras för en rad olika sjukdomar.,De nombreux statisticiens exigent des visiteurs de l'intérieur ou de l'extérieur de leurs pays vaccinés contre diverses maladies.
880,Dessa krav kan ofta skilja sig åt beroende på vilka länder en resenär har besökt eller avser att besöka.,Ces exigences peuvent souvent être différenciées en fonction des pays visés ou visés.
881,"En av de starka sakerna med Charlotte, North Carolina, är att den har ett överflöd av högkvalitativa alternativ för familjer.","Dans une ville de Charlotte, en Caroline du Nord, il y a une abondance d'alternatives de qualité pour les familles."
882,Invånare som flyttat in från andra områden anger ofta områdets familjevänlighet som huvudskälet till att de flyttat dit och besökare upplever ofta staden som enkel att njuta av tillsammans med barn.,"Les résidents qui ont déménagé dans d'autres zones de colère fréquentent les zones de la famille qui sont les principaux, jusqu'à ce qu'ils aient déménagé dans un autre et qu'ils aient fréquemment grandi dans une ville où ils n'avaient plus d'enfants avec leur enfant."
883,Under de senaste 20 åren har antalet barnvänliga valmöjligheter i Charlottes norra centrala delar ökat exponentiellt.,"Au cours des vingt dernières années, le nombre d'événements dans le centre de Charlottes a augmenté de façon exponentielle."
884,"Taxibilar används oftast inte av familjer i Charlotte, även om de kan komma till användning under vissa omständigheter.","La voiture de taxi est souvent utilisée par les familles de Charlotte, même si elle peut être utilisée dans certaines circonstances."
885,"En avgift tillkommer för fler än 2 passagerare, så det här alternativet kan bli dyrare än nödvändigt.","En outre, il est possible d'effectuer un paiement pour plus de 2 passagers, de sorte que l'alternative peut être plus coûteuse que nécessaire."
886,Antarktis är den kallaste platsen på jorden och omger sydpolen.,L'Antarctique est le plus ancien endroit de la terre et de la Pologne.
887,"Turistbesök är dyra, kräver fysisk hälsa, kan bara äga rum på sommaren nov–feb och är mestadels begränsade till halvön, öarna och Rosshavet.","Les touristes ont besoin d'une bonne santé physique, ils ont besoin d'une bonne santé physique, ils ont besoin d'une bonne santé physique, ils ont besoin d'une bonne santé physique, ils ont besoin d'une bonne santé physique, ils ont besoin d'une bonne santé physique, ils ont besoin d'une bonne santé physique, ils ont besoin d'une bonne santé physique, ils ont besoin d'une bonne santé physique, ils ont besoin d'une bonne santé physique, ils ont besoin d'une bonne santé physique, ils ont besoin"
888,"Några tusen anställda bor här på sommaren på ca fyra dussin baser, framförallt i de områdena; ett litet antal stannar över vintern.","Il y a maintenant des milliers d'employés qui travaillent ici pendant l'été sur une base d'environ quatre douzaines, principalement dans les zones rurales; un petit nombre d'employés y restent pendant l'hiver."
889,Antarktis inland är en ödslig platå täckt av 2-3 km tjock is.,L'intérieur de l'Antarctique est situé sur un plateau d'environ 2 à 3 km de longueur.
890,Enstaka specialistturer åker inåt landet via luften för bergsklättring eller för att nå polen där det finns en stor bas.,En ce qui concerne l'accès à l'intérieur du pays par l'air pour la montagne ou pour l'accès à la Pologne où il y en a en bas.
891,Huvudleden South Pole Traverse är en 1600 km lång väg från McMurdo Station på Rosshavet till sydpolen.,La traversée du pôle Sud est à 1600 km de la gare de McMurdo sur la Rosshavet à Sydney.
892,"Det är komprimerad snö med sprickor, fyllda och markerade med flaggor. Man kan endast färdas där med specialtraktorer, släp med bränslen och förnödenheter.","Il s'agit d'un train de traction, d'un train de traction, d'un train de traction, d'un train de traction, d'un train de traction, d'un train de traction, d'un train de traction, d'un train de traction, d'un train de traction, d'un train de traction, d'un train de traction, d'un train de traction, d'un train de traction, d'un train de traction et d'un train de traction."
893,Dessa är inte särskilt flinka så spåret måste ta en lång sväng runt de transantarktiska bergen för att komma upp på platån.,"Ce n'est pas particulièrement flinque, il faut donc faire une longue promenade autour des montagnes transantarctiques pour arriver sur le plateau."
894,"Den vanligaste orsaken till olyckor på vintern är hala vägar, trottoarer och särskilt trappsteg.","Les causes les plus courantes jusqu'à l'arrivée en hiver sont les routes, les trottoirs et en particulier les trottoirs."
895,Som minimum behöver du skor med lämpliga sulor. Sommarskor greppar sällan tillräckligt bra på is och snö; även vissa vinterskor kan vara bristfälliga.,"Il n'y a pas d'épreuves de l'hiver, il n'y a pas d'épreuves de l'hiver, il n'y a pas d'épreuves de l'hiver, il n'y a pas d'épreuves de l'hiver, il n'y a pas d'épreuves de l'hiver, il n'y a pas d'épreuves de l'hiver, il n'y a pas d'épreuves de l'hiver,"
896,"Mönstret ska vara tillräckligt djupt, 5 mm (1/5 tum) eller mer, och materialet tillräckligt mjukt i kalla temperaturer.","Il doit être suffisamment profond, de 5 mm ou plus, et le matériau doit être suffisamment élevé à la température maximale."
