id,source_text,target_text
833,Esto podría requerir que se llene un formulario ante la policía local o que se presente en la oficina de inmigración.,This may require that a form be completed before the local police or that it be presented at the immigration office.
834,"En muchos países en los que rigen leyes de este tipo, los hoteles locales se ocuparán de hacer el registro (no se olvide de consultar).","In many countries governed by such laws, local hotels are required to register (not to be forgotten to consult)."
835,"En otros casos, solo quienes se hospeden fuera de alojamientos turísticos necesitan registrarse. No obstante, esto hace que la ley sea mucho más incierta, así que haga averiguaciones de antemano.","In other cases, only those who stay outside of tourist accommodations need to register."
836,"A cargo del diseño y la construcción de edificaciones, la arquitectura de un sitio suele ser una atracción turística en sí misma.","A cargo of design and construction of buildings, the architecture of a site is usually a touristic attraction in itself."
837,Muchos edificios son realmente hermosos a la vista y el paisaje desde aquellos de gran altura o con ventanas estratégicamente ubicadas puede ser una belleza digna de contemplar.,Many buildings are truly beautiful and the landscape from those of great height or with strategically ubiquitous windows can be a beauty worthy of contemplation.
838,"La arquitectura tiene numerosos puntos de encuentro con otras disciplinas, entre las que se incluyen la planificación urbana, la ingeniería civil, el arte decorativo, el diseño de interiores y el paisajismo.","The architecture has numerous points of encounter with other disciplines, among which are urban planning, civil engineering, decorative art, interior design and landscape design."
839,"Dada la lejanía de muchos de los pueblos, no encontrará demasiada vida nocturna si no viaja hasta Albuquerque o Santa Fe.","Dada la lejanía de muchos de los pueblos, no encontrará demasiada vida nocturna si no viaja hasta Albuquerque or Santa Fe."
840,"Aun así, la mayoría de los casinos antes referidos sirven bebidas y varios de ellos ofrecen espectáculos de renombre (principalmente los más grandes, situados alrededor de Albuquerque y Santa Fe).","Nevertheless, the majority of the casinos formerly referred to serve drinks and several of them offer spectacles of renown (mainly the plus grandes, located around Albuquerque and Santa Fe)."
841,Cuidado: los bares de los pequeños pueblos de este lugar no siempre son una buena opción para pasar el rato para el viajero proveniente otro país.,Attention: the bars of the small towns of this place are not always a good option for travellers from other countries.
842,"Para comenzar, el norte de Nuevo México tiene serios problemas de conductores en estado de ebriedad y su concentración es elevada en las inmediaciones de los pequeños bares de la ciudad.","To begin with, the north of New Mexico has serious problems of drivers in a state of drunkenness and its concentration is elevated in the immediate vicinities of the small bars of the city."
843,Los murales o garabatos indeseados reciben el nombre de grafiti.,Los murales o garabatos indeseados receive the number of graffiti.
844,"Aun cuando está lejos de ser un fenómeno moderno, la mayoría de las personas generalmente lo relaciona con el vandalismo en propiedades públicas y privadas por parte de jóvenes usando pintura en aerosol.","Even though it is far from being a modern phenomenon, the majority of people generally relate it to vandalism in public and private properties by young people using painting in aerosol."
845,"No obstante, en la actualidad existen artistas del grafiti reconocidos, se celebran eventos de esta disciplina y hay muros «legales». En este contexto, las pinturas de grafiti pueden, con frecuencia, asemejarse más a obras de arte que a etiquetas ilegibles.","Nevertheless, in the present day there are artists of the graffiti recognized, celebrating events of this discipline and having walls legal. In this context, the paintings of the graffiti can, often, resemble more a work of art than unreadable etiquetas."
846,Muchos turistas desean dominar la habilidad de lanzar un búmeran.,Many tourists wish to dominate the habilidad de lanzar un búmeran.
847,"Si deseas aprender cómo lanzar un búmeran y que vuelva a su mano, asegúrate de contar con uno que sea adecuado para el regreso.","If you want to learn how to launch a bumeran and turn it back, be sure to tell one that is suitable for the regression."
848,"En verdad, la mayoría de los búmeran disponibles en Australia no vuelven al lugar desde donde se los lanza. Para los novatos es conveniente no intentar arrojarlos si está ventoso.","In fact, the majority of the boomerans available in Australia do not return to the place from which they are launched."
849,Un plato típico Hangi se prepara dentro de un hoyo caliente hecho en el suelo.,A typical dish which is prepared within a very hot dish made on the ground.
850,"El pozo se calienta con piedras calientes extraídas del fuego o, en algunos lugares, el calor geotérmico hace que ciertas zonas del suelo se calienten de forma natural.","In some places, the geothermal heat causes certain areas of the soil to heat up naturally."
851,El hangi se utiliza mucho a fin de preparar una cena con un estilo asado tradicional.,El hangi is used a lot to prepare a dinner in a traditional style.
852,"Unos cuantos sitios en Rotorua cuentan con hangi geotérmico, en tanto que otros pueden probarse en Christchurch, Wellington, entre otros.","We have a number of sites in Rotorua that are geothermal, so many of which can be explored in Christchurch, Wellington, among others."
853,MetroRail cuenta con dos tipos de ferrocarriles suburbanos en Ciudad del Cabo y zonas aledañas: MetroPlus (también conocido como Primera Clase) y Metro (denominado Tercera Clase).,MetroRail has two types of suburban railways in Ciudad del Cabo y zonas aledañas: MetroPlus (also known as Primera Class) and Metro (denominated Tercera Class).
854,"MetroPlus ofrece más comodidad y menos concurrencia de personas, aunque es un poco más costoso. No obstante, sigue siendo más económico que los pasajes regulares de metro en Europa.","MetroPlus offers more convenience and less competition from people, although it is a little more expensive. Nevertheless, it is still more economical than regular metro passengers in Europe."
855,Cada ferrocarril cuenta con vagones MetroPlus y Metro; los primeros siempre se ubican en el extremo del tren más cercano a Ciudad del Cabo.,Each railway has MetroPlus and Metro wagons; the first ones are always ubiquitous in the extreme of the train near Ciudad del Cabo.
856,"Llevar cosas de otros: Jamás pierda de vista su equipaje, en especial cuando cruce fronteras internacionales.","Never lose sight of their luggage, especially when crossing international borders."
857,"Podría encontrarse con que lo están utilizando como un trasportador de psicofármacos sin que usted siquiera lo sepa, lo que le traerá muchísimos problemas.","I could find that you are using him as a transporter of psycho-pharmacs without even knowing it, which will bring him a lot of problems."
858,"Esto incluye esperar en fila, ya que, en cualquier momento, y sin previo aviso, pueden usarse los perros detectores de drogas.","This includes waiting in line, as, at any time, and without prior notice, they can use the drug detectors dogs."
859,"Algunos países imponen castigos excesivamente draconianos, con penas de hasta 10 años o la muerte, incluso hasta para quienes cometan un delito por primera vez.","Some countries impose punishments excessively draconian, with penalties of up to 10 years or death, even for those who commit a crime for the first time."
860,"El equipaje que se descuida se vuelve un objetivo de robos y, al mismo tiempo, atrae la atención de las autoridades, que se encuentran alertas ante posibles amenazas de bomba.","The equipment that is discovered becomes a target of robberies and, at the same time, attracts the attention of the authorities, who are alerted to possible bomb threats."
861,"En su país de origen, producto de esta permanente exposición a los gérmenes locales, es casi seguro que ya sea inmune a ellos.","In their country of origin, product of this permanent exposure to local germs, it is almost certain that it is immune to them."
862,"Sin embargo, en otras partes del mundo donde, donde usted no está familiarizado con la fauna bacteriológica, hay grandes posibilidades de que se presenten problemas.","However, in other parts of the world where you are not familiar with the bacteriological fauna, there are great chances that problems may arise."
863,"Asimismo, en climas con temperaturas más elevadas, las bacterias se desarrollan con mayor velocidad y logran vivir más tiempo fuera del cuerpo.","Similarly, in climates with higher temperatures, bacteria develop with greater velocity and manage to live longer outside the body."
864,"De allí surgieron los flagelos de Delhi Belly, la maldición del faraón y la vendetta de Monteczuma y sus muchss amistades.","From there arose the flagels of Delhi's belly, the curse of the pharaoh and the vendetta of Monteczuma and his many friends."
865,"De la misma manera que ocurre con los problemas respiratorios en climas más fríos, las condiciones intestinales en climas cálidos son bastante habituales y, aunque sin dudas molestas, en la mayoría de los casos no son realmente peligrosas.","In the same way as with respiratory problems in colder climates, the intestinal conditions in warmer climates are quite usual and, although they do not disturb you, in the majority of cases they are not really dangerous."
866,"Si es su primer viaje a un país en vías de desarrollo o a un lugar que jamás ha ido, no menosprecie el posible impacto cultural.","If it is your first trip to a developing country or to a place that you have already visited, do not underestimate the potential cultural impact."
867,"Más de un viajero estable y capaz se ha visto superado por las novedades que involucran los viajes a países en vías de desarrollo, donde muchos pequeños ajustes culturales pueden acumularse con rapidez.","More than a stable traveller and able to have seen surpassed by the innovations that involve travel to developing countries, where many small cultural adjustments can accumulate quickly."
868,"En especial durante los primeros días, considere la posibilidad de gastar una buena suma de dinero en hoteles, comida y servicios de buena calidad y de estilo occidental.","Especially during the first few days, consider the possibility of spending a good sum of money in hotels, food and services of good quality and Western style."
869,Es recomendable no dormir sobre un colchón o una colchoneta en el piso en zonas donde no esté familiarizado con la fauna local.,It is advisable not to sleep on a colchón or a colchoneta on the floor in areas where you are not familiar with the local fauna.
870,"Si va a acampar, lleve un catre o una hamaca para guardar la distancia con las serpientes, los escorpiones y afines.","If you go camping, take a cat or a hammock to guard the distance with the snakes, the escorpions and others."
871,Colme su hogar con un exquisito café en la mañana y con un relajante té de manzanilla en la noche.,Fill your home with an exquisite café in the morning and a relaxing tea of manzanilla in the evening.
872,"Cuando usted se encuentra de vacaciones en su casa, cuenta con el tiempo necesario para darse un gusto y dedicar unos minutos más para cocinar un plato especial.","When you are on vacation in your home, count the time needed to get a taste and devote a few more minutes to cooking a special dish."
873,"Si se anima a experimentar una mayor aventura, aproveche la oportunidad de tomar jugo o de mezclar algunos de los batidos:","If you want to experiment with a major adventure, take the opportunity to take some juice or mix some of the batidos:"
874,Tal vez encuentre una bebida para el desayuno fácil de preparar para cuando regrese a su rutina diaria.,You may find a drink for breakfast easy to prepare when you return to your daily routine.
875,"Si usted vive en una ciudad con una cultura variada de bebidas, visite bares o pubs en vecindarios a los que no suela ir.","If you live in a city with a varied culture of beverages, visit bars or pubs in the neighbourhoods of those who do not want to go."
876,"Para quienes desconocen de terminología médica, «infeccioso» y «contagioso» no significan lo mismo.","For those unfamiliar with medical terminology, infectious and contagious have no meaning of the same."
877,"Se denomina enfermedad a infecciosa aquella que es provocada por un patógeno, por ejemplo un virus, una bacteria, un hongo u otro organismo parasitario.","It is called an infectious disease that is caused by a pathogen, e.g. a virus, a bacterium, a fungus or another parasitic organism."
878,Se denomina enfermedad contagiosa a aquella que se transmite con facilidad al encontrarse cerca de alguien infectado.,A contagious disease is a disease that is easily transmitted by contact with an infected person.
879,Las autoridades de numerosos países exigen la vacunación contra distintas enfermedades a los viajeros que ingresan o a los residentes que salen.,The authorities of numerous countries require the vaccination against different diseases to travellers entering or to residents leaving.
880,"Con frecuencia, estos requisitos dependen de los países que se hayan visitado o se tenga la intención de visitar.","Often, these requirements depend on the countries they have visited or intend to visit."
881,"Una de las principales ventajas de Charlotte, en Carolina del Norte, es que ofrece un buen número de opciones de calidad para familias.","One of the main advantages of Charlotte, in North Carolina, is that it offers a good number of quality options for families."
882,"Los residentes de otras regiones con frecuencia refieren que la buena vida familiar es la razón primaria para mudarse allí y, muchas veces, los visitantes descubren que es fácil disfrutar de la ciudad con niños alrededor.","Residents of other regions often refer to the familiar good life as the primary reason for moving there and, many times, visitors discover that it is easy to enjoy the city with children around."
883,La variedad de alternativas pensadas para niños de Uptown Charlotte ha crecido en forma vertiginosa durante los últimos 20 años.,The variety of alternatives designed for uptown Charlotte's children has grown in vertiginous form over the last 20 years.
884,"En Charlotte, no es común que las familias tomen taxis, pero pueden ser de alguna utilidad en ciertas situaciones.","In Charlotte, it is not common for families to take taxis, but they can be of some utility in certain situations."
885,"Se aplica un sobrecargo si son más de dos pasajeros, por lo que esta opción podría ser más cara de lo necesario.","If an overload is applied to more than two passengers, this option could therefore be more expensive than necessary."
886,La Antártida es el sitio de menor temperatura del planeta y rodea al Polo Sur.,La Antártida is the site of the lowest temperature of the planet and is located at the South Pole.
887,"Las visitas turísticas tienen precios elevados, además de que requieren buenas condiciones físicas, solo se pueden hacer en verano de noviembre a febrero y se circunscriben mayormente a la península, las islas y el mar de Ross.","The tourist visits have high prices, in addition to requiring good physical conditions, can only be made in the summer of November to February and are mostly confined to the peninsula, the islands and the Ross Sea."
888,"Un par de miles de empleados viven aquí en el verano, en unas cuatro docenas de bases, mayoritariamente ubicadas en esas regiones, pero sólo un pequeño número permanece durante el invierno.","A few thousand employees live here in the summer, in about four dozen bases, mostly ubiquitous in these regions, but only a small number remain during the winter."
889,"En su interior, la Antártida consiste en una meseta desierta revestida por 2 a 3 kilómetros de hielo.","In its interior, la Antártida consists of a desert plateau covered by 2 to 3 kilometres of ice."
890,"De vez en cuando, se llevan a cabo excursiones aéreas especializadas que se adentran para practicar montañismo o dirigirse hasta el Polo, en donde hay una base grande.","From time to time, specialized aerial excursions are undertaken to practice mountaineering or to reach the Polo, where there is a large base."
891,"La carretera (o autopista) de McMurdo al Polo Sur es un camino de 1600 km desde la base McMurdo, en el mar de Ross, hasta el Polo.","La carretera de McMurdo al Polo Sur is a road of 1600 km from the base of McMurdo, in the Ross Sea, up to the Polo."
892,"Se trata de nieve compactada, con grietas rellenas y señalizadas con banderas. Solo pueden circular por allí tractores especiales, cargando trineos con combustible u otros suministros.","It is a compact snow tractor, with rails filled with flags, and can only be circulated by special tractors, carrying trailers and other supplies."
893,"Estos no son demasiado ágiles, debido a lo cual el camino debe dar un largo giro rodeando las montañas Transantárticas para alcanzar la meseta.","These are no son too agile, due to which the road must take a long turn riding the Transantarctic mountains to reach the meseta."
894,"En época invernal, la causa más habitual de accidentes son las carreteras, las acercas y, en particular, los escalones resbaladizos.","In the winter, the most common cause of accidents is road accidents, particularly nearby accidents and, in particular, road accidents."
895,"Es esencial que cuente, cuando menos, con calzado con suelas apropiadas. Los zapatos de verano por lo general resbalan mucho en el hielo y la nieve, incluso hay botas de invierno que no son adecuadas.","The summer shoes usually have a lot of snow and snow, including winter shoes that are not suitable."
896,"Es preciso que el patrón tenga una profundidad apropiada, de 5 mm (1/5 pulgadas) o superior, y que el material sea lo suficientemente suave en temperaturas bajas.","It is necessary that the master has an appropriate depth of 5 mm (1/5 inches) or more, and that the sea material is sufficiently soft at low temperatures."
897,"Hay botas con tachuelas y existe un accesorio adicional con tachuelas para condiciones resbaladizas, que se adapta a casi cualquier calzado, tanto para los tacones como para la suela.","There are boots with tachuelas and there is an additional accessory with tachuelas for slippery conditions, which is adapted to almost any shoe, both for the tacoes and for the suela."
898,"Es preciso que los tacones sean bajos y anchos. Con frecuencia, se desparrama arena, grava o sal (cloruro de calcio) sobre las carreteras o caminos a fin de obtener una mejor adherencia.","It is necessary that the tacones be lower and higher. frequently, in order to obtain a better adherence, the tacones are drawn into an arena, grabbing or salting (cloruro de calcio) on the roads or roads."
899,"Las avalanchas no son algo anormal; las pendientes pronunciadas únicamente resisten cierta cantidad de nieve, por lo que el exceso caerá en forma de aludes.","The avalanches do not sound anything abnormal; the slopes pronounced only resist a certain amount of snow, so that the excess falls in the form of aludes."
900,"El problema radica en que la nieve es pegajosa, motivo por el cual requiere algo de activación para caer, y eso que cae puede ser el desencadenante del resto.","The problem lies in the fact that the snow is sticky, a reason for which it requires some activation to fall, and that which falls can be the trigger of the rest."
901,"A veces, el factor que las desencadena es el sol que derrite la nieve, otras veces, es una nueva nevada u otros eventos naturales, y con frecuencia, es el ser humano.","Sometimes, the factor that causes the snow to fall is the sun, other times, it is a new snowfall or other natural events, and often, it is the human being."
902,Un tornado es cilindro giratorio de aire a muy baja presión que succiona hacia adentro y arriba el aire a su alrededor.,A tornado is a rotating cylinder of air with a very low pressure that sucks towards the inside and above the air around it.
903,"Producen grandes vientos (con frecuencia de 100-200 millas/hora) y pueden levantar objetos pesados en el aire, llevándolos consigo mientras el tornado se desplaza.","Producen grandes vientos (frequency of 100-200 miles/hour) and can lift heavy objects in the air, carrying them with me while the tornado moves."
904,Inician como embudos que bajan de las nubes de tormenta y se transforman en tornados cuando entran en contacto con el suelo.,Beginners like embudos who leave the storm clouds and turn into tornadoes when they come into contact with the ground.
905,"Los proveedores de RPV, (redes privadas virtuales) personales son la opción ideal para evitar la censura política y el geofiltrado de IP comercial.",Los proveedores de RPV (virtual private networks) are the ideal option for avoiding political censorship and geofiltrado de IP commercial.
906,Son superiores a los servidores proxy por varios motivos: redirigen todo el tráfico de Internet y no únicamente los http.,Son superiores a los servidores proxy for various reasons: redirect all the Internet traffic and not only the http.
907,"Por lo general, brindan mayor ancho de banda y mejor calidad de servicio. Están encriptados y, gracias a ello, es más complicado hackearlos.","They are encrypted and, thanks to it, it's more complicated to hack them."
908,"Las empresas de comunicación mienten repetidamente sobre su finalidad, asegurando que sirve para «prevenir la piratería».","The communication enterprises repeatedly focus on their finality, ensuring that they serve to prevent piracy."
909,"En efecto, los códigos de región no inciden en modo alguno sobre las copias ilícitas. Una réplica idéntica de un disco se reproducirá sin problemas en los mismos dispositivos que el original.","In effect, the codes of the region do not affect in any way the illicit copies; an identical replica of a disc will be reproduced without problems on the same devices as the original."
910,El objetivo oculto que esas compañías tienen en la mira es ganar más control sobre sus mercados; se trata de hacer circular el dinero.,The hidden objective of these companies is to gain greater control over their markets; it is to make money circulate.
911,"Dado que las llamadas se enrutan mediante Internet, no precisa recurrir a una compañía de celular ubicada en donde usted vive o en el destino a donde se dirige.","Since the calls are registered via the Internet, there is no need to turn to a cell phone company ubiquitous where you live or in the destination to which you are going."
912,"Tampoco se requiere que obtenga un número local del lugar en donde vive; puede recurrir a una conexión a Internet por satélite en las zonas salvajes de Chicken, en Alaska, y elegir un número que señale que usted se localiza en la soleada Arizona.","Neither is it required that you obtain a local number of the place where you live; you may request a satellite Internet connection in the Chicken Savage Zones, in Alaska, and choose a number that indicates that you are located in the sole state of Arizona."
913,"Con frecuencia, es preciso comprar un número global por separado que permita que lo llamen desde teléfonos PSTN. De dónde proviene ese número marca la diferencia para quienes lo llaman.","Frequently, it is necessary to purchase a separate global number that allows you to call from PSTN phones."
914,"Aplicaciones de traducción instantáneas: son aquellas que pueden generar, en forma automática, traducciones de segmentos completos de texto de un idioma a otro.","Applicaciones de traducción instantáneas: those which can generate, en forma automática, traducciones de segmentos completos de texto de un idioma a otro."
915,Entre este tipo de aplicaciones podemos encontrar algunas que hasta traducen en idiomas extranjeros los textos de carteles u otros objetos del mundo real si el usuario enfoca su teléfono inteligente en tales objetos.,Among these types of applications we can find some that have not yet translated into foreign languages the texts of cartels or other objects of the real world if the user focuses his smartphone on such objects.
916,"Los motores de traducción han mejorado drásticamente y ahora, con frecuencia, brindan traducciones bastante correctas (y rara vez contenido sin sentido); no obstante, debe tenerse algo de precaución, ya que todavía es posible que fallen.","The translation engines have improved dramatically and now, frequently, provide quite correct translations (and rarely contain senseless content); nevertheless, there must be some precaution, since it is still possible that it has fallen."
917,"Una de las principales aplicaciones en esta categoría es Google Translate, que realiza la traducción sin conexión si se descargan los datos del idioma con el que se trabajará.","One of the main applications in this category is Google Translate, which performs the translation without connection if you download the data of the language with which you work."
918,"Posiblemente, el modo más simple y conveniente de navegar estando fuera de su país es instalar aplicaciones de navegación GPS en su teléfono inteligente.","Possibly, the simplest and most convenient way to navigate is outside of your country by installing GPS navigation applications on your smartphone."
919,"Se puede ahorrar dinero comprando mapas nuevos para GPS, un dispositivo GPS independiente, o también rentar uno en cualquier agencia de alquiler de automóviles.","You can save money by buying new GPS maps, an independent GPS device, or also renting one at any car rental agency."
920,"Si no cuenta con una conexión de datos para su teléfono o cuando está fuera de alcance, puede tener un rendimiento reducido o puede no funcionar.","If you do not have a data connection for your phone or when it is out of reach, you may have a reduced performance or may not work."
921,En las tiendas de cada esquina hay una enorme y confusa variedad de tarjetas de telefonía prepagas que pueden utilizarse en teléfonos públicos o comunes.,In the shops of each corner there is a huge and confusing variety of prepaid telephone cards which can be used in public or common phones.
922,"Aunque casi todas las tarjetas son buenas para llamar a cualquier sitio, algunas brindan tarifas favorables a grupos de países específicos.","Although almost all targets are good for calling any site, some offer favourable tariffs to groups of specific countries."
923,"Por lo general, se puede acceder a estos servicios mediante un número telefónico gratuito con el que es posible comunicarse desde la mayoría de los teléfonos, sin costo alguno.","In general, these services can be accessed by means of a toll-free telephone number with which it is possible to communicate from the majority of the telephones, at no cost."
924,"Las reglas de la fotografía regular resultan también de aplicación a la grabación de videos, posiblemente, incluso más.","The rules of photography regularly result also from the application of the recording of videos, possibly even more."
925,"Si no se permite tomar una fotografía de algo, entonces ni siquiera debería pensar en filmarlo.","If I can't take a picture of something, then I shouldn't even think about filming it."
926,"Si se utiliza un dron, se deben verificar antes qué puede filmarse y qué permisos o licencias extra se necesitan.","If you use a drone, you must verify before you can film and what permissions or extra licenses you need."
927,"Aun cuando sea legal en su región, no suele ser una buena idea hacer volar un dron en las inmediaciones de un aeropuerto o por encima de una multitud.","Even when it is legal in your region, it is not usually a good idea to fly a drone in the immediate vicinity of an airport or above a crowd."
928,"Actualmente, los viajes en avión rara vez se reservan directamente con la aerolínea, sin antes realizar una búsqueda y comparación de precios.","Currently, air travel is rarely reserved directly with the airline, without prior search and price comparison."
929,"A veces, un mismo vuelo puede costar precios muy diferentes en varios recopiladores de contenidos, por lo que vale la pena comparar los resultados de búsqueda y navegar en el sitio web de la empresa antes de realizar la reserva.","Sometimes, a same flight can cost very different prices in various content collectors, so it is worth comparing the search results and browsing the website of the company before making the reservation."
930,"Aun cuando pueda no necesitar una visa para estadías cortas en ciertos destinos si viaja como turista o por negocios, viajar a esos mismos lugares como estudiante internacional por lo general implica una estadía más prolongada que una visita ocasional de índole turística.","Although you may not need a visa for short stays in certain destinations if you travel as a tourist or for business, travelling to those same places as an international student usually implies a longer stay than an occasional tourist visit."
931,"Por lo general, para permanecer en cualquier país extranjero por un extenso período de tiempo será preciso obtener una visa por anticipado.","In general, in order to stay in any foreign country for a long period of time it will be necessary to obtain a visa in advance."
932,"Por lo general, las visas de estudiantes involucran requisitos y procedimientos de solicitud diferentes de aquellas visas normales de turismo o negocios.","In general, student visas involve requirements and procedures for application different from those of normal tourist or business visas."
933,"En la mayor parte de los países le exigirán una carta de oferta hecha por la institución donde tenga intenciones de estudiar y, además, demostrar que cuenta con fondos para mantenerse durante, al menos, el primer año del curso.","In the majority of countries a letter of offer will be required by the institution where it intends to study and, in addition, to demonstrate that it has funds to maintain it during at least the first year of the course."
934,"Haga averiguaciones en la institución y en la oficina de inmigración del destino donde pretende estudiar, a fin de tomar conocimiento en detalle los requisitos.","Haga averiguaciones en la institución y en la oficina de inmigración del destino donde pretende estudiar, in order to take knowledge in detail of the requirements."
935,"Salvo que sea diplomático, tener un empleo en el extranjero implica que deberá declarar el impuesto sobre la renta en su país de residencia.","Unless it is diplomatic, having an employment abroad implies that you must declare the tax on the rent in your country of residence."
936,El impuesto sobre la renta está organizado de forma diferente en los distintos estados y las tasas impositivas y las categorías difieren mucho entre países.,The income tax is organized differently in the different states and the tax rates and categories differ greatly between countries.
937,"Existen estados federales, como Estados Unidos y Canadá, en donde el impuesto a la renta rige tanto a nivel federal como local. Como consecuencia, las tasas y categorías pueden ser distintas según la región.","There are federal states, such as the United States and Canada, where the income tax is levied at both the federal and local levels."
938,"Aunque suele no haber control de inmigración, es solo una formalidad, al llegar a su país de origen, el control aduanero puede ser un estorbo.","Although there is no immigration control, it is only a formality, when arriving in your country of origin, the customs control can be an obstacle."
939,"Procure tener claro qué artículos pueden ingresar y cuáles no. Asimismo, declare cualquier bien que exceda los límites legales.","Also, declare any goods which exceed the legal limits."
940,La manera más sencilla de comenzar en el negocio de la escritura sobre viajes es mejorar sus aptitudes en una página web de blogs de viajes establecida.,The simplest way to start the business of writing about travel is to improve your skills on a web page of established travel blogs.
941,"Luego de que logre familiarizarse con el formateo y la edición en la web, podría estar listo para diseñar su propio sitio web.","Once you've gotten acquainted with the formatting and editing on the web, you might be ready to design your own website."
942,"Trabajar como voluntario mientras se encuentra de viaje es una forma extraordinaria de marcar la diferencia, pero el objetivo no es solo el de dar.","Working as a volunteer while travelling is an extraordinary way to make a difference, but the objective is not the only one."
943,"Vivir y ser voluntario en un país del extranjero es una excelente forma de llegar a conocer una cultura distinta, personas nuevas, aprender sobre usted mismo, tener un sentido de perspectiva e, incluso, adquirir habilidades nuevas.","Living and volunteering in a foreign country is an excellent way to get to know a different culture, new people, learn about yourself, have a sense of perspective and, even, acquire new skills."
944,"También podría ser una buena forma de estirar el presupuesto y permitir una estadía más larga, ya que muchos trabajos voluntarios ofrecen alojamiento y comida, y algunos pagan una pequeña remuneración.","It could also be a good form of extending the budget and allowing a longer stay, since many voluntary jobs offer accommodation and food, and some pay a small remuneration."
945,"Las rutas navegables rusas fueron usadas por los vikingos para dirigirse al Mar Negro y al Mar Caspio. Aún es posible utilizar partes de estas vías. Consulte si es preciso contar con autorizaciones especiales, lo que es una posibilidad, y podría ser difícil obtener.",The Russian navigable routes were used by the Vikings to direct to the Black Sea and the Caspian Sea. It is still possible to use parts of these routes.
946,"El Océano Ártico está ligado al Mar Báltico a través del Canal del Mar Blanco-Báltico, por medio de los lagos Onega y Ladoga y a San Petersburgo, mayormente por ríos y lagos.","The Arctic Ocean is connected to the Baltic Sea via the Canal del Mar Blanco-Báltico, via the Onega and Ladoga and San Petersburgo lakes, mostly by rivers and lakes."
947,"Gracias a que el lago Onega también se une con el Volga, se puede acceder a él desde el mar Caspio, pasando por Rusia.","Thanks to the Onega lake also connected to the Volga, you can access it from the Caspian Sea, passing through Russia."
948,"Puedes estar seguro de que una vez llegues al puerto, todo será bastante obvio. Conocerás a otros autoestopistas de barco, que compartirán su información contigo.","You can be sure that once you arrive at the port, everything will be quite obvious."
949,"Su tarea será, básicamente, colocar avisos en los que ofrezca su ayuda, recorrer los muelles, acercarse a las personas que limpian los yates, intentar hacer contacto con los marineros en el bar, etc.","Their task will be, basically, to place notices on those who offer their assistance, to visit the moles, to approach the persons who clean the yachts, to try to make contact with the sailors in the bar, etc."
950,"Trate de hablar con la mayor cantidad posible de gente. Después de un tiempo, todos lo conocerán y le darán indicaciones sobre qué barco está buscando gente.","After a while, everyone will know and give indications about what boat is looking for people."
951,Debe elegir cuidadosamente su alianza aérea de viajero frecuente.,It must choose carefully its frequent flyer's airline.
952,"Aun cuando podría pensar que lo más lógico es unirse a la compañía aérea con la que más viaja, debe saber que los beneficios ofrecidos suelen ser diferentes y que, a veces, los puntos de viajero pueden otorgarle más beneficios en otra aerolínea de la misma alianza.","Although I might think that the most logical thing is to join an airline with the most traveling, I should know that the benefits offered are usually different and that, sometimes, the points of traveler can grant him more benefits in another airline of the same alliance."
953,"Compañías aéreas tales como Emirates, Etihad, Qatar y Turkish Airlines han incrementado inmensamente sus vuelos a África y ofrecen conexiones a muchas de las principales ciudades del continente, a mejor precio que otras empresas europeas.","Airlines such as Emirates, Etihad, Qatar and Turkish Airlines have significantly increased their flights to Africa and offer connections to many of the main cities of the continent, at a better price than other European companies."
954,"Desde el año 2014, Turkish Airlines tiene vuelos a 39 destinos en 30 países de África.","Since 2014, Turkish Airlines has operated flights to 39 destinations in 30 countries in Africa."
955,"Si tienen tiempo de más durante el viaje, averigüe cómo se compara la cotización de su tarifa total a África con una tarifa para viajar alrededor del mundo.","If you have more time during the trip, find out how you compare the cotización of your total fare in Africa with a fare for travel around the world."
956,"Recuerde incluir los gastos adicionales, los impuestos de partida, el transporte terrestre, etc. para todos los lugares que visite fuera de África.","Required to include the additional expenses, the departure taxes, the terrestrial transport, etc. for all the places visited outside of Africa."
957,"Si quiere viajar alrededor del mundo circunscribiéndose al hemisferio sur, se reducirán sus opciones de vuelos y destinos pues escasean las rutas transoceánicas.","If you want to travel around the world circumscribing to the southern hemisphere, you will reduce your options of flights and destinations because of the scarce trans-oceanic routes."
958,Ninguna alianza aérea abarca el cruce de los tres océanos en el hemisferio sur (y SkyTeam no cubre ninguno).,There is no air alliance covering the crossing of the three oceans in the southern hemisphere (and SkyTeam no cubre ninguno).
959,"No obstante, Star Alliance cubre todo a excepción de la porción este del Pacífico Sur que se extiende desde Santiago de Chile hasta Tahití, zona que corresponde a los vuelos de LATAM Oneworld.","Nevertheless, Star Alliance covers all an exception de la porción este del Pacífico Sur which extends from Santiago de Chile to Tahiti, the zone corresponding to the flights of LATAM Oneworld."
960,"Si se desea evitar el Pacífico Sur y el límite oeste de Sudamérica, tiene otras opciones además de este vuelo (ver abajo).","If you wish to avoid the Pacific South and the western border of South America, you have other options besides this flight (see below)."
961,"En 1994, la zona de Nagorno-Karabaj, de grupo étnico armenio, en Azerbaiyán, se lanzó a la lucha contra los azeríes.","In 1994, the area of Nagorno-Karabakh, de grupo étnico armenio, in Azerbaijan, was launched a la lucha contra los azeríes."
