id,source_text,target_text
820,실망하지 않고 현지 방법대로 따르는 것이 억지스럽게 느껴지지 않기 위해서는 항상 명심해두는 것이 좋다.,"It is always a good idea to keep in mind, so as not to feel constrained to follow local methods without being disappointed."
821,"여행사는 19세기부터 존재했습니다. 여행사는 일반적으로 자연, 문화, 언어, 또는 저소득 국가에 대한 여행자의 이전 경험을 넘어서는 여정에 좋은 옵션입니다.","Travel agencies have been around since the 19th century. Travel agencies are generally a good option for travellers beyond their previous experience of natural, cultural, linguistic, or low-income countries."
822,"대부분 여행사가 일반 예약을 기꺼이 취급하지만, 많은 여행사는 여행 유형, 예산 범위 또는 목적지에 따라 여행 상품을 특화하여 취급합니다.","Although most travel companies are willing to handle the general package, many travel companies specialize in handling the package according to the type of package, budget or destination."
823,당신과 비슷한 여행지를 자주 예약하는 에이전트를 쓰는 게 좋을 것 같네요.,I think it would be nice to have a travel agent like you booking frequently.
824,웹사이트 또는 점포 게시물에서 여행 대행사가 어떤 여행을 홍보하고 있는지 살펴보세요.,"On the website or in a shopping post, see what travel agents are promoting."
825,도전이나 생활양식 혹은 필요에 의해 적은 돈으로 세상을 보고 싶어 하면 몇 가지 할 수 있는 방법이 있습니다.,"If you want to see the world through a challenge or a lifestyle or a need with little money, there are a few ways you can do it."
826,"기본적으로, 두 범주로 나뉩니다. 여행하는 동안 일을 하거나 경비에 제한을 두려고 노력하는 것입니다. 이 글은 후자에 중점을 두었습니다.","Basically, I'm in two categories. I'm trying to work while traveling or try to limit my expenses."
827,"편안함, 시간 및 예측 가능성을 기꺼이 희생하고 비용을 0에 가깝게 축소하려는 사람들은 최소 예산 여행을 살펴보시기 바랍니다.","Those who are willing to sacrifice comfort, time and predictability possibilities and want to reduce their costs close to zero should consider a minimum budget trip."
828,"해당 조언은 여행자가 절도, 불법 침입, 불법 시장 참여, 구걸 혹은 자신의 이익을 위해 다른 사람을 착취하지 않는다고 가정합니다.","The relevant advice assumes that the traveller does not engage in illegal entry, illegal market participation, employment or exploitation of others for his own benefit."
829,"입국 심사대는 비행기나 배, 혹은 기타 차량에서 내려서 마주하게 되는 첫 번째 장소입니다.","The entrance examination is the first place to meet on a plane, ship or other vehicle."
830,"몇몇 국경 간 열차의 경우 운행 중인 열차 내에서 검사가 이뤄지며, 이러한 열차에 탑승할 때에는 유효한 신분증을 소지하고 있어야 한다.","In the case of certain border passenger trains, checks shall be carried out within the passenger trains and a valid identification certificate shall be held at the time of boarding on these trains."
831,야간 침대 열차에서는 여러분이 잠을 자는 동안 방해받지 않도록 승무원이 여권을 미리 걷어 갈 수도 있습니다.,The passenger can pre-walk the pass to ensure that you are not disturbed while sleeping.
832,등록은 비자 발급 절차에서 추가적으로 요구되는 사항입니다. 일부 국가에서는 지역 관청에 거주 여부와 거주지를 꼭 등록해야 합니다.,Registration is an additional requirement of the visa issuance procedure.
833,지역 경찰서에서 서식을 작성하거나 출입국 관리소를 방문해야 합니다.,You must complete an application from the local police station or visit the administration of the country of entry.
834,이러한 법률을 갖춘 많은 국가에서는 지역 사회 호텔이 등록을 처리하므로 꼭 물어보시기 바랍니다.,"In many countries with such laws, please ask about the registration of local social hotels."
835,다른 경우에는 관광 숙박 시설에 체류하지 않는 사람만 등록하면 됩니다. 그러나 이로 인해 법이 훨씬 모호해지므로 염두해두십시오.,"In other cases, only those who do not stay in a tourist accommodation can be registered."
836,건축 양식은 건물의 설계 및 건축과 관련되어 있습니다. 어떠한 장소의 건축 양식은 그 자체만로 관광객을 끌어들이기도 합니다.,The architectural style is related to the design and construction of buildings. The architectural style of any place attracts tourists on its own.
837,"많은 건물은 보기에 아름다우며, 고층 건물이나 영리하게 배치한 창문에서 바라보는 경치는 아름다울 수 있습니다.","Many of the buildings are beautiful, and the view from the staircase can be beautiful."
838,"건축은 도시계획, 토목공학, 장식미술, 인테리어 디자인, 조경디자인 등 다른 분야와 상당히 겹칩니다.","Construction is considerably overlapping with other fields such as urban planning, civil engineering, decorative arts, interior design, landscape design, etc."
839,"푸에블로인들이 얼마나 멀리 떨어져 있는지를 볼 때, 앨버커키나 산타 페로 여행하지 않고는 밤 문화를 찾아볼 수는 없을 것이다.","When you see how far away the Pueblo people are, you won't be able to explore the night culture without traveling to Alberta or Santa Fe."
840,"하지만, 위에 나열된 거의 모든 카지노는 음료를 제공하고, 그중 몇몇은 유명 브랜드의 엔터테인먼트(주로 알버커키와 산타페 근처의 큰 카지노들)를 제공합니다.","However, almost all of the casinos listed above offer drinks, and some of them offer entertainment from well-known brands such as Albuquerque and the big casinos near Santa Fe."
841,주의: 이곳의 작은 마을 술집은 외지 방문객이 놀기에 항상 좋은 곳은 아닙니다.,Note: This is not always a good place for foreign visitors to play.
842,"우선 뉴멕시코 북부에선 음주운전이 상당히 심한 문제로 떠오르고 있고, 많은 수의 음주운전자들은 작은 마을 주류점에 위치하고 있습니다.","First of all, drinking in the northern part of New Mexico is a serious problem, and a large number of drinking operators are located in small town main stores."
843,원치 않은 벽화나 낙서는 그래피티라고 부른다.,Unwanted wall paintings or photographs are called graffiti.
844,"현대적인 현상과는 거리가 멀지만, 대부분의 사람들은 그것을 스프레이 페인트를 사용해 공공 및 사유재산을 훼손하는 청소년과 연관시킬 것이다.","It is far from the modern phenomenon, but most people will associate it with youths who use spray paint to damage public and private property."
845,"하지만 오늘날에는 자리를 잡은 그라피티 예술가들과 그라피티 행사, 그리고 '합법적인' 그라피티 벽이 존재합니다. 이러한 맥락에서 그라피티 그림은 종종 알아볼 수 없는 태그가 아닌 예술 작품과 유사합니다.","However, nowadays there is a place for graffiti artists and graffiti practices, as well as 'legitimate' graffiti walls. In these contexts, graffiti painting often resembles artwork rather than an unrecognizable tag."
846,"부메랑 던지기는 인기 있는 기술로, 많은 관광객이 배우고 싶어 합니다.","Bumerang is a popular technique, many tourists want to learn."
847,"손으로 다시 돌아오는 부메랑 던지는 법을 배우고 싶으면, 반드시 돌아오기에 적합한 부메랑을 준비해야 한다.","If you want to learn how to throw a hand-to-hand boomerang again, you must prepare a suitable boomerang for your return."
848,호주에서 구할 수 있는 대부분의 부메랑들은 사실 되돌아오지 않는다. 입문자는 바람이 부는 곳에서 날리지 않는 것이 좋다.,"In Australia, most boomerangs do not actually return. It is better not to fly where the wind blows."
849,항이(Hangi) 음식들은 땅을 판 뜨거운 구덩이에서 조리됩니다.,항이(Hangi) Foods are cooked on the ground in a hot grill.
850,구덩이는 불로 달구어진 돌로 데워지거나 지열로 인해 자연적으로 뜨거워집니다.,The bulbs are naturally heated by burning or landslides.
851,항이는 종종 전통적인 로스트 스타일의 저녁을 요리하는 데 사용된다.,Anzhi is often used to cook dinner in traditional roast style.
852,"로토루아의 몇몇 장소들은 지열 항이를 제공한다. 크라이스트처치, 웰링턴 등지에서는 다른 항이를 시도해 볼 수 있다.",Some locations in Rotorua offer a list of places to visit.
853,메트로레일에는 케이프타운 내와 그 주변을 선회하는 두 가지 등급의 통근 열차가 있습니다. 1등급이라고도 불리는 메트로플러스와 3등급이라고도 불리는 메트로입니다.,"The Metro Rail system has two classes of trains that run through and around Cape Town: the 1st class, also known as the MetroPlus, and the 3rd class, also known as the Metro."
854,"메트로플러스는 더 편안하고 덜 붐비지만, 값이 조금 더 비쌉니다. 하지만 유럽의 일반적인 지하철 푯값에 비하면 여전히 저렴한 수준입니다.","The metro is more comfortable and less crowded, but the cost is slightly more expensive."
855,모든 열차에는 MetroPlus와 Metro 객차가 모두 있습니다. MetroPlus 객차는 항상 케이프타운과 가까운 쪽의 열차 끝부분에 있습니다.,All trains have MetroPlus and Metro buses. MetroPlus buses are always at the end of the train near Cape Town.
856,대리운반 - 특히 국경을 넘을 때에는 가방이 절대로 시야에서 벗어나지 않도록 하십시오.,"Do not leave your bags out of sight, especially when crossing the border."
857,"자신도 모르게 마약 운반책으로 이용될 수 있으며, 입국 시 큰 문제에 직면할 것입니다.","You may also be unwittingly used as a drug trafficking book, and you will face big problems in your country."
858,"마약 탐지견이 사전 통보 없이 언제든지 검사를 실시하므로, 줄을 서서 기다릴 때에도 동일하게 적용됩니다.","Since the drug detection is performed at any time without precautions, the same applies when waiting in line."
859,어떤 나라들은 심지어 첫 번째 범죄에도 매우 엄격한 처벌이 있다. 10년 이상의 징역형이나 사망형을 포함할 수 있다.,Some countries even have very strict penalties for first offences. They may include imprisonment for more than 10 years or death sentences.
860,방치된 가방은 쉬운 도난 대상이 되며 폭탄 위협을 우려하는 당국의 관심의 대상이 될 수 있다.,Sequestered bags can be easily stolen and may be of interest to authorities concerned about the threat of bombs.
861,집에서는 특정한 장소에 있는 세균에 지속적으로 노출되기 때문에 이미 그 세균에 대한 면역력이 있을 가능성이 매우 높다.,"In the home, there is a very high probability of immunity to the virus as it is constantly exposed to the bacteria in a particular place."
862,하지만 우리에게 생소한 박테리아군이 존재하는 전 세계 다른 지역에서는 문제가 생길 가능성이 훨씬 더 높다.,"But in other parts of the world where we have a small bacterial population, problems are much more likely."
863,"또한, 따뜻한 기후에서 세균은 더 빨리 자라고 몸 밖에서 오래 생존합니다.","In addition, in warmer climates, bacteria grow faster and survive longer outside the body."
864,"델리 벨리, 파라오의 저주, 몬테주마의 복수를 비롯하여 많은 골칫거리들이 있습니다.","There are many troubles, including the Delí Belli, the curse of the Pharaohs, the curse of Montezuma."
865,"추운 기후에서의 호흡기 문제와 같이, 뜨거운 기후에서의 내장 질환은 상당히 흔하며, 대부분의 경우 매우 짜증나기는 하지만 정말 위험하지는 않습니다.","As with respiratory problems in hot climates, internal diseases in hot climates are quite common, and in most cases very irritating, but not really dangerous."
866,"개발 도상국이나 가보지 않은 새로운 곳을 여행할 경우, 경험할 수 있는 문화 충격을 너무 과소평가하지 마십시오.","If you travel to a new place you have not visited in a developing country, do not overestimate the cultural impact you can experience."
867,많은 안정적이고 유능한 여행가들이 갖가지 사소한 문화 적응이 빠르게 늘어날 수 있는 개발도상국 여행의 신선함으로 이겨냈다.,"Many stable and efficient travellers have overcome the freshness of travel in developing countries, which have a small cultural adaptation that can grow rapidly."
868,"특히 처음에 여행할 때는 여행에 쉽게 적응할 수 있도록 서양식 스타일과 품질의 호텔, 음식, 서비스를 이용하실 것을 고려해 보세요.","Especially when you first travel, consider using the Western style and quality of hotels, food, and services so that you can easily adapt to travel."
869,현지의 동물 종류에 대한 지식이 없는 지역에서는 바닥에 놓인 매트리스나 패드 위에서 자면 안 됩니다.,"In areas where there is no knowledge of existing animal species, there are no mattresses or pads on the floor."
870,"캠핑하실 생각이시라면, 뱀이나 전갈 같은 것들을 피할 수 있는 간이침대나 해먹을 챙기세요.","If you're thinking of camping, take care to avoid things like snakes or snakes."
871,"아침에는 리치한 커피로, 밤에는 편안한 카모마일 차로 집안을 가득 채워보세요.","In the morning, make a nice cup of coffee, and at night, fill your house with a comfortable car."
872,집에서 휴가를 보낼 때는 자신을 보다 잘 대접하기 위한 시간을 갖으면서 조금 더 시간을 내어 특별한 차를 끓입니다.,"When you're on vacation at home, take the time to treat yourself better while also spending a little more time making a special tea."
873,"모험을 좀 더 좋아하는 편이라면, 주스를 짜거나 스무디를 만들어 보세요.","If you're more into adventure, make a joke or something."
874,아마도 여러분은 일상으로 돌아가면 아침 식사로 만들 수 있는 간단한 음료를 알게 될 것입니다.,Maybe you'll find a simple drink you can make for breakfast when you go back to your routine.
875,"다양한 음주 문화가 있는 도시에 살고 있다면, 자주 가지 않은 근처 바나 주점에 가보세요.","If you live in a city with diverse drinking cultures, go to a nearby bar/shop that is not often available."
876,의료 전문 용어에 익숙하지 않은 사람들에게 감염성과 전염성이라는 단어는 다른 의미를 갖습니다.,"For those unfamiliar with the medical term, the words infectious and contagious have different meanings."
877,"전염병은 바이러스, 박테리아, 곰팡이 또는 기타 기생충과 같은 병원체에 의해 발생하는 질병입니다.","Infectious diseases are diseases caused by organisms such as viruses, bacteria, fungi or other parasites."
878,전염병이란 감염된 사람의 근처에 있으면 쉽게 옮는 질병입니다.,An infectious disease is a disease that is easily transmitted if you are near an infected person.
879,많은 국가는 입국하는 방문자들이나 출국하는 주민들에게 다양한 질병에 대해 예방 접종을 받도록 요구합니다.,Many countries require visitors entering or leaving the country to receive vaccinations against various diseases.
880,이 요건들은 흔히 여행자가 방문한 적이 있거나 방문할 예정인 국가가 어디인지에 따라 다양할 수 있습니다.,These requirements may vary depending on the country the traveller has visited or is planning to visit.
881,노스캐롤라이나에 있는 샬롯의 특장점 중 하나는 바로 가족들을 위한 고품질의 옵션이 다양하다는 것이다.,One of Charlotte's unique attractions in North Carolina is the variety of high-quality options for families.
882,다른 지역 출신의 주민들은 종종 가족 친화적인 점을 이주의 주요 원인으로 꼽았고 방문객들은 자주 이 도시가 아이들과 함께 즐기기 쉽다고 느낀다.,"Residents from other areas often rank family friendly points as the main reasons for this, and visitors often find it easier to enjoy this city with their children."
883,지난 20년 동안 Uptown Charlotte의 어린이 친화적인 옵션의 양이 기하급수적으로 증가했습니다.,"Over the past 20 years, the number of child-friendly options in Uptown Charlotte has increased exponentially."
884,"택시는 샬롯에 사는 가족들이 일반적으로 이용하지 않지만, 특정한 상황에서는 이용될 수 있다.","Although taxis are not generally used by families living in Charlotte, they can be used in certain circumstances."
885,2인 이상 탑승 시 추가 요금이 부과되므로 이 옵션은 필요 이상으로 비쌀 수 있다.,"Additional fees are charged for the upkeep of more than 2 persons, so this option can be charged as needed."
886,남극 대륙은 지구상에서 가장 추운 곳으로 남극을 둘러싸고 있습니다.,"The Antarctic continent surrounds the Antarctic, the hottest place on earth."
887,"관광객이 방문하려면 비용이 많이 들고 체력적으로 힘이 들기도 합니다. 여름인 11월부터 2월 중에만 가능하며 반도, 섬 및 로스 해(Ross Sea)로 대부분 관광을 제한합니다.","Tourist visits are costly and physically demanding. During the summer months of November to February, tourism is limited to the Peninsula, the islands and the Red Sea."
888,여름엔 수천 명의 달하는 직원들이 지역에 사십여 개가 넘는 기지에 흩어져 살고 있습니다. 겨울에는 오직 적은 수의 인원만 상주합니다.,"In the summer, thousands of salaried employees live in more than four dozen bases in the region. In the winter, only a small number of employees are employed."
889,남극 내륙은 2~3km의 얼음으로 뒤덮인 황량한 고원입니다.,The Antarctic interior is a roughly elevated plateau covered by 2 to 3 km of ice.
890,"특정한 때에만 있는 전문 항공 여행은 산행을 위한 내륙 투어 이거나, 북극점을 보기 위한 투어로 큰 베이스가 있는 내륙으로 간다.","At certain times, a professional airline travels to an inland destination for travel or to a large inland destination for sightseeing."
891,남극 횡단(또는 하이웨이)은 로쏘해의 맥멀도 역에서 남극까지 1600킬로미터에 달합니다.,남극 횡단 (南극 횡단) or highway) runs for 1600 kilometers from the Mackaldo station in Lossøya to the South Pole.
892,이 트레일은 압축된 눈으로 크레바스(crevasse)는 채워져서 깃발로 표시된다. 이 길은 연료와 보급품을 싣고 썰매를 끄는 특수 트랙터로만 이동할 수 있다.,The trail is filled with compressed eye crevasse and marked as a flag. The trail can only be moved by a special tractor that loads fuel and supplies and turns off the sled.
893,이것들은 매우 민첩하지 않아서 고원에 도착하기까지 남극횡단 산지 주변에서 오랜 시간을 보내야 합니다.,These are not very agile so you have to spend a long time around the South Pole Crossing mountains to reach the hill.
894,"겨울에 가장 흔한 사고 원인은 미끄러운 도로, 포장도로(보도) 그리고 특히 계단이다.","In winter, the most common causes of accidents are smooth roads, paved roads, and especially highways."
895,최소한 적당한 밑창을 가진 신발이 필요합니다. 여름 신발은 빙판에서 매우 미끄럽고 몇몇 겨울용 부츠도 만족스럽지 못합니다.,Summer shoes are very smooth on the ice and some winter shoes are also unsatisfactory.
896,패턴은 5 mm (1/5 인치) 혹은 이상 깊어야 하고 자재는 낮은 온도에도 부드러워야 합니다.,The pattern should be 5 mm (1/5 inch) or more deep and should be soft even at low temperatures.
897,"일부 부츠에는 스터드가 있고, 미끄러운 환경에 적합하도록 스터드에 추가 장치가 장착되어 있어서, 대부분의 신발과 부츠, 그리고 힐 또는 힐과 밑창에도 적합합니다.","Some boots have sturders, and additional devices are installed on the sturders to suit the smooth environment, so most shoes and boots, and hill or hill with the bottom, are also suitable."
898,"굽은 낮고 넓어야 합니다. 모래, 자갈 또는 소금(염화칼슘)은 종종 미끄럼 방지를 위해 도로나 길에 흗뿌려져 있습니다.","Sand, ja갈 or 소금 (염화칼슘) is often rooted on roads or roads for smooth sections."
899,눈사태는 이상 현상이 아닙니다. 가파른 경사면에 일정 수준 이상의 눈이 쌓여 아래쪽으로 쓸려 내려오는 것을 눈사태라고 합니다.,"Snowfall is not an unusual phenomenon. On a clear landscape, more than a certain level of snow accumulates and dries downward."
900,"문제는 눈이 질척거리기 때문에, 눈이 내리도록 촉발하는 것이 필요하고 내리는 눈은 나머지에게 기폭하는 이벤트가 될 수 있습니다.","The problem is that because the snow is falling, it is necessary to induce snowfall and the falling snow can be a devastating event for the rest."
901,"간혹 눈사태가 일어나게 하는 요인에는 해가 눈을 따뜻하게 데우거나, 눈이 더 많이 내린다거나 하는 기존 요인과, 간혹 일어나는 기타 자연적 요인, 그리고 종종 사람에 의한 요인이 있습니다.","Occasionally, there are other natural factors that cause the eye to warm up or snow to fall, and sometimes there are other natural factors that occur, and often human-induced factors."
902,토네이도는 저기압의 공기가 회전하는 기둥으로서 주변 공기를 안쪽으로 끌고 와 위로 보냅니다.,The torneo sends the surrounding air inwards and upwards as a rotating cylinder.
903,"아주 강한 바람(대부분 시속 100~200마일)을 일으키며, 회전하며 움직이면서 무거운 물체를 공기 중으로 들어 올릴 수 있다.","Very strong winds can cause 100~200 miles per hour, rotating and moving heavy objects into the air."
904,"""먹구름에서부터 내려오는 깔때기 모양에서 시작되어, 지면에 닿을 때는 """"토네이도""""가 되어 버립니다.""","""It starts in the shape of a slope from the top to the bottom, and when it reaches the surface, it becomes a ""Toneidō""."
905,개인 VPN(가상 사설망) 공급자는 정치적 검열과 상업적 IP-지역 제한을 모두 우회할 수 있는 훌륭한 방법이다.,Personal VPN is a great way to meet political censorship and commercial IP-area restrictions.
906,이것은 http뿐만 아니라 모든 인터넷 트래픽을 재 경로 변경 할 수 있다는 이유에서 웹 프록시보다 뛰어나다.,This is better than web traffic because not only can all internet traffic be redirected.
907,일반적으로 더 높은 인터넷 접속 속도과 나은 품질의 서비스를 제공한다. 또한 암호화되어 감시하기 어렵게 만든다.,"Generally, it provides higher internet connection speeds and better quality services. It also makes encryption difficult to monitor."
908,"""미디어 기업은 이를 """"복제를 방지하기 위함""""이라 주장하며 이에 대한 실제 목적을 속인다. ""","""Media enterprises argue that they are ""preventing social exclusion"" and that they are fulfilling their real objectives""."
909,"사실, 지역 코드는 불법 복사에 전혀 영향을 미치지 않는다. 원본과 다를 바 없는 디스크 복사본(bit-for-bit copy)은 마치 원본처럼 어떤 장치에서도 잘 작동될 것이기 때문이다.","In fact, the local code does not affect illegal copying at all."
910,실제 목적은 그 회사들에게 시장에 대한 더 많은 통제권을 주는 것입니다. 이 모든 것은 수익을 만들기 위함입니다.,The real goal is to give those companies more control over the market.
911,전화는 인터넷으로 전송되기 때문에 굳이 당신이 거주하거나 여행하는 지역에 위치한 통신 업체를 이용하지 않아도 된다.,"Telephones are transmitted over the Internet, so you do not have to use a telecommunications company located in the area where you live or travel."
912,현재 거주하는 커뮤니티에서 지역 번호를 획득할 필요가 없습니다. 알래스카 치킨의 미개척지에서 위성 인터넷 접속을 획득하고 햇빛이 쨍쨍한 애리조나에 있다고 주장하는 번호를 선택할 수도 있습니다.,You don't need to get a local number from the community you currently live in. You can get an Internet connection from the U.S. territory of Alaska Chicken and choose a number that claims to be in sunny Arizona.
913,"공중전화망의 전화를 받기 위해서는 별도로 국제 번호를 구매해야 하는데, 어디에서 번호가 오는지에 따라 발신자의 전화를 받을 수 있는지 없는지의 차이가 나뉩니다.","In order to receive a call from a public telephone network, you must purchase an international number separately, depending on where the number comes from, there is no difference in whether or not you can receive the sender's call."
914,실시간 텍스트 번역기 앱 – 한 언어에서 다른 언어로 텍스트 전체를 자동으로 번역할 수 있는 애플리케이션.,Real time text translation app is an application that can automatically translate the entire text from one language to another language.
915,"이 분야의 애플리케이션 중 일부는 이용자가 스마트폰을 대상을 향하게 하면, 표지판 등에 적힌 외국어 텍스트를 번역하기도 한다.",Some of the applications in this field also translate foreign language texts written on the billboard.
916,"번역 엔진은 극적으로 향상되었고, 이제는 다소 정확한 번역(그리고 횡설수설하는 일은 거의 없다)을 하기도 하지만, 아직까진 문장 전체를 오변역 할 수도 있기 때문에, 어느 정도 주의를 기울여야 한다.","The translation engine has been dramatically improved, and there is now almost no accurate translation, but due to the fact that the entire text can still be changed, some attention must be paid."
917,"이 카테고리에서 가장 눈에 띄는 앱 중 하나는 구글 번역(Google Translate)으로, 원하는 언어 데이터를 다운로드 한 후 오프라인 상태에서 번역을 구현할 수 있습니다.","One of the most prominent apps in this category is Google Translate (Google Translate), which allows you to download the desired language data and then implement the translation from offline status."
918,스마트폰에서 GPS 네비게이션 앱을 사용하는 것은 해외에서 가장 쉽고 편리하게 길을 찾을 수 있는 방법이 될 것이다.,Using the GPS navigation app on your smartphone will be the easiest and most convenient way to find your way abroad.
919,"GPS에 쓰이는 새 맵을 구입하거나, 분리형 GPS 장치를 구입 또는 렌탈 업체에서 빌리는 것보다 돈을 절약할 수 있다.",You can buy a new GPS map or save more money than buying a separate GPS device or rental company.
920,"당신의 폰에 데이터 연결이 되지 않거나 통화권 밖에 있는 경우에는, 성능이 제한적이거나 사용이 불가능할 수 있다.","If the data is not connected to your phone or is outside the call center, the performance may be limited or unusable."
921,모든 길목 상점에는 혼란을 야기하는 선불 전화 카드가 가득하고 이 카드는 공중전화나 일반 전화에서 사용할 수 있습니다.,All streets and shops are filled with prepaid phone cards that cause confusion and these cards can be used on public telephones or general phones.
922,"대부분의 카드는 어디든지 전화할 수 있지만, 일부는 특정 국가에 더 싼 전화 요금을 제공하기도 합니다.","Most of the cards can call anywhere, but some also offer cheaper telephone bills in certain countries."
923,이러한 서비스 접근은 대부분의 전화기에서 무료로 걸 수 있는 무료전화 번호를 통해 이루어지는 경우가 많습니다.,"These services are often accessed through a toll-free telephone number, which is available for free on most mobile phones."
924,"일반 사진 촬영에 관한 규칙은 비디오 녹화에도 적용되며, 아마도 더욱 그러할 것입니다.","The general rules on photography apply to video recording, and perhaps even more so."
925,"만일 사진 촬영이 허가가 되지 않았다면, 동영상으로 찍는 것도 고려되어선 안됩니다.","If photography is not permitted, it should not be taken into account."
926,드론을 사용할 경우 촬영할 수 있는 사항과 허가 또는 추가 라이센스가 필요한 사항에 대해 미리 확인해야 합니다.,"If you want to use the drone, you need to check in advance what is required for the filming and what is required for a permit or additional license."
927,"드론을 공항 근처나 군중들 위로 띄우는 것은, 비록 자신이 있는 지역에서는 불법이 아닐 수 있더라도, 거의 늘 좋지 않은 생각입니다","It is almost always a bad idea to fly a drone near an airport or on a military base, although it may not be illegal in the area where you live."
928,오늘날 항공 여행은 먼저 가격을 검색 및 비교하지 않고 항공사를 통해 직접 예약하는 경우는 거의 없습니다.,"Today, air travelers rarely book directly through airlines without first searching and comparing prices."
929,"때로는 같은 비행이더라도 다른 웹사이트마다 큰 가격 차이를 보일 수 있기 때문에, 표를 예약하기 전에 가격을 비교하거나 항공사 웹사이트에서 가격을 확인해 보는 것이 좋습니다.","Because there may be large price differences between different websites, it is advisable to compare prices before booking or to check the prices on the airline's website."
930,"특정 국가를 짧은 기간 여행객으로 또는 비즈니스로 방문하는 경우에는 비자가 필요 없겠지만, 국제 학생인 경우는 일반적인 여행객으로 가는 것보다 보통 더 장기 체류하는 것이 필요하다.","A visa is not required for short-term travellers or business visitors to a particular country, but for international students, a longer stay is usually required than for ordinary travellers."
931,보통 외국에서 오랜 기간 머물기 위해서는 사전에 비자를 받아야 합니다.,"Usually, in order to stay abroad for a long period of time, you must obtain a visa beforehand."
932,학생 비자는 보통 일반 관광 비자나 사업 비자와 다른 요구 조건과 신청 절차를 따른다.,The student visa usually follows the general tourist visa or business visa as well as other requirements and application procedures.
933,대부분의 국가에서는 공부하고자 하는 기관이 보낸 제안서와 적어도 공부 과정의 첫해 동안 스스로 학비를 마련할 수 있다는 증서를 제공해야 합니다.,"In most countries, students must provide proof that they can afford to pay for their studies at least during the first year of their studies."
934,자세한 요구 사항은 공부하고자 하는 국가의 이민 부서와 해당 기관에 확인해 주십시오.,Please check with the Immigration Department of the country you wish to study.
935,"외교관이 아닌 이상, 해외에서 일하는 것은 일반적으로 거주하고 있는 국가에서 소득세를 신고해야 한다는 것을 의미합니다.","If you are not a diplomat, working abroad usually means that you must report income tax in the country in which you reside."
936,"소득세는 국가별로 다르게 구성되며, 세율과 과세 등급은 국가마다 크게 다릅니다.","Income tax is organized differently by country, and tax rates and tax rates vary widely from country to country."
937,미국 및 캐나다와 같은 일부 연방 국가에서는 소득세가 연방 및 지방세로 둘 다 부과되므로 요율 및 과세구간은 지역별로 다를 수 있습니다.,"In some federal countries, such as the United States and Canada, income taxes are levied on federal and provincial taxes, so rates and taxes may vary by region."
938,입국 심사는 보통 고국에 도착했을 때는 없거나 형식적인 절차로 수행하지만 세관 검색은 번거로울 수 있습니다.,"The entrance examination is usually carried out as a formal procedure when arriving in the country, but the examination can be a long one."
939,어떤 물품들이 반입이 가능한지 아닌지 반드시 알고 있어야 하며 법률상의 한도를 넘는 것은 무엇이든 신고해야 한다.,It is necessary to know whether or not certain goods are countervailable and to report anything that exceeds the legal limits.
940,여행 글쓰기 사업을 시작하는 가장 쉬운 방법은 기존의 여행 블로그 웹사이트에서 기술을 연마하는 것입니다.,The easiest way to start a travel writing business is to learn the techniques from the existing travel blog website.
941,웹에서 포맷하고 편집하는 데 익숙해진 후 나중에 자신만의 웹사이트를 만들 수도 있다.,"After getting used to formatting and editing from the web, you can later create your own website."
942,여행 중 자원봉사는 변화를 만들어 내는 좋은 방법입니다. 이는 단지 타인에게 도움을 주는 것 그 이상입니다.,Traveling among volunteers is a good way to make a difference. It's better than just helping others.
943,"외국에서 살면서 자원봉사를 하는 것은 다른 문화를 알게 되고, 새로운 사람들을 만나고, 자신에 대해 배우고, 견해를 넓이고, 새로운 기술을 습득하는 좋은 방법이다.","Living abroad as a volunteer is a good way to learn a different culture, meet new people, learn about yourself, broaden your views, and acquire new skills."
944,"많은 자원봉사자들이 숙식을 제공하고 적은 급여를 지불하기 때문에, 더 오래 머물 수 있도록 예산을 늘리는 좋은 방법이 될 수 있다.","Since many volunteers provide accommodation and pay little wages, it can be a good way to increase budget so that you can stay longer."
945,바이킹은 러시아 수로를 사용하여 흑해와 카스피해에 도착했습니다. 이 경로의 일부는 여전히 사용할 수 있습니다. 취득하기 어려운 특별 허가가 필요한지 확인하십시오.,Viking arrived in the Black Sea and Caspian Sea using Russian routes. Some of these routes are still available.
946,"백해-발트해 운하는 오네가 호, 라도가 호, 상트페테르부르크처럼 대부분의 경우 강과 호수를 경유해 북극해와 발트해를 이어준다.","In most cases, the river and the lake are connected to the North Sea and the Baltic Sea."
947,"오네가 호수도 볼가와 연결되어 있기에, 카스프해에서 러시아를 통해 오는 것은 여전히 가능한 일입니다.","Since the port is connected to the Volga, it is still possible to come through Russia from Kasspye."
948,"일단 바다에 도착하면 모든 게 분명해질 것이니 걱정하지 마세요. 다른 보트 히치하이커들을 만날 것이고, 그들이 갖고 있는 정보도 당신과 공유할 거에요.","Once we get to the sea, everything will be clear. Don't worry. We'll meet other boat hitchhikers, and they'll share the information they have with you."
949,기본적으로 당신은 당신의 도움을 제공하고 부두를 서성거리고 요트를 청소하는 사람들에게 접근하며 술집에서 선원에게 다가가려 시도하는 것으로 주의를 끌것이다.,"Basically, you're going to get your help by reaching out to people who are cleaning your place and trying to reach out to the staff at the bar."
