id,source_text,target_text
772,वर्ल्ड्स फ़ेयर (आमतौर पर वर्ल्ड एक्सपोज़िशन या सरल शब्दों में एक्सपो) कला और विज्ञान का बड़ा अंतरराष्ट्रीय उत्सव है.,Le World's Fair est un grand festival international des arts et des sciences.
773,भाग लेने वाले देश दुनिया की समस्याओं या अपने देश की संस्कृति और इतिहास को प्रदर्शित करने के लिए नेशनल पैविलियनों में कलात्मक और शैक्षिक प्रदर्शन प्रस्तुत करते हैं.,Les pays participants présentent des expositions artistiques et éducatives dans les pavillons nationaux pour présenter les problèmes du monde ou la culture et l'histoire de leur pays.
774,"अंतर्राष्ट्रीय बाग़वानी प्रदर्शनी ख़ास कार्यक्रम है, जिसमें फूलों का प्रदर्शन, वनस्पति उद्यान और पौधों के साथ कुछ और करने की प्रदशर्नी होती है.","L'exposition internationale du jardinage est un événement spécial qui offre une exposition des fleurs, des jardins et d'autres activités avec des plantes."
775,"यद्यपि सिद्धांत रूप में वे प्रतिवर्ष जगह ले सकते हैं ( जब तक वे विभिन्न देशों में हैं), व्यवहार में वे नहीं हैं।","Bien qu'en théorie, elles puissent avoir lieu chaque année (jusqu'à ce qu'elles soient dans différents pays), en pratique, elles ne le sont pas."
776,आम तौर पर ये आयोजन तीन से छह महीने के बीच कभी भी ऐसी जगहों पर आयोजित किए जाते हैं जो 50 हेक्टेयर से छोटी न हों.,"Généralement, ces événements se déroulent entre trois et six mois dans des lieux qui ne sont pas inférieurs à 50 hectares."
777,ऐसे कई अलग-अलग फ़िल्म प्रारूप हैं जो पिछले कुछ सालों से इस्तेमाल किए गए हैं. मानक 35 मिमी फ़िल्म (36 गुणा 24 मिमी नेगेटिव) सबसे आम है.,Il existe de nombreux formats de films différents qui ont été utilisés au cours des dernières années. Le film standard 35 mm (36 fois 24 mm négatif) est le plus courant.
778,"अगर आप चलाते हैं और यह वर्तमान DSLR की तुलना में लगभग वैसा रिज़ॉल्यूशन देता है, तो यह आमतौर पर काफी आसानी से बदला जा सकता है.","Si vous l'exécutez et qu'il donne à peu près la même résolution que le DSLR actuel, il peut généralement être modifié assez facilement."
779,"कुछ मध्यम-फ़ॉर्मेट वाले फ़िल्म कैमरे 6 गुणा 6 सेमी फ़ॉर्मेट का इस्तेमाल करते हैं, अधिक सटीक रूप से वे 56 से 56 मिमी नेगेटिव का इस्तेमाल करते हैं.","Certains caméras cinématographiques au format moyen utilisent un format de 6 fois 6 cm, plus précisément ils utilisent des négatifs de 56 à 56 mm."
780,यह 35 मिमी नेगेटिव (3136 मिमी2 बनाम 864) के लगभग चार बार रेज़ोल्यूशन देता है।,Il donne environ quatre fois la résolution de 35 mm négatif (3136 mm2 contre 864).
781,"किसी फोटोग्राफर के लिए वन्यजीव सबसे चुनौतीपूर्ण रूपांकनों में से एक है, और इसके लिए सही मौका, धैर्य, अनुभव और अच्छे उपकरणों का संयोजन होना आवश्यक होता है.","La vie sauvage est l'une des adaptations les plus difficiles pour un photographe, et cela nécessite une combinaison de bonne chance, de patience, d'expérience et de bons outils."
782,"वाइल्डलाइफ़ फ़ोटोग्राफ़ी को अक्सर हल्के में ही लिया जाता है, लेकिन सामान्यतः फ़टोग्राफ़ी की तरह ही एक चित्र हज़ारों शब्द से अधिक कीमत रखता है.","La photographie de la vie sauvage est souvent prise à la légère, mais généralement, comme la photographie, une image vaut plus de milliers de mots."
783,"वन्यजीव फ़ोटोग्राफ़ी के लिए अक्सर एक लंबे टेलीफ़ोटो लेंस की आवश्यकता होती है, हालाँकि पक्षियों के झुंड या एक छोटे प्राणियों की फ़ोटोग्राफ़ी के लिए अन्य लेंस की आवश्यकता होती है.","La photographie des animaux sauvages nécessite souvent une longue lentille téléphoto, bien que d'autres lentilles soient nécessaires pour la photographie d'un troupeau d'oiseaux ou d'un petit animal."
784,कई अनोखे जानवरों को खोजना मुश्किल है और कभी-कभी पार्कों में पैसे कमाने के मकसद से फ़ोटो लेने के मामले में नियम लागू हो सकते हैं.,Beaucoup d'animaux uniques sont difficiles à trouver et parfois des règles peuvent être appliquées dans le cas de prendre des photos dans le but de gagner de l'argent dans les parcs.
785,"जंगली जानवर शर्मीले या आक्रामक हो सकते हैं। पर्यावरण ठंडा, गर्म होना चाहिए या अन्यथा प्रतिकूल हो सकता है।",Les animaux sauvages peuvent être timides ou agressifs.
786,"दुनिया में 5,000 से अधिक विभिन्न भाषाएँ हैं, जिनमें बीस से अधिक भाषाएँ ऐसी हैं जो 50 मिलियन या उससे अधिक लोगो द्वारा बोली जाती हैं।","Il y a plus de 5 000 langues différentes dans le monde, dont plus de 20 qui sont parlées par 50 millions de personnes ou plus."
787,"लिखित शब्दों को अक्सर बोले गए शब्दों की तुलना में समझना आसान होता है। यह विशेष रूप से पतों के लिए सच है, जिन्हें अक्सर ठीक से उच्चारण करना मुश्किल होता है।","Les mots écrits sont souvent plus faciles à comprendre que les mots prononcés. Cela est particulièrement vrai pour les lettres, qui sont souvent difficiles à prononcer correctement."
788,"कई पूरे राष्ट्र अंग्रेजी में पूरी तरह से धाराप्रवाह हैं, और उनसे भी अधिक में आप सीमित ज्ञान की आशा रख सकते हैं - विशेष रूप से युवा लोगों में।","De nombreuses nations sont entièrement fluentes en anglais, et vous pouvez vous attendre à une connaissance limitée en plus d'elles, en particulier chez les jeunes."
789,"कल्पना करिए कि आप टोरंटो के किसी रेस्टोरेंट में अपनी मेज पर मैन्कूनियन, बोस्टोनियन, जमैकन और सिडनीसाइडर के साथ डिनर कर रहे हैं.","Imaginez que vous dîniez à votre table dans un restaurant de Toronto avec des Mancuniens, des Bostoniens, des Jamaïcains et des Sidneys."
790,"वे अपने गृहनगर की कहानियों से एक-दूसरे का मनोरंजन कर रहे हैं, जो उनके अलग-अलग लहजे और स्थानीय बोली में बताया गया है।","Ils se divertissent les uns les autres avec des histoires de leur ville natale, qui sont racontées dans leurs différents dialectes et dialectes locaux."
791,"सुपरमार्केट से खाना खरीदना आमतौर पर खाना खाने का सबसे सस्ता तरीका है । हालांकि खाना पकाए बिना, विकल्प तैयार भोजन तक ही सीमित हैं।",Acheter de la nourriture dans un supermarché est généralement le moyen le moins cher de manger.
792,तेजी से बढ़ते हुए सुपरमार्केट तरह-तरह के तैयार भोजन के विविध खंड प्रदान कर रेा हैं। उनमें से कुछ तो भोजन गर्म करने के लिए माइक्रोवेव ओवन या अन्य साधन भी प्रदान करते हैं।,"Les supermarchés en pleine croissance proposent divers segments de nourriture préparée, dont certains fournissent des micro-ondes ou d'autres outils pour chauffer la nourriture."
793,"कुछ देशों या कई तरह के स्टोर्स में कम से कम एक ऑन-साइट रेस्टोंरेंट है, जो किफ़ायती दामों के साथ अक्सर अनौपचारिक होता है.","Dans certains pays ou dans de nombreux magasins, il existe au moins un restaurant sur site, qui est souvent informel avec des prix abordables."
794,अपनी बीमा और अपने बीमाकर्ता के संपर्क विवरण की प्रतियाँ बनाएँ और अपने साथ ले जाएँ।,Faites des copies de votre assurance et des coordonnées de votre assureur et emportez-les avec vous.
795,उन्हें सलाह/प्राधिकरण और दावा करने के लिए बीमाकर्ता का ई-मेल पता और अंतर्राष्ट्रीय फ़ोन नंबर दिखाने की ज़रूरत है.,Ils doivent montrer l'adresse électronique et le numéro de téléphone international de l'assureur pour obtenir des conseils/autorisations et des réclamations.
796,"अपनी भाषा में और ऑनलाइन अपने पास एक कॉपी रखें (अटैचमेंट के साथ खुद को ई-मेल करें, या “क्लाउड” में सेव करें).",Gardez une copie dans votre langue et en ligne auprès de vous (envoyez-vous un e-mail avec l'attachement ou en le sauvegardant dans le Cloud).
797,यदि लैपटॉप या टैबलेट के साथ यात्रा कर रहे हैं तो मेमोरी या डिस्क (इंटरनेट के बिना एक्सेस की जा सकने वाली) में एक कॉपी स्टोर करें.,"Si vous voyagez avec un ordinateur portable ou une tablette, conservez une copie dans la mémoire ou le disque (accessible sans Internet)."
798,"अगर आप अपनी यात्रा के साथियों और रिश्तेदारों या दोस्तों को घर पहुँचाने में मदद करना चाहते हैं, तो उन्हें नीति/संपर्क की कॉपी भी दें.","Si vous souhaitez aider vos compagnons de voyage et vos parents ou amis à rentrer chez eux, donnez-leur également une copie de la politique/contacts."
799,"मूस (जिसे एल्क भी कहा जाता है) सहज रूप से आक्रामक नहीं होते, लेकिन यदि उन्हें कोई ख़तरा महसूस होता है, तो वे अपनी रक्षा करेंगे.","Les mousses (appelés aussi Elks) ne sont pas naturellement agressifs, mais s'ils ressentent un danger, ils se défendront."
800,"जब लोग मूस को बहुत ख़तरनाक नहीं मानते हैं, तो वे बहुत पास आ सकते हैं और खुद को जोख़िम में डाल सकते हैं.","Quand les gens ne pensent pas que Moïse est très dangereux, ils peuvent se rapprocher et se mettre en danger."
801,"शराबी बोहत संयम से शराब पीते हैं. शराब हर किसी को अलग अलग तरह से प्रभावित करती है,और आपको अपनी सीमा का पता होना बहुत जरुरी है।","Les alcooliques boivent de l'alcool avec modération. L'alcool affecte tout le monde différemment, et il est très important que vous sachiez vos limites."
802,अत्यधिक शराब पीने से संभावित दीर्घकालिक स्वास्थ्य घटनाओं में लीवर की क्षति और यहाँ तक कि अंधापन और मृत्यु भी हो सकती है. अवैध रूप से बनाई गई शराब का सेवन करने पर संभावित खतरा बढ़ जाता है.,La consommation excessive d'alcool peut entraîner des dommages au foie et même l'aveuglement et la mort dans les événements potentiels de santé à long terme.
803,"अवैध शराबों में मेथनॉल सहित विभिन्न ख़तरनाक अशुद्धियाँ हो सकती हैं, जिनकी कम मात्रा भी अंधेपन या मृत्यु का कारण बन सकती हैं।","Les boissons illicites peuvent contenir diverses impuretés dangereuses, y compris le méthhanol, dont une faible quantité peut également entraîner l'aveuglement ou la mort."
804,"विदेश में चश्में सस्ते हो सकते हैं, खास कर उन देशों में जहाँ आय का स्तर और मज़दूरी की दरें कम हों.","Les lunettes peuvent être moins chères à l'étranger, en particulier dans les pays où le niveau de revenu et les taux de main-d'œuvre sont faibles."
805,"घर पर आंखों की जांच करने पर विचार करें, खासकर अगर बीमा इसका भुगतान करता है,और पर्चे को साथ लाने के लिए कहीं और दायर किया जाए।","Considérez d'effectuer des contrôles oculaires à la maison, surtout si l'assurance le paie, et de faire une demande d'enregistrement ailleurs pour l'amener avec vous."
806,ऐसे क्षेत्रों में उपलब्ध महंगे ब्रांड-नाम के फ़्रेम में दो समस्याएँ हो सकती हैं; कुछ चोरी के हो सकते हैं और असल में आयात किए गए फ़्रेम घरेलू की तुलना में ज़्यादा महंगे हो सकते हैं.,"Dans de tels domaines, il peut y avoir deux problèmes dans le cadre des noms de marque les plus chers disponibles; certains peuvent être volés et en fait, les cadres importés peuvent être plus chers que les cadres nationaux."
807,"कॉफी दुनिया के सबसे अधिक कारोबार वाली वस्तुओं में से एक है, और आपको शायद अपने क्षेत्र में इसके कई प्रकार मिल सकते हैं.","Le café est l'un des produits les plus vendus au monde, et vous en trouverez peut-être de nombreuses variétés dans votre région."
808,"फिर भी, दुनिया भर में कॉफी पीने के कई खास तरीके हैं जो अनुभव के लायक हैं.","Néanmoins, il existe de nombreuses façons particulières de boire du café dans le monde entier qui méritent d'être expérimentées."
809,केनयोनिंग (या: केनयोनीरिंग) जिसमें लोग पानी वाली या सूखी खाई की निचली सतह तक जाते हैं.,Kenyoning (ou: kenyonering) dans lequel les gens vont jusqu'à la surface inférieure d'un gouffre de l'eau ou d'un gouffre sec.
810,"कैन्यनिंग में तैराकी, चढ़ाई और कूदने के तत्वों का संयोजन होता है - लेकिन इसे करने के लिए अपेक्षाकृत कम प्रशिक्षण या शारीरिक विकास की आवश्यकता होती है (उदाहरण के लिए, रॉक क्लाइम्बिंग, स्कूबा डाइविंग या अल्पाइन स्कीइंग की तुलना में)।","Le canyoning comporte une combinaison d'éléments de natation, d'escalade et de saut - mais nécessite relativement peu de formation ou de développement physique pour le faire (par exemple, par rapport à l'escalade sur le rocher, à la plongée en scuba ou à l'alpinisme)."
811,हाइकिंग घर के बाहर की गतिविधि है जिसमें अक्सर प्राकृतिक वातावरण में हाइकिंग ट्रेल्स पर पैदल चलना होता है।,La randonnée est une activité à l'extérieur de la maison qui consiste souvent à marcher sur des sentiers de randonnée dans un environnement naturel.
812,डे हाइकिंग में एक मील से भी कम की दूरी शामिल होती है जिसे एक ही दिन में कवर किया जा सकता है.,La randonnée consiste à parcourir moins d'un kilomètre qui peut être parcouru en une seule journée.
813,"सरल प्रभाव के साथ एक दिन की वृद्धि के लिए थोड़ी तैयारी कर लेनी चाहिए, और कोई भी सामान्य रूप से फिट व्यक्ति उनका आनंद ले सकता है।","Il faut se préparer un peu pour une journée de croissance avec un effet simple, et n'importe qui en forme peut en profiter."
814,"छोटे बच्चों वाले परिवार को ज़्यादा तैयारी की ज़रूरत होगी, लेकिन छोटे बच्चों और प्री-स्कूल बच्चों के साथ भी एक दिन बाहर की सैर आराम से संभव होगी.","Les familles avec de jeunes enfants auront besoin de plus de préparation, mais une promenade à l'extérieur avec les jeunes enfants et les enfants d'âge préscolaire sera également possible."
815,"अन्तर्राष्ट्रीय स्तर पर, लगभग 200 टूर संगठन चलते हैं। उनमें से अधिकतर स्वतंत्र रूप से काम करते हैं।","À l'échelle internationale, il existe environ 200 organisations touristiques, dont la plupart travaillent indépendamment."
816,"ग्लोबल रनिंग टूर्स के उत्तराधिकारी, गो रनिंग टूर्स चार महाद्वीपों पर दर्जनों दृष्टि से चलने वाले प्रदाता हैं.","Successeur de Global Running Tours, Go Running Tours est un fournisseur de plusieurs dizaines de circuits sur les quatre continents."
817,बार्सिलोना के रनिंग टूर्स में मजूबूती के साथ बार्सिलोना और कोपेनहेगन की रनिंग कोपेनहेगन में जल्द ही प्राग और अन्य के रनिंग टूर भी जुड़ गए थे.,"Parallèlement à l'expérience des tournées de course de Barcelone, les tournées de course de Barcelone et de Copenhague se sont rapidement jointes à celles de Prague et d'autres villes."
818,ऐसी कई चीजें हैं जिनका आपको कहीं यात्रा करने से पहले और यात्रा करने के दौरान ध्यान रखना होता है |,Il y a beaucoup de choses que vous devez garder à l'esprit avant de voyager quelque part et pendant votre voyage.
819,"जब आप यात्रा करते हैं, तो किन्ही चीजों से ये उम्मीद न करें कि वे वैसी ही होंगी जैसी आपके घर पर थी हैं। शिष्टाचार, कानून, भोजन, यातायात, आवास, मानक, भाषा इत्यादि कुछ हद तक जहाँ आप रहते हैं, वहाँ से अलग होंगे।","Lorsque vous voyagez, ne vous attendez pas à ce que les choses soient les mêmes que chez vous: la politesse, les lois, la nourriture, le trafic, le logement, les normes, la langue, etc. seront quelque peu différentes de l'endroit où vous vivez."
820,"यह कुछ ऐसा है कि जो आपको हमेशा ध्यान में रखने की जरूरत है, निराशा व स्थानीय तरीकों को नापसंद करने से बचने के लिए |","C'est quelque chose que vous devez toujours garder à l'esprit, pour éviter la déception et détester les méthodes locales."
821,"ट्रैवल एजेंसियाँ 19 वीं शताब्दी के बाद से आई हैं. एक ट्रैवल एजेंट आमतौर पर एक ऐसी यात्रा के लिए एक अच्छा विकल्प होता है जो प्रकृति, संस्कृति, भाषा या कम आय वाले देशों के यात्रा के पिछले अनुभव से अलग होता है.","Les agences de voyage existent depuis le 19ème siècle. Un agent de voyage est généralement un bon choix pour un voyage qui est différent de l'expérience passée de voyager dans des pays de nature, de culture, de langue ou de faible revenu."
822,"हालाँकि अधिकतर एजेंसियाँ ​​सबसे ज़्यादा नियमित बुकिंग लेने को तैयार हैं, लेकिन कई एजेंट विशेष प्रकार की यात्रा, बजट श्रेणियों या गंतव्यों के विशेषज्ञ होते हैं.","Bien que la plupart des agences soient prêtes à prendre des réservations plus régulières, de nombreux agents sont spécialisés dans des types de voyage, des catégories budgétaires ou des destinations spécifiques."
823,ऐसे  एजेंट का उपयोग करना बेहतर हो सकता है जो अक्सर आपकी जैसी यात्राओं को बुक करता हो ।,Il peut être préférable d' utiliser un agent qui réserve souvent des voyages comme le vôtre .
824,"चाहे आप कोई वेबसाइट देख रहे हों या किसी शॉप की विंडो पर हों, इस बात पर एक नज़र डालें कि एजेंट किन यात्राओं का प्रचार कर रहा है.","Que vous visitiez un site Web ou que vous soyez dans une fenêtre d'une boutique, jetez un coup d'œil à ce que l'agent est en train de promouvoir."
825,"अगर आप दुनिया को अपनी ज़रूरतों, लाइफ़ स्टाइल या चैलेंज के हिसाब से किफ़ायती कीमत पर देखना चाहते हैं, तो इसके कुछ तरीके हैं.","Si vous voulez voir le monde à un prix abordable en fonction de vos besoins, de votre style de vie ou de votre défi, il y a quelques façons de le faire."
826,"मूल रूप से, वे दो श्रेणियों में आते हैं: या तो यात्रा करते समय काम या अपने खर्चो को सिमित करने की कोशिश। यह लेख बाद पर आधारित है।","Fondamentalement, ils se divisent en deux catégories: soit travailler pendant le voyage, soit essayer de limiter ses dépenses. Cet article est basé sur la suite."
827,"उन लोगों के लिए जो आराम, समय और शून्य के करीब खर्चों को कम करने की संभावना को त्यागने के इच्छुक हैं, वे न्यूनतम बजट यात्रा देखें.","Pour ceux qui sont prêts à renoncer au confort, au temps et à la possibilité de réduire leurs dépenses à zéro, consultez le budget minimum."
828,"परामर्श है कि यात्री चोरी न करें, अनधिकार प्रवेश न करें, अवैध बाजार में भाग न लें, भीख नहीं मांगें, या किसी भी प्रकार से अपने लाभ के लिए अन्य लोगों का शोषण न करें।","Il est conseillé aux voyageurs de ne pas voler, de ne pas pénétrer de manière non autorisée, de ne pas participer à des marchés illégaux, de ne pas solliciter des supplications ou d'exploiter d'autres personnes de quelque manière que ce soit pour leur propre profit."
829,"एक इमीग्रेशन चेकपॉइंट आमतौर पर पहला पड़ाव होता है जब विमान, जहाज़ या किसी अन्य वाहन से उतरते हैं.","Un point de contrôle d'immigration est généralement le premier arrêt lorsqu'un avion, un navire ou un autre véhicule débarque."
830,कुछ क्रॉस-बॉर्डर ट्रेनों में निरीक्षण चलती हुई ट्रेन में किया जाता है और उन ट्रेनों में से किसी एक पर सवार होने पर आपके पास वैध आईडी होनी चाहिए.,"Dans certains trains transfrontaliers, l'inspection est effectuée dans un train en cours d'exécution et vous devez avoir une carte d'identité valide pour monter dans l'un de ces trains."
831,"नाइट स्लीपर ट्रेनों पर, कंडक्टर द्वारा पासपोर्ट एकत्र किया जा सकता है ताकि आपको अपनी नींद में बाधा न आए.","Sur les trains de nuit, le passeport peut être recueilli par le conducteur afin de ne pas vous empêcher de dormir."
832,"वीजा प्रक्रिया के लिए पंजीकरण एक अतिरिक्त आवश्यकता है. कुछ देशों में, आपको अपनी उपस्थिति और पता पंजीकृत करना होगा जहाँ आप स्थानीय अधिकारियों के साथ रह रहे हैं.","L'enregistrement est une exigence supplémentaire pour le processus de visa. Dans certains pays, vous devrez enregistrer votre présence et votre adresse avec les autorités locales."
833,इसके लिए स्थानीय पुलिस के पास एक फॉर्म भरने की या आप्रवासन कार्यालयों में जाने आवश्यकता पड़ सकती है।,"Pour cela, il peut être nécessaire de remplir un formulaire auprès de la police locale ou de se rendre aux bureaux d'immigration."
834,"इस तरह के कानून वाले कई देशों में, स्थानीय होटल पंजीकरण संभाल लेंगे (पूछना सुनिश्चित करें).","Dans de nombreux pays dotés de telles lois, l'enregistrement des hôtels locaux sera pris en charge (assurez-vous de demander)."
835,"दूसरे मामलों में, सिर्फ़ ऐसे लोगों को रजिस्टर करने की ज़रुरत है जो पर्यटकों के ठहरने की जगहों से अलग कहीं रुके हैं. हालाँकि, यह बात कानून को ज़्यादा अजीब बनाती है, इसलिए पहले ही जानकारी जुटा लें.","Dans d'autres cas, il est seulement nécessaire de s'inscrire à des personnes qui s'arrêtent ailleurs que les lieux de séjour des touristes."
836,वास्तुकला का संबंध इमारतों के डिजाइन और निर्माण से है। किसी स्थान की वास्तुकला पर्यटकों को अक्सर अपनी ओर आकर्षित करती है।,L'architecture est liée à la conception et à la construction des bâtiments. L'architecture d'un lieu attire souvent les touristes.
837,कई इमारतें देखने में काफी खूबसूरत हैं और एक ऊंची इमारत से या करीने से लगी खिड़की से दृश्य निहारना खूबसूरत हो सकता है.,Beaucoup de bâtiments sont assez beaux à voir et la vue d'un bâtiment haut ou d'une fenêtre proche peut être belle.
838,"आर्किटेक्चर शहरी नियोजन, सिविल इंजीनियरिंग, सजावटी कला, आंतरिक डिज़ाइन और लैंडस्केप डिज़ाइन सहित अन्य क्षेत्रों के साथ काफी हद तक ओवरलैप करता है.","L'architecture est largement superposée à d'autres domaines, y compris la planification urbaine, l'ingénierie civile, les arts décoratifs, la conception intérieure et la conception du paysage."
839,"यह देखते हुए कि नगर कितने दूरस्थ हैं, आप अल्बुकर्क या सांता फ़े की यात्रा के बिना नाइटलाइफ़ की एक महत्वपूर्ण राशि नहीं पा सकेंगे.","Étant donné que la ville est très éloignée, vous ne pourrez pas avoir une bonne partie de la vie nocturne sans aller à Albuquerque ou à Santa Fe."
840,"हालाँकि, ऊपर सूचीबद्ध लगभग सभी कैसिनो पेय देते हैं, और उनमें से कई नाम-ब्रांड मनोरंजन (मुख्य रूप से बड़े अल्बुकर्क और सांता फ़े के आसपास के बड़े वाले) लेकर आते हैं।","Cependant, presque tous les casinos énumérés ci-dessus offrent des boissons, et beaucoup d'entre eux apportent des divertissements de marque de nom (principalement les plus grands albuquerques et les plus grands dans les environs de Santa Fe)."
841,खबरदार: यहाँ के छोटे कस्बों की मधुशाला हमेशा बाहर से आए पर्यटकों के घूमने के लिए अच्छी जगह नहीं है |,"Attention, la salle de bains des petites villes ici n'est pas toujours un bon endroit pour les touristes venus de l'extérieur."
842,"नशे में ड्राइव करने से, एक बात के लिए उत्तरी न्यू मैक्सिको की ख़ास समस्याएँ हैं और नशे में धुत ड्राइवरों का ध्यान छोटे शहर के शराबख़ानों के ज़्यादा क़रीब होता है.","En ce qui concerne la conduite en état d'ébriété, le nord du Nouveau-Mexique a notamment des problèmes particuliers et l'attention des conducteurs en état d'ébriété est plus proche des boissons de petites villes."
843,दिवालों पर अनचाहे चित्र या अस्पष्ट लिखावट को भित्तिचित्र के रूप में जाना जाता है.,Une image indésirable ou une inscription obscure sur les murs est connue sous le nom de graffiti.
844,"जबकि यह आधुनिक तथ्य से बहुत दूर है, लेकिन अधिकतर लोग शायद इसे स्प्रे पेंट का इस्तेमाल कर सार्वजनिक और निजी संपत्ति के साथ बर्बरता करने वाले युवाओं के साथ जोड़ते हैं.","Bien que cela soit loin de la réalité moderne, la plupart des gens l'associent peut-être à des jeunes barbares qui utilisent des peintures de spray avec des biens publics et privés."
845,"हालाँकि, आजकल स्थापित भित्तिचित्र कलाकार, भित्तिचित्र कार्यक्रम और “वैध” दीवारें उपलब्ध हैं। इस संदर्भ में भित्तिचित्र अक्सर अवैध होने के बजाय कलाकृतियों से मिलते जुलते दिखते हैं।","Cependant, il existe aujourd'hui des artistes de graffiti, des programmes de graffiti et des murs légitimes établis. Dans ce contexte, les graffiti semblent souvent ressembler à des œuvres d'art plutôt qu'à des œuvres d'art illégales."
846,बूमरैंग फेंकना एक मशहूर हुनर है जिसे कई पर्यटक सीखना चाहते हैं.,Jeter un boomerang est un métier populaire que de nombreux touristes veulent apprendre.
847,"अगर आप यह सीखना चाहते हैं कि बूमरैंग कैसे फेंका जाता है, तो आपके पास वापस आने वाला सही बूमरैंग होना चाहिए.","Si vous voulez apprendre comment jeter un boomerang, vous devez avoir le boomerang qui revient."
848,ऑस्ट्रेलिया में उपलब्ध अधिकतर बूमरैंग असल में पलटकर नहीं आते हैं. शुरू करने वाले लोगों के लिए यह सबसे अच्छा है कि वे हवा के मौसम में फेंकने की कोशिश न करें.,"La plupart des boomerangs disponibles en Australie ne sont pas réellement renversés. Pour les débutants, il est préférable de ne pas essayer de les jeter en plein air."
849,हैंगी भोजन को जमीन में एक गर्म गड्ढे में पकाया जाता है।,La nourriture hangyi est cuite dans une fosse chaude au sol.
850,गड्ढे को या तो आग द्वारा गर्म पत्थरों से गर्म किया जाता है या कुछ जगहों पर भूतापीय गर्मी स्वाभाविक रूप से ज़मीन के क्षेत्रों को गर्म बना देती है.,Les grottes sont chauffées par le feu ou chauffées par des pierres chaudes ou la chaleur géothermique dans certains endroits chauffe naturellement les zones de la terre.
851,हैंगि का इस्तेमाल अक्सर पारंपरिक रोस्ट स्टाइल डिनर पकाने के लिए किया जाता है.,Le hanging est souvent utilisé pour cuisiner un dîner traditionnel de style rôti.
852,"रोटोरुआ में कई जगह जिओथर्मल हैंगई प्रदान करते हैं, जबकि अन्य हैंगई का क्राइस्टचर्च, वेलिंगटन और अन्य जगहों पर नमूना लिया जा सकता है.","De nombreux lieux de Rotorua offrent des hangars géothermiques, tandis que d'autres hangars peuvent être échantillonnés à Christchurch, Wellington et ailleurs."
853,केप टाउन और उसके आस-पास के इलाकों में मेट्रो रेल के लोकल ट्रेन में दो कक्षाएँं हैं: मेट्रो प्लस (जिसे प्रथम श्रेणी भी कहा जाता है) और मेट्रो (जिसे थर्ड क्लास कहा जाता है)।,"Dans la région du Cap et dans les environs, le métro a deux classes: le métro plus (qui est également appelé première classe) et le métro (qui est appelé troisième classe)."
854,"मेट्रोप्लस ज़्यादा आरामदायक और कम भीड़ वाला होता है, लेकिन यह थोड़ा ज़्यादा महंगा होता है. हालाँकि, फिर भी यह यूरोप के सामान्य मेट्रो टिकिट से सस्ता है.","Le métro est plus confortable et moins fréquenté, mais un peu plus cher."
855,हर ट्रेन में मेट्रो प्लस और मेट्रो डब्बे होते हैं; मेट्रो प्लस डब्बे हमेशा ट्रेन के पीछे केप टाउन के पास होते हैं.,"Dans chaque train, il y a un métro plus et un métro plus; le métro plus est toujours situé à l'arrière du train près de la capitale."
856,"दूसरों के लिए ले जाना - अपने बैग को कभी भी अपनी नज़र से ओझल ना होने दें, खासकर जब आप अंतरराष्ट्रीय सीमा को पार कर रहे हों।","Emporter pour les autres - Ne laissez jamais vos bagages disparaître de votre vue, surtout lorsque vous traversez une frontière internationale."
857,"आप अनजाने में खुद को एक ड्रग वाहक के रूप में इस्तेमाल करते हुए पा सकते हैं, जिससे आपको बहुत परेशानी हो सकती है.","Vous pouvez vous retrouver par inadvertance à vous utiliser comme transporteur de drogue, ce qui peut vous causer beaucoup de problèmes."
858,"इसमें प्रतीक्षा करना शामिल है, क्योंकि ड्रग-सूंघने वाले कुत्तों से बिना किसी नोटिस के किसी भी समय काम लिया जा सकता है.","Cela implique d'attendre, car les chiens qui sniffent de drogues peuvent être emmenés à tout moment sans préavis."
859,कुछ देशों में पहले अपराध के लिए अत्यधिक सज़ा होती है; इनमें 10 साल से अधिक की जेल की सज़ा या मौत भी शामिल हो सकती है।,"Dans certains pays, il y a de lourdes sanctions pour un premier crime; il peut y avoir plus de 10 ans de prison ou la peine de mort."
860,अलग रखे गए बैग चोरी हो सकते हैं और बम के ख़तरों से सावधान रहने वाले अधिकारियों का ध्यान भी आकर्षित कर सकते हैं.,Les bagages isolés peuvent être volés et attirer l'attention des autorités qui sont attentives aux dangers des bombes.
861,"घर पर, स्थानीय कीटाणुओं के निरंतर संपर्क में आने के कारण, बहुत अधिक संभावना है कि आप में उनके लिए प्रतिरक्षा पहले ही विकसित हो चुकी हो।","À la maison, en raison d'un contact constant avec les microbes locaux, il est très probable que vous ayez déjà développé l'immunité contre eux."
862,"लेकिन दुनिया के अन्य हिस्सों में, जहाँ जीवाणु संबंधी जीव आपके लिए नए हैं, आप समस्याओं में जाने की ज़्यादा संभावना रखते हैं.","Mais dans d'autres parties du monde, où les organismes bactériens sont nouveaux pour vous, vous êtes plus susceptible d'avoir des problèmes."
863,"इसके अलावा, गर्म जलवायु में बैक्टीरिया अधिक तेज़ी से बढ़ते हैं और शरीर के बाहर लंबे समय तक जीवित रहते हैं.","En outre, les bactéries se développent plus rapidement dans un climat chaud et vivent plus longtemps en dehors du corps."
