id,source_text,target_text
851,Le hangi est souvent utilisé pour préparer un dîner traditionnel de type rôti.,레 hangi 는 흔히 로티 타입의 전통적 저녁을 준비하는 데 사용됩니다.
852,"Plusieurs endroits à Rotorua offrent des hangis géothermiques, tandis que d’autres hangis peuvent être échantillonnés à Christchurch, Wellington et ailleurs.","로토루아에 있는 여러 곳에는 지열 기둥이 있으며, 다른 곳에서는 크라이스트처치, 웰링턴 등지에서 샘플링이 가능하다."
853,MetroRail propose deux classes dans les trains de banlieue du Cap et de ses environs : MetroPlus (également appelée première classe) et Metro (appelée troisième classe).,메트로레일은 두 개의 클래스를 제안한다: 메트로플러스 (également appelée première classe) 와 메트로 (appelée troisième classe).
854,"MetroPlus est plus confortable et moins bondé, mais plus cher, tout en restant moins cher que le tarif normal des billets de métro en Europe.","메트로플러스는 더 편안하고 더 저렴하지만, 유럽에서의 메트로 티켓의 일반 요금보다 더 저렴합니다."
855,Chaque train dispose de wagons Metro et MetroPlus ; les wagons MetroPlus sont toujours en bout du train le plus proche du Cap.,각 열차에는 메트로와 메트로플러스 열차가 있습니다.
856,"Porter pour les autres – ne perdez jamais vos sacs de vue, surtout lorsque vous traversez des frontières internationales.","다른 사람들을 위한 포터  당신은 결코 시야를 잃지 않습니다, 특히 국제 국경을 넘을 때."
857,"Quelqu'un pourrait se servir de vous pour transporter de la drogue à votre insu, ce qui vous attirerait de gros ennuis.",누군가가 당신을 섬으로 마약을 운반하는 데 사용할 수 있습니다. 큰 문제를 불러일으키게 될 것입니다.
858,"Cela inclut l'attente en ligne, car les chiens renifleurs de drogue peuvent être utilisés à tout moment sans préavis.",이것은 온라인 주의를 포함하고 있습니다. 왜냐하면 마약 거부하는 개들은 사전 통지 없이 언제든지 사용할 수 있기 때문입니다.
859,"Dans certains pays, les sanctions sont extrêmement draconiennes, même pour les premières infractions ; elles peuvent aller jusqu'à des peines de prison de plus de dix ans ou la peine de mort.",일부 국가에서는 제재가 극도로 강렬하다. 심지어는 첫 번째 범죄에도 적용될 수 있습니다. 10년 이상의 징역 또는 사형까지 받을 수 있습니다.
860,Les sacs sans surveillance sont une cible pour le vol et peuvent également attirer l'attention des autorités qui se méfient des alertes à la bombe.,감시 없는 가방은 도둑질의 대상이 되고 또한 폭탄 경보를 두려워하는 당국의 관심을 끌 수 있다.
861,"À la maison, en raison de cette exposition constante aux germes locaux, les chances sont très élevées que vous soyez déjà immunisé contre eux.","집에서, 이 지역 기생충에 대한 지속적인 노출 때문에, 당신은 이미 그들에 대한 면역이 될 가능성이 매우 높습니다."
862,"Mais dans d'autres parties du monde, où la faune bactériologique est nouvelle pour vous, vous risquez bien plus de rencontrer des problèmes.","하지만 세계 다른 곳에서는 박테리아학적인 동물이 당신에게 새로운 것인데, 당신은 더 많은 문제를 겪을 위험이 있습니다."
863,"De plus, dans les climats plus chauds, les bactéries se développent plus rapidement et survivent plus longtemps à l'extérieur du corps.","또한, 더 따뜻한 기후에서 박테리아는 더 빨리 발달하고 몸 밖으로 더 오래 생존합니다."
864,"Ainsi les fléaux de Delhi Belly, la malédiction du pharaon, la vengeance de Montezuma et leurs nombreux amis.","그리고 델리 배의 재앙, 파라오의 저주, 몬테즈마의 복수, 그리고 그들의 수많은 친구들."
865,"Comme pour les problèmes respiratoires dans les climats plus froids, les problèmes intestinaux dans les climats chauds sont assez courants et, dans la plupart des cas, sont particulièrement gênants mais pas vraiment dangereux.","추운 기후의 호흡기 문제와 마찬가지로, 따뜻한 기후의 내장 문제도 상당히 일반적이며, 대부분의 경우 특히 심각하지만 실제로 위험하지 않습니다."
866,"Si vous voyagez pour la première fois dans un pays en voie de développement ou dans une région du monde que vous ne connaissez pas, ne prenez pas le possible choc culturel à le légère.","만약 여러분이 처음으로 개발도상국이나 여러분이 모르는 세계 지역에 여행한다면, 가벼운 문화적 충격을 당하지 마십시오."
867,"Nombreux sont les voyageurs stables et compétents qui ont été dépassés par la nouveauté des voyages dans les pays en développement, où de nombreux petits ajustements culturels peuvent vite s'accumuler.","개발도상국에서의 새로운 여행에 의해 지나간 안정적이고 능숙한 여행자는 많으며, 많은 작은 문화적 조정이 빠르게 쌓일 수 있습니다."
868,"Surtout au début, pensez à faire des folies dans les hôtels, la nourriture et les services de style et de qualité occidentaux pour vous aider à vous acclimater.","특히 초기에, 호텔, 음식 및 서양 스타일 및 품질의 서비스에서 바보 같은 일을 하는 것을 생각하십시오."
869,Ne dormez pas sur un matelas ou sur un coussin à même le sol dans les zones où vous ne connaissez pas la faune locale.,당신이 야생동물을 모르는 지역에서 햇볕을 을 때라도 모서리나 사촌에 잠들지 마십시오.
870,"Si vous allez camper, apportez un lit de camp ou un hamac pour vous tenir à l'écart des serpents, scorpions et autres.","캠핑하러 가면 뱀, 스korpions 그리고 다른 사람들로부터 멀어질 수 있는 캠프 침대 또는 해마크를 가져오세요."
871,"Emplissez votre maison avec l'arôme d'un café intense le matin et le soir, avec celui d'une relaxante tisane à la camomille.",아침과 저녁에 강렬한 카페의 향으로 집을 가득 채우세요.
872,"Lorsque vous êtes en séjour, vous avez le temps de vous faire plaisir et de prendre quelques minutes supplémentaires pour préparer quelque chose de spécial.","당신이 방문할 때, 당신은 자신을 즐겁게 할 시간을 가지고 특별한 무언가를 준비하기 위해 몇 분 더 할 수 있습니다."
873,"Si vous vous sentez d'humeur plus aventureuse, profitez de l'occasion pour préparer un jus ou mélanger des smoothies :","더 모험적인 분위기를 느낄 수 있다면, 스무티를 섞는 주스를 준비하는 기회를 이용하세요."
874,peut-être découvrirez-vous une boisson simple que vous pourrez préparer pour votre petit déjeuner lorsque vous retournerez à votre routine quotidienne.,여러분은 아침 식사에 대한 간단한 음료를 발견할 수 있을 것입니다.
875,"Si vous vivez dans une ville où la culture de la boisson est variée, allez dans les bars ou les pubs des quartiers que vous ne fréquentez pas.","음주 문화가 다양 한 도시 에 살고 있다면, 여러분이 자주 다니지 않는 지역 의 술집 이나 술집 에 가십시오."
876,"Pour ceux qui ne connaissent pas bien le jargon médical, les mots « infectieux » et « contagieux » ont un sens distinct.","의학적 용어를 잘 모르는 사람들에게는,  전염성   그리고 전염성 이라는 단어들은 구별되는 의미를 가지고 있습니다."
877,"Une maladie infectieuse est celle causée par un agent pathogène, tel qu'un virus, une bactérie, un champignon ou d’autres parasites.","감염성 질병은 바이러스, 박테리아, 곰팡이 또는 다른 기생충에 의한 병원성 물질로 인한 세포입니다."
878,Une maladie contagieuse est une maladie facilement transmissible lorsqu’on se trouve à proximité d’une personne infectée.,전염병은 감염된 사람 근처에 있을 때 쉽게 전염될 수 있는 질병이다.
879,De nombreux gouvernements exigent que les visiteurs qui entrent dans leur pays ou les résidents qui le quittent soient vaccinés contre toute une série de maladies.,많은 정부 들 은 그 나라 로 들어오는 방문자 들 이나 그 나라 를 떠나는 거주자 들 에게 여러 가지 질병 에 대한 예방 접종 을 요구 합니다.
880,"Ces exigences peuvent souvent dépendre des pays visités par un voyageur, ou qu'il compte visiter.",이러한 요구 사항은 종종 여행자가 방문한 국가 또는 방문자가 방문한 국가에 따라 달라질 수 있습니다.
881,"Un des points forts de Charlotte, en Caroline du Nord, est l'abondance des services de haute qualité pour les familles.",북캐롤라이나 주 샬럿의 장점 중 하나는 가족들을 위한 고품질 서비스의 풍부함입니다.
882,"Les résidents d’autres régions citent souvent la convivialité familiale comme raison principale de leur installation, et les visiteurs trouvent souvent la ville facile à apprécier avec des enfants à côté.","다른 지역의 주민들은 종종 가족적 편의성을 설치의 주요 이유로 언급하고, 방문객들은 종종 어린이들과 함께 즐길 수 있는 쉬운 도시를 발견합니다."
883,"Au cours des 20 dernières années, le nombre d'options adaptées aux enfants dans le quartier des affaires de Charlotte a connu une croissance exponentielle.","지난 20 년 동안, 샤를로트의 비즈니스 구역에서 어린이들에게 적응된 옵션의 수는 기하급수적으로 증가했습니다."
884,"En général, les familles n’utilisent pas de taxis à Charlotte, bien que ces derniers puissent se révéler utiles dans certaines circonstances.","일반적으로, 가족들은 샤를로트에서 택시를 사용하지 않지만, 이 택시는 특정 상황에서는 유용하게 사용될 수 있습니다."
885,"Il y a une surtaxe pour avoir plus de deux passagers, donc cette option pourrait être plus coûteuse qu'indispensable.",2명 이상의 승객을 가질 수 있는 부가가치료가 있습니다. 따라서 이 옵션은 필수보다 더 비싸게 될 수 있습니다.
886,"L’Antarctique, qui entoure le pôle Sud, est l’endroit le plus froid sur Terre.",남극을 둘러싸고 있는 남극은 지구상에서 가장 추운 지역입니다.
887,"Les visites touristiques sont coûteuses, exigent une bonne condition physique, ne peuvent avoir lieu qu'en été (de novembre à février) et sont largement limitées à la péninsule, aux îles, et à la mer de Ross.","관광 방문은 비용이 많이 들며, 좋은 신체적 상태를 요구하며, 여름 (November~February) 에 있을 수 없으며, 반도, 섬 및 로스 해에 크게 제한됩니다."
888,"Quelques milliers d'employés vivent ici en été dans une quarantaine de bases, principalement dans ces régions ; un petit nombre d'entre eux restent en hiver.","몇 천 명의 근로자들은 주로 이 지역에 있는 기지 격리 시설에서 여름에 살고 있으며, 그 중 몇몇은 겨울에 머물고 있습니다."
889,L'Antarctique intérieur est un plateau désolé recouvert de 2 à 3 km de glace.,남극 내륙은 2~3km의 얼음으로 덮여 있는 황폐한 고원이다.
890,"Expéditions aériennes spécifiques et ponctuelles vers l’intérieur des terres, pour l’alpinisme ou pour atteindre le Pôle, disposant d’une vaste base.","지역 내륙에 대한 특정 및 단시적인 항공 여행, 대산맥 여행 또는 광대한 기반을 보유한 폴에 도달하기 위해."
891,"L'autoroute du pôle Sud est une route de 1 600 km entre la station de McMurdo, au bord de la mer de Ross, et le pôle.",남극고속도로 (L'autoroute du pôle Sud) 는 로스해와 접하고 있는 맥머도 역과 극극 사이의 1600km의 길이다.
892,"Il s'agit de neige compactée, avec des crevasses comblées et marquées par des fanions. Il ne peut être parcouru que par des tracteurs spécialisés, tirant des traîneaux transportant carburant et fournitures.","그것은 스피셜 트랙터들, 연료 및 물품을 운반하는 철도 타인들 보다 주차할 수 없는 틈이 꽉 차 있는 스피셜 트랙터입니다."
893,"Ces derniers ne sont pas très agiles, de sorte que la piste doit faire une longue embardée autour des montagnes transantarctiques pour arriver sur le plateau.",이 마지막은 매우 민첩하지 않기 때문에 경로는 남극을 가로질러 있는 산맥을 가로지르며 평야에 도착해야 합니다.
894,"En hiver, la cause d’accidents la plus fréquente est le caractère glissant des routes, des trottoirs et surtout des marches.","겨울에는 가장 흔한 사고의 원인은 경로, 경로, 특히 행진의 반짝이는 특성입니다."
895,"Des chaussures avec des semelles adéquates, c'est le minimum. Les chaussures d'été glissent très souvent sur la glace et sur la neige, même certains modèles prévus pour l'hiver n'y dérogent pas.",적절한 신발은 최소입니다. 여름 신발은 얼음과 눈에서 매우 자주 빛납니다. 심지어 겨울에 미리 준비된 일부 모델도 변하지 않습니다.
896,"Le motif doit être suffisamment profond, soit 5 mm (1/5 po) ou plus, et le matériau doit être suffisamment souple par temps froid.","모티브는 5mm (1/5po) 또는 그 이상 충분히 깊어야 하며, 재료는 추운 날씨에 충분히 부드러워야 한다."
897,"Certaines bottes sont munies de crampons et il existe un équipement complémentaire à crampons pour les conditions glissantes, qui convient à la plupart des chaussures et des bottes, pour les talons ou les talons et la semelle.","일부 부츠는 크램프로 장착되어 있으며, 대부분의 부츠와 부츠, 발꿈치 또는 발꿈치 및 바닥에 적합하는 빛나는 조건에 대한 크램프에 부합하는 장비가 있습니다."
898,"Les talons doivent être bas et larges. Du sable, du gravier ou du sel (chlorure de calcium) est souvent dispersé sur les routes ou les chemins pour améliorer la traction.","발톱은 낮고 넓어야 합니다. , 더 무거운  (칼슘 염소) 은 종종 견인력을 향상시키기 위해 길이나 도로에 흩어져 있습니다."
899,"Les avalanches ne sont pas des phénomènes anormaux ; les pentes escarpées ne peuvent retenir qu'une petite quantité de neige, dont l'excédent se répand sous forme d'avalanche.",눈은 비정상적 인 현상 이 아닙니다. 강릉은 작은 양의 눈만을 지킬 수 없습니다. 그 비중은 눈의 형태로 퍼집니다.
900,"Le problème est que la neige colle, alors si elle s'effondre, c'est qu'il y a eu un élément déclencheur. Or, un léger effondrement de la neige peut être le déclencheur pour tout le reste.","문제는 눈이 녹는 것이고, 만약 눈이 붕괴한다면, 그 이유는 가벼운 눈의 붕괴가 다른 모든 것을 유발할 수 있다는 것입니다."
901,"Parfois, l'élément déclencheur est le réchauffement solaire sur la neige, parfois c'est juste davantage de neige, et d'autres fois il peut s'agir d'événements naturels ou de l'activité humaine.","때로는 눈의 태양열이 발발을 일으키는 요소가 되기도 하고, 때로는 눈의 더 많은 요소가 되기도 하고, 다른 경우에는 자연 현상이나 인간의 활동으로 인한 것일 수도 있습니다."
902,"Une tornade est un tourbillon d'air à basse-pression en forme de colonne, l'air alentour est aspiré vers l'intérieur et le haut.","토네이드는 기둥 모양의 낮은 압력 공기의 터블리온이며, 주변 공기는 내부와 높이로 향한다."
903,"Ils génèrent des vents violents (souvent de 100 à 200 miles/heure) et peuvent soulever des objets lourds dans les airs, les transportant au fur et à mesure que la tornade se déplace.","그들은 강한 바람을 (일반적으로 100~200마일/시간) 발생시키고, 토네이드가 이동하는 동안 공중에서 무거운 물체를 운반할 수 있습니다."
904,"Elles commencent comme des entonnoirs descendant des nuages orageux, et deviennent des « tornades » lorsqu’elles touchent terre.","그들은 태풍의 구름에서 내려오는 기둥처럼 시작되고, 지구에 닿을 때 토네이드로 변합니다."
905,Les fournisseurs de VPN (réseau privé virtuel) personnels sont un excellent moyen de contourner à la fois la censure politique et le géofiltrage IP commercial.,개인 VPN 공급업체는 정치적 검열과 상업적 IP 지질 필터링을 위한 훌륭한 수단입니다.
906,"Ils sont supérieurs aux proxy web pour plusieurs raisons : ils redirigent tout le trafic en ligne, pas seulement le http.",그들은 여러 가지 이유로 프록시 웹보다 우월합니다.
907,Ils offrent normalement une plus grande largeur de bande et une meilleure qualité de service. Elles sont cryptées et donc plus difficiles à espionner.,그들은 일반적으로 더 큰 대역폭과 더 나은 서비스 품질을 제공합니다. 그들은 암호화되어 있기 때문에 스파이하기가 더 어렵습니다.
908,"Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ».","언론 기업들은 이 조치의 목적을 용감하게 지고 있으며, 불법 복류를 막는 것을 목표로 하고 있다."
909,"En fait, les codes régionaux n'ont absolument aucun effet sur la copie illégale; une copie bit à bit d'un disque fonctionne très bien sur n'importe quel appareil où l'original peut être joué.","사실, 지역 코드는 불법 복제에 전혀 영향을 미치지 않습니다. 원본이 재생될 수 있는 어떤 기기에서도 디스크의 한 조각의 복제가 매우 잘 작동합니다."
910,Le but réel est de donner à ces entreprises un plus grand contrôle sur leurs marchés ; il s’agit de gagner de l’argent.,실제 목표는 이러한 기업들에게 그들의 시장에 대한 더 큰 통제력을 부여하는 것입니다; 그것은 돈을 벌기 위한 것입니다.
911,"Les appels étant acheminés par l'internet, vous n'avez pas besoin d'utiliser une compagnie de téléphone située où vous vivez ou où vous voyagez.","전화는 인터넷으로 전달되기 때문에, 당신이 사는 곳이나 여행하는 곳의 전화 회사를 이용할 필요가 없습니다."
912,"Il n’est pas non plus obligatoire d’obtenir un numéro local de la collectivité dans laquelle vous vivez; vous pouvez obtenir une connexion Internet par satellite dans les contrées sauvages de Chicken, en Alaska, et sélectionner un numéro qui indique que vous êtes dans l’Arizona ensoleillée.","또한 당신이 살고 있는 지역 주민 번호를 얻는 것도 의무적이지 않습니다. 당신은 알래스카의 치킨의 야생 지방에서 위성 인터넷 연결을 얻을 수 있고, 당신이 일광아리조나에 있다는 것을 나타내는 번호를 선택할 수 있습니다."
913,"Souvent, il vous faut acheter un numéro international qui autorise les appels en RCTP. L'endroit où votre numéro de téléphone est localisé est déterminant pour les personnes qui vous appellent.",종종 RCTP에 통한 통화를 허가하는 국제 번호를 구입해야 합니다. 전화 번호가 있는 장소는 통화를 하는 사람들에게 결정적입니다.
914,"Les applications de traduction en temps réel sont des applis capable de traduire automatiquement des segments entiers de texte, ceci d'une langue vers une autre.",실시간 번역 응용 프로그램은 하나의 언어에서 다른 언어로 된 텍스트의 전체 부분을 자동으로 번역할 수 있는 응용 프로그램입니다.
915,Certaines des applications de cette catégorie peuvent même traduire des textes en langue étrangère inscrits sur des panneaux ou d'autres objets du quotidien lorsque l'utilisateur pointe son smartphone vers eux.,이 카테고리의 일부 응용 프로그램은 사용자가 스마트 폰을 그들에게 표시 할 때 패널 또는 일상상의 다른 물건에 새겨진 외국어 텍스트를 번역 할 수도 있습니다.
916,"Les moteurs de traduction se sont considérablement améliorés, et donnent maintenant souvent des traductions plus ou moins correctes (et plus rarement du charabia), mais il faut faire attention, car ils ont peut-être encore tout faux.","번역 엔진은 현저하게 개선되고 있으며, 현재는 종종 더 이상 또는 덜 정확한 번역을 제공합니다 (그리고 더 드물게 더 적어집니다), 그러나 주의가 필요합니다. 왜냐하면 그들은 여전히 완전히 잘못된 것일 수도 있기 때문입니다."
917,"L'une des applications les plus réputées dans cette catégorie est Google Translate, qui permet de traduire hors ligne après avoir téléchargé les données linguistiques souhaitées.",이 분류에서 가장 유명한 응용 프로그램 중 하나는 원하는 언어 데이터를 다운로드 한 후 오프라인 번역을 허용하는 Google 번역입니다.
918,L'utilisation d'applications de navigation par GPS sur votre smartphone peut être le moyen le plus simple et le plus pratique pour vos déplacements en dehors de votre pays de résidence.,여러분의 스마트폰에서 GPS를 이용한 탐색 애플리케이션을 이용하는 것은 거주국 밖의 이동을 위한 가장 간단하고 실용적인 방법일 수 있습니다.
919,"Il peut permettre d’économiser de l’argent en achetant de nouvelles cartes pour un GPS ou un appareil GPS autonome, ou bien en en louant un auprès d’une société de location de voitures.",GPS 또는 자율 GPS 기기를 위한 새로운 카드 구매 또는 자동차 렌터링 회사에서 렌터링을 통해 돈을 절약할 수 있습니다.
920,"Si vous n’avez pas de connexion de données sur votre téléphone, ou s’il est hors de portée, ses performances peuvent être limitées ou indisponibles.","만약 당신이 당신의 전화기에 데이터 연결이 없다면, 또는 전화기가 꺼져 있다면, 그 성능은 제한되거나 사용할 수 없습니다."
921,Chaque magasin du coin est rempli d'une panoplie déroutante de cartes téléphoniques prépayées qui peuvent être utilisées à partir de téléphones payants ou de téléphones ordinaires.,동전 매장마다 지불 전화 또는 일반 전화에서 사용할 수 있는 사전 결제 전화 카드의 파노플레가 가득합니다.
922,"Si la plupart des cartes permettent d'appeler partout, certaines sont spécialisées dans l'offre de tarifs avantageux pour des groupes de pays spécifiques.","대부분의 카드는 모든 곳에서 전화를 걸 수 있지만, 일부 카드는 특정 국가 그룹에 대한 우수 요금 제공에 특화되어 있습니다."
923,L’accès à ces services se fait souvent par le biais d’un numéro de téléphone gratuit qui peut être appelé sans frais depuis presque tous les téléphones.,이러한 서비스에 대한 접근은 거의 모든 전화기에서 무료로 호출될 수 있는 무료 전화 번호를 통해 이루어집니다.
924,"Les règles concernant la photographie régulière s'appliquent également à l'enregistrement vidéo, voire même davantage.",레스 concerning la photographie régulière는 비디오 등록에도 적용된다.
925,"S'il est interdit de prendre une simple photo de quelque chose, il ne faut même pas penser à en enregistrer une vidéo.","단순한 사물의 사진을 찍는 것은 금지되어있다면, 동영상을 녹화하는 것조차 생각해서는 안 됩니다."
926,"Si vous utilisez un drone, vérifiez bien à l'avance ce que vous êtes autorisé à filmer et quels permis ou licences supplémentaires sont nécessaires.","드론을 이용하는 경우, 당신이 촬영할 권한이 있는지, 추가 허가나 라이센스가 필요한지 미리 확인하세요."
927,"Faire voler un drone près d’un aéroport ou au-dessus d’une foule est presque toujours une mauvaise idée, même si ce n’est pas illégal dans votre région.","공항 근처에서 드론을 비행하거나 군중을 지나가는 것은 거의 항상 잘못된 생각이지만, 이 지역에서는 불법이 아니더라도 마찬가지입니다."
928,"De nos jours, il est rare que les gens réservent leur vol directement via la compagnie aérienne sans avoir préalablement recherché et comparé les prix.",요즘은 항공사에서 항공편을 직접 예약하고 가격을 비교하지 않고 항공편을 예약하는 경우가 드물다.
929,"Un même vol peut parfois présenter de grandes disparités tarifaires entre les agrégateurs ; avant de réserver, il est donc avantageux de comparer les résultats des recherches ainsi que de consulter le site web de la compagnie aérienne elle-même.",심지어는 항공사들 사이에 큰 요금차가 나타날 수도 있다. 따라서 예약하기 전에 연구 결과를 비교하고 항공사의 웹사이트를 참조하는 것이 유리하다.
930,"Si vous n’avez pas besoin de visa pour des séjours de courte durée dans certains pays en tant que touriste ou pour le voyage d'affaires, le fait d’y aller en tant qu’étudiant étranger nécessite généralement un séjour plus long que celui d’un simple touriste.","일부 국가들에서 여행자 또는 비즈니스 여행자로서 단기간 체류에 비자를 필요로 하지 않는 경우, 외국인 학생으로서의 사실은 일반적으로 단순한 관광객보다 더 긴 체류를 필요로 한다."
931,"En général, pour séjourner dans un pays étranger sur une longue période, vous devez obtenir au préalable un visa.","일반적으로, 장기간에 걸쳐 외국에 거주하기 위해서는 미리 비자를 받아야 합니다."
932,Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires.,학생 비자 신청 절차와 요구 사항은 일반적으로 일반 관광 또는 비즈니스 비자와 다릅니다.
933,"Pour la plupart des pays, vous aurez besoin d’une lettre d'acceptation de l’établissement dans lequel vous souhaitez étudier, ainsi que d’une preuve de fonds suffisants pour subvenir à vos besoins au moins pendant la première année de votre cursus.","대부분의 나라들에서, 여러분이 공부하고 싶은 학교의 승낙서와, 교육 과정의 첫 해 동안 최소한의 필요를 충족시키기 위해 충분한 자금을 증명하는 서류가 필요합니다."
934,"Pour le détail des conditions, voyez auprès de l’établissement ainsi que du service d’immigration du pays dans lequel vous souhaitez étudier.",자세한 조건은 당신이 공부하고 싶은 국가의 취업기관과 이민서비스를 참조하십시오.
935,"À moins que vous ne soyez un diplomate, travailler à l’étranger signifie généralement que vous devrez remplir la déclaration d’impôts sur le revenu dans le pays où vous êtes basé.","당신이 외교관이 아니라면, 외국에서 일하는 것은 일반적으로 당신이 거주하는 나라에서 소득세 신고서를 작성해야한다는 것을 의미합니다."
936,"L'impôt sur le revenu est structuré différemment dans différents pays, et les taux d'imposition et les tranches d'imposition varient largement d'un pays à l'autre.","소득세는 다른 나라들에서 다르게 구성되어 있고, 세율과 세율은 다른 나라들에서 크게 달라진다."
937,"Dans certains pays fédéraux tels que les États-Unis et le Canada, l'impôt sur le revenu est prélevé à la fois au niveau fédéral et au niveau local, de sorte que les taux et les tranches d'imposition peuvent varier d'une région à l'autre.",미국이나 캐나다와 같은 일부 연방 국가들에서 소득세는 연방적 수준과 지방적 수준에서 동시에 부과되므로 세금 요금과 세율은 지역별로 다를 수 있습니다.
938,"Alors que le contrôle de l'immigration est généralement absent ou constitue une formalité à l'arrivée dans votre pays d'origine, le contrôle douanier peut être une source de tracas.",이민 통제는 일반적으로 존재하지 않거나 본국 입국을 위한 형식적 요건이므로 관세 통제는 문제가 될 수 있습니다.
939,"Assurez-vous de savoir ce que vous pouvez et ne pouvez pas apporter, et déclarez tout ce qui dépasse les limites légales.",당신이 할 수 있고 할 수 없는 모든 것을 알고 법적인 한계를 초과하는 모든 것을 선언하십시오.
940,Le moyen le plus simple de se lancer dans la rédaction d’articles de voyage est de se perfectionner sur un blogue de voyage bien établi.,여행 기사를 작성하는 데 가장 간단한 방법은 잘 설립된 여행 블로그를 완성하는 것입니다.
941,"Après, et seulement après avoir maîtrisé le formatage et la révision en ligne, vous pourrez créer votre propre site internet.","온라인 포맷 및 리뷰를 익히고 나면, 당신은 당신의 자신의 웹사이트를 만들 수 있습니다."
942,"Le bénévolat en voyage est un excellent moyen de faire une différence, mais il ne s’agit pas seulement de donner.",여행에 자원봉사자는 변화를 일으키는 훌륭한 수단이지만 기부하는 것만이 아닙니다.
943,"Vivre et faire du bénévolat dans un pays étranger est une excellente façon de découvrir une culture différente, de rencontrer de nouvelles personnes, d'apprendre à se connaître soi-même, à acquérir de nouvelles perspectives et même de nouvelles compétences.","외국에서 봉사활동을 하는 것은 다른 문화를 발견하고, 새로운 사람들을 만나고, 자기 자신을 알게 되고, 새로운 관점과 심지어 새로운 기술을 습득하는 훌륭한 방법입니다."
944,"Cela peut également être un bon moyen d'étirer un budget pour permettre un séjour plus long quelque part, car de nombreux emplois de bénévoles offrent le gîte et le couvert et certains versent un petit salaire.",그것은 또한 어느 곳에서나 더 긴 체류를 허용하기 위해 예산을 내기 위한 좋은 수단이 될 수 있습니다. 왜냐하면 많은 자원봉사자 고용은 숙소와 커버트를 제공하며 일부는 작은 급여를 지불하고 있기 때문입니다.
945,"Les Vikings ont utilisé les voies navigables russes pour atteindre la mer Noire et la mer Caspienne. Certaines parties de ces itinéraires peuvent toujours être utilisées. Vérifiez la nécessité éventuelle de permis spéciaux, qui peuvent être difficiles à obtenir.",바이킹 들 은 흑해 와 카스피안 해 를 도달 하기 위해 러시아 의 항해 경로를 사용 하였다. 이 경로 들 의 일부 일부분 은 항상 사용 될 수 있다.
946,"Le canal de la mer Blanche relie l'océan Arctique à la mer Baltique, via le lac Onega, le lac Ladoga et Saint-Pétersbourg, passant principalement par les rivières et les lacs.","블랑해의 운하는 북극해와 발트해를 연결하고, 오네가 호수, 라도가 호수, 상트페테르부르크 호수를 거쳐 강과 호수를 주로 지나간다."
947,"Le lac Onega est également relié à la Volga, de sorte qu'il est encore possible de venir de la mer Caspienne en passant par la Russie.",오네가 호수는 볼가와도 연결되어 있어 러시아를 지나가면서 카스피안 바다로 이동할 수 있습니다.
948,"Rassurez-vous : une fois que vous aurez atteint les ports de plaisance, tout sera clair. Vous rencontrerez d'autres auto-stoppeurs, qui vous feront part de leurs informations.",안심하세요: 여러분이 휴양항에 도착하면 모든 것이 분명해집니다. 여러분은 다른 오토-스톱퍼들을 만나게 될 것입니다.
949,"Fondamentalement, vous afficherez des annonces pour proposer votre aide, arpenterez les quais, aborderez les personnes nettoyant leurs yachts, essayerez de faire connaissance avec des navigateurs au bar, etc.","근본적으로, 당신은 당신의 보조를 제안하기 위한 광고를 게시하고, 항구에 도착하고, 요트를 청소하는 사람들을 만나고, 바에서 항해하는 사람들을 만나기 위해 노력합니다."
950,"Essayez de parler au plus grand nombre de personnes possible. Au bout d’un certain temps, tout le monde vous connaîtra et vous donnera des indications sur le bateau qui cherche quelqu’un.","가능한 한 많은 사람들에게 이야기하려고 노력하십시오. 일정 시간이 지나면, 모든 사람들이 당신을 알고 누군가를 찾는 배에 대한 지시를 줄 것입니다."
951,Vous devez choisir avec soin votre compagnie aérienne Frequent Flyer dans le cadre d'une alliance.,당신은 협동조합의 구성원으로서의 항공사 자주 비행기를 조심스럽게 선택해야 합니다.
952,"Même si vous pensez qu’il est intuitif de rejoindre la compagnie aérienne avec laquelle vous voyagez le plus, vous devez savoir que les privilèges offerts sont souvent différents et que le système de points de fidélité peut être plus généreux avec une autre compagnie de la même alliance.","당신이 가장 많이 여행하는 항공사에 가입하는 것이 직관적이라고 생각하더라도, 제공되는 특권은 종종 다르다는 것을 알아야 하며, 충성 포인트 시스템은 같은 동맹의 다른 항공사에 더 관대한 것일 수 있다는 것을 알아야 합니다."
953,"Les compagnies aériennes telles que Airlines such as Emirates, Etihad Airways, Qatar Airways et Turkish Airlines ont grandement développé leur offres en Afrique, et offrent des liaisons vers les villes africaines majeures à des tarifs compétitifs comparés aux autres compagnies aériennes européennes.","에미레이트, 에티하드 에어웨이즈, 카타르 에어웨이즈, 터키 에어웨이즈 같은 항공사들은 아프리카에서의 제공을 크게 발전시켰으며, 다른 유럽 항공사들과 비교했을 때 경쟁력 있는 요금과 주요 아프리카 도시와의 연결을 제공하고 있습니다."
954,En 2014 la compagnie Turkish Airlines dessert 39 destinations dans 30 pays d'Afrique.,"2014년, 터키 항공은 아프리카의 30개국에 39개의 목적지를 운항했다."
