id,source_text,target_text
106,"Le chef suprême du pays, l’ayatollah Ali Khamenei, a décrit la dépendance au pétrole comme un « piège » datant d’avant la révolution islamique iranienne de 1979, et dont le pays devrait se libérer.","El jefe supremo del país, el ayatolá Ali Khamenei, describió la dependencia del petróleo como un problema que se produjo antes de la revolución islámica iraní de 1979, y que el país debería liberarse."
107,"Quand la capsule rentrera dans l’atmosphère terrestre, vers 5 heures du matin (heure de l’Est), elle offrira un spectacle lumineux spectaculaire aux habitants du nord de la Californie, de l’Oregon, du Nevada et de l’Utah.","Cuando la cápsula regrese a la atmósfera terrestre, alrededor de las 5 horas de la mañana (hora de este), ofrecerá un espectáculo luminoso espectacular a los habitantes del norte de California, de Oregon, de Nevada y de Utah."
108,La capsule ressemblera beaucoup à une étoile filante qui traverse le ciel.,La cápsula se parece mucho a una estrella que cruza el cielo.
109,"La capsule voyagera à environ 8 miles (soit 12,8 km) par seconde, vitesse qui lui permettrait d’aller de San Francisco à Los Angeles en une minute.","La cápsula viaja a aproximadamente 8 millas (o 12,8 km) por segundo, una velocidad que le permitiría llegar de San Francisco a Los Ángeles en un minuto."
110,"Stardust établira un nouveau record historique pour être le vaisseau spatial le plus rapide à revenir sur Terre, battant le précédent record établi en mai 1969 lors du retour du module de commande d'Apollo X.","Stardust estableció un nuevo récord histórico para ser la nave espacial más rápida a volver a la Tierra, superando el récord anterior establecido en mayo de 1969 durante el regreso del módulo de mando de Apolo X."
111,"« Elle survolera la côte ouest de la Californie du Nord et illuminera le ciel de l’Oregon, du Nevada, de l’Idaho et de l’Utah », a déclaré le directeur de projet de Stardust, Tom Duxbury."," Ella sobrevoló la costa oeste de la California del Norte y iluminó el cielo de Oregon, Nevada, Idaho y Utah , declaró el director de proyecto de Stardust, Tom Duxbury."
112,"La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord.","La decisión del Sr. Rudd de firmar el Protocolo de Kioto aisla a los Estados Unidos, que es ahora el único país desarrollado que no ha ratificado este acuerdo."
113,"L’ancien gouvernement conservateur australien a refusé de ratifier Kyoto, affirmant que cela nuirait à l’économie en raison de sa forte dépendance aux exportations de charbon, tandis que des pays comme l’Inde et la Chine n’étaient pas contraints par des objectifs d’émissions.","El antiguo gobierno conservador australiano rechazó la ratificación de Kioto, afirmando que esto perjudicaría a la economía debido a su fuerte dependencia de las exportaciones de carbón, mientras que países como India y China no estaban sujetos a los objetivos de emisiones."
114,C’est la plus grande acquisition de l’histoire d’eBay.,Esta es la mayor adquisición de la historia de eBay.
115,"L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil.","La empresa espera diversificar sus fuentes de ingresos y ganar popularidad en las regiones donde Skype ocupa una posición de fuerza, como China, Europa del Este y Brasil."
116,Les scientifiques ont soupçonné Encelade d’être géologiquement actif et d’être une source possible de l’anneau E glacé de Saturne.,Los científicos sospechan que Encelade es geológicamente activo y que es una fuente posible del hielo de Saturno.
117,Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.,"Encelade es el objeto más reflejo del sistema solar, refleja aproximadamente el 90% de la luz del sol que lo golpea."
118,L'éditeur de jeux Konami a déclaré aujourd'hui dans un journal japonais qu'il ne lancera pas le jeu Six Days in Fallujah.,El editor de juegos Konami declaró hoy en un diario japonés que no lanzará el juego Six Days en Faluya.
119,"Le jeu est basé sur la deuxième bataille de Falloujah, une bataille vicieuse entre les forces américaines et irakiennes.","El juego está basado en la Segunda Batalla de Falloujah, una batalla viciosa entre las fuerzas estadounidenses e iraquíes."
120,"L'ACMA a également conclu que, même si la vidéo était diffusée en continu sur Internet, Big Brother n'avait pas enfreint la législation sur la censure du contenu en ligne, car le contenu multimédia n'avait pas été stocké sur le site de Big Brother.","La ACMA también concluye que, aunque el video se difundiera continuamente en Internet, el Gran Hermano no había infringido la legislación sobre la censura del contenido en línea, ya que el contenido multimedia no había sido almacenado en el sitio del Gran Hermano."
121,"La loi sur les services de radiodiffusion prévoit la réglementation du contenu Internet, mais pour être considéré comme un contenu Internet, il doit physiquement résider sur un serveur.","La ley sobre los servicios de radiodifusión prevé la regulación del contenido de Internet, pero para ser considerado como contenido de Internet, debe residir físicamente en un servidor."
122,"""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""","""La Embajada de los Estados Unidos en Nairobi en Kenia, lanzó una guardia contra los ""extremistas procedentes de Somalia"" que proyectan atentados suicidas a la bomba en los soles kenianos y etíopes""."
123,Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.,Los Estados Unidos dicen haber aprendido de una fuente anónima que los homicidios serían utilizados para hacer explotar los sitios importantes en Etiopía y Kenia.
124,"Bien avant le Daily Show et le Colbert Report, Heck et Johnson envisageaient une publication qui parodierait les nouvelles — et les reportages — lorsqu’ils étaient étudiants à l’université de Washington en 1988.","Bien antes del Daily Show y el Informe Colbert, Heck y Johnson planeaban una publicación que parodiara las noticias y los reportajes cuando eran estudiantes de la Universidad de Washington en 1988."
125,"Depuis son lancement, The Onion est devenu un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs spécifiques au mois d'octobre, des annonces personnelles, un réseau d'information 24 heures sur 24, des podcasts et un atlas mondial récemment lancé sous le nom de « Our Dumb World ».","Desde su lanzamiento, The Onion se ha convertido en un verdadero imperio de la parodia de la actualidad, con una edición impresa, un sitio web que atrae a 5 000 000 de visitantes específicos al mes de octubre, de anuncios personales, una red de información 24 horas al día, de podcasts y un atlas mundial lanzado recientemente bajo el nombre de Our Dumb World."
126,Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).,Al Gore y el general Tommy Franks enumeran por casualidad sus grandes títulos preferidos (el caso de Gore fue cuando The Onion declaró que Tipper y él tuvieron la mejor experiencia sexual de su vida después de su derrota en el Colegio Electoral en 2000).
127,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward et Stephen Colbert.,Numero de sus escritores han tenido una gran influencia en los nuevos espectáculos paródicos de Jon Steward y Stephen Colbert.
128,Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.,Este evento artístico se inscribe también en el marco de una campaña de la alcaldía de Bucarest que tiene como objetivo revitalizar la imagen de la capital rumana como una ciudad creativa y alta en color.
129,"La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.","La ville sera la première en Europa del sudeste a acoger, entre junio y agosto de este año, el CowParade, el mayor evento artístico público del mundo."
130,L'annonce d'aujourd'hui prolonge également l'engagement pris par le gouvernement en mars de cette année de financer des voitures supplémentaires.,El anuncio de hoy prolonga también el compromiso asumido por el Gobierno en marzo de este año de financiar los automóviles adicionales.
131,Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,Con un total de 1.300 vagones a adquirir para aliviar la congestión de los transportes.
