id,source_text,target_text
877,"Une maladie infectieuse est celle causée par un agent pathogène, tel qu'un virus, une bactérie, un champignon ou d’autres parasites.","एक संक्रामक रोग एक रोगजनक एजेंट, जैसे वायरस, बैक्टीरिया, शैंपिन या अन्य परजीवी से होने वाली कोशिका है।"
878,Une maladie contagieuse est une maladie facilement transmissible lorsqu’on se trouve à proximité d’une personne infectée.,एक संक्रामक रोग एक संक्रामक रोग है जो किसी संक्रमित व्यक्ति के निकट स्थित होने पर आसानी से फैलता है।
879,De nombreux gouvernements exigent que les visiteurs qui entrent dans leur pays ou les résidents qui le quittent soient vaccinés contre toute une série de maladies.,कई सरकारें अपने देश में प्रवेश करने वाले आगंतुकों या वहां से निकलने वाले निवासियों को विभिन्न रोगों के खिलाफ टीकाकरण की आवश्यकता होती है।
880,"Ces exigences peuvent souvent dépendre des pays visités par un voyageur, ou qu'il compte visiter.","इन आवश्यकताओं को अक्सर एक यात्री द्वारा दौरा किए गए देशों पर निर्भर कर सकते हैं, या जो पर्यटक खाता है।"
881,"Un des points forts de Charlotte, en Caroline du Nord, est l'abondance des services de haute qualité pour les familles.",उत्तरी कैरोलिना में चार्लोट के प्रमुख बिंदुओं में से एक परिवारों के लिए उच्च गुणवत्ता वाली सेवाओं की बहुतायत है।
882,"Les résidents d’autres régions citent souvent la convivialité familiale comme raison principale de leur installation, et les visiteurs trouvent souvent la ville facile à apprécier avec des enfants à côté.","अन्य क्षेत्रों के निवासी अक्सर अपनी स्थापना के मुख्य कारण के रूप में पारिवारिक सौहार्द का उल्लेख करते हैं, और आगंतुक अक्सर बच्चों के साथ शहर को आसानी से सराहना करते हैं।"
883,"Au cours des 20 dernières années, le nombre d'options adaptées aux enfants dans le quartier des affaires de Charlotte a connu une croissance exponentielle.","पिछले 20 वर्षों में, चार्लोट के बिजनेस क्वार्टर में बच्चों के लिए अनुकूलित विकल्पों की संख्या में तेजी से वृद्धि हुई है।"
884,"En général, les familles n’utilisent pas de taxis à Charlotte, bien que ces derniers puissent se révéler utiles dans certaines circonstances.","सामान्य तौर पर, परिवार चार्लोट में टैक्सी का उपयोग नहीं करते हैं, हालांकि कुछ परिस्थितियों में ये उपयोगी साबित हो सकते हैं।"
885,"Il y a une surtaxe pour avoir plus de deux passagers, donc cette option pourrait être plus coûteuse qu'indispensable.","दो से अधिक यात्रियों के लिए एक अतिरिक्त शुल्क है, इसलिए यह विकल्प आवश्यक से अधिक महंगा हो सकता है।"
886,"L’Antarctique, qui entoure le pôle Sud, est l’endroit le plus froid sur Terre.","अंटार्कटिका, जो दक्षिण ध्रुव को घेरती है, पृथ्वी पर सबसे ठंडी जगह है।"
887,"Les visites touristiques sont coûteuses, exigent une bonne condition physique, ne peuvent avoir lieu qu'en été (de novembre à février) et sont largement limitées à la péninsule, aux îles, et à la mer de Ross.","पर्यटन यात्राएं महंगी होती हैं, अच्छी शारीरिक स्थिति की आवश्यकता होती है, गर्मियों में नहीं हो सकती हैं (नवंबर से फरवरी तक) और ज्यादातर प्रायद्वीप, द्वीपों और रॉस सागर तक ही सीमित होती हैं।"
888,"Quelques milliers d'employés vivent ici en été dans une quarantaine de bases, principalement dans ces régions ; un petit nombre d'entre eux restent en hiver.","कुछ हज़ार कर्मचारी इस वर्ष क्वारंटीन में रहते हैं, मुख्य रूप से इन क्षेत्रों में; उनमें से कुछ ही सर्दियों में रहते हैं।"
889,L'Antarctique intérieur est un plateau désolé recouvert de 2 à 3 km de glace.,अंटार्कटिका इंटीरियर 2 से 3 किमी की बर्फ से ढका एक निर्जन पठार है।
890,"Expéditions aériennes spécifiques et ponctuelles vers l’intérieur des terres, pour l’alpinisme ou pour atteindre le Pôle, disposant d’une vaste base.","देश के अंदर विशिष्ट और समय पर हवाई अभियान, पर्वतारोहण के लिए या पोल तक पहुंचने के लिए, जिसमें एक विशाल आधार है।"
891,"L'autoroute du pôle Sud est une route de 1 600 km entre la station de McMurdo, au bord de la mer de Ross, et le pôle.","दक्षिण ध्रुव का राजमार्ग मैकमुर्डो स्टेशन, रॉस सागर के किनारे, और ध्रुव के बीच 1 600 किमी का एक मार्ग है।"
892,"Il s'agit de neige compactée, avec des crevasses comblées et marquées par des fanions. Il ne peut être parcouru que par des tracteurs spécialisés, tirant des traîneaux transportant carburant et fournitures.","यह बर्फ संपीड़ित है, जिसमें फैनियों द्वारा भरने और चिह्नित दरारें हैं। यह विशेष ट्रैक्टरों द्वारा पार्क नहीं किया जा सकता है, जो ईंधन और आपूर्ति परिवहन करने वाले ट्रेनों के टायर हैं।"
893,"Ces derniers ne sont pas très agiles, de sorte que la piste doit faire une longue embardée autour des montagnes transantarctiques pour arriver sur le plateau.","वे बहुत तेज़ नहीं हैं, इसलिए पटरियों को पठार पर पहुंचने के लिए अंटार्कटिक पार के पहाड़ों के चारों ओर एक लंबी सीमा करनी होगी।"
894,"En hiver, la cause d’accidents la plus fréquente est le caractère glissant des routes, des trottoirs et surtout des marches.","सर्दियों में, सबसे अधिक होने वाली दुर्घटनाओं का कारण मार्गों, फुटपाथों और विशेष रूप से मार्चों का चमकदार चरित्र है।"
895,"Des chaussures avec des semelles adéquates, c'est le minimum. Les chaussures d'été glissent très souvent sur la glace et sur la neige, même certains modèles prévus pour l'hiver n'y dérogent pas.","गर्मियों के जूते अक्सर बर्फ और बर्फ पर चमकते हैं, यहां तक कि कुछ मॉडल सर्दियों के लिए तैयार नहीं होते हैं।"
896,"Le motif doit être suffisamment profond, soit 5 mm (1/5 po) ou plus, et le matériau doit être suffisamment souple par temps froid.",सामग्री को 5 मिमी या उससे अधिक की पर्याप्त गहराई होनी चाहिए और ठंड के समय सामग्री को पर्याप्त रूप से लचीला होना चाहिए।
897,"Certaines bottes sont munies de crampons et il existe un équipement complémentaire à crampons pour les conditions glissantes, qui convient à la plupart des chaussures et des bottes, pour les talons ou les talons et la semelle.","कुछ बोतलों में क्रैम्पोन होते हैं और चमकदार परिस्थितियों के लिए एक पूरक उपकरण होता है, जो अधिकांश जूते और बोतलों के लिए उपयुक्त होता है।"
898,"Les talons doivent être bas et larges. Du sable, du gravier ou du sel (chlorure de calcium) est souvent dispersé sur les routes ou les chemins pour améliorer la traction.","तलछट कम और बड़ी होनी चाहिए। तलछट, सेबल्स या सेल (कैल्शियम क्लोराइड) अक्सर ट्रैक्शन को बेहतर बनाने के लिए मार्गों या मार्गों पर बिखराया जाता है।"
899,"Les avalanches ne sont pas des phénomènes anormaux ; les pentes escarpées ne peuvent retenir qu'une petite quantité de neige, dont l'excédent se répand sous forme d'avalanche.","हिमस्खलन असामान्य घटनाएं नहीं हैं; स्कार्पेट पेंट्स केवल एक छोटी मात्रा में बर्फ को बनाए रख सकते हैं, जिसका अधिशेष हिमस्खलन के रूप में फैलता है।"
900,"Le problème est que la neige colle, alors si elle s'effondre, c'est qu'il y a eu un élément déclencheur. Or, un léger effondrement de la neige peut être le déclencheur pour tout le reste.","समस्या यह है कि बर्फ गिरती है, तो अगर यह गिरती है, तो यह है कि वहाँ एक कारक है. या, बर्फ का एक मामूली गिरना बाकी सब के लिए एक कारक हो सकता है।"
901,"Parfois, l'élément déclencheur est le réchauffement solaire sur la neige, parfois c'est juste davantage de neige, et d'autres fois il peut s'agir d'événements naturels ou de l'activité humaine.","कभी-कभी, बर्फ पर सौर वार्मिंग ही इसका कारण बनती है, कभी-कभी यह बर्फ से अधिक है, और कभी-कभी यह प्राकृतिक घटनाओं या मानव गतिविधि से संबंधित हो सकता है।"
902,"Une tornade est un tourbillon d'air à basse-pression en forme de colonne, l'air alentour est aspiré vers l'intérieur et le haut.","एक तूफान एक स्तंभ के रूप में कम दबाव वाली हवा का एक घुमावदार चक्रवात है, जिसके चारों ओर की हवा अंदर और ऊपर की ओर निकलती है।"
903,"Ils génèrent des vents violents (souvent de 100 à 200 miles/heure) et peuvent soulever des objets lourds dans les airs, les transportant au fur et à mesure que la tornade se déplace.",वे तेज हवाओं (अक्सर 100 से 200 मील/घंटे) का उत्पादन करते हैं और हवा में भारी वस्तुओं को उठाने में सक्षम होते हैं।
904,"Elles commencent comme des entonnoirs descendant des nuages orageux, et deviennent des « tornades » lorsqu’elles touchent terre.","वे आंधी बादलों के वंशज के रूप में शुरू होते हैं, और जब वे पृथ्वी को छूते हैं तो वे टोरनेड बन जाते हैं।"
905,Les fournisseurs de VPN (réseau privé virtuel) personnels sont un excellent moyen de contourner à la fois la censure politique et le géofiltrage IP commercial.,वर्चुअल प्राइवेट नेटवर्क (वीपीएन) के व्यक्तिगत प्रदाता राजनीतिक सेंसरशिप और वाणिज्यिक आईपी भौगोलिक फ़िल्टरिंग के लिए एक उत्कृष्ट साधन हैं।
906,"Ils sont supérieurs aux proxy web pour plusieurs raisons : ils redirigent tout le trafic en ligne, pas seulement le http.","वे कई कारणों से प्रॉक्सी वेब से बेहतर हैंः वे केवल http पर ही नहीं, बल्कि पूरे ऑनलाइन ट्रैफ़िक को रीडायरेक्ट करते हैं।"
907,Ils offrent normalement une plus grande largeur de bande et une meilleure qualité de service. Elles sont cryptées et donc plus difficiles à espionner.,वे आमतौर पर अधिक बैंडविड्थ और बेहतर सेवा गुणवत्ता प्रदान करते हैं। वे एन्क्रिप्टेड होते हैं और इसलिए जासूसी करना अधिक कठिन होता है।
908,"Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ».","मीडिया कंपनियां इस उपाय के उद्देश्य के बारे में बहादुरी से बोलती हैं, यह दावा करते हुए कि इसका उद्देश्य समुद्री डाकू को रोकना है।"
909,"En fait, les codes régionaux n'ont absolument aucun effet sur la copie illégale; une copie bit à bit d'un disque fonctionne très bien sur n'importe quel appareil où l'original peut être joué.","वास्तव में, क्षेत्रीय संहिताएं अवैध प्रतिलिपि पर बिल्कुल कोई प्रभाव नहीं डालती हैं; एक डिस्क की बिट-ए-बिट कॉपी किसी भी डिवाइस पर बहुत अच्छी तरह से काम करती है जहां मूल खेला जा सकता है।"
910,Le but réel est de donner à ces entreprises un plus grand contrôle sur leurs marchés ; il s’agit de gagner de l’argent.,वास्तविक उद्देश्य इन कंपनियों को अपने बाजारों पर अधिक नियंत्रण देना है; यह पैसा कमाना है।
911,"Les appels étant acheminés par l'internet, vous n'avez pas besoin d'utiliser une compagnie de téléphone située où vous vivez ou où vous voyagez.","कॉल इंटरनेट के माध्यम से किए जाते हैं, आपको एक टेलीफोन कंपनी का उपयोग करने की आवश्यकता नहीं है जहां आप रहते हैं या जहां आप यात्रा करते हैं।"
912,"Il n’est pas non plus obligatoire d’obtenir un numéro local de la collectivité dans laquelle vous vivez; vous pouvez obtenir une connexion Internet par satellite dans les contrées sauvages de Chicken, en Alaska, et sélectionner un numéro qui indique que vous êtes dans l’Arizona ensoleillée.","यह भी आवश्यक नहीं है कि आप जिस समुदाय में रहते हैं उसका स्थानीय नंबर प्राप्त करें; आप चिकन के जंगल में सैटेलाइट इंटरनेट कनेक्शन प्राप्त कर सकते हैं, अलास्का में, और एक नंबर चुन सकते हैं जो इंगित करता है कि आप सूर्यास्त वाले एरिज़ोना में हैं।"
913,"Souvent, il vous faut acheter un numéro international qui autorise les appels en RCTP. L'endroit où votre numéro de téléphone est localisé est déterminant pour les personnes qui vous appellent.","अक्सर, आपको एक अंतरराष्ट्रीय नंबर खरीदना पड़ता है जो आरसीटीपी में कॉल को अधिकृत करता है। आपके फोन नंबर का स्थान उन लोगों के लिए निर्णायक है जो आपको कॉल करते हैं।"
914,"Les applications de traduction en temps réel sont des applis capable de traduire automatiquement des segments entiers de texte, ceci d'une langue vers une autre.",वास्तविक समय में अनुवाद के अनुप्रयोग ऐसे अनुप्रयोग हैं जो पाठ के पूरे खंडों को एक भाषा से दूसरी भाषा में स्वचालित रूप से अनुवाद करने में सक्षम हैं।
915,Certaines des applications de cette catégorie peuvent même traduire des textes en langue étrangère inscrits sur des panneaux ou d'autres objets du quotidien lorsque l'utilisateur pointe son smartphone vers eux.,इस श्रेणी के कुछ अनुप्रयोगों में उपयोगकर्ता अपने स्मार्टफोन को उनके सामने रखने पर पैनलों या अन्य दैनिक वस्तुओं पर लिखे गए विदेशी भाषा में ग्रंथों का अनुवाद भी किया जा सकता है।
916,"Les moteurs de traduction se sont considérablement améliorés, et donnent maintenant souvent des traductions plus ou moins correctes (et plus rarement du charabia), mais il faut faire attention, car ils ont peut-être encore tout faux.","अनुवाद इंजनों में काफी सुधार हुआ है, और अब अक्सर अधिक या कम सही अनुवाद (और अधिक दुर्लभ रूप से वर्ण) देते हैं, लेकिन ध्यान देना आवश्यक है, क्योंकि वे अभी भी गलत हो सकते हैं।"
917,"L'une des applications les plus réputées dans cette catégorie est Google Translate, qui permet de traduire hors ligne après avoir téléchargé les données linguistiques souhaitées.","इस श्रेणी में सबसे प्रतिष्ठित अनुप्रयोगों में से एक Google अनुवाद है, जो वांछित भाषा डेटा डाउनलोड करने के बाद ऑफ़लाइन अनुवाद करने की अनुमति देता है।"
918,L'utilisation d'applications de navigation par GPS sur votre smartphone peut être le moyen le plus simple et le plus pratique pour vos déplacements en dehors de votre pays de résidence.,अपने स्मार्टफोन पर जीपीएस नेविगेशन एप्लिकेशन का उपयोग आपके निवास के देश के बाहर की यात्रा के लिए सबसे सरल और सबसे व्यावहारिक तरीका हो सकता है।
919,"Il peut permettre d’économiser de l’argent en achetant de nouvelles cartes pour un GPS ou un appareil GPS autonome, ou bien en en louant un auprès d’une société de location de voitures.",यह एक जीपीएस या एक स्वायत्त जीपीएस डिवाइस के लिए नए कार्ड खरीदकर या कार किराए पर लेने वाली कंपनी से किराए पर लेने से धन की बचत कर सकता है।
920,"Si vous n’avez pas de connexion de données sur votre téléphone, ou s’il est hors de portée, ses performances peuvent être limitées ou indisponibles.","यदि आपके पास अपने फोन पर डेटा कनेक्शन नहीं है, या यह आउटडोर है, तो इसका प्रदर्शन सीमित या अनुपलब्ध हो सकता है।"
921,Chaque magasin du coin est rempli d'une panoplie déroutante de cartes téléphoniques prépayées qui peuvent être utilisées à partir de téléphones payants ou de téléphones ordinaires.,प्रत्येक सिक्के का भंडार प्रीपेड टेलीफोन कार्ड की एक विस्तृत श्रृंखला से भरा हुआ है जिसका उपयोग भुगतान करने वाले फोन या आम फोन से किया जा सकता है।
922,"Si la plupart des cartes permettent d'appeler partout, certaines sont spécialisées dans l'offre de tarifs avantageux pour des groupes de pays spécifiques.","जबकि अधिकांश कार्ड हर जगह कॉल करने की अनुमति देते हैं, कुछ देश के विशिष्ट समूहों के लिए लाभकारी टैरिफ की पेशकश में विशेषज्ञता प्राप्त हैं।"
923,L’accès à ces services se fait souvent par le biais d’un numéro de téléphone gratuit qui peut être appelé sans frais depuis presque tous les téléphones.,इन सेवाओं तक पहुंच अक्सर एक निःशुल्क टेलीफोन नंबर के माध्यम से की जाती है जिसे लगभग सभी टेलीफोन से निःशुल्क बुलाया जा सकता है।
924,"Les règles concernant la photographie régulière s'appliquent également à l'enregistrement vidéo, voire même davantage.",फोटोग्राफी के बारे में नियम वीडियो रजिस्ट्रेशन पर भी लागू होते हैं।
925,"S'il est interdit de prendre une simple photo de quelque chose, il ne faut même pas penser à en enregistrer une vidéo.","यदि किसी चीज की एक साधारण तस्वीर लेने से मना है, तो आपको वीडियो रिकॉर्ड करने के बारे में भी नहीं सोचना चाहिए।"
926,"Si vous utilisez un drone, vérifiez bien à l'avance ce que vous êtes autorisé à filmer et quels permis ou licences supplémentaires sont nécessaires.","यदि आप एक ड्रोन का उपयोग करते हैं, तो पहले से जांचें कि आपको फिल्माने की अनुमति है और कौन से अतिरिक्त अनुमति या लाइसेंस आवश्यक हैं।"
927,"Faire voler un drone près d’un aéroport ou au-dessus d’une foule est presque toujours une mauvaise idée, même si ce n’est pas illégal dans votre région.","हवाई अड्डे के पास या भीड़ के ऊपर एक ड्रोन उड़ाना लगभग हमेशा एक बुरा विचार होता है, भले ही यह आपके क्षेत्र में अवैध न हो।"
928,"De nos jours, il est rare que les gens réservent leur vol directement via la compagnie aérienne sans avoir préalablement recherché et comparé les prix.","आजकल, यह दुर्लभ है कि लोग कीमतों की पूर्व जांच और तुलना किए बिना सीधे एयरलाइन के माध्यम से अपनी उड़ानें बुक करते हैं।"
929,"Un même vol peut parfois présenter de grandes disparités tarifaires entre les agrégateurs ; avant de réserver, il est donc avantageux de comparer les résultats des recherches ainsi que de consulter le site web de la compagnie aérienne elle-même.","एक ही उड़ान कभी-कभी एग्रीगेटरों के बीच बड़ी टैरिफ मतभेदों को प्रदर्शित कर सकती है; इसलिए आरक्षित होने से पहले, शोध के परिणामों की तुलना करना और स्वयं एयरलाइन की वेबसाइट की जांच करना फायदेमंद है।"
930,"Si vous n’avez pas besoin de visa pour des séjours de courte durée dans certains pays en tant que touriste ou pour le voyage d'affaires, le fait d’y aller en tant qu’étudiant étranger nécessite généralement un séjour plus long que celui d’un simple touriste.","यदि आपको कुछ देशों में एक पर्यटक के रूप में या व्यापारिक यात्रा के लिए अल्पकालिक प्रवास के लिए वीजा की आवश्यकता नहीं है, तो एक विदेशी छात्र के रूप में सामान्य रूप से एक साधारण पर्यटक की तुलना में एक लंबे समय तक रहने की आवश्यकता होती है।"
931,"En général, pour séjourner dans un pays étranger sur une longue période, vous devez obtenir au préalable un visa.","सामान्य तौर पर, एक लंबी अवधि के लिए एक विदेशी देश में रहने के लिए, आपको पहले से वीजा प्राप्त करना होगा।"
932,Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires.,स्टूडेंट वीजा के संबंध में आवेदन और आवश्यकताओं की प्रक्रियाएं आम तौर पर मानक पर्यटन या व्यापार वीजा से भिन्न होती हैं।
933,"Pour la plupart des pays, vous aurez besoin d’une lettre d'acceptation de l’établissement dans lequel vous souhaitez étudier, ainsi que d’une preuve de fonds suffisants pour subvenir à vos besoins au moins pendant la première année de votre cursus.","अधिकांश देशों के लिए, आपको उस संस्थान से स्वीकृति पत्र की आवश्यकता होगी जिसमें आप अध्ययन करना चाहते हैं, साथ ही आपके पाठ्यक्रम के पहले वर्ष के दौरान कम से कम अपनी आवश्यकताओं को पूरा करने के लिए पर्याप्त धन के प्रमाण की आवश्यकता होगी।"
934,"Pour le détail des conditions, voyez auprès de l’établissement ainsi que du service d’immigration du pays dans lequel vous souhaitez étudier.","शर्तों के विस्तृत विवरण के लिए, आप जिस देश में अध्ययन करना चाहते हैं, उस देश की संस्था के साथ-साथ आप्रवासन सेवा को देखें।"
935,"À moins que vous ne soyez un diplomate, travailler à l’étranger signifie généralement que vous devrez remplir la déclaration d’impôts sur le revenu dans le pays où vous êtes basé.","यदि आप एक राजनयिक नहीं हैं, तो विदेश में काम करने का मतलब आमतौर पर यह है कि आपको उस देश में आयकर विवरण भरना होगा जहां आप स्थित हैं।"
936,"L'impôt sur le revenu est structuré différemment dans différents pays, et les taux d'imposition et les tranches d'imposition varient largement d'un pays à l'autre.","आयकर को अलग-अलग देशों में अलग-अलग तरीके से बनाया जाता है, और कर दरें और कर की किश्तें एक देश से दूसरे देश में काफी हद तक भिन्न होती हैं।"
937,"Dans certains pays fédéraux tels que les États-Unis et le Canada, l'impôt sur le revenu est prélevé à la fois au niveau fédéral et au niveau local, de sorte que les taux et les tranches d'imposition peuvent varier d'une région à l'autre.","कुछ संघीय देशों जैसे कि संयुक्त राज्य अमेरिका और कनाडा में, आयकर को संघीय और स्थानीय स्तर पर एक ही समय पर लगाया जाता है, इसलिए दरें और कर की किस्तें एक क्षेत्र से दूसरे क्षेत्र में भिन्न हो सकती हैं।"
938,"Alors que le contrôle de l'immigration est généralement absent ou constitue une formalité à l'arrivée dans votre pays d'origine, le contrôle douanier peut être une source de tracas.","जबकि आप्रवासन नियंत्रण आम तौर पर अनुपस्थित है या आपके देश में आगमन पर औपचारिकता है, तो सीमा शुल्क नियंत्रण परेशानी का स्रोत हो सकता है।"
939,"Assurez-vous de savoir ce que vous pouvez et ne pouvez pas apporter, et déclarez tout ce qui dépasse les limites légales.","सुनिश्चित करें कि आप जानते हैं कि आप क्या कर सकते हैं और क्या नहीं कर सकते हैं, और जो कुछ भी कानूनी सीमाओं से परे है, उसे घोषित करें।"
940,Le moyen le plus simple de se lancer dans la rédaction d’articles de voyage est de se perfectionner sur un blogue de voyage bien établi.,यात्रा लेखों के लेखन में शुरुआत करने का सबसे सरल तरीका एक अच्छी तरह से स्थापित यात्रा ब्लॉग पर परिष्कृत करने का है।
941,"Après, et seulement après avoir maîtrisé le formatage et la révision en ligne, vous pourrez créer votre propre site internet.","इसके बाद, और केवल ऑनलाइन प्रारूपण और समीक्षा में महारत हासिल करने के बाद, आप अपनी वेबसाइट बना सकते हैं।"
942,"Le bénévolat en voyage est un excellent moyen de faire une différence, mais il ne s’agit pas seulement de donner.","यात्रा में स्वयंसेवक एक अंतर बनाने का एक उत्कृष्ट साधन है, लेकिन यह केवल देने के बारे में नहीं है।"
943,"Vivre et faire du bénévolat dans un pays étranger est une excellente façon de découvrir une culture différente, de rencontrer de nouvelles personnes, d'apprendre à se connaître soi-même, à acquérir de nouvelles perspectives et même de nouvelles compétences.","एक विदेशी देश में जीना और स्वयंसेवक बनाना एक अलग संस्कृति का पता लगाने, नए लोगों से मिलने, खुद को जानने, नए दृष्टिकोण और यहां तक कि नए कौशल प्राप्त करने का एक उत्कृष्ट तरीका है।"
944,"Cela peut également être un bon moyen d'étirer un budget pour permettre un séjour plus long quelque part, car de nombreux emplois de bénévoles offrent le gîte et le couvert et certains versent un petit salaire.","यह कहीं और अधिक समय तक रहने के लिए एक बजट निकालने का एक अच्छा तरीका भी हो सकता है, क्योंकि कई स्वयंसेवक नौकरियां एक छोटे से वेतन के साथ आवास और आश्रय प्रदान करती हैं।"
945,"Les Vikings ont utilisé les voies navigables russes pour atteindre la mer Noire et la mer Caspienne. Certaines parties de ces itinéraires peuvent toujours être utilisées. Vérifiez la nécessité éventuelle de permis spéciaux, qui peuvent être difficiles à obtenir.",वाइकिंग्स ने काला सागर और कैस्पियन सागर तक पहुंचने के लिए रूसी नौकायन मार्गों का उपयोग किया। इन मार्गों के कुछ हिस्सों का उपयोग हमेशा किया जा सकता है।
946,"Le canal de la mer Blanche relie l'océan Arctique à la mer Baltique, via le lac Onega, le lac Ladoga et Saint-Pétersbourg, passant principalement par les rivières et les lacs.","लाल सागर के नहर आर्कटिक महासागर को बाल्टिक सागर से जोड़ता है, ओनेगा झील, लाडोगा झील और सेंट पीटर्सबर्ग के माध्यम से, मुख्य रूप से नदियों और झीलों से होकर गुजरता है।"
947,"Le lac Onega est également relié à la Volga, de sorte qu'il est encore possible de venir de la mer Caspienne en passant par la Russie.","ओनेगा झील वोल्गा से भी जुड़ी हुई है, इसलिए रूस से गुजरते हुए कैस्पियन सागर से आने की भी संभावना है।"
948,"Rassurez-vous : une fois que vous aurez atteint les ports de plaisance, tout sera clair. Vous rencontrerez d'autres auto-stoppeurs, qui vous feront part de leurs informations.","एक बार जब आप मनोरंजन के बंदरगाहों तक पहुंचेंगे, तो सब कुछ स्पष्ट हो जाएगा। आप अन्य ऑटो-स्टॉपर्स से मिलेंगे, जो आपको उनकी जानकारी का हिस्सा बनाएंगे।"
949,"Fondamentalement, vous afficherez des annonces pour proposer votre aide, arpenterez les quais, aborderez les personnes nettoyant leurs yachts, essayerez de faire connaissance avec des navigateurs au bar, etc.","मूल रूप से, आप अपने सहायक को प्रस्तावित करने के लिए विज्ञापनों को पोस्ट करते हैं, किनारों पर उतरते हैं, अपनी नौकाओं को साफ करने वाले लोगों को संबोधित करते हैं, बार में नाविकों के साथ परिचित होने की कोशिश करते हैं, आदि।"
950,"Essayez de parler au plus grand nombre de personnes possible. Au bout d’un certain temps, tout le monde vous connaîtra et vous donnera des indications sur le bateau qui cherche quelqu’un.","जितना संभव हो उतना लोगों से बात करने की कोशिश करें। कुछ समय के बाद, सभी लोग आपको जानते हैं और आपको किसी को खोजने वाले जहाज के बारे में संकेत देंगे।"
951,Vous devez choisir avec soin votre compagnie aérienne Frequent Flyer dans le cadre d'une alliance.,आपको एक गठबंधन के ढांचे में अपनी एयरलाइन Frequent Flyer को सावधानी से चुनना होगा।
952,"Même si vous pensez qu’il est intuitif de rejoindre la compagnie aérienne avec laquelle vous voyagez le plus, vous devez savoir que les privilèges offerts sont souvent différents et que le système de points de fidélité peut être plus généreux avec une autre compagnie de la même alliance.","भले ही आपको लगता है कि जिस एयरलाइन के साथ आप सबसे अधिक यात्रा करते हैं, उसमें शामिल होना सहज है, आपको यह जानना चाहिए कि प्रस्तावित विशेषाधिकार अक्सर अलग-अलग होते हैं और एक ही गठबंधन की दूसरी कंपनी के साथ वफादारी अंक प्रणाली अधिक उदार हो सकती है।"
953,"Les compagnies aériennes telles que Airlines such as Emirates, Etihad Airways, Qatar Airways et Turkish Airlines ont grandement développé leur offres en Afrique, et offrent des liaisons vers les villes africaines majeures à des tarifs compétitifs comparés aux autres compagnies aériennes européennes.","एमिरेट्स, एटिहाड एयरवेज, कतर एयरवेज और तुर्की एयरलाइंस जैसी एयरलाइंस ने अफ्रीका में अपनी पेशकश को काफी विकसित किया है, और अन्य यूरोपीय एयरलाइंस की तुलना में प्रतिस्पर्धी दरों पर प्रमुख अफ्रीकी शहरों के लिए संपर्क प्रदान करते हैं।"
954,En 2014 la compagnie Turkish Airlines dessert 39 destinations dans 30 pays d'Afrique.,"2014 में, तुर्की एयरलाइंस कंपनी अफ्रीका के 30 देशों में 39 गंतव्यों को डेसर्ट करती है।"
955,"Si vous avez plus de temps pour voyager, comparez le prix total du billet vers l'Afrique avec le prix d'un billet pour faire le tour du monde.","यदि आपके पास यात्रा करने के लिए अधिक समय है, तो अफ्रीका के लिए टिकट की कुल कीमत की तुलना दुनिया की यात्रा करने के लिए एक टिकट की कीमत से करें।"
956,"N'oubliez pas d'ajouter les frais supplémentaires de visas, de taxes de départ, de transport terrestre, etc. pour tous ces endroits en dehors de l'Afrique.","अफ्रीका के बाहर इन सभी स्थानों के लिए वीजा, प्रस्थान कर, भूमि परिवहन आदि के अतिरिक्त शुल्क जोड़ना न भूलें।"
957,"Si vous voulez faire le tour du monde en avion en restant uniquement dans l'hémisphère sud, le choix des vols et des destinations sera limité à cause du manque de routes transocéaniques.","यदि आप केवल दक्षिणी गोलार्ध में विमान से दुनिया की यात्रा करना चाहते हैं, तो समुद्र पार के मार्गों की कमी के कारण उड़ानों और गंतव्यों का चयन सीमित होगा।"
958,Il n’existe aucune alliance de compagnies aériennes couvrant les jonctions des trois océans de l’hémisphère sud (et SkyTeam ne couvre aucune d’entre elles).,दक्षिण गोलार्ध के तीन महासागरों के जंक्शन को कवर करने वाली एयरलाइनों का कोई गठबंधन नहीं है (और SkyTeam उनमें से किसी को भी कवर नहीं करता है) ।
959,"Cependant, Star Alliance couvre tout sauf le Pacifique Sud oriental de Santiago du Chili à Tahiti, qui est un vol LATAM Oneworld.","हालांकि, स्टार एलायंस सभी को कवर करता है सिवाय प्रशांत दक्षिण पूर्वी सैंटियागो डू चिली से ताहिती, जो एक लातम वनवर्ल्ड उड़ान है।"
960,Ce vol n’est pas la seule option si vous voulez éviter le Pacifique Sud et la côte ouest de l’Amérique du Sud. (voir ci-dessous),यह उड़ान एकमात्र विकल्प नहीं है यदि आप दक्षिण प्रशांत और दक्षिण अमेरिका के पश्चिमी तट से भागना चाहते हैं। (नीचे देखें)
961,"En 1994, la région azerbaïdjanaise du Haut-Karabakh, ethniquement arménienne, a mené une guerre contre les Azéris.","1994 में, हाउथ-करबाख का अज़रबैजान क्षेत्र, जातीय रूप से अर्मेनियाई, अज़रबैजानियों के खिलाफ एक युद्ध चलाया।"
