id,source_text,target_text
758,"A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.","Ένας ταξιδιώτης με πολλά χρήματα μπορεί να σκεφτεί μια πτήση γύρω από τον κόσμο, χωρισμένη με διαμονές σε πολλά από αυτά τα ξενοδοχεία."
759,A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.,Ένα δίκτυο ανταλλαγής φιλοξενίας είναι ο οργανισμός που συνδέει τους ταξιδιώτες με τους ντόπιους στις πόλεις που πρόκειται να επισκεφθούν.
760,Joining such a network usually just requires filling out an online form; although some networks offer or require additional verification.,Η προσχώρηση σε ένα τέτοιο δίκτυο συνήθως απαιτεί απλώς την συμπλήρωση μιας διαδικτυακής φόρμας· αν και ορισμένα δίκτυα προσφέρουν ή απαιτούν επιπλέον επαλήθευση.
761,"A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.","Στη συνέχεια, παρέχεται κατάλογος των διαθέσιμων οικοδεσπότων είτε σε έντυπο ή/και σε απευθείας σύνδεση, μερικές φορές με αναφορές και κριτικές από άλλους ταξιδιώτες."
762,Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.,Το Couchsurfing ιδρύθηκε τον Ιανουάριο του 2004 αφού ο προγραμματιστής υπολογιστών Κέισι Φέντον βρήκε μια φθηνή πτήση στην Ισλανδία αλλά δεν είχε μέρος να μείνει.
763,He emailed students at the local university and received an overwhelming number of offers for free accommodation.,Έστειλε ηλεκτρονικά μηνύματα σε φοιτητές στο τοπικό πανεπιστήμιο και έλαβε ένα συντριπτικό αριθμό προσφορών για δωρεάν διαμονή.
764,Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.,Τα ξενοδοχεία απευθύνονται κυρίως σε νέους  ένας τυπικός επισκέπτης είναι στη δεκαετία του είκοσι  αλλά συχνά μπορείτε να βρείτε και ηλικιωμένους ταξιδιώτες εκεί.
765,"Families with children are a rare sight, but some hostels do allow them in private rooms.","Οι οικογένειες με παιδιά είναι σπάνιο θέαμα, αλλά ορισμένα ξενοδοχεία τα επιτρέπουν σε ιδιωτικά δωμάτια."
766,"The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.","Η πόλη του Πεκίνου στην Κίνα θα είναι η πόλη υποδοχής των Ολυμπιακών Ολυμπιακών Αγώνων το 2022, γεγονός που θα την κάνει την πρώτη πόλη που θα φιλοξενήσει τόσο τους καλοκαιρινούς όσο και τους χειμερινούς Ολυμπιακούς Αγώνες."
767,Beijing will host the opening and closing ceremonies and the indoor ice events.,Το Πεκίνο θα φιλοξενήσει τις τελετές έναρξης και κλεισίματος και τις εκδηλώσεις πάγου στο εσωτερικό.
768,"Other skiing events will be at the Taizicheng ski area in Zhangjiakou, about 220 km (140 miles) from Beijing.","Άλλες εκδηλώσεις σκι θα γίνουν στην περιοχή σκι Taizicheng στο Zhangjiakou, περίπου 220 χιλιόμετρα (140 μίλια) από το Πεκίνο."
769,"Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.","Οι περισσότεροι από τους ναούς έχουν ετήσια γιορτή που ξεκινά από το τέλος του Νοεμβρίου μέχρι τα μέσα Μαΐου, η οποία ποικίλλει ανάλογα με το ετήσιο ημερολόγιο κάθε ναού."
770,Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.,Οι περισσότερες από τις γιορτές του ναού γιορτάζονται ως μέρος της επέτειας του ναού ή της γενέθλιας του θεού ή οποιασδήποτε άλλη σημαντική εκδήλωση που σχετίζεται με το ναό.
771,"Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.","Οι γιορτές του ναού της Κεράλας είναι πολύ ενδιαφέρουσες, με τακτική πομπή διακοσμημένων ελέφαντων, ορχήστρα του ναού και άλλες γιορτές."
772,"A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.",Μια Παγκόσμια Έκθεση (που συνήθως ονομάζεται Παγκόσμια Έκθεση ή απλά Έκθεση) είναι ένα μεγάλο διεθνές φεστιβάλ τέχνης και επιστημών.
773,Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.,Οι συμμετέχοντες χώρες παρουσιάζουν καλλιτεχνικές και εκπαιδευτικές εκθέσεις σε εθνικά περίπτερα για να παρουσιάσουν παγκόσμια ζητήματα ή τον πολιτισμό και την ιστορία της χώρας τους.
774,"International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.","Οι Διεθνείς Horticultural Expositions είναι ειδικές εκδηλώσεις που παρουσιάζουν λουλούδια, βοτανικούς κήπους και οτιδήποτε άλλο σχετίζεται με τα φυτά."
775,"Although in theory they can take place annually (so long as they are in different countries), in practice they are not.","Αν και θεωρητικά μπορούν να πραγματοποιούνται ετησίως (όσο βρίσκονται σε διαφορετικές χώρες), στην πράξη δεν είναι."
776,"These events normally last anywhere between three and six months, and are held on sites no smaller than 50 hectares.",Οι εκδηλώσεις αυτές διαρκούν συνήθως μεταξύ τριών και έξι μηνών και πραγματοποιούνται σε χώρους που δεν είναι μικρότεροι από 50 εκτάρια.
777,There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.,Υπάρχουν πολλές διαφορετικές μορφές ταινιών που έχουν χρησιμοποιηθεί τα τελευταία χρόνια.
778,"It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.","Συνήθως μπορεί να αναπληρωθεί αρκετά εύκολα αν εξαντληθεί, και δίνει ανάλυση περίπου συγκρίσιμη με μια τρέχουσα DSLR."
779,"Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.","Ορισμένες κάμερες μεσαίου μεγέθους ταινιών χρησιμοποιούν μορφή 6 x 6 cm, ακριβέστερα 56 x 56 mm αρνητική."
780,This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).,Αυτό δίνει ανάλυση σχεδόν τέσσερις φορές μεγαλύτερη από εκείνη ενός 35 mm αρνητικού (3136 mm2 έναντι 864).
781,"Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.","Η άγρια ζωή είναι ένα από τα πιο δύσκολα κίνητρα για έναν φωτογράφο, και χρειάζεται ένα συνδυασμό τύχης, υπομονής, εμπειρίας και καλού εξοπλισμού."
782,"Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.","Η φωτογραφία άγριας ζωής συχνά θεωρείται δεδομένη, αλλά όπως και η φωτογραφία γενικά, μια εικόνα αξίζει χίλια λέξεις."
783,"Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.","Η φωτογραφία άγριας ζωής συχνά απαιτεί ένα μακρύ φακό τηλεφώνου, αν και πράγματα όπως ένα κοπάδι πουλιών ή ένα μικροσκοπικό πλάσμα χρειάζονται άλλους φακούς."
784,"Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.","Πολλά εξωτικά ζώα είναι δύσκολο να βρεθούν, και τα πάρκα μερικές φορές έχουν κανόνες για τη λήψη φωτογραφιών για εμπορικούς σκοπούς."
785,"Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.",Τα άγρια ζώα μπορεί να είναι ή ντροπαλά ή επιθετικά.
786,"The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.","Ο κόσμος έχει πάνω από 5.000 διαφορετικές γλώσσες, συμπεριλαμβανομένων περισσότερων από είκοσι με 50 εκατομμύρια ή περισσότερους ομιλητές."
787,"Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.",Οι γραπτές λέξεις είναι συχνά ευκολότερες να κατανοηθούν από τις προφορικές λέξεις.
788,"Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.","Πολλά ολόκληρα έθνη μιλούν πλήρως αγγλικά, και ακόμη περισσότερο μπορείτε να περιμένετε περιορισμένη γνώση - ειδικά μεταξύ των νεότερων."
789,"Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.","Φανταστείτε, αν θέλετε, έναν Μανκούνα, Βοστωνιάνο, Τζαμάικανο και Σίντνεισιντερ που κάθεται γύρω από ένα τραπέζι και δειπνίζει σε ένα εστιατόριο στο Τορόντο."
790,"They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.","Αναπαυτούν ο ένας τον άλλον με ιστορίες από τις πατρίδες τους, που λένε με τις ξεχωριστές προφορές τους και την τοπική αλγόριθμη."
791,"Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.",Η αγορά τροφίμων στα σούπερ μάρκετ είναι συνήθως ο φθηνότερος τρόπος για να τρέφονται.
792,Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.,Τα σούπερ μάρκετ έχουν ολοένα και πιο ποικίλες καταχωρίσεις έτοιμων τροφίμων.
793,"In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.","Σε ορισμένες χώρες ή είδη καταστημάτων υπάρχει τουλάχιστον ένα εστιατόριο στην περιοχή, συχνά μάλλον ανεπίσημο με προσιτές τιμές."
794,Make and carry copies of your policy and your insurer's contact details with you.,Κάντε αντίγραφα της ασφαλιστικής σας και των στοιχείων επικοινωνίας της ασφαλιστικής σας εταιρείας.
795,They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.,Πρέπει να δείξουν τη διεύθυνση ηλεκτρονικού ταχυδρομείου της ασφαλιστικής εταιρείας και τους διεθνείς αριθμούς τηλεφώνου για συμβουλές/ εξουσιοδότηση και υποβολή απαιτήσεων.
796,"Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").","Να έχετε ένα άλλο αντίγραφο στις αποσκευές σας και στο διαδίκτυο (επιστολή ηλεκτρονικού ταχυδρομείου στον εαυτό σας με την προσάρτηση ή να το αποθηκεύετε στο ""σύννεφο"")."
797,"If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).","Εάν ταξιδεύετε με φορητό υπολογιστή ή tablet, αποθηκεύστε ένα αντίγραφο στη μνήμη ή στον δίσκο του (προσιτό χωρίς το διαδίκτυο)."
798,Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.,"Επίσης, δώστε αντίτυπα πολιτικής/επικοινωνιών σε ταξιδιωτικούς συντρόφους και συγγενείς ή φίλους στο σπίτι που είναι πρόθυμοι να βοηθήσουν."
799,"Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.","Οι χοίροι (γνωστοί επίσης ως ελάκοι) δεν είναι εγγενώς επιθετικοί, αλλά θα υπερασπιστούν τον εαυτό τους αν αντιληφθούν απειλή."
800,"When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.","Όταν οι άνθρωποι δεν βλέπουν το λουκάνικο ως δυνητικά επικίνδυνο, μπορεί να πλησιάσουν πολύ κοντά και να θέσουν τον εαυτό τους σε κίνδυνο."
801,"Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.","Το αλκοόλ επηρεάζει τους πάντες διαφορετικά, και είναι πολύ σημαντικό να γνωρίζετε το όριο σας."
802,Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.,Οι πιθανές μακροπρόθεσμες επιπτώσεις στην υγεία από την υπερβολική κατανάλωση αλκοόλ μπορούν να περιλαμβάνουν βλάβη του ήπατος και ακόμη και τύφλωση και θάνατο.
803,"Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.","Τα παράνομα αλκοόλ μπορούν να περιέχουν διάφορες επικίνδυνες ακαθαρσίες, συμπεριλαμβανομένης της μεθανόλης, η οποία μπορεί να προκαλέσει τύφλωση ή θάνατο ακόμη και σε μικρές δόσεις."
804,"Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.","Τα γυαλιά μπορούν να είναι φθηνότερα σε μια ξένη χώρα, ειδικά σε χώρες χαμηλού εισοδήματος όπου τα κόστη εργασίας είναι χαμηλότερα."
805,"Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.","Σκεφτείτε να κάνετε εξετάσεις οφθαλμών στο σπίτι, ειδικά αν καλύπτεται από την ασφάλιση, και να φέρετε μαζί σας τη συνταγή για να την καταθέσετε αλλού."
806,"High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.","Τα υψηλού επιπέδου πλαίσια που διατίθενται σε τέτοιες περιοχές μπορεί να έχουν δύο προβλήματα: μερικά μπορεί να είναι νκοκ-οφ, και τα πραγματικά εισαγόμενα μπορεί να είναι πιο ακριβά από αυτά που υπάρχουν στο σπίτι."
807,"Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.","Ο καφές είναι ένα από τα πιο εμπορικά αγαθά στον κόσμο, και πιθανότατα μπορείτε να βρείτε πολλά είδη στην περιοχή σας."
808,"Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.","Παρ' όλα αυτά, υπάρχουν πολλοί ξεχωριστοί τρόποι κατανάλωσης καφέ σε όλο τον κόσμο που αξίζουν να δοκιμαστείτε."
809,"Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.","Το καγιονίρισμα (ή: καγιονίρισμα) σημαίνει να μπεις στο βάθος ενός καγιονιού, το οποίο είναι είτε ξηρό είτε γεμάτο νερό."
810,"Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).","Το κανιονινγκ συνδυάζει στοιχεία από το κολύμπι, την αναρρίχηση και το άλμα - αλλά απαιτεί σχετικά μικρή εκπαίδευση ή σωματική μορφή για να ξεκινήσει (σε σύγκριση με την αναρρίχηση βράχων, την κατάδυση ή το αλπικό σκι, για παράδειγμα)."
811,"Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.","Η πεζοπορία είναι μια εξωτερική δραστηριότητα που συνίσταται στο περπάτημα σε φυσικά περιβάλλοντα, συχνά σε μονοπάτια πεζοπορίας."
812,Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.,Η ημερήσια πεζοπορία περιλαμβάνει διαδρομές μικρότερες από ένα μίλι μέχρι και μεγαλύτερες διαδρομές που μπορούν να καλυφθούν σε μια μέρα.
813,"For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.","Για μια ημερήσια πεζοπορία κατά μήκος ενός εύκολου μονοπάτι χρειάζονται λίγες προετοιμασίες, και οποιοσδήποτε είναι μετριοπαθώς υγιής μπορεί να τις απολαύσει."
814,"Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.","Οι οικογένειες με μικρά παιδιά μπορεί να χρειάζονται περισσότερες προετοιμασίες, αλλά μια μέρα στο εξωτερικό είναι εύκολα δυνατή ακόμη και με βρέφη και παιδιά προσχολικής ηλικίας."
815,"Internationally, there are nearly 200 running tour organizations. Most of them operate independently.","Σε διεθνές επίπεδο, υπάρχουν σχεδόν 200 οργανώσεις περιοδείων, οι περισσότερες από τις οποίες λειτουργούν ανεξάρτητα."
816,"The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.","Ο διάδοχος της Global Running Tours, η Go Running Tours, συνδέει δεκάδες παρόχους αξιοθέατων σε τέσσερις ηπείρους."
817,"With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.","Με ρίζες στο Running Tours Barcelona της Βαρκελώνης και το Running Copenhagen της Κοπεγχάγης, σύντομα προσχώρησε στο Running Tours Prague με έδρα την Πράγα και άλλα."
818,There are many things you have to take into consideration before and when you travel somewhere.,Υπάρχουν πολλά πράγματα που πρέπει να λάβετε υπόψη σας πριν και όταν ταξιδεύετε κάπου.
819,"When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.","Οι τρόποι, οι νόμοι, το φαγητό, η κυκλοφορία, η στέγη, τα πρότυπα, η γλώσσα κ.λπ. θα διαφέρουν σε κάποιο βαθμό από εκεί που ζείτε."
820,"This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.","Αυτό είναι κάτι που πρέπει πάντα να θυμάστε, για να αποφύγετε την απογοήτευση ή ίσως ακόμη και την αντιπάθεια για τους τοπικούς τρόπους να κάνουν τα πράγματα."
821,"Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.","Οι ταξιδιωτικοί οργανισμοί υπάρχουν από τον 19ο αιώνα. Ένας ταξιδιωτικός οργανισμός είναι συνήθως μια καλή επιλογή για ένα ταξίδι που επεκτείνεται πέρα από την προηγούμενη εμπειρία του ταξιδιώτη σχετικά με τη φύση, τον πολιτισμό, τη γλώσσα ή τις χώρες χαμηλού εισοδήματος."
822,"Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.","Παρόλο που οι περισσότεροι οργανισμοί είναι πρόθυμοι να πραγματοποιούν τις περισσότερες τακτικές κρατήσεις, πολλοί πράκτορες ειδικεύονται σε συγκεκριμένους τύπους ταξιδιών, περιοχές προϋπολογισμού ή προορισμούς."
823,It can be better to use an agent who frequently books similar trips to yours.,Μπορεί να είναι καλύτερο να χρησιμοποιήσεις έναν πράκτορα που συχνά κλείνει ταξίδια παρόμοια με τα δικά σου.
824,"Take a look at what trips the agent is promoting, whether on a website or in a shop window.","Δείτε τι ταξίδια προωθεί ο πράκτορας, είτε σε μια ιστοσελίδα είτε σε ένα παράθυρο καταστήματος."
825,"If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.","Αν θέλετε να δείτε τον κόσμο φτηνό, για την ανάγκη, τον τρόπο ζωής ή την πρόκληση, υπάρχουν μερικοί τρόποι να το κάνετε αυτό."
826,"Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.","Βασικά, κατατάσσονται σε δύο κατηγορίες: είτε εργάζεστε ενώ ταξιδεύετε είτε προσπαθήστε να περιορίσετε τις δαπάνες σας."
827,"For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.","Για όσους είναι πρόθυμοι να θυσιάσουν την άνεση, τον χρόνο και την προβλεψιμότητα για να μειώσουν τα έξοδα σε σχεδόν μηδέν, δείτε το ελάχιστο ταξίδι με προϋπολογισμό."
828,"The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.","Η συμβουλή υποθέτει ότι οι ταξιδιώτες δεν κλέβουν, δεν εισβάλλουν, δεν συμμετέχουν στην παράνομη αγορά, δεν ζητούν ή δεν εκμεταλλεύονται με άλλο τρόπο τους άλλους για το δικό τους κέρδος."
829,"An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.","Ένα σημείο ελέγχου μετανάστευσης είναι συνήθως η πρώτη στάση κατά την αποβίβαση από αεροπλάνο, πλοίο ή άλλο όχημα."
830,In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.,Σε ορισμένα διασυνοριακά τρένα πραγματοποιούνται επιθεωρήσεις στο τρένο και πρέπει να έχετε έγκυρο ταυτότητα μαζί σας κατά την επιβίβαση σε ένα από αυτά τα τρένα.
831,"On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.","Στις νυχτερινές αμαξοστοιχίες, ο οδηγός μπορεί να συλλέγει τα διαβατήρια ώστε να μην διακόπτεται ο ύπνος σας."
832,"Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.","Σε ορισμένες χώρες, η παρουσία και η διεύθυνση της διαμονής σας πρέπει να καταχωρούνται στις τοπικές αρχές."
833,This might require filling out a form with the local police or a visit to the immigration offices.,Αυτό μπορεί να απαιτήσει να συμπληρώσετε ένα έντυπο με την τοπική αστυνομία ή να επισκεφθείτε τα γραφεία μετανάστευσης.
834,"In many countries with such a law, local hotels will handle the registration (make sure to ask).","Σε πολλές χώρες με τέτοιο νόμο, τα τοπικά ξενοδοχεία θα χειριστούν την εγγραφή (επιβεβαιωθείτε ότι ρωτάτε)."
835,"In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.","Σε άλλες περιπτώσεις, μόνο όσοι μένουν εκτός τουριστικών καταλύσεων χρειάζεται να εγγραφούν."
836,Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.,Η αρχιτεκτονική ασχολείται με το σχεδιασμό και την κατασκευή κτιρίων.
837,Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.,Πολλά κτίρια είναι αρκετά όμορφα για να κοιτάξετε και η θέα από ένα ψηλό κτίριο ή από ένα έξυπνο τοποθετημένο παράθυρο μπορεί να είναι μια ομορφιά για να κοιτάξετε.
838,"Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.","Η αρχιτεκτονική επικαλύπτεται σημαντικά με άλλους τομείς, συμπεριλαμβανομένου του αστικού σχεδιασμού, της πολιτιστικής μηχανικής, των διακοσμητικών τεχνών, του εσωτερικού σχεδιασμού και του τοπίου σχεδιασμού."
839,"Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.","Δεδομένου του πόσο απομακρυσμένοι είναι πολλοί από τους pueblos, δεν θα μπορέσετε να βρείτε σημαντική ποσότητα νυχτερινής ζωής χωρίς να ταξιδέψετε στο Albuquerque ή Santa Fe."
840,"However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).","Ωστόσο, σχεδόν όλα τα καζίνο που αναφέρονται παραπάνω σερβίρουν ποτά, και πολλά από αυτά φέρουν ψυχαγωγία με επώνυμη μάρκα (κυρίως τα μεγάλα που περιβάλλουν άμεσα την Αλμπουκερκ και τη Σάντα Φε)."
841,Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.,Προσοχή: τα μπαρ των μικρών πόλεων εδώ δεν είναι πάντα καλά μέρη για τον επισκέπτη εκτός πολιτείας να τριγυρνάει.
842,"For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.","Πρώτον, το βόρειο Νέο Μεξικό έχει σημαντικά προβλήματα με την οδήγηση μεθυσμένοι, και η συγκέντρωση των μεθυσμένων οδηγών είναι υψηλή κοντά σε μπαρ μικρών πόλεων."
843,Unwanted murals or scribble is known as graffiti.,Οι ανεπιθύμητες τοιχογραφίες είναι γνωστές ως γραφίτι.
844,"While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.","Αν και δεν είναι ένα σύγχρονο φαινόμενο, οι περισσότεροι άνθρωποι πιθανότατα το συνδέουν με νεολαία που καταστρέφουν δημόσια και ιδιωτική ιδιοκτησία χρησιμοποιώντας ψεκαστική μπογιά."
845,"However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.","Ωστόσο, σήμερα υπάρχουν καθιερωμένοι καλλιτέχνες γκράφιτι, εκδηλώσεις γκράφιτι και ""νόμιμοι"" τοίχοι."
846,Boomerang throwing is a popular skill that many tourists want to acquire.,Το ρίξιμο μπουμέρανγκ είναι μια δημοφιλής δεξιότητα που πολλοί τουρίστες θέλουν να αποκτήσουν.
847,"If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.","Αν θέλετε να μάθετε να πετάτε ένα μπουμέράνγκ που επιστρέφει στο χέρι σας, βεβαιωθείτε ότι έχετε ένα κατάλληλο μπουμέράνγκ για την επιστροφή."
848,Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy,Οι περισσότεροι βουμεράνγκοι που υπάρχουν στην Αυστραλία δεν επιστρέφουν στην πραγματικότητα.
849,A Hangi Meal is cooked in a hot pit in the ground.,Ένα γεύμα Hangi μαγειρεύεται σε ένα ζεστό λάκκο στο έδαφος.
850,"The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.","Το λάκκο είτε θερμαίνεται με ζεστές πέτρες από φωτιά, είτε σε ορισμένα μέρη η γεωθερμική θερμότητα κάνει φυσικά ζεστές τις περιοχές του εδάφους."
851,The hangi is often used to cook a traditional roast style dinner.,Το hangi χρησιμοποιείται συχνά για να μαγειρέψει ένα παραδοσιακό βραδινό σε στυλ ψημάτων.
852,"Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.","Αρκετά μέρη στη Ροτρόουα προσφέρουν γεωθερμικά γίντζι, ενώ άλλα γίντζι μπορούν να δειγματοληφθούν στο Κράϊσττσερτς, στο Γουέλινγκτον και αλλού."
853,MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).,Η MetroRail διαθέτει δύο κατηγορίες σε τρένα μεταναστών στο Κέιπ Τάουν και γύρω από αυτήν: το MetroPlus (που ονομάζεται επίσης Πρώτη Κλάση) και το Metro (που ονομάζεται Τρίτη Κλάση).
854,"MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.","Το MetroPlus είναι πιο άνετο και λιγότερο γεμάτο, αλλά λίγο πιο ακριβό, αν και εξακολουθεί να είναι φθηνότερο από τα κανονικά εισιτήρια μετρό στην Ευρώπη."
855,Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.,"Κάθε τρένο έχει και MetroPlus και Metro λεωφορείες, οι λεωφορείες MetroPlus είναι πάντα στο τέλος του τρένου κοντά στο Κέιπ Τάουν."
856,"Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.","Να μεταφέρετε για τους άλλους - Ποτέ μην αφήνετε τις τσάντες σας από τα μάτια σας, ειδικά όταν διασχίζετε διεθνή σύνορα."
857,"You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.","Μπορείτε να βρεθείτε να χρησιμοποιούνται ως φορείς ναρκωτικών χωρίς τη γνώση σας, κάτι που θα σας οδηγήσει σε μεγάλο πρόβλημα."
858,"This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.","Αυτό περιλαμβάνει την αναμονή στην ουρά, καθώς τα σκυλιά που μυρίζουν ναρκωτικά μπορούν να χρησιμοποιηθούν ανά πάσα στιγμή χωρίς προειδοποίηση."
859,Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.,Μερικές χώρες έχουν εξαιρετικά σκληρές τιμωρίες ακόμη και για πρώτη φορά παραβάσεις· αυτές μπορούν να περιλαμβάνουν ποινές φυλάκισης άνω των 10 ετών ή θανάτου.
860,Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.,Οι άμεσες τσάντες είναι στόχος κλοπής και μπορούν επίσης να προσελκύσουν την προσοχή των αρχών που ανησυχούν για τις απειλές βόμβας.
861,"At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.","Στο σπίτι, λόγω αυτής της συνεχούς έκθεσης στα τοπικά μικρόβια, οι πιθανότητες είναι πολύ υψηλές ότι είστε ήδη ανοσοποιημένοι σε αυτά."
862,"But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.","Αλλά σε άλλα μέρη του κόσμου, όπου η βακτηριακή πανίδα είναι καινούρια για εσάς, είναι πολύ πιο πιθανό να συναντήσετε προβλήματα."
863,"Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.","Επίσης, σε θερμότερα κλίματα τα βακτήρια αναπτύσσονται πιο γρήγορα και επιβιώνουν περισσότερο εκτός του σώματος."
