id,source_text,target_text
782,"La photographie de la vie sauvage est souvent considérée comme allant de soi, mais comme pour la photographie en général, une image vaut mille mots.","La photographie de la vie sauvage jest często uważana za wszystko, ale jak dla fotografii w ogóle, obraz jest wart tysiąca słów."
783,"La photographie de la vie sauvage nécessite souvent un long téléobjectif. Toutefois, d'autres scènes comme une volée d'oiseaux ou une minuscule créature exigent l'utilisation d'autres objectifs.","Fotografia dzikiego życia wymaga często długiego celu telebiograficznego, ale inne sceny, takie jak lot ptaków lub małe stworzenie, wymagają wykorzystania innych celów."
784,"De nombreux animaux exotiques sont difficiles à trouver, et les parcs ont parfois des règles relatives à la prise de photos à des fins commerciales.","Wiele egzotycznych zwierząt jest trudnych do znalezienia, a w parkach czasami obowiązują przepisy dotyczące robienia zdjęć w celach handlowych."
785,"Les animaux sauvages peuvent être timides ou agressifs. L'environnement peut être froid, chaud ou autrement hostile.","Zwierzęta dzikie mogą być nieśmiałe lub agresywne, środowisko może być zimne, gorące lub wrogie."
786,"Le monde compte plus de 5000 langues différentes, dont une vingtaine avec 50 millions de locuteurs ou plus.","Świat ma ponad 5000 różnych języków, z których 20 ma 50 milionów lub więcej użytkowników."
787,"Les mots écrits sont également souvent plus faciles à comprendre que les mots prononcés. C'est particulièrement vrai pour les adresses, qui sont souvent difficiles à prononcer de manière compréhensible.",Słowa pisane są również często łatwiejsze do zrozumienia niż słowa wypowiedziane.
788,"De nombreuses nations, dans leur ensemble, parlent couramment l'anglais, et dans bien d'autres pays, on peut s'attendre à en trouver une connaissance partielle, surtout chez les jeunes.","W wielu krajach, w których język angielski jest używany, można spodziewać się znalezienia częściowej wiedzy, zwłaszcza wśród młodych."
789,"Imaginez, si vous le voulez bien, un habitant de Manchester, un habitant de Boston, un Jamaïcain et un habitant de Sydney, assis autour d’une même table de restaurant à Toronto.","Wyobraźcie sobie, jeśli chcecie dobrze, mieszkańca Manchesteru, mieszkańca Bostonu, Jamajczyka i mieszkańca Sydney, siedzący wokół tego samego stołu restauracyjnego w Toronto."
790,"Ils se régalent les uns les autres d’histoires de leurs villes natales, racontées avec leurs accents prononcés et leur argot local.","Opisują się wzajemnie w swoich miejscowościach, opowiadając się ze swoimi akcentami wypowiedzianymi i lokalnym argotem."
791,"Acheter de la nourriture dans les supermarchés est généralement le moyen le moins cher de se nourrir. Sans possibilité de cuisiner, les choix sont cependant limités aux aliments prêts à l'emploi.",Zakup żywności w supermarketach jest zazwyczaj najtańszym sposobem na odżywianie się.
792,Les supermarchés proposent de manière croissante une gamme plus variée de plats cuisinés. Certains fournissent même un four à micro-ondes ou d'autres moyens pour réchauffer la nourriture.,"Supermarkety oferują w sposób croissante szeroką gamę i różnorodność jedzenia, a niektóre oferują nawet cztery mikrofony lub inne środki do ogrzewania żywności."
793,"Dans certains pays ou types de lieux de vente, on trouve au moins un restaurant sur place, souvent assez informel et pratiquant des prix abordables.","W niektórych krajach lub rodzajach miejsc sprzedaży znajduje się przynajmniej restauracja na miejscu, często dość nieformalna i praktycznie przystępna cena."
794,Faites des copies de votre police d'assurance et des coordonnées de votre assureur et emportez-les avec vous.,Zrób kopię policji ubezpieczeniowej i koordynacji ubezpieczyciela i wywieź je z tobą.
795,Ils doivent présenter l'adresse e-mail et les numéros de téléphone internationaux de l'assureur pour obtenir des conseils/autorisations et effectuer les demandes d'indemnisation.,"Należy przedstawić adres e-mail i międzynarodowe numery telefoniczne ubezpieczyciela, aby uzyskać radę/autoryzację i złożyć wnioski o odszkodowanie."
796,"Ayez à disposition une autre copie dans vos bagages et en ligne (e-mail adressé à vous-même avec pièce jointe, ou stocké dans le « cloud »).","Użytkownik ma do dyspozycji kolejną kopię w bagażu i w Internecie (e-mail addressé à vous-même avec pièce jointe, ou stocké dans le  cloud )."
797,"Si vous voyagez avec un ordinateur portable ou une tablette, conservez une copie dans sa mémoire ou son disque (accessibles hors connexion).","Jeśli podróżujesz z przenośnym komputerem lub tabletem, zachowaj kopię w pamięci lub na dysku."
798,Donnez également des exemplaires de la réglementation et des contacts aux compagnons de voyage et aux parents ou amis à la maison qui sont prêts à vous aider.,"Podanie również egzemplarzy przepisów i kontaktów do towarzyszy podróży i rodziców lub znajomych w domu, którzy są gotowi pomóc."
799,"Les élans ne sont pas de nature agressive, mais se défendront s’ils se sentent en danger.","Les Elans nie są agresywne, ale bronią się, jeśli są skazani na niebezpieczeństwo."
800,"Lorsque les gens ne considèrent pas les élans comme potentiellement dangereux, ils peuvent s'approcher de trop près et se mettre en péril.","Kiedy ludzie nie uważają ich za potencjalnie niebezpieczne, mogą zbliżyć się zbyt blisko i narazić się na niebezpieczeństwo."
801,"Buvez des boissons alcoolisées avec modération. L'alcool a des effets différents sur chacun, et il est très important de connaître ses limites.","Alkohol ma różne skutki dla każdego człowieka i bardzo ważne jest, aby poznać jego granice."
802,"Parmi les problèmes de santé possibles à long terme dus à l’alcoolisme, on peut citer les dégâts sur le foie, mais aussi la cécité et la mort. Le danger potentiel est accru en cas de consommation d’alcool fabriqué illégalement.","Wśród możliwych długoterminowych problemów zdrowotnych spowodowanych alkoholizmem można wymienić uszkodzenia wątroby, ale także zapalenie i śmierć."
803,"Les spiritueux illicites peuvent contenir diverses impuretés dangereuses, y compris du méthanol, qui peut causer la cécité ou la mort, même à petites doses.","Niezgodne z prawem środki spożywcze mogą zawierać różne niebezpieczne nieczystości, w tym metanol, który może powodować wątrobę lub śmierć, nawet w małych dawkach."
804,"Les lunettes de vue peuvent coûter moins cher à l’étranger, en particulier dans les pays à faible revenu dans lesquels le coût du travail est plus bas.","Lustry widzenia mogą stać się mniej kosztowne za granicą, zwłaszcza w krajach o niskim dochodzie, w których koszty pracy są niższe."
805,"Pensez à vous faire examiner les yeux à domicile, surtout si votre assurance le couvre, et à ramener l'ordonnance qui sera ensuite déposée ailleurs.","Pomyśl o tym, że sprawdzasz ""les yeux à domicile"", zwłaszcza jeśli masz ubezpieczenie na pokrycie, i przywrócisz nakaz, który zostanie następnie złożony gdzie indziej."
806,"Les cadres de marque haut de gamme vendus dans de telles régions du monde peuvent présenter deux problèmes : certains peuvent être des contrefaçons, et les cadres véritablement importés peuvent être plus chers que dans votre pays.","W takich regionach mogą wystąpić dwa problemy: niektórzy mogą być fałszywi, a rzeczywiście importowane kadry mogą być droższe niż w twoim kraju."
807,"Le café est l’une des marchandises les plus vendues au monde, et vous pouvez probablement en trouver de nombreux types dans votre région d’origine.","Le café jest jednym z najlepiej sprzedających się produktów na świecie, a w regionie pochodzenia prawdopodobnie znajdziesz wiele."
808,"Néanmoins, il existe de nombreuses façons de boire le café dans le monde entier qui valent la peine d'être expérimentées.","Istnieje jednak wiele sposobów na picie kawy na całym świecie, które są warte eksperymentowania."
809,"Le canyoning (ou canyonisme) consiste à se rendre en bas d’un canyon, qui est soit sec, soit plein d’eau.","Canyoning (lub canyonisme) polega na przejściu w dół kanionu, który jest wysoki lub pełen wody."
810,"Le canyoning combine des éléments de natation, d'escalade et de saut, mais nécessite relativement peu d'entraînement ou de forme physique pour débuter, par rapport à, par exemple,  l'escalade, la plongée sous-marine ou le ski alpin.","Canyoning łączy elementy pływania, wędrówki i skoku, ale wymaga stosunkowo niewielkiego treningu lub formy fizycznej dla początkującego, w stosunku do, na przykład, wędrówki, nurkowania podwodnego lub narciarstwa w górach górskich."
811,"La randonnée est une activité de plein air qui consiste à marcher dans des environnements naturels, souvent sur des sentiers de randonnée.","Randonnée jest aktywnością na wolnym powietrzu, która polega na spacerze w naturalnych środowiskach, często na ścieżkach randonnie."
812,Une randonnée d'une journée implique des distances de moins d'un mile jusqu'à des distances plus longues pouvant être parcourues en un seul jour.,"Randonnée d'une journée obejmuje odległości mniejszej niż milę do dłuższych odległości, które można przejechać w ciągu jednego dnia."
813,"Pour une randonnée d'une journée sur un sentier peu difficile, il suffit de quelques préparatifs et toute personne relativement en bonne santé peut en profiter.",Wystarczy kilka przygotowań i każda osoba w stosunkowo dobrym zdrowiu może z niego skorzystać.
814,"Les familles ayant de jeunes enfants peuvent avoir besoin de plus de préparation, mais il est possible de passer une journée en plein air, même avec des bébés et des enfants d’âge préscolaire.","Rodziny z młodymi dziećmi mogą potrzebować większej przygotowania, ale można spędzić dzień na świeżym powietrzu, nawet z dziećmi i dziećmi przedszkolnymi."
815,"Sur le plan international, il existe près de 200 organisations de visite en course à pied. La plupart d’entre elles fonctionnent indépendamment.","Na szczeblu międzynarodowym istnieje około 200 organizacji odwiedzających kurs a pied, z których większość działa niezależnie."
816,"Le successeur de Global Running Tours, Go Running Tours, met en réseau des dizaines de prestataires de services de jogging touristique sur quatre continents.","Następca Global Running Tours, Go Running Tours, spotkał się w sieci kilkudziesięciu dostawców usług jogging-turystycznych na czterech kontynentach."
817,"Ayant ses racines dans le Running Tours Barcelona de Barcelone et le Running Copenhagen de Copenhague, elle a rapidement été rejointe par le Running Tours Prague basé à Prague et d'autres.","Po zakorzenieniu w le Running Tours Barcelona de Barcelone i le Running Copenhagen de Copenhague, szybko została połączona z le Running Tours Prague basé à Prague i innymi."
818,Il y a de nombreuses choses à prendre en considération avant et pendant que vous voyagez.,Jest wiele rzeczy do rozważenia przed i podczas podróży.
819,"Lorsque vous voyagez, attendez-vous à ce que les choses ne soient pas comme « chez vous ». Les manières, les lois, la nourriture, la circulation, le logement, les normes, la langue, etc. diffèrent dans une certaine mesure de l’endroit où vous vivez.","Kiedy podróżujesz, spodziewaj się, że rzeczy nie będą takie jak u ciebie. Maniery, prawa, jedzenie, ruch, mieszkanie, normy, język itp. różnią się w pewnej mierze od miejsca, w którym mieszkasz."
820,C'est quelque chose que vous devez toujours garder à l'esprit pour éviter toute déception ou peut-être même toute aversion à l'égard des comportements locaux.,"Jest to coś, co zawsze należy pamiętać, aby uniknąć wszelkich rozczarowań lub może nawet wszelkiej niechęci do zachowań lokalnych."
821,"Les agences de voyage existent depuis le XIXe siècle. Un voyagiste est généralement une bonne option pour un périple qui dépasse le cadre des expériences précédentes du voyageur en matière de nature, culture, langue, ou pays à faible revenu.","Agencje podróży istnieją od XIX wieku. Podróżnik jest zazwyczaj dobrą opcją dla podróży, która przekracza poprzednie doświadczenia podróżnika w dziedzinie natury, kultury, języka lub krajów o niskim dochodzie."
822,"Bien que la plupart des agences soient disposées à prendre en charge la plupart des réservations régulières, de nombreux agents sont spécialisés dans des types de voyages, des gammes de prix ou des destinations plus spécifiques.","Chociaż większość agencji jest skłonna zajmować się większością rezerwacji regularnych, wiele agencji jest specjalizowanych w rodzajach podróży, różnych cenach lub bardziej szczegółowych miejscach przeznaczenia."
823,Il peut être préférable de faire appel à un agent qui réserve fréquemment des voyages similaires au vôtre.,Może być preferable de faire appel à un agent qui réserve fréquemment des voyages similaires au vôtre.
824,"Jetez un coup d’œil aux voyages dont l’agent fait la promotion, que ce soit sur un site internet ou en vitrine.","Przeprowadzenie przełomu na podróże, których agent dokonuje promocji, zarówno na stronie internetowej, jak i w sklepach."
825,"Si vous voulez voir le monde à bas prix, par nécessité, mode de vie ou défi, il existe quelques moyens de le faire.","Jeśli chcesz zobaczyć świat na niskim poziomie, z konieczności, sposób życia lub wyzwania, istnieje kilka sposobów na to."
826,"En gros, on peut les classer en deux catégories : soit vous travaillez pendant votre voyage, soit vous essayez de limiter vos dépenses. Le présent article porte essentiellement sur cette dernière catégorie.","W sumie można je podzielić na dwie kategorie: albo pracujesz podczas podróży, albo próbujesz ograniczyć swoje wydatki."
827,"Pour ceux qui sont prêts à sacrifier le confort, le temps et la prévisibilité pour réduire les dépenses à près de zéro, consultez le voyage à budget minimum.","Dla tych, którzy są gotowi poświęcić wygodę, czas i przewidywalność, aby zmniejszyć wydatki niemal do zera, zapoznaj się z podróżą na minimalny budżet."
828,"Ces conseils partent du principe que les voyageurs ne volent pas, ne s’introduisent pas dans un lieu public, ne participent pas au marché illégal, ne mendient pas ou n’exploitent pas d’autres personnes à leur profit.","Zasady te wynikają z zasady, że podróżni nie chcą, nie wprowadzają się w miejscu publicznym, nie uczestniczą w nielegalnym rynku, nie proszą ani nie wykorzystują innych osób do ich zysku."
829,"Un point de contrôle d'immigration est habituellement la première étape lorsque vous débarquez d'un avion, d'un bateau ou d'un autre véhicule.","Punkt kontroli imigracyjnej jest zwykle pierwszym etapem lądowania z samolotu, statku lub innego pojazdu."
830,"Dans certains trains transfrontaliers, les inspections sont menées dans le train en marche et vous devez avoir une pièce d'identité valide sur vous lorsque vous voyagez dans l'un de ces trains.","W niektórych pociągach transgranicznych inspekcje odbywają się w pociągu w drodze i należy posiadać ważny dokument tożsamości, gdy podróżujesz w jednym z tych pociągów."
831,"Dans les trains-couchettes qui roulent de nuit, les passeports peuvent être collectés par le chef de train afin de ne pas interrompre votre sommeil.","W nocnych pociągach paszporty mogą zostać odebrane przez szefa pociągu, aby nie zakłócać snu."
832,"L’enregistrement est une exigence supplémentaire pour la procédure de visa. Dans certains pays, vous devez vous faire enregistrer et indiquer l’adresse de votre lieu de séjour auprès des autorités locales.",W niektórych krajach należy zarejestrować się i podać adres miejsca zamieszkania władzom lokalnym.
833,Cela peut nécessiter de remplir un formulaire auprès de la police locale ou une visite aux bureaux de l'immigration.,Może to wymagać wypełnienia formularza u lokalnej policji lub wizyty w biurach imigracyjnych.
834,"Dans beaucoup de pays disposant d'une telle loi, les hôtels locaux s'occuperont eux-mêmes de l'enregistrement (n'oubliez pas de demander).","W większości krajów, w których obowiązuje taka ustawa, hotele lokalne samodzielnie zarejestrują się (nie zapomnij o zapytaniu)."
835,"Dans d'autres cas, seules les personnes résidant hors hébergements touristiques doivent s'enregistrer. Toutefois, la loi est beaucoup plus obscure, donc il conviendra de se renseigner au préalable.",W innych przypadkach rejestracja obowiązuje wyłącznie osoby zamieszkujące poza zakwaterowaniem turystycznym.
836,L'architecture se rapporte à la conception et à la construction des bâtiments. L'architecture d'un site est souvent une attraction touristique à part entière.,Architektura odnosi się do projektowania i budowy budynków.
837,"De nombreux bâtiments sont plutôt agréables à regarder, et la vue qu'offrent les grands bâtiments ou des fenêtres savamment placées peut être d'une beauté saisissante.","Wiele budynków jest raczej przyjemne do oglądania, a widok, który oferuje duże budynki lub umiejętnie umieszczone okna, może być piękny."
838,"L’architecture recoupe considérablement d’autres domaines, notamment l’urbanisme, le génie civil, les arts décoratifs, la décoration intérieure et l’aménagement paysager.","Architektura znacznie łączy się z innymi dziedzinami, w tym urbanismem, inżynierii cywilnej, sztukami dekoracyjnymi, dekoracją wnętrza i rozmieszczaniem krajobrazu."
839,"Étant donné l’éloignement de nombreux pueblos, vous ne pourrez pas trouver une vie nocturne importante sans vous rendre à Albuquerque ou à Santa Fe.","Biorąc pod uwagę odległość wielu miejscowości, nie znajdziesz ważnej nocy bez podróży do Albuquerque lub Santa Fe."
840,"Toutefois, presque tous les casinos cités ci-dessus servent des boissons, et plusieurs d'entre eux proposent des distractions de haute qualité (principalement les grands casinos situés à proximité d'Albuquerque et de Santa Fe)","Jednakże prawie wszystkie wymienione wyżej kasyna serwują na napoje, a wiele z nich oferuje atrakcje wysokiej jakości (głównie duże kasyna znajdujące się w pobliżu Albuquerque i Santa Fe)"
841,Méfiez-vous : les bars des petites villes ici ne sont pas toujours de bons endroits pour traîner si vous êtes visiteur étranger.,"Uważajcie: bary małych miast nie zawsze są dobrymi miejscami do przebywania, jeśli jesteście obcokrajowcami."
842,"D'une part, le nord du Nouveau-Mexique connaît des problèmes importants de conduite en état d'ivresse, et la concentration de conducteurs en état d'ébriété est élevée à proximité des bars des petites villes.","Po pierwsze, północny Nowy Meksyk ma poważne problemy z przewozem w stanie pijania, a koncentracja kierowców w stanie pijania jest wysoka w pobliżu barów w małych miastach."
843,Les peintures murales ou les gribouillages indésirables sont connus sous le nom de graffitis.,Obrazy ścienne lub niepożądane graffity są znane pod nazwą graffitis.
844,"Bien que ce soit loin d'être un phénomène moderne, la plupart des gens l'associent probablement au fait que des jeunes vandalisent des propriétés publiques et privées en utilisant de la peinture en aérosol.","Chociaż nie jest to zjawisko nowoczesne, większość ludzi przywiązuje się prawdopodobnie do faktu, że młodzi vandalizują własności publiczne i prywatne za pomocą malarstwa w powietrzu."
845,"Il existe toutefois aujourd'hui des graffeurs reconnus, des événements consacrés à la discipline et des surfaces « autorisées » pour s'y adonner. Dans ces conditions, les graffitis ressemblent plus souvent à de véritables œuvres d'art qu'à de vulgaires tags indéchiffrables.",W dzisiejszych czasach graffiti częściej przypominają prawdziwe dzieła sztuki niż wulgarne znaki niewypowiedziane.
846,Le lancer de Boomerang est une compétence populaire que de nombreux touristes veulent acquérir.,"Le lancer de Boomerang jest popularną umiejętnością, którą wielu turystów chce zdobyć."
847,"Si vous voulez apprendre à lancer un boomerang qui vous retourne directement dans la main, alors assurez-vous de bien avoir un boomerang conçu pour revenir.","Jeśli chcesz nauczyć się rzucać bumerangiem, który powróci bezpośrednio do ręki, upewnij się, że masz dobrze zaprojektowany bumerang, który powróci."
848,"En réalité, la plupart des boomerangs disponibles en Australie ne reviennent pas. Il est préférable pour les débutants de ne pas essayer de faire de lancers dans le vent.",W rzeczywistości większość dostępnych w Australii bumerangów nie powraca.
849,On cuit un repas hangi dans une fosse chaude creusée dans le sol.,Na jedzenie w gorącym grobie w słońcu.
850,"La fosse est soit chauffée avec des pierres chaudes provenant d'un feu, soit la chaleur géothermique réchauffe naturellement certaines zones du sol.","Łódź jest podgrzewana przez ciepłe kamienie pochodzące z ognia, a ciepło geotermiczne naturalnie podgrzewa niektóre obszary słoneczne."
851,Le hangi est souvent utilisé pour préparer un dîner traditionnel de type rôti.,Le hangi jest często używany do przygotowania tradycyjnego obiadu typu rôti.
852,"Plusieurs endroits à Rotorua offrent des hangis géothermiques, tandis que d’autres hangis peuvent être échantillonnés à Christchurch, Wellington et ailleurs.","Wielu miejsc w Rotorua oferuje powietrze geotermiczne, podczas gdy inne powietrze mogą być próbkowane w Christchurch, Wellington i gdzie indziej."
853,MetroRail propose deux classes dans les trains de banlieue du Cap et de ses environs : MetroPlus (également appelée première classe) et Metro (appelée troisième classe).,MetroRail proponuje dwie klasy pociągów w pobliżu miasta: MetroPlus (également appelée première classe) i Metro (appelée troisième classe).
854,"MetroPlus est plus confortable et moins bondé, mais plus cher, tout en restant moins cher que le tarif normal des billets de métro en Europe.","MetroPlus jest bardziej komfortowy i mniej związany, ale bardziej drogie, ale pozostaje mniej drogie niż standardowe taryfy biletów metra w Europie."
855,Chaque train dispose de wagons Metro et MetroPlus ; les wagons MetroPlus sont toujours en bout du train le plus proche du Cap.,Każdy pociąg dysponuje wagonami Metro i MetroPlus; wagony MetroPlus są zawsze w pobliżu pociągu le plus proche du Cap.
856,"Porter pour les autres – ne perdez jamais vos sacs de vue, surtout lorsque vous traversez des frontières internationales.","Porter pour les autres  nigdy nie stracisz swoich worek widzenia, zwłaszcza gdy przekraczasz granice międzynarodowe."
857,"Quelqu'un pourrait se servir de vous pour transporter de la drogue à votre insu, ce qui vous attirerait de gros ennuis.","Ktoś mógłby przeniesić narkotyki na waszą wyspę, co przyciągnęłoby was do poważnych kłopotów."
858,"Cela inclut l'attente en ligne, car les chiens renifleurs de drogue peuvent être utilisés à tout moment sans préavis.","W tym celu należy zwrócić uwagę w Internecie, ponieważ psy, które rezygnują z narkotyków, mogą być używane w każdej chwili bez uprzedniego powiadomienia."
859,"Dans certains pays, les sanctions sont extrêmement draconiennes, même pour les premières infractions ; elles peuvent aller jusqu'à des peines de prison de plus de dix ans ou la peine de mort.","W niektórych krajach sankcje są niezwykle draktyczne, nawet dla pierwszych przestępstw; mogą wynosić karę więzienia dłuższą niż dziesięć lat lub karę śmierci."
860,Les sacs sans surveillance sont une cible pour le vol et peuvent également attirer l'attention des autorités qui se méfient des alertes à la bombe.,"Saki bez nadzoru są celem lotu i mogą również przyciągać uwagę władz, które obawiają się ostrzeżeń o bombę."
861,"À la maison, en raison de cette exposition constante aux germes locaux, les chances sont très élevées que vous soyez déjà immunisé contre eux.","W domu, ze względu na stałą ekspozycję na lokalne zarazki, szanse są bardzo wysokie, że jesteś już imunizowany przeciwko nim."
862,"Mais dans d'autres parties du monde, où la faune bactériologique est nouvelle pour vous, vous risquez bien plus de rencontrer des problèmes.","Ale w innych częściach świata, gdzie fauna bakteriologiczna jest dla Ciebie nowa, możesz znacznie bardziej narazić się na problemy."
863,"De plus, dans les climats plus chauds, les bactéries se développent plus rapidement et survivent plus longtemps à l'extérieur du corps.",Ponadto w bardziej ciepłym klimacie bakterie rozwijają się szybciej i przetrwają dłużej na zewnątrz ciała.
864,"Ainsi les fléaux de Delhi Belly, la malédiction du pharaon, la vengeance de Montezuma et leurs nombreux amis.","Takie jak plagi Delhi Belly, przekleństwo faraona, zemsta Montezuma i ich licznych przyjaciół."
865,"Comme pour les problèmes respiratoires dans les climats plus froids, les problèmes intestinaux dans les climats chauds sont assez courants et, dans la plupart des cas, sont particulièrement gênants mais pas vraiment dangereux.","Podobnie jak w przypadku problemów oddechowych w warunkach klimatycznych i chłodnych, problemy wewnętrzne w warunkach klimatycznych gorących są dość powszechne i w większości przypadków są szczególnie niebezpieczne, ale nie są naprawdę niebezpieczne."
866,"Si vous voyagez pour la première fois dans un pays en voie de développement ou dans une région du monde que vous ne connaissez pas, ne prenez pas le possible choc culturel à le légère.","Jeśli podróżujesz po raz pierwszy w kraju rozwijającym się lub w regionie świata, którego nie znasz, nie podejmuj możliwego szoku kulturowego na lekko."
867,"Nombreux sont les voyageurs stables et compétents qui ont été dépassés par la nouveauté des voyages dans les pays en développement, où de nombreux petits ajustements culturels peuvent vite s'accumuler.","Wielu stałych i kompetentnych podróżników zostało przewyższonych nowością podróży w krajach rozwijających się, gdzie mogą się szybko zgromadzić wiele małych zmian kulturowych."
868,"Surtout au début, pensez à faire des folies dans les hôtels, la nourriture et les services de style et de qualité occidentaux pour vous aider à vous acclimater.","Szczególnie na początku, pensez à faire des folies dans les hôtels, la nourriture et les services de style et de qualité occidentaux pour vous aider à vous acclimater."
869,Ne dormez pas sur un matelas ou sur un coussin à même le sol dans les zones où vous ne connaissez pas la faune locale.,"Nie śpisz na matce ani na kuzie nawet na słońcu w strefach, w których nie znasz lokalnej fauny."
870,"Si vous allez camper, apportez un lit de camp ou un hamac pour vous tenir à l'écart des serpents, scorpions et autres.","Jeśli pójdziesz do obozu, przynieś z sobą łóżko obozowe lub hamak, aby trzymać się z dala od węży, skorpionów i innych."
871,"Emplissez votre maison avec l'arôme d'un café intense le matin et le soir, avec celui d'une relaxante tisane à la camomille.",Wypełnicie swój dom aromą intensywnej kawiarni rano i wieczorem.
872,"Lorsque vous êtes en séjour, vous avez le temps de vous faire plaisir et de prendre quelques minutes supplémentaires pour préparer quelque chose de spécial.","Kiedy jesteś w pobliżu, masz czas, aby się cieszyć i wziąć kilka dodatkowych minut, aby przygotować coś wyjątkowego."
873,"Si vous vous sentez d'humeur plus aventureuse, profitez de l'occasion pour préparer un jus ou mélanger des smoothies :","Jeśli czujesz się bardziej przygodny, skorzystaj z okazji, aby przygotować jus lub mieszaninę smoothies:"
874,peut-être découvrirez-vous une boisson simple que vous pourrez préparer pour votre petit déjeuner lorsque vous retournerez à votre routine quotidienne.,"Możecie odkryć proste napoje, które możecie przygotować na śniadanie, gdy powrócicie do codziennej rutyny."
875,"Si vous vivez dans une ville où la culture de la boisson est variée, allez dans les bars ou les pubs des quartiers que vous ne fréquentez pas.","Jeśli mieszkasz w mieście, w którym kultura picia jest zróżnicowana, idź do barów lub pubów w dzielnicach, które nie frequentujesz."
876,"Pour ceux qui ne connaissent pas bien le jargon médical, les mots « infectieux » et « contagieux » ont un sens distinct.","Dla tych, którzy nie znają się dobrze z jargonem medycznym, słowa   infekcyjne  i  zaraźliwe  nie mają wyraźnego znaczenia."
877,"Une maladie infectieuse est celle causée par un agent pathogène, tel qu'un virus, une bactérie, un champignon ou d’autres parasites.","Choroba zakaźna jest komórką spowodowaną czynnikiem chorobotwórczym, takim jak wirus, bakteria, grzyb lub inny pasożyt."
878,Une maladie contagieuse est une maladie facilement transmissible lorsqu’on se trouve à proximité d’une personne infectée.,"Choroba zakaźna jest chorobą łatwo przenoszoną, gdy znajduje się w pobliżu osoby zakażonej."
879,De nombreux gouvernements exigent que les visiteurs qui entrent dans leur pays ou les résidents qui le quittent soient vaccinés contre toute une série de maladies.,"Wiele rządów wymaga, aby odwiedzający przyjeżdżający do kraju lub mieszkańcy, którzy wyjeżdżają, byli szczepieni przed różnymi chorobami."
880,"Ces exigences peuvent souvent dépendre des pays visités par un voyageur, ou qu'il compte visiter.","Wymogi te mogą często zależeć od krajów odwiedzanych przez podróżnika lub od tego, który go odwiedzi."
881,"Un des points forts de Charlotte, en Caroline du Nord, est l'abondance des services de haute qualité pour les familles.",Jednym z najważniejszych punktów Charlotte w Karolinie Północnej jest obfitość wysokiej jakości usług dla rodzin.
882,"Les résidents d’autres régions citent souvent la convivialité familiale comme raison principale de leur installation, et les visiteurs trouvent souvent la ville facile à apprécier avec des enfants à côté.","Mieszkańcy innych regionów często cytują przyjaźń rodzinną jako główny powód ich instalacji, a odwiedzający często znajdują miasto łatwe do doceniania z dziećmi w pobliżu."
883,"Au cours des 20 dernières années, le nombre d'options adaptées aux enfants dans le quartier des affaires de Charlotte a connu une croissance exponentielle.",W ciągu ostatnich 20 lat liczba opcji dostosowanych do dzieci w dzielnicy biznesowej Charlotte wzrosła eksponencyjnie.
884,"En général, les familles n’utilisent pas de taxis à Charlotte, bien que ces derniers puissent se révéler utiles dans certaines circonstances.","Ogólnie rzecz biorąc, rodziny nie korzystają z taksówek w Charlotte, chociaż te mogą okazać się przydatne w pewnych okolicznościach."
885,"Il y a une surtaxe pour avoir plus de deux passagers, donc cette option pourrait être plus coûteuse qu'indispensable.","Istnieje dodatkowa opłata za posiadanie więcej niż dwóch pasażerów, więc ta opcja może być bardziej kosztowna niż niezbędna."
886,"L’Antarctique, qui entoure le pôle Sud, est l’endroit le plus froid sur Terre.","Antarktyka, która otacza biegun południowy, jest najbardziej zimnym miejscem na Ziemi."
887,"Les visites touristiques sont coûteuses, exigent une bonne condition physique, ne peuvent avoir lieu qu'en été (de novembre à février) et sont largement limitées à la péninsule, aux îles, et à la mer de Ross.","Odwiedziny turystyczne są kosztowne, wymagają dobrego stanu fizycznego, nie mogą odbywać się w lecie (od listopada do lutego) i są w dużej mierze ograniczone do półwyspu, wysp i morza rosyjskiego."
888,"Quelques milliers d'employés vivent ici en été dans une quarantaine de bases, principalement dans ces régions ; un petit nombre d'entre eux restent en hiver.","Kilka tysięcy pracowników mieszka tutaj w okresie kwarantanny, głównie w tych regionach; niewielka liczba z nich pozostaje w okresie zimowym."
889,L'Antarctique intérieur est un plateau désolé recouvert de 2 à 3 km de glace.,Antarktyka wewnętrzna to płaszczyzna opuszczona pokryta 2-3 km lodem.
890,"Expéditions aériennes spécifiques et ponctuelles vers l’intérieur des terres, pour l’alpinisme ou pour atteindre le Pôle, disposant d’une vaste base.","Działania lotnicze szczegółowe i konkretne w kierunku wnętrza terytorialnego, dla alpinistyki lub do dotarcia do Pôle, posiadające rozległą bazę."
891,"L'autoroute du pôle Sud est une route de 1 600 km entre la station de McMurdo, au bord de la mer de Ross, et le pôle.","L'autoroute du pôle Sud to trasa o długości 1600 km pomiędzy stacją McMurdo, przybrzeżną morza Rossa, a pôlem."
892,"Il s'agit de neige compactée, avec des crevasses comblées et marquées par des fanions. Il ne peut être parcouru que par des tracteurs spécialisés, tirant des traîneaux transportant carburant et fournitures.","Nie można przejeżdżać przez specjalistycznych ciągników, kierowców pociągów transportowych paliwa i zaopatrzenia."
