id,source_text,target_text
720,"En dehors des plages de sable blanc et des paysages de montagne, le pays héberge la plus ancienne ville européenne des Amériques, qui font aujourd'hui partie de Saint-Domingue.","Εκτός από τις πλαγιές του λευκού άμμου και τα τοπία των βουνών, η χώρα φιλοξενεί την παλαιότερη ευρωπαϊκή πόλη των Αμερικανών, η οποία σήμερα αποτελεί μέρος της Σαν Ντόμινγκ."
721,L’île fut en premier lieu habitée par les Taínos et les Caribes. Ces dernier peuple parlait l'Arawakan ; il serait arrivé environ dix mille ans av. J.-C.,Οι τελευταίοι λαοί μιλούσαν Αραβακάν· έφτασαν περίπου δέκα χιλιάδες χρόνια π.Χ.
722,"En quelques années à peine après l'arrivée des explorateurs européens, la population d'indigènes Taïnos avait considérablement diminué du fait des conquistadors espagnols.","Σε λίγα χρόνια μετά την άφιξη των Ευρωπαίων εξερευνητών, ο πληθυσμός των ιθαγενών Ταϊνού είχε μειωθεί σημαντικά από τον αριθμό των ισπανικών κατακτητών."
723,"D'après le frère Bartolomé de las Casas (Tratado de las Indias), entre 1492 et 1498, les conquistadors espagnols auraient tué environ 100 000 Taínos.","Σύμφωνα με τον αδελφό Bartolomé de las Casas (Tratado de las Indias), μεταξύ 1492 και 1498, οι ισπανικοί κατακτητές είχαν σκοτώσει περίπου 100 000 Taínos."
724,"Jardín de la Unión. Cet espace a été construit en tant qu'atrium d'un couvent du XVIIe siècle, dont le Templo de San Diego est le seul bâtiment survivant.","Το Jardín de la Unión. Αυτό το χώρο χτίστηκε ως άκρο ενός μοναστηριού του 17ου αιώνα, του οποίου το Ναό του Σαν Ντιέγκο είναι το μόνο επιζών κτίριο."
725,"Il fonctionne maintenant comme la place centrale, et il y a toujours beaucoup de choses qui se passent, de jour comme de nuit.","Λειτουργεί τώρα σαν το κεντρικό μέρος, και υπάρχουν πάντα πολλά πράγματα που συμβαίνουν, από μέρα ως από νύχτα."
726,"On peut trouver un grand nombre de restaurants autour du jardin, et des concerts gratuits ont souvent lieu l'après-midi et le soir depuis le kiosque central.","Μπορείτε να βρείτε ένα μεγάλο αριθμό εστιατορίων γύρω από τον κήπο, και δωρεάν συναυλίες που πραγματοποιούνται συχνά το απόγευμα και το βράδυ από το κεντρικό περίπτερο."
727,Callejon del Beso (l’allée du baiser). Deux balcons séparés par seulement 69 centimètres abritent une ancienne légende d’amour.,Δύο μπαλκόνια χωριστά μόνο 69 εκατοστά που περιέχουν μια αρχαία ιστορία αγάπης.
728,"Pour quelques pièces de monnaie, des enfants vous raconteront l’histoire.","Για λίγα νομίσματα, τα παιδιά θα σας πουν την ιστορία."
729,"Bowen Island est une excursion populaire d'une journée ou d'un week-end qui propose du kayak, des randonnées, des boutiques, des restaurants, et plus encore.","Το νησί του Bowen είναι μια δημοφιλής εκδρομή μιας ημέρας ή ενός Σαββατοκύριακου που προσφέρει καιάκ, διαδρομές, καταστήματα, εστιατόρια και πολλά άλλα."
730,"Cette communauté authentique se trouve à Howe Sound, juste à côté de Vancouver, et elle est facilement accessible par des bateaux-taxis qui partent régulièrement de Granville Island, dans le centre-ville de Vancouver.","Αυτή η αυθεντική κοινότητα βρίσκεται στο Howe Sound, ακριβώς δίπλα στο Βανκούβερ, και είναι εύκολα προσβάσιμη από τα πλοία-ταξί που αναχωρούν τακτικά από το νησί Granville, στο κέντρο της πόλης του Βανκούβερ."
731,"Pour ceux qui aiment les activités de plein air, une randonnée dans le couloir Sea to Sky est indispensable.","Για όσους αγαπούν τις δραστηριότητες ελεύθερου αέρα, είναι απαραίτητη η διαδρομή από τη θάλασσα στον ουρανό."
732,"Whistler (à une heure et demi de route partant de Vancouver) est cher, mais s'est fait connaître grâce aux Jeux olympiques d'hiver de 2010.","Ο Γουίσλερ (à une heure et demi de route departant de Vancouver) είναι ακριβός, αλλά είναι γνωστός χάρη στους Ολυμπιακούς Αγώνες του Χειμώνα του 2010."
733,"En hiver, profitez de certaines des meilleurs pistes de skis d'Amérique du Nord et, en été, goûtez à d'authentiques randonnées en VTT.","Το χειμώνα, επωφεληθείτε από μερικές από τις καλύτερες οδούς σκι της Βόρειας Αμερικής και, το καλοκαίρι, απολαύστε τα αυθεντικά δρομολόγια στο VTT."
734,Les permis doivent être réservés à l'avance. Vous devez avoir un permis pour passer la nuit au Sirena.,Οι άδειες πρέπει να κρατούνται εκ των προτέρων.
735,"Sirena est le seul poste de gardes forestiers qui offre un hébergement en dortoir et des repas chauds en plus du camping. La Leona, San Pedrillo et Los Patos n'offrent que des emplacements de camping sans service de restauration.","Η Sirena είναι η μοναδική θέση των δασικών φύλακες που προσφέρει διαμονή σε ξενοδοχείο και ζεστά γεύματα, εκτός από το κάμπινγκ."
736,"Il est possible d’obtenir des permis d'accès au parc directement depuis la station de gardes forestiers de Puerto Jiménez, mais les cartes de crédit ne sont pas acceptées.","Είναι δυνατό να ληφθούν άδειες πρόσβασης στο πάρκο απευθείας από το σταθμό των δασικών φύλων του Puerto Jiménez, αλλά οι πιστωτικές κάρτες δεν γίνονται δεκτές."
737,Le bureau du parc (MINAE) ne délivre pas de permis plus d’un mois avant l’arrivée prévue.,Το bureau du parc (MINAE) δεν εκδίδει pas de permis plus d'un mois avant l'arrivée prévue.
738,"CafeNet El Sol propose un service de réservation pour un montant de 30 dollars, ou 10 dollars pour un forfait d'une journée ; en savoir plus sur leur page Corcovado.","Το CafeNet El Sol προσφέρει μια υπηρεσία κράτησης για ένα ποσό 30 δολαρίων, ή 10 δολαρίων για ένα πακέτο μιας ημέρας."
739,"L'archipel des îles Cook est un État en libre association avec la Nouvelle-Zélande, situé en Polynésie, au milieu de l'océan Pacifique sud.","Το αρχιπέλαγος των νησιών Κουκ είναι ένα κράτος ελεύθερης ένωσης με τη Νέα Ζηλανδία, που βρίσκεται στην Πολυνησία, στο μέσο του Νότιου Ειρηνικού Ωκεανού."
740,"Il s'agit d'un archipel de 15 îles réparties sur 2,2 millions de km carrés d'océan.","Πρόκειται για ένα αρχιπέλαγος 15 νησιών που διανέμονται σε 2,2 εκατομμύρια τετραγωνικά χιλιόμετρα ωκεανού."
741,"Avec le même fuseau horaire qu’Hawaï, les îles sont parfois considérées comme « Hawaï de l’Océanie ».","Με την ίδια ώρα που η Χαβάη, τα νησιά μερικές φορές θεωρούνται ως η Χαβάη του Ωκεανού."
742,"Bien que plus petite, elle rappelle à certains visiteurs âgés l'île d'Hawaii avant qu'elle ne devienne un État avec de nombreux grands hôtels touristiques et aménagements.","Παρόλο που είναι μικρότερη, θυμίζει ορισμένους επισκέπτες που επισκέπτονται το νησί της Χαβάης πριν γίνει ένα κράτος με πολλά μεγάλα ξενοδοχεία."
743,Aucune ville sur les îles Cook mais elles sont composées de 15 îles différentes. Les principales s’appellent Rarotonga et Aitutaki.,Δεν υπάρχει πόλη στα νησιά Κουκ αλλά αποτελούνται από 15 διαφορετικά νησιά.
744,"Aujourd'hui, dans les pays développés, l'offre de chambres d'hôtes de luxe a été élevée à une sorte de forme artistique.","Σήμερα, στις ανεπτυγμένες χώρες, η προσφορά σε πολυτελή ξενοδοχεία έχει αυξηθεί σε ένα είδος καλλιτεχνικής μορφής."
745,"Dans le haut de gamme, les chambres d’hôtes se font évidemment concurrence principalement sur deux points : la literie et le petit déjeuner.","Στο υψηλότερο επίπεδο, τα δωμάτια των ξενοδοχείων είναι προφανώς ανταγωνιστικά κυρίως σε δύο σημεία: η βιβλιογραφία και το πρωινό."
746,"En conséquence, il est possible de trouver dans les meilleurs établissements de cette catégorie une literie extrêmement luxueuse, comme par exemple un édredon fait main ou un lit ancien.","Συνεπώς, είναι δυνατόν να βρεθεί στα καλύτερα κτίρια αυτής της κατηγορίας μια εξαιρετικά πολυτελή λογοτεχνία, όπως, για παράδειγμα, ένα κεντρικό κτίριο ή ένα αρχαίο κτίριο."
747,Le petit déjeuner peut comprendre des délices de saison de la région ou le plat de spécialité de l’hôte.,Le petit déjeuner peut comprendre les délices de la saison de la région ou le plat de spécialité de l'hôte.
748,"Le cadre pourrait être un vieux bâtiment historique avec des meubles anciens, un terrain entretenu et une piscine.","Το κέντρο θα μπορούσε να είναι ένα παλιό ιστορικό κτίριο με αρχαία έπιπλα, ένα διατηρημένο έδαφος και μια πισίνα."
749,Monter dans sa propre voiture et partir pour un long voyage a un attrait intrinsèque dans sa simplicité.,Να φτιάξεις το δικό σου αυτοκίνητο και να ξεκινήσεις για ένα μακρύ ταξίδι.
750,"Contrairement aux gros véhicules, vous êtes probablement déjà familiarisé avec la conduite de votre voiture et connaissez ses limites.","Σε αντίθεση με τα μεγάλα οχήματα, είστε πιθανότατα ήδη εξοικειωμένοι με την οδήγηση του αυτοκινήτου σας και γνωρίζετε τα όρια του."
751,"Installer sa tente sur une propriété privée ou dans une ville, quelle qu'en soit la taille, peut facilement attirer l'attention.","Η εγκατάσταση μιας σκηνής σε ιδιωτική ιδιοκτησία ή σε μια πόλη, ανεξάρτητα από το μέγεθος, μπορεί εύκολα να τραβήξει την προσοχή."
752,"En bref, utiliser votre voiture est un excellent moyen de faire un voyage par la route, mais rarement en soi un moyen de « camper ».","Εν ολίγοις, η χρήση του αυτοκινήτου σας είναι ένα εξαιρετικό μέσο για να κάνετε ένα ταξίδι με το δρόμο, αλλά σπάνια είναι ένα μέσο για κάμπινγκ."
753,"Le camping en voiture est possible si vous disposez d'un grand monospace, d'un SUV, d'une berline ou d'un break avec des sièges qui s'allongent.","Η κατασκήνωση σε αυτοκίνητο είναι δυνατή αν διαθέτετε ένα μεγάλο μονοχώρο, ένα SUV, ένα berlin ή ένα διάλειμμα με καθίσματα που παρατείνουν."
754,"Certains hôtels conservent leur héritage remontant à l'âge d'or des trains à vapeur et des paquebots transatlantiques du XIXe siècle et début du XXe, avant la Deuxième guerre mondiale.","Μερικά ξενοδοχεία διατηρούν την κληρονομιά τους από την ""χρυσή εποχή των ατμοσφαιρικών τρένων και των διατλαντικών πακέτων του 19ου αιώνα και την αρχή του 20ου αιώνα, πριν από τον Δεύτερο Παγκόσμιο Πόλεμο."
755,"Ces hôtels accueillaient les nantis et les célébrités de l'époque, et on y donnait régulièrement de somptueux dîners et de superbes réceptions.","Τα ξενοδοχεία αυτά φιλοξενούσαν τα νάντια και τους διάσημους της εποχής, και εκεί παρέδιναν τακτικά πλούσια γεύματα και εξαιρετικές ρεσεψιόν."
756,"L'aménagement vieillot, l'absence d'équipements récents et un certain charme à l'ancienne font également partie de leur caractère.","Το παλιό κτίριο, η έλλειψη πρόσφατου εξοπλισμού και η γοητεία της παλιάς είναι επίσης μέρος του χαρακτήρα τους."
757,"Bien qu’ils soient le plus souvent privés, certains accueillent parfois des chefs d’État ou d’autres dignitaires.","Παρόλο που είναι τα πιο συχνά ιδιωτικά, ορισμένα τα φιλοξενούν μερικές φορές από αρχηγοί του κράτους ή από άλλους αξιοπρεπούς."
758,"Le voyageur qui dispose de sommes considérables peut envisager un tour du monde en avion, entrecoupé de séjours dans nombre de ces hôtels.","Ο ταξιδιώτης που διαθέτει σημαντικά ποσά μπορεί να προτείνει μια ξενάγηση του κόσμου με αεροπλάνο, ενσωματωμένη με διαμονή στον αριθμό των ξενοδοχείων αυτών."
759,Un réseau d’échange d’hospitalité est l’organisation qui met en relation les voyageurs avec les habitants des villes qu’ils vont visiter.,Ένα δίκτυο ανταλλαγής φιλοξενίας είναι ένας οργανισμός που συνδέει τους ταξιδιώτες με τους κατοίκους των πόλεων που θα επισκεφθούν.
760,Rejoindre un tel réseau ne nécessite généralement que de remplir un formulaire en ligne ; bien que certains réseaux proposent ou nécessitent une vérification complémentaire.,"Η σύνδεση σε ένα τηλεοπτικό δίκτυο δεν απαιτεί γενικά την συμπλήρωση ηλεκτρονικού εντύπου, αν και ορισμένα δίκτυα προτείνουν ή απαιτούν συμπληρωματική επαλήθευση."
761,"Une liste des hôtes disponibles est ensuite fournie soit en version imprimée et / ou en ligne, parfois avec des références et des avis d'autres voyageurs.","Μια λίστα των διαθέσιμων ξενοδοχείων παρέχεται στη συνέχεια είτε σε έντυπη εκδοχή ή/και σε απευθείας σύνδεση, μερικές φορές με αναφορές και ειδοποιήσεις άλλων ταξιδιωτών."
762,"L'entreprise Couchsurfing a été fondée en janvier 2004 par le programmeur informatique Casey Fenton, qui avait trouvé un vol bon marché pour l'Islande, mais pas de point de chute pour y séjourner.","Η επιχείρηση Couchsurfing ιδρύθηκε τον Ιανουάριο του 2004 από τον προγραμματιστή πληροφορικής Κέισι Φέντον, ο οποίος είχε βρει μια καλή πτήση στην Ισλανδία, αλλά δεν ήταν σημείο πτώσης για τον διαμονή του."
763,Il a envoyé un e-mail aux étudiants de l'université locale et a reçu un nombre impressionnant d'offres d'hébergement gratuit.,Έστειλε μήνυμα ηλεκτρονικού ταχυδρομείου στους φοιτητές του τοπικού πανεπιστημίου και έλαβε ένα εντυπωσιακό αριθμό προσφορών δωρεάν διαμονής.
764,Les auberges s’adressent principalement aux jeunes – un client typique a une vingtaine d’années – mais on y trouve aussi souvent des voyageurs plus âgés.,Τα ξενοδοχεία απευθύνονται κυρίως στους νέους.
765,"Les familles avec enfants sont rares, mais certaines auberges les acceptent dans des chambres privées.","Οι οικογένειες με παιδιά είναι σπάνιες, αλλά ορισμένα ξενοδοχεία δεχτούν τα ιδιωτικά δωμάτια."
766,"La ville de Pékin en Chine sera l'hôte des Jeux Olympiques d'hiver en 2022, ce qui en fera la première ville à avoir accueilli les Jeux d'été et ceux d'hiver.","Η πόλη του Πεκίνου στην Κίνα θα φιλοξενήσει τους χειμερινούς Ολυμπιακούς Αγώνες το 2022, γεγονός που θα σας κάνει την πρώτη πόλη που θα φιλοξενήσει τους χειμερινούς και καλοκαιρινούς Αγώνες."
767,Pékin accueillera les cérémonies d'ouverture et de clôture ainsi que les épreuves sur glace en salle.,Το Πεκίνο φιλοξενεί τις τελετές άνοιξης και κλεισίματος καθώς και τις δοκιμές στον πάγο σε αίθουσα.
768,"D'autres épreuves de ski se dérouleront dans la station de ski de Taizicheng à Zhangjiakou, à environ 220 km (140 pieds) de Pékin.","Άλλες εκδηλώσεις σκι θα διεξαχθούν στο σκι σταθμό Taizicheng à Zhangjiakou, περίπου 220 χιλιόμετρα (140 πόδια) από το Πεκίνο."
769,"La plupart des temples tiennent un festival annuel qui commence en fin novembre et se termine à la mi-mai, qui varie selon le calendrier annuel de chacun.","Οι περισσότεροι από τους ναούς έχουν ετήσιο φεστιβάλ που αρχίζει στα τέλη Νοεμβρίου και τελειώνει στα μέσα Μαΐου, το οποίο ποικίλλει ανάλογα με το ετήσιο ημερολόγιο του καθενός."
770,"La plupart des festivals du temple sont célébrés dans le cadre de l'anniversaire du temple, de la divinité qui le préside, ou à l'occasion de tout autre événement majeur associé au temple.","Οι περισσότερες από τις γιορτές του ναού γιορτάζονται στο πλαίσιο της επετείου του ναού, της θεότητας που τον προεδρεύει, ή στην ευκαιρία όλων των άλλων σημαντικών γεγονότων που σχετίζονται με το ναό."
771,"Les festivals des temples du Kerala sont très intéressants à voir, avec de fréquentes processions d'éléphants décorés, l'orchestre du temple, et d'autres festivités.","Τα φεστιβάλ των ναών του Κεραλά είναι πολύ ενδιαφέροντα, με συχνές πορείες διακοσμημένων ελέφαντων, το ορχήστρα του ναού και άλλες γιορτές."
772,Une exposition internationale (communément appelée exposition universelle ou tout simplement expo) est un grand festival international des arts et des sciences.,Μια διεθνής έκθεση (communément appelée exposition universelle ou tout simplement expo) είναι ένα μεγάλο διεθνές φεστιβάλ των τεχνών και των επιστημών.
773,Les pays participants organisent des expositions artistiques et éducatives dans leurs pavillons nationaux pour mettre en lumière les problèmes mondiaux ou la culture et l'histoire de leur pays.,Οι συμμετέχοντες χώρες διοργανώνουν εκθέσεις καλλιτεχνικής και εκπαιδευτικής τέχνης στα εθνικά τους διπλώματα για την ανάδειξη των παγκόσμιων προβλημάτων ή του πολιτισμού και της ιστορίας των χωρών τους.
774,"Les expositions horticoles internationales sont des événements spécialisés qui présentent des vitrines florales, des jardins botaniques et tout ce qui concerne les plantes.","Οι διεθνείς κηπουρικές εκθέσεις αποτελούν εξειδικευμένες εκδηλώσεις που παρουσιάζουν τα λουλούδια, τους βοτανικούς κήπους και όλα όσα σχετίζονται με τα φυτά."
775,"Bien qu'elles puisent théoriquement avoir lieu tous les ans (à condition que ce soit dans des pays différents), dans la pratique, ce n'est pas le cas.","Παρόλο που θεωρητικά μπορούν να λαμβάνουν χώρα κάθε χρόνο (εφόσον είναι σε διαφορετικές χώρες), στην πράξη αυτό δεν συμβαίνει."
776,Ces manifestations durent normalement entre trois et six mois et se déroulent sur des sites d’au moins 50 hectares.,Οι εκδηλώσεις αυτές διαρκούν συνήθως μεταξύ τριών και έξι μηνών και πραγματοποιούνται σε χώρους ελάχιστων 50 εκταρίων.
777,Il existe de nombreux formats de films différents qui ont été utilisés au fil des ans. Le film standard 35 mm (négatif 36 par 24 mm) est de loin le plus courant.,Υπάρχουν πολλές μορφές ταινιών που έχουν χρησιμοποιηθεί εδώ και πολλά χρόνια.
778,Il peut généralement être réapprovisionné assez facilement en cas d'épuisement et offre une résolution à peu près comparable à celle d'un reflex numérique actuel.,Συνήθως μπορεί να αναπροσωπευτεί αρκετά εύκολα σε περίπτωση εξάντλησης και προσφέρει μια ανάλυση σχεδόν συγκρίσιμη με εκείνη ενός πραγματικού αριθμικού αντανακλαστικού.
779,"Certaines caméras de moyen format utilisent un format de 6 par 6 cm, plus précisément un négatif de 56 par 56 mm.","Ορισμένες κάμερες μεσαίου μεγέθους που χρησιμοποιούν ένα μέγεθος 6 par 6 cm, και συγκεκριμένα ένα αρνητικό μεγέθους 56 par 56 mm."
780,Cela donne une résolution presque quatre fois supérieure à celle d'un négatif de 35 mm (3136 mm2 contre 864).,Αυτό δίνει μια ανάλυση σχεδόν τέσσερις φορές ανώτερη από εκείνη ενός αρνητικού 35 mm (3136 mm2 έναντι 864).
781,"La faune et la flore sauvages sont des thèmes parmi les plus difficiles à capturer pour un photographe, et nécessitent une combinaison de chance, de patience, d'expérience et un bon équipement.","Η άγρια fauna και η άγρια χλωρίδα είναι από τα πιο δύσκολα θέματα για έναν φωτογράφο, και απαιτούν συνδυασμό τύχης, υπομονής, εμπειρίας και καλού εξοπλισμού."
782,"La photographie de la vie sauvage est souvent considérée comme allant de soi, mais comme pour la photographie en général, une image vaut mille mots.","Η φωτογραφία της άγριας ζωής συχνά θεωρείται ως ολοκληρωμένη, αλλά όπως για τη φωτογραφία γενικά, μια εικόνα αξίζει χιλιάδες λέξεις."
783,"La photographie de la vie sauvage nécessite souvent un long téléobjectif. Toutefois, d'autres scènes comme une volée d'oiseaux ou une minuscule créature exigent l'utilisation d'autres objectifs.",Η φωτογραφία της άγριας ζωής συχνά απαιτεί ένα μακρύ τηλεοπτικό στόχο.
784,"De nombreux animaux exotiques sont difficiles à trouver, et les parcs ont parfois des règles relatives à la prise de photos à des fins commerciales.","Πολλά εξωτικά ζώα είναι δύσκολο να βρεθούν, και τα πάρκα έχουν μερικές φορές κανόνες σχετικά με τη λήψη φωτογραφιών για εμπορικούς σκοπούς."
785,"Les animaux sauvages peuvent être timides ou agressifs. L'environnement peut être froid, chaud ou autrement hostile.",Τα άγρια ζώα μπορούν να είναι ντροπαλά ή επιθετικά.
786,"Le monde compte plus de 5000 langues différentes, dont une vingtaine avec 50 millions de locuteurs ou plus.","Ο κόσμος έχει περισσότερες από 5.000 διαφορετικές γλώσσες, εκ των οποίων 20 με 50 εκατομμύρια ή περισσότερους ομιλητές."
787,"Les mots écrits sont également souvent plus faciles à comprendre que les mots prononcés. C'est particulièrement vrai pour les adresses, qui sont souvent difficiles à prononcer de manière compréhensible.",Οι γραπτές λέξεις είναι επίσης συχνά ευκολότερες να κατανοηθούν από τις προφανείς λέξεις.
788,"De nombreuses nations, dans leur ensemble, parlent couramment l'anglais, et dans bien d'autres pays, on peut s'attendre à en trouver une connaissance partielle, surtout chez les jeunes.","Πολλά έθνη, στο σύνολό τους, που μιλούν ευρέως την αγγλική γλώσσα, και σε πολλές άλλες χώρες, μπορεί να αναμένεται να βρουν μερική γνώση, ειδικά μεταξύ των νέων."
789,"Imaginez, si vous le voulez bien, un habitant de Manchester, un habitant de Boston, un Jamaïcain et un habitant de Sydney, assis autour d’une même table de restaurant à Toronto.","Φανταστείτε, αν θέλετε καλά, ένας κάτοικος του Μάντσεστερ, ένας κάτοικος της Βοστώνης, ένας Τζαμάικανος και ένας κάτοικος του Σίντνεϊ, καθισμένοι γύρω από ένα ίδιο τραπέζι εστιατορίου στο Τορόντο."
790,"Ils se régalent les uns les autres d’histoires de leurs villes natales, racontées avec leurs accents prononcés et leur argot local.","Αναφέρονται μεταξύ τους οι ιστορίες των γεννητικών τους πόλεων, αφηγημένες με τις προφορές τους και τις τοπικές τους ομιλίες."
791,"Acheter de la nourriture dans les supermarchés est généralement le moyen le moins cher de se nourrir. Sans possibilité de cuisiner, les choix sont cependant limités aux aliments prêts à l'emploi.",Η αγορά τροφίμων στα σούπερ μάρκετ είναι συνήθως το λιγότερο ακριβό μέσο διατροφής.
792,Les supermarchés proposent de manière croissante une gamme plus variée de plats cuisinés. Certains fournissent même un four à micro-ondes ou d'autres moyens pour réchauffer la nourriture.,Τα σούπερ μάρκετ προσφέρουν κατά τρόπο croissante μια ποικιλία παραπάνω από μαγειρικά πιάτα.
793,"Dans certains pays ou types de lieux de vente, on trouve au moins un restaurant sur place, souvent assez informel et pratiquant des prix abordables.","Σε ορισμένες χώρες ή είδη των χώρων πώλησης, μπορεί να βρεθεί τουλάχιστον ένα εστιατόριο στο χώρο, συχνά αρκετά άτυπο και πρακτικά με προσιτές τιμές."
794,Faites des copies de votre police d'assurance et des coordonnées de votre assureur et emportez-les avec vous.,Κάντε αντίγραφα της ασφαλιστικής σας αστυνομίας και των συντονισμών του ασφαλιστή σας και μεταφέρετε τα μαζί σας.
795,Ils doivent présenter l'adresse e-mail et les numéros de téléphone internationaux de l'assureur pour obtenir des conseils/autorisations et effectuer les demandes d'indemnisation.,Πρέπει να υποβάλλουν το ηλεκτρονικό ταχυδρομικό διεύθυνση και τους διεθνείς αριθμούς τηλεφώνου του ασφαλιστή για να λάβουν συμβουλές/απασχολήσεις και να υποβάλλουν αιτήσεις αποζημίωσης.
796,"Ayez à disposition une autre copie dans vos bagages et en ligne (e-mail adressé à vous-même avec pièce jointe, ou stocké dans le « cloud »).","Έχετε στη διάθεσή σας ένα άλλο αντίγραφο στις αποσκευές σας και σε απευθείας σύνδεση (e-mail adressé à vous-même avec pièce jointe, ou stocké dans le  cloud )."
797,"Si vous voyagez avec un ordinateur portable ou une tablette, conservez une copie dans sa mémoire ou son disque (accessibles hors connexion).","Αν ταξιδεύετε με φορητό υπολογιστή ή tablet, φυλάξτε αντίγραφο στη μνήμη σας ή στο δίσκο σας (προσιτές εκτός σύνδεσης)."
798,Donnez également des exemplaires de la réglementation et des contacts aux compagnons de voyage et aux parents ou amis à la maison qui sont prêts à vous aider.,Δώστε επίσης αντίγραφα των κανονισμών και των επαφών σε συντρόφους ταξιδιού και σε γονείς ή φίλους στο σπίτι που είναι έτοιμοι να σας βοηθήσουν.
799,"Les élans ne sont pas de nature agressive, mais se défendront s’ils se sentent en danger.","Οι Έλληνες δεν είναι από τη φύση τους επιθετικοί, αλλά θα υπερασπιστούν τους εαυτούς τους αν κρίνονται ότι βρίσκονται σε κίνδυνο."
800,"Lorsque les gens ne considèrent pas les élans comme potentiellement dangereux, ils peuvent s'approcher de trop près et se mettre en péril.","Όταν οι άνθρωποι δεν θεωρούν ότι είναι δυνητικά επικίνδυνα, μπορούν να πλησιάσουν πολύ κοντά και να βρεθούν σε κίνδυνο."
801,"Buvez des boissons alcoolisées avec modération. L'alcool a des effets différents sur chacun, et il est très important de connaître ses limites.",Η κατανάλωση αλκοολούχων ποτών με μέτρο.
802,"Parmi les problèmes de santé possibles à long terme dus à l’alcoolisme, on peut citer les dégâts sur le foie, mais aussi la cécité et la mort. Le danger potentiel est accru en cas de consommation d’alcool fabriqué illégalement.","Μεταξύ των πιθανών μακροπρόθεσμων προβλημάτων υγείας που οφείλονται στο αλκοολισμό, περιλαμβάνονται οι ζημιές στον εγκέφαλο, αλλά και η ασθένεια και ο θάνατος."
803,"Les spiritueux illicites peuvent contenir diverses impuretés dangereuses, y compris du méthanol, qui peut causer la cécité ou la mort, même à petites doses.","Τα παράνομα πνεύματα μπορούν να περιέχουν διάφορες επικίνδυνες ακαθαρσίες, συμπεριλαμβανομένης της μεθανόλης, η οποία μπορεί να προκαλέσει κήση ή θάνατο, ακόμη και σε μικρές δόσεις."
804,"Les lunettes de vue peuvent coûter moins cher à l’étranger, en particulier dans les pays à faible revenu dans lesquels le coût du travail est plus bas.","Τα οπτικά γυαλιά μπορούν να είναι λιγότερο ακριβά στο εξωτερικό, ειδικά στις χώρες χαμηλού εισοδήματος στις οποίες το κόστος εργασίας είναι χαμηλότερο."
805,"Pensez à vous faire examiner les yeux à domicile, surtout si votre assurance le couvre, et à ramener l'ordonnance qui sera ensuite déposée ailleurs.","Σκέφτομαι να σας κάνω να εξετάσετε τα μάτια στο σπίτι, ειδικά αν το ασφαλιστικό σας κάλυμμα, και να επαναφέρετε την εντολή που θα τεθεί στη συνέχεια αλλού."
806,"Les cadres de marque haut de gamme vendus dans de telles régions du monde peuvent présenter deux problèmes : certains peuvent être des contrefaçons, et les cadres véritablement importés peuvent être plus chers que dans votre pays.",Τα στελέχη υψηλής ποιότητας που πωλούνται σε τέτοιες περιοχές του κόσμου μπορούν να παρουσιάσουν δύο προβλήματα: ορισμένα μπορεί να είναι πλαστά και τα πραγματικά εισαγόμενα στελέχη μπορεί να είναι πιο ακριβά από τη δική σας χώρα.
807,"Le café est l’une des marchandises les plus vendues au monde, et vous pouvez probablement en trouver de nombreux types dans votre région d’origine.","Το καφέ είναι ένα από τα καλύτερα πουλούμενα προϊόντα στον κόσμο, και πιθανότατα μπορείτε να βρείτε πολλά είδη στην περιοχή καταγωγής σας."
808,"Néanmoins, il existe de nombreuses façons de boire le café dans le monde entier qui valent la peine d'être expérimentées.","Παρ' όλα αυτά, υπάρχουν πολλοί τρόποι να πίνετε το καφέ σε όλο τον κόσμο που αξίζουν να πειραματιστείτε."
809,"Le canyoning (ou canyonisme) consiste à se rendre en bas d’un canyon, qui est soit sec, soit plein d’eau.","Το canyoning (ou canyonisme) συνίσταται στο να βγείτε κάτω από ένα φαράγγι, το οποίο είναι sec ή plein d'eau."
810,"Le canyoning combine des éléments de natation, d'escalade et de saut, mais nécessite relativement peu d'entraînement ou de forme physique pour débuter, par rapport à, par exemple,  l'escalade, la plongée sous-marine ou le ski alpin.","Το κανιονινγκ συνδυάζει τα στοιχεία του κολύμβησης, της κλιμάκωσης και του άλματος, αλλά απαιτεί σχετικά λίγη εκπαίδευση ή σωματική μορφή για την έναρξη του, σε σχέση με, για παράδειγμα, την κλιμάκωση, τη βουτιά κάτω από τη θάλασσα ή το αλπικό σκι."
811,"La randonnée est une activité de plein air qui consiste à marcher dans des environnements naturels, souvent sur des sentiers de randonnée.","Η διαδρομή είναι μια δραστηριότητα ελεύθερου αέρα που συνίσταται σε πορεία σε φυσικά περιβάλλοντα, συχνά σε διαδρομές διαδρομής."
812,Une randonnée d'une journée implique des distances de moins d'un mile jusqu'à des distances plus longues pouvant être parcourues en un seul jour.,Μια διαδρομή μιας ημέρας συνεπάγεται διαδρομές από λιγότερο από ένα μίλι μέχρι τις μεγαλύτερες διαδρομές που μπορούν να διαδρομηθούν σε μια μόνο ημέρα.
