id,source_text,target_text
798,Donnez également des exemplaires de la réglementation et des contacts aux compagnons de voyage et aux parents ou amis à la maison qui sont prêts à vous aider.,Entregar também exemplares da regulamentação e dos contactos aos companheiros de viagem e aos pais ou amigos à casa que estejam dispostos a ajudá-lo.
799,"Les élans ne sont pas de nature agressive, mais se défendront s’ils se sentent en danger.","Os ingleses não são por natureza agressivos, mas defendem-se se sentem em perigo."
800,"Lorsque les gens ne considèrent pas les élans comme potentiellement dangereux, ils peuvent s'approcher de trop près et se mettre en péril.","Quando as pessoas não os consideram potencialmente perigosos, podem aproximar-se de perto demais e colocar-se em perigo."
801,"Buvez des boissons alcoolisées avec modération. L'alcool a des effets différents sur chacun, et il est très important de connaître ses limites.","Beber bebidas alcoólicas com moderação.O álcool tem efeitos diferentes sobre cada um, e é muito importante conhecer os seus limites."
802,"Parmi les problèmes de santé possibles à long terme dus à l’alcoolisme, on peut citer les dégâts sur le foie, mais aussi la cécité et la mort. Le danger potentiel est accru en cas de consommation d’alcool fabriqué illégalement.","Entre os problemas de saúde possíveis a longo prazo devido ao alcoolismo, estão os danos ao foco, mas também a cécité e a morte."
803,"Les spiritueux illicites peuvent contenir diverses impuretés dangereuses, y compris du méthanol, qui peut causer la cécité ou la mort, même à petites doses.","Os espíritos ilícitos podem conter várias impurezas perigosas, incluindo o metanol, que pode causar cécité ou morte, mesmo em pequenas doses."
804,"Les lunettes de vue peuvent coûter moins cher à l’étranger, en particulier dans les pays à faible revenu dans lesquels le coût du travail est plus bas.","Os óculos de vista podem ser menos caros no estrangeiro, especialmente nos países de baixa renda em que o custo de trabalho é mais baixo."
805,"Pensez à vous faire examiner les yeux à domicile, surtout si votre assurance le couvre, et à ramener l'ordonnance qui sera ensuite déposée ailleurs.","Penso em fazer-lhe examinar os olhos a domicilio, especialmente se o seu seguro le couvre, e recordar a ordem que será então depositada noutro lugar."
806,"Les cadres de marque haut de gamme vendus dans de telles régions du monde peuvent présenter deux problèmes : certains peuvent être des contrefaçons, et les cadres véritablement importés peuvent être plus chers que dans votre pays.","Os quadros de marca de alta gama vendidos nessas regiões do mundo podem apresentar dois problemas: alguns podem ser falsificados, e os quadros verdadeiramente importados podem ser mais caros do que no seu país."
807,"Le café est l’une des marchandises les plus vendues au monde, et vous pouvez probablement en trouver de nombreux types dans votre région d’origine.","O café é um dos produtos mais vendidos do mundo, e provavelmente poderá encontrar muitos tipos na sua região de origem."
808,"Néanmoins, il existe de nombreuses façons de boire le café dans le monde entier qui valent la peine d'être expérimentées.","No entanto, existem muitas formas de beber o café em todo o mundo que valem a pena experimentar."
809,"Le canyoning (ou canyonisme) consiste à se rendre en bas d’un canyon, qui est soit sec, soit plein d’eau.","O canyoning (ou canyonisme) consiste em ir ao fundo de um canyon, que é sec, ou pleno de água."
810,"Le canyoning combine des éléments de natation, d'escalade et de saut, mais nécessite relativement peu d'entraînement ou de forme physique pour débuter, par rapport à, par exemple,  l'escalade, la plongée sous-marine ou le ski alpin.","O canyoning combina elementos de natação, de escalada e de salto, mas requer relativamente pouco treino ou de forma física para o iniciante, em relação a, por exemplo, a escalada, o mergulho submarino ou o esqui alpino."
811,"La randonnée est une activité de plein air qui consiste à marcher dans des environnements naturels, souvent sur des sentiers de randonnée.","A randonnée é uma atividade ao ar livre que consiste em caminhar em ambientes naturais, muitas vezes em caminhos de randonnée."
812,Une randonnée d'une journée implique des distances de moins d'un mile jusqu'à des distances plus longues pouvant être parcourues en un seul jour.,Um passeio de um dia implica distâncias de menos de uma milha até distâncias mais longas que podem ser percorridas em um só dia.
813,"Pour une randonnée d'une journée sur un sentier peu difficile, il suffit de quelques préparatifs et toute personne relativement en bonne santé peut en profiter.","Para um passeio de um dia num sentier peu difficile, basta algumas preparações e toda pessoa relativamente em boa saúde pode beneficiar."
814,"Les familles ayant de jeunes enfants peuvent avoir besoin de plus de préparation, mais il est possible de passer une journée en plein air, même avec des bébés et des enfants d’âge préscolaire.","As famílias com crianças jovens podem precisar de mais preparação, mas é possível passar um dia ao ar livre, mesmo com bebês e crianças de idade pré-escolar."
815,"Sur le plan international, il existe près de 200 organisations de visite en course à pied. La plupart d’entre elles fonctionnent indépendamment.","A nível internacional, existem cerca de 200 organizações de visita a pé, a maioria delas funcionando de forma independente."
816,"Le successeur de Global Running Tours, Go Running Tours, met en réseau des dizaines de prestataires de services de jogging touristique sur quatre continents.","O sucessor do Global Running Tours, Go Running Tours, reuniu-se numa rede de dezenas de prestadores de serviços de jogging turístico em quatro continentes."
817,"Ayant ses racines dans le Running Tours Barcelona de Barcelone et le Running Copenhagen de Copenhague, elle a rapidement été rejointe par le Running Tours Prague basé à Prague et d'autres.","Com as suas raízes no Running Tours Barcelona de Barcelona e no Running Copenhagen de Copenhague, ela foi rapidamente reincorporada pelo Running Tours Praga baseado em Praga e outros."
818,Il y a de nombreuses choses à prendre en considération avant et pendant que vous voyagez.,Há muitas coisas a considerar antes e durante a viagem.
819,"Lorsque vous voyagez, attendez-vous à ce que les choses ne soient pas comme « chez vous ». Les manières, les lois, la nourriture, la circulation, le logement, les normes, la langue, etc. diffèrent dans une certaine mesure de l’endroit où vous vivez.","As maneiras, as leis, a alimentação, a circulação, a habitação, as normas, a língua, etc. diferem em certa medida do lugar onde vivem."
820,C'est quelque chose que vous devez toujours garder à l'esprit pour éviter toute déception ou peut-être même toute aversion à l'égard des comportements locaux.,É algo que você deve sempre ter em mente para evitar qualquer decepção ou talvez até mesmo toda a aversão a respeito dos comportamentos locais.
821,"Les agences de voyage existent depuis le XIXe siècle. Un voyagiste est généralement une bonne option pour un périple qui dépasse le cadre des expériences précédentes du voyageur en matière de nature, culture, langue, ou pays à faible revenu.","As agências de viagem existem desde o século XIX. Um viajante é geralmente uma boa opção para um percurso que supera o quadro das experiências anteriores do viajante em matéria de natureza, cultura, língua ou países de baixa renda."
822,"Bien que la plupart des agences soient disposées à prendre en charge la plupart des réservations régulières, de nombreux agents sont spécialisés dans des types de voyages, des gammes de prix ou des destinations plus spécifiques.","Embora a maioria das agências estejam dispostas a encarregar-se da maioria das reservas regulares, muitos agentes são especializados em tipos de viagens, categorias de preços ou destinos mais específicos."
823,Il peut être préférable de faire appel à un agent qui réserve fréquemment des voyages similaires au vôtre.,Pode ser preferível chamar a um agente que reserve frequentemente viagens semelhantes à sua.
824,"Jetez un coup d’œil aux voyages dont l’agent fait la promotion, que ce soit sur un site internet ou en vitrine.","Jetez un coup d'œœil aux voyages dont l'agent fait la promotion, que seja num site ou numa vitrine."
825,"Si vous voulez voir le monde à bas prix, par nécessité, mode de vie ou défi, il existe quelques moyens de le faire.","Se quiserem ver o mundo a baixo preço, por necessidade, modo de vida ou desafio, existem alguns meios de fazê-lo."
826,"En gros, on peut les classer en deux catégories : soit vous travaillez pendant votre voyage, soit vous essayez de limiter vos dépenses. Le présent article porte essentiellement sur cette dernière catégorie.","Em termos gerais, pode-se dividir em duas categorias: ou se trabalha durante a sua viagem, ou se tenta limitar os seus gastos."
827,"Pour ceux qui sont prêts à sacrifier le confort, le temps et la prévisibilité pour réduire les dépenses à près de zéro, consultez le voyage à budget minimum.","Para aqueles que estão dispostos a sacrificar o conforto, o tempo e a previsibilidade para reduzir os gastos a quase zero, consulte a viagem a orçamento mínimo."
828,"Ces conseils partent du principe que les voyageurs ne volent pas, ne s’introduisent pas dans un lieu public, ne participent pas au marché illégal, ne mendient pas ou n’exploitent pas d’autres personnes à leur profit.","Estes conselhos partem do princípio de que os viajantes não se voluntariam, não se introduzem num lugar público, não participam no mercado ilegal, não mendiam nem exploram outras pessoas para seu próprio benefício."
829,"Un point de contrôle d'immigration est habituellement la première étape lorsque vous débarquez d'un avion, d'un bateau ou d'un autre véhicule.","Um ponto de controlo de imigração é habitualmente a primeira etapa de desembarque de um avião, de um barco ou de outro veículo."
830,"Dans certains trains transfrontaliers, les inspections sont menées dans le train en marche et vous devez avoir une pièce d'identité valide sur vous lorsque vous voyagez dans l'un de ces trains.","Em certos comboios transfronteiriços, as inspecções são efectuadas no comboio em marcha e é necessário ter uma identidade válida quando viajar num destes comboios."
831,"Dans les trains-couchettes qui roulent de nuit, les passeports peuvent être collectés par le chef de train afin de ne pas interrompre votre sommeil.","Nos trens-couchettes que circulam de noite, os passaportes podem ser recolhidos pelo chefe de trem para não interromper o seu sono."
832,"L’enregistrement est une exigence supplémentaire pour la procédure de visa. Dans certains pays, vous devez vous faire enregistrer et indiquer l’adresse de votre lieu de séjour auprès des autorités locales.","O registo é uma exigência adicional para o processo de visto.Em alguns países, é necessário fazer o registo e indicar o endereço do seu local de residência com as autoridades locais."
833,Cela peut nécessiter de remplir un formulaire auprès de la police locale ou une visite aux bureaux de l'immigration.,Pode ser necessário preencher um formulário junto da polícia local ou uma visita às agências de imigração.
834,"Dans beaucoup de pays disposant d'une telle loi, les hôtels locaux s'occuperont eux-mêmes de l'enregistrement (n'oubliez pas de demander).","Na maioria dos países que dispõem de tal lei, os hotéis locais ocupam-se por si mesmos do registo (não se esqueça de solicitar)."
835,"Dans d'autres cas, seules les personnes résidant hors hébergements touristiques doivent s'enregistrer. Toutefois, la loi est beaucoup plus obscure, donc il conviendra de se renseigner au préalable.","Em outros casos, apenas as pessoas que residem fora dos alojamentos turísticos devem registar-se."
836,L'architecture se rapporte à la conception et à la construction des bâtiments. L'architecture d'un site est souvent une attraction touristique à part entière.,A arquitetura refere-se à concepção e à construção de edifícios.
837,"De nombreux bâtiments sont plutôt agréables à regarder, et la vue qu'offrent les grands bâtiments ou des fenêtres savamment placées peut être d'une beauté saisissante.","Muitos edifícios são bastante agradáveis a olhar, e a vista que oferecem os grandes edifícios ou janelas sabiamente colocadas pode ser de uma beleza impressionante."
838,"L’architecture recoupe considérablement d’autres domaines, notamment l’urbanisme, le génie civil, les arts décoratifs, la décoration intérieure et l’aménagement paysager.","A arquitetura reúne consideravelmente outros domínios, nomeadamente o urbanismo, a engenharia civil, as artes decorativas, a decoração interior e o paisagismo."
839,"Étant donné l’éloignement de nombreux pueblos, vous ne pourrez pas trouver une vie nocturne importante sans vous rendre à Albuquerque ou à Santa Fe.","Dado o afastamento de muitos povos, não encontrará uma vida noturna importante sem ir a Albuquerque ou a Santa Fe."
840,"Toutefois, presque tous les casinos cités ci-dessus servent des boissons, et plusieurs d'entre eux proposent des distractions de haute qualité (principalement les grands casinos situés à proximité d'Albuquerque et de Santa Fe)","No entanto, quase todos os casinos mencionados acima servem de bebidas, e vários deles oferecem distrações de alta qualidade (principalmente os grandes casinos situados nas proximidades de Albuquerque e de Santa Fe)"
841,Méfiez-vous : les bars des petites villes ici ne sont pas toujours de bons endroits pour traîner si vous êtes visiteur étranger.,Os bares das pequenas cidades não são sempre bons lugares para treinar se você é um visitante estrangeiro.
842,"D'une part, le nord du Nouveau-Mexique connaît des problèmes importants de conduite en état d'ivresse, et la concentration de conducteurs en état d'ébriété est élevée à proximité des bars des petites villes.","Por um lado, o norte do Novo México apresenta importantes problemas de condução em estado de ebriedade e a concentração de condutores em estado de ebriedade é elevada nas proximidades dos bares das pequenas cidades."
843,Les peintures murales ou les gribouillages indésirables sont connus sous le nom de graffitis.,As pinturas murais ou as graffiti indesejáveis são conhecidas sob o nome de graffitis.
844,"Bien que ce soit loin d'être un phénomène moderne, la plupart des gens l'associent probablement au fait que des jeunes vandalisent des propriétés publiques et privées en utilisant de la peinture en aérosol.","Embora esteja longe de ser um fenômeno moderno, a maioria das pessoas a associa provavelmente ao fato de que os jovens vandalizam as propriedades públicas e privadas usando a pintura en aérosol."
845,"Il existe toutefois aujourd'hui des graffeurs reconnus, des événements consacrés à la discipline et des surfaces « autorisées » pour s'y adonner. Dans ces conditions, les graffitis ressemblent plus souvent à de véritables œuvres d'art qu'à de vulgaires tags indéchiffrables.","Hoje existem, no entanto, graffiti reconhecidos, eventos dedicados à disciplina e às superfícies autorizadas para adotá-las."
846,Le lancer de Boomerang est une compétence populaire que de nombreux touristes veulent acquérir.,O Lancer de Boomerang é uma competência popular que muitos turistas desejam adquirir.
847,"Si vous voulez apprendre à lancer un boomerang qui vous retourne directement dans la main, alors assurez-vous de bien avoir un boomerang conçu pour revenir.","Se quiserem aprender a lançar um boomerang que vos torne diretamente à mão, certifique-se de ter um boomerang concebido para voltar."
848,"En réalité, la plupart des boomerangs disponibles en Australie ne reviennent pas. Il est préférable pour les débutants de ne pas essayer de faire de lancers dans le vent.","Na realidade, a maioria dos boomeranges disponíveis na Austrália não retomam."
849,On cuit un repas hangi dans une fosse chaude creusée dans le sol.,Em cuit un repas hangi dans une fosse chaude creusée dans le sol.
850,"La fosse est soit chauffée avec des pierres chaudes provenant d'un feu, soit la chaleur géothermique réchauffe naturellement certaines zones du sol.","A fossa é aquecida com pedras quentes provenientes de um fogo, ou o calor geotérmico aquece naturalmente certas zonas do sol."
851,Le hangi est souvent utilisé pour préparer un dîner traditionnel de type rôti.,O hangi é frequentemente usado para preparar um jantar tradicional de tipo rôti.
852,"Plusieurs endroits à Rotorua offrent des hangis géothermiques, tandis que d’autres hangis peuvent être échantillonnés à Christchurch, Wellington et ailleurs.","Vários locais em Rotorua oferecem hangis geotérmicos, enquanto outros hangis podem ser amostrados em Christchurch, Wellington e outros lugares."
853,MetroRail propose deux classes dans les trains de banlieue du Cap et de ses environs : MetroPlus (également appelée première classe) et Metro (appelée troisième classe).,O MetroRail propõe duas classes nos trens de banlieue du Cap e dos seus arredores: o MetroPlus (également appelée première classe) e o Metro (appelée troisième classe).
854,"MetroPlus est plus confortable et moins bondé, mais plus cher, tout en restant moins cher que le tarif normal des billets de métro en Europe.","O MetroPlus é mais confortável e menos confortável, mas mais caro, ainda que seja menos caro do que as tarifas normais dos bilhetes de metro na Europa."
855,Chaque train dispose de wagons Metro et MetroPlus ; les wagons MetroPlus sont toujours en bout du train le plus proche du Cap.,Cada comboio dispõe de vagões Metro e MetroPlus; os vagões MetroPlus estão sempre a bordo do comboio mais próximo do Cap.
856,"Porter pour les autres – ne perdez jamais vos sacs de vue, surtout lorsque vous traversez des frontières internationales.","Porter pour les autres  jamais perder os seus sacos de vista, especialmente quando atravessam fronteiras internacionais."
857,"Quelqu'un pourrait se servir de vous pour transporter de la drogue à votre insu, ce qui vous attirerait de gros ennuis.","Alguém poderia ser usado para transportar a droga para o seu país, o que lhe atrairia grandes problemas."
858,"Cela inclut l'attente en ligne, car les chiens renifleurs de drogue peuvent être utilisés à tout moment sans préavis.","Isto inclui a atenção em linha, pois os cães renegadores de drogas podem ser utilizados a qualquer momento sem aviso prévio."
859,"Dans certains pays, les sanctions sont extrêmement draconiennes, même pour les premières infractions ; elles peuvent aller jusqu'à des peines de prison de plus de dix ans ou la peine de mort.","Em alguns países, as sanções são extremamente drásticas, mesmo para as primeiras infrações; podem levar até a pena de prisão de mais de dez anos ou a pena de morte."
860,Les sacs sans surveillance sont une cible pour le vol et peuvent également attirer l'attention des autorités qui se méfient des alertes à la bombe.,Os sacos sem vigilância são um alvo para o furto e podem também chamar a atenção das autoridades que se sentem preocupadas com as alertas à bomba.
861,"À la maison, en raison de cette exposition constante aux germes locaux, les chances sont très élevées que vous soyez déjà immunisé contre eux.","À casa, devido a esta exposição constante aos germes locais, as chances são muito elevadas de estar já imunizado contra eles."
862,"Mais dans d'autres parties du monde, où la faune bactériologique est nouvelle pour vous, vous risquez bien plus de rencontrer des problèmes.","Mas em outras partes do mundo, onde a fauna bacteriológica é nova para você, você corre muito mais risco de encontrar problemas."
863,"De plus, dans les climats plus chauds, les bactéries se développent plus rapidement et survivent plus longtemps à l'extérieur du corps.","Além disso, nos climas mais quentes, as bactérias desenvolvem-se mais rapidamente e sobrevivem mais tempo no exterior do corpo."
864,"Ainsi les fléaux de Delhi Belly, la malédiction du pharaon, la vengeance de Montezuma et leurs nombreux amis.","Assim como os males de Delhi Belly, a maldição do faraó, a vingança de Montezuma e seus numerosos amigos."
865,"Comme pour les problèmes respiratoires dans les climats plus froids, les problèmes intestinaux dans les climats chauds sont assez courants et, dans la plupart des cas, sont particulièrement gênants mais pas vraiment dangereux.","Como acontece com os problemas respiratórios nos climas mais frios, os problemas intestinais nos climas quentes são bastante comuns e, na maioria dos casos, são particularmente graves, mas não realmente perigosos."
866,"Si vous voyagez pour la première fois dans un pays en voie de développement ou dans une région du monde que vous ne connaissez pas, ne prenez pas le possible choc culturel à le légère.","Se viajar pela primeira vez num país em vias de desenvolvimento ou numa região do mundo que não conheça, não tome o possível choque cultural à ligeira."
867,"Nombreux sont les voyageurs stables et compétents qui ont été dépassés par la nouveauté des voyages dans les pays en développement, où de nombreux petits ajustements culturels peuvent vite s'accumuler.","São numerosos os viajantes estáveis e competentes que foram ultrapassados pela novidade das viagens nos países em desenvolvimento, onde podem acumular-se rapidamente numerosos pequenos ajustes culturais."
868,"Surtout au début, pensez à faire des folies dans les hôtels, la nourriture et les services de style et de qualité occidentaux pour vous aider à vous acclimater.","Especialmente no início, pensem em fazer coisas loucas nos hotéis, na comida e nos serviços de estilo e qualidade ocidentais para ajudá-los a se aclimatarem."
869,Ne dormez pas sur un matelas ou sur un coussin à même le sol dans les zones où vous ne connaissez pas la faune locale.,Não dorme em uma matela ou em uma prima mesmo no sol nas zonas onde você não conhece a fauna local.
870,"Si vous allez camper, apportez un lit de camp ou un hamac pour vous tenir à l'écart des serpents, scorpions et autres.","Se vão acampar, tragam uma cama de acampamento ou um hamac para manterem-se à distância das serpentes, escorpiões e outros."
871,"Emplissez votre maison avec l'arôme d'un café intense le matin et le soir, avec celui d'une relaxante tisane à la camomille.","Encha a sua casa com o aroma de um café intenso de manhã e de noite, com aquele de uma bebida relaxante à camomila."
872,"Lorsque vous êtes en séjour, vous avez le temps de vous faire plaisir et de prendre quelques minutes supplémentaires pour préparer quelque chose de spécial.","Quando estiverem de visita, têm o tempo de se divertir e de tomar alguns minutos adicionais para preparar algo especial."
873,"Si vous vous sentez d'humeur plus aventureuse, profitez de l'occasion pour préparer un jus ou mélanger des smoothies :","Se você se sente de humor mais aventureiro, aproveite a oportunidade para preparar um suco ou mistura de batidos:"
874,peut-être découvrirez-vous une boisson simple que vous pourrez préparer pour votre petit déjeuner lorsque vous retournerez à votre routine quotidienne.,Pode-se encontrar uma bebida simples que poderá preparar para o seu pequeno-almoço quando voltar à sua rotina diária.
875,"Si vous vivez dans une ville où la culture de la boisson est variée, allez dans les bars ou les pubs des quartiers que vous ne fréquentez pas.","Se você vive em uma cidade onde a cultura da bebida é variada, vai para os bares ou pubs dos bairros que você não frequenta."
876,"Pour ceux qui ne connaissent pas bien le jargon médical, les mots « infectieux » et « contagieux » ont un sens distinct.","Para aqueles que não conhecem bem o jargão médico, as palavras  infecciosas  e  contagiosas  têm um sentido distinto."
877,"Une maladie infectieuse est celle causée par un agent pathogène, tel qu'un virus, une bactérie, un champignon ou d’autres parasites.","Uma doença infecciosa é uma célula causada por um agente patógeno, tal como um vírus, uma bactéria, um champignon ou outros parasitas."
878,Une maladie contagieuse est une maladie facilement transmissible lorsqu’on se trouve à proximité d’une personne infectée.,Uma doença contagiosa é uma doença facilmente transmissível quando se encontra à proximidade de uma pessoa infectada.
879,De nombreux gouvernements exigent que les visiteurs qui entrent dans leur pays ou les résidents qui le quittent soient vaccinés contre toute une série de maladies.,Muitos governos exigem que os visitantes que entram no seu país ou os residentes que o deixam sejam vacinados contra uma série de doenças.
880,"Ces exigences peuvent souvent dépendre des pays visités par un voyageur, ou qu'il compte visiter.",Estas exigências podem muitas vezes depender dos países visitados por um viajante ou pelo visitante.
881,"Un des points forts de Charlotte, en Caroline du Nord, est l'abondance des services de haute qualité pour les familles.","Um dos pontos fortes de Charlotte, na Carolina do Norte, é a abundância de serviços de alta qualidade para as famílias."
882,"Les résidents d’autres régions citent souvent la convivialité familiale comme raison principale de leur installation, et les visiteurs trouvent souvent la ville facile à apprécier avec des enfants à côté.","Os residentes de outras regiões citam frequentemente a convivialidade familiar como razão principal de sua instalação, e os visitantes encontram frequentemente a cidade fácil de apreciar com os filhos ao lado."
883,"Au cours des 20 dernières années, le nombre d'options adaptées aux enfants dans le quartier des affaires de Charlotte a connu une croissance exponentielle.","Nos últimos 20 anos, o número de opções adaptadas às crianças no bairro dos negócios de Charlotte tem vindo a crescer exponencialmente."
884,"En général, les familles n’utilisent pas de taxis à Charlotte, bien que ces derniers puissent se révéler utiles dans certaines circonstances.","Em geral, as famílias não utilizam táxis em Charlotte, embora estes possam ser úteis em certas circunstâncias."
885,"Il y a une surtaxe pour avoir plus de deux passagers, donc cette option pourrait être plus coûteuse qu'indispensable.","Há uma taxa adicional para ter mais de dois passageiros, por isso esta opção pode ser mais cara do que indispensável."
886,"L’Antarctique, qui entoure le pôle Sud, est l’endroit le plus froid sur Terre.","A Antártica, que rodeia o pólo Sul, é o lugar mais frio da Terra."
887,"Les visites touristiques sont coûteuses, exigent une bonne condition physique, ne peuvent avoir lieu qu'en été (de novembre à février) et sont largement limitées à la péninsule, aux îles, et à la mer de Ross.","As visitas turísticas são caras, exigem uma boa condição física, não podem ocorrer no verão (de Novembro a Fevereiro) e são amplamente limitadas à península, às ilhas e ao mar de Ross."
888,"Quelques milliers d'employés vivent ici en été dans une quarantaine de bases, principalement dans ces régions ; un petit nombre d'entre eux restent en hiver.","Alguns milhares de trabalhadores vivem aqui em quarentena de base, principalmente nessas regiões; um pequeno número deles permanece no inverno."
889,L'Antarctique intérieur est un plateau désolé recouvert de 2 à 3 km de glace.,O interior da Antártida é um planalto desolado coberto de 2 a 3 km de gelo.
890,"Expéditions aériennes spécifiques et ponctuelles vers l’intérieur des terres, pour l’alpinisme ou pour atteindre le Pôle, disposant d’une vaste base.","Expedições aéreas específicas e pontuais para o interior das terras, para o alpinismo ou para chegar ao Pôle, dispondo de uma vasta base."
891,"L'autoroute du pôle Sud est une route de 1 600 km entre la station de McMurdo, au bord de la mer de Ross, et le pôle.","A L'autoroute du pôle Sud é uma rota de 1.600 km entre a estação de McMurdo, à fronteira do mar de Ross, e o pôle."
892,"Il s'agit de neige compactée, avec des crevasses comblées et marquées par des fanions. Il ne peut être parcouru que par des tracteurs spécialisés, tirant des traîneaux transportant carburant et fournitures.","Não se pode estacionar que por tractores especializados, tirantes dos trens que transportam combustível e suprimentos."
893,"Ces derniers ne sont pas très agiles, de sorte que la piste doit faire une longue embardée autour des montagnes transantarctiques pour arriver sur le plateau.","Estes últimos não são muito ágeis, de modo que a pista deve fazer uma longa barreira em torno das montanhas transantarcticas para chegar ao planalto."
894,"En hiver, la cause d’accidents la plus fréquente est le caractère glissant des routes, des trottoirs et surtout des marches.","No inverno, a causa de acidentes mais frequentes é o carácter brilhante das estradas, dos calçados e, sobretudo, das marchas."
895,"Des chaussures avec des semelles adéquates, c'est le minimum. Les chaussures d'été glissent très souvent sur la glace et sur la neige, même certains modèles prévus pour l'hiver n'y dérogent pas.","Os calçados de verão brilham muito frequentemente no gelo e na neve, mesmo que alguns modelos prévios para o inverno não se desloquem."
896,"Le motif doit être suffisamment profond, soit 5 mm (1/5 po) ou plus, et le matériau doit être suffisamment souple par temps froid.","O motivo deve ser suficientemente profundo, seja 5 mm ou mais, e o material deve ser suficientemente flexível em tempo frio."
897,"Certaines bottes sont munies de crampons et il existe un équipement complémentaire à crampons pour les conditions glissantes, qui convient à la plupart des chaussures et des bottes, pour les talons ou les talons et la semelle.","Algumas botas são equipadas com crampons e existe um equipamento complementar a crampons para as condições de brilho, que é adequado à maioria dos sapatos e botas, para os calcanhares ou os calcanhares e a semente."
898,"Les talons doivent être bas et larges. Du sable, du gravier ou du sel (chlorure de calcium) est souvent dispersé sur les routes ou les chemins pour améliorer la traction.","Os talões devem ser baixos e grandes. O sabre, o peso ou o sel (cloreto de cálcio) é frequentemente dispersado nas vias ou nas vias para melhorar a tracção."
899,"Les avalanches ne sont pas des phénomènes anormaux ; les pentes escarpées ne peuvent retenir qu'une petite quantité de neige, dont l'excédent se répand sous forme d'avalanche.","As avalanches não são fenómenos anormais; as pentes escarpadas não podem reter apenas uma pequena quantidade de neve, cujo excedente se espalha sob a forma de avalanche."
900,"Le problème est que la neige colle, alors si elle s'effondre, c'est qu'il y a eu un élément déclencheur. Or, un léger effondrement de la neige peut être le déclencheur pour tout le reste.","O problema é que a neve se coleta, então se ela desmorona, é que há um elemento desencadeante ou, um ligeiro desmoronamento da neve pode ser o desencadeante para tudo o resto."
901,"Parfois, l'élément déclencheur est le réchauffement solaire sur la neige, parfois c'est juste davantage de neige, et d'autres fois il peut s'agir d'événements naturels ou de l'activité humaine.","Às vezes, o elemento desencadeante é o aquecimento solar na neve, às vezes é apenas mais de neve, e outras vezes pode ser de acontecimentos naturais ou de actividade humana."
902,"Une tornade est un tourbillon d'air à basse-pression en forme de colonne, l'air alentour est aspiré vers l'intérieur et le haut.","Um tornado é um turbilhão de ar de baixa pressão em forma de coluna, o ar ao redor é aspirado para o interior e para o alto."
903,"Ils génèrent des vents violents (souvent de 100 à 200 miles/heure) et peuvent soulever des objets lourds dans les airs, les transportant au fur et à mesure que la tornade se déplace.","Eles geram ventos violentos (muitas vezes de 100 a 200 milhas por hora) e podem levantar objetos pesados nos ares, transportando-os à medida que a tornáda se desloca."
904,"Elles commencent comme des entonnoirs descendant des nuages orageux, et deviennent des « tornades » lorsqu’elles touchent terre.","Eles começam como entonnoirs descendente das nuvens orageus, e tornam-se de tornados quando atingem a terra."
905,Les fournisseurs de VPN (réseau privé virtuel) personnels sont un excellent moyen de contourner à la fois la censure politique et le géofiltrage IP commercial.,Os fornecedores de VPN (réseau privé virtuel) pessoais são um excelente meio de contornar à la fois a censura política e o geofiltrage IP comercial.
906,"Ils sont supérieurs aux proxy web pour plusieurs raisons : ils redirigent tout le trafic en ligne, pas seulement le http.","São superiores ao proxy web por várias razões: redirecionam todo o tráfego on-line, não apenas o http."
907,Ils offrent normalement une plus grande largeur de bande et une meilleure qualité de service. Elles sont cryptées et donc plus difficiles à espionner.,"Normalmente oferecem uma maior largura de banda e uma melhor qualidade de serviço, são criptografadas e, portanto, mais difíceis de espionar."
908,"Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ».","As empresas de comunicação social defendem corretamente o objectivo desta medida, pretendendo que visa impedir a pirataria."
909,"En fait, les codes régionaux n'ont absolument aucun effet sur la copie illégale; une copie bit à bit d'un disque fonctionne très bien sur n'importe quel appareil où l'original peut être joué.","De facto, os códigos regionais não têm absolutamente nenhum efeito sobre a cópia ilegal; uma cópia bit a bit de um disco funciona muito bem em qualquer dispositivo onde o original possa ser jogado."
910,Le but réel est de donner à ces entreprises un plus grand contrôle sur leurs marchés ; il s’agit de gagner de l’argent.,O objectivo real é dar às empresas um maior controlo sobre os seus mercados; trata-se de ganhar dinheiro.
911,"Les appels étant acheminés par l'internet, vous n'avez pas besoin d'utiliser une compagnie de téléphone située où vous vivez ou où vous voyagez.","Como as chamadas são efectuadas através da Internet, não é necessário utilizar uma companhia telefónica localizada onde vive ou viaja."
912,"Il n’est pas non plus obligatoire d’obtenir un numéro local de la collectivité dans laquelle vous vivez; vous pouvez obtenir une connexion Internet par satellite dans les contrées sauvages de Chicken, en Alaska, et sélectionner un numéro qui indique que vous êtes dans l’Arizona ensoleillée.","Também não é obrigatório obter um número local da comunidade em que vive; pode obter uma conexão com a Internet por satélite nas zonas selvagens de Chicken, no Alasca, e selecionar um número que indique que está na ilha ensolarada do Arizona."
913,"Souvent, il vous faut acheter un numéro international qui autorise les appels en RCTP. L'endroit où votre numéro de téléphone est localisé est déterminant pour les personnes qui vous appellent.",O local onde o seu número de telefone está localizado é determinante para as pessoas que o chamam.
