id,source_text,target_text
789,"Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.","Stellen Sie sich vor, wenn Sie möchten, ein Mancunianer, Bostonianer, Jamaikaner und Sydneysider sitzen um einen Tisch und essen in einem Restaurant in Toronto."
790,"They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.","Sie erzählen einander Geschichten aus ihren Heimatstädten, erzählt in ihren unterschiedlichen Akzenten und lokalen Argot."
791,"Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.","In den Supermärkten zu kaufen, ist in der Regel der billigste Weg, sich zu ernähren."
792,Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.,"In den Supermärkten gibt es zunehmend eine vielfältigere Abteilung von fertigen Lebensmitteln, in einigen gibt es sogar einen Mikrowellen-Öfen oder andere Mittel zur Heizung von Lebensmitteln."
793,"In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.","In einigen Ländern oder Geschäften gibt es mindestens ein Restaurant vor Ort, oft ein eher informelles Restaurant mit erschwinglichen Preisen."
794,Make and carry copies of your policy and your insurer's contact details with you.,Erstellen und tragen Sie Kopien Ihrer Versicherungspolice und der Kontaktdaten Ihres Versicherers bei sich.
795,They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.,Sie müssen die E-Mail-Adresse des Versicherers und internationale Telefonnummern für Beratung/Zulassungen und Ansprüche anzeigen.
796,"Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").","Haben Sie eine weitere Kopie in Ihrem Gepäck und online (E-Mail an sich selbst mit Anhang oder in der ""Cloud"" gespeichert)."
797,"If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).","Wenn Sie mit einem Laptop oder Tablet unterwegs sind, speichern Sie eine Kopie in seinem Speicher oder auf seiner Festplatte (ohne Internet zugänglich)."
798,Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.,"Geben Sie auch Reisebegleitern und Verwandten oder Freunden, die bereit sind zu helfen, Kopien der Richtlinie/Kontakte."
799,"Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.","Moose (auch bekannt als Elche) sind nicht von Natur aus aggressiv, aber werden sich verteidigen, wenn sie eine Bedrohung wahrnehmen."
800,"When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.","Wenn die Menschen den Elch nicht als potenziell gefährlich sehen, können sie sich zu nah nähern und sich selbst gefährden."
801,"Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.","Trinken Sie alkoholische Getränke in Maßen, denn Alkohol beeinflusst jeden anders, und es ist sehr wichtig, Ihre Grenzen zu kennen."
802,Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.,Zu den möglichen langfristigen gesundheitlichen Ereignissen durch übermäßiges Trinken gehören Leberschäden und sogar Blindheit und Tod.
803,"Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.","Illegale Spirituosen können verschiedene gefährliche Verunreinigungen enthalten, darunter Methanol, der auch in kleinen Dosen zu Blindheit oder Tod führen kann."
804,"Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.","In einem fremden Land können Brillen billiger sein, insbesondere in Ländern mit niedrigem Einkommen, in denen die Arbeitskosten niedriger sind."
805,"Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.","Denken Sie daran, sich zu Hause eine Augenuntersuchung zu machen, besonders wenn die Versicherung sie abdeckt, und das Rezept mitzubringen, um es an einem anderen Ort einzureichen."
806,"High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.","Die hochwertigen Markenrahmen, die in solchen Gebieten erhältlich sind, können zwei Probleme haben: Einige sind möglicherweise knock-offs, und die echten importierten können teurer sein als zu Hause."
807,"Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.","Kaffee gehört zu den weltweit am meisten gehandelten Rohstoffen, und Sie können wahrscheinlich viele Arten in Ihrer Heimatregion finden."
808,"Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.","Trotzdem gibt es auf der ganzen Welt viele verschiedene Kaffeetrinkmethoden, die es wert sind, erlebt zu werden."
809,"Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.","Canyoning (oder: Canyoneering) bedeutet, in den Boden eines Canyons zu gehen, der entweder trocken oder voller Wasser ist."
810,"Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).","Canyoning kombiniert Elemente aus Schwimmen, Klettern und Springen - aber erfordert relativ wenig Training oder körperliche Form, um zu beginnen (im Vergleich zum Klettern, Tauchen oder Alpine Ski, zum Beispiel)."
811,"Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.","Wandern ist eine Aktivität im Freien, die aus dem Spaziergang in natürlichen Umgebungen besteht, oft auf Wanderwegen."
812,Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.,"Die Tagesausfahrt beinhaltet Entfernungen von weniger als einer Meile bis hin zu längeren Entfernungen, die in einem einzigen Tag zurückgelegt werden können."
813,"For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.","Für einen Tagesausflug entlang eines leichten Weges sind wenig Vorbereitungen erforderlich, und jeder mittelmäßig fit kann sie genießen."
814,"Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.","Familien mit kleinen Kindern benötigen möglicherweise mehr Vorbereitungen, aber ein Tag im Freien ist auch bei Babys und Vorschulkindern leicht möglich."
815,"Internationally, there are nearly 200 running tour organizations. Most of them operate independently.","Weltweit gibt es fast 200 Tourorganisationen, von denen die meisten unabhängig agieren."
816,"The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.","Der Nachfolger von Global Running Tours, Go Running Tours, vernetzt Dutzende von Sehenswürdigkeitsanbietern auf vier Kontinenten."
817,"With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.",Mit Wurzeln in Barcelona's Running Tours Barcelona und Kopenhagen's Running Copenhagen wurde es schnell von Running Tours Prague mit Sitz in Prag und anderen angeschlossen.
818,There are many things you have to take into consideration before and when you travel somewhere.,"Es gibt viele Dinge, die man berücksichtigen muss, bevor und wenn man irgendwo reist."
819,"When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.","Wenn Sie reisen, erwarten Sie, daß die Dinge nicht so sein werden, wie sie ""zu Hause"" sind. ""Methoden, Gesetze, Nahrung, Verkehr, Unterkunft, Standards, Sprache und so weiter sind in gewissem Maße anders als dort, wo Sie leben""."
820,"This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.","Dies ist etwas, das man immer im Auge behalten muss, um zu vermeiden, enttäuscht zu werden oder vielleicht sogar abgeneigt zu werden, wie man Dinge vor Ort macht."
821,"Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.","Reisebüros gibt es seit dem 19. Jahrhundert. Ein Reisebüros ist in der Regel eine gute Option für eine Reise, die sich über die vorherige Erfahrung eines Reisenden mit Natur, Kultur, Sprache oder Ländern mit niedrigem Einkommen hinaus erstreckt."
822,"Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.","Obwohl die meisten Agenturen bereit sind, die meisten regelmäßigen Reservierungen zu übernehmen, sind sich viele Agenturen auf bestimmte Reisearten, Budgetbereiche oder Ziele spezialisiert."
823,It can be better to use an agent who frequently books similar trips to yours.,"Es kann besser sein, einen Agenten zu verwenden, der häufig ähnliche Reisen wie Sie bucht."
824,"Take a look at what trips the agent is promoting, whether on a website or in a shop window.","Schauen Sie sich an, welche Trips der Agent anbietet, ob auf einer Webseite oder in einem Ladenfenster."
825,"If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.","Wenn Sie die Welt billig sehen wollen, für Notwendigkeit, Lebensstil oder Herausforderung, gibt es einige Möglichkeiten, das zu tun."
826,"Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.","Sie fallen grundsätzlich in zwei Kategorien ein: Entweder arbeitet man während der Reise oder versucht, die Ausgaben zu begrenzen."
827,"For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.","Für diejenigen, die bereit sind, Komfort, Zeit und Vorhersehbarkeit zu opfern, um die Ausgaben nahe Null zu senken, siehe Mindestbudgetreisen."
828,"The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.","Der Rat geht davon aus, dass Reisende nicht stehlen, eintreten, an illegalen Märkten teilnehmen, betteln oder auf andere Weise andere Menschen für ihren eigenen Nutzen ausbeuten."
829,"An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.","Ein Einwanderungskontrollpunkt ist in der Regel der erste Halt, wenn man aus einem Flugzeug, einem Schiff oder einem anderen Fahrzeug herabsteigt."
830,In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.,In einigen grenzüberschreitenden Zügen werden im laufenden Zug Kontrollen durchgeführt und Sie sollten eine gültige Personalausweis bei der Einfahrt in einen dieser Züge haben.
831,"On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.","Bei Nachtzügen kann der Fahrgast den Pass abholen, damit Sie nicht unterbrochen werden."
832,"Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.",In einigen Ländern müssen Sie Ihre Anwesenheit und Ihre Anschrift bei den lokalen Behörden registrieren.
833,This might require filling out a form with the local police or a visit to the immigration offices.,"Dies kann erfordern, dass Sie ein Formular bei der örtlichen Polizei ausfüllen oder die Einwanderungsbehörde besuchen."
834,"In many countries with such a law, local hotels will handle the registration (make sure to ask).",In vielen Ländern mit einem solchen Gesetz werden die lokalen Hotels die Registrierung erledigen.
835,"In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.","In anderen Fällen müssen sich nur Personen registrieren, die außerhalb von Touristenunterkünften wohnen."
836,Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.,Die Architektur beschäftigt sich mit der Gestaltung und dem Bau von Gebäuden. Die Architektur eines Ortes ist oft eine Touristenattraktion in ihrem eigenen Recht.
837,Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.,"Viele Gebäude sind sehr schön zu betrachten, und die Aussicht aus einem hohen Gebäude oder aus einem geschickt positionierten Fenster kann eine Schönheit sein."
838,"Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.","Die Architektur überschneidet sich erheblich mit anderen Bereichen wie Stadtplanung, Bauingenieurwesen, Dekorationskunst, Innenarchitektur und Landschaftsdesign."
839,"Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.","Wenn man bedenkt, wie abgelegen viele der Pueblos sind, kann man nicht viel Nachtleben finden, ohne nach Albuquerque oder Santa Fe zu reisen."
840,"However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).","Jedoch servieren fast alle oben aufgeführten Casinos Getränke, und mehrere von ihnen bieten Namensmarkenunterhaltung (vor allem die großen, die direkt Albuquerque und Santa Fe umgeben)."
841,Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.,Vorsicht: Kleinstadtbars hier sind nicht immer gute Orte für einen Besucher aus dem Ausland.
842,"For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.","Zum einen hat der Norden von New Mexico erhebliche Probleme mit betrunkenen Fahrern, und die Konzentration betrunkener Fahrer ist in der Nähe von kleinen Stadtbars hoch."
843,Unwanted murals or scribble is known as graffiti.,Unerwünschte Wandmalereien werden als Graffiti bezeichnet.
844,"While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.","Obwohl es weit davon entfernt ist, ein modernes Phänomen zu sein, verbinden die meisten Menschen es wahrscheinlich mit Jugendlichen, die öffentliche und private Güter mit Sprayfarbe verwenden."
845,"However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.","Heutzutage gibt es jedoch etablierte Graffiti-Künstler, Graffiti-Veranstaltungen und ""legale"" Wände."
846,Boomerang throwing is a popular skill that many tourists want to acquire.,"Boomerangwerfen ist eine beliebte Fähigkeit, die viele Touristen erwerben möchten."
847,"If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.","Wenn Sie lernen möchten, einen Boomerang zu werfen, der auf Ihre Hand zurückkommt, stellen Sie sicher, dass Sie einen geeigneten Boomerang für die Rückkehr haben."
848,Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy,"Die meisten Boomerangs, die in Australien vorhanden sind, sind in der Tat nicht zurückkehrend. Es ist am besten für Anfänger, nicht zu versuchen, in Wind zu werfen"
849,A Hangi Meal is cooked in a hot pit in the ground.,Eine Hangi Mahlzeit wird in einer heißen Grube im Boden gekocht.
850,"The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.","Die Grube wird entweder mit heißen Steinen aus einem Feuer erhitzt, oder an manchen Orten macht geothermische Hitze Gebiete des Bodens natürlich heiß."
851,The hangi is often used to cook a traditional roast style dinner.,"Das hangi wird oft verwendet, um ein traditionelles gebratenes Abendessen zu kochen."
852,"Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.","Verschiedene Orte in Rotorua bieten geothermische Hinge an, während andere Hinge in Christchurch, Wellington und anderswo erprobt werden können."
853,MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).,MetroRail hat zwei Klassen auf Pendlerzügen in und um Kapstadt: MetroPlus (auch First Class genannt) und Metro (Third Class genannt).
854,"MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.","MetroPlus ist komfortabler und weniger überfüllt, aber etwas teurer, obwohl es immer noch billiger ist als normale U-Bahnkarten in Europa."
855,Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.,Jeder Zug hat sowohl MetroPlus- als auch Metro-Busse; die MetroPlus-Busse befinden sich immer am Ende des Zuges in der Nähe von Kapstadt.
856,"Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.","Für andere zu tragen - Lassen Sie Ihre Taschen nie außer Sicht, besonders wenn Sie internationale Grenzen überqueren."
857,"You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.","Sie könnten ohne Ihr Wissen als Drogenträger eingesetzt werden, was Sie in große Schwierigkeiten bringen wird."
858,"This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.","Dazu gehört, in der Schlange zu warten, da Drogenschnarchende jederzeit ohne Vorankündigung eingesetzt werden könnten."
859,Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.,"In manchen Ländern gibt es sogar für erstmalige Straftaten äußerst drakone Strafen, darunter Gefängnisstrafen von mehr als 10 Jahren oder Todesstrafen."
860,Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.,"Unüberwachte Taschen sind ein Ziel für Diebstahl und können auch die Aufmerksamkeit der Behörden auf sich ziehen, die sich vor Bombenbedrohungen hüten."
861,"At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.","Zu Hause, aufgrund dieser ständigen Exposition gegenüber den lokalen Keimen, ist die Wahrscheinlichkeit sehr hoch, dass Sie bereits immun gegen sie sind."
862,"But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.","Aber in anderen Teilen der Welt, wo die bakteriologische Fauna für Sie neu ist, ist es viel wahrscheinlicher, dass Sie in Probleme geraten."
863,"Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.",Auch in wärmeren Klimazonen wachsen Bakterien schneller und überleben außerhalb des Körpers länger.
864,"Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.","So die Plagen von Delhi Belly, der Fluch des Pharao, Montezumas Rache und ihre vielen Freunde."
865,"As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.","Wie bei Atemproblemen in kalteren Klimazonen sind Darmprobleme in heißen Klimazonen ziemlich häufig und sind in den meisten Fällen eindeutig lästig, aber nicht wirklich gefährlich."
866,If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.,"Wenn Sie zum ersten Mal in einem Entwicklungsland oder in einem neuen Teil der Welt reisen, sollten Sie den möglichen kulturellen Schock nicht unterschätzen."
867,"Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.","Viele stabilen, fähigen Reisenden sind von der Neuheit der Weltreise überwunden worden, in der sich viele kleine kulturelle Anpassungen schnell auflösen können."
868,"Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.","Besonders in den ersten Tagen sollten Sie in Betracht ziehen, auf westliche und hochwertige Hotels, Essen und Dienstleistungen zu verzichten, um sich an die Atmosphäre zu gewöhnen."
869,Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.,"Schlafen Sie nicht auf einer Matratze oder auf einem Pad auf dem Boden in Gebieten, in denen Sie die lokale Fauna nicht kennen."
870,"If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.","Wenn Sie campen wollen, bringen Sie ein Lagerbett oder eine Hängematte mit, um Sie vor Schlangen, Skorpionen und dergleichen zu bewahren."
871,Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.,Fülle dein Zuhause morgens mit einem reichen Kaffee und abends mit etwas entspannendem Kamilletee.
872,"When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.","Wenn Sie auf einem Urlaub sind, haben Sie Zeit, sich selbst zu versorgen und ein paar Minuten zu verbringen, um etwas Besonderes zu machen."
873,"If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:","Wenn Sie sich abenteuerlicher fühlen, nutzen Sie die Gelegenheit, einen Saft oder ein paar Smoothies zu mischen:"
874,maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.,"Vielleicht entdeckst du ein einfaches Getränk, das du zum Frühstück machen kannst, wenn du wieder zu deiner täglichen Routine kommst."
875,"If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.","Wenn Sie in einer Stadt mit einer vielfältigen Trinkkultur leben, gehen Sie in Bars oder Pubs in Gegenden, die Sie nicht häufig besuchen."
876,"For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.","Für diejenigen, die mit medizinischem Jargon nicht vertraut sind, haben die Wörter infektiös und ansteckend unterschiedliche Bedeutungen."
877,"An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.","Eine Infektionskrankheit ist eine Krankheit, die durch ein Krankheitserreger wie ein Virus, Bakterien, Pilze oder andere Parasiten verursacht wird."
878,A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,"Eine ansteckende Krankheit ist eine Krankheit, die leicht übertragen wird, wenn man sich in der Nähe einer infizierten Person befindet."
879,"Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.","Viele Regierungen verlangen, dass Besucher, die in ihr Land einreisen oder ihre Einwohner verlassen, gegen eine Reihe von Krankheiten geimpft werden."
880,These requirements may often depend on what countries a traveller has visited or intends to visit.,"Diese Anforderungen können häufig davon abhängen, in welchen Ländern ein Reisender besucht hat oder zu besuchen beabsichtigt."
881,"One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.","Einer der Stärken von Charlotte, North Carolina, ist, dass es eine Fülle von qualitativ hochwertigen Optionen für Familien gibt."
882,"Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.","Einwohner anderer Gebiete nennen häufig die Familienfreundlichkeit als Hauptgrund dafür, dass sie dorthin ziehen, und Besucher finden die Stadt oft leicht zu genießen, wenn Kinder um sie herum sind."
883,"In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.",In den letzten 20 Jahren ist die Anzahl der kinderfreundlichen Optionen in Uptown Charlotte exponentiell gestiegen.
884,"Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.","Taxis werden in der Regel nicht von Familien in Charlotte verwendet, obwohl sie unter bestimmten Umständen nützlich sein können."
885,"There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.","Für mehr als zwei Passagiere wird eine Zuschlaggebühr erhoben, so dass diese Option möglicherweise teurer ist als notwendig."
886,"Antarctica is the coldest place on Earth, and surrounds the South Pole.",Die Antarktis ist der kälteste Ort der Erde und umgibt den Südpol.
887,"Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.","Touristenbesuche sind teuer, erfordern körperliche Fitness, können nur im Sommer November-Februar stattfinden und sind weitgehend auf die Halbinsel, die Inseln und die Rosssee beschränkt."
888,A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.,Ein paar Tausend Mitarbeiter leben hier im Sommer in etwa vier Dutzend Stützpunkten hauptsächlich in diesen Gebieten; eine kleine Anzahl bleibt über den Winter.
889,Inland Antarctica is a desolate plateau covered by 2-3 km of ice.,"Die Inlandantarktis ist ein einsames Plateau, das von 2-3 km Eis bedeckt ist."
890,"Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.","Gelegentlich gehen spezielle Flugtouren ins Landesinnere, zum Bergsteigen oder zum Pole, das eine große Basis hat."
891,The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.,Der South Pole Traverse (oder Highway) ist ein 1600 km langer Weg vom McMurdo Station am Ross Meer zum Pole.
892,"It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.","Es ist kompaktes Schnee mit Spalten gefüllt und markiert mit Flaggen. Es kann nur von spezialisierten Traktoren gefahren werden, die Schlitten mit Kraftstoff und Vorräten ziehen."
893,These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.,"Diese sind nicht sehr beweglich, also muss der Weg eine lange Abbiegung um die Transantarktischen Berge nehmen, um auf das Plateau zu kommen."
894,"The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.","Die häufigste Ursache für Unfälle im Winter sind rutschige Straßen, Bürgersteige und vor allem Treppen."
895,"At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.","Sommerschuhe sind in der Regel sehr rutschig auf Eis und Schnee, sogar einige Winterschuhe fehlen."
896,"The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.","Das Muster sollte tief genug sein, 5 mm oder mehr und das Material bei kalten Temperaturen weich genug sein."
897,"Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.","Einige Stiefel haben Stütze und eine zusätzliche Ausrüstung für rutschige Bedingungen, die für die meisten Schuhe und Stiefel, für die Fersen oder Fersen und die Sohle geeignet ist."
898,"Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.","Sand, Kies oder Salz (Kalziumchlorid) werden häufig auf Straßen oder Pfaden verstreut, um die Traktion zu verbessern."
899,"Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.","Avalanchen sind keine Abnormalität; steile Hängen können nur so langsam halten, und die überschüssigen Volumina werden als Lawinen fallen."
900,"The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.","Das Problem ist, dass der Schnee klebrig ist, also braucht er einen Auslöser, um herunterzukommen, und ein Schnee, der herunterkommt, kann das Auslöser für den Rest sein."
901,"Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.","Manchmal ist der ursprüngliche Auslöser der Sonne, der den Schnee erwärmt, manchmal noch mehr Schnee fällt, manchmal andere natürliche Ereignisse, oft ein Mensch."
902,"A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.","Ein Tornado ist eine spinnende Säule mit sehr niedrigem Druck, die die umliegende Luft nach innen und nach oben saugt."
903,"They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.","Sie erzeugen starke Winde (oft 100 bis 200 Meilen pro Stunde) und können schwere Gegenstände in die Luft heben und sie mitnehmen, wenn sich der Tornado bewegt."
904,"They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.","Sie beginnen als Schleifen, die aus Sturmwolken herabsteigen, und werden zu ""Tornadoen"", wenn sie den Boden berühren."
905,Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.,"Personal VPN-Anbieter (virtuelles privates Netzwerk) sind eine hervorragende Möglichkeit, sowohl politische Zensur als auch kommerzielles IP-Geofiltern zu umgehen."
906,"They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.","Sie sind aus mehreren Gründen überlegen als Web-Proxies: Sie vermitteln den gesamten Internetverkehr, nicht nur http."
907,They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.,"Sie bieten normalerweise eine höhere Bandbreite und eine bessere Servicequalität, sie sind verschlüsselt und daher schwieriger zu ausspionieren."
908,"The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".","Die Medienunternehmen lügen routinemäßig über den Zweck des Programms und behaupten, es sei ""Piraterie zu verhindern""."
909,"In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.","Tatsächlich haben Regionscodes absolut keinen Einfluss auf illegale Kopierungen; eine Bit-for-Bit-Kopie einer Festplatte wird auf jedem Gerät, auf dem das Original funktioniert, gut abgespielt."
910,The actual purpose is to give those companies more control over their markets; it's all about money spinning.,"Der eigentliche Zweck ist es, diesen Unternehmen mehr Kontrolle über ihre Märkte zu geben; es geht nur darum, Geld zu drehen."
911,"Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.","Da Anrufe über das Internet weitergeleitet werden, müssen Sie keine Telefongesellschaft nutzen, die sich an Ihrem Wohnort oder Ihrer Reise befindet."
912,"There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.","Es ist auch nicht erforderlich, dass Sie eine lokale Nummer von der Gemeinde erhalten, in der Sie leben; Sie können eine Satelliten-Internetverbindung in der Wildnis von Chicken, Alaska erhalten und eine Nummer auswählen, die behauptet, dass Sie sich in sonniger Arizona befinden."
913,"Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.","Oft müssen Sie eine globale Nummer getrennt kaufen, die es PSTN-Telefone ermöglicht, Sie anzurufen. Woher die Nummer stammt, macht einen Unterschied für die Leute, die Sie anrufen."
914,Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.,"Echtzeit-Textübersetzer-Apps  Anwendungen, die in der Lage sind, ganze Texte aus einer Sprache automatisch in eine andere zu übersetzen."
915,Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.,"Einige der Anwendungen in dieser Kategorie können sogar Texte in Fremdsprachen auf Zeichen oder anderen Objekten in der realen Welt übersetzen, wenn der Benutzer das Smartphone auf diese Objekte richtet."
