id,source_text,target_text
820,C'est quelque chose que vous devez toujours garder à l'esprit pour éviter toute déception ou peut-être même toute aversion à l'égard des comportements locaux.,"Det er noget, du altid skal huske på for at undgå enhver skuffelse eller måske endda enhver aversion over lokale adfærd."
821,"Les agences de voyage existent depuis le XIXe siècle. Un voyagiste est généralement une bonne option pour un périple qui dépasse le cadre des expériences précédentes du voyageur en matière de nature, culture, langue, ou pays à faible revenu.","Rejseagenturerne har eksisteret siden det 19. århundrede.En rejsende er generelt en god mulighed for en rejse, der overgår rejsendeens tidligere erfaringer med hensyn til natur, kultur, sprog eller lavt indkomstland."
822,"Bien que la plupart des agences soient disposées à prendre en charge la plupart des réservations régulières, de nombreux agents sont spécialisés dans des types de voyages, des gammes de prix ou des destinations plus spécifiques.","Selv om de fleste agenturer er villige til at tage sig af de fleste af de regulære reservationer, er mange agenter specialiseret i forskellige typer af rejser, priser eller mere specifikke destinationer."
823,Il peut être préférable de faire appel à un agent qui réserve fréquemment des voyages similaires au vôtre.,"Det kan være bedst at opfordre en agent, der ofte reserverer lignende rejser til dig."
824,"Jetez un coup d’œil aux voyages dont l’agent fait la promotion, que ce soit sur un site internet ou en vitrine.","Der er tale om en rejse, som agentens salgsfremmende arbejde indebærer, hvad enten det er på et websted eller på et udstillingssted."
825,"Si vous voulez voir le monde à bas prix, par nécessité, mode de vie ou défi, il existe quelques moyens de le faire.","Hvis du ønsker at se verden til en lav pris, på grund af nødvendighed, livsstil eller udfordring, er der nogle måder at gøre det på."
826,"En gros, on peut les classer en deux catégories : soit vous travaillez pendant votre voyage, soit vous essayez de limiter vos dépenses. Le présent article porte essentiellement sur cette dernière catégorie.","I det store og hele kan de opdeles i to kategorier: enten du arbejder under din rejse, eller du forsøger at begrænse dine udgifter."
827,"Pour ceux qui sont prêts à sacrifier le confort, le temps et la prévisibilité pour réduire les dépenses à près de zéro, consultez le voyage à budget minimum.","For dem, der er villige til at ofre bekvemmelighed, tid og forudsigelse for at reducere udgifterne til næsten nul, kan du læse ""Le voyage à budget minimum""."
828,"Ces conseils partent du principe que les voyageurs ne volent pas, ne s’introduisent pas dans un lieu public, ne participent pas au marché illégal, ne mendient pas ou n’exploitent pas d’autres personnes à leur profit.","Disse råd følger af princippet om, at rejsende ikke vil, ikke indfører sig på et offentligt sted, ikke deltager i et ulovligt marked, ikke begærer eller udnytter andre personer til egen fordel."
829,"Un point de contrôle d'immigration est habituellement la première étape lorsque vous débarquez d'un avion, d'un bateau ou d'un autre véhicule.","Et indvandringskontrollpunkt er normalt det første trin, når du lander fra et fly, en båd eller et andet køretøj."
830,"Dans certains trains transfrontaliers, les inspections sont menées dans le train en marche et vous devez avoir une pièce d'identité valide sur vous lorsque vous voyagez dans l'un de ces trains.","I visse grænseoverskridende tog foretages inspektioner i toget i gang, og du skal have et gyldigt identitetskort på dig, når du rejser i et af disse tog."
831,"Dans les trains-couchettes qui roulent de nuit, les passeports peuvent être collectés par le chef de train afin de ne pas interrompre votre sommeil.","I de tåg-couchettes, der kører om natten, kan passene indsamles af togchefen for ikke at forstyrre din søvn."
832,"L’enregistrement est une exigence supplémentaire pour la procédure de visa. Dans certains pays, vous devez vous faire enregistrer et indiquer l’adresse de votre lieu de séjour auprès des autorités locales.",I visse lande skal du registrere dig og angive adressen til dit opholdssted hos de lokale myndigheder.
833,Cela peut nécessiter de remplir un formulaire auprès de la police locale ou une visite aux bureaux de l'immigration.,"Det kan kræve, at du udfylder en formular hos den lokale politi eller besøger indvandringsbureauerne."
834,"Dans beaucoup de pays disposant d'une telle loi, les hôtels locaux s'occuperont eux-mêmes de l'enregistrement (n'oubliez pas de demander).","I mange lande, der har en sådan lov, vil de lokale hoteller selv tage sig af registreringen (glem ikke at anmode)."
835,"Dans d'autres cas, seules les personnes résidant hors hébergements touristiques doivent s'enregistrer. Toutefois, la loi est beaucoup plus obscure, donc il conviendra de se renseigner au préalable.","I andre tilfælde skal kun de personer, der bor uden for turistboliger, registrere sig."
836,L'architecture se rapporte à la conception et à la construction des bâtiments. L'architecture d'un site est souvent une attraction touristique à part entière.,Arkitektur vedrører konstruktion og konstruktion af bygninger.
837,"De nombreux bâtiments sont plutôt agréables à regarder, et la vue qu'offrent les grands bâtiments ou des fenêtres savamment placées peut être d'une beauté saisissante.","Mange bygninger er ret behagelige at se på, og den udsigt, som de store bygninger eller vinduer, der er klogt placeret, giver, kan være af en forbløffende skønhed."
838,"L’architecture recoupe considérablement d’autres domaines, notamment l’urbanisme, le génie civil, les arts décoratifs, la décoration intérieure et l’aménagement paysager.","Arkitektur kombinerer betydeligt andre områder, bl.a. urbanisme, civilgenie, dekorative kunst, interiørdekoration og landsbygningsudvikling."
839,"Étant donné l’éloignement de nombreux pueblos, vous ne pourrez pas trouver une vie nocturne importante sans vous rendre à Albuquerque ou à Santa Fe.","På grund af de mange byer, hvor man bor, kan man ikke finde et vigtigt natliv uden at tage til Albuquerque eller Santa Fe."
840,"Toutefois, presque tous les casinos cités ci-dessus servent des boissons, et plusieurs d'entre eux proposent des distractions de haute qualité (principalement les grands casinos situés à proximité d'Albuquerque et de Santa Fe)","Men næsten alle de casinoer, der er nævnt ovenfor, serverer drikkevarer, og flere af dem tilbyder underholdning af høj kvalitet (især de store casinoer i nærheden af Albuquerque og Santa Fe)"
841,Méfiez-vous : les bars des petites villes ici ne sont pas toujours de bons endroits pour traîner si vous êtes visiteur étranger.,"Bars i småbyerne er ikke altid gode steder at bo, hvis du er en udenlandsk besøgende."
842,"D'une part, le nord du Nouveau-Mexique connaît des problèmes importants de conduite en état d'ivresse, et la concentration de conducteurs en état d'ébriété est élevée à proximité des bars des petites villes.","På den ene side er der i det nordlige New Mexico store problemer med en beruset kørsel, og koncentrationen af berusede kørere er høj i nærheden af småbyerne."
843,Les peintures murales ou les gribouillages indésirables sont connus sous le nom de graffitis.,Muralmalerierne eller de uønskede graffiti er kendt som graffitis.
844,"Bien que ce soit loin d'être un phénomène moderne, la plupart des gens l'associent probablement au fait que des jeunes vandalisent des propriétés publiques et privées en utilisant de la peinture en aérosol.","Selv om det er langt fra et moderne fænomen, associerer de fleste mennesker det sandsynligvis med, at unge vandaliserer offentlige og private ejendomme ved hjælp af aérosolmaling."
845,"Il existe toutefois aujourd'hui des graffeurs reconnus, des événements consacrés à la discipline et des surfaces « autorisées » pour s'y adonner. Dans ces conditions, les graffitis ressemblent plus souvent à de véritables œuvres d'art qu'à de vulgaires tags indéchiffrables.","Der findes dog i dag anerkendte graffitiere, begivenheder, der er dedikeret til disciplin og overflader  tilladt  for at gøre det."
846,Le lancer de Boomerang est une compétence populaire que de nombreux touristes veulent acquérir.,"Le lancer de Boomerang er en populær kompetence, som mange turister ønsker at erhverve."
847,"Si vous voulez apprendre à lancer un boomerang qui vous retourne directement dans la main, alors assurez-vous de bien avoir un boomerang conçu pour revenir.","Hvis du ønsker at lære at lancere en boomerang, som du vender direkte i hovedet, så sørg for at have en boomerang designet til at komme tilbage."
848,"En réalité, la plupart des boomerangs disponibles en Australie ne reviennent pas. Il est préférable pour les débutants de ne pas essayer de faire de lancers dans le vent.","I virkeligheden kommer de fleste af de boomeranger, der findes i Australien, ikke tilbage."
849,On cuit un repas hangi dans une fosse chaude creusée dans le sol.,På cuit un repas hangi dans une fosse chaude creusée dans le sol.
850,"La fosse est soit chauffée avec des pierres chaudes provenant d'un feu, soit la chaleur géothermique réchauffe naturellement certaines zones du sol.","La fosse est soit chauffée avec des pierres chaudes provenant d'un feu, soit la chaleur géothermique réchauffe naturellement certaines zones du soleil."
851,Le hangi est souvent utilisé pour préparer un dîner traditionnel de type rôti.,Le hangi bruges ofte til at tilberede en traditionel middag af type rôti.
852,"Plusieurs endroits à Rotorua offrent des hangis géothermiques, tandis que d’autres hangis peuvent être échantillonnés à Christchurch, Wellington et ailleurs.","Flere steder i Rotorua tilbyder geotermiske hangis, mens andre hangis kan prøves i Christchurch, Wellington og andre steder."
853,MetroRail propose deux classes dans les trains de banlieue du Cap et de ses environs : MetroPlus (également appelée première classe) et Metro (appelée troisième classe).,MetroRail foreslår to klasser i togene i hovedstaden og dens omgivelser: MetroPlus (également appelée première classe) og Metro (appelée troisième classe).
854,"MetroPlus est plus confortable et moins bondé, mais plus cher, tout en restant moins cher que le tarif normal des billets de métro en Europe.","MetroPlus er mere bekvemt og mindre bundet, men mere dyrt, alt i alt mindre dyrt end de normale tariffer på metrobilletter i Europa."
855,Chaque train dispose de wagons Metro et MetroPlus ; les wagons MetroPlus sont toujours en bout du train le plus proche du Cap.,"Hver tog har Metro og MetroPlus-vogne, og MetroPlus-vogne er altid i nærheden af hovedstaden."
856,"Porter pour les autres – ne perdez jamais vos sacs de vue, surtout lorsque vous traversez des frontières internationales.","Porter pour les autres - du vil aldrig miste dine synsbevægelser, især når du krydser internationale grænser."
857,"Quelqu'un pourrait se servir de vous pour transporter de la drogue à votre insu, ce qui vous attirerait de gros ennuis.","Nogen kunne bruge dig til at transportere narkotika til din ø, hvilket ville få dig til at komme i store problemer."
858,"Cela inclut l'attente en ligne, car les chiens renifleurs de drogue peuvent être utilisés à tout moment sans préavis.","Det gælder også om at være opmærksom på online, da hunde, der afviser narkotika, kan anvendes til enhver tid uden forudgående varsel."
859,"Dans certains pays, les sanctions sont extrêmement draconiennes, même pour les premières infractions ; elles peuvent aller jusqu'à des peines de prison de plus de dix ans ou la peine de mort.","I nogle lande er sanktionerne yderst drastiske, selv for de første overtrædelser; de kan gå op til fængselsstraf på mere end ti år eller dødsstraf."
860,Les sacs sans surveillance sont une cible pour le vol et peuvent également attirer l'attention des autorités qui se méfient des alertes à la bombe.,"Uovervågningsløse tasker er et mål for flyvningen og kan også tiltrække opmærksomhed fra myndighederne, der er bange for bomberangreb."
861,"À la maison, en raison de cette exposition constante aux germes locaux, les chances sont très élevées que vous soyez déjà immunisé contre eux.","På grund af denne konstante eksponering for lokale bakterier er chancerne for, at du allerede er immuniseret mod dem, meget høje."
862,"Mais dans d'autres parties du monde, où la faune bactériologique est nouvelle pour vous, vous risquez bien plus de rencontrer des problèmes.","Men i andre dele af verden, hvor den bakteriologiske fauna er ny for dig, risikerer du meget mere at møde problemer."
863,"De plus, dans les climats plus chauds, les bactéries se développent plus rapidement et survivent plus longtemps à l'extérieur du corps.",Desuden udvikler bakterierne sig hurtigere i varme klimaer og overlever længere uden for kroppen.
864,"Ainsi les fléaux de Delhi Belly, la malédiction du pharaon, la vengeance de Montezuma et leurs nombreux amis.","Således de plager i Delhi Belly, faraoens forbandelse, Montezuma's hævn og deres mange venner."
865,"Comme pour les problèmes respiratoires dans les climats plus froids, les problèmes intestinaux dans les climats chauds sont assez courants et, dans la plupart des cas, sont particulièrement gênants mais pas vraiment dangereux.","Som for åndedrætsproblemer i klimaer med kulde, er tarmproblemer i varme klimaer ret almindelige og i de fleste tilfælde særligt generende, men ikke særlig farlige."
866,"Si vous voyagez pour la première fois dans un pays en voie de développement ou dans une région du monde que vous ne connaissez pas, ne prenez pas le possible choc culturel à le légère.","Hvis du rejser for første gang i et udviklingsland eller i en region i verden, som du ikke kender, skal du ikke tage den mulige kulturelle choc i det mindste."
867,"Nombreux sont les voyageurs stables et compétents qui ont été dépassés par la nouveauté des voyages dans les pays en développement, où de nombreux petits ajustements culturels peuvent vite s'accumuler.","Der er mange stabile og kompetente rejsende, der er blevet overskredet af nyheden om rejser i udviklingslandene, hvor der hurtigt kan opsamles mange små kulturelle tilpasninger."
868,"Surtout au début, pensez à faire des folies dans les hôtels, la nourriture et les services de style et de qualité occidentaux pour vous aider à vous acclimater.","Først og fremmest, tænk på at gøre det dårligt i hotellerne, maden og de vestlige stil og kvalitetstjenester for at hjælpe dig med at tilpasse dig."
869,Ne dormez pas sur un matelas ou sur un coussin à même le sol dans les zones où vous ne connaissez pas la faune locale.,"Du sover ikke på en mattelas eller på en kusine à même le soleil i de områder, hvor du ikke kender dyrelivet lokalt."
870,"Si vous allez camper, apportez un lit de camp ou un hamac pour vous tenir à l'écart des serpents, scorpions et autres.","Hvis I skal campere, skal I medbringe en camping lit eller en hamak, så I kan holde jer væk fra slanger, skorpioner og andre."
871,"Emplissez votre maison avec l'arôme d'un café intense le matin et le soir, avec celui d'une relaxante tisane à la camomille.","Fyll dit hus med aromaet af en intensiv café om morgenen og om aftenen, med den af en afslappende tisane à la camomille."
872,"Lorsque vous êtes en séjour, vous avez le temps de vous faire plaisir et de prendre quelques minutes supplémentaires pour préparer quelque chose de spécial.","Når du er på besøg, har du tid til at gøre det sjovt og tage et par ekstra minutter til at forberede noget særligt."
873,"Si vous vous sentez d'humeur plus aventureuse, profitez de l'occasion pour préparer un jus ou mélanger des smoothies :","Hvis du er i et mere eventyrligt humør, kan du udnytte lejligheden til at lave en jus eller blanding af smoothies:"
874,peut-être découvrirez-vous une boisson simple que vous pourrez préparer pour votre petit déjeuner lorsque vous retournerez à votre routine quotidienne.,"du kan opdage en simpel drikke, som du kan forberede til din morgenmad, når du vender tilbage til din daglige rutine."
875,"Si vous vivez dans une ville où la culture de la boisson est variée, allez dans les bars ou les pubs des quartiers que vous ne fréquentez pas.","Hvis du bor i en by, hvor drikkekulturen er varieret, skal du gå i barer eller pubs i kvarterer, som du ikke besøger."
876,"Pour ceux qui ne connaissent pas bien le jargon médical, les mots « infectieux » et « contagieux » ont un sens distinct.","For dem, der ikke kender den medicinske jargon godt, har ordene  infectieux  og  contagious  en forskellig betydning."
877,"Une maladie infectieuse est celle causée par un agent pathogène, tel qu'un virus, une bactérie, un champignon ou d’autres parasites.","En infektionssygdom er en celle forårsaget af en patogen agent, såsom et virus, en bakterie, en champignon eller andre parasitter."
878,Une maladie contagieuse est une maladie facilement transmissible lorsqu’on se trouve à proximité d’une personne infectée.,"En smitsom sygdom er en sygdom, der er let overførbar, når den er i nærheden af en smittet person."
879,De nombreux gouvernements exigent que les visiteurs qui entrent dans leur pays ou les résidents qui le quittent soient vaccinés contre toute une série de maladies.,"Mange regeringer kræver, at de besøgende, der kommer ind i deres land, eller de indbyggere, der forlader landet, er vaccineret mod en række sygdomme."
880,"Ces exigences peuvent souvent dépendre des pays visités par un voyageur, ou qu'il compte visiter.","Disse krav kan ofte afhænge af det land, som en rejsende besøger, eller det land, som den pågældende besøger."
881,"Un des points forts de Charlotte, en Caroline du Nord, est l'abondance des services de haute qualité pour les familles.",Et af Charlotte's storpunkter i Nordkarolæna er overflod af høj kvalitetstjenester til familier.
882,"Les résidents d’autres régions citent souvent la convivialité familiale comme raison principale de leur installation, et les visiteurs trouvent souvent la ville facile à apprécier avec des enfants à côté.","Beboerne i andre regioner citerer ofte den familielige ro som hovedårsagen til deres installation, og de besøgende finder ofte den nemme by til at nyde med børnene ved siden af."
883,"Au cours des 20 dernières années, le nombre d'options adaptées aux enfants dans le quartier des affaires de Charlotte a connu une croissance exponentielle.","I løbet af de sidste 20 år har antallet af optioner, der er tilpasset børnene i Charlotte's business quartier, vokset eksponentielt."
884,"En général, les familles n’utilisent pas de taxis à Charlotte, bien que ces derniers puissent se révéler utiles dans certaines circonstances.","Generelt bruger familier ikke taxaer i Charlotte, men disse kan være nyttige under visse omstændigheder."
885,"Il y a une surtaxe pour avoir plus de deux passagers, donc cette option pourrait être plus coûteuse qu'indispensable.","Der er en overskat for at have mere end to passagerer, så denne mulighed kan være mere kostbar end uundværlig."
886,"L’Antarctique, qui entoure le pôle Sud, est l’endroit le plus froid sur Terre.","Antarktis, som omgiver sydpolen, er det mest kolde sted på jorden."
887,"Les visites touristiques sont coûteuses, exigent une bonne condition physique, ne peuvent avoir lieu qu'en été (de novembre à février) et sont largement limitées à la péninsule, aux îles, et à la mer de Ross.","Turisternes besøg er dyrt, kræver en god fysisk tilstand, kan ikke finde sted i løbet af sommeren (fra november til februar) og er stort set begrænset til halvøen, øerne og Rosshavet."
888,"Quelques milliers d'employés vivent ici en été dans une quarantaine de bases, principalement dans ces régions ; un petit nombre d'entre eux restent en hiver.","Nogle tusindvis af arbejdstagere bor her i løbet af sommeren i en basiskwarantæne, hovedsageligt i disse regioner; et lille antal af dem forbliver i vinteren."
889,L'Antarctique intérieur est un plateau désolé recouvert de 2 à 3 km de glace.,L'Antarctique intérieur er et øde plateau dækket af 2-3 km is.
890,"Expéditions aériennes spécifiques et ponctuelles vers l’intérieur des terres, pour l’alpinisme ou pour atteindre le Pôle, disposant d’une vaste base.","Specifikke og punktlige flysendelser til det indre af landet, for alpinisme eller for at nå til Pôle, der har en omfattende base."
891,"L'autoroute du pôle Sud est une route de 1 600 km entre la station de McMurdo, au bord de la mer de Ross, et le pôle.","L'autoroute du pôle Sud er en 1.600 km lang rute mellem McMurdo Station, ved grænsen af Rosshavet, og pôle."
892,"Il s'agit de neige compactée, avec des crevasses comblées et marquées par des fanions. Il ne peut être parcouru que par des tracteurs spécialisés, tirant des traîneaux transportant carburant et fournitures.","Det er ikke muligt at parkere, end det er muligt at parkere med specialiserede traktorer, der kører på tog, der transporterer brændstof og forsyninger."
893,"Ces derniers ne sont pas très agiles, de sorte que la piste doit faire une longue embardée autour des montagnes transantarctiques pour arriver sur le plateau.","De sidste er ikke meget smidige, så pisten skal gøre en lang strækning omkring de transantarktiske bjerge for at komme op på plateauet."
894,"En hiver, la cause d’accidents la plus fréquente est le caractère glissant des routes, des trottoirs et surtout des marches.","I vinteren er den hyppigste årsag til ulykker den glitterende karakter af ruter, trotoarer og især marcher."
895,"Des chaussures avec des semelles adéquates, c'est le minimum. Les chaussures d'été glissent très souvent sur la glace et sur la neige, même certains modèles prévus pour l'hiver n'y dérogent pas.","Sommerstøvler glitter meget ofte på is og sne, selv om nogle modeller, der er beregnet til vinteren, ikke er dérogative."
896,"Le motif doit être suffisamment profond, soit 5 mm (1/5 po) ou plus, et le matériau doit être suffisamment souple par temps froid.","Motivet skal være tilstrækkeligt dybt, enten 5 mm (1/5 po) eller derover, og materialet skal være tilstrækkeligt fleksibelt i koldt tid."
897,"Certaines bottes sont munies de crampons et il existe un équipement complémentaire à crampons pour les conditions glissantes, qui convient à la plupart des chaussures et des bottes, pour les talons ou les talons et la semelle.","Nogle støvler er udstyret med kramponer, og der findes et supplerende udstyr til kramponer, der passer til de fleste sko og støvler."
898,"Les talons doivent être bas et larges. Du sable, du gravier ou du sel (chlorure de calcium) est souvent dispersé sur les routes ou les chemins pour améliorer la traction.","Kalciumklor skal være lavt og stort, og tungt eller tungt skal ofte spredes på ruter eller veje for at forbedre trækningen."
899,"Les avalanches ne sont pas des phénomènes anormaux ; les pentes escarpées ne peuvent retenir qu'une petite quantité de neige, dont l'excédent se répand sous forme d'avalanche.","Laviner er ikke usædvanlige fænomener; de skarpe bjerge kan kun fastholde en lille mængde sne, hvis overskydende udbreder sig i form af laviner."
900,"Le problème est que la neige colle, alors si elle s'effondre, c'est qu'il y a eu un élément déclencheur. Or, un léger effondrement de la neige peut être le déclencheur pour tout le reste.","Problemet er, at sneen falder, så hvis den kollapser, er der et udløserelement, eller et mindre nedbrud af sneen kan være udløseren for alt andet."
901,"Parfois, l'élément déclencheur est le réchauffement solaire sur la neige, parfois c'est juste davantage de neige, et d'autres fois il peut s'agir d'événements naturels ou de l'activité humaine.","Nogle gange er det solopvarmning på sneen, andre gange er det bare mere sne, og andre gange kan det være naturlige begivenheder eller menneskelig aktivitet."
902,"Une tornade est un tourbillon d'air à basse-pression en forme de colonne, l'air alentour est aspiré vers l'intérieur et le haut.","En tornade er en luftturbillon med lavt tryk i form af en kolonne, luften omkring den strømmer indad og opad."
903,"Ils génèrent des vents violents (souvent de 100 à 200 miles/heure) et peuvent soulever des objets lourds dans les airs, les transportant au fur et à mesure que la tornade se déplace.","De genererer voldsomme vinder (ofte 100 til 200 miles/time) og kan løfte tunge objekter i luften, som transporterer dem i takt med, at tornaden bevæger sig."
904,"Elles commencent comme des entonnoirs descendant des nuages orageux, et deviennent des « tornades » lorsqu’elles touchent terre.","De begynder som indvandrere, der er efterkommere af regnskyer, og udvikler sig til tornader, når de berører jorden."
905,Les fournisseurs de VPN (réseau privé virtuel) personnels sont un excellent moyen de contourner à la fois la censure politique et le géofiltrage IP commercial.,Personlige VPN-udbydere er et fremragende middel til at omgå den politiske censur og den kommercielle geofiltrering af IP.
906,"Ils sont supérieurs aux proxy web pour plusieurs raisons : ils redirigent tout le trafic en ligne, pas seulement le http.","De er bedre end proxy-webbet af flere grunde: de omdirigerer hele online trafikken, ikke kun http."
907,Ils offrent normalement une plus grande largeur de bande et une meilleure qualité de service. Elles sont cryptées et donc plus difficiles à espionner.,"De tilbyder normalt en større bandetørrelse og en bedre servicekvalitet, de er krypteret og derfor vanskeligere at spionere."
908,"Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ».","Medievirksomhederne taler modigt om formålet med denne foranstaltning, idet de hævder, at den har til formål at forhindre piratkopiering."
909,"En fait, les codes régionaux n'ont absolument aucun effet sur la copie illégale; une copie bit à bit d'un disque fonctionne très bien sur n'importe quel appareil où l'original peut être joué.","De regionale koder har faktisk absolut ingen virkning på den ulovlige kopiering; en kopi af en disk fungerer meget godt på ethvert apparat, hvor originalet kan spilles."
910,Le but réel est de donner à ces entreprises un plus grand contrôle sur leurs marchés ; il s’agit de gagner de l’argent.,Det virkelige mål er at give disse virksomheder større kontrol over deres markeder; det handler om at tjene penge.
911,"Les appels étant acheminés par l'internet, vous n'avez pas besoin d'utiliser une compagnie de téléphone située où vous vivez ou où vous voyagez.","Når opkald sendes via internettet, behøver du ikke at bruge et telefonfirma, der er placeret hvor du bor eller rejser."
912,"Il n’est pas non plus obligatoire d’obtenir un numéro local de la collectivité dans laquelle vous vivez; vous pouvez obtenir une connexion Internet par satellite dans les contrées sauvages de Chicken, en Alaska, et sélectionner un numéro qui indique que vous êtes dans l’Arizona ensoleillée.","Det er heller ikke obligatorisk at få et lokalt nummer fra det samfund, du bor i; du kan få en internetforbindelse via satellit i Chicken Wilderness i Alaska, og vælg et nummer, der angiver, at du er i det solrige Arizona."
913,"Souvent, il vous faut acheter un numéro international qui autorise les appels en RCTP. L'endroit où votre numéro de téléphone est localisé est déterminant pour les personnes qui vous appellent.","Ofte er det nødvendigt at købe et internationalt nummer, der giver tilladelse til opkald i RCTP."
914,"Les applications de traduction en temps réel sont des applis capable de traduire automatiquement des segments entiers de texte, ceci d'une langue vers une autre.","""Translation applications en temps réel"" er programmer, der er i stand til automatisk at oversætte hele dele af en tekst fra et sprog til en anden."
915,Certaines des applications de cette catégorie peuvent même traduire des textes en langue étrangère inscrits sur des panneaux ou d'autres objets du quotidien lorsque l'utilisateur pointe son smartphone vers eux.,"Nogle af anvendelserne i denne kategori kan også oversætte tekster på en fremmedsprog, der er indskrevet på paneler eller andre dagligdags genstande, når brugeren viser sin smartphone til dem."
916,"Les moteurs de traduction se sont considérablement améliorés, et donnent maintenant souvent des traductions plus ou moins correctes (et plus rarement du charabia), mais il faut faire attention, car ils ont peut-être encore tout faux.","Oversættelsesmotorer er blevet forbedret betydeligt, og giver nu ofte oversættelser mere eller mindre korrekte (og mere sjældent af karakter), men man skal være opmærksom på, at de måske stadig er helt falske."
917,"L'une des applications les plus réputées dans cette catégorie est Google Translate, qui permet de traduire hors ligne après avoir téléchargé les données linguistiques souhaitées.","En af de mest anerkendte applikationer i denne kategori er Google Translate, som giver mulighed for at oversætte offline efter at have downloadet de ønskede sproglige data."
918,L'utilisation d'applications de navigation par GPS sur votre smartphone peut être le moyen le plus simple et le plus pratique pour vos déplacements en dehors de votre pays de résidence.,Anvendelsen af GPS-navigationsapplikationer på din smartphone kan være den nemmeste og mest praktiske måde at rejse uden for dit hjemland på.
919,"Il peut permettre d’économiser de l’argent en achetant de nouvelles cartes pour un GPS ou un appareil GPS autonome, ou bien en en louant un auprès d’une société de location de voitures.","Det kan være muligt at spare penge ved at købe nye kort til en GPS eller et selvstændigt GPS-apparat, eller ved at leje fra et biludlejningsfirma."
920,"Si vous n’avez pas de connexion de données sur votre téléphone, ou s’il est hors de portée, ses performances peuvent être limitées ou indisponibles.","Hvis du ikke har en dataforbindelse på din telefon, eller hvis den er ude af brug, kan dens ydeevne være begrænset eller utilgængelig."
921,Chaque magasin du coin est rempli d'une panoplie déroutante de cartes téléphoniques prépayées qui peuvent être utilisées à partir de téléphones payants ou de téléphones ordinaires.,"Hver møntmagasin er fyldt med en række forudbetalte telefonkort, som kan anvendes fra betalingstjenester eller ordinære telefoner."
922,"Si la plupart des cartes permettent d'appeler partout, certaines sont spécialisées dans l'offre de tarifs avantageux pour des groupes de pays spécifiques.","Selv om de fleste kort giver mulighed for at ringe overalt, er nogle specialiseret i at tilbyde gavnlige tariffer til bestemte grupper af lande."
923,L’accès à ces services se fait souvent par le biais d’un numéro de téléphone gratuit qui peut être appelé sans frais depuis presque tous les téléphones.,"Adgang til disse tjenester sker ofte via et gratis telefonnummer, som næsten alle telefoner kan ringe til gratis."
924,"Les règles concernant la photographie régulière s'appliquent également à l'enregistrement vidéo, voire même davantage.",Der gælder også reglerne om regelmæssig fotografering for videoregistrering eller endnu mere.
925,"S'il est interdit de prendre une simple photo de quelque chose, il ne faut même pas penser à en enregistrer une vidéo.","Hvis det er forbudt at tage et enkelt billede af noget, skal man ikke engang tænke på at optage en video."
926,"Si vous utilisez un drone, vérifiez bien à l'avance ce que vous êtes autorisé à filmer et quels permis ou licences supplémentaires sont nécessaires.","Hvis du bruger en drone, skal du kontrollere på forhånd, at du har tilladelse til at filme og hvilke tilladelser eller yderligere licenser, der er nødvendige."
927,"Faire voler un drone près d’un aéroport ou au-dessus d’une foule est presque toujours une mauvaise idée, même si ce n’est pas illégal dans votre région.","Det er næsten altid en dårlig idé at få en drone til at flyve i nærheden af en lufthavn eller over en folkemængde, selv om det ikke er ulovligt i din region."
928,"De nos jours, il est rare que les gens réservent leur vol directement via la compagnie aérienne sans avoir préalablement recherché et comparé les prix.","I dag er det sjældent, at folk booker deres fly direkte via luftfartsselskabet uden at have forudgående undersøgt og sammenlignet priserne."
929,"Un même vol peut parfois présenter de grandes disparités tarifaires entre les agrégateurs ; avant de réserver, il est donc avantageux de comparer les résultats des recherches ainsi que de consulter le site web de la compagnie aérienne elle-même.",En selv flyvning kan undertiden fremvise store tarifforskelle mellem luftfartsselskaberne; før reservationen er det derfor gavnligt at sammenligne forskningsresultaterne samt at se selve luftfartsselskabets hjemmeside.
930,"Si vous n’avez pas besoin de visa pour des séjours de courte durée dans certains pays en tant que touriste ou pour le voyage d'affaires, le fait d’y aller en tant qu’étudiant étranger nécessite généralement un séjour plus long que celui d’un simple touriste.","Hvis du ikke har brug for visum til kortvarige ophold i visse lande som turist eller til forretningsrejse, kræver det som udenlandsk studerende normalt et længere ophold end en almindelig turist."
931,"En général, pour séjourner dans un pays étranger sur une longue période, vous devez obtenir au préalable un visa.","Generelt, for at opholde sig i et fremmed land over en lang periode, skal du i forvejen indhente et visum."
932,Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires.,Procedurerne for ansøgning om og krav til studerendevisum er generelt forskellige fra de standardvisum til turisme eller erhvervsvisum.
933,"Pour la plupart des pays, vous aurez besoin d’une lettre d'acceptation de l’établissement dans lequel vous souhaitez étudier, ainsi que d’une preuve de fonds suffisants pour subvenir à vos besoins au moins pendant la première année de votre cursus.","I de fleste lande har du brug for et godkendelsesbrev fra den institution, du ønsker at studere i, samt et bevis på, at der er tilstrækkelige midler til at forsørge dine behov i mindst det første år af dit kursus."
934,"Pour le détail des conditions, voyez auprès de l’établissement ainsi que du service d’immigration du pays dans lequel vous souhaitez étudier.","For nærmere oplysninger om betingelserne kan du se auprès de l'établissement samt indvandringstjenesten i det land, du ønsker at studere."
