id,source_text,target_text
747,Le petit déjeuner peut comprendre des délices de saison de la région ou le plat de spécialité de l’hôte.,Le petit déjeuner peut comprendre les délices de saison de la région ou le plat de spécialité de l'hôte. Le petit déjeuner peut comprendre les délices de saison de la région ou le plat de spécialité de l'hôte. Le petit déjeuner peut comprendre les délices de la saison de la région ou le plat de spécialité de l'hôte.
748,"Le cadre pourrait être un vieux bâtiment historique avec des meubles anciens, un terrain entretenu et une piscine.","Le cadre pourrait être un vieux bâtiment historique avec des meubles anciens, un terrain entretenu och en pool."
749,Monter dans sa propre voiture et partir pour un long voyage a un attrait intrinsèque dans sa simplicité.,Monter dans sa propre voiture et partir pour un long voyage en attraktivitet som är intrinsek i sin enkelhet.
750,"Contrairement aux gros véhicules, vous êtes probablement déjà familiarisé avec la conduite de votre voiture et connaissez ses limites.",Till skillnad från stora fordon är du förmodligen redan bekant med att köra din bil och känner till dess begränsningar.
751,"Installer sa tente sur une propriété privée ou dans une ville, quelle qu'en soit la taille, peut facilement attirer l'attention.","Att installera ett tält på en privat egendom eller i en stad, oavsett storlek, kan lätt fånga uppmärksamhet."
752,"En bref, utiliser votre voiture est un excellent moyen de faire un voyage par la route, mais rarement en soi un moyen de « camper ».","Kort sagt, använder din bil är ett utmärkt sätt att göra en resa på vägen, men sällan är det ett sätt att  camper ."
753,"Le camping en voiture est possible si vous disposez d'un grand monospace, d'un SUV, d'une berline ou d'un break avec des sièges qui s'allongent.","Camping i en bil är möjligt om du har ett stort monospace, en SUV, en berlin eller en paus med förlängda säten."
754,"Certains hôtels conservent leur héritage remontant à l'âge d'or des trains à vapeur et des paquebots transatlantiques du XIXe siècle et début du XXe, avant la Deuxième guerre mondiale.",Vissa hotell bevarar sitt arv från den gyllene åldern av tåg och transatlantiska paketbåtar från 1800-talet och början av 2000-talet före andra världskriget.
755,"Ces hôtels accueillaient les nantis et les célébrités de l'époque, et on y donnait régulièrement de somptueux dîners et de superbes réceptions.",Dessa hotell var värd för de äldre och berömda personerna i sin tid och erbjöd där regelbundet de finaste måltiderna och de finaste receptionerna.
756,"L'aménagement vieillot, l'absence d'équipements récents et un certain charme à l'ancienne font également partie de leur caractère.","Den gamla utformningen, bristen på ny utrustning och en viss charm till den gamla är också en del av deras karaktär."
757,"Bien qu’ils soient le plus souvent privés, certains accueillent parfois des chefs d’État ou d’autres dignitaires.","Även om de oftast är privata, är de ibland välkomna av statschefer eller andra värdighetsfullmäktige."
758,"Le voyageur qui dispose de sommes considérables peut envisager un tour du monde en avion, entrecoupé de séjours dans nombre de ces hôtels.","Den resenär som har betydande pengar kan överväga en världstur med flyg, som är kopplad till en vistelse på flera av dessa hotell."
759,Un réseau d’échange d’hospitalité est l’organisation qui met en relation les voyageurs avec les habitants des villes qu’ils vont visiter.,Ett nätverk för utbyte av gästfrihet är en organisation som samlar resenärer med invånarna i de städer de besöker.
760,Rejoindre un tel réseau ne nécessite généralement que de remplir un formulaire en ligne ; bien que certains réseaux proposent ou nécessitent une vérification complémentaire.,"Att ansluta till ett telnät kräver i allmänhet inte att du fyller i ett formulär på nätet, även om vissa nät föreslår eller kräver en kompletterande kontroll."
761,"Une liste des hôtes disponibles est ensuite fournie soit en version imprimée et / ou en ligne, parfois avec des références et des avis d'autres voyageurs.","En lista över tillgängliga hotell tillhandahålls sedan antingen i tryckt och/eller på nätet, ibland med referenser och avis från andra resenärer."
762,"L'entreprise Couchsurfing a été fondée en janvier 2004 par le programmeur informatique Casey Fenton, qui avait trouvé un vol bon marché pour l'Islande, mais pas de point de chute pour y séjourner.",Företaget Couchsurfing grundades i januari 2004 av IT-programmeraren Casey Fenton.
763,Il a envoyé un e-mail aux étudiants de l'université locale et a reçu un nombre impressionnant d'offres d'hébergement gratuit.,Han skickade ett e-postmeddelande till de lokala universitetets studenter och fick ett imponerande antal erbjudanden om gratis boende.
764,Les auberges s’adressent principalement aux jeunes – un client typique a une vingtaine d’années – mais on y trouve aussi souvent des voyageurs plus âgés.,L'auberges sadressent principalement aux jeunes  en typisk kund från ungefär 20 år  men där hittar du också ofta av resenärer plus äldre.
765,"Les familles avec enfants sont rares, mais certaines auberges les acceptent dans des chambres privées.","Familjer med barn är sällsynta, men vissa hotell tar emot privata rum."
766,"La ville de Pékin en Chine sera l'hôte des Jeux Olympiques d'hiver en 2022, ce qui en fera la première ville à avoir accueilli les Jeux d'été et ceux d'hiver.","La ville de Pékin en Chine kommer att vara värd för vinterolympiska spelen år 2022, vilket kommer att göra den till den första staden att ha värdat sommar- och vinterspelen."
767,Pékin accueillera les cérémonies d'ouverture et de clôture ainsi que les épreuves sur glace en salle.,Peking är värd för öppnings- och avslutningsceremonierna samt för ett glasprov.
768,"D'autres épreuves de ski se dérouleront dans la station de ski de Taizicheng à Zhangjiakou, à environ 220 km (140 pieds) de Pékin.","Övriga skidprov kommer att äga rum på Taizicheng- och Zhangjiakou-skidstationen, cirka 220 km från Peking."
769,"La plupart des temples tiennent un festival annuel qui commence en fin novembre et se termine à la mi-mai, qui varie selon le calendrier annuel de chacun.","De flesta tempel har en årlig festival som börjar i slutet av november och slutar i mitten av maj, vilket varierar beroende på varandras årliga kalender."
770,"La plupart des festivals du temple sont célébrés dans le cadre de l'anniversaire du temple, de la divinité qui le préside, ou à l'occasion de tout autre événement majeur associé au temple.","De flesta av tempelfestivalerna firas i samband med tempelets födelsedag, den gudomlighet som presiderar eller vid alla andra stora händelser i samband med templet."
771,"Les festivals des temples du Kerala sont très intéressants à voir, avec de fréquentes processions d'éléphants décorés, l'orchestre du temple, et d'autres festivités.","Keralas tempelfestivaler är mycket intressanta att se, med frekventa processioner av dekorerade elefanter, tempelorkester och andra festligheter."
772,Une exposition internationale (communément appelée exposition universelle ou tout simplement expo) est un grand festival international des arts et des sciences.,En exposition internationale (communément appelée exposition universelle ou tout simplement expo) är en stor internationell konst- och vetenskapsfestival.
773,Les pays participants organisent des expositions artistiques et éducatives dans leurs pavillons nationaux pour mettre en lumière les problèmes mondiaux ou la culture et l'histoire de leur pays.,De deltagande länderna organiserar konstnärliga och utbildningsmässiga utställningar på sina nationella pavilloner för att lyfta upp världsproblemen eller landets kultur och historia.
774,"Les expositions horticoles internationales sont des événements spécialisés qui présentent des vitrines florales, des jardins botaniques et tout ce qui concerne les plantes.","Internationella trädgårdsutställningar är specialiserade evenemang som presenterar blommor, botaniska trädgårdar och allt som rör växter."
775,"Bien qu'elles puisent théoriquement avoir lieu tous les ans (à condition que ce soit dans des pays différents), dans la pratique, ce n'est pas le cas.",Även om de teoretiskt kan äga rum varje år (under förutsättning att de är i olika länder) är detta inte fallet i praktiken.
776,Ces manifestations durent normalement entre trois et six mois et se déroulent sur des sites d’au moins 50 hectares.,Dessa manifestationer varar normalt mellan tre och sex månader och sker på platser på minst 50 hektar.
777,Il existe de nombreux formats de films différents qui ont été utilisés au fil des ans. Le film standard 35 mm (négatif 36 par 24 mm) est de loin le plus courant.,Det finns många olika filmformat som har använts under åren. Den standardfilm 35 mm (negativ 36 par 24 mm) är avlägset den vanligaste.
778,Il peut généralement être réapprovisionné assez facilement en cas d'épuisement et offre une résolution à peu près comparable à celle d'un reflex numérique actuel.,Den kan i allmänhet återförsäljas tillräckligt lätt vid utmattning och erbjuder en upplösning som är nästan jämförbar med en aktuell numerisk reflex.
779,"Certaines caméras de moyen format utilisent un format de 6 par 6 cm, plus précisément un négatif de 56 par 56 mm.","Vissa kameror med medelformat använder ett format på 6 par 6 cm, mer specifikt en negativ på 56 par 56 mm."
780,Cela donne une résolution presque quatre fois supérieure à celle d'un négatif de 35 mm (3136 mm2 contre 864).,Cela donne une résolution presque quatre fois supérieure à celle d'un négatif de 35 mm (3136 mm2 mot 864).
781,"La faune et la flore sauvages sont des thèmes parmi les plus difficiles à capturer pour un photographe, et nécessitent une combinaison de chance, de patience, d'expérience et un bon équipement.","La faune et la flore sauvages är bland de svåraste ämnen att fånga för en fotograf, och kräver en kombination av chans, tålamod, erfarenhet och bra utrustning."
782,"La photographie de la vie sauvage est souvent considérée comme allant de soi, mais comme pour la photographie en général, une image vaut mille mots.","La photographie de la vie sauvage är ofta betraktad som allant de soi, men som för fotografien i allmänhet, är en bild värd tusen ord."
783,"La photographie de la vie sauvage nécessite souvent un long téléobjectif. Toutefois, d'autres scènes comme une volée d'oiseaux ou une minuscule créature exigent l'utilisation d'autres objectifs.","Men andra scener, som ett fågelflyg eller en liten varelse, kräver att man använder sig av andra mål."
784,"De nombreux animaux exotiques sont difficiles à trouver, et les parcs ont parfois des règles relatives à la prise de photos à des fins commerciales.","Många exotiska djur är svåra att hitta, och parkerna har ibland regler som rör fotografering för kommersiella ändamål."
785,"Les animaux sauvages peuvent être timides ou agressifs. L'environnement peut être froid, chaud ou autrement hostile.","De vilda djuren kan vara blyga eller aggressiva, miljön kan vara kall, varm eller annars fientlig."
786,"Le monde compte plus de 5000 langues différentes, dont une vingtaine avec 50 millions de locuteurs ou plus.","Världen har mer än 5 000 olika språk, varav ett tjugo har 50 miljoner eller fler talare."
787,"Les mots écrits sont également souvent plus faciles à comprendre que les mots prononcés. C'est particulièrement vrai pour les adresses, qui sont souvent difficiles à prononcer de manière compréhensible.",Det är särskilt sant för adresser som ofta är svåra att uttala på ett förståeligt sätt.
788,"De nombreuses nations, dans leur ensemble, parlent couramment l'anglais, et dans bien d'autres pays, on peut s'attendre à en trouver une connaissance partielle, surtout chez les jeunes.","I många länder, i sin helhet, som talar engelska, och i många andra länder, kan man förvänta sig att finna en partiell kunskap, särskilt bland ungdomarna."
789,"Imaginez, si vous le voulez bien, un habitant de Manchester, un habitant de Boston, un Jamaïcain et un habitant de Sydney, assis autour d’une même table de restaurant à Toronto.","Föreställ dig, om du vill, en invånare från Manchester, en invånare från Boston, en jamaikan och en invånare från Sydney, som sitter runt samma restaurangbord i Toronto."
790,"Ils se régalent les uns les autres d’histoires de leurs villes natales, racontées avec leurs accents prononcés et leur argot local.","De berättar varandra om sina hemstäder, berättas med sina accenter och deras lokala ordspråk."
791,"Acheter de la nourriture dans les supermarchés est généralement le moyen le moins cher de se nourrir. Sans possibilité de cuisiner, les choix sont cependant limités aux aliments prêts à l'emploi.",Att köpa mat i stormarknaderna är i allmänhet det billigaste sättet att äta.
792,Les supermarchés proposent de manière croissante une gamme plus variée de plats cuisinés. Certains fournissent même un four à micro-ondes ou d'autres moyens pour réchauffer la nourriture.,Supermarknaderna erbjuder på ett mer varierat sätt en mängd olika köksmåltider.
793,"Dans certains pays ou types de lieux de vente, on trouve au moins un restaurant sur place, souvent assez informel et pratiquant des prix abordables.","I vissa länder finns det åtminstone en restaurang på plats, ofta informell och praktiskt prisad."
794,Faites des copies de votre police d'assurance et des coordonnées de votre assureur et emportez-les avec vous.,Gör kopior av din försäkringspolicy och av din försäkringsgivare och ta dem med dig.
795,Ils doivent présenter l'adresse e-mail et les numéros de téléphone internationaux de l'assureur pour obtenir des conseils/autorisations et effectuer les demandes d'indemnisation.,De måste lämna försäkringsgivarens e-postadress och internationella telefonnummer för att få råd/tillstånd och begära ersättning.
796,"Ayez à disposition une autre copie dans vos bagages et en ligne (e-mail adressé à vous-même avec pièce jointe, ou stocké dans le « cloud »).","Ayez à disposition une autre copie dans vos bagages et en ligne (e-postadressé à vous-même avec pièce jointe, ou stockée dans le  cloud )."
797,"Si vous voyagez avec un ordinateur portable ou une tablette, conservez une copie dans sa mémoire ou son disque (accessibles hors connexion).","Om du reser med en bärbar dator eller en surfplatta, behåll en kopia i minnet eller din skiva (tillgängliga utanför anslutningen)."
798,Donnez également des exemplaires de la réglementation et des contacts aux compagnons de voyage et aux parents ou amis à la maison qui sont prêts à vous aider.,Ge också exemplar av regleringen och kontakterna till resenärer och till föräldrar eller vänner till huset som är beredda att hjälpa dig.
799,"Les élans ne sont pas de nature agressive, mais se défendront s’ils se sentent en danger.","De är inte av naturen aggressiva, utan försvarar sig om de känner sig i fara."
800,"Lorsque les gens ne considèrent pas les élans comme potentiellement dangereux, ils peuvent s'approcher de trop près et se mettre en péril.","När folk inte anser att de är potentiellt farliga, kan de komma för nära och sätta sig i fara."
801,"Buvez des boissons alcoolisées avec modération. L'alcool a des effets différents sur chacun, et il est très important de connaître ses limites.","Alkohol har olika effekter på var och en, och det är mycket viktigt att veta dess gränser."
802,"Parmi les problèmes de santé possibles à long terme dus à l’alcoolisme, on peut citer les dégâts sur le foie, mais aussi la cécité et la mort. Le danger potentiel est accru en cas de consommation d’alcool fabriqué illégalement.","Bland de långsiktiga hälsoproblem som orsakas av alkoholism finns inte bara hjärtskador, men också död och död."
803,"Les spiritueux illicites peuvent contenir diverses impuretés dangereuses, y compris du méthanol, qui peut causer la cécité ou la mort, même à petites doses.","De olagliga spriterna kan innehålla olika farliga orenheter, däribland methanol, som kan orsaka ångest eller död, även i små doser."
804,"Les lunettes de vue peuvent coûter moins cher à l’étranger, en particulier dans les pays à faible revenu dans lesquels le coût du travail est plus bas.","Linser kan vara billigare utomlands, särskilt i låginkomstländer där arbetskostnaden är lägre."
805,"Pensez à vous faire examiner les yeux à domicile, surtout si votre assurance le couvre, et à ramener l'ordonnance qui sera ensuite déposée ailleurs.","Tänk på att få er att granska ögonen i hemmet, särskilt om er försäkring av täckning, och att återkalla ordern som sedan kommer att deponeras någon annanstans."
806,"Les cadres de marque haut de gamme vendus dans de telles régions du monde peuvent présenter deux problèmes : certains peuvent être des contrefaçons, et les cadres véritablement importés peuvent être plus chers que dans votre pays.","Det finns två problem med de högkvalitativa marken som säljs i sådana regioner i världen: vissa kan vara förfalskade, och de som verkligen importeras kan vara dyrare än i ditt land."
807,"Le café est l’une des marchandises les plus vendues au monde, et vous pouvez probablement en trouver de nombreux types dans votre région d’origine.","Le café är en av de mest sålda varorna i världen, och du kan förmodligen hitta många i din ursprungsregion."
808,"Néanmoins, il existe de nombreuses façons de boire le café dans le monde entier qui valent la peine d'être expérimentées.",Men det finns många sätt att dricka kaffe i hela världen som är värda att experimentera.
809,"Le canyoning (ou canyonisme) consiste à se rendre en bas d’un canyon, qui est soit sec, soit plein d’eau.","Canyoning (eller canyonisme) består av att resa ned i en canyon, som är torr eller full av vatten."
810,"Le canyoning combine des éléments de natation, d'escalade et de saut, mais nécessite relativement peu d'entraînement ou de forme physique pour débuter, par rapport à, par exemple,  l'escalade, la plongée sous-marine ou le ski alpin.","Canyoning kombinerar element av simning, uppstigning och hoppning, men kräver relativt lite träning eller fysisk form för inledande, jämfört med, till exempel, uppstigning, dykning under havet eller alpinskidning."
811,"La randonnée est une activité de plein air qui consiste à marcher dans des environnements naturels, souvent sur des sentiers de randonnée.","La randonnée är en fritidsaktivitet som består av promenader i naturmiljöer, ofta på randonnévägar."
812,Une randonnée d'une journée implique des distances de moins d'un mile jusqu'à des distances plus longues pouvant être parcourues en un seul jour.,En randonnée d'une journée innebär avstånd från mindre än en mil till de längre avstånd som kan parkeras på en enda dag.
813,"Pour une randonnée d'une journée sur un sentier peu difficile, il suffit de quelques préparatifs et toute personne relativement en bonne santé peut en profiter.",För en dags resa på en svår promenad krävs några förberedelser och alla som är relativt hälsosamma kan dra nytta av det.
814,"Les familles ayant de jeunes enfants peuvent avoir besoin de plus de préparation, mais il est possible de passer une journée en plein air, même avec des bébés et des enfants d’âge préscolaire.","Familjer med unga barn kan behöva mer förberedelse, men det är möjligt att tillbringa en dag utomhus, även med barn och barn i förskolan."
815,"Sur le plan international, il existe près de 200 organisations de visite en course à pied. La plupart d’entre elles fonctionnent indépendamment.","På internationell plan finns det nästan 200 organisationer som besöker på plats, de flesta av dem fungerar oberoende."
816,"Le successeur de Global Running Tours, Go Running Tours, met en réseau des dizaines de prestataires de services de jogging touristique sur quatre continents.","Efterföljaren till Global Running Tours, Go Running Tours, möttes på ett nätverk av dussintals prestatörer av joggingturistiska tjänster på fyra kontinenter."
817,"Ayant ses racines dans le Running Tours Barcelona de Barcelone et le Running Copenhagen de Copenhague, elle a rapidement été rejointe par le Running Tours Prague basé à Prague et d'autres.","Med sina rötter i Running Tours Barcelona de Barcelone och Running Copenhagen de Copenhagen, blev den snabbt ansluten till Running Tours Prague basé à Prague och andra."
818,Il y a de nombreuses choses à prendre en considération avant et pendant que vous voyagez.,Det finns många saker att tänka på innan och under resan.
819,"Lorsque vous voyagez, attendez-vous à ce que les choses ne soient pas comme « chez vous ». Les manières, les lois, la nourriture, la circulation, le logement, les normes, la langue, etc. diffèrent dans une certaine mesure de l’endroit où vous vivez.","När du reser, förvänta dig att saker och ting inte är som  hos dig . Mönster, lagar, mat, trafik, bostad, normer, språk, etc. skiljer sig i viss utsträckning från den plats där du bor."
820,C'est quelque chose que vous devez toujours garder à l'esprit pour éviter toute déception ou peut-être même toute aversion à l'égard des comportements locaux.,Det är något du alltid måste hålla i tankarna för att undvika eventuell besvikelse eller eventuell avvikelse mot lokala beteenden.
821,"Les agences de voyage existent depuis le XIXe siècle. Un voyagiste est généralement une bonne option pour un périple qui dépasse le cadre des expériences précédentes du voyageur en matière de nature, culture, langue, ou pays à faible revenu.","Resebyråer har funnits sedan 1800-talet.En resebyrå är i allmänhet ett bra alternativ för en resa som överträffar resenärens tidigare erfarenheter av natur, kultur, språk eller låginkomst."
822,"Bien que la plupart des agences soient disposées à prendre en charge la plupart des réservations régulières, de nombreux agents sont spécialisés dans des types de voyages, des gammes de prix ou des destinations plus spécifiques.","Även om de flesta byråer är villiga att ta hand om de flesta regelbundna bokningar, är det många som är specialiserade på olika typer av resor, priser eller mer specifika destinationer."
823,Il peut être préférable de faire appel à un agent qui réserve fréquemment des voyages similaires au vôtre.,Det kan vara bättre att ringa en agent som ofta reserverar liknande resor till dig.
824,"Jetez un coup d’œil aux voyages dont l’agent fait la promotion, que ce soit sur un site internet ou en vitrine.",Före detta är det nödvändigt att se till att en person som är anställd på ett flygplats eller på en webbplats eller på en vitrin har en möjlighet att göra en resa som inte är marknadsförd av en agent.
825,"Si vous voulez voir le monde à bas prix, par nécessité, mode de vie ou défi, il existe quelques moyens de le faire.","Om du vill se världen till låg pris, av nödvändighet, livsstil eller utmaning, finns det några sätt att göra det."
826,"En gros, on peut les classer en deux catégories : soit vous travaillez pendant votre voyage, soit vous essayez de limiter vos dépenses. Le présent article porte essentiellement sur cette dernière catégorie.",I stort sett kan de delas in i två kategorier: antingen arbetar du under din resa eller du försöker begränsa dina utgifter.
827,"Pour ceux qui sont prêts à sacrifier le confort, le temps et la prévisibilité pour réduire les dépenses à près de zéro, consultez le voyage à budget minimum.","För dem som är beredda att offra bekvämlighet, tid och förutsägbarhet för att minska utgifterna till nästan noll, se Reise à budget minimum."
828,"Ces conseils partent du principe que les voyageurs ne volent pas, ne s’introduisent pas dans un lieu public, ne participent pas au marché illégal, ne mendient pas ou n’exploitent pas d’autres personnes à leur profit.","Dessa råd följer av principen att resenärer inte vill, inte introducerar sig på en offentlig plats, inte deltar i en olaglig marknad, inte begär eller inte utnyttjar andra personer för sin egen vinning."
829,"Un point de contrôle d'immigration est habituellement la première étape lorsque vous débarquez d'un avion, d'un bateau ou d'un autre véhicule.","En immigrationskontrollpunkt är vanligtvis det första steget när du landar från ett flygplan, en båt eller ett annat fordon."
830,"Dans certains trains transfrontaliers, les inspections sont menées dans le train en marche et vous devez avoir une pièce d'identité valide sur vous lorsque vous voyagez dans l'un de ces trains.",I vissa gränsöverskridande tåg genomförs inspektionerna i det färdiga tåget och du måste ha ett giltigt ID-kort när du reser i ett av dessa tåg.
831,"Dans les trains-couchettes qui roulent de nuit, les passeports peuvent être collectés par le chef de train afin de ne pas interrompre votre sommeil.",I de tåg-couchettes som körs på natten kan passet hämtas av tågchefen för att inte avbryta din sömn.
832,"L’enregistrement est une exigence supplémentaire pour la procédure de visa. Dans certains pays, vous devez vous faire enregistrer et indiquer l’adresse de votre lieu de séjour auprès des autorités locales.",I vissa länder måste du registrera dig och ange adressen till din vistelseort hos de lokala myndigheterna.
833,Cela peut nécessiter de remplir un formulaire auprès de la police locale ou une visite aux bureaux de l'immigration.,Det kan kräva att du fyller i ett formulär hos den lokala polisen eller besöker invandringskontoret.
834,"Dans beaucoup de pays disposant d'une telle loi, les hôtels locaux s'occuperont eux-mêmes de l'enregistrement (n'oubliez pas de demander).",I många länder som har en sådan lag tar de lokala hotellen sig själv av registreringen (glöm inte om att begära).
835,"Dans d'autres cas, seules les personnes résidant hors hébergements touristiques doivent s'enregistrer. Toutefois, la loi est beaucoup plus obscure, donc il conviendra de se renseigner au préalable.",I andra fall måste endast personer som bor utanför turistbostäder registrera sig.
836,L'architecture se rapporte à la conception et à la construction des bâtiments. L'architecture d'un site est souvent une attraction touristique à part entière.,Arkitekturen avser konstruktion och konstruktion av byggnader.Arkitekturen av en plats är ofta en delvis turistattraktion.
837,"De nombreux bâtiments sont plutôt agréables à regarder, et la vue qu'offrent les grands bâtiments ou des fenêtres savamment placées peut être d'une beauté saisissante.","Många byggnader är ganska trevliga att se, och den utsikt som erbjuds av de stora byggnaderna eller de vettigt placerade fönstren kan vara av en överväldigande skönhet."
838,"L’architecture recoupe considérablement d’autres domaines, notamment l’urbanisme, le génie civil, les arts décoratifs, la décoration intérieure et l’aménagement paysager.","Arkitekturen kombinerar betydligt andra områden, bl.a. urbanism, civil teknik, dekorativ konst, inredning och landsbyggande."
839,"Étant donné l’éloignement de nombreux pueblos, vous ne pourrez pas trouver une vie nocturne importante sans vous rendre à Albuquerque ou à Santa Fe.",På grund av de många byernas avlägsnelse kan du inte hitta ett viktigt nattliv utan att resa till Albuquerque eller Santa Fe.
840,"Toutefois, presque tous les casinos cités ci-dessus servent des boissons, et plusieurs d'entre eux proposent des distractions de haute qualité (principalement les grands casinos situés à proximité d'Albuquerque et de Santa Fe)","Men nästan alla casinon som nämns ovan serverar drycker, och flera av dem erbjuder högkvalitativa distraktioner (särskilt de stora casinon som ligger i närheten av Albuquerque och Santa Fe)"
841,Méfiez-vous : les bars des petites villes ici ne sont pas toujours de bons endroits pour traîner si vous êtes visiteur étranger.,Bars i småstäder är inte alltid bra ställen att bo i om du är en främmande besökare.
842,"D'une part, le nord du Nouveau-Mexique connaît des problèmes importants de conduite en état d'ivresse, et la concentration de conducteurs en état d'ébriété est élevée à proximité des bars des petites villes.","För det första har Nord-Nouveau-Mexique stora dränkandeproblem, och koncentrationen av dränkande förare är hög i närheten av småstadens barer."
843,Les peintures murales ou les gribouillages indésirables sont connus sous le nom de graffitis.,De väggmålningar eller de oönskade graffiti är kända som graffitis.
844,"Bien que ce soit loin d'être un phénomène moderne, la plupart des gens l'associent probablement au fait que des jeunes vandalisent des propriétés publiques et privées en utilisant de la peinture en aérosol.","Även om det är långt ifrån ett modernt fenomen, är de flesta människor förmodligen förknippade med det faktum att unga vandaliserar offentliga och privata egendomar med hjälp av luftfärg."
845,"Il existe toutefois aujourd'hui des graffeurs reconnus, des événements consacrés à la discipline et des surfaces « autorisées » pour s'y adonner. Dans ces conditions, les graffitis ressemblent plus souvent à de véritables œuvres d'art qu'à de vulgaires tags indéchiffrables.","I dag finns det dock erkända graffiter, händelser som är inriktade på disciplin och ytor som tillåts att göra det. Under dessa förhållanden liknar graffiter mer ofta verkliga konstverk än vulgaära märken som inte kan redovisas."
846,Le lancer de Boomerang est une compétence populaire que de nombreux touristes veulent acquérir.,Le lancer de Boomerang är en populär kompetens som många turister vill förvärva.
847,"Si vous voulez apprendre à lancer un boomerang qui vous retourne directement dans la main, alors assurez-vous de bien avoir un boomerang conçu pour revenir.","Om du vill lära dig att lansera en boomerang som kommer tillbaka direkt i huvudet, så se till att du har en boomerang som är utformad för att komma tillbaka."
848,"En réalité, la plupart des boomerangs disponibles en Australie ne reviennent pas. Il est préférable pour les débutants de ne pas essayer de faire de lancers dans le vent.",I själva verket återkommer de flesta av de boomeranger som finns i Australien inte.
849,On cuit un repas hangi dans une fosse chaude creusée dans le sol.,På en måltid som går in i en varm grotta.
850,"La fosse est soit chauffée avec des pierres chaudes provenant d'un feu, soit la chaleur géothermique réchauffe naturellement certaines zones du sol.","La fosse est soit chauffée avec des pierres chaudes provenant d'un feu, soit la chaleur géothermique réchauffe naturellement certaines zones du sol."
851,Le hangi est souvent utilisé pour préparer un dîner traditionnel de type rôti.,Le hangi används ofta för att förbereda en traditionell måltid av typ rôti.
852,"Plusieurs endroits à Rotorua offrent des hangis géothermiques, tandis que d’autres hangis peuvent être échantillonnés à Christchurch, Wellington et ailleurs.","Flera platser i Rotorua erbjuder geotermiska hängningar, medan andra hängningar kan provas i Christchurch, Wellington och andra ställen."
853,MetroRail propose deux classes dans les trains de banlieue du Cap et de ses environs : MetroPlus (également appelée première classe) et Metro (appelée troisième classe).,MetroRail erbjuder två klasser i tåg i Cap och dess omgivningar: MetroPlus (également appelée première classe) och Metro (appelée troisième classe).
854,"MetroPlus est plus confortable et moins bondé, mais plus cher, tout en restant moins cher que le tarif normal des billets de métro en Europe.","MetroPlus är mer bekvämt och mindre bundet, men mer dyrt, alltjämt mindre dyrt än de normala priser på tunnelbanetillgångar i Europa."
855,Chaque train dispose de wagons Metro et MetroPlus ; les wagons MetroPlus sont toujours en bout du train le plus proche du Cap.,Varje tåg har vagnarna Metro och MetroPlus; vagnarna MetroPlus är alltid på tåget i närheten av huvudstaden.
856,"Porter pour les autres – ne perdez jamais vos sacs de vue, surtout lorsque vous traversez des frontières internationales.","Portör för de andra  förlorar aldrig sin synsäck, särskilt när du korsar internationella gränser."
857,"Quelqu'un pourrait se servir de vous pour transporter de la drogue à votre insu, ce qui vous attirerait de gros ennuis.","Någon kan hjälpa dig att transportera droger till din ö, vilket skulle leda till stora problem."
858,"Cela inclut l'attente en ligne, car les chiens renifleurs de drogue peuvent être utilisés à tout moment sans préavis.","Detta inkluderar att vara uppmärksam på nätet, eftersom hundar som avstår från droger kan användas vid alla tillfällen utan förvarning."
859,"Dans certains pays, les sanctions sont extrêmement draconiennes, même pour les premières infractions ; elles peuvent aller jusqu'à des peines de prison de plus de dix ans ou la peine de mort.","I vissa länder är sanktionerna extremt drastiska, även för de första överträdelserna; de kan gå upp till fängelsestraff på mer än tio år eller dödsstraff."
860,Les sacs sans surveillance sont une cible pour le vol et peuvent également attirer l'attention des autorités qui se méfient des alertes à la bombe.,Oövervakningslösa säckar är ett mål för rövning och kan också fånga uppmärksamheten från myndigheterna som är rädda för bombvarningar.
861,"À la maison, en raison de cette exposition constante aux germes locaux, les chances sont très élevées que vous soyez déjà immunisé contre eux.",På grund av denna ständiga exponering för lokala bakterier är chansen mycket hög att du redan är immuniserad mot dem.
862,"Mais dans d'autres parties du monde, où la faune bactériologique est nouvelle pour vous, vous risquez bien plus de rencontrer des problèmes.","Men i andra delar av världen, där bakteriologisk fauna är ny för dig, riskerar du mycket mer att möta problem."
863,"De plus, dans les climats plus chauds, les bactéries se développent plus rapidement et survivent plus longtemps à l'extérieur du corps.",Dessutom utvecklas bakterierna snabbare och överlever längre utanför kroppen i varma klimat.
864,"Ainsi les fléaux de Delhi Belly, la malédiction du pharaon, la vengeance de Montezuma et leurs nombreux amis.","Såväl som Delhi Belly, faraons förbannelse, Montezumas hämnd och deras många vänner."
865,"Comme pour les problèmes respiratoires dans les climats plus froids, les problèmes intestinaux dans les climats chauds sont assez courants et, dans la plupart des cas, sont particulièrement gênants mais pas vraiment dangereux.","På samma sätt som för andningsproblem i klimat plus kyla, är problem i tarmen i varma klimat ganska vanliga och i de flesta fall särskilt oroliga men inte riktigt farliga."
866,"Si vous voyagez pour la première fois dans un pays en voie de développement ou dans une région du monde que vous ne connaissez pas, ne prenez pas le possible choc culturel à le légère.","Om du reser för första gången i ett utvecklingsland eller i en världsregion som du inte känner till, ta inte den möjliga kulturella chocken på lätt."
