id,source_text,target_text
790,"They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.","Wzajemnie opowiadają historie z ich rodzinnego miasta, opowiadając w różnych akcentach i miejscowym argot."
791,"Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.",Najtańszy sposób nakarmienia się jest zazwyczaj zakup jedzenia w supermarketach.
792,Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.,W coraz większej liczbie supermarketów znajduje się coraz bardziej zróżnicowana sekcja gotowych produktów spożywczych.
793,"In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.","W niektórych krajach lub rodzajach sklepów istnieje przynajmniej jedna restauracja na miejscu, często nieformalna z przystępnymi cenami."
794,Make and carry copies of your policy and your insurer's contact details with you.,Zrób i weź z sobą kopie polisy i danych kontaktowych ubezpieczyciela.
795,They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.,Należy wskazać adres e-mail ubezpieczyciela i międzynarodowe numery telefoniczne w celu uzyskania porady/autoryzacji oraz składania roszczeń.
796,"Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").","Należy mieć kolejny egzemplarz w bagażu i w internecie (e-mail do siebie z załącznikiem lub przechowywany w ""chmurze"")."
797,"If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).","Jeśli podróżujesz z laptopem lub tabletem, przechowuj kopię w pamięci lub dysku (dostępny bez internetu)."
798,Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.,"Podawaj też egzemplarze polityki/kontaktów podróżnym towarzyszom, krewnym lub przyjaciołom z powrotem do domu, którzy chcą pomóc."
799,"Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.","Łosie (znane również jako łonie) nie są z natury agresywne, ale będą się bronić, jeśli postrzegają zagrożenie."
800,"When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.","Kiedy ludzie nie postrzegają łosu jako potencjalnie niebezpiecznego, mogą się zbyt blisko zbliżyć i narażać na ryzyko."
801,"Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.","Pij alkohol w umiarkowanym stopniu, ponieważ alkohol wpływa na każdego w różny sposób, dlatego ważne jest, abyś wiedział, jaki jest swój limit."
802,Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.,"Możliwe długoterminowe skutki spowodowane przez nadmierne picie alkoholu mogą obejmować uszkodzenie wątroby, nawet ślepotę i śmierć."
803,"Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.","Nielegalne napoje alkoholowe mogą zawierać różne niebezpieczne zanieczyszczenia, w tym metanol, który może powodować ślepotę lub śmierć nawet w małych dawkach."
804,"Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.","W krajach obcych, zwłaszcza w krajach o niskim dochodzie, gdzie koszty pracy są niższe, okulary mogą być tańsze."
805,"Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.","Zastanów się, czy można przeprowadzić badanie wzroku w domu, zwłaszcza jeśli ubezpieczenie pokrywa to badanie, i przywieź receptę, aby ją podać gdzie indziej."
806,"High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.","W takich obszarach dostępne najwyższej klasy ramy markowe mogą mieć dwa problemy: niektóre z nich mogą być wykończone, a prawdziwe importowane mogą być droższe niż w domu."
807,"Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.","Kawa jest jednym z najczęściej sprzedawanych towarów na świecie, a w swoim regionie prawdopodobnie znajdziesz wiele rodzajów."
808,"Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.","Niemniej jednak na całym świecie istnieje wiele różnych sposobów picia kawy, które warto doświadczyć."
809,"Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.","Canyoning (lub: canyoneering) to wejście na dno kanionu, który jest albo suchy, albo pełen wody."
810,"Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).","Canyoning łączy elementy pływania, wspinaczki i skakania - ale wymaga stosunkowo niewielkiego treningu lub formy fizycznej, aby zacząć (w porównaniu z wspinaczką, nurkowaniem lub narciarstwem w górach górskich, na przykład)."
811,"Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.","Wędrówka jest aktywnością na świeżym powietrzu, która składa się z chodzenia w naturalnym środowisku, często na szlakich wędrówkowych."
812,Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.,"Dniowe wycieczki obejmują odległości mniejsze niż milę, a nawet dłuższe odległości, które można pokonać w jeden dzień."
813,"For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.","Dla jednodniowej wycieczki po łatwej ścieżce potrzebne są niewielkie przygotowania, które mogą cieszyć się każda umiarkowana osoba."
814,"Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.","Rodziny z małymi dziećmi mogą potrzebować więcej przygotowań, ale dzień na świeżym powietrzu jest łatwy nawet dla niemowląt i dzieci przedszkolnych."
815,"Internationally, there are nearly 200 running tour organizations. Most of them operate independently.","Na całym świecie istnieje prawie 200 organizacji turystycznych, z których większość działa niezależnie."
816,"The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.","Następca Global Running Tours, Go Running Tours jest siecią kilkudziesięciu dostawców na czterech kontynentach."
817,"With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.","Z korzeniami w Barcelonie Running Tours Barcelona i Kopenhadze Running Copenhagen, szybko dołączyły do niego Running Tours Prague z siedzibą w Pradze i inne."
818,There are many things you have to take into consideration before and when you travel somewhere.,"Jest wiele rzeczy, które musisz wziąć pod uwagę przed wyjazdem i podczas podróży."
819,"When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.","Kiedy podróżujesz, spodziewaj się, że rzeczy nie będą takie, jak w ""rodzeniu do domu"". Maniery, prawa, jedzenie, ruch, zakwaterowanie, standardy, język i tak dalej w pewnym stopniu różnią się od miejsca, w którym mieszkasz."
820,"This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.","Należy to zawsze pamiętać, aby uniknąć rozczarowania, a może nawet niechęci do lokalnych sposobów postępowania."
821,"Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.","Agencje podróży istnieją od XIX wieku. Agencja podróży jest zazwyczaj dobrą opcją dla podróży, która wykracza poza wcześniejsze doświadczenie podróżnika z natury, kultury, języka lub krajów o niskim dochodzie."
822,"Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.","Chociaż większość agencji jest skłonna do dokonywania większości regularnych rezerwacji, wiele agentów specjalizuje się w poszczególnych rodzajach podróży, zakresach budżetowych lub miejscach przeznaczenia."
823,It can be better to use an agent who frequently books similar trips to yours.,"Lepiej skorzystać z agenta, który często rezerwuje takie same wycieczki jak ty."
824,"Take a look at what trips the agent is promoting, whether on a website or in a shop window.","Sprawdź, jakie wycieczki promuje agent, czy to na stronie internetowej, czy w oknie sklepu."
825,"If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.","Jeśli chcesz zobaczyć świat na tanie, dla konieczności, stylu życia lub wyzwania, istnieją pewne sposoby, aby to zrobić."
826,"Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.","Podstawowowo podzielają się one na dwie kategorie: albo na pracę podczas podróży, albo w celu ograniczenia wydatków."
827,"For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.","Dla tych, którzy chcą poświęcić wygodę, czas i przewidywalność, aby zmniejszyć wydatki do zera, zobacz minimalny budżet podróży."
828,"The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.","W doradztwie zakłada się, że podróżni nie kradną, nie włamują się, nie uczestniczą w nielegalnym rynku, nie proszą ani w inny sposób nie wykorzystują innych ludzi do własnej korzyści."
829,"An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.","Pierwszym przystankiem przy lądowaniu z samolotu, statku lub innego pojazdu jest punkt kontroli imigracyjnej."
830,In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.,"W niektórych pociągach transgranicznych na bieżącym pociągu przeprowadzane są inspekcje, a przy wejściu na pokład jednego z tych pociągów należy posiadać ważny dowód tożsamości."
831,"On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.","W pociągach nocnych paszporty mogą być zbierane przez kierowcę, aby nie przeszkadzać panu w spaniu."
832,"Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.",W niektórych krajach należy zarejestrować swoją obecność i adres w miejscu pobytu u władz lokalnych.
833,This might require filling out a form with the local police or a visit to the immigration offices.,Może to wymagać wypełnienia formularza w miejscowej policji lub wizyty w urzędach imigracyjnych.
834,"In many countries with such a law, local hotels will handle the registration (make sure to ask).","W wielu krajach, w których obowiązuje taki przepis, lokalne hotele będą obsługiwać rejestrację (zapewnij się, że zapytasz)."
835,"In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.",W innych przypadkach rejestracja jest konieczna tylko dla osób przebywających poza zakwaterowaniami turystycznymi.
836,Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.,Architektura zajmuje się projektowaniem i budową budynków.
837,Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.,"Wiele budynków jest bardzo piękne, a widok z wysokiego budynku lub z umieszczonego okna może być piękny."
838,"Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.","Architektura znacznie pokrywa się z innymi dziedzinami, w tym planowaniem miejskim, inżynierią domową, sztuką dekoracyjną, projektowaniem wnętrz i projektowaniem krajobrazu."
839,"Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.","Biorąc pod uwagę odległość wielu miejscowości, nie można znaleźć znacznej ilości życia nocnego bez podróży do Albuquerque lub Santa Fe."
840,"However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).","Jednakże prawie wszystkie kasyna wymienione powyżej serwują napoje, a kilka z nich dostarcza rozrywki markowe (głównie te duże bezpośrednio otaczające Albuquerque i Santa Fe)."
841,Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.,Uważaj: bary w małych miastach nie zawsze są dobrymi miejscami dla odwiedzających z zagranicy.
842,"For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.","Po pierwsze, północna część Nowego Meksyku ma poważne problemy z prowadzeniem pojazdów pod wpływem alkoholu."
843,Unwanted murals or scribble is known as graffiti.,Niepożądane obrazy ścienne lub szczotki są znane jako graffiti.
844,"While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.","Chociaż nie jest to nowoczesne zjawisko, większość ludzi prawdopodobnie łączy to z młodzieżą vandalizującą własność publiczną i prywatną za pomocą farby spray."
845,"However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.","Jednak obecnie istnieją ustalone artyści graffiti, wydarzenia graffiti i ""legalne"" ściany. Obrazy graffiti w tym kontekście często przypominają dzieła sztuki zamiast nieczytelnych tagów."
846,Boomerang throwing is a popular skill that many tourists want to acquire.,"Rzucanie bumerangów jest popularną umiejętnością, którą wielu turystów chce zdobyć."
847,"If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.","Jeśli chcesz nauczyć się rzucać bumerangiem, który wraca do twojej ręki, upewnij się, że masz odpowiedni bumerang do powrotu."
848,Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy,Większość boomerangów dostępnych w Australii jest w rzeczywistości niewracających.
849,A Hangi Meal is cooked in a hot pit in the ground.,Żywność Hangi jest gotowana w gorącym dziurze w ziemi.
850,"The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.","Grób jest albo ogrzewany gorącymi kamieniami pochodzącymi z ognia, albo w niektórych miejscach geotermalne ciepło sprawia, że powierzchnie ziemi są naturalnie gorące."
851,The hangi is often used to cook a traditional roast style dinner.,Gangi jest często używany do gotowania tradycyjnej obiady w stylu pieczenia.
852,"Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.","Kilka miejsc w Rotorua oferuje geotermalne hangi, podczas gdy inne hangi można wypróbować w Christchurch, Wellington i gdzie indziej."
853,MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).,MetroRail posiada dwie klasy pociągów kolejowych w Kapsztadzie i jego okolicznościach: MetroPlus (zwany również Pierwszą Klasą) i Metro (zwany Trzecią Klasą).
854,"MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.","MetroPlus jest wygodniejszy i mniej zatłoczony, ale nieco droższy, chociaż wciąż tańszy niż zwykłe bilety metra w Europie."
855,Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.,Każdy pociąg posiada autobusy MetroPlus i Metro; autobusy MetroPlus zawsze znajdują się na końcu pociągu najbliższego Cape Town.
856,"Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.","Przewoźnik - Nigdy nie odpuszczaj bagażu z oczu, zwłaszcza gdy przekraczasz granice międzynarodowe."
857,"You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.","Możesz być wykorzystywany jako przewoźnik narkotyków bez twojej wiedzy, co doprowadzi cię do wielu kłopotów."
858,"This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.","Obejmuje to czekać w kolejce, ponieważ psy śmiejące narkotyki mogą być używane w dowolnym momencie bez uprzedzenia."
859,Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.,W niektórych krajach kary są niezwykle draconowe nawet dla pierwszych przestępstw; mogą obejmować kary więzienia w wysokości ponad 10 lat lub śmierć.
860,Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.,Nieubezpieczone torebki są celem kradzieży i mogą również przyciągać uwagę władz obawiających się zagrożenia bombami.
861,"At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.","W domu, ze względu na stałą ekspozycję na lokalne bakterie, szanse są bardzo wysokie, że jesteś już odporny na nie."
862,"But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.","Ale w innych częściach świata, gdzie fauna bakteriologiczna jest dla was nowa, znacznie bardziej prawdopodobne jest, że napotkasz problemy."
863,"Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.",W cieplejszych warunkach bakterie rosną szybciej i przetrwają dłużej poza ciałem.
864,"Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.","Tak więc plagi Delhi Belly, Przekleństwo Faraona, Pomsta Montezuma, i ich wielu przyjaciół."
865,"As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.","Podobnie jak w przypadku problemów z układem oddechowym w chłodniejszych warunkach klimatycznych, problemy z jelitami w gorących warunkach klimatycznych są dość powszechne i w większości przypadków są wyraźnie irytujące, ale nie bardzo niebezpieczne."
866,If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.,Jeśli podróżujesz po raz pierwszy do kraju rozwijającego się  lub do nowej części świata  nie lekceważ potencjalnego szoku kulturowego.
867,"Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.","Wiele stabilnych, zdolnych podróżników zostało przezwyciężonych nowością podróży w rozwijających się krajach, gdzie wiele niewielkich zmian kulturowych może się szybko dodać."
868,"Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.","Zwłaszcza w początkowych dniach rozważ, jak wydać pieniądze na hotely w zachodnim stylu i wysokiej jakości, jedzenie i usługi, aby przyzwyczaić się do klimatu."
869,Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.,"Nie śpij na materacu lub na podłodze na ziemi w miejscach, gdzie nie znasz lokalnej fauny."
870,"If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.","Jeśli zamierzasz się obozować, przyprowadź łóżko obozowe lub matkę, aby trzymać się z dala od węży, skorpionów i takich."
871,Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.,Wypełnij swój dom bogatą kawą rano i relaksującą herbatą z kamomilą w nocy.
872,"When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.","Kiedy jesteś na wakacjach, masz czas na wypoczynek i poświęcasz kilka minut na przygotowanie czegoś wyjątkowego."
873,"If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:","Jeśli czujesz się bardziej przygodowy, skorzystaj z okazji, aby zrobić sok lub zmieszać parę smoothies:"
874,maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.,"Może odkryjesz proste napoje, które możesz zrobić na śniadanie, gdy wrócisz do codziennej rutyny."
875,"If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.","Jeśli mieszkasz w mieście z zróżnicowaną kulturą picia, chodź do barów lub pubów w dzielnicach, do których nie chodzisz często."
876,"For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.","Dla tych, którzy nie znają medycznego jargonu, słowa zaraźliwe i zaraźliwe mają różne znaczenia."
877,"An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.","Choroba zakaźna jest tą, która jest spowodowana chorobotwórcą, takim jak wirus, bakterie, grzyby lub inne pasożyty."
878,A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,"Choroba zakaźna jest chorobą, która łatwo się przenika w pobliżu zakażonej osoby."
879,"Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.",Wiele rządów wymaga od odwiedzających wjeżdżających lub wyjeżdżających mieszkańców szczepień przeciw różnym chorobom.
880,These requirements may often depend on what countries a traveller has visited or intends to visit.,"Często wymagania te mogą zależeć od tego, które kraje podróżnik odwiedził lub zamierza odwiedzić."
881,"One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.",Jednym z mocnych punktów Charlotte w Karolinie Północnej jest obfitość wysokiej jakości opcji dla rodzin.
882,"Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.","Mieszkańcy z innych obszarów często uważają przyjaźń rodzinna za główny powód, dla którego się tam przeprowadzili, a odwiedzający często uważają, że miasto jest łatwe do zabawy z dziećmi w pobliżu."
883,"In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.",W ciągu ostatnich 20 lat liczba opcji przyjaznych dla dzieci w Uptown Charlotte wzrosła gwałtownie.
884,"Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.","Taksy nie są zazwyczaj używane przez rodziny w Charlotte, chociaż mogą być przydatne w pewnych okolicznościach."
885,"There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.","Istnieje dodatkowa opłata za więcej niż 2 pasażerów, więc ta opcja może być droższa niż konieczna."
886,"Antarctica is the coldest place on Earth, and surrounds the South Pole.",Antarktyda jest najzimniejszym miejscem na Ziemi i otacza Biegun Południowy.
887,"Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.","Wizyty turystyczne są kosztowne, wymagają sprawności fizycznej, mogą odbywać się tylko latem listopada - lutego i są w dużej mierze ograniczone do Półwyspu, Wysp i Morza Rossa."
888,A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.,Kilka tysięcy pracowników mieszka tutaj latem w około czterechdziesięciu bazach głównie w tych obszarach; niewielka liczba przebywa zimą.
889,Inland Antarctica is a desolate plateau covered by 2-3 km of ice.,Antarktyda wschodnia jest pustynnym płaszczyzną pokrytym przez 2-3 km lodu.
890,"Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.","Czasami specjalistyczne wycieczki lotnicze odbywają się na lądzie, w celu wspinaczki w góry lub dotarcia do Polu, który ma dużą bazę."
891,The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.,Południowy biegun (lub autostrada) to 1600 km ścieżka od stacji McMurdo na Morzu Ross do Bieguna.
892,"It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.","Jest to skomplikowany śnieg z pęknięciami wypełnionymi i oznaczonymi flagami. Można go przejechać tylko specjalistycznymi traktorami, przenoszącymi ślizgi z paliwem i zaopatrzeniami."
893,These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.,"To nie jest bardzo ruchliwe, więc ścieżka musi zrobić długie odchylenie wokół Transantarktycznych gór, aby dotrzeć na płaszczyznę."
894,"The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.","Najczęstszą przyczyną wypadków zimowych są śliskie drogi, chodniki i zwłaszcza schody."
895,"At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.","Przynajmniej buty z odpowiednimi podnóżkami są niezbędne, bo na lodzie i śniegu buty letnie są zwykle bardzo ślizże, a nawet niektóre buty zimowe są niewystarczające."
896,"The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.","Wzorzec powinien być wystarczająco głęboki, 5 mm lub więcej, a materiał wystarczająco miękki w zimnych temperaturach."
897,"Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.","Niektóre buty posiadają szczepy, a oprogramowanie dodatkowe przeznaczone jest dla ślizgowych warunków, odpowiednie dla większości butów i butów, podpatek lub podpatek i podpatek."
898,"Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.","Piesek, żura lub sól (chlorek wapnia) są często rozproszone na drogach lub ścieżkach, aby poprawić ciągłość."
899,"Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.","Avalanchy nie są nieprawidłowe; strome zbocza mogą trzymać się tylko tak wolno, a nadmiar wolumenów spadnie w formie lawiny."
900,"The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.","Problem polega na tym, że śnieg jest lepki, więc potrzebuje trochę wyzwalacza, aby spadnąć, a trochę śniegu spadającego może być wydarzeniem wyzwalającym dla reszty."
901,"Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.","Czasami pierwotnym wydarzeniem wywołującym jest słońce ogrzewające śnieg, czasami więcej śniegu, czasami inne zdarzenia naturalne, często ludzkie."
902,"A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.","Tornado to obracająca się kolumna powietrza o bardzo niskim ciśnieniu, która wysysa otaczający go powietrze do środka i w górę."
903,"They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.","Wywołują silne wiatry (często 100-200 mil na godzinę) i mogą podnieść ciężkie przedmioty w powietrze, nosząc je w miarę poruszania się tornadu."
904,"They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.","Zaczynają się jako sznurki zstępujące z burzowych chmur i stają się ""tornadami"", gdy dotknieją ziemi."
905,Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.,"Dostawcy VPN (wirtualnej sieci prywatnej) są doskonałym sposobem obejścia zarówno cenzury politycznej, jak i geofiltrowania komercyjnego IP."
906,"They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.","Są lepsze od proxy internetowych z kilku powodów: przekierowują cały ruch internetowy, a nie tylko http."
907,They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.,Zazwyczaj oferują one większą szerokość pasma i lepszą jakość usługi.
908,"The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".","Spółki medialne rutynowo kłamią o celu tego działania, twierdząc, że jest to ""zapobieganie piractwu""."
909,"In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.","W rzeczywistości kody regionu nie mają absolutnie żadnego wpływu na nielegalne kopiowanie; bit-for-bit kopie dysku będzie grać całkiem dobrze na każdym urządzeniu, gdzie oryginalny będzie."
910,The actual purpose is to give those companies more control over their markets; it's all about money spinning.,Właściwym celem jest dać tym firmom większą kontrolę nad rynkami. Chodzi o przemieszczanie pieniędzy.
911,"Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.","Ponieważ połączenia są przesyłane przez Internet, nie musisz korzystać z firmy telefonicznej znajdującej się tam, gdzie mieszkasz lub gdzie podróżujesz."
912,"There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.","Nie ma też wymogu, aby uzyskać lokalny numer z społeczności, w której mieszkasz; możesz uzyskać połączenie internetowe satelitarne w dzikich miejscach w Chicken, na Alasce i wybrać numer, który twierdzi, że jesteś w słonecznej Arizonie."
913,"Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.","Często musisz kupić globalny numer oddzielnie, który pozwala telefonom PSTN na dzwonienie."
914,Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.,"Aplikacje tłumacza tekstowego w czasie rzeczywistym  aplikacje, które są w stanie automatycznie tłumaczyć całe segmenty tekstu z jednego języka do drugiego."
915,Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.,"Niektóre aplikacje w tej kategorii mogą nawet tłumaczyć teksty w obcych językach na znakach lub innych obiektach w świecie rzeczywistym, gdy użytkownik wskazuje smartfon na te obiekty."
916,"The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.","Maszyny tłumaczeń znacznie się poprawiły, a teraz często dają mniej lub bardziej poprawne tłumaczenia (i rzadko gibberish), ale należy się trochę uważać, ponieważ nadal mogą mieć wszystko źle."
917,"One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.","Jedną z najwybitniejszych aplikacji w tej kategorii jest Google Translate, która umożliwia tłumaczenie offline po pobraniu danych językowych."
918,Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.,"Korzystanie z aplikacji nawigacyjnych GPS na smartfonie może być najłatwiejszym i najbardziej wygodnym sposobem nawigacji, gdy wyjeżdżasz z kraju rodzinnego."
919,"It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.",Można zaoszczędzić pieniądze na zakupie nowych map GPS lub samodzielnego urządzenia GPS lub wynajem jednego od firmy wynajmującej samochody.
920,"If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.","Jeśli nie masz połączenia danych do telefonu lub gdy jest poza zasięgiem, ich wydajność może być ograniczona lub niedostępna."
921,Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.,"Każdy sklep w rogu jest wypełniony nieporozumionymi kartami telefonicznymi, które można użyć z telefonów płatniczych lub zwykłych telefonów."
922,"While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.","Podczas gdy większość kart jest dobra do dzwonienia w dowolnym miejscu, niektóre specjalizują się w zapewnieniu korzystnych stawek dzwonienia do określonych grup krajów."
