id,source_text,target_text
797,"If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).","Hvis du rejser med en bærbar computer eller tablet, skal du gemme en kopi på dennes hukommelse eller diske (tilgængelig uden internet)."
798,Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.,Giv også politik/kontaktkopier til rejsende venner og slægtninge eller venner der er villige til at hjælpe.
799,"Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.","Moose (også kendt som elk) er ikke i sig selv aggressive, men vil forsvare sig selv, hvis de opfatter en trussel."
800,"When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.","Når folk ikke ser alge som potentielt farligt, kan de komme for tæt på og sætte sig selv i fare."
801,"Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.","Alcohol påvirker alle forskelligt, og det er meget vigtigt at man kender sin grænse."
802,Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.,De langvarige sundhedsmæssige hændelser som følge af overdreven drikke kan omfatte leverbeskadigelse og endda blindhed og død.
803,"Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.","Illegal spiritus kan indeholde forskellige farlige urenheder, herunder methanol, som kan forårsage blindhed eller død selv i små doser."
804,"Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.","Briller kan være billigere i et fremmedland, især i lavindkomstlande, hvor arbejdskraftomkostningerne er lavere."
805,"Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.","Tænk på at tage en øjenundersøgelse derhjemme, især hvis forsikringen dækker den, og tage receptet med til at arkivere et andet sted."
806,"High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.","Der kan være to problemer med high-end-mærker, der findes på sådanne områder: nogle kan være overskydende, og de rigtige importprodukter kan være dyrere end hjemme."
807,"Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.","Kaffe er en af verdens mest handlede varer, og du kan sandsynligvis finde mange typer i din hjemland."
808,"Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.","Men der er mange forskellige måder at drikke kaffe på i hele verden, som er værd at opleve."
809,"Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.","Canyoning (eller: canyoneering) handler om at gå i bunden af en canyon, som enten er tør eller fuld af vand."
810,"Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).","Canyoning kombinerer elementer fra svømning, klatring og hoppe - men kræver relativt lidt træning eller fysisk form for at komme i gang (i forhold til klippeklatring, dykning eller alpine ski, for eksempel)."
811,"Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.","Vandretur er en udendørs aktivitet, der består af at gå i naturlige omgivelser, ofte på vandreturer."
812,Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.,"Dagevandring indebærer afstande på mindre end en kilometer, men også længere afstande, der kan løbes på en enkelt dag."
813,"For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.","For en dagstur langs en nem sti er der brug for små forberedelser, og enhver i moderat form kan nyde dem."
814,"Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.","Familier med små børn har måske brug for flere forberedelser, men en dag udendørs er let mulig selv med spædbørn og børn før skoletid."
815,"Internationally, there are nearly 200 running tour organizations. Most of them operate independently.","Internationalt er der næsten 200 turorganisationer, hvoraf de fleste er uafhængige."
816,"The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.","Global Running Tours' efterfølger, Go Running Tours, har netværk af dusinvis af udbydere på fire kontinenter."
817,"With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.","Med rødder i Barcelonas Running Tours Barcelona og Københavns Running Copenhagen, blev det hurtigt tilsluttet af Running Tours Prague baseret i Prag og andre."
818,There are many things you have to take into consideration before and when you travel somewhere.,Der er mange ting man skal overveje før og når man rejser et sted.
819,"When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.","Når du rejser, skal du forvente at tingene ikke bliver som ""hjemmefra"". Adfærd, love, mad, trafik, opholdssted, standarder, sprog osv. vil til en vis grad være anderledes end hvor du bor."
820,"This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.",Det er noget man altid skal huske på for at undgå skuffelse eller måske endda afsky for de lokale måder at gøre ting på.
821,"Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.","Reisebyråer har eksisteret siden det 19. århundrede. En rejsebyrå er normalt en god mulighed for en rejse, der strækker sig ud over en rejsendes tidligere erfaring med natur, kultur, sprog eller lavindkomstlande."
822,"Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.","Selv om de fleste agenturer er villige til at foretage de fleste regelmæssige reservationer, er mange agenter specialiseret i bestemte typer rejser, budgetområder eller destinationer."
823,It can be better to use an agent who frequently books similar trips to yours.,"Det kan være bedre at bruge en agent, der ofte bestiller lignende rejser som dine."
824,"Take a look at what trips the agent is promoting, whether on a website or in a shop window.","Se på, hvilke ture agenten markedsfører, enten på et websted eller i et vindue."
825,"If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.","Hvis du vil se verden billig, for nødvendighed, livsstil eller udfordring, er der nogle måder at gøre det på."
826,"Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.",De er i grunden inddelt i to kategorier: Enten arbejde mens du rejser eller forsøge at begrænse dine udgifter.
827,"For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.","For dem, der er villige til at ofre komfort, tid og forudsigelighed for at skubbe udgifterne ned til næsten nul, se minimumsbudgetrejs."
828,"The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.","I denne vejledning antages det at rejsende ikke stjæler, overtræder, deltager i ulovlige markeder, tigger eller på anden måde udnytter andre til egen gavn."
829,"An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.","Et indvandrerkontrolsted er normalt det første stoppested, når man stiger fra et fly, et skib eller et andet køretøj."
830,In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.,"I nogle grænseoverskridende tog foretages inspektioner på det løbende tog, og du skal have gyldig ID med dig, når du går ombord på et af disse tog."
831,"On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.","På natstogene kan passet blive indhentet af dirigenten, så du ikke bliver afbrudt af søvn."
832,"Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.",I nogle lande skal du registrere din tilstedeværelse og din adresse hos de lokale myndigheder.
833,This might require filling out a form with the local police or a visit to the immigration offices.,Det kan kræve at du udfylder en formular hos den lokale politi eller besøger indvandringskontoret.
834,"In many countries with such a law, local hotels will handle the registration (make sure to ask).",I mange lande med en sådan lov håndterer lokale hoteller registreringen (gør dig sikker på at spørge).
835,"In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.","I andre tilfælde er det kun dem, der bor uden for turistboliger, der skal registrere sig."
836,Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.,Arkitektur beskæftiger sig med design og konstruktion af bygninger. Arkitektur af et sted er ofte en turistattraktion i sig selv.
837,Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.,"Mange bygninger er ganske smukke at se på, og udsigten fra en høj bygning eller fra et klogt placeret vindue kan være smukt at se på."
838,"Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.","Arkitekturen overlapper betydeligt med andre områder, herunder byplanlægning, civilteknik, dekorative kunst, interiørdesign og landskabsdesign."
839,"Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.","I betragtning af hvor fjernt de fleste pueblos er, vil du ikke være i stand til at finde en betydelig mængde af natlivet uden at rejse til Albuquerque eller Santa Fe."
840,"However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).","Men næsten alle de casinoer, der er opført ovenfor, serverer drikkevarer, og flere af dem bringer navnebrand underholdning (primært de store, der umiddelbart omgiver Albuquerque og Santa Fe)."
841,Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.,Pas på: Barer i småbyer her er ikke altid gode steder for en udenlandsk gæst at henge ud.
842,"For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.","For det første har det nordlige New Mexico betydelige problemer med at køre beruset, og koncentrationen af berusede chauffører er høj i nærheden af småbybarer."
843,Unwanted murals or scribble is known as graffiti.,Uønskede vægmalerier er kendt som graffiti.
844,"While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.","Selv om det er langt fra et moderne fænomen, forbinder de fleste det sandsynligvis med unge der vandaliserer offentlig og privat ejendom ved hjælp af sprayfarve."
845,"However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.","I dag er der dog etablerede graffiti kunstnere, graffiti arrangementer og ""legale"" vægge."
846,Boomerang throwing is a popular skill that many tourists want to acquire.,"Boomerangkast er en populær færdighed, som mange turister ønsker at erhverve."
847,"If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.","Hvis du vil lære at kaste en boomerang, der kommer tilbage til din hånd, sørg for at du har en passende boomerang til at vende tilbage."
848,Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy,"De fleste boomeranger, der findes i Australien, er faktisk ikke tilbagevendende."
849,A Hangi Meal is cooked in a hot pit in the ground.,Et Hangi-måltid er tilberedt i en varm hul i jorden.
850,"The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.","Gruden opvarmes enten med varme sten fra en brand, eller på nogle steder gør geotermisk varme områder af jorden naturligt varme."
851,The hangi is often used to cook a traditional roast style dinner.,Hongien bruges ofte til at lave en traditionel stegt middag.
852,"Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.","Flere steder i Rotorua tilbyder geotermiske hangi, mens andre hangi kan prøves i Christchurch, Wellington og andre steder."
853,MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).,MetroRail har to klasser på pendeltog i og omkring Cape Town: MetroPlus (også kaldet Første Klasse) og Metro (kaldt Tredje Klasse).
854,"MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.","MetroPlus er mere behageligt og mindre overfyldt, men lidt dyrere, men stadig billigere end normale metrobilletter i Europa."
855,Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.,Hvert tog har både MetroPlus og Metro-busser; MetroPlus-busserne er altid på ende af toget nærmest Cape Town.
856,"Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.","At bære for andre - Lad aldrig dine tasker gå ud af synet, især når du krydser internationale grænser."
857,"You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.","Du kan blive brugt til at transportere stoffer uden din viden, hvilket vil bringe dig i store problemer."
858,"This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.","Dette omfatter at vente i kø, da hunder, der sniffer stoffer, kunne blive brugt til enhver tid uden varsel."
859,Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.,"Nogle lande har yderst strenge straffe, selv for første gang begået overtrædelser; disse kan omfatte fængselsstraffer på over 10 år eller dødsstraf."
860,Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.,Unattended tasker er et mål for tyveri og kan også tiltrække opmærksomheden fra myndigheder som er bange for bomber truer.
861,"At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.","Hjemme, på grund af denne konstante eksponering for de lokale bakterier, er chancerne meget høje for at du allerede er immun mod dem."
862,"But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.","Men i andre dele af verden, hvor bakteriologiske dyr er nye for dig, er du meget mere tilbøjelig til at komme i problemer."
863,"Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.",I varmere klimaer vokser bakterierne også hurtigere og lever længere uden for kroppen.
864,"Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.","Således de plager af Delhi Belly, Faraos forbandelse, Montezumas hævn og deres mange venner."
865,"As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.","Ligesom respiratoriske problemer i kaldere klimaer er tarmproblemer i varme klimaer ganske almindelige og i de fleste tilfælde tydeligt irriterende, men ikke særlig farlige."
866,If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.,Hvis du rejser til et udviklingsland for første gang  eller til en ny del af verden  undervurder ikke det potentielle kulturchock.
867,"Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.","Mange af de stabile, dygtige rejsende er blevet overvundet af den nye udvikling af verdensrejser, hvor mange små kulturelle tilpasninger hurtigt kan tilføjes."
868,"Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.","Især i de første dage kan du overveje at bruge penge på hoteller, mad og tjenester i vestlig stil."
869,Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.,Sov ikke på en madrasse eller på en pad på jorden i områder hvor du ikke kender den lokale fauna.
870,"If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.","Hvis du skal campere, skal du tage med en campingkæde eller en hængekæde for at holde dig væk fra slanger, skorpioner og lignende."
871,Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.,Fyll dit hjem med en rig kaffe om morgenen og en afslappende kamillete om aftenen.
872,"When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.","Når du er på ferie, har du tid til at passe dig selv og tage et par ekstra minutter til at lave noget særligt."
873,"If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:","Hvis du føler dig mere eventyrlig, kan du bruge lejligheden til juice eller bland nogle smoothies:"
874,maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.,"Måske vil du opdage en simpel drink, som du kan lave til morgenmad, når du er tilbage til din daglige rutine."
875,"If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.","Hvis du bor i en by med en varieret drikkekultur, skal du gå til barer eller pubs i nabolag du ikke ofte besøger."
876,"For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.","For dem der ikke kender medicinsk jargon, har ordene smitsomme og smitsomme forskellige betydninger."
877,"An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.","En smitsom sygdom er en sygdom forårsaget af et patogen, f.eks. et virus, bakterier, svampe eller andre parasitter."
878,A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,"En smitsom sygdom er en sygdom, der let overføres ved at være i nærheden af en inficeret person."
879,"Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.","Mange regeringer kræver, at besøgende, der kommer ind eller rejser fra deres land, skal vaccineres mod en række sygdomme."
880,These requirements may often depend on what countries a traveller has visited or intends to visit.,"Disse krav afhænger ofte af, hvilke lande en rejsende har besøgt eller har til hensigt at besøge."
881,"One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.",Et af de stærke punkter ved Charlotte i North Carolina er at der er masser af gode muligheder for familier.
882,"Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.","Beboere fra andre områder nævner ofte familievenlighed som hovedårsagen til at flytte derhen, og besøgende finder det ofte nemt at nyde byen med børn omkring."
883,"In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.",I de sidste 20 år er antallet af børnevenlige muligheder i Uptown Charlotte vokset eksponentielt.
884,"Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.","Taxier bruges generelt ikke af familier i Charlotte, selv om de kan være til nogen nytte under visse omstændigheder."
885,"There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.","Der er et tillægsgebyr for mere end to passagerer, så denne mulighed kan være dyrere end nødvendigt."
886,"Antarctica is the coldest place on Earth, and surrounds the South Pole.",Antarktis er det koldeste sted på Jorden og omgiver Sydpolen.
887,"Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.","Turisternes besøg er dyre, kræver fysisk fitness, kan kun finde sted om sommeren november-februar, og er i høj grad begrænset til halvøen, øerne og Rosshavet."
888,A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.,Et par tusind ansatte bor her om sommeren i ca. fire dusin baser hovedsageligt i disse områder; et lille antal bliver over vinteren.
889,Inland Antarctica is a desolate plateau covered by 2-3 km of ice.,Inland Antarktis er et øde plateau dækket af 2-3 km is.
890,"Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.","Af og til går specialiserede flyturer ind i landet, til bjergbestigning eller til at nå Polen, som har en stor base."
891,The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.,South Pole Traverse (eller Highway) er en 1600 km vej fra McMurdo Station på Rosshavet til Pole.
892,"It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.","Det er trykt sne med sprækker fyldt og markeret med flag. Det kan kun transporteres af specialiserede traktorer, der slæber med brændstof og forsyninger."
893,These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.,"De er ikke meget fleksible, så sporet skal gå langt rundt i Transantarktiske bjerge for at komme op på plateauet."
894,"The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.","Den mest almindelige årsag til ulykker om vinteren er glatte veje, gangbaner og især trapper."
895,"At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.","Sommerskoene er som regel meget glatte på is og sne, selv nogle vinterstøvler mangler."
896,"The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.","Mønstret skal være dybt nok, 5 mm eller mere, og materialet skal være blødt nok ved kolde temperaturer."
897,"Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.","Nogle støvler har støvler, og der er supplerende udstyr til glatte forhold, der passer til de fleste sko og støvler, til hælen eller hælen og solen."
898,"Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.","Sand, grus eller salt (kalciumklorid) spredes ofte på veje eller stier for at forbedre trækningen."
899,"Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.","Avalancher er ikke noget ualmindeligt; stejle skråninger kan kun holde meget langsomt, og de overskydende mængder vil falde ned som laviner."
900,"The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.","Problemet er, at sne er klæbisk, så det har brug for noget udløser for at komme ned, og en smule sne, der kommer ned, kan være udløser begivenheden for resten."
901,"Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.","Nogle gange er den oprindelige udløser begivenhed solen opvarmer sneen, nogle gange nogle flere snefald, nogle gange andre naturlige begivenheder, ofte et menneske."
902,"A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.","En tornado er en spinnende kolonne med meget lavt tryk luft, som suger den omgivende luft indad og opad."
903,"They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.",De producerer stærke vinder (ofte 100-200 miles / time) og kan løfte tunge genstande op i luften og bære dem som tornaden bevæger sig.
904,"They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.","De begynder som tråde ned fra stormskyer og bliver til ""tornadoer"", når de rører jorden."
905,Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.,Personlige VPN-udbydere (virtuelt privat netværk) er en fremragende måde at omgå både politisk censur og kommerciel IP-geofiltering på.
906,"They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.","De er bedre end web proxies af flere grunde: De omdirigerer al internettrafik, ikke kun http."
907,They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.,De tilbyder normalt større båndbredde og bedre servicekvalitet. De er krypteret og er derfor sværere at spionere på.
908,"The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".","Mediavirksomhederne lyver rutinemæssigt om formålet med dette, idet de hævder at det er ""at forhindre piratkopiering""."
909,"In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.",Faktisk har regionkoder absolut ingen virkning på ulovlig kopiering; en bit for bit kopi af en disk vil spille helt fint på enhver enhed hvor den oprindelige vil.
910,The actual purpose is to give those companies more control over their markets; it's all about money spinning.,Det virkelige formål er at give disse virksomheder mere kontrol over deres markeder; det handler om at spinde penge.
911,"Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.","Fordi man sender opkald via internettet, behøver man ikke at bruge et telefonfirma der bor i din bydel eller hvor man rejser."
912,"There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.","Der er heller ikke krav om, at du får et lokalt nummer fra det samfund, hvor du bor; du kan få en satellit-internetforbindelse i vildmarken i Chicken, Alaska og vælge et nummer, der hævder, at du er i solrigt Arizona."
913,"Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.","Ofte skal du købe et globalt nummer separat, som giver PSTN-telefoner mulighed for at ringe til dig. Hvor nummeret kommer fra, gør en forskel for folk, der ringer til dig."
914,Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.,"Real-time tekstoversætter apps  applikationer, der er i stand til automatisk at oversætte hele tekstsegmenter fra et sprog til et andet."
915,Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.,"Nogle af applikationerne i denne kategori kan endda oversætte tekster på fremmedsprog på tegn eller andre objekter i den virkelige verden, når brugeren peger smarttelefonen mod disse objekter."
916,"The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.","Oversættelsesmaskinerne har forbedret sig dramatisk, og nu giver de ofte mere eller mindre korrekte oversættelser (og sjældnere gibberish), men der er behov for en vis omhu, da de stadig kan have fået det helt forkert."
917,"One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.","En af de mest fremtrædende apps i denne kategori er Google Translate, som tillader offline oversættelse efter at have downloadet de ønskede sprogdata."
918,Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.,"Brug af GPS-navigationsapps på din smartphone kan være den nemmeste og mest bekvemme måde at navigere på, når du er ude af dit hjemland."
919,"It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.","Det kan spare penge på at købe nye kort til en GPS, eller en selvstændig GPS-enhed eller leje en fra et biludlejningsfirma."
920,"If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.","Hvis du ikke har en dataforbindelse til din telefon, eller når den er ude af rækkevidde, kan deres ydeevne være begrænset eller utilgængelig."
921,Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.,"Hver hjørne butik er fyldt med et forvirrende udvalg af forudbetalte telefonkort, som kan bruges fra betalende telefoner eller almindelige telefoner."
922,"While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.","Mens de fleste kort er gode til at ringe hvor som helst, specialiserer nogle sig i at give gunstige opkaldsrater til bestemte grupper af lande."
923,Access to these services is often through a toll-free telephone number that can be called from most phones without charge.,"Tilgang til disse tjenester er ofte via et gratis telefonnummer, som man kan ringe fra de fleste telefoner uden at betale."
924,"Rules regarding regular photography also apply to video recording, possibly even more so.","Reglerne om regelmæssig fotografering gælder også for videooptagelse, måske endnu mere."
925,"If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.","Hvis bare at tage et billede af noget ikke er tilladt, så bør du ikke engang tænke på at optage en video af det."
926,"If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.","Hvis du bruger en drone, skal du tjekke godt i forvejen, hvad du er tilladt at filme, og hvilke tilladelser eller yderligere licenser der kræves."
927,"Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.","At flyve en drone i nærheden af en lufthavn eller over en skare er næsten altid en dårlig idé, selv om det ikke er ulovligt i dit område."
928,Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.,I dag bliver flyrejser kun sjældent bestilt direkte via flyselskabet uden først at søge og sammenligne priser.
929,Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.,"Nogle gange kan den samme flyvning have meget forskellige priser på forskellige aggregatorer, og det betaler sig at sammenligne søgeresultater og også at se på selve flyselskabets hjemmeside før booking."
930,"While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.","Selv om man måske ikke har brug for visum til kortvarige besøg i visse lande som turist eller for forretnings skyld, kræver det at man som international studerende tager derhen i almindelighed et længere ophold end at man tager derhen som en almindelig turist."
931,"In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.",Generelt vil det være nødvendigt at indhente et visum på forhånd for at bo i et fremmed land i længere tid.
932,Student visas generally have different requirements and application procedures from normal tourist or business visas.,Studentvisumerne har generelt forskellige krav og ansøgningsprocedurer end almindelige turist- eller erhvervsvisum.
933,"For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.","I de fleste lande vil du have brug for et tilbudsbrev fra den institution, du ønsker at studere på, samt bevis for midler til at forsørge dig selv i mindst det første år af dit kursus."
934,"Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.","Spørg instituttet og indvandringsafdelingen for det land, du ønsker at studere i for at få nærmere oplysninger."
935,"Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.","Hvis du ikke er diplomat, betyder det at arbejde i udlandet generelt, at du skal indgive indkomstskat i det land, du er bosat i."
936,"Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.","Indkomstskatten er struktureret forskelligt i forskellige lande, og skattesatserne varierer meget fra land til land."
937,"In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.","I nogle føderale lande, som f.eks. USA og Canada, opkræves indkomstskat både på føderalt og lokalt plan, så priserne kan variere fra region til region."
938,"While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.","Selv om indvandringskontrollen normalt er fraværende eller en formalitet når du ankommer til dit hjemland, kan toldkontrol være en besvær."
939,Make sure you know what you can and cannot bring in and declare anything over the legal limits.,"Sørg for, at du ved, hvad du kan og ikke kan medbringe og erklære noget over de lovlige grænser."
940,The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.,Den nemmeste måde at komme i gang med at skrive om rejser på er at uddybe dine færdigheder på et etableret rejseblog-websted.
941,"After you become comfortable with formatting and editing on the web, then later, you might create your own website.","Når du er blevet behagelig med at formatere og redigere på nettet, kan du senere oprette din egen hjemmeside."
942,Volunteering while travelling is a great way to make a difference but it's not just about giving.,"Frivilligt arbejde under rejser er en god måde at gøre en forskel på, men det handler ikke kun om at give."
943,"Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.","At bo og frivilligt arbejde i et fremmedland er en fantastisk måde at lære en anden kultur at kende, møde nye mennesker, lære om dig selv, få et syn på perspektivet og endda få nye færdigheder på."
