id,source_text,target_text
829,"Un point de contrôle d'immigration est habituellement la première étape lorsque vous débarquez d'un avion, d'un bateau ou d'un autre véhicule.","Maahanmuuttoviranomainen tarkastuspaikka on yleensä ensimmäinen vaihe, kun laskeudut lentokoneesta, veneestä tai muusta ajoneuvosta."
830,"Dans certains trains transfrontaliers, les inspections sont menées dans le train en marche et vous devez avoir une pièce d'identité valide sur vous lorsque vous voyagez dans l'un de ces trains.","Tietyissä rajat ylittävissä junissa tarkastuksia suoritetaan marssiossa, ja kun matkustat johonkin näistä junista, sinulla on oltava pätevä henkilöllisyyslomake."
831,"Dans les trains-couchettes qui roulent de nuit, les passeports peuvent être collectés par le chef de train afin de ne pas interrompre votre sommeil.","Yöllä kulkevissa ruuhkassa junassa passit voi hakea junapäällikkö, jotta unenne ei häiriytyisi."
832,"L’enregistrement est une exigence supplémentaire pour la procédure de visa. Dans certains pays, vous devez vous faire enregistrer et indiquer l’adresse de votre lieu de séjour auprès des autorités locales.",Eräissä maissa sinun on rekisteröidyttävä ja ilmoitettava oleskelupaikan osoite paikallisviranomaisille.
833,Cela peut nécessiter de remplir un formulaire auprès de la police locale ou une visite aux bureaux de l'immigration.,Voit täyttää lomakkeen paikallispoliisilta tai käydä maahanmuuttovirastossa.
834,"Dans beaucoup de pays disposant d'une telle loi, les hôtels locaux s'occuperont eux-mêmes de l'enregistrement (n'oubliez pas de demander).","Monissa sellaisissa maissa, joissa on tällainen laki, hotellien rekisteröinti on tehtävä itse (mutta älä unohda pyytää)."
835,"Dans d'autres cas, seules les personnes résidant hors hébergements touristiques doivent s'enregistrer. Toutefois, la loi est beaucoup plus obscure, donc il conviendra de se renseigner au préalable.",Muissa tapauksissa rekisteröitymisen on tehtävä vain matkailijoukkojen ulkopuolella asuvat henkilöt.
836,L'architecture se rapporte à la conception et à la construction des bâtiments. L'architecture d'un site est souvent une attraction touristique à part entière.,Arkkitehtuuri liittyy rakennusten suunnitteluun ja rakentamiseen.
837,"De nombreux bâtiments sont plutôt agréables à regarder, et la vue qu'offrent les grands bâtiments ou des fenêtres savamment placées peut être d'une beauté saisissante.","Monet rakennukset ovat melko miellyttäviä katsella, ja upeita rakennuksia tai tietäen sijoitettuja ikkunoita tarjoavat näkymät voivat olla yllättävän kauniita."
838,"L’architecture recoupe considérablement d’autres domaines, notamment l’urbanisme, le génie civil, les arts décoratifs, la décoration intérieure et l’aménagement paysager.","Arkkitehtuuri yhdistää huomattavasti muita aloja, kuten kaupunkiteollisuutta, siviilitekniikkaa, koristeita, sisustusta ja maisemanrakennusta."
839,"Étant donné l’éloignement de nombreux pueblos, vous ne pourrez pas trouver une vie nocturne importante sans vous rendre à Albuquerque ou à Santa Fe.","Koska useat ihmiset ovat kaukana, et löydä merkittävää yöelämää ilman matkaa Albuquerqueen tai Santa Feen."
840,"Toutefois, presque tous les casinos cités ci-dessus servent des boissons, et plusieurs d'entre eux proposent des distractions de haute qualité (principalement les grands casinos situés à proximité d'Albuquerque et de Santa Fe)","Kuitenkin melkein kaikki edellä mainitut kasinot tarjoavat juomia, ja monet niistä tarjoavat korkealaatuisia viihdepalveluja (enimmäkseen suuret kasinot lähellä Albuquerquea ja Santa Feä)"
841,Méfiez-vous : les bars des petites villes ici ne sont pas toujours de bons endroits pour traîner si vous êtes visiteur étranger.,"Varmista, että pienien kaupunkien baarit eivät ole aina hyviä paikkoja, jos olet ulkomaalainen vierailija."
842,"D'une part, le nord du Nouveau-Mexique connaît des problèmes importants de conduite en état d'ivresse, et la concentration de conducteurs en état d'ébriété est élevée à proximité des bars des petites villes.","Toisaalta Pohjois-Uusi-Meksikossa on merkittäviä alkoholijuoman kuljetusongelmia, ja alkoholijuoman kuljettajien pitoisuus on korkea pienten kaupunkien baarien läheisyydessä."
843,Les peintures murales ou les gribouillages indésirables sont connus sous le nom de graffitis.,Muurilauluja tai ei-toivottuja graffiteja tunnetaan nimellä graffiti.
844,"Bien que ce soit loin d'être un phénomène moderne, la plupart des gens l'associent probablement au fait que des jeunes vandalisent des propriétés publiques et privées en utilisant de la peinture en aérosol.","Vaikka se on kaukana siitä, että se on nykyaikainen ilmiö, suurin osa ihmisistä liittyy todennäköisesti siihen, että nuoret vaarantavat julkisia ja yksityisiä omaisuuksia käyttämällä ilmaväliä."
845,"Il existe toutefois aujourd'hui des graffeurs reconnus, des événements consacrés à la discipline et des surfaces « autorisées » pour s'y adonner. Dans ces conditions, les graffitis ressemblent plus souvent à de véritables œuvres d'art qu'à de vulgaires tags indéchiffrables.","Näissä olosuhteissa graffiti muistuttaa useimmiten todellista taideteoksia kuin tavallisia merkkejä, joita ei voida määritellä."
846,Le lancer de Boomerang est une compétence populaire que de nombreux touristes veulent acquérir.,"Le Lancer de Boomerang on suosittu taito, jota monet matkailijat haluavat hankkia."
847,"Si vous voulez apprendre à lancer un boomerang qui vous retourne directement dans la main, alors assurez-vous de bien avoir un boomerang conçu pour revenir.","Jos haluat oppia laukaisemaan boomerangin, joka palaa suoraan päälle, varmista, että sinulla on suunniteltu boomerang, joka palaa."
848,"En réalité, la plupart des boomerangs disponibles en Australie ne reviennent pas. Il est préférable pour les débutants de ne pas essayer de faire de lancers dans le vent.",Todellisuudessa useimmat Australiassa käytettävissä olevat bumerangit eivät toistu.
849,On cuit un repas hangi dans une fosse chaude creusée dans le sol.,"""Kuuit un repas hangi dans une fosse chaude crusée dans le sol"" ""Kuuit un repas hangi dans une fosse chaude crusée dans le soleil"" ""Kuuit un repas hangi dans une fosse chaude crusée dans le soleil"" ""Kuuit un repas hangi dans une fosse chaude crusée dans le soleil"" ""Kuuit un repas hangi dans une fosse chaude crusée dans le soleil"" ""Kuuit un repas hangi dans une fosse chaude crusée dans le soleil"" ""Kuuitäännyttävää ruoan kalta"
850,"La fosse est soit chauffée avec des pierres chaudes provenant d'un feu, soit la chaleur géothermique réchauffe naturellement certaines zones du sol.","La fosse est soit chauffée avec des pierres chaudes provenant d'un feu, soit la chaleur géothermique réchauffe naturellement certaines zones du soleil."
851,Le hangi est souvent utilisé pour préparer un dîner traditionnel de type rôti.,Le hangi on usein käytetty valmistamaan perinteistä rotityyppistä illallista.
852,"Plusieurs endroits à Rotorua offrent des hangis géothermiques, tandis que d’autres hangis peuvent être échantillonnés à Christchurch, Wellington et ailleurs.","Rotoruan on useita paikkoja, joissa on geotermisiä hängiä, kun taas Christchurchissa, Wellingtonissa ja muualla on muita."
853,MetroRail propose deux classes dans les trains de banlieue du Cap et de ses environs : MetroPlus (également appelée première classe) et Metro (appelée troisième classe).,MetroRail ehdottaa kahta luokkaa pääkaupungin ja sen läheisyydessä sijaitsevia junia: MetroPlus (également appelée première classe) ja Metro (appelée troisième classe).
854,"MetroPlus est plus confortable et moins bondé, mais plus cher, tout en restant moins cher que le tarif normal des billets de métro en Europe.","MetroPlus on mukavampi ja vähemmän sidottu, mutta kallisempi, ja se on edelleen vähemmän kallista kuin tavalliset metrolippujen hinnat Euroopassa."
855,Chaque train dispose de wagons Metro et MetroPlus ; les wagons MetroPlus sont toujours en bout du train le plus proche du Cap.,Jokaisella junalla on Metro- ja MetroPlus-vaunuja; MetroPlus-vaunuja on aina lähellä pääkaupunkia.
856,"Porter pour les autres – ne perdez jamais vos sacs de vue, surtout lorsque vous traversez des frontières internationales.","Porter pour les autres ei koskaan menettäisi näkyvyytensä, varsinkin kansainvälisten rajojen ylittäessä."
857,"Quelqu'un pourrait se servir de vous pour transporter de la drogue à votre insu, ce qui vous attirerait de gros ennuis.","Joku voi kuljettaa huumeita saarellesi, mikä saattaa sinut vaikeuksiin."
858,"Cela inclut l'attente en ligne, car les chiens renifleurs de drogue peuvent être utilisés à tout moment sans préavis.","Tähän sisältyy online-vartio, sillä huumeiden hylkääviä koiria voidaan käyttää milloin tahansa ilman varoitusta."
859,"Dans certains pays, les sanctions sont extrêmement draconiennes, même pour les premières infractions ; elles peuvent aller jusqu'à des peines de prison de plus de dix ans ou la peine de mort.","Joissakin maissa rangaistukset ovat äärimmäisen ankarat, jopa ensimmäisille rikoksille; ne voivat johtaa jopa yli kymmenen vuoden vankeuteen tai kuolemanrangaistukseen."
860,Les sacs sans surveillance sont une cible pour le vol et peuvent également attirer l'attention des autorités qui se méfient des alertes à la bombe.,Valvontavaatteet eivät ole vartioinnin kohteena ja voivat myös vetää pommin varoituksista huolehtaneiden viranomaisten huomiota.
861,"À la maison, en raison de cette exposition constante aux germes locaux, les chances sont très élevées que vous soyez déjà immunisé contre eux.","Taloissa, johtuen tästä jatkuvasta altistumisesta paikallisiin sieniin, on erittäin todennäköistä, että olet jo immuuniitunut heitä vastaan."
862,"Mais dans d'autres parties du monde, où la faune bactériologique est nouvelle pour vous, vous risquez bien plus de rencontrer des problèmes.","Mutta muissa osissa maailmaa, joissa bakteeriologinen eläinlaje on sinulle uusi, saatat joutua kohtaamaan ongelmia."
863,"De plus, dans les climats plus chauds, les bactéries se développent plus rapidement et survivent plus longtemps à l'extérieur du corps.",Lisäksi lämpimämmissä ilmastoissa bakteerit kehittyvät nopeammin ja elävät pidempään ruumiin ulkopuolella.
864,"Ainsi les fléaux de Delhi Belly, la malédiction du pharaon, la vengeance de Montezuma et leurs nombreux amis.","Niin kuin Delhin vatsa, faraonin kirous, Montezuman kosto ja heidän monien ystävänsä."
865,"Comme pour les problèmes respiratoires dans les climats plus froids, les problèmes intestinaux dans les climats chauds sont assez courants et, dans la plupart des cas, sont particulièrement gênants mais pas vraiment dangereux.","Kuten ilmastoissa ja kylmissä on hengitysongelmia, lämpimissä ilmastoissa esiintyvät suolistonongelmat ovat melko yleisiä ja useimmissa tapauksissa erityisen haitallisia, mutta eivät oikeastaan vaarallisia."
866,"Si vous voyagez pour la première fois dans un pays en voie de développement ou dans une région du monde que vous ne connaissez pas, ne prenez pas le possible choc culturel à le légère.","Jos matkustat ensimmäistä kertaa kehitysmaassa tai maailman alueella, jota et tunne, älä ota mahdollinen kulttuurikohtaus vähään aikaan."
867,"Nombreux sont les voyageurs stables et compétents qui ont été dépassés par la nouveauté des voyages dans les pays en développement, où de nombreux petits ajustements culturels peuvent vite s'accumuler.","Monet ovat pysyviä ja päteviä matkustajia, jotka ovat ylittäneet kehittyneissä maissa tapahtuvan matkan uudistumisen."
868,"Surtout au début, pensez à faire des folies dans les hôtels, la nourriture et les services de style et de qualité occidentaux pour vous aider à vous acclimater.","Erityisesti alkuun, pensez à faire des folies dans les hôtels, la nourriture et les services de style et de qualité occidentaux pour vous aider à vous acclimater."
869,Ne dormez pas sur un matelas ou sur un coussin à même le sol dans les zones où vous ne connaissez pas la faune locale.,"Älkää nukkuko matlassa tai kuusen päällä edes auringossa alueilla, joissa ette tunne luonnonvaraista luontoa."
870,"Si vous allez camper, apportez un lit de camp ou un hamac pour vous tenir à l'écart des serpents, scorpions et autres.","Jos aiotte leiriä, tuokaa leirin tai hammakin, jotta pysytte kaukana käärmeistä, skorpioneista ja muista."
871,"Emplissez votre maison avec l'arôme d'un café intense le matin et le soir, avec celui d'une relaxante tisane à la camomille.","Täyttäkää taloanne kahvin tuoksulla aamulla ja illalla, jossa on rentouttava tisane à la camomille."
872,"Lorsque vous êtes en séjour, vous avez le temps de vous faire plaisir et de prendre quelques minutes supplémentaires pour préparer quelque chose de spécial.","Kun olet vierailussa, sinulla on aikaa nauttia ja ottaa pari minuuttia lisäaikaa valmistamaan jotain erikoista."
873,"Si vous vous sentez d'humeur plus aventureuse, profitez de l'occasion pour préparer un jus ou mélanger des smoothies :","Jos tunnet mielihyvän ja seikkailun, käytä tilaisuutta valmistamaan juustoa tai sekoittaa smoothies:"
874,peut-être découvrirez-vous une boisson simple que vous pourrez préparer pour votre petit déjeuner lorsque vous retournerez à votre routine quotidienne.,"Saatat löytää yksinkertaisen juoman, jonka voit valmistaa aamiaisellesi, kun palaat päivittäiseen rutiiniisi."
875,"Si vous vivez dans une ville où la culture de la boisson est variée, allez dans les bars ou les pubs des quartiers que vous ne fréquentez pas.","Jos asut kaupungissa, jossa juomakulttuuri on erilainen, mene baareihin tai pubpeihin, joita et tapaa."
876,"Pour ceux qui ne connaissent pas bien le jargon médical, les mots « infectieux » et « contagieux » ont un sens distinct.","Niille, jotka eivät tunne hyvin lääketieteellistä kieliä, sanat  infectieux  ja  contagious  ovat erillisiä."
877,"Une maladie infectieuse est celle causée par un agent pathogène, tel qu'un virus, une bactérie, un champignon ou d’autres parasites.","Infektio-sairaus on solu, jonka aiheuttaa patogeeni, kuten virus, bakteeri, hiipi tai muut loiset."
878,Une maladie contagieuse est une maladie facilement transmissible lorsqu’on se trouve à proximité d’une personne infectée.,"Sähköinen sairaus on helposti tarttuva sairaus, joka esiintyy sairastuvan henkilön läheisyydessä."
879,De nombreux gouvernements exigent que les visiteurs qui entrent dans leur pays ou les résidents qui le quittent soient vaccinés contre toute une série de maladies.,"Monet hallitukset vaativat, että vierailijat, jotka tulevat maahansa tai asukkaat, jotka lähtevät maasta, on rokotettava kaikenlaisia sairauksia vastaan."
880,"Ces exigences peuvent souvent dépendre des pays visités par un voyageur, ou qu'il compte visiter.",Nämä vaatimukset voivat usein riippua matkailijan vierailusta maasta tai vierailijan tilastosta.
881,"Un des points forts de Charlotte, en Caroline du Nord, est l'abondance des services de haute qualité pour les familles.",Pohjois-Carolinassa sijaitsevan Charlotte'n vahvimpia kohtia on perheille tarjottavien korkealaatuisten palvelujen runsaus.
882,"Les résidents d’autres régions citent souvent la convivialité familiale comme raison principale de leur installation, et les visiteurs trouvent souvent la ville facile à apprécier avec des enfants à côté.","Muiden alueiden asukkaat mainitsevat usein perheyhteyden asettamisensa pääasiallisena syynä, ja vierailijat löytävät usein kaupungin helpommin nauttimaan lasten kanssa."
883,"Au cours des 20 dernières années, le nombre d'options adaptées aux enfants dans le quartier des affaires de Charlotte a connu une croissance exponentielle.",Viimeisten 20 vuoden aikana Charlotte's Business Quarterin lapsille sopeutettujen vaihtoehtojen määrä on kasvanut eksponentiaalisesti.
884,"En général, les familles n’utilisent pas de taxis à Charlotte, bien que ces derniers puissent se révéler utiles dans certaines circonstances.","Yleisesti ottaen perheet eivät käytä takseja Charlottessa, vaikka nämä voivat olla hyödyllisiä tietyissä olosuhteissa."
885,"Il y a une surtaxe pour avoir plus de deux passagers, donc cette option pourrait être plus coûteuse qu'indispensable.","Yli kaksi matkustajaa maksetaan lisämaksulla, joten tämä vaihtoehto voi olla kalliimpaa kuin välttämätöntä."
886,"L’Antarctique, qui entoure le pôle Sud, est l’endroit le plus froid sur Terre.",Eteläpuolen ympäröivä Antarktiikka on maan kylmin paikka.
887,"Les visites touristiques sont coûteuses, exigent une bonne condition physique, ne peuvent avoir lieu qu'en été (de novembre à février) et sont largement limitées à la péninsule, aux îles, et à la mer de Ross.","Matkailu on kallista, vaatii hyvää fyysistä kuntoa, ei voi tapahtua kesällä (novembristä helmikuuhun) ja on suurelta osin rajoitettu rannikolle, saarille ja Rossin merelle."
888,"Quelques milliers d'employés vivent ici en été dans une quarantaine de bases, principalement dans ces régions ; un petit nombre d'entre eux restent en hiver.","Muutamat tuhannet työntekijät elävät täällä kesällä peruskaranteissa, pääasiassa näillä alueilla; pieni määrä heistä jää talvella."
889,L'Antarctique intérieur est un plateau désolé recouvert de 2 à 3 km de glace.,L'Antarctique intérieur on kahden tai kolmen kilometrin jäätä peitetyt autiomaat.
890,"Expéditions aériennes spécifiques et ponctuelles vers l’intérieur des terres, pour l’alpinisme ou pour atteindre le Pôle, disposant d’une vaste base.","Tietyt ja ajankohtaiset lentoliikenteet maan sisäpuolelle, vuoristoliikenteelle tai Pôle-alueelle, jossa on laaja tukikohta."
891,"L'autoroute du pôle Sud est une route de 1 600 km entre la station de McMurdo, au bord de la mer de Ross, et le pôle.","L'autoroute du pôle Sud on 1 600 km pitkä reitti McMurdon rautatieasemalle, Ross-merellä, ja polulle."
892,"Il s'agit de neige compactée, avec des crevasses comblées et marquées par des fanions. Il ne peut être parcouru que par des tracteurs spécialisés, tirant des traîneaux transportant carburant et fournitures.","Kyseessä on pienempi lumi, jossa on rikkauksia, jotka on täytetty ja merkitetty jalkapalveluilla, eikä sitä voi pysäköidä kuin erikoistuneilla traktoreilla, jotka kuljettavat polttoainetta ja tarvikkeita."
893,"Ces derniers ne sont pas très agiles, de sorte que la piste doit faire une longue embardée autour des montagnes transantarctiques pour arriver sur le plateau.","Nämä eivät ole kovin kevyitä, joten pisteen täytyy tehdä pitkä piiritys yli-Antarktisen vuorten ympärillä, jotta se pääsee tasolle."
894,"En hiver, la cause d’accidents la plus fréquente est le caractère glissant des routes, des trottoirs et surtout des marches.","Talvella yleisin onnettomuuksien syy on reittien, jalkakäytävien ja etenkin marssin kirkkaus."
895,"Des chaussures avec des semelles adéquates, c'est le minimum. Les chaussures d'été glissent très souvent sur la glace et sur la neige, même certains modèles prévus pour l'hiver n'y dérogent pas.","Kesän kengät lienevät hyvin usein jäällä ja lumella, vaikka jotkut talvella varustetut mallit eivät ole poikkeuksellisia."
896,"Le motif doit être suffisamment profond, soit 5 mm (1/5 po) ou plus, et le matériau doit être suffisamment souple par temps froid.","Motiivin on oltava riittävän syvä, 5 mm tai enemmän, ja materiaalin on oltava riittävän pehmeä kylmällä lämpötilassa."
897,"Certaines bottes sont munies de crampons et il existe un équipement complémentaire à crampons pour les conditions glissantes, qui convient à la plupart des chaussures et des bottes, pour les talons ou les talons et la semelle.","Joillakin kenkeillä on kramppeja, ja niitä on täydennetty kramppeille, jotka soveltuvat useimmille kenkeille ja kenkeille."
898,"Les talons doivent être bas et larges. Du sable, du gravier ou du sel (chlorure de calcium) est souvent dispersé sur les routes ou les chemins pour améliorer la traction.",Kalsiumklori on usein levittäytynyt reiteillä tai reiteillä vetovoiminnan parantamiseksi.
899,"Les avalanches ne sont pas des phénomènes anormaux ; les pentes escarpées ne peuvent retenir qu'une petite quantité de neige, dont l'excédent se répand sous forme d'avalanche.","Laivat eivät ole poikkeuksellisia ilmiöitä; karkeat pintsit eivät voi säilyttää kuin pientä lunta, jonka ylijäämä leviää laivan muodossa."
900,"Le problème est que la neige colle, alors si elle s'effondre, c'est qu'il y a eu un élément déclencheur. Or, un léger effondrement de la neige peut être le déclencheur pour tout le reste.","Jos lumi romahtaa, se voi aiheuttaa jotain, tai pienempi lumen romahtaminen voi aiheuttaa kaiken muun."
901,"Parfois, l'élément déclencheur est le réchauffement solaire sur la neige, parfois c'est juste davantage de neige, et d'autres fois il peut s'agir d'événements naturels ou de l'activité humaine.","Joskus aiheuttava tekijä on auringon lämpeneminen lumessa, toisinaan se on vain enemmän lumia, ja toisinaan se voi johtua luonnon tapahtumista tai ihmisen toiminnasta."
902,"Une tornade est un tourbillon d'air à basse-pression en forme de colonne, l'air alentour est aspiré vers l'intérieur et le haut.","Tornado on alhaisen paineen ilmaturbulloon, jonka ympäröivä ilmaa pyritään sisäpuolelle ja yläpuolelle."
903,"Ils génèrent des vents violents (souvent de 100 à 200 miles/heure) et peuvent soulever des objets lourds dans les airs, les transportant au fur et à mesure que la tornade se déplace.","Ne tuottavat voimakkaita tuuliä ( usein 100-200 kilometriä tunnissa) ja voivat nostaa raskaita esineitä ilmassa, jotka kuljettavat ne niin kauan kuin tornado liikkuu."
904,"Elles commencent comme des entonnoirs descendant des nuages orageux, et deviennent des « tornades » lorsqu’elles touchent terre.","Ne alkavat kuin auringonpilvien jälkeläiset metsäkerät ja muuttuvat tornadeiksi, kun ne koskettavat maata."
905,Les fournisseurs de VPN (réseau privé virtuel) personnels sont un excellent moyen de contourner à la fois la censure politique et le géofiltrage IP commercial.,Virtuaalisen yksityisen verkkosivujen palveluntarjoajat ovat erinomainen keino turvautua poliittiseen sensuuriin ja kaupalliseen IP-suodatukseen.
906,"Ils sont supérieurs aux proxy web pour plusieurs raisons : ils redirigent tout le trafic en ligne, pas seulement le http.","He ovat useista syistä parempia proxy-verkosta: ne ohjaavat koko verkkoliikennettä, eivät vain http:tä."
907,Ils offrent normalement une plus grande largeur de bande et une meilleure qualité de service. Elles sont cryptées et donc plus difficiles à espionner.,Ne tarjoavat tavallisesti suuremman bändivuoruuden ja paremman palvelun laadun. Ne on salaistettu ja siksi niitä on vaikeampaa vakoilla.
908,"Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ».","Tiedotusvälineiden yritykset väittävät rohkeasti tämän toimenpiteen tavoitteesta ja väittävät, että sen tarkoituksena on estää piraattoria."
909,"En fait, les codes régionaux n'ont absolument aucun effet sur la copie illégale; une copie bit à bit d'un disque fonctionne très bien sur n'importe quel appareil où l'original peut être joué.","Tosiasiassa alueelliset koodit eivät vaikuta lainvastaiseen kopiointiin ollenkaan; kopiointi levyltä toimii hyvin missä tahansa laitteessa, jossa alkuperäiskopiota voidaan käyttää."
910,Le but réel est de donner à ces entreprises un plus grand contrôle sur leurs marchés ; il s’agit de gagner de l’argent.,Tärkein tavoite on antaa yrityksille suurempaa valvontaa markkina-alueellaan; kyse on rahaa ansaitsemisesta.
911,"Les appels étant acheminés par l'internet, vous n'avez pas besoin d'utiliser une compagnie de téléphone située où vous vivez ou où vous voyagez.","Puhelut toimitetaan netistä, joten sinun ei tarvitse käyttää puhelinkeskusta, joka sijaitsee siellä, missä asut tai matkustat."
912,"Il n’est pas non plus obligatoire d’obtenir un numéro local de la collectivité dans laquelle vous vivez; vous pouvez obtenir une connexion Internet par satellite dans les contrées sauvages de Chicken, en Alaska, et sélectionner un numéro qui indique que vous êtes dans l’Arizona ensoleillée.","Ei myöskään ole pakollista hankkia paikallista numeroa yhteisöstä, jossa asut; voit hankkia satelliittisen internetyhteyden Chicken's Wildlands, Alaska -alueelta ja valita numero, joka osoittaa, että olet Arizonan auringossa."
913,"Souvent, il vous faut acheter un numéro international qui autorise les appels en RCTP. L'endroit où votre numéro de téléphone est localisé est déterminant pour les personnes qui vous appellent.","Useimmiten on ostettava kansainvälinen numero, joka sallii soiton RCTP:lle."
914,"Les applications de traduction en temps réel sont des applis capable de traduire automatiquement des segments entiers de texte, ceci d'une langue vers une autre.","Oikea-ajassa käännöksen sovellukset ovat sellaisia sovelluksia, jotka pystyvät automaattisesti kääntämään kokonaisia tekstiosia toisesta kielestä toiseen."
915,Certaines des applications de cette catégorie peuvent même traduire des textes en langue étrangère inscrits sur des panneaux ou d'autres objets du quotidien lorsque l'utilisateur pointe son smartphone vers eux.,"Jotkut tämän luokan sovellukset voivat myös kääntää tekstiä vieraalla kielellä paneoilla tai muilla päivittäisillä esineillä, kun käyttäjä osoittaa älypuhelimensa heille."
916,"Les moteurs de traduction se sont considérablement améliorés, et donnent maintenant souvent des traductions plus ou moins correctes (et plus rarement du charabia), mais il faut faire attention, car ils ont peut-être encore tout faux.","Kääntämismoottorit ovat parantuneet huomattavasti ja antavat nykyään usein enemmän tai vähemmän oikeita käännöksiä (ja harvoin enemmän), mutta on kiinnitettävä huomiota, koska ne voivat olla vielä täysin väärässä."
917,"L'une des applications les plus réputées dans cette catégorie est Google Translate, qui permet de traduire hors ligne après avoir téléchargé les données linguistiques souhaitées.","Yksi tunnetuimmista tämän luokan sovelluksista on Google Translate, joka mahdollistaa tulkinnan verkkokaupasta, kun olet ladatanut haluamat kielidatat."
918,L'utilisation d'applications de navigation par GPS sur votre smartphone peut être le moyen le plus simple et le plus pratique pour vos déplacements en dehors de votre pays de résidence.,GPS-navigointiohjelmien käyttö älypuhelimessasi voi olla yksinkertaisin ja käytännöllisin tapa matkustaa asuinmaasi ulkopuolella.
919,"Il peut permettre d’économiser de l’argent en achetant de nouvelles cartes pour un GPS ou un appareil GPS autonome, ou bien en en louant un auprès d’une société de location de voitures.",Se voi säästää rahaa ostamalla uusia kortteja GPS- tai autonomaiseen GPS-laitteeseen tai vuokraamalla autojen vuokrausyritystä.
920,"Si vous n’avez pas de connexion de données sur votre téléphone, ou s’il est hors de portée, ses performances peuvent être limitées ou indisponibles.","Jos sinulla ei ole data-yhteyttä puhelimessasi tai se on ulkona, sen suorituskyky voi olla rajoitettu tai käytettävissä."
921,Chaque magasin du coin est rempli d'une panoplie déroutante de cartes téléphoniques prépayées qui peuvent être utilisées à partir de téléphones payants ou de téléphones ordinaires.,"Jokaisen kolikon varastoon on lisätty etukäteen maksetut puhelinkortit, joita voidaan käyttää maksullisista tai tavallisista puhelimista."
922,"Si la plupart des cartes permettent d'appeler partout, certaines sont spécialisées dans l'offre de tarifs avantageux pour des groupes de pays spécifiques.","Vaikka useimmat kortit antavat mahdollisuuden soittaa kaikkialla, jotkut ovat erikoistuneet eräiden maiden ryhmien edullisten tariffien tarjoamiseen."
923,L’accès à ces services se fait souvent par le biais d’un numéro de téléphone gratuit qui peut être appelé sans frais depuis presque tous les téléphones.,"Pääsy näihin palveluihin tapahtuu usein ilmaisen puhelinnumeron kautta, jota voidaan soittaa ilmaiseksi lähes kaikilla puhelinnumeroilla."
924,"Les règles concernant la photographie régulière s'appliquent également à l'enregistrement vidéo, voire même davantage.",La photographie régulière-sääntöjä sovelletaan myös videon rekisteröintiin tai jopa enemmänkin.
925,"S'il est interdit de prendre une simple photo de quelque chose, il ne faut même pas penser à en enregistrer une vidéo.","Jos on kiellettyä ottaa yksinkertainen kuva jostain, ei tarvitse edes ajatella tallentaa videota."
926,"Si vous utilisez un drone, vérifiez bien à l'avance ce que vous êtes autorisé à filmer et quels permis ou licences supplémentaires sont nécessaires.","Jos käytät ilma-aluksen, tarkista etukäteen, että sinulla on lupa kuvata ja mitä lisenssejä tai lupaa tarvitaan."
927,"Faire voler un drone près d’un aéroport ou au-dessus d’une foule est presque toujours une mauvaise idée, même si ce n’est pas illégal dans votre région.","Lentokoneen lentäminen lentokentällä tai väkijoukkojen yläpuolella on melkein aina huono ajatus, vaikka se ei ole laittomasti alueellasi."
928,"De nos jours, il est rare que les gens réservent leur vol directement via la compagnie aérienne sans avoir préalablement recherché et comparé les prix.","Nykyään on harvinaista, että ihmiset varaavat lentojaan suoraan lentoyhtiön kautta ilman etukäteen tutkimista ja hintojen vertailua."
929,"Un même vol peut parfois présenter de grandes disparités tarifaires entre les agrégateurs ; avant de réserver, il est donc avantageux de comparer les résultats des recherches ainsi que de consulter le site web de la compagnie aérienne elle-même.","Vaikka lentoyhtiöiden välillä voi olla suuria tariffieroja, ennen varausta on edullista vertailla tutkimusten tuloksia sekä tutkia itse lentoyhtiön verkkosivustoa."
930,"Si vous n’avez pas besoin de visa pour des séjours de courte durée dans certains pays en tant que touriste ou pour le voyage d'affaires, le fait d’y aller en tant qu’étudiant étranger nécessite généralement un séjour plus long que celui d’un simple touriste.","Jos et tarvitse viisumia lyhyellä aikavälillä vierailulle tietyissä maissa matkailijana tai työmatkalla, ulkomaalaisena opiskelijana on yleensä pidempi vierailu kuin tavallinen matkailija."
931,"En général, pour séjourner dans un pays étranger sur une longue période, vous devez obtenir au préalable un visa.","Yleisesti ottaen, jos haluat vierailla ulkomailla pitkällä aikavälillä, sinun on saatava etukäteen viisumi."
932,Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires.,Opiskelijoiden viisumien hakemusmenettelyt ja vaatimukset ovat yleensä erilaisia kuin tavanomaiset matkailu- tai liikenneviisumit.
933,"Pour la plupart des pays, vous aurez besoin d’une lettre d'acceptation de l’établissement dans lequel vous souhaitez étudier, ainsi que d’une preuve de fonds suffisants pour subvenir à vos besoins au moins pendant la première année de votre cursus.","Useimmissa maissa tarvitset hyväksyntäkirjeen sellaisesta koulutuslaitoksesta, jossa haluat opiskella, sekä todiste siitä, että tarvitset riittävästi rahaa vähintään ensimmäisen vuoden aikana."
