id,source_text,target_text
747,Le petit déjeuner peut comprendre des délices de saison de la région ou le plat de spécialité de l’hôte.,Le petit déjeuner peut comprendre les délices de saison de la région ou le plat de spécialité de l'hôte.
748,"Le cadre pourrait être un vieux bâtiment historique avec des meubles anciens, un terrain entretenu et une piscine.","Das Kader könnte ein altes historisches Gebäude mit alten Möbeln, ein unterhaltenes Gelände und ein Pool sein."
749,Monter dans sa propre voiture et partir pour un long voyage a un attrait intrinsèque dans sa simplicité.,Monter in seinem eigenen Auto und starten für eine lange Reise eine Anziehungskraft in seiner Einfachheit.
750,"Contrairement aux gros véhicules, vous êtes probablement déjà familiarisé avec la conduite de votre voiture et connaissez ses limites.",Im Gegensatz zu großen Fahrzeugen sind Sie wahrscheinlich bereits mit dem Fahren Ihres Autos vertraut und kennen seine Grenzen.
751,"Installer sa tente sur une propriété privée ou dans une ville, quelle qu'en soit la taille, peut facilement attirer l'attention.","Ein Zelt auf einem privaten Eigentum oder in einer Stadt, egal wie groß es ist, kann leicht auf sich aufmerksam werden."
752,"En bref, utiliser votre voiture est un excellent moyen de faire un voyage par la route, mais rarement en soi un moyen de « camper ».","Kurz gesagt, benutzen Sie Ihr Auto ist ein ausgezeichnetes Mittel, um eine Reise auf der Straße zu machen, aber selten ist es ein Mittel, um einen Campingplatz zu erreichen."
753,"Le camping en voiture est possible si vous disposez d'un grand monospace, d'un SUV, d'une berline ou d'un break avec des sièges qui s'allongent.","Das Camping im Auto ist möglich, wenn Sie über einen großen Monospielraum, einen SUV, eine Limousine oder eine Pause mit längeren Sitzplätzen verfügen."
754,"Certains hôtels conservent leur héritage remontant à l'âge d'or des trains à vapeur et des paquebots transatlantiques du XIXe siècle et début du XXe, avant la Deuxième guerre mondiale.","Einige Hotels bewahren ihr Erbe, das auf das Goldenen Zeitalter der Dampfzüge und der transatlantischen Paketboote des XIX Jahrhunderts und des Beginns des XX Jahrhunderts vor dem Zweiten Weltkrieg zurückreicht."
755,"Ces hôtels accueillaient les nantis et les célébrités de l'époque, et on y donnait régulièrement de somptueux dîners et de superbes réceptions.",Diese Hotels begrüßten die Nantes und die Berühmten der damaligen Zeit und gaben dort regelmäßig ausgezeichnete Abendessen und hervorragende Rezepte.
756,"L'aménagement vieillot, l'absence d'équipements récents et un certain charme à l'ancienne font également partie de leur caractère.","Die alte Ausstattung, das Fehlen neuerer Ausrüstung und ein gewisses Charme an der Altheit sind ebenfalls Teil ihres Charakters."
757,"Bien qu’ils soient le plus souvent privés, certains accueillent parfois des chefs d’État ou d’autres dignitaires.","Obwohl sie am häufigsten privat sind, empfangen sie manchmal von Staatschefs oder anderen Würdenträgern."
758,"Le voyageur qui dispose de sommes considérables peut envisager un tour du monde en avion, entrecoupé de séjours dans nombre de ces hôtels.","Der Reisende, der über beträchtliche Summen verfügt, kann sich eine Weltreise mit dem Flugzeug vorstellen."
759,Un réseau d’échange d’hospitalité est l’organisation qui met en relation les voyageurs avec les habitants des villes qu’ils vont visiter.,"Ein Gastfreundschaftswechselnetzwerk ist eine Organisation, die Reisende mit den Bewohnern der Städte, die sie besuchen, in Verbindung bringt."
760,Rejoindre un tel réseau ne nécessite généralement que de remplir un formulaire en ligne ; bien que certains réseaux proposent ou nécessitent une vérification complémentaire.,"Ein Teilnahme an einem Telenetz erfordert in der Regel nicht die Ausfüllung eines Online-Formulars, obwohl einige Netzwerke eine zusätzliche Überprüfung vorschlagen oder erfordern."
761,"Une liste des hôtes disponibles est ensuite fournie soit en version imprimée et / ou en ligne, parfois avec des références et des avis d'autres voyageurs.","Eine Liste der verfügbaren Gäste wird dann entweder in gedruckter und/oder online, manchmal mit Referenzen und Hinweisen anderer Reisender zur Verfügung gestellt."
762,"L'entreprise Couchsurfing a été fondée en janvier 2004 par le programmeur informatique Casey Fenton, qui avait trouvé un vol bon marché pour l'Islande, mais pas de point de chute pour y séjourner.",Das Unternehmen Couchsurfing wurde im Januar 2004 vom IT-Programmierer Casey Fenton gegründet.
763,Il a envoyé un e-mail aux étudiants de l'université locale et a reçu un nombre impressionnant d'offres d'hébergement gratuit.,Er schickte den Studenten der lokalen Universität eine E-Mail und erhielt eine beeindruckende Anzahl an kostenlosen Unterkünften.
764,Les auberges s’adressent principalement aux jeunes – un client typique a une vingtaine d’années – mais on y trouve aussi souvent des voyageurs plus âgés.,"Les auberges adressieren sich hauptsächlich an Jugendliche. Ein Kunde, der typischerweise über 20 Jahre alt ist, findet hier aber oft auch Reisende und ältere Menschen."
765,"Les familles avec enfants sont rares, mais certaines auberges les acceptent dans des chambres privées.","Les familles avec enfants sind selten, aber einige Hotels akzeptieren in den privaten Räumen."
766,"La ville de Pékin en Chine sera l'hôte des Jeux Olympiques d'hiver en 2022, ce qui en fera la première ville à avoir accueilli les Jeux d'été et ceux d'hiver.","Die Stadt Peking in China wird 2022 den Winterolympischen Spielen Gastgeber sein, was sie zu der ersten Stadt machen wird, die die Sommer- und Winterspiele veranstaltet hat."
767,Pékin accueillera les cérémonies d'ouverture et de clôture ainsi que les épreuves sur glace en salle.,Peking begrüßt die Eröffnungs- und Abschlusszeremonien sowie die Epreuves sur glace en salle.
768,"D'autres épreuves de ski se dérouleront dans la station de ski de Taizicheng à Zhangjiakou, à environ 220 km (140 pieds) de Pékin.","Weitere Skifahrten finden in der Skigebiet Taizicheng à Zhangjiakou statt, etwa 220 km (140 Fuß) von Peking entfernt."
769,"La plupart des temples tiennent un festival annuel qui commence en fin novembre et se termine à la mi-mai, qui varie selon le calendrier annuel de chacun.","Die meisten Tempel veranstalten ein jährliches Festival, das Ende November beginnt und Mitte Mai endet."
770,"La plupart des festivals du temple sont célébrés dans le cadre de l'anniversaire du temple, de la divinité qui le préside, ou à l'occasion de tout autre événement majeur associé au temple.","Die meisten Feste des Tempels werden im Rahmen des Geburtstages des Tempels, der Vorherrschenden Göttlichkeit oder an jedem anderen großen Ereignis im Zusammenhang mit dem Tempel gefeiert."
771,"Les festivals des temples du Kerala sont très intéressants à voir, avec de fréquentes processions d'éléphants décorés, l'orchestre du temple, et d'autres festivités.","Die Festivals des Temples du Kerala sind sehr interessant à voir, mit häufigen Prozessionen von geschmückten Elefanten, dem Orchester des Tempels und anderen Festlichkeiten."
772,Une exposition internationale (communément appelée exposition universelle ou tout simplement expo) est un grand festival international des arts et des sciences.,Eine internationale Ausstellung (communément appelée exposition universelle ou tout simplement expo) ist ein großes internationales Festival der Künste und Wissenschaften.
773,Les pays participants organisent des expositions artistiques et éducatives dans leurs pavillons nationaux pour mettre en lumière les problèmes mondiaux ou la culture et l'histoire de leur pays.,"Die teilnehmenden Länder organisieren künstlerische und pädagogische Ausstellungen auf ihren nationalen Pavillons, um die Weltprobleme oder die Kultur und Geschichte ihres Landes zu beleuchten."
774,"Les expositions horticoles internationales sont des événements spécialisés qui présentent des vitrines florales, des jardins botaniques et tout ce qui concerne les plantes.","Die internationalen Gartenausstellungen sind spezielle Veranstaltungen, die Blumenvitrine, Botanische Gärten und alles, was Pflanzen betrifft, präsentieren."
775,"Bien qu'elles puisent théoriquement avoir lieu tous les ans (à condition que ce soit dans des pays différents), dans la pratique, ce n'est pas le cas.","Obwohl sie theoretisch alle Jahre stattfinden können (sofern sie in verschiedenen Ländern stattfinden), ist dies in der Praxis nicht der Fall."
776,Ces manifestations durent normalement entre trois et six mois et se déroulent sur des sites d’au moins 50 hectares.,Diese Manifestationen dauern normalerweise zwischen drei und sechs Monaten und treten auf Gebieten von weniger als 50 Hektar auf.
777,Il existe de nombreux formats de films différents qui ont été utilisés au fil des ans. Le film standard 35 mm (négatif 36 par 24 mm) est de loin le plus courant.,"Es gibt zahlreiche unterschiedliche Filmformate, die im Laufe der Jahre verwendet wurden."
778,Il peut généralement être réapprovisionné assez facilement en cas d'épuisement et offre une résolution à peu près comparable à celle d'un reflex numérique actuel.,"Es kann im Allgemeinen reapprovisionné assez facility in case of exhaustion sein und bietet eine Auflösung, die fast vergleichbar mit der eines aktuellen numerischen Reflexes ist."
779,"Certaines caméras de moyen format utilisent un format de 6 par 6 cm, plus précisément un négatif de 56 par 56 mm.","Einige Kameras mit mittlerem Format verwenden ein Format von 6 bis 6 cm, genauer gesagt ein Negativ von 56 bis 56 mm."
780,Cela donne une résolution presque quatre fois supérieure à celle d'un négatif de 35 mm (3136 mm2 contre 864).,Die Auflösung ist fast viermal höher als die eines Negativs von 35 mm (3136 mm2 gegenüber 864).
781,"La faune et la flore sauvages sont des thèmes parmi les plus difficiles à capturer pour un photographe, et nécessitent une combinaison de chance, de patience, d'expérience et un bon équipement.","Die faune und die flore sauvages gehören zu den schwierigsten Themen für einen Fotografen und erfordern eine Kombination aus Zufall, Geduld, Erfahrung und guter Ausrüstung."
782,"La photographie de la vie sauvage est souvent considérée comme allant de soi, mais comme pour la photographie en général, une image vaut mille mots.","Die Fotografie des Wildlebens wird oft als alles von sich selbst betrachtet, aber wie für die Fotografie im Allgemeinen ist ein Bild mehr als tausend Wörter wert."
783,"La photographie de la vie sauvage nécessite souvent un long téléobjectif. Toutefois, d'autres scènes comme une volée d'oiseaux ou une minuscule créature exigent l'utilisation d'autres objectifs.","Die Fotografie des Vieux sauvage erfordert oft ein langes Teleobjectif, aber andere Szenen wie ein Vogelflug oder ein winziges Geschöpf erfordern die Nutzung anderer Ziele."
784,"De nombreux animaux exotiques sont difficiles à trouver, et les parcs ont parfois des règles relatives à la prise de photos à des fins commerciales.","Viele exotische Tiere sind schwer zu finden, und die Parks haben manchmal Regeln für die Fotografie zu kommerziellen Zwecken."
785,"Les animaux sauvages peuvent être timides ou agressifs. L'environnement peut être froid, chaud ou autrement hostile.","Die Wildtiere können schüchtern oder aggressiv sein, die Umwelt kann kalt, heiß oder sonst feindlich sein."
786,"Le monde compte plus de 5000 langues différentes, dont une vingtaine avec 50 millions de locuteurs ou plus.","Die Welt hat mehr als 5000 verschiedene Sprachen, darunter eine Zwanzig mit 50 Millionen oder mehr Sprechern."
787,"Les mots écrits sont également souvent plus faciles à comprendre que les mots prononcés. C'est particulièrement vrai pour les adresses, qui sont souvent difficiles à prononcer de manière compréhensible.",Die Schriftwörter sind auch oft leichter zu verstehen als die ausgesprochenen Wörter.
788,"De nombreuses nations, dans leur ensemble, parlent couramment l'anglais, et dans bien d'autres pays, on peut s'attendre à en trouver une connaissance partielle, surtout chez les jeunes.","In vielen Nationen, in ihrer Gesamtheit, die gut Englisch sprechen, und in vielen anderen Ländern, kann man erwarten, eine partielle Kenntnis zu finden, vor allem bei den Jugendlichen."
789,"Imaginez, si vous le voulez bien, un habitant de Manchester, un habitant de Boston, un Jamaïcain et un habitant de Sydney, assis autour d’une même table de restaurant à Toronto.","Stellen Sie sich vor, wenn Sie wollen, ein Bewohner von Manchester, ein Bewohner von Boston, ein Jamaikaner und ein Bewohner von Sydney, sitzen um den gleichen Restauranttisch in Toronto."
790,"Ils se régalent les uns les autres d’histoires de leurs villes natales, racontées avec leurs accents prononcés et leur argot local.","Sie erzählen sich gegenseitig die Geschichten ihrer Heimatstädte, erzählt mit ihren Akzenten und ihrem lokalen Argot."
791,"Acheter de la nourriture dans les supermarchés est généralement le moyen le moins cher de se nourrir. Sans possibilité de cuisiner, les choix sont cependant limités aux aliments prêts à l'emploi.","Der Kauf von Nahrung in den Supermarkten ist in der Regel das billigste Mittel, sich zu ernähren."
792,Les supermarchés proposent de manière croissante une gamme plus variée de plats cuisinés. Certains fournissent même un four à micro-ondes ou d'autres moyens pour réchauffer la nourriture.,Die Supermärkte bieten auf kreative Weise eine Vielzahl von Küchenvorräten an. Manche bieten sogar eine Mikrowelle oder andere Mittel zur Reheizung der Nahrung.
793,"Dans certains pays ou types de lieux de vente, on trouve au moins un restaurant sur place, souvent assez informel et pratiquant des prix abordables.","In bestimmten Ländern oder Typen von Lieux de vente findet man auf dem Markt zumindest ein Restaurant, das oft recht informell und praktisch zu erschwinglichen Preisen ist."
794,Faites des copies de votre police d'assurance et des coordonnées de votre assureur et emportez-les avec vous.,Sie machen Kopien Ihrer Versicherungspolizei und der Koordinaten Ihres Versicherers und bringen sie mit Ihnen.
795,Ils doivent présenter l'adresse e-mail et les numéros de téléphone internationaux de l'assureur pour obtenir des conseils/autorisations et effectuer les demandes d'indemnisation.,"Sie müssen die E-Mail-Adresse und die internationalen Telefonnummern des Versicherers vorlegen, um Ratschläge/Zulassungen zu erhalten und die Entschädigungsanträge zu beantragen."
796,"Ayez à disposition une autre copie dans vos bagages et en ligne (e-mail adressé à vous-même avec pièce jointe, ou stocké dans le « cloud »).","Sie können eine andere Kopie in Ihrem Gepäck und online zur Verfügung stellen (E-Mail-Adresse à vous-même avec pièce jointe, oder gespeichert in der  Cloud )."
797,"Si vous voyagez avec un ordinateur portable ou une tablette, conservez une copie dans sa mémoire ou son disque (accessibles hors connexion).","Wenn Sie mit einem Laptop oder einem Tablet unterwegs sind, behalten Sie eine Kopie in Ihrem Speicher oder auf Ihrer Festplatte (außerhalb der Verbindung zugänglich)."
798,Donnez également des exemplaires de la réglementation et des contacts aux compagnons de voyage et aux parents ou amis à la maison qui sont prêts à vous aider.,"Geben Sie auch Exemplare der Regelungen und Kontakte an Reisepartner und Eltern oder Freunde am Haus, die bereit sind, Ihnen zu helfen."
799,"Les élans ne sont pas de nature agressive, mais se défendront s’ils se sentent en danger.","Die Elans sind nicht von Natur aus aggressiv, sondern sie verteidigen sich, wenn sie sich als gefährdet beurteilen."
800,"Lorsque les gens ne considèrent pas les élans comme potentiellement dangereux, ils peuvent s'approcher de trop près et se mettre en péril.","Wenn die Menschen sie nicht als potentiell gefährlich betrachten, können sie sich zu nah nähern und in Gefahr geraten."
801,"Buvez des boissons alcoolisées avec modération. L'alcool a des effets différents sur chacun, et il est très important de connaître ses limites.","Alkohol hat unterschiedliche Auswirkungen auf jeden und es ist sehr wichtig, seine Grenzen zu kennen."
802,"Parmi les problèmes de santé possibles à long terme dus à l’alcoolisme, on peut citer les dégâts sur le foie, mais aussi la cécité et la mort. Le danger potentiel est accru en cas de consommation d’alcool fabriqué illégalement.","Zu den langfristigen gesundheitlichen Problemen, die durch Alkoholismus verursacht werden können, zählen nicht nur die Schäden für die Gesundheit, sondern auch die Gesundheit und den Tod."
803,"Les spiritueux illicites peuvent contenir diverses impuretés dangereuses, y compris du méthanol, qui peut causer la cécité ou la mort, même à petites doses.","Die unzulässigen Spirituosen können verschiedene gefährliche Unreinheiten enthalten, darunter Methanol, das auch in kleinen Dosen zur Zächtigkeit oder zum Tod führen kann."
804,"Les lunettes de vue peuvent coûter moins cher à l’étranger, en particulier dans les pays à faible revenu dans lesquels le coût du travail est plus bas.","Im Ausland können Augenbrillen weniger teuer sein, insbesondere in Ländern mit geringem Einkommen, in denen die Arbeitskosten niedriger sind."
805,"Pensez à vous faire examiner les yeux à domicile, surtout si votre assurance le couvre, et à ramener l'ordonnance qui sera ensuite déposée ailleurs.","Ich denke, ich werde Sie dazu bringen, die Augen zu Hause zu prüfen, vor allem, wenn Ihre Versicherung den Schutz hat, und die Anordnung zurückzubringen, die dann an anderer Stelle hinterlegt wird."
806,"Les cadres de marque haut de gamme vendus dans de telles régions du monde peuvent présenter deux problèmes : certains peuvent être des contrefaçons, et les cadres véritablement importés peuvent être plus chers que dans votre pays.","Die in solchen Regionen verkauften hochwertigen Mitarbeiter können zwei Probleme aufweisen: einige können Fälschungen sein, und die wirklich importierten Mitarbeiter können teurer sein als in Ihrem Land."
807,"Le café est l’une des marchandises les plus vendues au monde, et vous pouvez probablement en trouver de nombreux types dans votre région d’origine.","Das Café ist eines der meistverkauften Waren der Welt, und Sie können wahrscheinlich viele in Ihrer Herkunftsregion finden."
808,"Néanmoins, il existe de nombreuses façons de boire le café dans le monde entier qui valent la peine d'être expérimentées.","Trotzdem gibt es auf der ganzen Welt zahlreiche Möglichkeiten, den Kaffee zu trinken, die es wert sind, erfahren zu werden."
809,"Le canyoning (ou canyonisme) consiste à se rendre en bas d’un canyon, qui est soit sec, soit plein d’eau.","Das Canyoning (oder Canyonisme) besteht darin, sich in die Unterseite eines Canyons zu befinden, der entweder trocken oder voll von Wasser ist."
810,"Le canyoning combine des éléments de natation, d'escalade et de saut, mais nécessite relativement peu d'entraînement ou de forme physique pour débuter, par rapport à, par exemple,  l'escalade, la plongée sous-marine ou le ski alpin.","Das Canyoning kombiniert Elemente des Schwimms, des Aufstiegs und des Sauts, erfordert aber relativ wenig Ausbildung oder körperliche Form für den Anfänger, im Verhältnis zum Beispiel zum Aufstieg, zum Unterwassertauchen oder zum Alpen-Ski."
811,"La randonnée est une activité de plein air qui consiste à marcher dans des environnements naturels, souvent sur des sentiers de randonnée.","Die Randonnée ist eine Aktivität im Freien, die sich aus einem Spaziergang in natürlichen Umgebungen, oft auf Randonnée-Straßen, zusammensetzt."
812,Une randonnée d'une journée implique des distances de moins d'un mile jusqu'à des distances plus longues pouvant être parcourues en un seul jour.,"Eine Randonnée d'une journée beinhaltet Entfernungen von weniger als einer Meile bis hin zu längeren Entfernungen, die in einem einzigen Tag durchgeführt werden können."
813,"Pour une randonnée d'une journée sur un sentier peu difficile, il suffit de quelques préparatifs et toute personne relativement en bonne santé peut en profiter.","Für eine Randonnée d'une journée sur un sentier peu difficile, reichen einige Vorbereitungen und jede Person relativ in guter Gesundheit kann davon profitieren."
814,"Les familles ayant de jeunes enfants peuvent avoir besoin de plus de préparation, mais il est possible de passer une journée en plein air, même avec des bébés et des enfants d’âge préscolaire.","Die Familien mit jungen Kindern benötigen möglicherweise mehr Vorbereitung, aber es ist möglich, einen Tag im Freien zu verbringen, auch mit Babys und Kindern im Vorschulalter."
815,"Sur le plan international, il existe près de 200 organisations de visite en course à pied. La plupart d’entre elles fonctionnent indépendamment.","Auf internationaler Ebene gibt es fast 200 Besucherorganisationen, die meisten von ihnen arbeiten unabhängig."
816,"Le successeur de Global Running Tours, Go Running Tours, met en réseau des dizaines de prestataires de services de jogging touristique sur quatre continents.","Der Nachfolger von Global Running Tours, Go Running Tours, traf sich in einem Netzwerk von Dutzenden von Dienstleistern für Jogging-Tourismus auf vier Kontinenten."
817,"Ayant ses racines dans le Running Tours Barcelona de Barcelone et le Running Copenhagen de Copenhague, elle a rapidement été rejointe par le Running Tours Prague basé à Prague et d'autres.",Mit seinen Wurzeln in den Running Tours Barcelona de Barcelona und le Running Copenhagen de Copenhagen wurde sie schnell von den Running Tours Prague based à Prague und anderen wieder aufgenommen.
818,Il y a de nombreuses choses à prendre en considération avant et pendant que vous voyagez.,"Es gibt viele Dinge, die man bedenken muss, bevor und während der Reise."
819,"Lorsque vous voyagez, attendez-vous à ce que les choses ne soient pas comme « chez vous ». Les manières, les lois, la nourriture, la circulation, le logement, les normes, la langue, etc. diffèrent dans une certaine mesure de l’endroit où vous vivez.","Wenn Sie reisen, erwarten Sie, dass die Dinge nicht so sind wie bei Ihnen. Die Art und Weise, die Gesetze, die Nahrung, der Verkehr, die Wohnung, die Normen, die Sprache usw. unterscheiden sich in gewissem Maße vom Ort, in dem Sie leben."
820,C'est quelque chose que vous devez toujours garder à l'esprit pour éviter toute déception ou peut-être même toute aversion à l'égard des comportements locaux.,"Es ist etwas, das man immer im Auge behalten muss, um jede Enttäuschung oder vielleicht sogar jede Abneigung gegenüber lokalen Verhaltensweisen zu vermeiden."
821,"Les agences de voyage existent depuis le XIXe siècle. Un voyagiste est généralement une bonne option pour un périple qui dépasse le cadre des expériences précédentes du voyageur en matière de nature, culture, langue, ou pays à faible revenu.","Eine Reiseagentur ist in der Regel eine gute Option für eine Reise, die den Rahmen der vorherigen Erfahrungen des Reisenden in Bezug auf Natur, Kultur, Sprache oder Länder mit niedrigem Einkommen übersteigt."
822,"Bien que la plupart des agences soient disposées à prendre en charge la plupart des réservations régulières, de nombreux agents sont spécialisés dans des types de voyages, des gammes de prix ou des destinations plus spécifiques.","Obwohl die meisten Agenturen bereit sind, die meisten regelmäßigen Reservierungen zu übernehmen, sind viele Agenturen spezialisiert auf Reisearten, Preisgängen oder spezifische Reiseziele."
823,Il peut être préférable de faire appel à un agent qui réserve fréquemment des voyages similaires au vôtre.,"Es ist vorzuziehen, einen Agenten aufzurufen, der häufig ähnliche Reisen zu Ihnen reserviert."
824,"Jetez un coup d’œil aux voyages dont l’agent fait la promotion, que ce soit sur un site internet ou en vitrine.","Eine Reise, die von der Agentur nicht gefördert wird, entweder auf einer Internetseite oder in einem Schaufenster."
825,"Si vous voulez voir le monde à bas prix, par nécessité, mode de vie ou défi, il existe quelques moyens de le faire.","Wenn Sie die Welt zu einem niedrigen Preis sehen möchten, so gibt es einige Möglichkeiten, dies zu tun."
826,"En gros, on peut les classer en deux catégories : soit vous travaillez pendant votre voyage, soit vous essayez de limiter vos dépenses. Le présent article porte essentiellement sur cette dernière catégorie.","Im Großen und Ganzen können sie in zwei Kategorien eingeteilt werden: entweder Sie arbeiten während Ihrer Reise oder Sie versuchen, Ihre Ausgaben zu begrenzen."
827,"Pour ceux qui sont prêts à sacrifier le confort, le temps et la prévisibilité pour réduire les dépenses à près de zéro, consultez le voyage à budget minimum.","Für diejenigen, die bereit sind, den Komfort, die Zeit und die Vorhersehbarkeit zu opfern, um die Ausgaben nahezu zu reduzieren, siehe die Reise mit einem Mindestbudget."
828,"Ces conseils partent du principe que les voyageurs ne volent pas, ne s’introduisent pas dans un lieu public, ne participent pas au marché illégal, ne mendient pas ou n’exploitent pas d’autres personnes à leur profit.","Diese Ratschläge beruhen auf dem Prinzip, daß Reisende nicht freiwillig sind, nicht an einem öffentlichen Ort teilnehmen, nicht an einem illegalen Markt teilnehmen, nicht begehren oder nicht andere Personen zu ihrem Nutzen ausbeuten."
829,"Un point de contrôle d'immigration est habituellement la première étape lorsque vous débarquez d'un avion, d'un bateau ou d'un autre véhicule.","Ein Einwanderungskontrollpunkt ist üblicherweise die erste Etappe, wenn Sie von einem Flugzeug, einem Schiff oder einem anderen Fahrzeug landen."
830,"Dans certains trains transfrontaliers, les inspections sont menées dans le train en marche et vous devez avoir une pièce d'identité valide sur vous lorsque vous voyagez dans l'un de ces trains.","In einigen grenzüberschreitenden Zügen werden die Inspektionen im Zug durchgeführt und Sie müssen ein gültiges Identitätspapier über Sie haben, wenn Sie in einem dieser Züge reisen."
831,"Dans les trains-couchettes qui roulent de nuit, les passeports peuvent être collectés par le chef de train afin de ne pas interrompre votre sommeil.","In den Nachtzügen können die Pässe vom Fahrer abgeholt werden, damit Sie nicht unterbrochen werden."
832,"L’enregistrement est une exigence supplémentaire pour la procédure de visa. Dans certains pays, vous devez vous faire enregistrer et indiquer l’adresse de votre lieu de séjour auprès des autorités locales.",In einigen Ländern müssen Sie sich registrieren lassen und die Adresse Ihres Aufenthaltsortes bei den lokalen Behörden angeben.
833,Cela peut nécessiter de remplir un formulaire auprès de la police locale ou une visite aux bureaux de l'immigration.,"Es kann erforderlich sein, ein Formular bei der örtlichen Polizei oder einen Besuch an den Einwanderungsämtern auszufüllen."
834,"Dans beaucoup de pays disposant d'une telle loi, les hôtels locaux s'occuperont eux-mêmes de l'enregistrement (n'oubliez pas de demander).","In vielen Ländern, in denen ein solches Gesetz vorliegt, werden die lokalen Hotels die Registrierung selbst übernehmen (vergessen Sie nicht zu beantragen)."
835,"Dans d'autres cas, seules les personnes résidant hors hébergements touristiques doivent s'enregistrer. Toutefois, la loi est beaucoup plus obscure, donc il conviendra de se renseigner au préalable.","In anderen Fällen müssen sich nur Personen registrieren, die außerhalb von Touristenwohnungen wohnen."
836,L'architecture se rapporte à la conception et à la construction des bâtiments. L'architecture d'un site est souvent une attraction touristique à part entière.,Die Architektur bezieht sich auf die Konzeption und den Bau von Gebäuden.
837,"De nombreux bâtiments sont plutôt agréables à regarder, et la vue qu'offrent les grands bâtiments ou des fenêtres savamment placées peut être d'une beauté saisissante.","Viele Gebäude sind eher angenehm zu betrachten, und die Aussicht, die die großen Gebäude oder die geschickt platzierten Fenster bieten, kann von einer auffälligen Schönheit sein."
838,"L’architecture recoupe considérablement d’autres domaines, notamment l’urbanisme, le génie civil, les arts décoratifs, la décoration intérieure et l’aménagement paysager.","Die Architektur verknüpft erheblich andere Bereiche wie Urbanismus, Ziviltechnik, Dekorationskunst, Innenarchitektur und Landschaftsgestaltung."
839,"Étant donné l’éloignement de nombreux pueblos, vous ne pourrez pas trouver une vie nocturne importante sans vous rendre à Albuquerque ou à Santa Fe.","Angesichts der Entfernung vieler Völker können Sie kein wichtiges Nachtleben finden, wenn Sie nicht nach Albuquerque oder Santa Fe fahren."
840,"Toutefois, presque tous les casinos cités ci-dessus servent des boissons, et plusieurs d'entre eux proposent des distractions de haute qualité (principalement les grands casinos situés à proximité d'Albuquerque et de Santa Fe)","Allerdings bieten fast alle oben genannten Casinos Getränke, und viele von ihnen bieten hochwertige Ablenkungen (vor allem die großen Casinos in der Nähe von Albuquerque und Santa Fe)"
841,Méfiez-vous : les bars des petites villes ici ne sont pas toujours de bons endroits pour traîner si vous êtes visiteur étranger.,"Die Bars der kleinen Städte sind nicht immer gute Orte zum Trainieren, wenn Sie ein ausländischer Besucher sind."
842,"D'une part, le nord du Nouveau-Mexique connaît des problèmes importants de conduite en état d'ivresse, et la concentration de conducteurs en état d'ébriété est élevée à proximité des bars des petites villes.","Zum einen gibt es im Nord-Neuen-Mexiko erhebliche Probleme mit dem betrunkenen Fahren, und die Konzentration von betrunkenen Fahrern ist in der Nähe der Bars der kleinen Städte hoch."
843,Les peintures murales ou les gribouillages indésirables sont connus sous le nom de graffitis.,Die Wandmalereien oder die unerwünschten Graffiti sind unter dem Namen Graffitis bekannt.
844,"Bien que ce soit loin d'être un phénomène moderne, la plupart des gens l'associent probablement au fait que des jeunes vandalisent des propriétés publiques et privées en utilisant de la peinture en aérosol.","Obwohl es weit davon entfernt ist, ein modernes Phänomen zu sein, verbinden sich die meisten Menschen wahrscheinlich mit der Tatsache, dass junge Menschen öffentliche und private Eigenschaften mit Hilfe von Luftmalereien vernichten."
845,"Il existe toutefois aujourd'hui des graffeurs reconnus, des événements consacrés à la discipline et des surfaces « autorisées » pour s'y adonner. Dans ces conditions, les graffitis ressemblent plus souvent à de véritables œuvres d'art qu'à de vulgaires tags indéchiffrables.","Es gibt jedoch heute anerkannte Graffiti, Veranstaltungen, die sich der Disziplin und der erlaubten Oberflächen widmen."
846,Le lancer de Boomerang est une compétence populaire que de nombreux touristes veulent acquérir.,"Le Lancer de Boomerang ist eine beliebte Fähigkeit, die viele Touristen erwerben möchten."
847,"Si vous voulez apprendre à lancer un boomerang qui vous retourne directement dans la main, alors assurez-vous de bien avoir un boomerang conçu pour revenir.","Wenn Sie lernen wollen, einen Boomerang zu starten, der Sie direkt in die Hauptsache bringt, dann stellen Sie sicher, dass Sie einen Boomerang haben, der entworfen wurde, um zurückzukehren."
848,"En réalité, la plupart des boomerangs disponibles en Australie ne reviennent pas. Il est préférable pour les débutants de ne pas essayer de faire de lancers dans le vent.","Die meisten Boomerangs, die in Australien vorhanden sind, kommen nicht wieder zum Leben."
849,On cuit un repas hangi dans une fosse chaude creusée dans le sol.,"Auf einem Mahl in einer heißen Grube, die in der Sonne kreuzt."
850,"La fosse est soit chauffée avec des pierres chaudes provenant d'un feu, soit la chaleur géothermique réchauffe naturellement certaines zones du sol.","Die Grube ist entweder mit heißen Steinen aus einem Feuer erhitzt, oder die geothermische Hitze erhitzt natürlich bestimmte Sonnenzonen."
851,Le hangi est souvent utilisé pour préparer un dîner traditionnel de type rôti.,"Le hangi wird häufig verwendet, um ein traditionelles Abendessen des Roti-Types vorzubereiten."
852,"Plusieurs endroits à Rotorua offrent des hangis géothermiques, tandis que d’autres hangis peuvent être échantillonnés à Christchurch, Wellington et ailleurs.","Viele Orte in Rotorua bieten geothermische Hangis an, während andere Hangis in Christchurch, Wellington und anderswo erprobt werden können."
