id,source_text,target_text
782,"Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.","Wildlifefotografie wordt vaak als vanzelfsprekend beschouwd, maar net als fotografie in het algemeen is een foto duizend woorden waard."
783,"Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.","Wildlifefotografie vereist vaak een lang telelens, hoewel dingen als een kudde vogels of een klein wezen andere lenzen nodig hebben."
784,"Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.","Veel exotische dieren zijn moeilijk te vinden, en parken hebben soms regels voor het fotograferen voor commerciële doeleinden."
785,"Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.","Wilde dieren kunnen verlegen of agressief zijn, de omgeving kan koud, heet of anderszins vijandig zijn."
786,"The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.","De wereld heeft meer dan 5.000 verschillende talen, waaronder meer dan twintig met 50 miljoen of meer sprekers."
787,"Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.",Schriftelijke woorden zijn ook vaak gemakkelijker te begrijpen dan gesproken woorden.
788,"Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.","Veel hele naties spreken het Engels volledig vloeiend, en in nog meer kun je verwachten dat de kennis beperkt is - vooral bij jongere mensen."
789,"Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.","Stel je voor, als je wilt, een Mancunian, Bostonian, Jamaican en Sydneysider zitten rond een tafel eten in een restaurant in Toronto."
790,"They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.","Ze geven elkaar verhalen uit hun geboortestad, verteld in hun verschillende accenten en lokale argot."
791,"Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.",Het kopen van voedsel in supermarkten is meestal de goedkoopste manier om zich te voeden.
792,Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.,"Steeds meer supermarkten krijgen een meer gevarieerd gedeelte van klaargemaakte levensmiddelen, waarvan sommigen zelfs een mikrogolfoven of andere middelen bieden om voedsel op te warmen."
793,"In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.","In sommige landen of soorten winkels is er minstens één restaurant op het terrein, vaak een vrij informeel restaurant met betaalbare prijzen."
794,Make and carry copies of your policy and your insurer's contact details with you.,Maak en draag kopieën van uw polis en de contactgegevens van uw verzekeraar bij u.
795,They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.,Zij moeten het e-mailadres van de verzekeraar en de internationale telefoonnummers tonen voor advies/vergunningen en vorderingen.
796,"Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").","Hou een andere kopie in je bagage en online (e-mail naar jezelf met bijhangsel, of bewaar in de ""cloud"")."
797,"If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).","Als u met een laptop of tablet reist, bewaar een kopie in het geheugen of op de schijf (toegankelijk zonder internet)."
798,Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.,Geef ook beleid/contact kopieën aan reizende metgezellen en familieleden of vrienden thuis die bereid zijn te helpen.
799,"Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.","Moossen (ook wel elk genoemd) zijn niet inherent agressief, maar zullen zichzelf verdedigen als ze een bedreiging voelen."
800,"When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.","Als mensen een eland niet als potentieel gevaarlijk zien, kunnen ze te dichtbij komen en zichzelf in gevaar brengen."
801,"Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.","Drink alcoholische dranken in mate van bescheidenheid, want alcohol beïnvloedt iedereen anders, en het is erg belangrijk om je limiet te weten."
802,Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.,De mogelijke langdurige gezondheidseffecten van overmatig drinken kunnen leverbeschadiging en zelfs blindheid en dood zijn.
803,"Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.","Onwettige dranken kunnen verschillende gevaarlijke onzuiverheden bevatten, waaronder methanol, die zelfs in kleine doses blindheid of dood kunnen veroorzaken."
804,"Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.","Brillen kunnen goedkoper zijn in een ander land, vooral in landen met een laag inkomen waar de arbeidskosten lager zijn."
805,"Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.","Overweeg een oogonderzoek thuis te doen, vooral als de verzekering het dekt, en het recept mee te nemen om elders in te dienen."
806,"High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.","De hoogwaardige merkrammen die in zulke gebieden verkrijgbaar zijn, kunnen twee problemen hebben; sommige kunnen knock-offs zijn, en de echte ingevoerde kunnen duurder zijn dan thuis."
807,"Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.","Koffie is een van 's werelds meest verhandelde grondstoffen, en je kunt waarschijnlijk veel soorten in je thuisgebied vinden."
808,"Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.",Niettemin zijn er over de hele wereld verschillende manieren om koffie te drinken die de moeite waard zijn.
809,"Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.","Canyoning (of: canyoneering) gaat over het gaan in een bodem van een canyon, die ofwel droog is of vol water."
810,"Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).","Canyoning combineert elementen van zwemmen, klimmen en springen - maar vereist relatief weinig training of lichamelijke vorm om te beginnen (in vergelijking met rockklimmen, duiken of alpine skiën, bijvoorbeeld)."
811,"Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.","Wandelen is een buitenactiviteit die bestaat uit wandelen in natuurlijke omgevingen, vaak op wandelpaden."
812,Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.,Dagwandelingen omvatten afstanden van minder dan een mijl tot langere afstanden die in één dag kunnen worden afgelegd.
813,"For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.","Voor een dagwandeling langs een gemakkelijke weg zijn weinig voorbereidingen nodig, en iedereen die matig fit is, kan er van genieten."
814,"Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.","Gezinnen met kleine kinderen hebben misschien meer voorbereidingen nodig, maar een dag buiten is gemakkelijk mogelijk zelfs bij baby's en pre-schoolkinderen."
815,"Internationally, there are nearly 200 running tour organizations. Most of them operate independently.","Internationaal zijn er bijna 200 rondreisorganisaties, waarvan de meeste onafhankelijk opereren."
816,"The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.","De opvolger van Global Running Tours, Go Running Tours, heeft een netwerk van tientallen toeristische aanbieders op vier continenten."
817,"With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.","Met wortels in Barcelona's Running Tours Barcelona en Copenhagen's Running Copenhagen, werd het snel toegevoegd door Running Tours Prague gevestigd in Praag en anderen."
818,There are many things you have to take into consideration before and when you travel somewhere.,Er zijn veel dingen die je moet in overweging nemen voordat en wanneer je ergens reist.
819,"When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.","Wanneer u reist, verwacht dan dat de dingen niet als ""thuis"" zullen zijn. Manieren, wetten, eten, verkeer, verblijf, normen, taal enzovoort zullen in zekere mate verschillen van waar u woont."
820,"This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.","Dit is iets wat je altijd in gedachten moet houden, om teleurstelling of misschien zelfs afkeer te vermijden van de lokale manieren om dingen te doen."
821,"Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.","Een reisbureau is meestal een goede optie voor een reis die verder gaat dan de ervaring van een reiziger met de natuur, cultuur, taal of landen met een laag inkomen."
822,"Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.","Hoewel de meeste agentschappen bereid zijn de meeste regelmatige boekingen aan te nemen, zijn veel agenten gespecialiseerd in bepaalde soorten reizen, begrotingsbereik of bestemmingen."
823,It can be better to use an agent who frequently books similar trips to yours.,Het kan beter zijn om een agent te gebruiken die vaak soortgelijke reizen boekt als de jouwe.
824,"Take a look at what trips the agent is promoting, whether on a website or in a shop window.","Kijk eens naar welke trips de agent promoteert, of het nu op een website is of in een winkelruimte."
825,"If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.","Als je de wereld goedkoop wilt zien, voor noodzaak, levensstijl of uitdaging, zijn er enkele manieren om dat te doen."
826,"Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.",In principe vallen ze in twee categorieën: werk terwijl je op reis bent of probeer je uitgaven te beperken.
827,"For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.","Voor degenen die bereid zijn om comfort, tijd en voorspelbaarheid op te offeren om de kosten dicht bij nul te brengen, zie minimaal budget reizen."
828,"The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.","Het advies veronderstelt dat reizigers niet stelen, overtreden, deelnemen aan de illegale markt, bedelen of anderszins anderen uitbuiten voor hun eigen voordeel."
829,"An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.","Een immigratiekontrolepunt is meestal de eerste stop bij het verlaten van een vliegtuig, een schip of een ander voertuig."
830,In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.,In sommige grensoverschrijdende treinen worden de treinen gecontroleerd en moet u bij het boarden van een van deze treinen een geldig paspoort bij u hebben.
831,"On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.",Op nachtelijke treinen kan het paspoort door de bestuurder worden opgehaald zodat u niet wordt onderbroken door uw slaap.
832,"Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.",In sommige landen moet u uw aanwezigheid en adres bij de lokale autoriteiten registreren.
833,This might require filling out a form with the local police or a visit to the immigration offices.,Dit kan vereisen dat u een formulier invult bij de plaatselijke politie of een bezoek aan de immigratiebureaus.
834,"In many countries with such a law, local hotels will handle the registration (make sure to ask).",In veel landen met een dergelijke wet zullen lokale hotels de registratie verzorgen (zorg ervoor dat u het vraagt).
835,"In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.","In andere gevallen moeten zich alleen personen die buiten toeristische accommodaties verblijven, registreren."
836,Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.,De architectuur van een plaats is vaak een toeristische attractie op zich.
837,Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.,Veel gebouwen zijn behoorlijk mooi om naar te kijken en het uitzicht vanuit een hoog gebouw of vanuit een slim geplaatste venster kan een prachtig uitzicht zijn.
838,"Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.","Architectuur overlapt aanzienlijk met andere gebieden, waaronder stedelijke planning, civiele techniek, decoratieve kunst, interieurontwerp en landschapsontwerp."
839,"Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.","Gezien hoe afgelegen veel van de pueblos zijn, zult u niet in staat zijn om een aanzienlijke hoeveelheid van het nachtleven te vinden zonder te reizen naar Albuquerque of Santa Fe."
840,"However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).","Bijna alle hierboven genoemde casino's verzorgen echter drankjes, en een aantal van hen brengen naammerk entertainment mee (vooral de grote casino's die direct Albuquerque en Santa Fe omringen)."
841,Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.,Voorzichtig: kleine stadsbars hier zijn niet altijd goede plaatsen voor de buitenlandse bezoeker om te hangen.
842,"For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.","Ten eerste heeft het noorden van New Mexico aanzienlijke problemen met dronken rijden, en de concentratie van dronken bestuurders is hoog in de buurt van kleine stadsbars."
843,Unwanted murals or scribble is known as graffiti.,Ongewenste muurschilderingen staan bekend als graffiti.
844,"While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.","Hoewel het verre van een modern fenomeen is, associëren de meeste mensen het waarschijnlijk met jeugd die publieke en particuliere eigendommen bederft met sprayverf."
845,"However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.","Vandaag de dag zijn er echter gevestigde graffiti-kunstenaars, graffiti-evenementen en ""legale"" muren."
846,Boomerang throwing is a popular skill that many tourists want to acquire.,Boemerang gooien is een populaire vaardigheid die veel toeristen willen verwerven.
847,"If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.","Als je wilt leren hoe je een boemerang kunt gooien die terugkomt in je hand, zorg ervoor dat je een geschikte boemerang hebt om terug te gooien."
848,Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy,"De meeste boemerangs die in Australië verkrijgbaar zijn, zijn in feite niet terugkeerbaar. Het is het beste voor beginners om niet te proberen in de wind te gooien"
849,A Hangi Meal is cooked in a hot pit in the ground.,Een Hangi Meal wordt gekookt in een hete put in de grond.
850,"The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.","De put wordt ofwel verwarmd met hete stenen uit een vuur, ofwel wordt op sommige plaatsen door geothermische hitte natuurlijke gronden verwarmd."
851,The hangi is often used to cook a traditional roast style dinner.,De hangi wordt vaak gebruikt om een traditionele gebraden diner te koken.
852,"Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.","Verschillende plaatsen in Rotorua bieden geothermische hangi's, terwijl andere hangi's kunnen worden geprobeerd in Christchurch, Wellington en elders."
853,MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).,MetroRail heeft twee klassen op commuter treinen in en rond Kaapstad: MetroPlus (ook de eerste klasse genoemd) en Metro (de derde klasse genoemd).
854,"MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.","MetroPlus is comfortabeler en minder druk, maar iets duurder, hoewel het nog steeds goedkoper is dan normale metro tickets in Europa."
855,Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.,Elke trein heeft zowel MetroPlus als Metro bussen; de MetroPlus bussen zijn altijd aan het einde van de trein in de buurt van Kaapstad.
856,"Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.","Voor anderen te dragen - Laat uw tassen nooit uit het oog, vooral wanneer u internationale grenzen overschrijdt."
857,"You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.","Je zou kunnen zien dat je zonder je kennis wordt gebruikt als drugsdrager, wat je in grote problemen zal brengen."
858,"This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.","Dit omvat het wachten in de rij, aangezien drugssniffende honden op elk gewenst moment zonder voorafgaande kennisgeving kunnen worden gebruikt."
859,Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.,In sommige landen worden zelfs voor eerste overtredingen buitengewoon strenge straffen toegepast; dit kan tot gevangenisstraffen van meer dan 10 jaar of de dood behoren.
860,Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.,Onop bewaakte zakken zijn een doelwit voor diefstal en kunnen ook de aandacht trekken van de autoriteiten die op de hoogte zijn van bomdreigingen.
861,"At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.","Thuis, als gevolg van deze constante blootstelling aan de lokale kiemen, is de kans zeer groot dat je al immuun bent voor ze."
862,"But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.","Maar in andere delen van de wereld, waar de bacteriologische fauna nieuw is voor je, heb je veel meer kans op problemen."
863,"Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.",Ook groeien bacteriën in warmere klimaten sneller en overleven ze langer buiten het lichaam.
864,"Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.","Zo de plagen van Delhi Belly, de vloek van de farao, de wraak van Montezuma, en hun vele vrienden."
865,"As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.","Net als bij ademhalingsproblemen in koudere klimaten zijn darmproblemen in warme klimaten vrij veel voorkomend en zijn ze in de meeste gevallen duidelijk vervelend, maar niet echt gevaarlijk."
866,If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.,Als u voor het eerst in een ontwikkelingsland reist  of in een nieuw deel van de wereld  onderschat de potentiële cultuurchock.
867,"Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.","Veel stabiele, bekwame reizigers zijn overwonnen door de nieuwheid van de ontwikkelingswereldreizen, waar veel kleine culturele aanpassingen zich snel kunnen voegen."
868,"Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.","Zeker in je eerste dagen moet je overwegen om te besteden aan hotels, eten en diensten van westerse stijl en kwaliteit om je aan te passen."
869,Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.,Slaap niet op een matras of pad op de grond in gebieden waar u de lokale fauna niet kent.
870,"If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.","Als je gaat kamperen, breng dan een kampbed of hangmat om je weg te houden van slangen, schorpioenen en dergelijke."
871,Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.,Vul je huis met een rijke koffie in de ochtend en wat ontspannende kamille thee 's nachts.
872,"When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.","Als je op vakantie bent, heb je tijd om jezelf te behandelen en een paar extra minuten te nemen om iets bijzonders te maken."
873,"If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:","Als je je meer avontuurlijk voelt, gebruik dan de gelegenheid om sap te drinken of wat smoothies te mengen:"
874,maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.,Misschien ontdek je een simpel drankje dat je kunt maken voor het ontbijt als je terug bent naar je dagelijkse routine.
875,"If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.","Als je woont in een stad met een gevarieerde drinkcultuur, ga dan naar bars of pubs in buurten waar je niet vaak naar toe gaat."
876,"For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.",Voor degenen die niet bekend zijn met medisch jargon hebben de woorden besmettelijk en besmettelijk verschillende betekenissen.
877,"An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.","Een infectieziekte is een ziekte die wordt veroorzaakt door een ziekteverwekker, zoals een virus, een bacterie, een schimmel of andere parasieten."
878,A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,Een besmettelijke ziekte is een ziekte die gemakkelijk wordt overgedragen door in de buurt van een besmette persoon te zijn.
879,"Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.","Veel regeringen eisen dat bezoekers die hun land binnengaan of verlaten, worden gevaccineerd tegen verschillende ziekten."
880,These requirements may often depend on what countries a traveller has visited or intends to visit.,Deze vereisten kunnen vaak afhangen van welke landen een reiziger heeft bezocht of van plan is te bezoeken.
881,"One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.","Een van de sterke punten van Charlotte, Noord-Carolina, is dat het een overvloed aan hoogwaardige opties voor gezinnen heeft."
882,"Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.","Bewoners uit andere gebieden noemen vaak gezinsvriendelijkheid als de belangrijkste reden om daar te verhuizen, en bezoekers vinden de stad vaak gemakkelijk te genieten met kinderen in de buurt."
883,"In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.",In de afgelopen 20 jaar is de hoeveelheid kindervriendelijke opties in Uptown Charlotte exponentieel gegroeid.
884,"Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.","Taxi's worden doorgaans niet gebruikt door gezinnen in Charlotte, hoewel ze in bepaalde omstandigheden nuttig kunnen zijn."
885,"There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.","Er is een toeslag voor meer dan 2 passagiers, dus deze optie kan duurder zijn dan nodig is."
886,"Antarctica is the coldest place on Earth, and surrounds the South Pole.",Antarctica is de koudste plek op aarde en omringt de Zuidpool.
887,"Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.","Toeristen bezoeken zijn duur, vereisen lichamelijke conditie, kunnen alleen plaatsvinden in de zomer november-februarie, en zijn grotendeels beperkt tot het schiereiland, de eilanden en de Rosszee."
888,A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.,Een paar duizend medewerkers wonen hier in de zomer in ongeveer vier dozijn bases meestal in die gebieden; een klein aantal blijft over de winter.
889,Inland Antarctica is a desolate plateau covered by 2-3 km of ice.,Inland Antarctica is een verlaten plateau bedekt door 2-3 km ijs.
890,"Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.","Af en toe gaan speciale luchttochten naar het binnenland, voor bergklimmen of om de Pool te bereiken, die een grote basis heeft."
891,The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.,De South Pole Traverse (of Highway) is een 1600 km lange route van het station McMurdo aan de Rosszee naar de Pole.
892,"It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.",Het is compacte sneeuw met scheuren gevuld en gemarkeerd met vlaggen.
893,These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.,Deze zijn niet erg behendig dus het pad moet een lange afwijking maken rond de Transantarctische bergen om op het plateau te komen.
894,"The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.","De meest voorkomende oorzaak van ongelukken in de winter zijn gladde wegen, trottoirs en vooral trappen."
895,"At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.","Zomerschoenen zijn meestal zeer glad op ijs en sneeuw, zelfs sommige winterschoenen zijn tekortkomend."
896,"The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.","Het patroon moet diep genoeg zijn, 5 mm (1/5 inch) of meer, en het materiaal zacht genoeg bij koude temperaturen."
897,"Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.","Sommige laarzen hebben stuiven en zijn voorzien van extra uitrusting voor gladde omstandigheden, geschikt voor de meeste schoenen en laarzen, voor de hakken of hakken en zolen."
898,"Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.","Sand, grind of zout (calciumchloride) wordt vaak verspreid op wegen of paden om de tractie te verbeteren."
899,"Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.",Avalanche's zijn geen abnormaliteit; steile hellingen kunnen slechts zo langzaam blijven en de overtollige hoeveelheden zullen als lawines dalen.
900,"The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.","Het probleem is dat sneeuw kleverig is, dus het heeft wat triggering nodig om neer te komen, en wat sneeuw valt kan de triggering voor de rest zijn."
901,"Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.","Soms is de oorspronkelijke trigger gebeurtenis de zon die de sneeuw verwarmt, soms nog meer sneeuwval, soms andere natuurlijke gebeurtenissen, vaak een mens."
902,"A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.","Een tornado is een draaiende kolom met zeer lage luchtdruk, die de omliggende lucht naar binnen en naar boven zuigt."
903,"They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.",Ze veroorzaken sterke winden (vaak 100 tot 200 mijl per uur) en kunnen zware voorwerpen in de lucht opheffen en dragen als de tornado beweegt.
904,"They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.","Ze beginnen als funnels die uit stormwolken dalen en worden ""tornado's"" wanneer ze aan de grond raken."
905,Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.,Persoonlijke VPN-providers (virtueel privénetwerk) zijn een uitstekende manier om zowel politieke censuur als commerciële IP-geofiltering te omzeilen.
906,"They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.","Ze zijn om meerdere redenen superieur aan webproxies: ze redirigeren al het internetverkeer, niet alleen http."
907,They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.,Ze bieden meestal een hogere bandbreedte en een betere kwaliteit van dienst.
908,"The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".","De mediabedrijven liegen routinematig over het doel hiervan en beweren dat het ""piraterij te voorkomen"" is."
909,"In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.",In feite hebben streekcodes absoluut geen invloed op illegale kopiëring; een bit voor bit kopie van een schijf zal op elk apparaat goed afspelen waar het origineel dat wil.
910,The actual purpose is to give those companies more control over their markets; it's all about money spinning.,Het werkelijke doel is om deze bedrijven meer controle te geven over hun markten; het gaat allemaal om het draaien van geld.
911,"Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.","Omdat telefoongesprekken via het internet worden geleid, hoeft u geen telefoonmaatschappij te gebruiken die zich in uw woonplaats of op uw reis bevindt."
912,"There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.","Er is ook geen vereiste dat u een lokaal nummer krijgt van de gemeenschap waarin u woont; u kunt een satelliet-internetverbinding verkrijgen in de wildernis van Chicken, Alaska en een nummer selecteren dat beweert dat u in zonnige Arizona bent."
913,"Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.",Vaak moet je een wereldwijd nummer afzonderlijk kopen waarmee PSTN-telefoons je kunnen bellen. Waar het nummer vandaan komt maakt een verschil voor de mensen die je bellen.
914,Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.,Real-time tekstvertaalapplicaties  applicaties die in staat zijn om volledige tekstsegmenten automatisch van de ene taal naar de andere te vertalen.
915,Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.,Sommige toepassingen in deze categorie kunnen zelfs teksten in vreemde talen vertalen op tekens of andere objecten in de echte wereld wanneer de gebruiker de smartphone richting die objecten richt.
916,"The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.","De vertalingsmachines zijn dramatisch verbeterd en geven nu vaak meer of minder correcte vertalingen (en zelden gibberish), maar er moet wel wat voorzichtigheid worden besteed, omdat ze het nog steeds verkeerd hebben begrepen."
917,"One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.","Een van de meest prominente apps in deze categorie is Google Translate, die offline vertaling mogelijk maakt na het downloaden van de gewenste taalgegevens."
918,Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.,Het gebruik van GPS-navigatietoepassingen op je smartphone kan de gemakkelijkste en gemakkelijkste manier zijn om te navigeren als je buiten je thuisland bent.
919,"It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.","Het kan geld besparen op het kopen van nieuwe kaarten voor een GPS, of een zelfstandig GPS-apparaat of het huren van een van een autoverhuurbedrijven."
920,"If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.","Als je geen gegevensverbinding hebt voor je telefoon, of wanneer het buiten bereik is, kan de prestaties beperkt zijn of niet beschikbaar zijn."
