id,source_text,target_text
126,Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).,Al Gore e o General Tommy Franks acidentalmente balançam suas manchetes favoritas (Gore foi quando The Onion relatou que ele e Tipper estavam tendo o melhor sexo de suas vidas após sua derrota na Faculdade Eleitoral de 2000).
127,Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.,Muitos dos seus escritores continuaram a exercer grande influência nos programas de paródia de notícias de Jon Stewart e Stephen Colbert.
128,The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.,O evento artístico é também parte de uma campanha da Prefeitura de Bucareste que visa relançar a imagem da capital romena como uma metrópole criativa e colorida.
129,"The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.","A cidade será a primeira do sudeste europeu a sediar o CowParade, o maior evento público de arte do mundo, entre junho e agosto deste ano."
130,Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.,O anúncio de hoje também ampliou o compromisso do governo em março deste ano de financiar carros adicionais.
131,"An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.",Outros 300 levam o total a 1.300 carros a serem adquiridos para aliviar a sobrecarga.
132,"Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.","Christopher Garcia, porta-voz do Departamento de Polícia de Los Angeles, disse que o suspeito de agressão masculina está sendo investigado por invasão em vez de vandalismo."
133,"The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".","O sinal não foi fisicamente danificado; a modificação foi feita usando pavimentos pretos decorados com sinais de paz e coração para alterar a ""O"" para ler a minúscula ""e""."
134,"Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.","A maré vermelha é causada por uma concentração superior à normal de Karenia brevis, um organismo marinho unicelular natural."
135,"Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.","Os fatores naturais podem se cruzar para produzir condições ideais, permitindo que essa alga aumente em número dramaticamente."
136,The algae produces a neurotoxin that can disable nerves in both humans and fish.,As algas produzem uma neurotoxina que pode desativar os nervos em humanos e peixes.
137,Fish often die because of the high concentrations of the toxin in the waters.,Os peixes muitas vezes morrem por causa das altas concentrações da toxina nas águas.
138,Humans can be affected by breathing affected water taken into the air by wind and waves.,Os seres humanos podem ser afetados por respirar água afetada levada para o ar pelo vento e ondas.
139,"At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .","No seu pico, o ciclone tropical Gonu, nomeado por um saco de folhas de palma na língua das Maldivas, atingiu ventos contínuos de 240 quilômetros por hora (149 milhas por hora)."
140,"By early today, winds were around 83 km/h, and it was expect to keep weakening.","Hoje cedo, os ventos eram de cerca de 83 km/h, e esperava-se que continuasse a enfraquecer."
141,"On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.","Na quarta-feira, a Associação Nacional de Basquete dos Estados Unidos (NBA) suspendeu sua temporada profissional de basquete devido a preocupações sobre COVID-19."
142,The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.,A decisão da NBA veio após um jogador do Utah Jazz testar positivo para o vírus COVID-19.
143,"""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.","""Com base neste fóssil, isso significa que a divisão é muito mais cedo do que foi previsto pelas evidências moleculares."
144,"That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.","Isso significa que tudo tem que ser colocado de volta"", disse o pesquisador do Serviço de Pesquisa do Rift Valley na Etiópia e co-autor do estudo, Berhane Asfaw."
145,"Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.","Até agora, a AOL tem sido capaz de mover e desenvolver o mercado de IM no seu próprio ritmo, devido à sua utilização generalizada nos Estados Unidos."
146,"With this arrangement in place, this freedom might end.","Com este arranjo em vigor, essa liberdade pode acabar."
147,The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.,O número de utilizadores dos serviços Yahoo! e Microsoft combinados irá rivalizar com o número de clientes da AOL.
148,The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.,O banco Northern Rock tinha sido nacionalizado em 2008 após a revelação de que a empresa tinha recebido apoio de emergência do Governo do Reino Unido.
149,Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.,A Northern Rock necessitou de apoio devido à sua exposição durante a crise das hipotecas subprime em 2007.
150,Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.,O Virgin Group de Sir Richard Branson teve uma oferta para o banco rejeitada antes da nacionalização do banco.
151,"In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).","Em 2010, enquanto nacionalizado, o atual banco de alta rua Northern Rock plc foi dividido do banco bad, Northern Rock (Asset Management)."
152,"Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.","A Virgin só comprou o ""good bank"" do Northern Rock, não a empresa de gestão de ativos."
153,This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.,Acredita-se que seja a quinta vez na história que as pessoas observam o que acabou por ser químicamente confirmado material marciano caindo para a Terra.
154,"Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.","Dos aproximadamente 24.000 meteoritos conhecidos que caíram na Terra, apenas cerca de 34 foram verificados para ser de origem marciana."
155,Fifteen of these rocks are attributed to the meteorite shower last July.,Quinze dessas rochas são atribuídas à chuva de meteoritos em julho passado.
