id,source_text,target_text
832,"Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.",주민등록은 비자 절차에 추가적인 요건입니다. 일부 국가에서는 주민등록과 거주지 주소를 지방자치단체에 등록해야 합니다.
833,This might require filling out a form with the local police or a visit to the immigration offices.,이 경우 현지 경찰에 양식을 작성하거나 이민청을 방문해야 합니다.
834,"In many countries with such a law, local hotels will handle the registration (make sure to ask).","그러한 법이 있는 많은 나라들에서, 현지 호텔들은 등록을 처리할 것입니다."
835,"In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.","다른 경우, 관광객 숙소 밖 에 머무는 사람 들 만 이 등록 해야 합니다. 하지만, 이 법 은 훨씬 더 미묘 하게 됩니다. 그러므로 미리 알아보십시오."
836,Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.,건축은 건물의 설계와 건설에 관한 것입니다. 장소의 건축은 종종 그 자체로 관광 명소입니다.
837,Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.,많은 건물이 보기에는 매우 아름답고 높은 건물이나 현명한 창문에서 볼 수 있는 전망은 아름다울 수 있습니다.
838,"Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.","건축은 도시계획, 토목공학, 장식 예술, 인테리어 디자인 및 풍경 디자인을 포함한 다른 분야와 상당히 겹친다."
839,"Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.",많은 Pueblos이 얼마나 멀리 떨어져 있는지 고려하면 알부케르크나 산타페로 여행하지 않고도 상당한 양의 야간 생활을 찾을 수 없습니다.
840,"However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).","그러나, 위에 나열된 거의 모든 카지노는 음료수를 제공하며, 그들 중 몇몇은 이름의 브랜드 엔터테인먼트를 제공합니다 (특히 알부케르크와 산타페를 둘러싼 큰 곳)."
841,Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.,조심하세요. 작은 마을의 술집들은 항상 외국 방문객들이 어울리는 좋은 장소가 아닙니다.
842,"For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.","첫째, 뉴멕시코 북부에는 음주운전 문제가 있고, 소규모 도시 술집 근처에는 음주운전자의 수치가 높습니다."
843,Unwanted murals or scribble is known as graffiti.,바람직하지 않은 벽화 또는 스크립트는 그래피티로 알려져 있습니다.
844,"While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.",현대적인 현상과는 거리가 멀지만 대부분의 사람들은 아마도 스프레이 페인트를 사용하여 공공 및 민간 재산을 파괴하는 청소년과 연관시킵니다.
845,"However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.","그러나 오늘날에는 그래피티 예술가, 그래피티 이벤트 및 ""법적"" 벽이 있습니다. 이 맥락에서 그래피티 그림은 종종 읽을 수없는 태그보다는 예술 작품과 비슷합니다."
846,Boomerang throwing is a popular skill that many tourists want to acquire.,부메랑 던지는 것은 많은 관광객들이 습득하고자 하는 인기 있는 기술입니다.
847,"If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.","만약 당신이 손에 돌아오는 부메랑을 던지는 법을 배우고 싶다면, 돌아오는 데 적합한 부메랑을 가지고 있는지 확인하십시오."
848,Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy,오스트레일리아에서 볼 수 있는 대부분의 부메랑은 실제로 돌아오지 않습니다. 초보자가 바람을 던지려고 하지 않는 것이 좋습니다.
849,A Hangi Meal is cooked in a hot pit in the ground.,힌가리 식사는 땅에 있는 뜨거운 덩굴에서 요리된다.
850,"The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.","굴은 불에서 온난한 돌로 열거나, 어떤 곳에서는 지열로 인해 땅이 자연적으로 뜨거워진다."
851,The hangi is often used to cook a traditional roast style dinner.,기니지는 종종 전통적인 로스트 스타일의 저녁 식사를 요리하는 데 사용됩니다.
852,"Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.","로토루아의 여러 곳에서는 지열 지를 제공하며, 다른 지를 크라이스트처치, 웰링턴 등지에서 샘플링 할 수 있습니다."
853,MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).,메트로레일은 케이프타운 및 그 주변 교외 열차에서 두 개의 클래스를 가지고 있습니다: 메트로플러스 (또한 퍼스트 클래스라고도 불립니다) 및 메트로 (제3 클래스라고도 불립니다).
854,"MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.",메트로플러스는 더 편안하고 더 적은 사람이 많지만 약간 더 비싸지만 여전히 유럽에서 일반적인 지하철 티켓보다 저렴합니다.
855,Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.,모든 열차에는 메트로플러스 (MetroPlus) 와 메트로 (Metro) 버스가 있습니다. 메트로플러스 (MetroPlus) 버스는 항상 가장 가까운 케이프타운의 열차 끝에 있습니다.
856,"Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.","다른 사람 들 을 위해 짐 을 들고 다니는 것 - 특히 국제 국경 을 넘어가고 있을 때, 결코 짐 을 눈에 띄지 않게 하라."
857,"You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.","당신은 자신도 모르는 사이에 마약 운반자로 사용되고 있을 수도 있고, 이로 인해 큰 곤경에 빠질 수도 있습니다."
858,"This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.","여기에는 노선을 기다리는 것도 포함되는데, 마약취하는 개들은 언제든 예고 없이 사용할 수 있기 때문입니다."
859,Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.,일부 나라 에서는 처음 범죄 를 저지른 사람 들 에게도 극심 한 처벌 을 받는다. 그 들 은 10 년 이상 징역 또는 사형 을 받을 수 있습니다.
860,Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.,방치되지 않은 가방은 도둑질의 대상이며 폭탄 위협에 대해 경계하는 당국의 관심도 끌 수 있습니다.
861,"At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.",가정에서는 이러한 지역 세균에 대한 지속적인 노출로 인해 이미 면역력이 높습니다.
862,"But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.",하지만 세계 다른 지역에서는 박테리아학적 동물이 새로운 곳이라면 문제가 발생할 확률이 훨씬 높습니다.
863,"Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.",또한 더 따뜻한 기후에서 박테리아는 더 빨리 성장하고 몸 밖으로 더 오래 생존합니다.
864,"Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.","그래서 델리 배의 재앙, 파라오의 저주, 몬테즈마의 복수, 그리고 그들의 많은 친구들."
865,"As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.","추운 기후의 호흡기 문제와 마찬가지로, 뜨거운 기후의 장질환은 상당히 흔하며 대부분의 경우 매우 짜증나는 것이지만 실제로 위험하지는 않습니다."
866,If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.,개발도상국에 처음 여행하는 경우  또는 세계의 새로운 지역에  잠재적인 문화 충격을 과소평가하지 마십시오.
867,"Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.",많은 안정적이고 능력 있는 여행자는 개발도상국 여행의 새로운 모습에 의해 극복되었습니다.
868,"Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.","특히 초기에는 서양 스타일의 호텔, 음식, 서비스 등에 돈을 버는 것을 고려해 보세요."
869,Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.,지역 동물 을 모르는 곳 에서 매트래스 이나 바닥 에 누워 잠을 자지 마십시오.
870,"If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.","캠핑을 할 경우, 뱀, 스korpions 등으로부터 멀리 유지하기 위해 캠프 침대 또는 망치 가져가십시오."
871,Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.,아침에는 풍부한 커피와 밤에는 편안한 호모밀 차로 집을 가득 채우세요.
872,"When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.","휴가를 할 때, 당신은 자신을 치료하고 몇 분 더 특별한 것을 만드는 시간을 가질 수 있습니다."
873,"If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:","만약 당신이 더 모험적이라고 생각한다면, 주스를 먹거나 스무티를 섞으세요."
874,maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.,어쩌면 아침 식사로 만들 수 있는 간단한 음료를 발견할 수도 있습니다. 일상으로 돌아왔을 때 말이죠.
875,"If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.","다양한 음주 문화가 있는 도시에서 살고 있다면, 자주 방문하지 않는 이웃의 술집이나 술집에 가십시오."
876,"For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.",의학 용어에 익숙하지 않은 사람들에게는 전염병과 전염병이라는 단어들은 서로 다른 의미를 가지고 있습니다.
877,"An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.","전염병은 바이러스, 박테리아, 곰팡이 또는 다른 기생충과 같은 병원균으로 인해 발생하는 질병입니다."
878,A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,전염병은 감염된 사람의 근처에 있으면 쉽게 전염되는 질병입니다.
879,"Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.",많은 정부는 여러 질병에 대한 백신 접종을 입국하거나 출국하는 방문객들에게 요구합니다.
880,These requirements may often depend on what countries a traveller has visited or intends to visit.,이러한 요구 사항은 종종 여행자가 방문한 국가 또는 방문할 계획에 따라 달라질 수 있습니다.
881,"One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.",노스캐롤라이나 샤를로트의 강점 중 하나는 가족들을 위한 좋은 선택지가 풍부하다는 것입니다.
882,"Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.","다른 지역 의 거주자 들 은 종종 가족 친화적 인 이유 를 그 지역 으로 이사 하는 주된 이유 로 언급 하며, 방문자 들 은 종종 어린이 들 과 함께 그 도시 를 즐기기 쉽다는 것 을 발견 한다."
883,"In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.",지난 20년 동안 샬럿의 아가씨 친화적인 선택의 수는 기하급수적으로 증가했습니다.
884,"Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.",택시는 일반적으로 샬럿의 가족들에 의해 사용되지는 않지만 특정 상황에서 유용하게 사용할 수 있습니다.
885,"There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.",2명 이상의 승객을 탑승할 경우 추가 요금이 부과되므로 이 옵션은 필요 이상으로 비용이 들 수 있습니다.
886,"Antarctica is the coldest place on Earth, and surrounds the South Pole.",남극은 지구에서 가장 추운 곳이고 남극을 둘러싸고 있습니다.
887,"Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.","관광 방문은 비용이 많이 들고 신체적 체력을 요구하며, 여름 11~2월에만 진행될 수 있으며, 반도, 섬 및 로스 해에만 국한되어 있습니다."
888,A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.,"몇 천 명의 직원들이 여름철에 이 곳에 거주하고 있으며, 대부분 이 지역에 있는 약 40여개의 기지에 거주하고 있으며, 적은 수의 직원들은 겨울철에 머물고 있습니다."
889,Inland Antarctica is a desolate plateau covered by 2-3 km of ice.,내륙 남극은 2~3km의 얼음으로 덮인 황폐한 고원이다.
890,"Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.","때때로 전문적인 항공 투어는 내륙, 산악 또는 큰 기지를 가진 폴르에 도달하기 위해 이동합니다."
891,The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.,남극 트래버스 (또는 고속도로) 는 로스 해에 있는 맥머도 역에서 폴로까지 1600km의 경로이다.
892,"It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.",그것은 깃발로 표시된 틈이 가득한 밀집된 눈입니다. 전용 트랙터만 이동할 수 있습니다. 연료와 물품을 가진 슬레드를 운반합니다.
893,These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.,이들은 매우 민첩하지 않기 때문에 트랜스안타르틱 산맥을 돌아다니는 길이가 길어서 평야에 도달해야 합니다.
894,"The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.","겨울철 사고의 가장 흔한 원인은 미끄러운 도로, 통행 (보행) 그리고 특히 계단이다."
895,"At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.","여름 의 신발 은 보통 얼음 과 눈 에 매우 미끄러울 수 있으며, 겨울 의 신발 은 부족 합니다."
896,"The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.","패턴은 충분히 깊고, 5mm (1/5 인치) 이상이고, 물질은 차가운 온도에서 충분히 부드러워져야 합니다."
897,"Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.","일부 부츠에는 톱니가 있고, 대부분의 신발과 부츠, 발꿈치 또는 발꿈치 및 발가락에 적합한 미끄러운 조건에 대한 부착 장비가 있습니다."
898,"Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.","힐은 낮고 넓어야 합니다. 모래, 자갈 또는 소금 (칼슘 클로라이드) 은 길이나 경로에 흩어져 있어 견인력을 향상시킵니다."
899,"Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.","돌풍은 비정상적이지 않습니다. 은 기울기는 너무 느리게 지낼 수 있고, 과잉량은 돌풍으로 떨어질 것입니다."
900,"The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.","문제는 눈이 붙기 때문에 떨어지기 위해 약간의 촉매가 필요하고, 어떤 눈이 떨어지는 것은 나머지 사람들에게 촉매가 될 수 있다는 것입니다."
901,"Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.","때로는 태양이 눈이 따뜻하게 하는 것, 때로는 더 많은 눈이 내리는 것, 때로는 다른 자연적인 사건,"
902,"A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.",토네이도는 매우 낮은 압력 공기 중 회전하는 기둥입니다.
903,"They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.",그들은 강한 바람을 일으킨다 (일반적으로 100~200마일/시간) 그리고 토네이도가 움직일 때 무거운 물체를 공중에 들어올릴 수 있습니다.
904,"They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.","그들은 폭풍 구름에서 내려오는 선로로 시작되고, 땅에 닿을 때 ""토르나도""가 됩니다."
905,Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.,개인 VPN (버추얼 프라이빗 네트워크) 제공자는 정치적 검열과 상업적 IP 지질 필터링을 모두 회피하는 훌륭한 방법입니다.
906,"They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.",그들은 여러 가지 이유로 웹 프록시보다 우월합니다. 그들은 http뿐만 아니라 모든 인터넷 트래픽을 다시 라이트합니다.
907,They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.,일반적으로 더 높은 대역폭과 더 좋은 서비스 품질을 제공합니다. 그들은 암호화되어 있기 때문에 감시하기가 어렵습니다.
908,"The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".","언론 회사들은 이런 행위의 목적에 대해 거짓말을 하며 ""해적 행위를 막기 위한 것""이라고 주장합니다."
909,"In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.","사실, 지역 코드들은 불법 복제에 전혀 영향을 미치지 않습니다. 디스크의 작은 복사본은 원본이 원하는 모든 장치에서 완벽하게 재생됩니다."
910,The actual purpose is to give those companies more control over their markets; it's all about money spinning.,실제 목적은 이 회사들이 시장에 대한 통제력을 더 높이는 것입니다. 모든 것은 돈의 회전입니다.
911,"Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.","인터넷 을 통해 전화 를 전송 하기 때문 에, 당신 이 사는 곳 이나 여행 하는 곳 에 있는 전화 회사 를 사용 할 필요 가 없습니다."
912,"There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.",또한 여러분이 살고 있는 지역사회에서 지역 번호를 얻어야 할 필요도 없습니다. 여러분은 알래스카 치킨의 야생에서 인공위성 인터넷 연결을 얻을 수 있습니다. 그리고 햇볕이 잘 드는 애리조나에 있다고 주장하는 번호를 선택할 수 있습니다.
913,"Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.","종종, PSTN 전화가 당신을 호출할 수 있는 글로벌 번호를 따로 구입해야 합니다. 번호가 어디에서 왔는지 전화하는 사람들에게는 큰 차이를 만듭니다."
914,Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.,실시간 텍스트 번역기 응용 프로그램  한 언어에서 다른 언어로 전체 텍스트 세그먼트를 자동으로 번역할 수 있는 응용 프로그램.
915,Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.,이 카테고리의 일부 응용 프로그램은 심지어 사용자가 스마트폰을 그 물체로 가리키면 실제 세계에서 표지판이나 다른 물체에 외국어 텍스트를 번역할 수 있습니다.
916,"The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.","번역 엔진은 급격히 개선되어 왔으며, 현재는 거의 정확한 번역을 (그리고 좀 더 드물게 가설적인 번역을) 하고 있습니다. 하지만 그들은 여전히 모든 것을 잘못 이해했을 수도 있기 때문에 약간의 주의가 필요합니다."
917,"One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.",이 카테고리에서 가장 주목받는 앱 중 하나는 원하는 언어 데이터를 다운로드한 후 오프라인 번역을 허용하는 Google 번역입니다.
918,Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.,스마트폰에서 GPS 내비게이션 앱을 사용하면 고향을 떠날 때 가장 쉽고 편리하게 내비게이션을 할 수 있습니다.
919,"It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.",GPS를 위한 새로운 지도를 구입하거나 자율적인 GPS 장치를 구입하거나 렌터카 회사에서 렌터카를 구입하는 것보다 돈을 절약할 수 있습니다.
920,"If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.","휴대 전화에 데이터 연결이 없다면, 또는 그 범위가 벗어난 경우, 그 성능은 제한되거나 사용할 수 없습니다."
921,Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.,각 모퉁이 상점에는 전화기 또는 일반 전화기에서 사용할 수 있는 사전 지불 전화 카드의 혼란스러운 배열이 가득합니다.
922,"While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.","대부분의 카드는 어디서나 전화를 걸기에 적합하지만, 어떤 카드는 특정 국가 그룹에 유리한 통화율을 제공하는 데 특화되어 있습니다."
923,Access to these services is often through a toll-free telephone number that can be called from most phones without charge.,"이러한 서비스를 이용하기 위해서는 종종 무상 전화번호를 통해 이용하실 수 있으며, 대부분의 전화기에서 무상 전화를 받을 수 있습니다."
924,"Rules regarding regular photography also apply to video recording, possibly even more so.",정기적인 사진 촬영에 관한 규칙은 비디오 녹음에도 적용됩니다.
925,"If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.","만약 그냥 무언가를 사진으로 찍는 것이 허용되지 않는다면, 동영상을 찍는 것도 생각해서는 안 됩니다."
926,"If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.","드론을 사용 하는 경우, 어떤 영상을 촬영할 수 있는지, 어떤 허가나 추가적인 라이센스가 필요한지 미리 확인하세요."
927,"Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.",공항 근처에 드론을 비행하거나 군중을 지나가는 것은 거의 항상 나쁜 생각입니다. 심지어는 여러분의 지역에서 불법이 아니더라도 말이죠.
928,Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.,오늘날 항공 여행은 우선 가격을 검색하고 비교하지 않고 항공사를 통해 직접 예약하는 경우는 거의 없습니다.
929,Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.,때로는 같은 항공편은 다양한 요금에서 매우 다른 가격을 가질 수 있으며 검색 결과를 비교하고 예약하기 전에 항공사의 웹 사이트를 확인하는 것도 가치가 있습니다.
930,"While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.","여행자나 사업자로서 일부 국가를 짧은 시간 동안 방문하기 위해서는 비자가 필요하지 않을 수도 있지만, 국제학생으로서 여행하기 위해서는 일반 여행자보다 더 긴 체류가 필요합니다."
931,"In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.",일반적으로 외국에서 장기간 체류하려면 미리 비자를 받아야 합니다.
932,Student visas generally have different requirements and application procedures from normal tourist or business visas.,학생 비자는 일반적으로 일반 관광 비자나 비즈니스 비자와 다른 요구 사항과 신청 절차가 있습니다.
933,"For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.",대부분의 국가에서는 공부하고자 하는 기관의 제안서와 적어도 첫 학기 동안 자신을 지원하기 위한 자금 증명이 필요합니다.
934,"Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.",자세한 요구 사항은 공부하고자 하는 국가의 기관과 이민부에 문의하십시오.
935,"Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.",외교관이 아니라면 해외에서 일하는 것은 일반적으로 본사를 둔 나라에서 소득세를 제출해야 한다는 것을 의미합니다.
936,"Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.","소득세의 구조는 각 나라마다 다르며, 세금 요금과 품목은 각 나라마다 크게 다르다."
937,"In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.",미국이나 캐나다와 같은 일부 연방 국가에서는 연방 차원과 지방 차원에서 소득세가 부과되기 때문에 지역별로 요금과 관점은 다를 수 있습니다.
938,"While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.","이민자 검사는 보통 존재하지 않거나 고향에 도착했을 때 정식적인 절차가 있지만, 관세 검사는 번거로울 수 있습니다."
939,Make sure you know what you can and cannot bring in and declare anything over the legal limits.,법적인 한계를 넘어서 어떤 것을 가져오거나 선언할 수 있는지 알고 있는지 확인하십시오.
940,The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.,여행 글쓰기 사업을 시작하는 가장 쉬운 방법은 기존 여행 블로그 웹 사이트에서 자신의 기술을 향상시키는 것입니다.
941,"After you become comfortable with formatting and editing on the web, then later, you might create your own website.","웹에서 포맷과 편집에 편안하게 된 후에, 나중에, 당신은 당신의 자신의 웹 사이트를 만들 수 있습니다."
942,Volunteering while travelling is a great way to make a difference but it's not just about giving.,여행하는 동안 자원봉사하는 것은 큰 변화를 가져올 수 있는 좋은 방법입니다. 하지만 그것은 단순히 기부하는 것이 아닙니다.
943,"Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.",외국에서 살고 자원봉사하는 것은 다른 문화를 알게 되고 새로운 사람들을 만나고 자신에 대해 배우고 새로운 관점을 느끼고 심지어 새로운 기술을 습득하는 좋은 방법입니다.
944,It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.,또한 많은 자원봉사자들이 숙소와 식생활을 제공하고 몇몇은 적은 급여를 지불하기 때문에 더 오래 머물 수 있도록 예산을 늘리는 좋은 방법이 될 수 있습니다.
945,"Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.",바이킹 들 은 흑해 와 카스피아 해 로 가는 러시아 수로 를 사용 하였다. 이 경로 들 의 일부 는 아직도 사용 할 수 있다. 특별 허가 를 받을 필요 가 있는 경우 를 확인 해 보십시오.
946,"The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.","백해 Baltic 운하는 북극해와 발트해를 연결하고 있으며, 오네가 호수, 라도가 호수, 상트페테르부르크 호수를 통해 주로 강과 호수로 연결된다."
947,"Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.",오네가 호수는 볼거리와도 연결되어 있기 때문에 카스피해에서 러시아를 거쳐 오는 것은 여전히 가능하다.
948,Be assured that once you hit the marinas everything will be pretty obvious. You will meet other boat hitchhikers and they will share their information with you.,항구에 도착하면 모든 것이 분명해질 것이고 다른 보트 히치하이커들을 만나게 될 것이고 그들은 그들의 정보를 여러분과 공유할 것입니다.
949,"Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.","기본적으로 여러분은 여러분의 도움을 제안하는 통지를 올리고, 항구에 가며, 요트를 청소하는 사람들에게 접근하고, 바에 있는 선원들과 연락을 시도하고 있을 것입니다."
950,Try to talk to as many people as possible. After a while everyone will know you and will give you hints as to which boat is looking for someone.,가능한 한 많은 사람들과 이야기하려고 노력하세요. 시간이 지나면 모든 사람들이 당신을 알아보고 어떤 배를 찾고 있는지 알려줄 것입니다.
951,You should choose your Frequent Flyer airline in an alliance carefully.,얼라이언스에 있는 Frequent Flyer 항공사를 신중하게 선택해야 합니다.
952,"Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.","당신이 가장 많이 비행하는 항공사에 가입하는 것이 직관적이라고 생각할 수도 있지만, 종종 제공되는 특권이 다르다는 것을 알고 있어야 하며, 같은 동맹에 속한 다른 항공사에서 자주 비행하는 점들이 더 대대적일 수 있다는 것을 알아야 합니다."
953,"Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.","에미레이츠, 에티하드 에어웨이즈, 카타르 에어웨이즈 및 터키 항공 등 항공사는 아프리카로 서비스를 크게 확장했으며 다른 유럽 항공사보다 경쟁력 있는 요금으로 많은 주요 아프리카 도시로 연결을 제공합니다."
954,Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.,터키 항공은 2014년 기준으로 아프리카 30개국 39개 목적지로 운항한다.
955,"If you have additional travel time, check to see how your total fare quote to Africa compares with a round-the-world fare.","더 많은 여행 시간이 있다면, 아프리카에 대한 전체 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금 요금"
956,"Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.","아프리카 이외의 모든 장소에서 추가적인 비자, 출국 세금, 지상 운송 등에 대한 추가 비용을 추가하는 것을 잊지 마십시오."
